t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.1005,1388,enc,1,20.1600,-1.2172,20.1600,11.7728,-124.7846,20.00,77.87,-0.1600,5.9410,0.869844,-0.001422,0.019803,0.009467,0.841996,1148
7.1055,1389,enc,1,20.1600,-0.8520,20.1600,11.7628,-124.7678,20.00,77.87,-0.1600,5.9402,0.867001,-0.001422,0.019801,0.006627,0.841996,1149
7.1106,1390,enc,1,20.1600,-0.5964,20.1600,11.7766,-124.7714,20.00,77.87,-0.1600,5.9394,0.865011,-0.001422,0.019798,0.004639,0.841996,1150
7.1157,1391,enc,1,20.1600,-0.4175,20.1600,11.7728,-124.7846,20.00,77.87,-0.1600,5.9386,0.863616,-0.001422,0.019795,0.003247,0.841996,1151
7.1208,1392,enc,1,20.1600,-0.2922,20.1600,11.7691,-124.7739,20.00,77.87,-0.1600,5.9378,0.862639,-0.001422,0.019793,0.002273,0.841996,1151
7.1258,1393,enc,1,20.1600,-0.2046,20.1600,11.7641,-124.7751,20.00,77.87,-0.1600,5.9370,0.861955,-0.001422,0.019790,0.001591,0.841996,1151
7.1309,1394,enc,0,20.1600,-0.1432,20.1600,11.7641,-124.7751,20.00,77.87,-0.1600,5.9362,0.861475,-0.001422,0.019787,0.001114,0.841996,1151
7.1360,1395,enc,0,20.1600,-0.1002,20.1600,11.7641,-124.7751,20.00,77.87,-0.1600,5.9354,0.861138,-0.001422,0.019785,0.000780,0.841996,1152
7.1411,1396,enc,0,20.1600,-0.0702,20.1600,11.7641,-124.7751,20.00,77.87,-0.1600,5.9346,0.860901,-0.001422,0.019782,0.000546,0.841996,1152
7.1461,1397,enc,0,20.1600,-0.0491,20.1600,11.7641,-124.7619,20.00,77.87,-0.1600,5.9338,0.860735,-0.001422,0.019779,0.000382,0.841996,1152
7.1512,1398,enc,0,20.1600,-0.0344,20.1600,11.7679,-124.7619,20.00,77.87,-0.1600,5.9330,0.860618,-0.001422,0.019777,0.000267,0.841996,1152
7.1563,1399,enc,1,20.1600,-0.0241,20.1600,11.7641,-124.7512,20.00,77.87,-0.1600,5.9322,0.860535,-0.001422,0.019774,0.000187,0.841996,1152
7.1614,1400,enc,0,20.1600,-0.0168,20.1600,11.7641,-124.7512,20.00,77.87,-0.1600,5.9314,0.860476,-0.001422,0.019771,0.000131,0.841996,1152
7.1664,1401,enc,1,20.1600,-0.0118,20.1600,11.7503,-124.7476,20.00,77.87,-0.1600,5.9306,0.860434,-0.001422,0.019769,0.000092,0.841996,1152
7.1715,1402,enc,0,20.1600,-0.0083,20.1600,11.7503,-124.7476,20.00,77.87,-0.1600,5.9298,0.860404,-0.001422,0.019766,0.000064,0.841996,1152
7.1766,1403,enc,1,20.1600,-0.0058,20.1600,11.7553,-124.7656,20.00,77.87,-0.1600,5.9290,0.860382,-0.001422,0.019763,0.000045,0.841996,1152
7.1817,1404,enc,0,20.1600,-0.0040,20.1600,11.7553,-124.7656,20.00,77.87,-0.1600,5.9282,0.860366,-0.001422,0.019761,0.000031,0.841996,1152
7.1868,1405,enc,1,20.1600,-0.0028,20.1600,11.7516,-124.755,20.00,77.87,-0.1600,5.9274,0.860354,-0.001422,0.019758,0.000022,0.841996,1152
7.1918,1406,enc,0,20.1600,-0.0020,20.1600,11.7516,-124.755,20.00,77.87,-0.1600,5.9266,0.860344,-0.001422,0.019755,0.000015,0.841996,1152
7.1969,1407,enc,0,20.1600,-0.0014,20.1600,11.7516,-124.755,20.00,77.87,-0.1600,5.9258,0.860337,-0.001422,0.019753,0.000011,0.841996,1152
7.2020,1408,enc,0,20.1600,-0.0010,20.1600,11.7516,-124.755,20.00,77.87,-0.1600,5.9250,0.860331,-0.001422,0.019750,0.000008,0.841996,1152
7.2071,1409,enc,1,20.1600,-0.0007,20.1600,11.7478,-124.7682,20.00,77.87,-0.1600,5.9242,0.860326,-0.001422,0.019747,0.000005,0.841996,1152
7.2121,1410,enc,0,20.1600,-0.0005,20.1600,11.7478,-124.7682,20.00,77.87,-0.1600,5.9234,0.860322,-0.001422,0.019745,0.000004,0.841996,1152
7.2172,1411,enc,0,20.1600,-0.0003,20.1600,11.7478,-124.7682,20.00,77.87,-0.1600,5.9226,0.860318,-0.001422,0.019742,0.000003,0.841996,1152
7.2223,1412,enc,1,20.1600,-0.0002,20.1600,11.7529,-124.7623,20.00,77.87,-0.1600,5.9218,0.860315,-0.001422,0.019739,0.000002,0.841996,1152
7.2274,1413,enc,0,20.1600,-0.0002,20.1600,11.7529,-124.7623,20.00,77.87,-0.1600,5.9210,0.860312,-0.001422,0.019737,0.000001,0.841996,1152
7.2324,1414,enc,1,20.1600,-0.0001,20.1600,11.739,-124.7587,20.00,77.87,-0.1600,5.9202,0.860309,-0.001422,0.019734,0.000001,0.841996,1152
7.2375,1415,enc,0,20.1600,-0.0001,20.1600,11.739,-124.7587,20.00,77.87,-0.1600,5.9194,0.860306,-0.001422,0.019731,0.000001,0.841996,1152
7.2426,1416,enc,1,20.1600,-0.0001,20.1600,11.7529,-124.7623,20.00,77.87,-0.1600,5.9186,0.860303,-0.001422,0.019729,0.000000,0.841996,1152
7.2476,1417,enc,0,20.1600,-0.0000,20.1600,11.7529,-124.7623,20.00,77.87,-0.1600,5.9178,0.860300,-0.001422,0.019726,0.000000,0.841996,1152
7.2527,1418,enc,1,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9170,0.860297,-0.001422,0.019723,0.000000,0.841996,1152
7.2578,1419,enc,0,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9162,0.860295,-0.001422,0.019721,0.000000,0.841996,1152
7.2629,1420,enc,0,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9154,0.860292,-0.001422,0.019718,0.000000,0.841996,1152
7.2679,1421,enc,0,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9146,0.860289,-0.001422,0.019715,0.000000,0.841996,1152
7.2730,1422,enc,0,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9138,0.860286,-0.001422,0.019713,0.000000,0.841996,1152
7.2781,1423,enc,1,20.1600,-0.0000,20.1600,11.7353,-124.748,20.00,77.87,-0.1600,5.9130,0.860284,-0.001422,0.019710,0.000000,0.841996,1152
7.2832,1424,enc,1,20.1600,-0.0000,20.1600,11.739,-124.7587,20.00,77.87,-0.1600,5.9122,0.860281,-0.001422,0.019707,0.000000,0.841996,1152
7.2883,1425,enc,1,20.1600,-0.0000,20.1600,11.7391,-124.7348,20.00,77.87,-0.1600,5.9114,0.860278,-0.001422,0.019705,0.000000,0.841996,1152
7.2934,1426,enc,0,20.1600,-0.0000,20.1600,11.7391,-124.7348,20.00,77.87,-0.1600,5.9106,0.860276,-0.001422,0.019702,0.000000,0.841996,1152
7.2985,1427,enc,1,20.1600,-0.0000,20.1600,11.7491,-124.7516,20.00,77.87,-0.1600,5.9098,0.860273,-0.001422,0.019699,0.000000,0.841996,1152
7.3035,1428,enc,1,20.1600,-0.0000,20.1600,11.7529,-124.7384,20.00,77.87,-0.1600,5.9090,0.860270,-0.001422,0.019697,0.000000,0.841996,1152
7.3086,1429,enc,1,20.1600,-0.0000,20.1600,11.7391,-124.7348,20.00,77.87,-0.1600,5.9082,0.860268,-0.001422,0.019694,0.000000,0.841996,1152
7.3137,1430,enc,1,20.1600,-0.0000,20.1600,11.7454,-124.7409,20.00,77.87,-0.1600,5.9074,0.860265,-0.001422,0.019691,0.000000,0.841996,1152
7.3189,1431,enc,0,20.1600,-0.0000,20.1600,11.7454,-124.7409,20.00,77.87,-0.1600,5.9066,0.860262,-0.001422,0.019689,0.000000,0.841996,1152
7.3240,1432,enc,1,20.1600,-0.0000,20.1600,11.7555,-124.7578,20.00,77.87,-0.1600,5.9058,0.860260,-0.001422,0.019686,0.000000,0.841996,1152
7.3290,1433,enc,1,20.1600,-0.0000,20.1600,11.7517,-124.7471,20.00,77.87,-0.1600,5.9050,0.860257,-0.001422,0.019683,0.000000,0.841996,1152
7.3341,1434,enc,1,20.1600,-0.0000,20.1600,11.7555,-124.7578,20.00,77.87,-0.1600,5.9042,0.860254,-0.001422,0.019681,0.000000,0.841996,1152
7.3392,1435,enc,0,20.1600,-0.0000,20.1600,11.7555,-124.7578,20.00,77.87,-0.1600,5.9034,0.860252,-0.001422,0.019678,0.000000,0.841996,1152
7.3442,1436,enc,0,20.1600,-0.0000,20.1600,11.7555,-124.7578,20.00,77.87,-0.1600,5.9026,0.860249,-0.001422,0.019675,0.000000,0.841996,1152
7.3493,1437,enc,0,20.1600,-0.0000,20.1600,11.7555,-124.7578,20.00,77.87,-0.1600,5.9018,0.860246,-0.001422,0.019673,0.000000,0.841996,1152
7.3544,1438,enc,1,20.1600,-0.0000,20.1600,11.7606,-124.7327,20.00,77.87,-0.1600,5.9010,0.860244,-0.001422,0.019670,0.000000,0.841996,1152
7.3595,1439,enc,1,20.1600,-0.0000,20.1600,11.7568,-124.7459,20.00,77.87,-0.1600,5.9002,0.860241,-0.001422,0.019667,0.000000,0.841996,1152
7.3645,1440,enc,1,20.1600,-0.0000,20.1600,11.7707,-124.7495,20.00,77.87,-0.1600,5.8994,0.860238,-0.001422,0.019665,0.000000,0.841996,1152
7.3696,1441,enc,0,20.1600,-0.0000,20.1600,11.7707,-124.7495,20.00,77.87,-0.1600,5.8986,0.860236,-0.001422,0.019662,0.000000,0.841996,1152
7.3747,1442,enc,1,20.1600,-0.0000,20.1600,11.7808,-124.7424,20.00,77.87,-0.1600,5.8978,0.860233,-0.001422,0.019659,0.000000,0.841996,1152
7.3798,1443,enc,1,20.1600,-0.0000,20.1600,11.772,-124.7376,20.00,77.87,-0.1600,5.8970,0.860230,-0.001422,0.019657,0.000000,0.841996,1152
7.3848,1444,enc,1,20.1600,-0.0000,20.1600,11.7757,-124.7483,20.00,77.87,-0.1600,5.8962,0.860228,-0.001422,0.019654,0.000000,0.841996,1152
7.3899,1445,enc,1,20.1600,-0.0000,20.1600,11.772,-124.7376,20.00,77.87,-0.1600,5.8954,0.860225,-0.001422,0.019651,0.000000,0.841996,1152
7.3950,1446,enc,1,20.1600,-0.0000,20.1600,11.7682,-124.7508,20.00,77.87,-0.1600,5.8946,0.860222,-0.001422,0.019649,0.000000,0.841996,1152
7.4001,1447,enc,1,20.1600,-0.0000,20.1600,11.7858,-124.7651,20.00,77.87,-0.1600,5.8938,0.860220,-0.001422,0.019646,0.000000,0.841996,1152
7.4051,1448,enc,1,20.1600,-0.0000,20.1600,11.7757,-124.7483,20.00,77.87,-0.1600,5.8930,0.860217,-0.001422,0.019643,0.000000,0.841996,1152
7.4102,1449,enc,1,20.1600,-0.0000,20.1600,11.7896,-124.7519,20.00,77.87,-0.1600,5.8922,0.860214,-0.001422,0.019641,0.000000,0.841996,1152
7.4153,1450,enc,0,20.1600,-0.0000,20.1600,11.7896,-124.7519,20.00,77.87,-0.1600,5.8914,0.860212,-0.001422,0.019638,0.000000,0.841996,1152
7.4203,1451,enc,0,20.1600,-0.0000,20.1600,11.7896,-124.7519,20.00,77.87,-0.1600,5.8906,0.860209,-0.001422,0.019635,0.000000,0.841996,1152
7.4254,1452,enc,0,20.1600,-0.0000,20.1600,11.7896,-124.7519,20.00,77.87,-0.1600,5.8898,0.860206,-0.001422,0.019633,0.000000,0.841996,1152
7.4305,1453,enc,0,20.1600,-0.0000,20.1600,11.7896,-124.7519,20.00,77.87,-0.1600,5.8890,0.860204,-0.001422,0.019630,0.000000,0.841996,1152
7.4355,1454,enc,1,20.1600,-0.0000,20.1600,11.7946,-124.7507,20.00,77.87,-0.1600,5.8882,0.860201,-0.001422,0.019627,0.000000,0.841996,1152
7.4406,1455,enc,0,20.1600,-0.0000,20.1600,11.7946,-124.7507,20.00,77.87,-0.1600,5.8874,0.860198,-0.001422,0.019625,0.000000,0.841996,1152
7.4457,1456,enc,0,20.1600,-0.0000,20.1600,11.7946,-124.7507,20.00,77.87,-0.1600,5.8866,0.860196,-0.001422,0.019622,0.000000,0.841996,1152
7.4508,1457,enc,1,20.1600,-0.0000,20.1600,11.8085,-124.7544,20.00,77.87,-0.1600,5.8858,0.860193,-0.001422,0.019619,0.000000,0.841996,1152
7.4558,1458,enc,1,20.1600,-0.0000,20.1600,11.7997,-124.7628,20.00,77.87,-0.1600,5.8850,0.860190,-0.001422,0.019617,0.000000,0.841996,1152
7.4609,1459,enc,0,20.1600,-0.0000,20.1600,11.7959,-124.7628,20.00,77.87,-0.1600,5.8842,0.860188,-0.001422,0.019614,0.000000,0.841996,1152
7.4660,1460,enc,1,20.1600,-0.0000,20.1600,11.8135,-124.7532,20.00,77.87,-0.1600,5.8834,0.860185,-0.001422,0.019611,0.000000,0.841996,1152
7.4711,1461,enc,1,20.1600,-0.0000,20.1600,11.8097,-124.7664,20.00,77.87,-0.1600,5.8826,0.860182,-0.001422,0.019609,0.000000,0.841996,1152
7.4762,1462,enc,0,20.1600,-0.0000,20.1600,11.8097,-124.7664,20.00,77.87,-0.1600,5.8818,0.860180,-0.001422,0.019606,0.000000,0.841996,1152
7.4813,1463,enc,1,20.1600,-0.0000,20.1600,11.8148,-124.7652,20.00,77.87,-0.1600,5.8810,0.860177,-0.001422,0.019603,0.000000,0.841996,1152
7.4863,1464,enc,0,20.1600,-0.0000,20.1600,11.8148,-124.7652,20.00,77.87,-0.1600,5.8802,0.860174,-0.001422,0.019601,0.000000,0.841996,1152
7.4914,1465,enc,1,20.1600,-0.0000,20.1600,11.8286,-124.7688,20.00,77.87,-0.1600,5.8794,0.860172,-0.001422,0.019598,0.000000,0.841996,1152
7.4965,1466,enc,0,20.1600,-0.0000,20.1600,11.8286,-124.7688,20.00,77.87,-0.1600,5.8786,0.860169,-0.001422,0.019595,0.000000,0.841996,1152
7.5016,1467,enc,1,20.1600,-0.0000,20.1600,11.8199,-124.764,20.00,77.87,-0.1600,5.8778,0.860166,-0.001422,0.019593,0.000000,0.841996,1152
7.5066,1468,enc,0,20.1600,-0.0000,20.1600,11.8199,-124.7676,20.00,77.87,-0.1600,5.8770,0.860164,-0.001422,0.019590,0.000000,0.841996,1152
7.5117,1469,enc,0,20.1600,-0.0000,20.1600,11.8337,-124.7676,20.00,77.87,-0.1600,5.8762,0.860161,-0.001422,0.019587,0.000000,0.841996,1152
7.5168,1470,enc,0,20.1600,-0.0000,20.1600,11.8337,-124.7676,20.00,77.87,-0.1600,5.8754,0.860158,-0.001422,0.019585,0.000000,0.841996,1152
7.5218,1471,enc,1,20.1600,-0.0000,20.1600,11.8324,-124.7603,20.00,77.87,-0.1600,5.8746,0.860156,-0.001422,0.019582,0.000000,0.841996,1152
7.5269,1472,enc,1,20.1600,-0.0000,20.1600,11.8425,-124.777,20.00,77.87,-0.1600,5.8738,0.860153,-0.001422,0.019579,0.000000,0.841996,1152
7.5320,1473,enc,0,20.1600,-0.0000,20.1600,11.8425,-124.777,20.00,77.87,-0.1600,5.8730,0.860150,-0.001422,0.019577,0.000000,0.841996,1152
7.5371,1474,enc,1,20.1600,-0.0000,20.1600,11.8563,-124.7807,20.00,77.87,-0.1600,5.8722,0.860148,-0.001422,0.019574,0.000000,0.841996,1152
7.5422,1475,enc,1,20.1600,-0.0000,20.1600,11.8475,-124.7758,20.00,77.87,-0.1600,5.8714,0.860145,-0.001422,0.019571,0.000000,0.841996,1152
7.5472,1476,enc,1,20.1600,-0.0000,20.1600,11.8513,-124.7627,20.00,77.87,-0.1600,5.8706,0.860142,-0.001422,0.019569,0.000000,0.841996,1152
7.5523,1477,enc,1,20.1600,-0.0000,20.1600,11.8613,-124.7795,20.00,77.87,-0.1600,5.8698,0.860140,-0.001422,0.019566,0.000000,0.841996,1152
7.5574,1478,enc,1,20.1600,-0.0000,20.1600,11.8677,-124.7856,20.00,77.87,-0.1600,5.8690,0.860137,-0.001422,0.019563,0.000000,0.841996,1152
7.5625,1479,enc,1,20.1600,-0.0000,20.1600,11.8589,-124.7808,20.00,77.87,-0.1600,5.8682,0.860134,-0.001422,0.019561,0.000000,0.841996,1152
7.5675,1480,enc,0,20.1600,-0.0000,20.1600,11.8589,-124.7808,20.00,77.87,-0.1600,5.8674,0.860132,-0.001422,0.019558,0.000000,0.841996,1152
7.5726,1481,enc,1,20.1600,-0.0000,20.1600,11.8727,-124.7844,20.00,77.87,-0.1600,5.8666,0.860129,-0.001422,0.019555,0.000000,0.841996,1152
7.5777,1482,enc,0,20.1600,-0.0000,20.1600,11.8727,-124.7844,20.00,77.87,-0.1600,5.8658,0.860126,-0.001422,0.019553,0.000000,0.841996,1152
7.5828,1483,enc,1,20.1600,-0.0000,20.1600,11.8865,-124.788,20.00,77.87,-0.1600,5.8650,0.860124,-0.001422,0.019550,0.000000,0.841996,1152
7.5878,1484,enc,0,20.3400,10.8000,20.3400,11.8865,-124.788,20.00,77.87,-0.3400,5.8633,0.774518,-0.003022,0.019544,-0.084000,0.841996,1154
7.5929,1485,enc,1,20.1600,-3.2400,20.1600,11.8815,-124.7938,20.00,77.87,-0.1600,5.8625,0.885315,-0.001422,0.019542,0.025200,0.841996,1152
7.5980,1486,enc,0,20.1600,-2.2680,20.1600,11.8815,-124.7938,20.00,77.87,-0.1600,5.8617,0.877753,-0.001422,0.019539,0.017640,0.841996,1150
7.6031,1487,enc,1,20.3400,9.2124,20.3400,11.8916,-124.7868,20.00,77.87,-0.3400,5.8600,0.786855,-0.003022,0.019533,-0.071652,0.841996,1152
7.6081,1488,enc,1,20.1600,-4.3513,20.1600,11.8878,-124.8,20.00,77.87,-0.1600,5.8592,0.893948,-0.001422,0.019531,0.033844,0.841996,1150
7.6132,1489,enc,1,20.3400,7.7541,20.3400,11.8915,-124.8106,20.00,77.87,-0.3400,5.8575,0.798189,-0.003022,0.019525,-0.060309,0.841996,1152
7.6183,1490,enc,1,20.3400,5.4279,20.3400,11.8966,-124.8094,20.00,77.87,-0.3400,5.8558,0.816276,-0.003022,0.019519,-0.042217,0.841996,1154
7.6234,1491,enc,1,20.3400,3.7995,20.3400,11.9041,-124.8068,20.00,77.87,-0.3400,5.8541,0.828936,-0.003022,0.019514,-0.029552,0.841996,1156
7.6284,1492,enc,1,20.3400,2.6596,20.3400,11.9104,-124.813,20.00,77.87,-0.3400,5.8524,0.837796,-0.003022,0.019508,-0.020686,0.841996,1158
7.6335,1493,enc,1,20.3400,1.8618,20.3400,11.9016,-124.8082,20.00,77.87,-0.3400,5.8507,0.843996,-0.003022,0.019502,-0.014480,0.841996,1158
7.6386,1494,enc,1,20.3400,1.3032,20.3400,11.9154,-124.8118,20.00,77.87,-0.3400,5.8490,0.848334,-0.003022,0.019497,-0.010136,0.841996,1156
7.6436,1495,enc,0,20.3400,0.9123,20.3400,11.9154,-124.8118,20.00,77.87,-0.3400,5.8473,0.851369,-0.003022,0.019491,-0.007095,0.841996,1155
7.6487,1496,enc,1,20.3400,0.6386,20.3400,11.9242,-124.8211,20.00,77.87,-0.3400,5.8456,0.853492,-0.003022,0.019485,-0.004967,0.841996,1154
7.6538,1497,enc,0,20.3400,0.4470,20.3400,11.9242,-124.8211,20.00,77.87,-0.3400,5.8439,0.854977,-0.003022,0.019480,-0.003477,0.841996,1154
7.6589,1498,enc,1,20.3400,0.3129,20.3400,11.938,-124.8247,20.00,77.87,-0.3400,5.8422,0.856014,-0.003022,0.019474,-0.002434,0.841996,1153
7.6640,1499,enc,1,20.3400,0.2190,20.3400,11.9292,-124.8199,20.00,77.87,-0.3400,5.8405,0.856738,-0.003022,0.019468,-0.001704,0.841996,1153
7.6691,1500,enc,1,20.3400,0.1533,20.3400,11.943,-124.8235,20.00,77.87,-0.3400,5.8388,0.857244,-0.003022,0.019463,-0.001193,0.841996,1153
7.6742,1501,enc,0,20.3400,0.1073,20.3400,11.943,-124.8235,20.00,77.87,-0.3400,5.8371,0.857596,-0.003022,0.019457,-0.000835,0.841996,1153
7.6793,1502,enc,1,20.3400,0.0751,20.3400,11.9481,-124.8223,20.00,77.87,-0.3400,5.8354,0.857841,-0.003022,0.019451,-0.000584,0.841996,1153
7.6844,1503,enc,0,20.3400,0.0526,20.3400,11.9481,-124.8223,20.00,77.87,-0.3400,5.8337,0.858010,-0.003022,0.019446,-0.000409,0.841996,1153
7.6894,1504,enc,0,20.3400,0.0368,20.3400,11.9481,-124.8223,20.00,77.87,-0.3400,5.8320,0.858127,-0.003022,0.019440,-0.000286,0.841996,1153
7.6945,1505,enc,1,20.3400,0.0258,20.3400,11.9619,-124.8259,20.00,77.87,-0.3400,5.8303,0.858208,-0.003022,0.019434,-0.000200,0.841996,1153
7.6996,1506,enc,1,20.3400,0.0180,20.3400,11.9656,-124.8365,20.00,77.87,-0.3400,5.8286,0.858262,-0.003022,0.019429,-0.000140,0.841996,1153
7.7047,1507,enc,1,20.3400,0.0126,20.3400,11.9568,-124.8317,20.00,77.87,-0.3400,5.8269,0.858298,-0.003022,0.019423,-0.000098,0.841996,1153
7.7097,1508,enc,0,20.3400,0.0088,20.3400,11.9568,-124.8317,20.00,77.87,-0.3400,5.8252,0.858322,-0.003022,0.019417,-0.000069,0.841996,1153
7.7148,1509,enc,0,20.3400,0.0062,20.3400,11.9568,-124.8317,20.00,77.87,-0.3400,5.8235,0.858337,-0.003022,0.019412,-0.000048,0.841996,1153
7.7199,1510,enc,0,20.3400,0.0043,20.3400,11.9568,-124.8317,20.00,77.87,-0.3400,5.8218,0.858346,-0.003022,0.019406,-0.000034,0.841996,1153
7.7249,1511,enc,1,20.3400,0.0030,20.3400,11.9656,-124.841,20.00,77.87,-0.3400,5.8201,0.858350,-0.003022,0.019400,-0.000024,0.841996,1153
7.7300,1512,enc,0,20.3400,0.0021,20.3400,11.9656,-124.841,20.00,77.87,-0.3400,5.8184,0.858352,-0.003022,0.019395,-0.000017,0.841996,1153
7.7351,1513,enc,0,20.3400,0.0015,20.3400,11.9656,-124.841,20.00,77.87,-0.3400,5.8167,0.858351,-0.003022,0.019389,-0.000012,0.841996,1153
7.7402,1514,enc,1,20.3400,0.0010,20.3400,11.9757,-124.834,20.00,77.87,-0.3400,5.8150,0.858349,-0.003022,0.019383,-0.000008,0.841996,1153
7.7454,1515,enc,1,20.3400,0.0007,20.3400,11.9719,-124.8471,20.00,77.87,-0.3400,5.8133,0.858346,-0.003022,0.019378,-0.000006,0.841996,1153
7.7505,1516,enc,0,20.3400,0.0005,20.3400,11.9719,-124.8471,20.00,77.87,-0.3400,5.8116,0.858342,-0.003022,0.019372,-0.000004,0.841996,1153
7.7555,1517,enc,1,20.3400,0.0004,20.3400,11.9757,-124.834,20.00,77.87,-0.3400,5.8099,0.858337,-0.003022,0.019366,-0.000003,0.841996,1153
7.7606,1518,enc,1,20.3400,0.0002,20.3400,11.9794,-124.8446,20.00,77.87,-0.3400,5.8082,0.858332,-0.003022,0.019361,-0.000002,0.841996,1153
7.7657,1519,enc,0,20.3400,0.0002,20.3400,11.9794,-124.8315,20.00,77.87,-0.3400,5.8065,0.858327,-0.003022,0.019355,-0.000001,0.841996,1153
7.7708,1520,enc,0,20.3400,0.0001,20.3400,11.9831,-124.8315,20.00,77.87,-0.3400,5.8048,0.858322,-0.003022,0.019349,-0.000001,0.841996,1153
7.7758,1521,enc,1,20.3400,0.0001,20.3400,11.9744,-124.8267,20.00,77.87,-0.3400,5.8031,0.858317,-0.003022,0.019344,-0.000001,0.841996,1153
7.7809,1522,enc,0,20.3400,0.0001,20.3400,11.9744,-124.8267,20.00,77.87,-0.3400,5.8014,0.858311,-0.003022,0.019338,-0.000000,0.841996,1153
7.7860,1523,enc,0,20.3400,0.0000,20.3400,11.9744,-124.8267,20.00,77.87,-0.3400,5.7997,0.858306,-0.003022,0.019332,-0.000000,0.841996,1153
7.7910,1524,enc,1,20.3400,0.0000,20.3400,11.9882,-124.8303,20.00,77.87,-0.3400,5.7980,0.858300,-0.003022,0.019327,-0.000000,0.841996,1153
7.7961,1525,enc,0,20.3400,0.0000,20.3400,11.9882,-124.8303,20.00,77.87,-0.3400,5.7963,0.858295,-0.003022,0.019321,-0.000000,0.841996,1153
7.8012,1526,enc,0,20.3400,0.0000,20.3400,11.9882,-124.8303,20.00,77.87,-0.3400,5.7946,0.858289,-0.003022,0.019315,-0.000000,0.841996,1153
7.8063,1527,enc,0,20.3400,0.0000,20.3400,11.9882,-124.8303,20.00,77.87,-0.3400,5.7929,0.858283,-0.003022,0.019310,-0.000000,0.841996,1153
7.8113,1528,enc,1,20.3400,0.0000,20.3400,11.9982,-124.847,20.00,77.87,-0.3400,5.7912,0.858278,-0.003022,0.019304,-0.000000,0.841996,1153
7.8164,1529,enc,0,20.3400,0.0000,20.3400,11.9982,-124.847,20.00,77.87,-0.3400,5.7895,0.858272,-0.003022,0.019298,-0.000000,0.841996,1153
7.8215,1530,enc,1,20.3400,0.0000,20.3400,11.9895,-124.8421,20.00,77.87,-0.3400,5.7878,0.858266,-0.003022,0.019293,-0.000000,0.841996,1153
7.8266,1531,enc,0,20.3400,0.0000,20.3400,11.9895,-124.8316,20.00,77.87,-0.3400,5.7861,0.858261,-0.003022,0.019287,-0.000000,0.841996,1153
7.8317,1532,enc,1,20.3400,0.0000,20.3400,11.9995,-124.8352,20.00,77.87,-0.3400,5.7844,0.858255,-0.003022,0.019281,-0.000000,0.841996,1153
7.8367,1533,enc,0,20.3400,0.0000,20.3400,11.9995,-124.8352,20.00,77.87,-0.3400,5.7827,0.858249,-0.003022,0.019276,-0.000000,0.841996,1153
7.8418,1534,enc,1,20.3400,0.0000,20.3400,12.0032,-124.8457,20.00,77.87,-0.3400,5.7810,0.858244,-0.003022,0.019270,-0.000000,0.841996,1153
7.8469,1535,enc,1,20.3400,0.0000,20.3400,11.9995,-124.8352,20.00,77.87,-0.3400,5.7793,0.858238,-0.003022,0.019264,-0.000000,0.841996,1153
7.8520,1536,enc,1,20.3400,0.0000,20.3400,12.0032,-124.8457,20.00,77.87,-0.3400,5.7776,0.858232,-0.003022,0.019259,-0.000000,0.841996,1153
7.8570,1537,enc,0,20.3400,0.0000,20.3400,12.0032,-124.8457,20.00,77.87,-0.3400,5.7759,0.858227,-0.003022,0.019253,-0.000000,0.841996,1153
7.8621,1538,enc,1,20.3400,0.0000,20.3400,11.9945,-124.8409,20.00,77.87,-0.3400,5.7742,0.858221,-0.003022,0.019247,-0.000000,0.841996,1153
7.8672,1539,enc,1,20.3400,0.0000,20.3400,12.0083,-124.8445,20.00,77.87,-0.3400,5.7725,0.858215,-0.003022,0.019242,-0.000000,0.841996,1153
7.8722,1540,enc,0,20.3400,0.0000,20.3400,12.0083,-124.8445,20.00,77.87,-0.3400,5.7708,0.858210,-0.003022,0.019236,-0.000000,0.841996,1153
7.8773,1541,enc,0,20.3400,0.0000,20.3400,12.0083,-124.8445,20.00,77.87,-0.3400,5.7691,0.858204,-0.003022,0.019230,-0.000000,0.841996,1153
7.8824,1542,enc,0,20.3400,0.0000,20.3400,12.0083,-124.8445,20.00,77.87,-0.3400,5.7674,0.858198,-0.003022,0.019225,-0.000000,0.841996,1153
7.8875,1543,enc,1,20.3400,0.0000,20.3400,12.0184,-124.8375,20.00,77.87,-0.3400,5.7657,0.858193,-0.003022,0.019219,-0.000000,0.841996,1153
7.8925,1544,enc,1,20.3400,0.0000,20.3400,12.0097,-124.8327,20.00,77.87,-0.3400,5.7640,0.858187,-0.003022,0.019213,-0.000000,0.841996,1153
7.8976,1545,enc,1,20.3400,0.0000,20.3400,12.0271,-124.8468,20.00,77.87,-0.3400,5.7623,0.858181,-0.003022,0.019208,-0.000000,0.841996,1153
