t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
20.2615,3982,enc,1,1,77.0400,0.0000,77.0400,103.7616,-7.158,80.00,83.22,2.9600,204.5751,0.708228,0.026311,0.681917,-0.000000,0.000000,1209
20.2666,3983,enc,1,1,77.0400,0.0000,77.0400,103.7543,-7.1579,80.00,83.22,2.9600,204.5899,0.708277,0.026311,0.681966,-0.000000,0.000000,1209
20.2717,3984,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1579,80.00,83.22,2.9600,204.6047,0.708327,0.026311,0.682016,-0.000000,0.000000,1209
20.2768,3985,enc,1,1,77.0400,0.0000,77.0400,103.7469,-7.1578,80.00,83.22,2.9600,204.6195,0.708376,0.026311,0.682065,-0.000000,0.000000,1209
20.2818,3986,enc,1,0,77.0400,0.0000,77.0400,103.7469,-7.1578,80.00,83.22,2.9600,204.6343,0.708425,0.026311,0.682114,-0.000000,0.000000,1209
20.2869,3987,enc,1,1,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.6491,0.708475,0.026311,0.682164,-0.000000,0.000000,1209
20.2920,3988,enc,1,1,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.6639,0.708524,0.026311,0.682213,-0.000000,0.000000,1209
20.2970,3989,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.6787,0.708573,0.026311,0.682262,-0.000000,0.000000,1209
20.3021,3990,enc,1,1,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.6935,0.708623,0.026311,0.682312,-0.000000,0.000000,1209
20.3072,3991,enc,1,0,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.7083,0.708672,0.026311,0.682361,-0.000000,0.000000,1209
20.3122,3992,enc,1,0,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.7231,0.708721,0.026311,0.682410,-0.000000,0.000000,1209
20.3173,3993,enc,1,0,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.7379,0.708771,0.026311,0.682460,-0.000000,0.000000,1209
20.3224,3994,enc,1,1,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.7527,0.708820,0.026311,0.682509,-0.000000,0.000000,1209
20.3275,3995,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.7675,0.708869,0.026311,0.682558,-0.000000,0.000000,1209
20.3325,3996,enc,1,1,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.7823,0.708919,0.026311,0.682608,-0.000000,0.000000,1209
20.3376,3997,enc,1,0,77.0400,0.0000,77.0400,103.747,-7.1592,80.00,83.22,2.9600,204.7971,0.708968,0.026311,0.682657,-0.000000,0.000000,1209
20.3427,3998,enc,1,1,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8119,0.709017,0.026311,0.682706,-0.000000,0.000000,1209
20.3477,3999,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8267,0.709067,0.026311,0.682756,-0.000000,0.000000,1209
20.3528,4000,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8415,0.709116,0.026311,0.682805,-0.000000,0.000000,1209
20.3579,4001,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8563,0.709165,0.026311,0.682854,-0.000000,0.000000,1209
20.3629,4002,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8711,0.709215,0.026311,0.682904,-0.000000,0.000000,1209
20.3680,4003,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.8859,0.709264,0.026311,0.682953,-0.000000,0.000000,1209
20.3731,4004,enc,1,0,77.0400,0.0000,77.0400,103.7543,-7.1593,80.00,83.22,2.9600,204.9007,0.709313,0.026311,0.683002,-0.000000,0.000000,1209
20.3782,4005,enc,1,1,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9155,0.709363,0.026311,0.683052,-0.000000,0.000000,1208
20.3832,4006,enc,1,0,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9303,0.709412,0.026311,0.683101,-0.000000,0.000000,1208
20.3883,4007,enc,1,0,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9451,0.709461,0.026311,0.683150,-0.000000,0.000000,1208
20.3934,4008,enc,1,0,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9599,0.709511,0.026311,0.683200,-0.000000,0.000000,1208
20.3984,4009,enc,1,0,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9747,0.709560,0.026311,0.683249,-0.000000,0.000000,1208
20.4035,4010,enc,1,0,77.0400,0.0000,77.0400,103.7544,-7.1606,80.00,83.22,2.9600,204.9895,0.709609,0.026311,0.683298,-0.000000,0.000000,1208
20.4086,4011,enc,1,1,77.0400,0.0000,77.0400,103.7618,-7.1607,80.00,83.22,2.9600,205.0043,0.709659,0.026311,0.683348,-0.000000,0.000000,1208
20.4137,4012,enc,1,1,77.0400,0.0000,77.0400,103.7619,-7.1533,80.00,83.22,2.9600,205.0191,0.709708,0.026311,0.683397,-0.000000,0.000000,1208
20.4187,4013,enc,1,1,77.0400,0.0000,77.0400,103.7679,-7.1533,80.00,83.22,2.9600,205.0339,0.709757,0.026311,0.683446,-0.000000,0.000000,1208
20.4238,4014,enc,1,1,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.0487,0.709807,0.026311,0.683496,-0.000000,0.000000,1208
20.4289,4015,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.0635,0.709856,0.026311,0.683545,-0.000000,0.000000,1208
20.4340,4016,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.0783,0.709905,0.026311,0.683594,-0.000000,0.000000,1208
20.4390,4017,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.0931,0.709955,0.026311,0.683644,-0.000000,0.000000,1208
20.4441,4018,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.1079,0.710004,0.026311,0.683693,-0.000000,0.000000,1208
20.4492,4019,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.1227,0.710053,0.026311,0.683742,-0.000000,0.000000,1208
20.4542,4020,enc,1,1,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.1375,0.710103,0.026311,0.683792,-0.000000,0.000000,1208
20.4593,4021,enc,1,1,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.1523,0.710152,0.026311,0.683841,-0.000000,0.000000,1208
20.4644,4022,enc,1,0,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.1671,0.710201,0.026311,0.683890,-0.000000,0.000000,1208
20.4695,4023,enc,1,0,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.1819,0.710251,0.026311,0.683940,-0.000000,0.000000,1208
20.4745,4024,enc,1,0,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.1967,0.710300,0.026311,0.683989,-0.000000,0.000000,1208
20.4796,4025,enc,1,1,77.0400,0.0000,77.0400,103.7676,-7.158,80.00,83.22,2.9600,205.2115,0.710349,0.026311,0.684038,-0.000000,0.000000,1208
20.4847,4026,enc,1,1,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.2263,0.710399,0.026311,0.684088,-0.000000,0.000000,1208
20.4897,4027,enc,1,0,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.2411,0.710448,0.026311,0.684137,-0.000000,0.000000,1208
20.4948,4028,enc,1,0,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.2559,0.710497,0.026311,0.684186,-0.000000,0.000000,1208
20.4999,4029,enc,1,0,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.2707,0.710547,0.026311,0.684236,-0.000000,0.000000,1208
20.5050,4030,enc,1,0,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.2855,0.710596,0.026311,0.684285,-0.000000,0.000000,1208
20.5100,4031,enc,1,0,77.0400,0.0000,77.0400,103.7676,-7.1566,80.00,83.22,2.9600,205.3003,0.710645,0.026311,0.684334,-0.000000,0.000000,1208
20.5151,4032,enc,1,1,77.0400,0.0000,77.0400,103.775,-7.1494,80.00,83.22,2.9600,205.3151,0.710695,0.026311,0.684384,-0.000000,0.000000,1208
20.5202,4033,enc,1,0,77.0400,0.0000,77.0400,103.775,-7.1494,80.00,83.22,2.9600,205.3299,0.710744,0.026311,0.684433,-0.000000,0.000000,1208
20.5252,4034,enc,1,0,77.0400,0.0000,77.0400,103.775,-7.1494,80.00,83.22,2.9600,205.3447,0.710793,0.026311,0.684482,-0.000000,0.000000,1208
20.5303,4035,enc,1,0,77.0400,0.0000,77.0400,103.775,-7.1494,80.00,83.22,2.9600,205.3595,0.710843,0.026311,0.684532,-0.000000,0.000000,1208
20.5354,4036,enc,1,1,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.3743,0.710892,0.026311,0.684581,-0.000000,0.000000,1208
20.5405,4037,enc,1,0,77.0400,0.0000,77.0400,103.7751,-7.1507,80.00,83.22,2.9600,205.3891,0.710941,0.026311,0.684630,-0.000000,0.000000,1208
20.5455,4038,enc,1,1,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4039,0.710991,0.026311,0.684680,-0.000000,0.000000,1208
20.5506,4039,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4187,0.711040,0.026311,0.684729,-0.000000,0.000000,1208
20.5557,4040,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4335,0.711089,0.026311,0.684778,-0.000000,0.000000,1208
20.5608,4041,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4483,0.711139,0.026311,0.684828,-0.000000,0.000000,1208
20.5658,4042,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4631,0.711188,0.026311,0.684877,-0.000000,0.000000,1208
20.5709,4043,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4779,0.711237,0.026311,0.684926,-0.000000,0.000000,1208
20.5760,4044,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.4927,0.711287,0.026311,0.684976,-0.000000,0.000000,1208
20.5811,4045,enc,1,0,77.0400,0.0000,77.0400,103.7677,-7.1506,80.00,83.22,2.9600,205.5075,0.711336,0.026311,0.685025,-0.000000,0.000000,1208
20.5861,4046,enc,1,1,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,205.5223,0.711385,0.026311,0.685074,-0.000000,0.000000,1208
20.5912,4047,enc,1,1,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,205.5371,0.711435,0.026311,0.685124,-0.000000,0.000000,1208
20.5962,4048,enc,1,1,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,205.5519,0.711484,0.026311,0.685173,-0.000000,0.000000,1208
20.6013,4049,enc,1,0,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,205.5667,0.711533,0.026311,0.685222,-0.000000,0.000000,1208
20.6064,4050,enc,1,0,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,205.5815,0.711583,0.026311,0.685272,-0.000000,0.000000,1208
20.6115,4051,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,205.5963,0.711632,0.026311,0.685321,-0.000000,0.000000,1208
20.6165,4052,enc,1,1,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.6111,0.711681,0.026311,0.685370,-0.000000,0.000000,1208
20.6216,4053,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,205.6259,0.711731,0.026311,0.685420,-0.000000,0.000000,1208
20.6267,4054,enc,1,1,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.6407,0.711780,0.026311,0.685469,-0.000000,0.000000,1208
20.6317,4055,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.6555,0.711829,0.026311,0.685518,-0.000000,0.000000,1208
20.6368,4056,enc,1,1,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.6703,0.711879,0.026311,0.685568,-0.000000,0.000000,1208
20.6418,4057,enc,1,0,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.6851,0.711928,0.026311,0.685617,-0.000000,0.000000,1208
20.6469,4058,enc,1,1,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.6999,0.711977,0.026311,0.685666,-0.000000,0.000000,1208
20.6520,4059,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7147,0.712027,0.026311,0.685716,-0.000000,0.000000,1207
20.6571,4060,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7295,0.712076,0.026311,0.685765,-0.000000,0.000000,1207
20.6622,4061,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7443,0.712125,0.026311,0.685814,-0.000000,0.000000,1207
20.6672,4062,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7591,0.712175,0.026311,0.685864,-0.000000,0.000000,1207
20.6723,4063,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7739,0.712224,0.026311,0.685913,-0.000000,0.000000,1207
20.6774,4064,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.7887,0.712273,0.026311,0.685962,-0.000000,0.000000,1207
20.6824,4065,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,205.8035,0.712323,0.026311,0.686012,-0.000000,0.000000,1207
20.6875,4066,enc,1,1,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.8183,0.712372,0.026311,0.686061,-0.000000,0.000000,1207
20.6926,4067,enc,1,0,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.8331,0.712421,0.026311,0.686110,-0.000000,0.000000,1207
20.6977,4068,enc,1,0,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.8479,0.712471,0.026311,0.686160,-0.000000,0.000000,1207
20.7028,4069,enc,1,0,77.0400,0.0000,77.0400,103.7899,-7.1449,80.00,83.22,2.9600,205.8627,0.712520,0.026311,0.686209,-0.000000,0.000000,1207
20.7078,4070,enc,1,1,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.8775,0.712569,0.026311,0.686258,-0.000000,0.000000,1207
20.7129,4071,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.8923,0.712619,0.026311,0.686308,-0.000000,0.000000,1207
20.7180,4072,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.9071,0.712668,0.026311,0.686357,-0.000000,0.000000,1207
20.7231,4073,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,205.9219,0.712717,0.026311,0.686406,-0.000000,0.000000,1207
20.7281,4074,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,205.9367,0.712767,0.026311,0.686456,-0.000000,0.000000,1207
20.7332,4075,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,205.9515,0.712816,0.026311,0.686505,-0.000000,0.000000,1207
20.7383,4076,enc,1,1,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.9663,0.712865,0.026311,0.686554,-0.000000,0.000000,1207
20.7434,4077,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.9811,0.712915,0.026311,0.686604,-0.000000,0.000000,1207
20.7484,4078,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,205.9959,0.712964,0.026311,0.686653,-0.000000,0.000000,1207
20.7535,4079,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1462,80.00,83.22,2.9600,206.0107,0.713013,0.026311,0.686702,-0.000000,0.000000,1207
20.7586,4080,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.0255,0.713063,0.026311,0.686752,-0.000000,0.000000,1207
20.7636,4081,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.0403,0.713112,0.026311,0.686801,-0.000000,0.000000,1207
20.7687,4082,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.0551,0.713161,0.026311,0.686850,-0.000000,0.000000,1207
20.7738,4083,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.0699,0.713211,0.026311,0.686900,-0.000000,0.000000,1207
20.7789,4084,enc,1,1,77.0400,0.0000,77.0400,103.7752,-7.1447,80.00,83.22,2.9600,206.0847,0.713260,0.026311,0.686949,-0.000000,0.000000,1207
20.7839,4085,enc,1,1,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,206.0995,0.713309,0.026311,0.686998,-0.000000,0.000000,1207
20.7890,4086,enc,1,0,77.0400,0.0000,77.0400,103.7678,-7.1519,80.00,83.22,2.9600,206.1143,0.713359,0.026311,0.687048,-0.000000,0.000000,1207
20.7941,4087,enc,1,1,77.0400,0.0000,77.0400,103.768,-7.1459,80.00,83.22,2.9600,206.1291,0.713408,0.026311,0.687097,-0.000000,0.000000,1207
20.7992,4088,enc,1,0,77.0400,0.0000,77.0400,103.768,-7.1459,80.00,83.22,2.9600,206.1439,0.713457,0.026311,0.687146,-0.000000,0.000000,1207
20.8042,4089,enc,1,0,77.0400,0.0000,77.0400,103.768,-7.1459,80.00,83.22,2.9600,206.1587,0.713507,0.026311,0.687196,-0.000000,0.000000,1207
20.8093,4090,enc,1,0,77.0400,0.0000,77.0400,103.768,-7.1459,80.00,83.22,2.9600,206.1735,0.713556,0.026311,0.687245,-0.000000,0.000000,1207
20.8144,4091,enc,1,0,77.0400,0.0000,77.0400,103.768,-7.1459,80.00,83.22,2.9600,206.1883,0.713605,0.026311,0.687294,-0.000000,0.000000,1207
20.8194,4092,enc,1,1,77.0400,0.0000,77.0400,103.7679,-7.1533,80.00,83.22,2.9600,206.2031,0.713655,0.026311,0.687344,-0.000000,0.000000,1207
20.8245,4093,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1533,80.00,83.22,2.9600,206.2179,0.713704,0.026311,0.687393,-0.000000,0.000000,1207
20.8296,4094,enc,1,1,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.2327,0.713753,0.026311,0.687442,-0.000000,0.000000,1207
20.8347,4095,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.2475,0.713803,0.026311,0.687492,-0.000000,0.000000,1207
20.8397,4096,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.2623,0.713852,0.026311,0.687541,-0.000000,0.000000,1207
20.8448,4097,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.2771,0.713901,0.026311,0.687590,-0.000000,0.000000,1207
20.8499,4098,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.2919,0.713951,0.026311,0.687640,-0.000000,0.000000,1207
20.8549,4099,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.3067,0.714000,0.026311,0.687689,-0.000000,0.000000,1207
20.8600,4100,enc,1,0,77.0400,0.0000,77.0400,103.7679,-7.1446,80.00,83.22,2.9600,206.3215,0.714049,0.026311,0.687738,-0.000000,0.000000,1207
20.8651,4101,enc,1,1,77.0400,0.0000,77.0400,103.7752,-7.1447,80.00,83.22,2.9600,206.3363,0.714099,0.026311,0.687788,-0.000000,0.000000,1207
20.8701,4102,enc,1,1,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,206.3511,0.714148,0.026311,0.687837,-0.000000,0.000000,1207
20.8752,4103,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,206.3659,0.714197,0.026311,0.687886,-0.000000,0.000000,1207
20.8803,4104,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,206.3807,0.714247,0.026311,0.687936,-0.000000,0.000000,1207
20.8854,4105,enc,1,0,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,206.3955,0.714296,0.026311,0.687985,-0.000000,0.000000,1207
20.8905,4106,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.4103,0.714345,0.026311,0.688034,-0.000000,0.000000,1207
20.8956,4107,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.4251,0.714395,0.026311,0.688084,-0.000000,0.000000,1207
20.9007,4108,enc,1,1,77.0400,0.0000,77.0400,103.7826,-7.1448,80.00,83.22,2.9600,206.4399,0.714444,0.026311,0.688133,-0.000000,0.000000,1207
20.9057,4109,enc,1,1,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,206.4547,0.714493,0.026311,0.688182,-0.000000,0.000000,1207
20.9108,4110,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.4695,0.714543,0.026311,0.688232,-0.000000,0.000000,1207
20.9159,4111,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.4843,0.714592,0.026311,0.688281,-0.000000,0.000000,1207
20.9209,4112,enc,1,1,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.4991,0.714641,0.026311,0.688330,-0.000000,0.000000,1207
20.9260,4113,enc,1,0,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.5139,0.714691,0.026311,0.688380,-0.000000,0.000000,1206
20.9311,4114,enc,1,1,77.0400,0.0000,77.0400,103.79,-7.1375,80.00,83.22,2.9600,206.5287,0.714740,0.026311,0.688429,-0.000000,0.000000,1206
20.9362,4115,enc,1,0,77.0400,0.0000,77.0400,103.79,-7.1375,80.00,83.22,2.9600,206.5435,0.714789,0.026311,0.688478,-0.000000,0.000000,1206
20.9412,4116,enc,1,1,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.5583,0.714839,0.026311,0.688528,-0.000000,0.000000,1206
20.9463,4117,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.5731,0.714888,0.026311,0.688577,-0.000000,0.000000,1206
20.9514,4118,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.5879,0.714937,0.026311,0.688626,-0.000000,0.000000,1206
20.9564,4119,enc,1,1,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.6027,0.714987,0.026311,0.688676,-0.000000,0.000000,1206
20.9615,4120,enc,1,0,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.6175,0.715036,0.026311,0.688725,-0.000000,0.000000,1206
20.9666,4121,enc,1,0,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.6323,0.715085,0.026311,0.688774,-0.000000,0.000000,1206
20.9717,4122,enc,1,0,77.0400,0.0000,77.0400,103.7828,-7.1388,80.00,83.22,2.9600,206.6471,0.715135,0.026311,0.688824,-0.000000,0.000000,1206
20.9767,4123,enc,1,1,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.6619,0.715184,0.026311,0.688873,-0.000000,0.000000,1206
20.9818,4124,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.6767,0.715233,0.026311,0.688922,-0.000000,0.000000,1206
20.9869,4125,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.6915,0.715283,0.026311,0.688972,-0.000000,0.000000,1206
20.9919,4126,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.7063,0.715332,0.026311,0.689021,-0.000000,0.000000,1206
20.9970,4127,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.7211,0.715381,0.026311,0.689070,-0.000000,0.000000,1206
21.0021,4128,enc,1,1,77.0400,0.0000,77.0400,103.7975,-7.139,80.00,83.22,2.9600,206.7359,0.715431,0.026311,0.689120,-0.000000,0.000000,1206
21.0072,4129,enc,1,0,77.0400,0.0000,77.0400,103.7975,-7.139,80.00,83.22,2.9600,206.7507,0.715480,0.026311,0.689169,-0.000000,0.000000,1206
21.0122,4130,enc,1,0,77.0400,0.0000,77.0400,103.7975,-7.139,80.00,83.22,2.9600,206.7655,0.715529,0.026311,0.689218,-0.000000,0.000000,1206
21.0173,4131,enc,1,1,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.7803,0.715579,0.026311,0.689268,-0.000000,0.000000,1206
21.0224,4132,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.7951,0.715628,0.026311,0.689317,-0.000000,0.000000,1206
21.0275,4133,enc,1,0,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.8099,0.715677,0.026311,0.689366,-0.000000,0.000000,1206
21.0325,4134,enc,1,1,77.0400,0.0000,77.0400,103.7902,-7.1402,80.00,83.22,2.9600,206.8247,0.715727,0.026311,0.689416,-0.000000,0.000000,1206
21.0376,4135,enc,1,1,77.0400,0.0000,77.0400,103.7901,-7.1389,80.00,83.22,2.9600,206.8395,0.715776,0.026311,0.689465,-0.000000,0.000000,1206
21.0427,4136,enc,1,1,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.8543,0.715825,0.026311,0.689514,-0.000000,0.000000,1206
21.0477,4137,enc,1,0,77.0400,0.0000,77.0400,103.7827,-7.1461,80.00,83.22,2.9600,206.8691,0.715875,0.026311,0.689564,-0.000000,0.000000,1206
21.0528,4138,enc,1,1,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,206.8839,0.715924,0.026311,0.689613,-0.000000,0.000000,1206
21.0579,4139,enc,1,0,77.0400,0.0000,77.0400,103.7753,-7.146,80.00,83.22,2.9600,206.8987,0.715973,0.026311,0.689662,-0.000000,0.000000,1206
