t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
32.9504,6484,enc,1,1,84.2400,-3.7051,84.2400,94.8155,-6.8878,80.00,83.15,-4.2400,69.0397,0.250245,-0.000471,0.230132,0.020584,0.000000,1384
32.9554,6485,enc,1,1,84.2400,-2.5936,84.2400,94.8228,-6.8893,80.00,83.15,-4.2400,69.0185,0.243999,-0.000471,0.230062,0.014409,0.000000,1383
32.9605,6486,enc,1,1,84.2400,-1.8155,84.2400,94.8301,-6.8916,80.00,83.15,-4.2400,68.9973,0.239606,-0.000471,0.229991,0.010086,0.000000,1384
32.9656,6487,enc,1,1,84.2400,-1.2709,84.2400,94.8302,-6.8931,80.00,83.15,-4.2400,68.9761,0.236510,-0.000471,0.229920,0.007060,0.000000,1385
32.9707,6488,enc,1,1,84.2400,-0.8896,84.2400,94.8303,-6.8938,80.00,83.15,-4.2400,68.9549,0.234321,-0.000471,0.229850,0.004942,0.000000,1386
32.9757,6489,enc,1,1,84.2400,-0.6227,84.2400,94.8376,-6.8875,80.00,83.15,-4.2400,68.9337,0.232767,-0.000471,0.229779,0.003460,0.000000,1387
32.9808,6490,enc,1,1,84.2400,-0.4359,84.2400,94.8377,-6.889,80.00,83.15,-4.2400,68.9125,0.231659,-0.000471,0.229708,0.002422,0.000000,1388
32.9859,6491,enc,1,1,84.2400,-0.3051,84.2400,94.8307,-6.8903,80.00,83.15,-4.2400,68.8913,0.230862,-0.000471,0.229638,0.001695,0.000000,1388
32.9909,6492,enc,1,1,84.2400,-0.2136,84.2400,94.8309,-6.8918,80.00,83.15,-4.2400,68.8701,0.230283,-0.000471,0.229567,0.001187,0.000000,1388
32.9960,6493,enc,1,1,84.2400,-0.1495,84.2400,94.8239,-6.8924,80.00,83.15,-4.2400,68.8489,0.229856,-0.000471,0.229496,0.000831,0.000000,1388
33.0011,6494,enc,1,1,84.2400,-0.1047,84.2400,94.8097,-6.893,80.00,83.15,-4.2400,68.8277,0.229536,-0.000471,0.229426,0.000581,0.000000,1388
33.0061,6495,enc,1,1,84.2400,-0.0733,84.2400,94.8027,-6.8858,80.00,83.15,-4.2400,68.8065,0.229291,-0.000471,0.229355,0.000407,0.000000,1389
33.0112,6496,enc,1,1,84.2400,-0.0513,84.2400,94.7893,-6.8943,80.00,83.15,-4.2400,68.7853,0.229098,-0.000471,0.229284,0.000285,0.000000,1389
33.0163,6497,enc,1,1,84.2400,-0.0359,84.2400,94.7752,-6.8956,80.00,83.15,-4.2400,68.7641,0.228942,-0.000471,0.229214,0.000199,0.000000,1389
33.0214,6498,enc,1,1,84.2400,-0.0251,84.2400,94.761,-6.9033,80.00,83.15,-4.2400,68.7429,0.228811,-0.000471,0.229143,0.000140,0.000000,1389
33.0264,6499,enc,1,1,84.2400,-0.0176,84.2400,94.7398,-6.8959,80.00,83.15,-4.2400,68.7217,0.228699,-0.000471,0.229072,0.000098,0.000000,1389
33.0315,6500,enc,1,1,84.2400,-0.0123,84.2400,94.7263,-6.8959,80.00,83.15,-4.2400,68.7005,0.228599,-0.000471,0.229002,0.000068,0.000000,1389
33.0366,6501,enc,1,1,84.2400,-0.0086,84.2400,94.7051,-6.8963,80.00,83.15,-4.2400,68.6793,0.228508,-0.000471,0.228931,0.000048,0.000000,1389
33.0416,6502,enc,1,1,84.2400,-0.0060,84.2400,94.6837,-6.9039,80.00,83.15,-4.2400,68.6581,0.228423,-0.000471,0.228860,0.000034,0.000000,1389
33.0467,6503,enc,1,1,84.2400,-0.0042,84.2400,94.6624,-6.9114,80.00,83.15,-4.2400,68.6369,0.228342,-0.000471,0.228790,0.000023,0.000000,1389
33.0518,6504,enc,1,1,84.2400,-0.0030,84.2400,94.6418,-6.9113,80.00,83.15,-4.2400,68.6157,0.228264,-0.000471,0.228719,0.000016,0.000000,1389
33.0568,6505,enc,1,1,84.2400,-0.0021,84.2400,94.6134,-6.9109,80.00,83.15,-4.2400,68.5945,0.228189,-0.000471,0.228648,0.000011,0.000000,1389
33.0619,6506,enc,1,1,84.2400,-0.0014,84.2400,94.5921,-6.9106,80.00,83.15,-4.2400,68.5733,0.228115,-0.000471,0.228578,0.000008,0.000000,1389
33.0670,6507,enc,1,1,84.2400,-0.0010,84.2400,94.5714,-6.9176,80.00,83.15,-4.2400,68.5521,0.228042,-0.000471,0.228507,0.000006,0.000000,1389
33.0721,6508,enc,1,1,84.2400,-0.0007,84.2400,94.5501,-6.9173,80.00,83.15,-4.2400,68.5309,0.227969,-0.000471,0.228436,0.000004,0.000000,1389
33.0771,6509,enc,1,1,84.2400,-0.0005,84.2400,94.5216,-6.9241,80.00,83.15,-4.2400,68.5097,0.227897,-0.000471,0.228366,0.000003,0.000000,1389
33.0822,6510,enc,1,1,84.2400,-0.0003,84.2400,94.501,-6.9232,80.00,83.15,-4.2400,68.4885,0.227826,-0.000471,0.228295,0.000002,0.000000,1389
33.0873,6511,enc,1,1,84.0600,-10.8002,84.0600,94.4725,-6.9222,80.00,83.15,-4.0600,68.4682,0.287778,-0.000451,0.228227,0.060001,0.000000,1388
33.0923,6512,enc,1,1,84.0600,-7.5602,84.0600,94.4448,-6.922,80.00,83.15,-4.0600,68.4479,0.269710,-0.000451,0.228160,0.042001,0.000000,1387
33.0974,6513,enc,1,1,84.0600,-5.2921,84.0600,94.4164,-6.9287,80.00,83.15,-4.0600,68.4276,0.257042,-0.000451,0.228092,0.029401,0.000000,1386
33.1025,6514,enc,1,1,84.0600,-3.7045,84.0600,94.3879,-6.9354,80.00,83.15,-4.0600,68.4073,0.248154,-0.000451,0.228024,0.020580,0.000000,1385
33.1075,6515,enc,1,1,84.0600,-2.5931,84.0600,94.3601,-6.9345,80.00,83.15,-4.0600,68.3870,0.241912,-0.000451,0.227957,0.014406,0.000000,1384
33.1126,6516,enc,1,1,84.0600,-1.8152,84.0600,94.3387,-6.9328,80.00,83.15,-4.0600,68.3667,0.237522,-0.000451,0.227889,0.010084,0.000000,1385
33.1177,6517,enc,1,1,84.0600,-1.2706,84.0600,94.3102,-6.9389,80.00,83.15,-4.0600,68.3464,0.234429,-0.000451,0.227821,0.007059,0.000000,1386
33.1228,6518,enc,1,1,84.0600,-0.8894,84.0600,94.2824,-6.938,80.00,83.15,-4.0600,68.3261,0.232244,-0.000451,0.227754,0.004941,0.000000,1387
33.1278,6519,enc,1,1,84.0600,-0.6226,84.0600,94.2539,-6.944,80.00,83.15,-4.0600,68.3058,0.230694,-0.000451,0.227686,0.003459,0.000000,1388
33.1329,6520,enc,1,1,84.0600,-0.4358,84.0600,94.2331,-6.9503,80.00,83.15,-4.0600,68.2855,0.229588,-0.000451,0.227618,0.002421,0.000000,1388
33.1380,6521,enc,1,1,84.0600,-0.3051,84.0600,94.2117,-6.9487,80.00,83.15,-4.0600,68.2652,0.228794,-0.000451,0.227551,0.001695,0.000000,1389
33.1430,6522,enc,1,1,84.0600,-0.2136,84.0600,94.1903,-6.947,80.00,83.15,-4.0600,68.2449,0.228218,-0.000451,0.227483,0.001186,0.000000,1389
33.1481,6523,enc,1,1,84.0600,-0.1495,84.0600,94.1759,-6.9526,80.00,83.15,-4.0600,68.2246,0.227795,-0.000451,0.227415,0.000830,0.000000,1389
33.1532,6524,enc,1,1,84.0600,-0.1046,84.0600,94.1623,-6.9519,80.00,83.15,-4.0600,68.2043,0.227478,-0.000451,0.227348,0.000581,0.000000,1389
33.1583,6525,enc,1,1,84.0600,-0.0732,84.0600,94.1622,-6.9583,80.00,83.15,-4.0600,68.1840,0.227236,-0.000451,0.227280,0.000407,0.000000,1389
33.1633,6526,enc,1,1,84.0600,-0.0513,84.0600,94.155,-6.9568,80.00,83.15,-4.0600,68.1637,0.227046,-0.000451,0.227212,0.000285,0.000000,1389
33.1684,6527,enc,1,1,84.0600,-0.0359,84.0600,94.1549,-6.9484,80.00,83.15,-4.0600,68.1434,0.226893,-0.000451,0.227145,0.000199,0.000000,1389
33.1735,6528,enc,1,1,84.0600,-0.0251,84.0600,94.1619,-6.9478,80.00,83.15,-4.0600,68.1231,0.226765,-0.000451,0.227077,0.000140,0.000000,1389
33.1786,6529,enc,1,1,84.0600,-0.0176,84.0600,94.169,-6.9472,80.00,83.15,-4.0600,68.1028,0.226656,-0.000451,0.227009,0.000098,0.000000,1390
33.1837,6530,enc,1,1,84.0600,-0.0123,84.0600,94.1825,-6.9472,80.00,83.15,-4.0600,68.0825,0.226559,-0.000451,0.226942,0.000068,0.000000,1390
33.1888,6531,enc,1,1,84.0600,-0.0086,84.0600,94.1967,-6.9396,80.00,83.15,-4.0600,68.0622,0.226471,-0.000451,0.226874,0.000048,0.000000,1390
33.1939,6532,enc,1,1,84.0600,-0.0060,84.0600,94.2108,-6.9397,80.00,83.15,-4.0600,68.0419,0.226389,-0.000451,0.226806,0.000034,0.000000,1390
33.1990,6533,enc,1,1,84.0600,-0.0042,84.0600,94.2463,-6.9324,80.00,83.15,-4.0600,68.0216,0.226311,-0.000451,0.226739,0.000023,0.000000,1390
33.2041,6534,enc,1,0,84.0600,-0.0030,84.0600,94.2463,-6.9324,80.00,83.15,-4.0600,68.0013,0.226236,-0.000451,0.226671,0.000016,0.000000,1390
33.2092,6535,enc,1,1,84.0600,-0.0021,84.0600,94.2813,-6.9269,80.00,83.15,-4.0600,67.9810,0.226164,-0.000451,0.226603,0.000011,0.000000,1390
33.2143,6536,enc,1,0,84.0600,-0.0014,84.0600,94.2813,-6.9269,80.00,83.15,-4.0600,67.9607,0.226093,-0.000451,0.226536,0.000008,0.000000,1390
33.2194,6537,enc,1,1,84.0600,-0.0010,84.0600,94.3233,-6.9201,80.00,83.15,-4.0600,67.9404,0.226023,-0.000451,0.226468,0.000006,0.000000,1390
33.2245,6538,enc,1,0,84.0600,-0.0007,84.0600,94.3233,-6.9201,80.00,83.15,-4.0600,67.9201,0.225953,-0.000451,0.226400,0.000004,0.000000,1390
33.2296,6539,enc,1,1,84.0600,-0.0005,84.0600,94.359,-6.9149,80.00,83.15,-4.0600,67.8998,0.225884,-0.000451,0.226333,0.000003,0.000000,1390
33.2346,6540,enc,1,0,84.0600,-0.0003,84.0600,94.359,-6.9149,80.00,83.15,-4.0600,67.8795,0.225816,-0.000451,0.226265,0.000002,0.000000,1390
33.2397,6541,enc,1,1,84.0600,-0.0002,84.0600,94.3938,-6.9158,80.00,83.15,-4.0600,67.8592,0.225748,-0.000451,0.226197,0.000001,0.000000,1390
33.2448,6542,enc,1,0,84.0600,-0.0002,84.0600,94.3938,-6.9158,80.00,83.15,-4.0600,67.8389,0.225680,-0.000451,0.226130,0.000001,0.000000,1390
33.2499,6543,enc,1,1,84.0600,-0.0001,84.0600,94.4223,-6.9012,80.00,83.15,-4.0600,67.8186,0.225612,-0.000451,0.226062,0.000001,0.000000,1390
33.2550,6544,enc,1,0,83.8800,-10.8001,83.8800,94.4223,-6.9012,80.00,83.15,-3.8800,67.7992,0.285567,-0.000431,0.225997,0.060000,0.000000,1389
33.2601,6545,enc,1,1,83.8800,-7.5601,83.8800,94.4435,-6.9001,80.00,83.15,-3.8800,67.7798,0.267502,-0.000431,0.225933,0.042000,0.000000,1388
33.2651,6546,enc,1,1,83.8800,-5.2920,83.8800,94.4505,-6.8995,80.00,83.15,-3.8800,67.7604,0.254837,-0.000431,0.225868,0.029400,0.000000,1387
33.2702,6547,enc,1,1,83.8800,-3.7044,83.8800,94.4504,-6.8988,80.00,83.15,-3.8800,67.7410,0.245952,-0.000431,0.225803,0.020580,0.000000,1386
33.2753,6548,enc,1,1,83.8800,-2.5931,83.8800,94.436,-6.8965,80.00,83.15,-3.8800,67.7216,0.239714,-0.000431,0.225739,0.014406,0.000000,1385
33.2804,6549,enc,1,1,83.8800,-1.8152,83.8800,94.4217,-6.9027,80.00,83.15,-3.8800,67.7022,0.235327,-0.000431,0.225674,0.010084,0.000000,1386
33.2855,6550,enc,1,1,83.8800,-1.2706,83.8800,94.4003,-6.9018,80.00,83.15,-3.8800,67.6828,0.232237,-0.000431,0.225609,0.007059,0.000000,1387
33.2906,6551,enc,1,1,83.8800,-0.8894,83.8800,94.3796,-6.9081,80.00,83.15,-3.8800,67.6634,0.230055,-0.000431,0.225545,0.004941,0.000000,1388
33.2957,6552,enc,1,1,83.8800,-0.6226,83.8800,94.3582,-6.915,80.00,83.15,-3.8800,67.6440,0.228508,-0.000431,0.225480,0.003459,0.000000,1389
33.3008,6553,enc,1,1,83.8800,-0.4358,83.8800,94.3369,-6.9147,80.00,83.15,-3.8800,67.6246,0.227405,-0.000431,0.225415,0.002421,0.000000,1389
33.3059,6554,enc,1,1,83.8800,-0.3051,83.8800,94.3234,-6.9147,80.00,83.15,-3.8800,67.6052,0.226614,-0.000431,0.225351,0.001695,0.000000,1390
33.3109,6555,enc,1,1,83.8800,-0.2136,83.8800,94.3093,-6.9153,80.00,83.15,-3.8800,67.5858,0.226041,-0.000431,0.225286,0.001186,0.000000,1390
33.3161,6556,enc,1,1,83.8800,-0.1495,83.8800,94.3023,-6.9159,80.00,83.15,-3.8800,67.5664,0.225621,-0.000431,0.225221,0.000830,0.000000,1390
33.3212,6557,enc,1,1,83.8800,-0.1046,83.8800,94.3024,-6.9173,80.00,83.15,-3.8800,67.5470,0.225307,-0.000431,0.225157,0.000581,0.000000,1390
33.3263,6558,enc,1,1,83.8800,-0.0732,83.8800,94.3025,-6.9187,80.00,83.15,-3.8800,67.5276,0.225068,-0.000431,0.225092,0.000407,0.000000,1390
33.3313,6559,enc,1,1,83.8800,-0.0513,83.8800,94.3169,-6.9124,80.00,83.15,-3.8800,67.5082,0.224881,-0.000431,0.225027,0.000285,0.000000,1390
33.3364,6560,enc,1,1,83.8800,-0.0359,83.8800,94.3305,-6.9131,80.00,83.15,-3.8800,67.4888,0.224731,-0.000431,0.224963,0.000199,0.000000,1390
33.3415,6561,enc,1,1,83.8800,-0.0251,83.8800,94.3519,-6.907,80.00,83.15,-3.8800,67.4694,0.224606,-0.000431,0.224898,0.000140,0.000000,1390
33.3466,6562,enc,1,1,83.8800,-0.0176,83.8800,94.3662,-6.9078,80.00,83.15,-3.8800,67.4500,0.224500,-0.000431,0.224833,0.000098,0.000000,1390
33.3517,6563,enc,1,1,83.8800,-0.0123,83.8800,94.3803,-6.908,80.00,83.15,-3.8800,67.4306,0.224406,-0.000431,0.224769,0.000068,0.000000,1390
33.3567,6564,enc,1,1,83.8800,-0.0086,83.8800,94.3875,-6.9003,80.00,83.15,-3.8800,67.4112,0.224321,-0.000431,0.224704,0.000048,0.000000,1390
33.3618,6565,enc,1,1,83.8800,-0.0060,83.8800,94.3873,-6.8989,80.00,83.15,-3.8800,67.3918,0.224242,-0.000431,0.224639,0.000034,0.000000,1390
33.3669,6566,enc,1,1,83.8800,-0.0042,83.8800,94.3729,-6.9044,80.00,83.15,-3.8800,67.3724,0.224167,-0.000431,0.224575,0.000023,0.000000,1390
33.3719,6567,enc,1,1,83.8800,-0.0030,83.8800,94.3586,-6.9036,80.00,83.15,-3.8800,67.3530,0.224095,-0.000431,0.224510,0.000016,0.000000,1390
33.3770,6568,enc,1,1,83.8800,-0.0021,83.8800,94.3372,-6.9097,80.00,83.15,-3.8800,67.3336,0.224026,-0.000431,0.224445,0.000011,0.000000,1390
33.3821,6569,enc,1,1,83.8800,-0.0014,83.8800,94.3166,-6.9097,80.00,83.15,-3.8800,67.3142,0.223958,-0.000431,0.224381,0.000008,0.000000,1391
33.3872,6570,enc,1,1,83.8800,-0.0010,83.8800,94.2953,-6.9094,80.00,83.15,-3.8800,67.2948,0.223891,-0.000431,0.224316,0.000006,0.000000,1391
33.3923,6571,enc,1,1,83.8800,-0.0007,83.8800,94.2883,-6.91,80.00,83.15,-3.8800,67.2754,0.223824,-0.000431,0.224251,0.000004,0.000000,1391
33.3974,6572,enc,1,1,83.8800,-0.0005,83.8800,94.2884,-6.9114,80.00,83.15,-3.8800,67.2560,0.223758,-0.000431,0.224187,0.000003,0.000000,1391
33.4025,6573,enc,1,1,83.8800,-0.0003,83.8800,94.3028,-6.913,80.00,83.15,-3.8800,67.2366,0.223693,-0.000431,0.224122,0.000002,0.000000,1391
33.4076,6574,enc,1,1,83.8800,-0.0002,83.8800,94.3234,-6.9137,80.00,83.15,-3.8800,67.2172,0.223628,-0.000431,0.224057,0.000001,0.000000,1391
33.4127,6575,enc,1,1,83.8800,-0.0002,83.8800,94.3377,-6.9068,80.00,83.15,-3.8800,67.1978,0.223563,-0.000431,0.223993,0.000001,0.000000,1391
33.4177,6576,enc,1,1,83.8800,-0.0001,83.8800,94.3376,-6.9061,80.00,83.15,-3.8800,67.1784,0.223498,-0.000431,0.223928,0.000001,0.000000,1391
33.4228,6577,enc,1,1,83.8800,-0.0001,83.8800,94.3375,-6.9047,80.00,83.15,-3.8800,67.1590,0.223433,-0.000431,0.223863,0.000000,0.000000,1391
33.4279,6578,enc,1,1,83.8800,-0.0001,83.8800,94.3167,-6.911,80.00,83.15,-3.8800,67.1396,0.223368,-0.000431,0.223799,0.000000,0.000000,1391
33.4330,6579,enc,1,1,83.8800,-0.0000,83.8800,94.2955,-6.9108,80.00,83.15,-3.8800,67.1202,0.223303,-0.000431,0.223734,0.000000,0.000000,1391
33.4381,6580,enc,1,1,83.8800,-0.0000,83.8800,94.2812,-6.9177,80.00,83.15,-3.8800,67.1008,0.223238,-0.000431,0.223669,0.000000,0.000000,1391
33.4432,6581,enc,1,1,83.7000,-10.8000,83.7000,94.2671,-6.9189,80.00,83.15,-3.7000,67.0823,0.283197,-0.000411,0.223608,0.060000,0.000000,1390
33.4483,6582,enc,1,1,83.7000,-7.5600,83.7000,94.2816,-6.9134,80.00,83.15,-3.7000,67.0638,0.265135,-0.000411,0.223546,0.042000,0.000000,1389
33.4534,6583,enc,1,0,83.7000,-5.2920,83.7000,94.2816,-6.9134,80.00,83.15,-3.7000,67.0453,0.252473,-0.000411,0.223484,0.029400,0.000000,1388
33.4584,6584,enc,1,1,83.7000,-3.7044,83.7000,94.3029,-6.9066,80.00,83.15,-3.7000,67.0268,0.243592,-0.000411,0.223423,0.020580,0.000000,1387
33.4635,6585,enc,1,0,83.7000,-2.5931,83.7000,94.3029,-6.9066,80.00,83.15,-3.7000,67.0083,0.237356,-0.000411,0.223361,0.014406,0.000000,1386
33.4686,6586,enc,1,1,83.7000,-1.8152,83.7000,94.2884,-6.9114,80.00,83.15,-3.7000,66.9898,0.232972,-0.000411,0.223299,0.010084,0.000000,1387
33.4737,6587,enc,1,0,83.7000,-1.2706,83.7000,94.2884,-6.9114,80.00,83.15,-3.7000,66.9713,0.229886,-0.000411,0.223238,0.007059,0.000000,1388
33.4788,6588,enc,1,1,83.7000,-0.8894,83.7000,94.2465,-6.9182,80.00,83.15,-3.7000,66.9528,0.227706,-0.000411,0.223176,0.004941,0.000000,1389
33.4838,6589,enc,1,0,83.7000,-0.6226,83.7000,94.2465,-6.9182,80.00,83.15,-3.7000,66.9343,0.226162,-0.000411,0.223114,0.003459,0.000000,1390
33.4889,6590,enc,1,1,83.7000,-0.4358,83.7000,94.2397,-6.9131,80.00,83.15,-3.7000,66.9158,0.225063,-0.000411,0.223053,0.002421,0.000000,1390
33.4940,6591,enc,1,0,83.7000,-0.3051,83.7000,94.2397,-6.9131,80.00,83.15,-3.7000,66.8973,0.224275,-0.000411,0.222991,0.001695,0.000000,1390
33.4991,6592,enc,1,1,83.7000,-0.2136,83.7000,94.2605,-6.9074,80.00,83.15,-3.7000,66.8788,0.223705,-0.000411,0.222929,0.001186,0.000000,1391
33.5042,6593,enc,1,1,83.7000,-0.1495,83.7000,94.2746,-6.9069,80.00,83.15,-3.7000,66.8603,0.223287,-0.000411,0.222868,0.000830,0.000000,1391
33.5093,6594,enc,1,1,83.7000,-0.1046,83.7000,94.2745,-6.9062,80.00,83.15,-3.7000,66.8418,0.222976,-0.000411,0.222806,0.000581,0.000000,1391
33.5144,6595,enc,1,1,83.7000,-0.0732,83.7000,94.2603,-6.9054,80.00,83.15,-3.7000,66.8233,0.222740,-0.000411,0.222744,0.000407,0.000000,1391
33.5194,6596,enc,1,1,83.7000,-0.0513,83.7000,94.2395,-6.9117,80.00,83.15,-3.7000,66.8048,0.222556,-0.000411,0.222683,0.000285,0.000000,1391
33.5245,6597,enc,1,1,83.7000,-0.0359,83.7000,94.2182,-6.9108,80.00,83.15,-3.7000,66.7863,0.222409,-0.000411,0.222621,0.000199,0.000000,1391
33.5296,6598,enc,1,1,83.7000,-0.0251,83.7000,94.2041,-6.9113,80.00,83.15,-3.7000,66.7678,0.222288,-0.000411,0.222559,0.000140,0.000000,1391
33.5347,6599,enc,1,1,83.7000,-0.0176,83.7000,94.1971,-6.9119,80.00,83.15,-3.7000,66.7493,0.222184,-0.000411,0.222498,0.000098,0.000000,1391
33.5398,6600,enc,1,1,83.7000,-0.0123,83.7000,94.2043,-6.9133,80.00,83.15,-3.7000,66.7308,0.222093,-0.000411,0.222436,0.000068,0.000000,1391
33.5449,6601,enc,1,1,83.7000,-0.0086,83.7000,94.2185,-6.9142,80.00,83.15,-3.7000,66.7123,0.222011,-0.000411,0.222374,0.000048,0.000000,1391
33.5500,6602,enc,1,1,83.7000,-0.0060,83.7000,94.2328,-6.9073,80.00,83.15,-3.7000,66.6938,0.221935,-0.000411,0.222313,0.000034,0.000000,1391
33.5550,6603,enc,1,1,83.7000,-0.0042,83.7000,94.2398,-6.9067,80.00,83.15,-3.7000,66.6753,0.221863,-0.000411,0.222251,0.000023,0.000000,1391
33.5601,6604,enc,1,1,83.7000,-0.0030,83.7000,94.2255,-6.9051,80.00,83.15,-3.7000,66.6568,0.221795,-0.000411,0.222189,0.000016,0.000000,1391
33.5652,6605,enc,1,1,83.7000,-0.0021,83.7000,94.2041,-6.9113,80.00,83.15,-3.7000,66.6383,0.221728,-0.000411,0.222128,0.000011,0.000000,1391
33.5703,6606,enc,1,1,83.7000,-0.0014,83.7000,94.1828,-6.911,80.00,83.15,-3.7000,66.6198,0.221663,-0.000411,0.222066,0.000008,0.000000,1391
33.5754,6607,enc,1,1,83.7000,-0.0010,83.7000,94.1694,-6.9124,80.00,83.15,-3.7000,66.6013,0.221599,-0.000411,0.222004,0.000006,0.000000,1391
33.5804,6608,enc,1,1,83.7000,-0.0007,83.7000,94.1695,-6.9131,80.00,83.15,-3.7000,66.5828,0.221535,-0.000411,0.221943,0.000004,0.000000,1391
33.5855,6609,enc,1,1,83.7000,-0.0005,83.7000,94.1761,-6.9144,80.00,83.15,-3.7000,66.5643,0.221473,-0.000411,0.221881,0.000003,0.000000,1391
33.5906,6610,enc,1,1,83.7000,-0.0003,83.7000,94.1832,-6.9074,80.00,83.15,-3.7000,66.5458,0.221410,-0.000411,0.221819,0.000002,0.000000,1391
33.5957,6611,enc,1,1,83.7000,-0.0002,83.7000,94.1903,-6.9068,80.00,83.15,-3.7000,66.5273,0.221348,-0.000411,0.221758,0.000001,0.000000,1391
33.6008,6612,enc,1,1,83.5200,-10.8002,83.5200,94.1831,-6.906,80.00,83.15,-3.5200,66.5097,0.281309,-0.000391,0.221699,0.060001,0.000000,1390
33.6059,6613,enc,1,1,83.5200,-7.5601,83.5200,94.1624,-6.9123,80.00,83.15,-3.5200,66.4921,0.263250,-0.000391,0.221640,0.042001,0.000000,1389
33.6109,6614,enc,1,1,83.5200,-5.2921,83.5200,94.1411,-6.9121,80.00,83.15,-3.5200,66.4745,0.250591,-0.000391,0.221582,0.029400,0.000000,1388
33.6161,6615,enc,1,1,83.5200,-3.7045,83.5200,94.1269,-6.9119,80.00,83.15,-3.5200,66.4569,0.241712,-0.000391,0.221523,0.020580,0.000000,1387
33.6211,6616,enc,1,1,83.5200,-2.5931,83.5200,94.127,-6.9133,80.00,83.15,-3.5200,66.4393,0.235479,-0.000391,0.221464,0.014406,0.000000,1386
33.6262,6617,enc,1,1,83.5200,-1.8152,83.5200,94.1414,-6.907,80.00,83.15,-3.5200,66.4217,0.231099,-0.000391,0.221406,0.010084,0.000000,1387
33.6313,6618,enc,1,1,83.5200,-1.2706,83.5200,94.1556,-6.9072,80.00,83.15,-3.5200,66.4041,0.228015,-0.000391,0.221347,0.007059,0.000000,1388
33.6364,6619,enc,1,0,83.5200,-0.8894,83.5200,94.1556,-6.9072,80.00,83.15,-3.5200,66.3865,0.225839,-0.000391,0.221288,0.004941,0.000000,1389
33.6415,6620,enc,1,1,83.5200,-0.6226,83.5200,94.1482,-6.9128,80.00,83.15,-3.5200,66.3689,0.224297,-0.000391,0.221230,0.003459,0.000000,1390
33.6466,6621,enc,1,1,83.5200,-0.4358,83.5200,94.1269,-6.9119,80.00,83.15,-3.5200,66.3513,0.223201,-0.000391,0.221171,0.002421,0.000000,1391
33.6517,6622,enc,1,1,83.5200,-0.3051,83.5200,94.1056,-6.911,80.00,83.15,-3.5200,66.3337,0.222416,-0.000391,0.221112,0.001695,0.000000,1391
33.6567,6623,enc,1,1,83.5200,-0.2136,83.5200,94.085,-6.9109,80.00,83.15,-3.5200,66.3161,0.221849,-0.000391,0.221054,0.001186,0.000000,1391
33.6618,6624,enc,1,1,83.5200,-0.1495,83.5200,94.0709,-6.9121,80.00,83.15,-3.5200,66.2985,0.221434,-0.000391,0.220995,0.000830,0.000000,1391
33.6669,6625,enc,1,1,83.5200,-0.1046,83.5200,94.071,-6.9128,80.00,83.15,-3.5200,66.2809,0.221127,-0.000391,0.220936,0.000581,0.000000,1392
33.6720,6626,enc,1,1,83.5200,-0.0732,83.5200,94.0852,-6.9136,80.00,83.15,-3.5200,66.2633,0.220893,-0.000391,0.220878,0.000407,0.000000,1392
33.6771,6627,enc,1,1,83.5200,-0.0513,83.5200,94.0925,-6.9073,80.00,83.15,-3.5200,66.2457,0.220713,-0.000391,0.220819,0.000285,0.000000,1392
33.6822,6628,enc,1,1,83.5200,-0.0359,83.5200,94.1059,-6.9066,80.00,83.15,-3.5200,66.2281,0.220569,-0.000391,0.220760,0.000199,0.000000,1392
33.6872,6629,enc,1,1,83.5200,-0.0251,83.5200,94.1058,-6.9059,80.00,83.15,-3.5200,66.2105,0.220450,-0.000391,0.220702,0.000140,0.000000,1392
33.6923,6630,enc,1,1,83.5200,-0.0176,83.5200,94.0923,-6.9053,80.00,83.15,-3.5200,66.1929,0.220350,-0.000391,0.220643,0.000098,0.000000,1392
33.6974,6631,enc,1,1,83.5200,-0.0123,83.5200,94.0709,-6.9114,80.00,83.15,-3.5200,66.1753,0.220262,-0.000391,0.220584,0.000068,0.000000,1392
33.7025,6632,enc,1,1,83.5200,-0.0086,83.5200,94.0495,-6.9105,80.00,83.15,-3.5200,66.1577,0.220182,-0.000391,0.220526,0.000048,0.000000,1392
33.7076,6633,enc,1,1,83.5200,-0.0060,83.5200,94.0283,-6.9109,80.00,83.15,-3.5200,66.1401,0.220109,-0.000391,0.220467,0.000034,0.000000,1392
33.7127,6634,enc,1,1,83.5200,-0.0042,83.5200,94.0291,-6.9118,80.00,83.15,-3.5200,66.1225,0.220041,-0.000391,0.220408,0.000023,0.000000,1392
33.7177,6635,enc,1,1,83.5200,-0.0030,83.5200,94.0356,-6.9053,80.00,83.15,-3.5200,66.1049,0.219975,-0.000391,0.220350,0.000016,0.000000,1392
33.7228,6636,enc,1,1,83.5200,-0.0021,83.5200,94.0499,-6.9061,80.00,83.15,-3.5200,66.0873,0.219911,-0.000391,0.220291,0.000011,0.000000,1392
33.7279,6637,enc,1,1,83.5200,-0.0014,83.5200,94.057,-6.9062,80.00,83.15,-3.5200,66.0697,0.219849,-0.000391,0.220232,0.000008,0.000000,1392
