t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
17.3065,3399,48.4200,-3.2400,-1.7386,50.00,82.61,132.61,1.5800,23.0779,0.266791,0.026333,0.038463,0.018000,0.183995,1381
17.3116,3400,48.4200,-2.2680,-1.7386,50.00,82.61,132.61,1.5800,23.0858,0.261405,0.026333,0.038476,0.012600,0.183995,1376
17.3167,3401,48.4200,-1.5876,-1.7386,50.00,82.61,132.61,1.5800,23.0937,0.257638,0.026333,0.038490,0.008820,0.183995,1378
17.3218,3402,48.6000,9.6887,-1.7386,50.00,82.61,132.61,1.4000,23.1007,0.192003,0.023333,0.038501,-0.053826,0.183995,1398
17.3269,3403,48.6000,6.7821,-1.7386,50.00,82.61,132.61,1.4000,23.1077,0.208163,0.023333,0.038513,-0.037678,0.183995,1396
17.3320,3404,48.4200,-6.0525,-1.7509,50.00,82.61,132.61,1.5800,23.1156,0.282480,0.026333,0.038526,0.033625,0.183995,1376
17.3371,3405,48.4200,-4.2368,-1.7509,50.00,82.61,132.61,1.5800,23.1235,0.272405,0.026333,0.038539,0.023538,0.183995,1372
17.3422,3406,48.4200,-2.9657,-1.7509,50.00,82.61,132.61,1.5800,23.1314,0.265357,0.026333,0.038552,0.016476,0.183995,1375
17.3473,3407,48.6000,8.7240,-1.7509,50.00,82.61,132.61,1.4000,23.1384,0.197426,0.023333,0.038564,-0.048467,0.183995,1395
17.3524,3408,48.6000,6.1068,-1.7509,50.00,82.61,132.61,1.4000,23.1454,0.211977,0.023333,0.038576,-0.033927,0.183995,1395
17.3575,3409,48.4200,-6.5253,-1.7509,50.00,82.61,132.61,1.5800,23.1533,0.285168,0.026333,0.038589,0.036251,0.183995,1375
17.3626,3410,48.4200,-4.5677,-1.7509,50.00,82.61,132.61,1.5800,23.1612,0.274306,0.026333,0.038602,0.025376,0.183995,1372
17.3677,3411,48.4200,-3.1974,-1.7509,50.00,82.61,132.61,1.5800,23.1691,0.266707,0.026333,0.038615,0.017763,0.183995,1374
17.3728,3412,48.4200,-2.2382,-1.7509,50.00,82.61,132.61,1.5800,23.1770,0.261391,0.026333,0.038628,0.012434,0.183995,1376
17.3779,3413,48.4200,-1.5667,-1.7509,50.00,82.61,132.61,1.5800,23.1849,0.257674,0.026333,0.038642,0.008704,0.183995,1378
17.3830,3414,48.4200,-1.0967,-1.7544,50.00,82.61,132.61,1.5800,23.1928,0.255076,0.026333,0.038655,0.006093,0.183995,1379
17.3886,3415,48.4200,-0.7677,-1.7544,50.00,82.61,132.61,1.5800,23.2007,0.253261,0.026333,0.038668,0.004265,0.183995,1380
17.3937,3416,48.4200,-0.5374,-1.7544,50.00,82.61,132.61,1.5800,23.2086,0.251995,0.026333,0.038681,0.002985,0.183995,1380
17.3988,3417,48.4200,-0.3762,-1.7544,50.00,82.61,132.61,1.5800,23.2165,0.251112,0.026333,0.038694,0.002090,0.183995,1380
17.4039,3418,48.4200,-0.2633,-1.7544,50.00,82.61,132.61,1.5800,23.2244,0.250498,0.026333,0.038707,0.001463,0.183995,1381
17.4090,3419,48.4200,-0.1843,-1.7544,50.00,82.61,132.61,1.5800,23.2323,0.250073,0.026333,0.038721,0.001024,0.183995,1381
17.4141,3420,48.4200,-0.1290,-1.7544,50.00,82.61,132.61,1.5800,23.2402,0.249779,0.026333,0.038734,0.000717,0.183995,1381
17.4192,3421,48.4200,-0.0903,-1.7544,50.00,82.61,132.61,1.5800,23.2481,0.249577,0.026333,0.038747,0.000502,0.183995,1381
17.4243,3422,48.4200,-0.0632,-1.7544,50.00,82.61,132.61,1.5800,23.2560,0.249439,0.026333,0.038760,0.000351,0.183995,1381
17.4297,3423,48.4200,-0.0443,-1.7711,50.00,82.61,132.61,1.5800,23.2639,0.249347,0.026333,0.038773,0.000246,0.183995,1381
17.4348,3424,48.4200,-0.0310,-1.7711,50.00,82.61,132.61,1.5800,23.2718,0.249287,0.026333,0.038786,0.000172,0.183995,1381
17.4399,3425,48.4200,-0.0217,-1.7711,50.00,82.61,132.61,1.5800,23.2797,0.249248,0.026333,0.038800,0.000120,0.183995,1381
17.4450,3426,48.4200,-0.0152,-1.7711,50.00,82.61,132.61,1.5800,23.2876,0.249225,0.026333,0.038813,0.000084,0.183995,1381
17.4501,3427,48.4200,-0.0106,-1.7711,50.00,82.61,132.61,1.5800,23.2955,0.249213,0.026333,0.038826,0.000059,0.183995,1381
17.4552,3428,48.4200,-0.0074,-1.7711,50.00,82.61,132.61,1.5800,23.3034,0.249209,0.026333,0.038839,0.000041,0.183995,1381
17.4603,3429,48.4200,-0.0052,-1.7711,50.00,82.61,132.61,1.5800,23.3113,0.249209,0.026333,0.038852,0.000029,0.183995,1381
17.4654,3430,48.4200,-0.0036,-1.7711,50.00,82.61,132.61,1.5800,23.3192,0.249214,0.026333,0.038865,0.000020,0.183995,1381
17.4705,3431,48.4200,-0.0026,-1.7711,50.00,82.61,132.61,1.5800,23.3271,0.249221,0.026333,0.038879,0.000014,0.183995,1381
17.4756,3432,48.4200,-0.0018,-1.7711,50.00,82.61,132.61,1.5800,23.3350,0.249230,0.026333,0.038892,0.000010,0.183995,1381
17.4807,3433,48.4200,-0.0013,-1.7729,50.00,82.61,132.61,1.5800,23.3429,0.249240,0.026333,0.038905,0.000007,0.183995,1381
17.4858,3434,48.4200,-0.0009,-1.7729,50.00,82.61,132.61,1.5800,23.3508,0.249251,0.026333,0.038918,0.000005,0.183995,1381
17.4909,3435,48.4200,-0.0006,-1.7729,50.00,82.61,132.61,1.5800,23.3587,0.249263,0.026333,0.038931,0.000003,0.183995,1381
17.4961,3436,48.4200,-0.0004,-1.7729,50.00,82.61,132.61,1.5800,23.3666,0.249275,0.026333,0.038944,0.000002,0.183995,1381
17.5012,3437,48.4200,-0.0003,-1.7729,50.00,82.61,132.61,1.5800,23.3745,0.249287,0.026333,0.038958,0.000002,0.183995,1381
17.5063,3438,48.4200,-0.0002,-1.7729,50.00,82.61,132.61,1.5800,23.3824,0.249300,0.026333,0.038971,0.000001,0.183995,1381
17.5114,3439,48.4200,-0.0001,-1.7729,50.00,82.61,132.61,1.5800,23.3903,0.249313,0.026333,0.038984,0.000001,0.183995,1381
17.5165,3440,48.4200,-0.0001,-1.7729,50.00,82.61,132.61,1.5800,23.3982,0.249326,0.026333,0.038997,0.000001,0.183995,1381
17.5216,3441,48.4200,-0.0001,-1.7729,50.00,82.61,132.61,1.5800,23.4061,0.249339,0.026333,0.039010,0.000000,0.183995,1381
17.5266,3442,48.4200,-0.0001,-1.7729,50.00,82.61,132.61,1.5800,23.4140,0.249352,0.026333,0.039023,0.000000,0.183995,1381
17.5318,3443,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4219,0.249365,0.026333,0.039037,0.000000,0.183995,1381
17.5368,3444,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4298,0.249378,0.026333,0.039050,0.000000,0.183995,1381
17.5419,3445,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4377,0.249391,0.026333,0.039063,0.000000,0.183995,1381
17.5470,3446,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4456,0.249404,0.026333,0.039076,0.000000,0.183995,1381
17.5521,3447,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4535,0.249417,0.026333,0.039089,0.000000,0.183995,1381
17.5572,3448,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4614,0.249431,0.026333,0.039102,0.000000,0.183995,1381
17.5623,3449,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4693,0.249444,0.026333,0.039116,0.000000,0.183995,1381
17.5674,3450,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4772,0.249457,0.026333,0.039129,0.000000,0.183995,1381
17.5725,3451,48.4200,-0.0000,-1.7728,50.00,82.61,132.61,1.5800,23.4851,0.249470,0.026333,0.039142,0.000000,0.183995,1381
17.5776,3452,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.4930,0.249483,0.026333,0.039155,0.000000,0.183995,1381
17.5827,3453,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5009,0.249496,0.026333,0.039168,0.000000,0.183995,1381
17.5878,3454,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5088,0.249510,0.026333,0.039181,0.000000,0.183995,1381
17.5929,3455,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5167,0.249523,0.026333,0.039195,0.000000,0.183995,1381
17.5981,3456,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5246,0.249536,0.026333,0.039208,0.000000,0.183995,1381
17.6032,3457,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5325,0.249549,0.026333,0.039221,0.000000,0.183995,1381
17.6083,3458,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5404,0.249562,0.026333,0.039234,0.000000,0.183995,1381
17.6134,3459,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5483,0.249575,0.026333,0.039247,0.000000,0.183995,1381
17.6185,3460,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5562,0.249589,0.026333,0.039260,0.000000,0.183995,1381
17.6236,3461,48.4200,-0.0000,-1.7671,50.00,82.61,132.61,1.5800,23.5641,0.249602,0.026333,0.039274,0.000000,0.183995,1381
17.6287,3462,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.5720,0.249615,0.026333,0.039287,0.000000,0.183995,1381
17.6338,3463,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.5799,0.249628,0.026333,0.039300,0.000000,0.183995,1381
17.6389,3464,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.5878,0.249641,0.026333,0.039313,0.000000,0.183995,1381
17.6440,3465,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.5957,0.249654,0.026333,0.039326,0.000000,0.183995,1381
17.6491,3466,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6036,0.249668,0.026333,0.039339,0.000000,0.183995,1381
17.6542,3467,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6115,0.249681,0.026333,0.039353,0.000000,0.183995,1381
17.6593,3468,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6194,0.249694,0.026333,0.039366,0.000000,0.183995,1381
17.6644,3469,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6273,0.249707,0.026333,0.039379,0.000000,0.183995,1381
17.6694,3470,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6352,0.249720,0.026333,0.039392,0.000000,0.183995,1381
17.6745,3471,48.4200,-0.0000,-1.7732,50.00,82.61,132.61,1.5800,23.6431,0.249733,0.026333,0.039405,0.000000,0.183995,1381
17.6796,3472,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6510,0.249747,0.026333,0.039418,0.000000,0.183995,1381
17.6847,3473,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6589,0.249760,0.026333,0.039432,0.000000,0.183995,1381
17.6898,3474,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6668,0.249773,0.026333,0.039445,0.000000,0.183995,1381
17.6949,3475,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6747,0.249786,0.026333,0.039458,0.000000,0.183995,1381
17.7000,3476,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6826,0.249799,0.026333,0.039471,0.000000,0.183995,1381
17.7051,3477,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6905,0.249812,0.026333,0.039484,0.000000,0.183995,1381
17.7102,3478,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.6984,0.249826,0.026333,0.039497,0.000000,0.183995,1381
17.7153,3479,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.7063,0.249839,0.026333,0.039511,0.000000,0.183995,1381
17.7206,3480,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.7142,0.249852,0.026333,0.039524,0.000000,0.183995,1381
17.7257,3481,48.4200,-0.0000,-1.778,50.00,82.61,132.61,1.5800,23.7221,0.249865,0.026333,0.039537,0.000000,0.183995,1381
17.7307,3482,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7300,0.249878,0.026333,0.039550,0.000000,0.183995,1381
17.7358,3483,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7379,0.249891,0.026333,0.039563,0.000000,0.183995,1381
17.7409,3484,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7458,0.249905,0.026333,0.039576,0.000000,0.183995,1381
17.7461,3485,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7537,0.249918,0.026333,0.039590,0.000000,0.183995,1381
17.7512,3486,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7616,0.249931,0.026333,0.039603,0.000000,0.183995,1381
17.7563,3487,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7695,0.249944,0.026333,0.039616,0.000000,0.183995,1381
17.7614,3488,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7774,0.249957,0.026333,0.039629,0.000000,0.183995,1381
17.7665,3489,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7853,0.249970,0.026333,0.039642,0.000000,0.183995,1381
17.7716,3490,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.7932,0.249984,0.026333,0.039655,0.000000,0.183995,1381
17.7766,3491,48.4200,-0.0000,-1.7745,50.00,82.61,132.61,1.5800,23.8011,0.249997,0.026333,0.039669,0.000000,0.183995,1381
17.7817,3492,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8090,0.250010,0.026333,0.039682,0.000000,0.183995,1381
17.7868,3493,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8169,0.250023,0.026333,0.039695,0.000000,0.183995,1381
17.7919,3494,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8248,0.250036,0.026333,0.039708,0.000000,0.183995,1381
17.7970,3495,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8327,0.250049,0.026333,0.039721,0.000000,0.183995,1381
17.8021,3496,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8406,0.250063,0.026333,0.039734,0.000000,0.183995,1381
17.8072,3497,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8485,0.250076,0.026333,0.039748,0.000000,0.183995,1381
17.8122,3498,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8564,0.250089,0.026333,0.039761,0.000000,0.183995,1381
17.8174,3499,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8643,0.250102,0.026333,0.039774,0.000000,0.183995,1381
17.8225,3500,48.4200,-0.0000,-1.7631,50.00,82.61,132.61,1.5800,23.8722,0.250115,0.026333,0.039787,0.000000,0.183995,1381
17.8276,3501,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.8801,0.250128,0.026333,0.039800,0.000000,0.183995,1381
17.8327,3502,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.8880,0.250142,0.026333,0.039813,0.000000,0.183995,1381
17.8378,3503,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.8959,0.250155,0.026333,0.039827,0.000000,0.183995,1381
17.8429,3504,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9038,0.250168,0.026333,0.039840,0.000000,0.183995,1381
17.8480,3505,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9117,0.250181,0.026333,0.039853,0.000000,0.183995,1381
17.8536,3506,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9196,0.250194,0.026333,0.039866,0.000000,0.183995,1381
17.8587,3507,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9275,0.250207,0.026333,0.039879,0.000000,0.183995,1381
17.8638,3508,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9354,0.250221,0.026333,0.039892,0.000000,0.183995,1381
17.8690,3509,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9433,0.250234,0.026333,0.039906,0.000000,0.183995,1381
17.8740,3510,48.4200,-0.0000,-1.7781,50.00,82.61,132.61,1.5800,23.9512,0.250247,0.026333,0.039919,0.000000,0.183995,1381
17.8791,3511,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9591,0.250260,0.026333,0.039932,0.000000,0.183995,1381
17.8842,3512,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9670,0.250273,0.026333,0.039945,0.000000,0.183995,1381
17.8893,3513,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9749,0.250286,0.026333,0.039958,0.000000,0.183995,1381
17.8944,3514,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9828,0.250300,0.026333,0.039971,0.000000,0.183995,1381
17.8995,3515,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9907,0.250313,0.026333,0.039985,0.000000,0.183995,1381
17.9046,3516,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,23.9986,0.250326,0.026333,0.039998,0.000000,0.183995,1381
17.9096,3517,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,24.0065,0.250339,0.026333,0.040011,0.000000,0.183995,1381
17.9147,3518,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,24.0144,0.250352,0.026333,0.040024,0.000000,0.183995,1381
17.9198,3519,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,24.0223,0.250365,0.026333,0.040037,0.000000,0.183995,1381
17.9249,3520,48.4200,-0.0000,-1.768,50.00,82.61,132.61,1.5800,24.0302,0.250379,0.026333,0.040050,0.000000,0.183995,1381
17.9300,3521,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0381,0.250392,0.026333,0.040064,0.000000,0.183995,1381
17.9351,3522,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0460,0.250405,0.026333,0.040077,0.000000,0.183995,1381
17.9401,3523,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0539,0.250418,0.026333,0.040090,0.000000,0.183995,1381
17.9452,3524,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0618,0.250431,0.026333,0.040103,0.000000,0.183995,1381
17.9504,3525,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0697,0.250444,0.026333,0.040116,0.000000,0.183995,1381
17.9554,3526,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0776,0.250458,0.026333,0.040129,0.000000,0.183995,1381
17.9606,3527,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0855,0.250471,0.026333,0.040143,0.000000,0.183995,1381
17.9657,3528,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.0934,0.250484,0.026333,0.040156,0.000000,0.183995,1381
17.9708,3529,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.1013,0.250497,0.026333,0.040169,0.000000,0.183995,1381
17.9758,3530,48.4200,-0.0000,-1.7724,50.00,82.61,132.61,1.5800,24.1092,0.250510,0.026333,0.040182,0.000000,0.183995,1381
17.9809,3531,48.4200,-0.0000,-1.7848,50.00,82.61,132.61,1.5800,24.1171,0.250523,0.026333,0.040195,0.000000,0.183995,1381
17.9860,3532,48.4200,-0.0000,-1.7848,50.00,82.61,132.61,1.5800,24.1250,0.250537,0.026333,0.040208,0.000000,0.183995,1381
17.9911,3533,48.6000,10.8000,-1.7848,50.00,82.61,132.61,1.4000,24.1320,0.187548,0.023333,0.040220,-0.060000,0.183995,1401
17.9962,3534,48.6000,7.5600,-1.7848,50.00,82.61,132.61,1.4000,24.1390,0.205560,0.023333,0.040232,-0.042000,0.183995,1397
18.0013,3535,48.4200,-5.5080,-1.7848,50.00,82.61,132.61,1.5800,24.1469,0.281173,0.026333,0.040245,0.030600,0.183995,1377
18.0064,3536,48.4200,-3.8556,-1.7848,50.00,82.61,132.61,1.5800,24.1548,0.272006,0.026333,0.040258,0.021420,0.183995,1372
18.0115,3537,48.4200,-2.6989,-1.7848,50.00,82.61,132.61,1.5800,24.1627,0.265593,0.026333,0.040271,0.014994,0.183995,1375
18.0166,3538,48.6000,8.9108,-1.7848,50.00,82.61,132.61,1.4000,24.1697,0.198107,0.023333,0.040283,-0.049504,0.183995,1395
18.0216,3539,48.6000,6.2375,-1.7848,50.00,82.61,132.61,1.4000,24.1767,0.212970,0.023333,0.040295,-0.034653,0.183995,1395
18.0267,3540,48.4200,-6.4337,-1.7848,50.00,82.61,132.61,1.5800,24.1846,0.286379,0.026333,0.040308,0.035743,0.183995,1375
18.0318,3541,48.4200,-4.5036,-1.7803,50.00,82.61,132.61,1.5800,24.1925,0.275669,0.026333,0.040321,0.025020,0.183995,1371
18.0370,3542,48.6000,7.6475,-1.7803,50.00,82.61,132.61,1.4000,24.1995,0.205175,0.023333,0.040333,-0.042486,0.183995,1391
18.0421,3543,48.6000,5.3532,-1.7803,50.00,82.61,132.61,1.4000,24.2065,0.217932,0.023333,0.040344,-0.029740,0.183995,1393
18.0472,3544,48.6000,3.7473,-1.7803,50.00,82.61,132.61,1.4000,24.2135,0.226866,0.023333,0.040356,-0.020818,0.183995,1389
18.0523,3545,48.4200,-8.1769,-1.7803,50.00,82.61,132.61,1.5800,24.2214,0.296125,0.026333,0.040369,0.045427,0.183995,1369
18.0574,3546,48.4200,-5.7238,-1.7803,50.00,82.61,132.61,1.5800,24.2293,0.282510,0.026333,0.040382,0.031799,0.183995,1369
18.0625,3547,48.6000,6.7933,-1.7803,50.00,82.61,132.61,1.4000,24.2363,0.209981,0.023333,0.040394,-0.037741,0.183995,1389
18.0675,3548,48.6000,4.7553,-1.7803,50.00,82.61,132.61,1.4000,24.2433,0.221315,0.023333,0.040406,-0.026418,0.183995,1392
18.0726,3549,48.6000,3.3287,-1.7803,50.00,82.61,132.61,1.4000,24.2503,0.229253,0.023333,0.040417,-0.018493,0.183995,1389
18.0777,3550,48.4200,-8.4699,-1.7764,50.00,82.61,132.61,1.5800,24.2582,0.297814,0.026333,0.040430,0.047055,0.183995,1369
18.0828,3551,48.4200,-5.9289,-1.7764,50.00,82.61,132.61,1.5800,24.2661,0.283710,0.026333,0.040444,0.032938,0.183995,1368
18.0879,3552,48.6000,6.6498,-1.7764,50.00,82.61,132.61,1.4000,24.2731,0.210840,0.023333,0.040455,-0.036943,0.183995,1388
18.0930,3553,48.6000,4.6548,-1.7764,50.00,82.61,132.61,1.4000,24.2801,0.221935,0.023333,0.040467,-0.025860,0.183995,1391
18.0981,3554,48.6000,3.2584,-1.7764,50.00,82.61,132.61,1.4000,24.2871,0.229705,0.023333,0.040479,-0.018102,0.183995,1388
18.1032,3555,48.4200,-8.5191,-1.7764,50.00,82.61,132.61,1.5800,24.2950,0.298148,0.026333,0.040492,0.047329,0.183995,1368
18.1083,3556,48.4200,-5.9634,-1.7764,50.00,82.61,132.61,1.5800,24.3029,0.283963,0.026333,0.040505,0.033130,0.183995,1368
18.1139,3557,48.6000,6.6256,-1.7764,50.00,82.61,132.61,1.4000,24.3099,0.211036,0.023333,0.040517,-0.036809,0.183995,1388
18.1190,3558,48.6000,4.6379,-1.7764,50.00,82.61,132.61,1.4000,24.3169,0.222090,0.023333,0.040528,-0.025766,0.183995,1391
18.1242,3559,48.6000,3.2466,-1.7764,50.00,82.61,132.61,1.4000,24.3239,0.229832,0.023333,0.040540,-0.018036,0.183995,1388
18.1294,3560,48.4200,-8.5274,-1.7676,50.00,82.61,132.61,1.5800,24.3318,0.298256,0.026333,0.040553,0.047375,0.183995,1368
18.1345,3561,48.6000,4.8308,-1.7676,50.00,82.61,132.61,1.4000,24.3388,0.221055,0.023333,0.040565,-0.026838,0.183995,1388
18.1396,3562,48.6000,3.3816,-1.7676,50.00,82.61,132.61,1.4000,24.3458,0.229118,0.023333,0.040576,-0.018786,0.183995,1389
18.1447,3563,48.6000,2.3671,-1.7676,50.00,82.61,132.61,1.4000,24.3528,0.234766,0.023333,0.040588,-0.013151,0.183995,1386
18.1498,3564,48.4200,-9.1430,-1.7676,50.00,82.61,132.61,1.5800,24.3607,0.301724,0.026333,0.040601,0.050795,0.183995,1366
18.1549,3565,48.4200,-6.4001,-1.7676,50.00,82.61,132.61,1.5800,24.3686,0.286499,0.026333,0.040614,0.035556,0.183995,1367
18.1600,3566,48.6000,6.3199,-1.7676,50.00,82.61,132.61,1.4000,24.3756,0.212844,0.023333,0.040626,-0.035111,0.183995,1387
18.1651,3567,48.6000,4.4239,-1.7676,50.00,82.61,132.61,1.4000,24.3826,0.223388,0.023333,0.040638,-0.024577,0.183995,1391
18.1702,3568,48.6000,3.0968,-1.7676,50.00,82.61,132.61,1.4000,24.3896,0.230773,0.023333,0.040649,-0.017204,0.183995,1388
18.1753,3569,48.6000,2.1677,-1.7676,50.00,82.61,132.61,1.4000,24.3966,0.235946,0.023333,0.040661,-0.012043,0.183995,1386
18.1804,3570,48.4200,-9.2826,-1.7734,50.00,82.61,132.61,1.5800,24.4045,0.302572,0.026333,0.040674,0.051570,0.183995,1366
18.1860,3571,48.6000,4.3022,-1.7734,50.00,82.61,132.61,1.4000,24.4115,0.224113,0.023333,0.040686,-0.023901,0.183995,1386
18.1910,3572,48.6000,3.0115,-1.7734,50.00,82.61,132.61,1.4000,24.4185,0.231295,0.023333,0.040698,-0.016731,0.183995,1388
18.1961,3573,48.6000,2.1081,-1.7734,50.00,82.61,132.61,1.4000,24.4255,0.236326,0.023333,0.040709,-0.011712,0.183995,1386
18.2012,3574,48.6000,1.4757,-1.7734,50.00,82.61,132.61,1.4000,24.4325,0.239851,0.023333,0.040721,-0.008198,0.183995,1385
18.2064,3575,48.4200,-9.7670,-1.7734,50.00,82.61,132.61,1.5800,24.4404,0.305324,0.026333,0.040734,0.054261,0.183995,1365
18.2115,3576,48.6000,3.9631,-1.7734,50.00,82.61,132.61,1.4000,24.4474,0.226057,0.023333,0.040746,-0.022017,0.183995,1385
18.2165,3577,48.6000,2.7741,-1.7734,50.00,82.61,132.61,1.4000,24.4544,0.232674,0.023333,0.040757,-0.015412,0.183995,1387
18.2216,3578,48.6000,1.9419,-1.7734,50.00,82.61,132.61,1.4000,24.4614,0.237309,0.023333,0.040769,-0.010788,0.183995,1386
18.2267,3579,48.4200,-9.4407,-1.7734,50.00,82.61,132.61,1.5800,24.4693,0.303559,0.026333,0.040782,0.052448,0.183995,1366
18.2318,3580,48.4200,-6.6085,-1.7764,50.00,82.61,132.61,1.5800,24.4772,0.287837,0.026333,0.040795,0.036714,0.183995,1367
18.2369,3581,48.6000,6.1741,-1.7764,50.00,82.61,132.61,1.4000,24.4842,0.213835,0.023333,0.040807,-0.034300,0.183995,1387
18.2420,3582,48.6000,4.3219,-1.7764,50.00,82.61,132.61,1.4000,24.4912,0.224137,0.023333,0.040819,-0.024010,0.183995,1390
18.2471,3583,48.6000,3.0253,-1.7764,50.00,82.61,132.61,1.4000,24.4982,0.231351,0.023333,0.040830,-0.016807,0.183995,1388
