t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.8704,3312,enc,1,10.0800,0.1687,10.0800,0.4697,-132.4709,10.00,82.14,-0.0800,11.3292,0.585732,-0.000711,0.037764,-0.000937,0.549617,1255
16.8755,3313,enc,0,10.0800,0.1181,10.0800,0.4697,-132.4709,10.00,82.14,-0.0800,11.3288,0.586012,-0.000711,0.037763,-0.000656,0.549617,1255
16.8805,3314,enc,1,10.0800,0.0827,10.0800,0.4834,-132.5122,10.00,82.14,-0.0800,11.3284,0.586208,-0.000711,0.037761,-0.000459,0.549617,1255
16.8856,3315,enc,0,10.0800,0.0579,10.0800,0.4834,-132.5122,10.00,82.14,-0.0800,11.3280,0.586344,-0.000711,0.037760,-0.000322,0.549617,1255
16.8907,3316,enc,1,10.0800,0.0405,10.0800,0.4883,-132.521,10.00,82.14,-0.0800,11.3276,0.586439,-0.000711,0.037759,-0.000225,0.549617,1255
16.8958,3317,enc,1,10.0800,0.0284,10.0800,0.4971,-132.5535,10.00,82.14,-0.0800,11.3272,0.586506,-0.000711,0.037757,-0.000158,0.549617,1255
16.9008,3318,enc,0,10.0800,0.0199,10.0800,0.4971,-132.5535,10.00,82.14,-0.0800,11.3268,0.586552,-0.000711,0.037756,-0.000110,0.549617,1255
16.9059,3319,enc,0,10.0800,0.0139,10.0800,0.4971,-132.5535,10.00,82.14,-0.0800,11.3264,0.586583,-0.000711,0.037755,-0.000077,0.549617,1255
16.9110,3320,enc,1,10.0800,0.0097,10.0800,0.502,-132.5622,10.00,82.14,-0.0800,11.3260,0.586605,-0.000711,0.037753,-0.000054,0.549617,1255
16.9161,3321,enc,0,10.0800,0.0068,10.0800,0.502,-132.5709,10.00,82.14,-0.0800,11.3256,0.586620,-0.000711,0.037752,-0.000038,0.549617,1255
16.9211,3322,enc,0,10.0800,0.0048,10.0800,0.5069,-132.5709,10.00,82.14,-0.0800,11.3252,0.586630,-0.000711,0.037751,-0.000026,0.549617,1255
16.9262,3323,enc,1,10.0800,0.0033,10.0800,0.5506,-132.6126,10.00,82.14,-0.0800,11.3248,0.586637,-0.000711,0.037749,-0.000019,0.549617,1255
16.9313,3324,enc,1,10.0800,0.0023,10.0800,0.5206,-132.6119,10.00,82.14,-0.0800,11.3244,0.586641,-0.000711,0.037748,-0.000013,0.549617,1255
16.9364,3325,enc,1,10.0800,0.0016,10.0800,0.5462,-132.6559,10.00,82.14,-0.0800,11.3240,0.586643,-0.000711,0.037747,-0.000009,0.549617,1255
16.9415,3326,enc,0,10.0800,0.0011,10.0800,0.5462,-132.6559,10.00,82.14,-0.0800,11.3236,0.586645,-0.000711,0.037745,-0.000006,0.549617,1255
16.9465,3327,enc,1,10.0800,0.0008,10.0800,0.5555,-132.6212,10.00,82.14,-0.0800,11.3232,0.586645,-0.000711,0.037744,-0.000004,0.549617,1255
16.9516,3328,enc,0,10.0800,0.0006,10.0800,0.5555,-132.6212,10.00,82.14,-0.0800,11.3228,0.586645,-0.000711,0.037743,-0.000003,0.549617,1255
16.9567,3329,enc,0,10.0800,0.0004,10.0800,0.5555,-132.6212,10.00,82.14,-0.0800,11.3224,0.586645,-0.000711,0.037741,-0.000002,0.549617,1255
16.9618,3330,enc,1,10.0800,0.0003,10.0800,0.5255,-132.6206,10.00,82.14,-0.0800,11.3220,0.586644,-0.000711,0.037740,-0.000002,0.549617,1255
16.9669,3331,enc,0,10.0800,0.0002,10.0800,0.5255,-132.6206,10.00,82.14,-0.0800,11.3216,0.586643,-0.000711,0.037739,-0.000001,0.549617,1255
16.9720,3332,enc,1,10.0800,0.0001,10.0800,0.5604,-132.6299,10.00,82.14,-0.0800,11.3212,0.586642,-0.000711,0.037737,-0.000001,0.549617,1255
16.9771,3333,enc,0,10.0800,0.0001,10.0800,0.5604,-132.6299,10.00,82.14,-0.0800,11.3208,0.586641,-0.000711,0.037736,-0.000001,0.549617,1255
16.9821,3334,enc,1,10.0800,0.0001,10.0800,0.5349,-132.5859,10.00,82.14,-0.0800,11.3204,0.586640,-0.000711,0.037735,-0.000000,0.549617,1255
16.9872,3335,enc,0,10.0800,0.0000,10.0800,0.5349,-132.5859,10.00,82.14,-0.0800,11.3200,0.586639,-0.000711,0.037733,-0.000000,0.549617,1255
16.9923,3336,enc,0,10.0800,0.0000,10.0800,0.5349,-132.5859,10.00,82.14,-0.0800,11.3196,0.586638,-0.000711,0.037732,-0.000000,0.549617,1255
16.9973,3337,enc,0,10.0800,0.0000,10.0800,0.5349,-132.5859,10.00,82.14,-0.0800,11.3192,0.586636,-0.000711,0.037731,-0.000000,0.549617,1255
17.0024,3338,enc,1,10.0800,0.0000,10.0800,0.5604,-132.6299,10.00,82.14,-0.0800,11.3188,0.586635,-0.000711,0.037729,-0.000000,0.549617,1255
17.0075,3339,enc,1,10.0800,0.0000,10.0800,0.5698,-132.5952,10.00,82.14,-0.0800,11.3184,0.586634,-0.000711,0.037728,-0.000000,0.549617,1255
17.0126,3340,enc,1,10.0800,0.0000,10.0800,0.5349,-132.5859,10.00,82.14,-0.0800,11.3180,0.586633,-0.000711,0.037727,-0.000000,0.549617,1255
17.0176,3341,enc,1,10.0800,0.0000,10.0800,0.5436,-132.6182,10.00,82.14,-0.0800,11.3176,0.586631,-0.000711,0.037725,-0.000000,0.549617,1255
17.0227,3342,enc,0,10.0800,0.0000,10.0800,0.5436,-132.6182,10.00,82.14,-0.0800,11.3172,0.586630,-0.000711,0.037724,-0.000000,0.549617,1255
17.0278,3343,enc,1,10.0800,0.0000,10.0800,0.5085,-132.6089,10.00,82.14,-0.0800,11.3168,0.586629,-0.000711,0.037723,-0.000000,0.549617,1255
17.0329,3344,enc,1,10.0800,0.0000,10.0800,0.5299,-132.5772,10.00,82.14,-0.0800,11.3164,0.586627,-0.000711,0.037721,-0.000000,0.549617,1255
17.0380,3345,enc,0,10.0800,0.0000,10.0800,0.5299,-132.5772,10.00,82.14,-0.0800,11.3160,0.586626,-0.000711,0.037720,-0.000000,0.549617,1255
17.0430,3346,enc,1,10.0800,0.0000,10.0800,0.525,-132.5685,10.00,82.14,-0.0800,11.3156,0.586625,-0.000711,0.037719,-0.000000,0.549617,1255
17.0482,3347,enc,1,10.0800,0.0000,10.0800,0.4899,-132.5592,10.00,82.14,-0.0800,11.3152,0.586623,-0.000711,0.037717,-0.000000,0.549617,1255
17.0532,3348,enc,0,10.0800,0.0000,10.0800,0.4899,-132.5592,10.00,82.14,-0.0800,11.3148,0.586622,-0.000711,0.037716,-0.000000,0.549617,1255
17.0583,3349,enc,1,10.0800,0.0000,10.0800,0.5295,-132.525,10.00,82.14,-0.0800,11.3144,0.586621,-0.000711,0.037715,-0.000000,0.549617,1255
17.0634,3350,enc,1,10.0800,0.0000,10.0800,0.4944,-132.5157,10.00,82.14,-0.0800,11.3140,0.586619,-0.000711,0.037713,-0.000000,0.549617,1255
17.0685,3351,enc,0,10.0800,0.0000,10.0800,0.4944,-132.5157,10.00,82.14,-0.0800,11.3136,0.586618,-0.000711,0.037712,-0.000000,0.549617,1255
17.0735,3352,enc,1,10.0800,0.0000,10.0800,0.4895,-132.5069,10.00,82.14,-0.0800,11.3132,0.586617,-0.000711,0.037711,-0.000000,0.549617,1255
17.0786,3353,enc,1,10.0800,0.0000,10.0800,0.4759,-132.4656,10.00,82.14,-0.0800,11.3128,0.586615,-0.000711,0.037709,-0.000000,0.549617,1255
17.0837,3354,enc,0,10.0800,0.0000,10.0800,0.4759,-132.4656,10.00,82.14,-0.0800,11.3124,0.586614,-0.000711,0.037708,-0.000000,0.549617,1255
17.0888,3355,enc,1,10.0800,0.0000,10.0800,0.4709,-132.4567,10.00,82.14,-0.0800,11.3120,0.586613,-0.000711,0.037707,-0.000000,0.549617,1255
17.0938,3356,enc,0,10.0800,0.0000,10.0800,0.4709,-132.4567,10.00,82.14,-0.0800,11.3116,0.586611,-0.000711,0.037705,-0.000000,0.549617,1255
17.0989,3357,enc,1,10.0800,0.0000,10.0800,0.4573,-132.4153,10.00,82.14,-0.0800,11.3112,0.586610,-0.000711,0.037704,-0.000000,0.549617,1255
17.1039,3358,enc,0,10.0800,0.0000,10.0800,0.4573,-132.4153,10.00,82.14,-0.0800,11.3108,0.586609,-0.000711,0.037703,-0.000000,0.549617,1255
17.1090,3359,enc,1,10.0800,0.0000,10.0800,0.4781,-132.4507,10.00,82.14,-0.0800,11.3104,0.586607,-0.000711,0.037701,-0.000000,0.549617,1255
17.1141,3360,enc,1,10.0800,0.0000,10.0800,0.4429,-132.4413,10.00,82.14,-0.0800,11.3100,0.586606,-0.000711,0.037700,-0.000000,0.549617,1255
17.1192,3361,enc,1,10.0800,0.0000,10.0800,0.4474,-132.4234,10.00,82.14,-0.0800,11.3096,0.586605,-0.000711,0.037699,-0.000000,0.549617,1255
17.1242,3362,enc,0,10.0800,0.0000,10.0800,0.433,-132.4234,10.00,82.14,-0.0800,11.3092,0.586603,-0.000711,0.037697,-0.000000,0.549617,1255
17.1293,3363,enc,1,9.9000,-10.8000,9.9000,0.4337,-132.3556,10.00,82.14,0.1000,11.3097,0.648205,0.000889,0.037699,0.060000,0.549617,1253
17.1344,3364,enc,1,9.9000,-7.5600,9.9000,0.4288,-132.3466,10.00,82.14,0.1000,11.3102,0.630207,0.000889,0.037701,0.042000,0.549617,1251
17.1395,3365,enc,1,9.9000,-5.2920,9.9000,0.4102,-132.2956,10.00,82.14,0.1000,11.3107,0.617608,0.000889,0.037702,0.029400,0.549617,1249
17.1445,3366,enc,0,9.9000,-3.7044,9.9000,0.4102,-132.2956,10.00,82.14,0.1000,11.3112,0.608790,0.000889,0.037704,0.020580,0.549617,1247
17.1496,3367,enc,1,9.9000,-2.5931,9.9000,0.3746,-132.2511,10.00,82.14,0.1000,11.3117,0.602618,0.000889,0.037706,0.014406,0.549617,1249
17.1547,3368,enc,0,9.9000,-1.8152,9.9000,0.4148,-132.2511,10.00,82.14,0.1000,11.3122,0.598297,0.000889,0.037707,0.010084,0.549617,1250
17.1597,3369,enc,1,9.9000,-1.2706,9.9000,0.3744,-132.2324,10.00,82.14,0.1000,11.3127,0.595274,0.000889,0.037709,0.007059,0.549617,1251
17.1648,3370,enc,0,9.9000,-0.8894,9.9000,0.3744,-132.2324,10.00,82.14,0.1000,11.3132,0.593158,0.000889,0.037711,0.004941,0.549617,1252
17.1699,3371,enc,1,9.9000,-0.6226,9.9000,0.3653,-132.1455,10.00,82.14,0.1000,11.3137,0.591677,0.000889,0.037712,0.003459,0.549617,1253
17.1749,3372,enc,0,9.9000,-0.4358,9.9000,0.3653,-132.1455,10.00,82.14,0.1000,11.3142,0.590641,0.000889,0.037714,0.002421,0.549617,1253
17.1800,3373,enc,1,9.9000,-0.3051,9.9000,0.3554,-132.1266,10.00,82.14,0.1000,11.3147,0.589916,0.000889,0.037716,0.001695,0.549617,1253
17.1851,3374,enc,0,9.9000,-0.2136,9.9000,0.3554,-132.1266,10.00,82.14,0.1000,11.3152,0.589410,0.000889,0.037717,0.001186,0.549617,1253
17.1902,3375,enc,1,9.9000,-0.1495,9.9000,0.3417,-132.0841,10.00,82.14,0.1000,11.3157,0.589055,0.000889,0.037719,0.000830,0.549617,1254
17.1952,3376,enc,0,9.9000,-0.1046,9.9000,0.3417,-132.0841,10.00,82.14,0.1000,11.3162,0.588808,0.000889,0.037721,0.000581,0.549617,1254
17.2003,3377,enc,1,9.9000,-0.0732,9.9000,0.3326,-131.9963,10.00,82.14,0.1000,11.3167,0.588635,0.000889,0.037722,0.000407,0.549617,1254
17.2054,3378,enc,0,9.9000,-0.0513,9.9000,0.3326,-131.9866,10.00,82.14,0.1000,11.3172,0.588515,0.000889,0.037724,0.000285,0.549617,1254
17.2104,3379,enc,1,9.9000,-0.0359,9.9000,0.3324,-131.9412,10.00,82.14,0.1000,11.3177,0.588431,0.000889,0.037726,0.000199,0.549617,1254
17.2155,3380,enc,0,9.9000,-0.0251,9.9000,0.3324,-131.9218,10.00,82.14,0.1000,11.3182,0.588373,0.000889,0.037727,0.000140,0.549617,1254
17.2206,3381,enc,0,9.9000,-0.0176,9.9000,0.2917,-131.912,10.00,82.14,0.1000,11.3187,0.588333,0.000889,0.037729,0.000098,0.549617,1254
17.2257,3382,enc,1,9.9000,-0.0123,9.9000,0.2778,-131.8788,10.00,82.14,0.1000,11.3192,0.588305,0.000889,0.037731,0.000068,0.549617,1254
17.2307,3383,enc,1,9.7200,-10.8086,9.7200,0.2729,-131.8689,10.00,82.14,0.2800,11.3206,0.649889,0.002489,0.037735,0.060048,0.549617,1252
17.2358,3384,enc,0,9.7200,-7.5660,9.7200,0.2729,-131.8689,10.00,82.14,0.2800,11.3220,0.631879,0.002489,0.037740,0.042034,0.549617,1250
17.2409,3385,enc,1,9.7200,-5.2962,9.7200,0.2639,-131.7798,10.00,82.14,0.2800,11.3234,0.619274,0.002489,0.037745,0.029423,0.549617,1248
17.2459,3386,enc,1,9.7200,-3.7074,9.7200,0.2277,-131.7702,10.00,82.14,0.2800,11.3248,0.610452,0.002489,0.037749,0.020596,0.549617,1246
17.2510,3387,enc,1,9.7200,-2.5951,9.7200,0.2228,-131.7601,10.00,82.14,0.2800,11.3262,0.604277,0.002489,0.037754,0.014417,0.549617,1248
17.2561,3388,enc,1,9.7200,-1.8166,9.7200,0.2277,-131.714,10.00,82.14,0.2800,11.3276,0.599957,0.002489,0.037759,0.010092,0.549617,1250
17.2611,3389,enc,0,9.7200,-1.2716,9.7200,0.2277,-131.714,10.00,82.14,0.2800,11.3290,0.596934,0.002489,0.037763,0.007065,0.549617,1251
17.2662,3390,enc,1,9.7200,-0.8901,9.7200,0.2325,-131.6678,10.00,82.14,0.2800,11.3304,0.594819,0.002489,0.037768,0.004945,0.549617,1251
17.2713,3391,enc,1,9.7200,-0.6231,9.7200,0.2276,-131.6576,10.00,82.14,0.2800,11.3318,0.593340,0.002489,0.037773,0.003462,0.549617,1252
17.2764,3392,enc,1,9.7200,-0.4362,9.7200,0.1913,-131.6479,10.00,82.14,0.2800,11.3332,0.592306,0.002489,0.037777,0.002423,0.549617,1252
17.2814,3393,enc,1,9.7200,-0.3053,9.7200,0.1774,-131.6041,10.00,82.14,0.2800,11.3346,0.591584,0.002489,0.037782,0.001696,0.549617,1253
17.2865,3394,enc,1,9.7200,-0.2137,9.7200,0.2089,-131.6035,10.00,82.14,0.2800,11.3360,0.591080,0.002489,0.037787,0.001187,0.549617,1253
17.2916,3395,enc,1,9.7200,-0.1496,9.7200,0.1725,-131.5937,10.00,82.14,0.2800,11.3374,0.590728,0.002489,0.037791,0.000831,0.549617,1253
17.2966,3396,enc,1,9.7200,-0.1047,9.7200,0.1774,-131.5471,10.00,82.14,0.2800,11.3388,0.590484,0.002489,0.037796,0.000582,0.549617,1253
17.3017,3397,enc,0,9.7200,-0.0733,9.7200,0.1774,-131.5471,10.00,82.14,0.2800,11.3402,0.590314,0.002489,0.037801,0.000407,0.549617,1253
17.3068,3398,enc,1,9.7200,-0.0513,9.7200,0.1823,-131.5004,10.00,82.14,0.2800,11.3416,0.590196,0.002489,0.037805,0.000285,0.549617,1253
17.3119,3399,enc,1,9.7200,-0.0359,9.7200,0.1459,-131.4906,10.00,82.14,0.2800,11.3430,0.590115,0.002489,0.037810,0.000200,0.549617,1253
17.3169,3400,enc,1,9.7200,-0.0251,9.7200,0.1775,-131.4899,10.00,82.14,0.2800,11.3444,0.590060,0.002489,0.037815,0.000140,0.549617,1253
17.3220,3401,enc,1,9.7200,-0.0176,9.7200,0.1409,-131.4801,10.00,82.14,0.2800,11.3458,0.590023,0.002489,0.037819,0.000098,0.549617,1253
17.3271,3402,enc,1,9.7200,-0.0123,9.7200,0.1508,-131.4438,10.00,82.14,0.2800,11.3472,0.589998,0.002489,0.037824,0.000068,0.549617,1253
17.3321,3403,enc,1,9.7200,-0.0086,9.7200,0.1824,-131.443,10.00,82.14,0.2800,11.3486,0.589982,0.002489,0.037829,0.000048,0.549617,1253
17.3372,3404,enc,1,9.7200,-0.0060,9.7200,0.1459,-131.4332,10.00,82.14,0.2800,11.3500,0.589973,0.002489,0.037833,0.000034,0.549617,1253
17.3423,3405,enc,0,9.7200,-0.0042,9.7200,0.1459,-131.4332,10.00,82.14,0.2800,11.3514,0.589967,0.002489,0.037838,0.000023,0.549617,1253
17.3474,3406,enc,1,9.7200,-0.0030,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3528,0.589965,0.002489,0.037843,0.000016,0.549617,1253
17.3524,3407,enc,0,9.7200,-0.0021,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3542,0.589965,0.002489,0.037847,0.000012,0.549617,1253
17.3575,3408,enc,0,9.7200,-0.0014,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3556,0.589966,0.002489,0.037852,0.000008,0.549617,1253
17.3626,3409,enc,0,9.7200,-0.0010,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3570,0.589968,0.002489,0.037857,0.000006,0.549617,1253
17.3677,3410,enc,1,9.7200,-0.0007,9.7200,0.1677,-131.4688,10.00,82.14,0.2800,11.3584,0.589971,0.002489,0.037861,0.000004,0.549617,1253
17.3728,3411,enc,0,9.7200,-0.0005,9.7200,0.1677,-131.4688,10.00,82.14,0.2800,11.3598,0.589975,0.002489,0.037866,0.000003,0.549617,1253
17.3779,3412,enc,0,9.7200,-0.0003,9.7200,0.1677,-131.4688,10.00,82.14,0.2800,11.3612,0.589978,0.002489,0.037871,0.000002,0.549617,1253
17.3830,3413,enc,1,9.7200,-0.0002,9.7200,0.1488,-131.4714,10.00,82.14,0.2800,11.3626,0.589983,0.002489,0.037875,0.000001,0.549617,1253
17.3881,3414,enc,1,9.7200,-0.0002,9.7200,0.1586,-131.435,10.00,82.14,0.2800,11.3640,0.589987,0.002489,0.037880,0.000001,0.549617,1253
17.3931,3415,enc,1,9.7200,-0.0001,9.7200,0.1488,-131.4714,10.00,82.14,0.2800,11.3654,0.589991,0.002489,0.037885,0.000001,0.549617,1253
17.3982,3416,enc,0,9.7200,-0.0001,9.7200,0.1488,-131.4714,10.00,82.14,0.2800,11.3668,0.589996,0.002489,0.037889,0.000000,0.549617,1253
17.4033,3417,enc,1,9.7200,-0.0001,9.7200,0.1269,-131.4358,10.00,82.14,0.2800,11.3682,0.590000,0.002489,0.037894,0.000000,0.549617,1253
17.4083,3418,enc,0,9.7200,-0.0000,9.7200,0.1269,-131.4358,10.00,82.14,0.2800,11.3696,0.590005,0.002489,0.037899,0.000000,0.549617,1253
17.4134,3419,enc,0,9.7200,-0.0000,9.7200,0.1269,-131.4358,10.00,82.14,0.2800,11.3710,0.590009,0.002489,0.037903,0.000000,0.549617,1253
17.4185,3420,enc,1,9.7200,-0.0000,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3724,0.590014,0.002489,0.037908,0.000000,0.549617,1253
17.4236,3421,enc,0,9.7200,-0.0000,9.7200,0.136,-131.4696,10.00,82.14,0.2800,11.3738,0.590019,0.002489,0.037913,0.000000,0.549617,1253
17.4286,3422,enc,1,9.7200,-0.0000,9.7200,0.1726,-131.4794,10.00,82.14,0.2800,11.3752,0.590023,0.002489,0.037917,0.000000,0.549617,1253
17.4337,3423,enc,1,9.7200,-0.0000,9.7200,0.1409,-131.4801,10.00,82.14,0.2800,11.3766,0.590028,0.002489,0.037922,0.000000,0.549617,1253
17.4388,3424,enc,0,9.7200,-0.0000,9.7200,0.1409,-131.4801,10.00,82.14,0.2800,11.3780,0.590033,0.002489,0.037927,0.000000,0.549617,1253
17.4439,3425,enc,0,9.7200,-0.0000,9.7200,0.1409,-131.4801,10.00,82.14,0.2800,11.3794,0.590037,0.002489,0.037931,0.000000,0.549617,1253
17.4490,3426,enc,0,9.7200,-0.0000,9.7200,0.1409,-131.4801,10.00,82.14,0.2800,11.3808,0.590042,0.002489,0.037936,0.000000,0.549617,1253
17.4541,3427,enc,1,9.7200,-0.0000,9.7200,0.1549,-131.5243,10.00,82.14,0.2800,11.3822,0.590047,0.002489,0.037941,0.000000,0.549617,1253
17.4591,3428,enc,0,9.7200,-0.0000,9.7200,0.1549,-131.5243,10.00,82.14,0.2800,11.3836,0.590051,0.002489,0.037945,0.000000,0.549617,1253
17.4642,3429,enc,1,9.7200,-0.0000,9.7200,0.1598,-131.5347,10.00,82.14,0.2800,11.3850,0.590056,0.002489,0.037950,0.000000,0.549617,1253
17.4693,3430,enc,0,9.7200,-0.0000,9.7200,0.1598,-131.5347,10.00,82.14,0.2800,11.3864,0.590061,0.002489,0.037955,0.000000,0.549617,1253
17.4743,3431,enc,1,9.7200,-0.0000,9.7200,0.1963,-131.5452,10.00,82.14,0.2800,11.3878,0.590065,0.002489,0.037959,0.000000,0.549617,1253
17.4794,3432,enc,0,9.7200,-0.0000,9.7200,0.1647,-131.5452,10.00,82.14,0.2800,11.3892,0.590070,0.002489,0.037964,0.000000,0.549617,1253
17.4845,3433,enc,1,9.7200,-0.0000,9.7200,0.1787,-131.5891,10.00,82.14,0.2800,11.3906,0.590075,0.002489,0.037969,0.000000,0.549617,1253
17.4895,3434,enc,0,9.7200,-0.0000,9.7200,0.1787,-131.5891,10.00,82.14,0.2800,11.3920,0.590079,0.002489,0.037973,0.000000,0.549617,1253
17.4946,3435,enc,1,9.7200,-0.0000,9.7200,0.1836,-131.5994,10.00,82.14,0.2800,11.3934,0.590084,0.002489,0.037978,0.000000,0.549617,1253
17.4997,3436,enc,1,9.7200,-0.0000,9.7200,0.22,-131.6092,10.00,82.14,0.2800,11.3948,0.590089,0.002489,0.037983,0.000000,0.549617,1253
17.5047,3437,enc,0,9.7200,-0.0000,9.7200,0.22,-131.6555,10.00,82.14,0.2800,11.3962,0.590093,0.002489,0.037987,0.000000,0.549617,1253
17.5098,3438,enc,0,9.7200,-0.0000,9.7200,0.2151,-131.6555,10.00,82.14,0.2800,11.3976,0.590098,0.002489,0.037992,0.000000,0.549617,1253
17.5149,3439,enc,1,9.7200,-0.0000,9.7200,0.22,-131.6657,10.00,82.14,0.2800,11.3990,0.590103,0.002489,0.037997,0.000000,0.549617,1253
17.5199,3440,enc,1,9.7200,-0.0000,9.7200,0.2249,-131.6759,10.00,82.14,0.2800,11.4004,0.590107,0.002489,0.038001,0.000000,0.549617,1253
17.5250,3441,enc,0,9.7200,-0.0000,9.7200,0.2249,-131.6759,10.00,82.14,0.2800,11.4018,0.590112,0.002489,0.038006,0.000000,0.549617,1253
17.5301,3442,enc,1,9.7200,-0.0000,9.7200,0.229,-131.7554,10.00,82.14,0.2800,11.4032,0.590117,0.002489,0.038011,0.000000,0.549617,1253
17.5354,3443,enc,0,9.7200,-0.0000,9.7200,0.229,-131.765,10.00,82.14,0.2800,11.4046,0.590121,0.002489,0.038015,0.000000,0.549617,1253
17.5405,3444,enc,1,9.7200,-0.0000,9.7200,0.2339,-131.7654,10.00,82.14,0.2800,11.4060,0.590126,0.002489,0.038020,0.000000,0.549617,1253
17.5455,3445,enc,1,9.7200,-0.0000,9.7200,0.2603,-131.8109,10.00,82.14,0.2800,11.4074,0.590131,0.002489,0.038025,0.000000,0.549617,1253
17.5506,3446,enc,1,9.7200,-0.0000,9.7200,0.2652,-131.8209,10.00,82.14,0.2800,11.4088,0.590135,0.002489,0.038029,0.000000,0.549617,1253
17.5557,3447,enc,1,9.7200,-0.0000,9.7200,0.2604,-131.8666,10.00,82.14,0.2800,11.4102,0.590140,0.002489,0.038034,0.000000,0.549617,1253
17.5608,3448,enc,1,9.7200,-0.0000,9.7200,0.2743,-131.9097,10.00,82.14,0.2800,11.4116,0.590145,0.002489,0.038039,0.000000,0.549617,1253
17.5658,3449,enc,1,9.7200,-0.0000,9.7200,0.3103,-131.9193,10.00,82.14,0.2800,11.4130,0.590149,0.002489,0.038043,0.000000,0.549617,1253
17.5709,3450,enc,1,9.7200,-0.0000,9.7200,0.2792,-131.9195,10.00,82.14,0.2800,11.4144,0.590154,0.002489,0.038048,0.000000,0.549617,1253
17.5760,3451,enc,1,9.9000,10.8000,9.9000,0.2744,-131.9649,10.00,82.14,0.1000,11.4149,0.528556,0.000889,0.038050,-0.060000,0.549617,1255
17.5810,3452,enc,1,9.9000,7.5600,9.9000,0.3153,-131.9842,10.00,82.14,0.1000,11.4154,0.546557,0.000889,0.038051,-0.042000,0.549617,1257
17.5861,3453,enc,1,9.9000,5.2920,9.9000,0.3242,-132.0173,10.00,82.14,0.1000,11.4159,0.559159,0.000889,0.038053,-0.029400,0.549617,1259
17.5912,3454,enc,1,9.9000,3.7044,9.9000,0.3291,-132.0269,10.00,82.14,0.1000,11.4164,0.567981,0.000889,0.038055,-0.020580,0.549617,1261
17.5963,3455,enc,1,9.9000,2.5931,9.9000,0.3429,-132.0696,10.00,82.14,0.1000,11.4169,0.574156,0.000889,0.038056,-0.014406,0.549617,1259
17.6013,3456,enc,1,9.9000,1.8152,9.9000,0.3382,-132.1146,10.00,82.14,0.1000,11.4174,0.578480,0.000889,0.038058,-0.010084,0.549617,1258
17.6064,3457,enc,1,9.9000,1.2706,9.9000,0.3739,-132.1241,10.00,82.14,0.1000,11.4179,0.581507,0.000889,0.038060,-0.007059,0.549617,1256
17.6115,3458,enc,1,9.9000,0.8894,9.9000,0.3788,-132.1336,10.00,82.14,0.1000,11.4184,0.583626,0.000889,0.038061,-0.004941,0.549617,1256
17.6165,3459,enc,1,9.9000,0.6226,9.9000,0.3741,-132.1784,10.00,82.14,0.1000,11.4189,0.585110,0.000889,0.038063,-0.003459,0.549617,1255
17.6216,3460,enc,1,9.9000,0.4358,9.9000,0.3879,-132.2206,10.00,82.14,0.1000,11.4194,0.586149,0.000889,0.038065,-0.002421,0.549617,1255
17.6267,3461,enc,1,9.9000,0.3051,9.9000,0.3832,-132.2652,10.00,82.14,0.1000,11.4199,0.586877,0.000889,0.038066,-0.001695,0.549617,1254
17.6318,3462,enc,1,9.9000,0.2136,9.9000,0.4065,-132.272,10.00,82.14,0.1000,11.4204,0.587388,0.000889,0.038068,-0.001186,0.549617,1254
17.6368,3463,enc,1,9.9000,0.1495,9.9000,0.3758,-132.2718,10.00,82.14,0.1000,11.4209,0.587745,0.000889,0.038070,-0.000830,0.549617,1254
17.6419,3464,enc,1,9.9000,0.1046,9.9000,0.4156,-132.3583,10.00,82.14,0.1000,11.4214,0.587996,0.000889,0.038071,-0.000581,0.549617,1254
17.6470,3465,enc,1,9.9000,0.0732,9.9000,0.4205,-132.3674,10.00,82.14,0.1000,11.4219,0.588172,0.000889,0.038073,-0.000407,0.549617,1254
17.6521,3466,enc,1,9.9000,0.0513,9.9000,0.4254,-132.3765,10.00,82.14,0.1000,11.4224,0.588296,0.000889,0.038075,-0.000285,0.549617,1254
17.6571,3467,enc,1,9.9000,0.0359,9.9000,0.4391,-132.4181,10.00,82.14,0.1000,11.4229,0.588383,0.000889,0.038076,-0.000199,0.549617,1254
17.6622,3468,enc,1,9.9000,0.0251,9.9000,0.4441,-132.4271,10.00,82.14,0.1000,11.4234,0.588444,0.000889,0.038078,-0.000140,0.549617,1254
17.6673,3469,enc,1,9.9000,0.0176,9.9000,0.4699,-132.4715,10.00,82.14,0.1000,11.4239,0.588488,0.000889,0.038080,-0.000098,0.549617,1254
17.6724,3470,enc,1,9.9000,0.0123,9.9000,0.4835,-132.513,10.00,82.14,0.1000,11.4244,0.588519,0.000889,0.038081,-0.000068,0.549617,1254
17.6774,3471,enc,1,9.9000,0.0086,9.9000,0.4884,-132.5218,10.00,82.14,0.1000,11.4249,0.588541,0.000889,0.038083,-0.000048,0.549617,1254
