t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8137,160,enc,1,6.1200,14.3005,6.1200,-4.4285,-49.9727,20.00,82.26,13.8800,14.8669,0.337787,0.123378,0.049556,-0.079447,0.244300,1348
0.8188,161,enc,1,6.1200,10.0104,6.1200,-4.4575,-51.0035,20.00,82.26,13.8800,14.9363,0.361852,0.123378,0.049788,-0.055613,0.244300,1339
0.8238,162,enc,1,6.3000,17.8073,6.3000,-4.4861,-52.2155,20.00,82.26,13.7000,15.0048,0.317164,0.121778,0.050016,-0.098929,0.244300,1356
0.8289,163,enc,1,6.3000,12.4651,6.3000,-4.4953,-53.4164,20.00,82.26,13.7000,15.0733,0.347072,0.121778,0.050244,-0.069250,0.244300,1344
0.8340,164,enc,1,6.3000,8.7256,6.3000,-4.4801,-54.6061,20.00,82.26,13.7000,15.1418,0.368075,0.121778,0.050473,-0.048475,0.244300,1336
0.8392,165,enc,1,6.4800,16.9079,6.4800,-4.4835,-55.477,20.00,82.26,13.5200,15.2094,0.321243,0.120178,0.050698,-0.093933,0.244300,1354
0.8442,166,enc,1,6.4800,11.8355,6.4800,-4.491,-56.5356,20.00,82.26,13.5200,15.2770,0.349648,0.120178,0.050923,-0.065753,0.244300,1343
0.8493,167,enc,1,6.4800,8.2849,6.4800,-4.5169,-57.6196,20.00,82.26,13.5200,15.3446,0.369599,0.120178,0.051149,-0.046027,0.244300,1336
0.8544,168,enc,1,6.6600,16.5994,6.6600,-4.5184,-58.6787,20.00,82.26,13.3400,15.4113,0.322030,0.118578,0.051371,-0.092219,0.244300,1354
0.8595,169,enc,1,6.6600,11.6196,6.6600,-4.4354,-59.5751,20.00,82.26,13.3400,15.4780,0.349918,0.118578,0.051593,-0.064553,0.244300,1343
0.8645,170,enc,1,6.6600,8.1337,6.6600,-4.5444,-60.6627,20.00,82.26,13.3400,15.5447,0.369506,0.118578,0.051816,-0.045187,0.244300,1336
0.8696,171,enc,1,6.8400,16.4936,6.8400,-4.5452,-61.5546,20.00,82.26,13.1600,15.6105,0.321682,0.116978,0.052035,-0.091631,0.244300,1354
0.8747,172,enc,1,6.8400,11.5455,6.8400,-4.5455,-62.4475,20.00,82.26,13.1600,15.6763,0.349390,0.116978,0.052254,-0.064142,0.244300,1343
0.8798,173,enc,1,6.8400,8.0819,6.8400,-4.4847,-63.216,20.00,82.26,13.1600,15.7421,0.368852,0.116978,0.052474,-0.044899,0.244300,1336
0.8849,174,enc,1,6.8400,5.6573,6.8400,-4.489,-64.1457,20.00,82.26,13.1600,15.8079,0.382541,0.116978,0.052693,-0.031429,0.244300,1331
0.8899,175,enc,1,7.0200,14.7601,7.0200,-4.5503,-64.9928,20.00,82.26,12.9800,15.8728,0.330586,0.115378,0.052909,-0.082001,0.244300,1351
0.8950,176,enc,1,7.0200,10.3321,7.0200,-4.4883,-65.7694,20.00,82.26,12.9800,15.9377,0.355403,0.115378,0.053126,-0.057400,0.244300,1341
0.9001,177,enc,1,7.0200,7.2325,7.0200,-4.4881,-66.4952,20.00,82.26,12.9800,16.0026,0.372839,0.115378,0.053342,-0.040180,0.244300,1335
0.9052,178,enc,1,7.0200,5.0627,7.0200,-4.4876,-67.221,20.00,82.26,12.9800,16.0675,0.385110,0.115378,0.053558,-0.028126,0.244300,1330
0.9102,179,enc,1,7.0200,3.5439,7.0200,-4.549,-68.4424,20.00,82.26,12.9800,16.1324,0.393764,0.115378,0.053775,-0.019688,0.244300,1327
0.9153,180,enc,0,7.2000,13.2807,7.2000,-4.5688,-68.4424,20.00,82.26,12.8000,16.1964,0.338284,0.113778,0.053988,-0.073782,0.244300,1347
0.9204,181,enc,1,7.2000,9.2965,7.2000,-4.4831,-69.5635,20.00,82.26,12.8000,16.2604,0.360632,0.113778,0.054201,-0.051647,0.244300,1339
0.9255,182,enc,0,7.2000,6.5076,7.2000,-4.4831,-69.5635,20.00,82.26,12.8000,16.3244,0.376339,0.113778,0.054415,-0.036153,0.244300,1333
0.9305,183,enc,1,7.2000,4.5553,7.2000,-4.4783,-70.6196,20.00,82.26,12.8000,16.3884,0.387399,0.113778,0.054628,-0.025307,0.244300,1329
0.9356,184,enc,0,7.2000,3.1887,7.2000,-4.4783,-70.6196,20.00,82.26,12.8000,16.4524,0.395204,0.113778,0.054841,-0.017715,0.244300,1326
0.9409,185,enc,1,7.2000,2.2321,7.2000,-4.585,-71.539,20.00,82.26,12.8000,16.5164,0.400732,0.113778,0.055055,-0.012401,0.244300,1324
0.9459,186,enc,0,7.2000,1.5625,7.2000,-4.585,-71.8912,20.00,82.26,12.8000,16.5804,0.404665,0.113778,0.055268,-0.008680,0.244300,1323
0.9510,187,enc,0,7.2000,1.0937,7.2000,-4.4759,-71.8912,20.00,82.26,12.8000,16.6444,0.407483,0.113778,0.055481,-0.006076,0.244300,1322
0.9561,188,enc,1,7.2000,0.7656,7.2000,-4.4988,-72.4927,20.00,82.26,12.8000,16.7084,0.409519,0.113778,0.055695,-0.004253,0.244300,1321
0.9612,189,enc,0,7.3800,11.3359,7.3800,-4.4988,-72.4927,20.00,82.26,12.6200,16.7715,0.349405,0.112178,0.055905,-0.062977,0.244300,1341
0.9663,190,enc,1,7.3800,7.9351,7.3800,-4.4934,-72.985,20.00,82.26,12.6200,16.8346,0.368509,0.112178,0.056115,-0.044084,0.244300,1336
0.9713,191,enc,1,7.3800,5.5546,7.3800,-4.4962,-73.209,20.00,82.26,12.6200,16.8977,0.381944,0.112178,0.056326,-0.030859,0.244300,1331
0.9764,192,enc,0,7.3800,3.8882,7.3800,-4.4962,-73.209,20.00,82.26,12.6200,16.9608,0.391412,0.112178,0.056536,-0.021601,0.244300,1328
0.9815,193,enc,1,7.3800,2.7218,7.3800,-4.4925,-73.5355,20.00,82.26,12.6200,17.0239,0.398103,0.112178,0.056746,-0.015121,0.244300,1325
0.9866,194,enc,1,7.3800,1.9052,7.3800,-4.4907,-73.6982,20.00,82.26,12.6200,17.0870,0.402850,0.112178,0.056957,-0.010585,0.244300,1323
0.9916,195,enc,0,7.3800,1.3337,7.3800,-4.4907,-73.6982,20.00,82.26,12.6200,17.1501,0.406235,0.112178,0.057167,-0.007409,0.244300,1322
0.9967,196,enc,0,7.3800,0.9336,7.3800,-4.4907,-73.6982,20.00,82.26,12.6200,17.2132,0.408669,0.112178,0.057377,-0.005186,0.244300,1321
1.0018,197,enc,1,7.3800,0.6535,7.3800,-4.4485,-73.6592,20.00,82.26,12.6200,17.2763,0.410435,0.112178,0.057588,-0.003631,0.244300,1321
1.0069,198,enc,1,7.3800,0.4574,7.3800,-4.4718,-73.7098,20.00,82.26,12.6200,17.3394,0.411734,0.112178,0.057798,-0.002541,0.244300,1320
1.0119,199,enc,0,7.3800,0.3202,7.3800,-4.4718,-73.7098,20.00,82.26,12.6200,17.4025,0.412707,0.112178,0.058008,-0.001779,0.244300,1320
1.0171,200,enc,1,7.3800,0.2241,7.3800,-4.4503,-73.4964,20.00,82.26,12.6200,17.4656,0.413451,0.112178,0.058219,-0.001245,0.244300,1319
1.0221,201,enc,0,7.2000,-10.6431,7.2000,-4.4503,-73.4964,20.00,82.26,12.8000,17.5296,0.475638,0.113778,0.058432,0.059128,0.244300,1299
1.0272,202,enc,1,7.2000,-7.4502,7.2000,-4.4521,-73.3333,20.00,82.26,12.8000,17.5936,0.458113,0.113778,0.058645,0.041390,0.244300,1303
1.0323,203,enc,1,7.2000,-5.2151,7.2000,-4.5589,-73.1453,20.00,82.26,12.8000,17.6576,0.445909,0.113778,0.058859,0.028973,0.244300,1307
1.0374,204,enc,1,7.2000,-3.6506,7.2000,-4.5607,-72.9817,20.00,82.26,12.8000,17.7216,0.437431,0.113778,0.059072,0.020281,0.244300,1310
1.0425,205,enc,1,7.2000,-2.5554,7.2000,-4.4548,-72.6176,20.00,82.26,12.8000,17.7856,0.431560,0.113778,0.059285,0.014197,0.244300,1313
1.0475,206,enc,1,7.2000,-1.7888,7.2000,-4.4583,-72.2881,20.00,82.26,12.8000,17.8496,0.427514,0.113778,0.059499,0.009938,0.244300,1314
1.0526,207,enc,1,7.2000,-1.2521,7.2000,-4.5219,-72.0605,20.00,82.26,12.8000,17.9136,0.424746,0.113778,0.059712,0.006956,0.244300,1315
1.0577,208,enc,1,7.2000,-0.8765,7.2000,-4.4356,-71.6859,20.00,82.26,12.8000,17.9776,0.422872,0.113778,0.059925,0.004869,0.244300,1316
1.0627,209,enc,1,7.2000,-0.6136,7.2000,-4.4389,-71.3541,20.00,82.26,12.8000,18.0416,0.421625,0.113778,0.060139,0.003409,0.244300,1316
1.0678,210,enc,1,7.0200,-11.2295,7.0200,-4.5449,-71.1671,20.00,82.26,12.9800,18.1065,0.482419,0.115378,0.060355,0.062386,0.244300,1296
1.0729,211,enc,1,7.0200,-7.8606,7.0200,-4.4641,-70.6798,20.00,82.26,12.9800,18.1714,0.463919,0.115378,0.060571,0.043670,0.244300,1301
1.0780,212,enc,1,7.0200,-5.5024,7.0200,-4.5485,-70.2788,20.00,82.26,12.9800,18.2363,0.451035,0.115378,0.060788,0.030569,0.244300,1305
1.0831,213,enc,1,7.0200,-3.8517,7.0200,-4.5516,-69.9432,20.00,82.26,12.9800,18.3012,0.442080,0.115378,0.061004,0.021398,0.244300,1309
1.0881,214,enc,1,7.0200,-2.6962,7.0200,-4.5516,-69.3872,20.00,82.26,12.9800,18.3661,0.435877,0.115378,0.061220,0.014979,0.244300,1311
1.0932,215,enc,1,7.0200,-1.8873,7.0200,-4.4891,-68.8887,20.00,82.26,12.9800,18.4310,0.431600,0.115378,0.061437,0.010485,0.244300,1313
1.0983,216,enc,1,7.0200,-1.3211,7.0200,-4.5784,-68.5372,20.00,82.26,12.9800,18.4959,0.428670,0.115378,0.061653,0.007340,0.244300,1314
1.1034,217,enc,1,6.8400,-11.7248,6.8400,-4.4694,-67.7782,20.00,82.26,13.1600,18.5617,0.488288,0.116978,0.061872,0.065138,0.244300,1294
1.1085,218,enc,1,6.8400,-8.2074,6.8400,-4.4501,-67.2226,20.00,82.26,13.1600,18.6275,0.468966,0.116978,0.062092,0.045596,0.244300,1299
1.1136,219,enc,1,6.8400,-5.7452,6.8400,-4.5572,-66.8679,20.00,82.26,13.1600,18.6933,0.455506,0.116978,0.062311,0.031918,0.244300,1304
1.1186,220,enc,1,6.8400,-4.0216,6.8400,-4.5335,-66.0986,20.00,82.26,13.1600,18.7591,0.446150,0.116978,0.062530,0.022342,0.244300,1307
1.1237,221,enc,1,6.8400,-2.8151,6.8400,-4.5324,-65.5438,20.00,82.26,13.1600,18.8249,0.439667,0.116978,0.062750,0.015640,0.244300,1310
1.1288,222,enc,1,6.6600,-12.7706,6.6600,-4.536,-65.0269,20.00,82.26,13.3400,18.8916,0.496797,0.118578,0.062972,0.070948,0.244300,1290
1.1339,223,enc,1,6.6600,-8.9394,6.6600,-4.5118,-64.2604,20.00,82.26,13.3400,18.9583,0.475735,0.118578,0.063194,0.049663,0.244300,1296
1.1390,224,enc,1,6.6600,-6.2576,6.6600,-4.5341,-63.7458,20.00,82.26,13.3400,19.0250,0.461059,0.118578,0.063417,0.034764,0.244300,1302
1.1441,225,enc,1,6.6600,-4.3803,6.6600,-4.5123,-62.462,20.00,82.26,13.3400,19.0917,0.450852,0.118578,0.063639,0.024335,0.244300,1305
1.1491,226,enc,0,6.4800,-13.8662,6.4800,-4.5123,-62.462,20.00,82.26,13.5200,19.1593,0.505377,0.120178,0.063864,0.077035,0.244300,1285
1.1541,227,enc,1,6.4800,-9.7064,6.4800,-4.5111,-61.7377,20.00,82.26,13.5200,19.2269,0.482492,0.120178,0.064090,0.053924,0.244300,1294
1.1592,228,enc,1,6.4800,-6.7944,6.4800,-4.5327,-61.2237,20.00,82.26,13.5200,19.2945,0.466540,0.120178,0.064315,0.037747,0.244300,1300
1.1643,229,enc,1,6.4800,-4.7561,6.4800,-4.5072,-60.4679,20.00,82.26,13.5200,19.3621,0.455441,0.120178,0.064540,0.026423,0.244300,1304
1.1694,230,enc,1,6.4800,-3.3293,6.4800,-4.5674,-59.7071,20.00,82.26,13.5200,19.4297,0.447739,0.120178,0.064766,0.018496,0.244300,1307
1.1745,231,enc,1,6.3000,-13.1305,6.3000,-4.4608,-58.987,20.00,82.26,13.7000,19.4982,0.504019,0.121778,0.064994,0.072947,0.244300,1287
1.1795,232,enc,1,6.3000,-9.1913,6.3000,-4.5429,-57.6961,20.00,82.26,13.7000,19.5667,0.482363,0.121778,0.065222,0.051063,0.244300,1294
1.1846,233,enc,0,6.3000,-6.4339,6.3000,-4.5162,-57.6961,20.00,82.26,13.7000,19.6352,0.467272,0.121778,0.065451,0.035744,0.244300,1299
1.1897,234,enc,1,6.3000,-4.5038,6.3000,-4.4063,-56.7934,20.00,82.26,13.7000,19.7037,0.456778,0.121778,0.065679,0.025021,0.244300,1303
1.1948,235,enc,1,6.1200,-13.9526,6.1200,-4.4826,-55.726,20.00,82.26,13.8800,19.7731,0.511103,0.123378,0.065910,0.077515,0.244300,1283
1.1999,236,enc,0,6.1200,-9.7668,6.1200,-4.4826,-55.726,20.00,82.26,13.8800,19.8425,0.488080,0.123378,0.066142,0.054260,0.244300,1291
1.2049,237,enc,1,6.1200,-6.8368,6.1200,-4.479,-55.0275,20.00,82.26,13.8800,19.9119,0.472033,0.123378,0.066373,0.037982,0.244300,1297
1.2100,238,enc,1,6.1200,-4.7858,6.1200,-4.4751,-54.3324,20.00,82.26,13.8800,19.9813,0.460870,0.123378,0.066604,0.026588,0.244300,1302
1.2151,239,enc,1,5.9400,-14.1500,5.9400,-4.4525,-53.6192,20.00,82.26,14.0600,20.0516,0.514728,0.124978,0.066839,0.078611,0.244300,1282
1.2201,240,enc,1,5.9400,-9.9050,5.9400,-4.4715,-52.4385,20.00,82.26,14.0600,20.1219,0.491379,0.124978,0.067073,0.055028,0.244300,1290
1.2252,241,enc,0,5.9400,-6.9335,5.9400,-4.467,-52.4385,20.00,82.26,14.0600,20.1922,0.475105,0.124978,0.067307,0.038520,0.244300,1296
1.2303,242,enc,1,5.9400,-4.8535,5.9400,-4.4154,-51.0331,20.00,82.26,14.0600,20.2625,0.463783,0.124978,0.067542,0.026964,0.244300,1301
1.2354,243,enc,0,5.9400,-3.3974,5.9400,-4.4154,-51.0331,20.00,82.26,14.0600,20.3328,0.455928,0.124978,0.067776,0.018875,0.244300,1304
1.2405,244,enc,1,5.7600,-13.1782,5.7600,-4.3817,-49.673,20.00,82.26,14.2400,20.4040,0.512103,0.126578,0.068013,0.073212,0.244300,1284
1.2456,245,enc,0,5.7600,-9.2247,5.7600,-4.3817,-49.673,20.00,82.26,14.2400,20.4752,0.490377,0.126578,0.068251,0.051249,0.244300,1291
1.2506,246,enc,1,5.7600,-6.4573,5.7600,-4.3707,-48.6862,20.00,82.26,14.2400,20.5464,0.475240,0.126578,0.068488,0.035874,0.244300,1296
1.2557,247,enc,1,5.7600,-4.5201,5.7600,-4.347,-48.1684,20.00,82.26,14.2400,20.6176,0.464715,0.126578,0.068725,0.025112,0.244300,1300
1.2608,248,enc,0,5.5800,-13.9641,5.5800,-4.347,-47.5165,20.00,82.26,14.4200,20.6897,0.519022,0.128178,0.068966,0.077578,0.244300,1280
1.2659,249,enc,0,5.5800,-9.7749,5.5800,-4.3409,-47.0181,20.00,82.26,14.4200,20.7618,0.495988,0.128178,0.069206,0.054305,0.244300,1289
1.2709,250,enc,1,5.5800,-6.8424,5.5800,-4.2882,-46.3484,20.00,82.26,14.4200,20.8339,0.479937,0.128178,0.069446,0.038013,0.244300,1295
1.2761,251,enc,1,5.5800,-4.7897,5.5800,-4.2819,-45.8753,20.00,82.26,14.4200,20.9060,0.468774,0.128178,0.069687,0.026609,0.244300,1299
1.2812,252,enc,1,5.5800,-3.3528,5.5800,-4.2756,-45.4059,20.00,82.26,14.4200,20.9781,0.461031,0.128178,0.069927,0.018627,0.244300,1302
1.2863,253,enc,1,5.4000,-13.1469,5.4000,-4.3544,-45.0766,20.00,82.26,14.6000,21.0511,0.517287,0.129778,0.070170,0.073039,0.244300,1282
1.2913,254,enc,1,5.4000,-9.2029,5.4000,-4.2903,-44.6255,20.00,82.26,14.6000,21.1241,0.495618,0.129778,0.070414,0.051127,0.244300,1289
1.2964,255,enc,1,5.4000,-6.4420,5.4000,-4.2661,-44.1295,20.00,82.26,14.6000,21.1971,0.480524,0.129778,0.070657,0.035789,0.244300,1294
1.3015,256,enc,1,5.4000,-4.5094,5.4000,-4.2371,-43.6631,20.00,82.26,14.6000,21.2701,0.470030,0.129778,0.070900,0.025052,0.244300,1298
1.3066,257,enc,1,5.4000,-3.1566,5.4000,-4.2131,-43.1735,20.00,82.26,14.6000,21.3431,0.462758,0.129778,0.071144,0.017537,0.244300,1301
1.3117,258,enc,1,5.4000,-2.2096,5.4000,-4.262,-42.7141,20.00,82.26,14.6000,21.4161,0.457740,0.129778,0.071387,0.012276,0.244300,1303
1.3168,259,enc,1,5.2200,-12.3467,5.2200,-4.2375,-42.2314,20.00,82.26,14.7800,21.4900,0.515904,0.131378,0.071633,0.068593,0.244300,1283
1.3218,260,enc,1,5.2200,-8.6427,5.2200,-4.1531,-41.7909,20.00,82.26,14.7800,21.5639,0.495572,0.131378,0.071880,0.048015,0.244300,1289
1.3269,261,enc,1,5.2200,-6.0499,5.2200,-4.2235,-41.5073,20.00,82.26,14.7800,21.6378,0.481414,0.131378,0.072126,0.033611,0.244300,1294
1.3320,262,enc,1,5.2200,-4.2349,5.2200,-4.2168,-41.2276,20.00,82.26,14.7800,21.7117,0.471577,0.131378,0.072372,0.023527,0.244300,1298
1.3371,263,enc,1,5.2200,-2.9644,5.2200,-4.215,-40.9163,20.00,82.26,14.7800,21.7856,0.464766,0.131378,0.072619,0.016469,0.244300,1300
1.3422,264,enc,1,5.2200,-2.0751,5.2200,-4.1533,-40.6458,20.00,82.26,14.7800,21.8595,0.460071,0.131378,0.072865,0.011528,0.244300,1302
1.3473,265,enc,1,5.2200,-1.4526,5.2200,-4.1514,-40.3361,20.00,82.26,14.7800,21.9334,0.456859,0.131378,0.073111,0.008070,0.244300,1303
1.3527,266,enc,1,5.0400,-11.8168,5.0400,-4.1505,-40.1815,20.00,82.26,14.9600,22.0082,0.516287,0.132978,0.073361,0.065649,0.244300,1283
1.3578,267,enc,1,5.0400,-8.2718,5.0400,-4.1881,-39.9161,20.00,82.26,14.9600,22.0830,0.496842,0.132978,0.073610,0.045954,0.244300,1288
1.3629,268,enc,0,5.0400,-5.7902,5.0400,-4.1871,-39.9161,20.00,82.26,14.9600,22.1578,0.483305,0.132978,0.073859,0.032168,0.244300,1293
1.3680,269,enc,1,5.0400,-4.0532,5.0400,-4.1091,-39.609,20.00,82.26,14.9600,22.2326,0.473904,0.132978,0.074109,0.022518,0.244300,1297
1.3730,270,enc,1,5.0400,-2.8372,5.0400,-4.1623,-39.4517,20.00,82.26,14.9600,22.3074,0.467398,0.132978,0.074358,0.015762,0.244300,1299
1.3782,271,enc,1,5.0400,-1.9861,5.0400,-4.1612,-39.2984,20.00,82.26,14.9600,22.3822,0.462919,0.132978,0.074607,0.011034,0.244300,1301
1.3833,272,enc,1,5.0400,-1.3902,5.0400,-4.1171,-39.1406,20.00,82.26,14.9600,22.4570,0.459858,0.132978,0.074857,0.007724,0.244300,1302
1.3883,273,enc,1,5.0400,-0.9732,5.0400,-4.1873,-39.0261,20.00,82.26,14.9600,22.5318,0.457790,0.132978,0.075106,0.005406,0.244300,1303
1.3934,274,enc,1,5.0400,-0.6812,5.0400,-4.0878,-38.568,20.00,82.26,14.9600,22.6066,0.456418,0.132978,0.075355,0.003785,0.244300,1303
1.3998,275,enc,0,5.0400,-0.4769,5.0400,-4.1406,-38.568,20.00,82.26,14.9600,22.6814,0.455532,0.132978,0.075605,0.002649,0.244300,1304
1.4049,276,enc,1,5.0400,-0.3338,5.0400,-4.1169,-38.2653,20.00,82.26,14.9600,22.7562,0.454986,0.132978,0.075854,0.001854,0.244300,1304
1.4101,277,enc,0,5.0400,-0.2337,5.0400,-4.1169,-38.2653,20.00,82.26,14.9600,22.8310,0.454679,0.132978,0.076103,0.001298,0.244300,1304
1.4152,278,enc,1,5.0400,-0.1636,5.0400,-4.1323,-38.1565,20.00,82.26,14.9600,22.9058,0.454539,0.132978,0.076353,0.000909,0.244300,1304
1.4203,279,enc,0,5.0400,-0.1145,5.0400,-4.1323,-38.1565,20.00,82.26,14.9600,22.9806,0.454516,0.132978,0.076602,0.000636,0.244300,1304
1.4254,280,enc,0,4.8600,-10.8801,4.8600,-4.1323,-38.1565,20.00,82.26,15.1400,23.0563,0.516177,0.134578,0.076854,0.060445,0.244300,1284
1.4305,281,enc,1,4.8600,-7.6161,4.8600,-4.0786,-38.1578,20.00,82.26,15.1400,23.1320,0.498296,0.134578,0.077107,0.042312,0.244300,1288
1.4355,282,enc,0,4.8600,-5.3313,4.8600,-4.0786,-38.1578,20.00,82.26,15.1400,23.2077,0.485855,0.134578,0.077359,0.029618,0.244300,1292
1.4407,283,enc,1,4.8600,-3.7319,4.8600,-4.1235,-38.4616,20.00,82.26,15.1400,23.2834,0.477222,0.134578,0.077611,0.020733,0.244300,1296
1.4460,284,enc,0,4.8600,-2.6123,4.8600,-4.1235,-38.4634,20.00,82.26,15.1400,23.3591,0.471254,0.134578,0.077864,0.014513,0.244300,1298
1.4512,285,enc,1,4.8600,-1.8286,4.8600,-4.1461,-38.6144,20.00,82.26,15.1400,23.4348,0.467153,0.134578,0.078116,0.010159,0.244300,1299
1.4563,286,enc,1,5.0400,9.5200,5.0400,-4.1472,-38.7659,20.00,82.26,14.9600,23.5096,0.402754,0.132978,0.078365,-0.052889,0.244300,1319
1.4615,287,enc,1,5.0400,6.6640,5.0400,-4.0721,-38.7664,20.00,82.26,14.9600,23.5844,0.418870,0.132978,0.078615,-0.037022,0.244300,1317
1.4666,288,enc,1,5.0400,4.6648,5.0400,-4.1268,-38.9157,20.00,82.26,14.9600,23.6592,0.430226,0.132978,0.078864,-0.025915,0.244300,1313
1.4717,289,enc,1,5.0400,3.2653,5.0400,-4.1113,-39.0267,20.00,82.26,14.9600,23.7340,0.438250,0.132978,0.079113,-0.018141,0.244300,1310
1.4768,290,enc,1,5.0400,2.2857,5.0400,-4.1666,-39.1758,20.00,82.26,14.9600,23.8088,0.443942,0.132978,0.079363,-0.012699,0.244300,1308
1.4818,291,enc,1,5.0400,1.6000,5.0400,-4.0698,-39.1741,20.00,82.26,14.9600,23.8836,0.448001,0.132978,0.079612,-0.008889,0.244300,1306
1.4869,292,enc,1,5.0400,1.1200,5.0400,-4.1245,-39.3228,20.00,82.26,14.9600,23.9584,0.450917,0.132978,0.079861,-0.006222,0.244300,1305
1.4920,293,enc,1,5.0400,0.7840,5.0400,-4.0877,-39.4319,20.00,82.26,14.9600,24.0332,0.453033,0.132978,0.080111,-0.004356,0.244300,1305
1.4971,294,enc,1,5.0400,0.5488,5.0400,-4.0887,-39.5839,20.00,82.26,14.9600,24.1080,0.454589,0.132978,0.080360,-0.003049,0.244300,1304
1.5022,295,enc,1,5.0400,0.3842,5.0400,-4.1662,-39.8875,20.00,82.26,14.9600,24.1828,0.455753,0.132978,0.080609,-0.002134,0.244300,1304
1.5072,296,enc,1,5.0400,0.2689,5.0400,-4.1129,-40.0445,20.00,82.26,14.9600,24.2576,0.456642,0.132978,0.080859,-0.001494,0.244300,1303
1.5123,297,enc,1,5.0400,0.1882,5.0400,-4.1363,-40.3544,20.00,82.26,14.9600,24.3324,0.457340,0.132978,0.081108,-0.001046,0.244300,1303
1.5174,298,enc,1,5.0400,0.1318,5.0400,-4.1598,-40.6659,20.00,82.26,14.9600,24.4072,0.457903,0.132978,0.081357,-0.000732,0.244300,1303
1.5225,299,enc,1,5.0400,0.0922,5.0400,-4.1891,-41.1003,20.00,82.26,14.9600,24.4820,0.458372,0.132978,0.081607,-0.000512,0.244300,1303
1.5276,300,enc,1,5.0400,0.0646,5.0400,-4.1362,-41.4177,20.00,82.26,14.9600,24.5568,0.458775,0.132978,0.081856,-0.000359,0.244300,1302
1.5327,301,enc,1,5.2200,10.8452,5.2200,-4.1602,-41.8915,20.00,82.26,14.7800,24.6307,0.397529,0.131378,0.082102,-0.060251,0.244300,1322
1.5378,302,enc,1,5.2200,7.5916,5.2200,-4.1667,-42.174,20.00,82.26,14.7800,24.7046,0.415851,0.131378,0.082349,-0.042176,0.244300,1319
1.5428,303,enc,1,5.2200,5.3141,5.2200,-4.2464,-42.644,20.00,82.26,14.7800,24.7785,0.428750,0.131378,0.082595,-0.029523,0.244300,1314
1.5479,304,enc,1,5.2200,3.7199,5.2200,-4.2307,-42.9232,20.00,82.26,14.7800,24.8524,0.437853,0.131378,0.082841,-0.020666,0.244300,1310
1.5530,305,enc,1,5.2200,2.6039,5.2200,-4.215,-43.2038,20.00,82.26,14.7800,24.9263,0.444299,0.131378,0.083088,-0.014466,0.244300,1308
1.5580,306,enc,1,5.2200,1.8228,5.2200,-4.2164,-43.5211,20.00,82.26,14.7800,25.0002,0.448885,0.131378,0.083334,-0.010126,0.244300,1306
1.5631,307,enc,1,5.2200,1.2759,5.2200,-4.2796,-43.9607,20.00,82.26,14.7800,25.0741,0.452170,0.131378,0.083580,-0.007088,0.244300,1305
1.5682,308,enc,1,5.4000,11.6931,5.4000,-4.3039,-44.4489,20.00,82.26,14.6000,25.1471,0.392939,0.129778,0.083824,-0.064962,0.244300,1325
1.5733,309,enc,1,5.4000,8.1852,5.4000,-4.2318,-44.9089,20.00,82.26,14.6000,25.2201,0.412671,0.129778,0.084067,-0.045473,0.244300,1320
1.5783,310,enc,1,5.4000,5.7296,5.4000,-4.2778,-45.4138,20.00,82.26,14.6000,25.2931,0.426557,0.129778,0.084310,-0.031831,0.244300,1315
1.5834,311,enc,1,5.4000,4.0107,5.4000,-4.2847,-46.0409,20.00,82.26,14.6000,25.3661,0.436349,0.129778,0.084554,-0.022282,0.244300,1311
1.5885,312,enc,1,5.4000,2.8075,5.4000,-4.2124,-46.5134,20.00,82.26,14.6000,25.4391,0.443277,0.129778,0.084797,-0.015597,0.244300,1308
1.5936,313,enc,1,5.4000,1.9653,5.4000,-4.2748,-46.969,20.00,82.26,14.6000,25.5121,0.448200,0.129778,0.085040,-0.010918,0.244300,1306
1.5986,314,enc,1,5.5800,12.1757,5.5800,-4.2585,-47.4304,20.00,82.26,14.4200,25.5842,0.390116,0.128178,0.085281,-0.067643,0.244300,1326
1.6037,315,enc,1,5.5800,8.5230,5.5800,-4.3391,-47.9193,20.00,82.26,14.4200,25.6563,0.410649,0.128178,0.085521,-0.047350,0.244300,1321
1.6088,316,enc,1,5.5800,5.9661,5.5800,-4.2651,-48.4036,20.00,82.26,14.4200,25.7284,0.425094,0.128178,0.085761,-0.033145,0.244300,1315
1.6139,317,enc,1,5.5800,4.1763,5.5800,-4.3688,-49.0764,20.00,82.26,14.4200,25.8005,0.435278,0.128178,0.086002,-0.023201,0.244300,1311
1.6190,318,enc,1,5.5800,2.9234,5.5800,-4.3975,-50.2429,20.00,82.26,14.4200,25.8726,0.442479,0.128178,0.086242,-0.016241,0.244300,1309
1.6241,319,enc,0,5.5800,2.0464,5.5800,-4.3216,-50.2429,20.00,82.26,14.4200,25.9447,0.447591,0.128178,0.086482,-0.011369,0.244300,1307
1.6292,320,enc,1,5.7600,12.2325,5.7600,-4.3852,-51.3587,20.00,82.26,14.2400,26.0159,0.389639,0.126578,0.086720,-0.067958,0.244300,1327
