t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8106,159,enc,1,2.7000,7.7616,2.7000,-2.4587,-11.9878,20.00,82.27,17.3000,15.4950,0.286836,0.192222,0.137733,-0.043120,0.000000,1372
0.8156,160,enc,1,2.8800,16.2331,2.8800,-2.4934,-12.3029,20.00,82.27,17.1200,15.5806,0.238532,0.190222,0.138494,-0.090184,0.000000,1374
0.8207,161,enc,1,2.8800,11.3632,2.8800,-2.6188,-12.7404,20.00,82.27,17.1200,15.6662,0.266349,0.190222,0.139255,-0.063129,0.000000,1375
0.8258,162,enc,1,2.8800,7.9542,2.8800,-2.6572,-13.1519,20.00,82.27,17.1200,15.7518,0.286048,0.190222,0.140016,-0.044190,0.000000,1373
0.8309,163,enc,1,2.8800,5.5680,2.8800,-2.6209,-13.4142,20.00,82.27,17.1200,15.8374,0.300066,0.190222,0.140777,-0.030933,0.000000,1371
0.8360,164,enc,1,3.0600,14.6976,3.0600,-2.6924,-13.7791,20.00,82.27,16.9400,15.9221,0.248099,0.188222,0.141530,-0.081653,0.000000,1373
0.8411,165,enc,1,3.0600,10.2883,3.0600,-2.7717,-14.1656,20.00,82.27,16.9400,16.0068,0.273348,0.188222,0.142283,-0.057157,0.000000,1372
0.8462,166,enc,1,3.0600,7.2018,3.0600,-2.8071,-14.5164,20.00,82.27,16.9400,16.0915,0.291248,0.188222,0.143036,-0.040010,0.000000,1370
0.8513,167,enc,1,3.2400,15.8413,3.2400,-2.8258,-14.8934,20.00,82.27,16.7600,16.1753,0.241996,0.186222,0.143780,-0.088007,0.000000,1372
0.8563,168,enc,1,3.2400,11.0889,3.2400,-2.8737,-15.3083,20.00,82.27,16.7600,16.2591,0.269143,0.186222,0.144525,-0.061605,0.000000,1374
0.8614,169,enc,1,3.2400,7.7622,3.2400,-2.8893,-15.6049,20.00,82.27,16.7600,16.3429,0.288369,0.186222,0.145270,-0.043123,0.000000,1372
0.8665,170,enc,1,3.2400,5.4336,3.2400,-2.9116,-15.9272,20.00,82.27,16.7600,16.4267,0.302051,0.186222,0.146015,-0.030186,0.000000,1370
0.8716,171,enc,1,3.4200,14.6035,3.4200,-2.9887,-16.4287,20.00,82.27,16.5800,16.5096,0.249844,0.184222,0.146752,-0.081130,0.000000,1372
0.8767,172,enc,1,3.4200,10.2224,3.4200,-3.024,-16.8175,20.00,82.27,16.5800,16.5925,0.274920,0.184222,0.147489,-0.056791,0.000000,1371
0.8818,173,enc,1,3.4200,7.1557,3.4200,-3.0392,-17.1344,20.00,82.27,16.5800,16.6754,0.292694,0.184222,0.148226,-0.039754,0.000000,1369
0.8869,174,enc,1,3.6000,15.8090,3.6000,-3.057,-17.5542,20.00,82.27,16.4000,16.7574,0.243349,0.182222,0.148955,-0.087828,0.000000,1371
0.8920,175,enc,1,3.6000,11.0663,3.6000,-3.1326,-17.9863,20.00,82.27,16.4000,16.8394,0.270426,0.182222,0.149684,-0.061479,0.000000,1373
0.8971,176,enc,1,3.6000,7.7464,3.6000,-3.168,-18.4013,20.00,82.27,16.4000,16.9214,0.289599,0.182222,0.150412,-0.043036,0.000000,1371
0.9022,177,enc,1,3.6000,5.4225,3.6000,-3.1828,-18.7389,20.00,82.27,16.4000,17.0034,0.303239,0.182222,0.151141,-0.030125,0.000000,1369
0.9073,178,enc,1,3.7800,14.5957,3.7800,-3.1976,-19.081,20.00,82.27,16.2200,17.0845,0.250997,0.180222,0.151862,-0.081087,0.000000,1371
0.9123,179,enc,1,3.7800,10.2170,3.7800,-3.2285,-19.5853,20.00,82.27,16.2200,17.1656,0.276044,0.180222,0.152583,-0.056761,0.000000,1371
0.9174,180,enc,1,3.7800,7.1519,3.7800,-3.2429,-19.9379,20.00,82.27,16.2200,17.2467,0.293793,0.180222,0.153304,-0.039733,0.000000,1369
0.9225,181,enc,1,3.7800,5.0063,3.7800,-3.2573,-20.2951,20.00,82.27,16.2200,17.3278,0.306434,0.180222,0.154025,-0.027813,0.000000,1367
0.9276,182,enc,1,3.9600,14.3044,3.9600,-3.3531,-20.7541,20.00,82.27,16.0400,17.4080,0.253491,0.178222,0.154738,-0.079469,0.000000,1369
0.9327,183,enc,1,3.9600,10.0131,3.9600,-3.3674,-21.1223,20.00,82.27,16.0400,17.4882,0.278045,0.178222,0.155451,-0.055628,0.000000,1370
0.9378,184,enc,1,3.9600,7.0092,3.9600,-3.4438,-21.5004,20.00,82.27,16.0400,17.5684,0.295446,0.178222,0.156164,-0.038940,0.000000,1368
0.9429,185,enc,1,3.9600,4.9064,3.9600,-3.458,-21.8785,20.00,82.27,16.0400,17.6486,0.307841,0.178222,0.156876,-0.027258,0.000000,1366
0.9480,186,enc,1,3.9600,3.4345,3.9600,-3.4867,-22.3142,20.00,82.27,16.0400,17.7288,0.316731,0.178222,0.157589,-0.019081,0.000000,1364
0.9530,187,enc,1,4.1400,13.2041,4.1400,-3.4351,-22.5834,20.00,82.27,15.8600,17.8081,0.261160,0.176222,0.158294,-0.073356,0.000000,1366
0.9581,188,enc,1,4.1400,9.2429,4.1400,-3.4931,-22.9951,20.00,82.27,15.8600,17.8874,0.283872,0.176222,0.158999,-0.051349,0.000000,1368
0.9632,189,enc,1,4.1400,6.4700,4.1400,-3.4557,-23.3237,20.00,82.27,15.8600,17.9667,0.299982,0.176222,0.159704,-0.035945,0.000000,1366
0.9683,190,enc,1,4.1400,4.5290,4.1400,-3.5328,-24.0171,20.00,82.27,15.8600,18.0460,0.311470,0.176222,0.160409,-0.025161,0.000000,1364
0.9734,191,enc,0,4.1400,3.1703,4.1400,-3.5439,-24.0171,20.00,82.27,15.8600,18.1253,0.319723,0.176222,0.161114,-0.017613,0.000000,1362
0.9784,192,enc,1,4.1400,2.2192,4.1400,-3.57,-24.3602,20.00,82.27,15.8600,18.2046,0.325712,0.176222,0.161819,-0.012329,0.000000,1360
0.9835,193,enc,1,4.3200,12.3535,4.3200,-3.5617,-25.0903,20.00,82.27,15.6800,18.2830,0.268107,0.174222,0.162516,-0.068630,0.000000,1362
0.9886,194,enc,0,4.3200,8.6474,4.3200,-3.6402,-25.0903,20.00,82.27,15.6800,18.3614,0.289393,0.174222,0.163212,-0.048041,0.000000,1364
0.9937,195,enc,1,4.3200,6.0532,4.3200,-3.5985,-25.621,20.00,82.27,15.6800,18.4398,0.304503,0.174222,0.163909,-0.033629,0.000000,1362
0.9988,196,enc,0,4.3200,4.2372,4.3200,-3.6093,-25.621,20.00,82.27,15.6800,18.5182,0.315288,0.174222,0.164606,-0.023540,0.000000,1360
1.0038,197,enc,1,4.3200,2.9661,4.3200,-3.6438,-26.1651,20.00,82.27,15.6800,18.5966,0.323047,0.174222,0.165303,-0.016478,0.000000,1358
1.0089,198,enc,0,4.3200,2.0762,4.3200,-3.6438,-26.1651,20.00,82.27,15.6800,18.6750,0.328688,0.174222,0.166000,-0.011535,0.000000,1356
1.0140,199,enc,1,4.3200,1.4534,4.3200,-3.7454,-26.7222,20.00,82.27,15.6800,18.7534,0.332845,0.174222,0.166697,-0.008074,0.000000,1354
1.0192,200,enc,0,4.3200,1.0174,4.3200,-3.7454,-26.9757,20.00,82.27,15.6800,18.8318,0.335964,0.174222,0.167394,-0.005652,0.000000,1352
1.0243,201,enc,1,4.5000,11.5122,4.5000,-3.738,-27.1794,20.00,82.27,15.5000,18.9093,0.276348,0.172222,0.168083,-0.063956,0.000000,1354
1.0295,202,enc,1,4.5000,8.0585,4.5000,-3.6946,-27.4213,20.00,82.27,15.5000,18.9868,0.296224,0.172222,0.168772,-0.044769,0.000000,1356
1.0347,203,enc,1,4.5000,5.6410,4.5000,-3.7662,-27.6818,20.00,82.27,15.5000,19.0643,0.310344,0.172222,0.169460,-0.031339,0.000000,1358
1.0398,204,enc,1,4.5000,3.9487,4.5000,-3.7746,-27.8791,20.00,82.27,15.5000,19.1418,0.320435,0.172222,0.170149,-0.021937,0.000000,1356
1.0448,205,enc,1,4.5000,2.7641,4.5000,-3.7785,-28.139,20.00,82.27,15.5000,19.2193,0.327705,0.172222,0.170838,-0.015356,0.000000,1354
1.0499,206,enc,1,4.5000,1.9348,4.5000,-3.8008,-28.2594,20.00,82.27,15.5000,19.2968,0.333000,0.172222,0.171527,-0.010749,0.000000,1352
1.0550,207,enc,1,4.5000,1.3544,4.5000,-3.8093,-28.4611,20.00,82.27,15.5000,19.3743,0.336914,0.172222,0.172216,-0.007524,0.000000,1350
1.0601,208,enc,1,4.5000,0.9481,4.5000,-3.8112,-28.5926,20.00,82.27,15.5000,19.4518,0.339860,0.172222,0.172905,-0.005267,0.000000,1348
1.0652,209,enc,1,4.5000,0.6637,4.5000,-3.8336,-28.7149,20.00,82.27,15.5000,19.5293,0.342129,0.172222,0.173594,-0.003687,0.000000,1346
1.0702,210,enc,1,4.5000,0.4646,4.5000,-3.8355,-28.8471,20.00,82.27,15.5000,19.6068,0.343924,0.172222,0.174283,-0.002581,0.000000,1346
1.0753,211,enc,1,4.5000,0.3252,4.5000,-3.8374,-28.9795,20.00,82.27,15.5000,19.6843,0.345387,0.172222,0.174972,-0.001807,0.000000,1345
1.0804,212,enc,1,4.5000,0.2276,4.5000,-3.86,-29.1033,20.00,82.27,15.5000,19.7618,0.346618,0.172222,0.175660,-0.001265,0.000000,1345
1.0855,213,enc,1,4.5000,0.1593,4.5000,-3.8232,-29.0621,20.00,82.27,15.5000,19.8393,0.347686,0.172222,0.176349,-0.000885,0.000000,1344
1.0906,214,enc,1,4.5000,0.1115,4.5000,-3.8251,-29.1952,20.00,82.27,15.5000,19.9168,0.348641,0.172222,0.177038,-0.000620,0.000000,1344
1.0957,215,enc,1,4.6800,10.8781,4.6800,-3.8476,-29.3198,20.00,82.27,15.3200,19.9934,0.287508,0.170222,0.177719,-0.060434,0.000000,1346
1.1008,216,enc,0,4.6800,7.6147,4.6800,-3.8476,-29.3198,20.00,82.27,15.3200,20.0700,0.306319,0.170222,0.178400,-0.042304,0.000000,1348
1.1058,217,enc,0,4.6800,5.3303,4.6800,-3.8476,-29.3198,20.00,82.27,15.3200,20.1466,0.319691,0.170222,0.179081,-0.029613,0.000000,1350
1.1109,218,enc,1,4.6800,3.7312,4.6800,-3.7785,-29.3172,20.00,82.27,15.3200,20.2232,0.329255,0.170222,0.179762,-0.020729,0.000000,1351
1.1160,219,enc,1,4.6800,2.6118,4.6800,-3.8702,-29.4449,20.00,82.27,15.3200,20.2998,0.336155,0.170222,0.180443,-0.014510,0.000000,1349
1.1211,220,enc,0,4.6800,1.8283,4.6800,-3.8702,-29.4449,20.00,82.27,15.3200,20.3764,0.341189,0.170222,0.181124,-0.010157,0.000000,1347
1.1262,221,enc,0,4.6800,1.2798,4.6800,-3.8702,-29.4449,20.00,82.27,15.3200,20.4530,0.344917,0.170222,0.181804,-0.007110,0.000000,1345
1.1313,222,enc,1,4.6800,0.8959,4.6800,-3.8494,-29.4536,20.00,82.27,15.3200,20.5296,0.347731,0.170222,0.182485,-0.004977,0.000000,1344
1.1363,223,enc,1,4.5000,-10.1729,4.5000,-3.8476,-29.3198,20.00,82.27,15.5000,20.6071,0.411913,0.172222,0.183174,0.056516,0.000000,1342
1.1414,224,enc,1,4.5000,-7.1210,4.5000,-3.8637,-29.3698,20.00,82.27,15.5000,20.6846,0.395647,0.172222,0.183863,0.039561,0.000000,1340
1.1465,225,enc,0,4.5000,-4.9847,4.5000,-3.8637,-29.3698,20.00,82.27,15.5000,20.7621,0.384467,0.172222,0.184552,0.027693,0.000000,1338
1.1516,226,enc,1,4.5000,-3.4893,4.5000,-3.8845,-29.3611,20.00,82.27,15.5000,20.8396,0.376848,0.172222,0.185241,0.019385,0.000000,1336
1.1567,227,enc,1,4.5000,-2.4425,4.5000,-3.8618,-29.2364,20.00,82.27,15.5000,20.9171,0.371722,0.172222,0.185930,0.013570,0.000000,1335
1.1618,228,enc,0,4.5000,-1.7098,4.5000,-3.8618,-29.2364,20.00,82.27,15.5000,20.9946,0.368340,0.172222,0.186619,0.009499,0.000000,1336
1.1668,229,enc,1,4.5000,-1.1968,4.5000,-3.8393,-29.1123,20.00,82.27,15.5000,21.0721,0.366179,0.172222,0.187308,0.006649,0.000000,1337
1.1719,230,enc,1,4.5000,-0.8378,4.5000,-3.8232,-29.0621,20.00,82.27,15.5000,21.1496,0.364873,0.172222,0.187996,0.004654,0.000000,1338
1.1770,231,enc,1,4.5000,-0.5864,4.5000,-3.8374,-28.9795,20.00,82.27,15.5000,21.2271,0.364166,0.172222,0.188685,0.003258,0.000000,1338
1.1821,232,enc,1,4.5000,-0.4105,4.5000,-3.8355,-28.8471,20.00,82.27,15.5000,21.3046,0.363877,0.172222,0.189374,0.002281,0.000000,1338
1.1872,233,enc,1,4.5000,-0.2874,4.5000,-3.8336,-28.7149,20.00,82.27,15.5000,21.3821,0.363882,0.172222,0.190063,0.001596,0.000000,1338
1.1923,234,enc,1,4.5000,-0.2012,4.5000,-3.8271,-28.6429,20.00,82.27,15.5000,21.4596,0.364092,0.172222,0.190752,0.001118,0.000000,1338
1.1973,235,enc,1,4.5000,-0.1408,4.5000,-3.8252,-28.5115,20.00,82.27,15.5000,21.5371,0.364445,0.172222,0.191441,0.000782,0.000000,1338
1.2024,236,enc,1,4.5000,-0.0986,4.5000,-3.8028,-28.3901,20.00,82.27,15.5000,21.6146,0.364900,0.172222,0.192130,0.000548,0.000000,1338
1.2075,237,enc,1,4.5000,-0.0690,4.5000,-3.8008,-28.2594,20.00,82.27,15.5000,21.6921,0.365424,0.172222,0.192819,0.000383,0.000000,1337
1.2126,238,enc,1,4.5000,-0.0483,4.5000,-3.7785,-28.139,20.00,82.27,15.5000,21.7696,0.365998,0.172222,0.193508,0.000268,0.000000,1337
1.2177,239,enc,1,4.5000,-0.0338,4.5000,-3.7924,-28.0595,20.00,82.27,15.5000,21.8471,0.366606,0.172222,0.194196,0.000188,0.000000,1337
1.2228,240,enc,1,4.5000,-0.0237,4.5000,-3.7904,-27.8108,20.00,82.27,15.5000,21.9246,0.367239,0.172222,0.194885,0.000131,0.000000,1337
1.2279,241,enc,0,4.3200,-10.8166,4.3200,-3.7681,-27.8108,20.00,82.27,15.6800,22.0030,0.429896,0.174222,0.195582,0.060092,0.000000,1335
1.2330,242,enc,1,4.3200,-7.5716,4.3200,-3.7642,-27.4861,20.00,82.27,15.6800,22.0814,0.412566,0.174222,0.196279,0.042064,0.000000,1333
1.2380,243,enc,0,4.3200,-5.3001,4.3200,-3.7576,-27.4861,20.00,82.27,15.6800,22.1598,0.400643,0.174222,0.196976,0.029445,0.000000,1331
1.2431,244,enc,1,4.3200,-3.7101,4.3200,-3.6862,-27.1029,20.00,82.27,15.6800,22.2382,0.392507,0.174222,0.197673,0.020612,0.000000,1329
1.2482,245,enc,0,4.3200,-2.5971,4.3200,-3.7516,-27.1029,20.00,82.27,15.6800,22.3166,0.387020,0.174222,0.198370,0.014428,0.000000,1329
1.2533,246,enc,1,4.3200,-1.8179,4.3200,-3.7294,-26.7814,20.00,82.27,15.6800,22.3950,0.383389,0.174222,0.199067,0.010100,0.000000,1331
1.2583,247,enc,0,4.3200,-1.2726,4.3200,-3.6737,-26.7814,20.00,82.27,15.6800,22.4734,0.381056,0.174222,0.199764,0.007070,0.000000,1332
1.2634,248,enc,1,4.3200,-0.8908,4.3200,-3.7322,-26.5956,20.00,82.27,15.6800,22.5518,0.379632,0.174222,0.200460,0.004949,0.000000,1332
1.2685,249,enc,0,4.3200,-0.6236,4.3200,-3.7322,-26.5956,20.00,82.27,15.6800,22.6302,0.378844,0.174222,0.201157,0.003464,0.000000,1332
1.2736,250,enc,1,4.3200,-0.4365,4.3200,-3.7059,-26.232,20.00,82.27,15.6800,22.7086,0.378501,0.174222,0.201854,0.002425,0.000000,1333
1.2787,251,enc,0,4.3200,-0.3055,4.3200,-3.7059,-26.232,20.00,82.27,15.6800,22.7870,0.378471,0.174222,0.202551,0.001697,0.000000,1333
1.2838,252,enc,1,4.1400,-11.0139,4.1400,-3.695,-25.9231,20.00,82.27,15.8600,22.8663,0.440666,0.176222,0.203256,0.061188,0.000000,1331
1.2889,253,enc,0,4.1400,-7.7097,4.1400,-3.695,-25.6727,20.00,82.27,15.8600,22.9456,0.423015,0.176222,0.203961,0.042832,0.000000,1329
1.2940,254,enc,1,4.1400,-5.3968,4.1400,-3.6178,-25.6137,20.00,82.27,15.8600,23.0249,0.410870,0.176222,0.204666,0.029982,0.000000,1327
1.2991,255,enc,1,4.1400,-3.7778,4.1400,-3.6136,-25.369,20.00,82.27,15.8600,23.1042,0.402580,0.176222,0.205371,0.020988,0.000000,1325
1.3042,256,enc,0,4.1400,-2.6444,4.1400,-3.6136,-25.2598,20.00,82.27,15.8600,23.1835,0.396989,0.176222,0.206076,0.014691,0.000000,1326
1.3093,257,enc,0,4.1400,-1.8511,4.1400,-3.5919,-25.0168,20.00,82.27,15.8600,23.2628,0.393287,0.176222,0.206780,0.010284,0.000000,1327
1.3144,258,enc,1,4.1400,-1.2958,4.1400,-3.6005,-24.9475,20.00,82.27,15.8600,23.3421,0.390906,0.176222,0.207485,0.007199,0.000000,1328
1.3195,259,enc,1,4.1400,-0.9070,4.1400,-3.5961,-24.7063,20.00,82.27,15.8600,23.4214,0.389452,0.176222,0.208190,0.005039,0.000000,1328
1.3246,260,enc,1,4.1400,-0.6349,4.1400,-3.5894,-24.6514,20.00,82.27,15.8600,23.5007,0.388645,0.176222,0.208895,0.003527,0.000000,1329
1.3297,261,enc,1,4.1400,-0.4444,4.1400,-3.5872,-24.5316,20.00,82.27,15.8600,23.5800,0.388291,0.176222,0.209600,0.002469,0.000000,1329
1.3348,262,enc,1,4.1400,-0.3111,4.1400,-3.5182,-24.2888,20.00,82.27,15.8600,23.6593,0.388256,0.176222,0.210305,0.001728,0.000000,1329
1.3399,263,enc,1,3.9600,-11.0178,3.9600,-3.576,-24.2397,20.00,82.27,16.0400,23.7395,0.450450,0.178222,0.211018,0.061210,0.000000,1327
1.3449,264,enc,1,3.9600,-7.7124,3.9600,-3.5072,-23.9987,20.00,82.27,16.0400,23.8197,0.432800,0.178222,0.211731,0.042847,0.000000,1325
1.3501,265,enc,1,3.9600,-5.3987,3.9600,-3.5005,-23.9467,20.00,82.27,16.0400,23.8999,0.420659,0.178222,0.212444,0.029993,0.000000,1323
1.3555,266,enc,1,3.9600,-3.7791,3.9600,-3.5625,-23.8333,20.00,82.27,16.0400,23.9801,0.412374,0.178222,0.213156,0.020995,0.000000,1321
1.3606,267,enc,1,3.9600,-2.6454,3.9600,-3.5409,-23.7302,20.00,82.27,16.0400,24.0603,0.406788,0.178222,0.213869,0.014696,0.000000,1322
1.3656,268,enc,1,3.9600,-1.8518,3.9600,-3.5386,-23.6133,20.00,82.27,16.0400,24.1405,0.403092,0.178222,0.214582,0.010288,0.000000,1323
1.3707,269,enc,1,3.9600,-1.2962,3.9600,-3.4702,-23.3759,20.00,82.27,16.0400,24.2207,0.400719,0.178222,0.215295,0.007201,0.000000,1324
1.3758,270,enc,1,3.9600,-0.9074,3.9600,-3.4636,-23.3264,20.00,82.27,16.0400,24.3009,0.399271,0.178222,0.216008,0.005041,0.000000,1325
1.3809,271,enc,1,3.9600,-0.6352,3.9600,-3.5272,-23.3308,20.00,82.27,16.0400,24.3811,0.398472,0.178222,0.216721,0.003529,0.000000,1325
1.3860,272,enc,1,3.9600,-0.4446,3.9600,-3.5248,-23.215,20.00,82.27,16.0400,24.4613,0.398126,0.178222,0.217434,0.002470,0.000000,1325
1.3912,273,enc,1,3.9600,-0.3112,3.9600,-3.5225,-23.0996,20.00,82.27,16.0400,24.5415,0.398098,0.178222,0.218147,0.001729,0.000000,1325
1.3963,274,enc,1,3.9600,-0.2179,3.9600,-3.501,-22.9992,20.00,82.27,16.0400,24.6217,0.398292,0.178222,0.218860,0.001210,0.000000,1325
1.4014,275,enc,1,3.9600,-0.1525,3.9600,-3.4355,-22.8799,20.00,82.27,16.0400,24.7019,0.398642,0.178222,0.219572,0.000847,0.000000,1325
1.4065,276,enc,1,3.9600,-0.1068,3.9600,-3.4332,-22.7653,20.00,82.27,16.0400,24.7821,0.399101,0.178222,0.220285,0.000593,0.000000,1325
1.4116,277,enc,1,3.7800,-10.8747,3.7800,-3.4265,-22.7183,20.00,82.27,16.2200,24.8632,0.461644,0.180222,0.221006,0.060415,0.000000,1323
1.4167,278,enc,1,3.7800,-7.6123,3.7800,-3.4895,-22.7228,20.00,82.27,16.2200,24.9443,0.444240,0.180222,0.221727,0.042291,0.000000,1321
1.4218,279,enc,1,3.7800,-5.3286,3.7800,-3.4241,-22.6044,20.00,82.27,16.2200,25.0254,0.432274,0.180222,0.222448,0.029603,0.000000,1319
1.4269,280,enc,1,3.7800,-3.7300,3.7800,-3.4218,-22.4907,20.00,82.27,16.2200,25.1065,0.424114,0.180222,0.223169,0.020722,0.000000,1317
1.4320,281,enc,1,3.7800,-2.6110,3.7800,-3.4658,-22.5105,20.00,82.27,16.2200,25.1876,0.418618,0.180222,0.223890,0.014506,0.000000,1318
1.4371,282,enc,1,3.7800,-1.8277,3.7800,-3.4007,-22.3926,20.00,82.27,16.2200,25.2687,0.414987,0.180222,0.224611,0.010154,0.000000,1319
1.4422,283,enc,0,3.7800,-1.2794,3.7800,-3.4007,-22.3926,20.00,82.27,16.2200,25.3498,0.412662,0.180222,0.225332,0.007108,0.000000,1320
1.4473,284,enc,1,3.7800,-0.8956,3.7800,-3.3984,-22.2796,20.00,82.27,16.2200,25.4309,0.411250,0.180222,0.226052,0.004975,0.000000,1320
1.4524,285,enc,0,3.7800,-0.6269,3.7800,-3.3984,-22.2796,20.00,82.27,16.2200,25.5120,0.410478,0.180222,0.226773,0.003483,0.000000,1321
1.4575,286,enc,1,3.7800,-0.4388,3.7800,-3.4609,-22.2842,20.00,82.27,16.2200,25.5931,0.410154,0.180222,0.227494,0.002438,0.000000,1321
1.4625,287,enc,0,3.7800,-0.3072,3.7800,-3.4609,-22.2842,20.00,82.27,16.2200,25.6742,0.410144,0.180222,0.228215,0.001707,0.000000,1321
1.4680,288,enc,1,3.7800,-0.2150,3.7800,-3.4103,-22.2191,20.00,82.27,16.2200,25.7553,0.410353,0.180222,0.228936,0.001195,0.000000,1321
1.4731,289,enc,0,3.7800,-0.1505,3.7800,-3.4103,-22.2345,20.00,82.27,16.2200,25.8364,0.410715,0.180222,0.229657,0.000836,0.000000,1320
1.4782,290,enc,0,3.7800,-0.1054,3.7800,-3.3917,-22.2345,20.00,82.27,16.2200,25.9175,0.411185,0.180222,0.230378,0.000585,0.000000,1320
1.4833,291,enc,1,3.7800,-0.0738,3.7800,-3.4566,-22.3517,20.00,82.27,16.2200,25.9986,0.411731,0.180222,0.231099,0.000410,0.000000,1320
1.4884,292,enc,0,3.7800,-0.0516,3.7800,-3.4566,-22.3517,20.00,82.27,16.2200,26.0797,0.412329,0.180222,0.231820,0.000287,0.000000,1320
1.4935,293,enc,1,3.7800,-0.0361,3.7800,-3.394,-22.3471,20.00,82.27,16.2200,26.1608,0.412963,0.180222,0.232540,0.000201,0.000000,1320
1.4985,294,enc,0,3.7800,-0.0253,3.7800,-3.394,-22.4125,20.00,82.27,16.2200,26.2419,0.413624,0.180222,0.233261,0.000141,0.000000,1319
1.5036,295,enc,0,3.7800,-0.0177,3.7800,-3.4445,-22.4079,20.00,82.27,16.2200,26.3230,0.414303,0.180222,0.233982,0.000098,0.000000,1319
1.5087,296,enc,1,3.7800,-0.0124,3.7800,-3.4658,-22.5105,20.00,82.27,16.2200,26.4041,0.414994,0.180222,0.234703,0.000069,0.000000,1319
1.5138,297,enc,1,3.7800,-0.0087,3.7800,-3.4031,-22.5059,20.00,82.27,16.2200,26.4852,0.415694,0.180222,0.235424,0.000048,0.000000,1319
1.5189,298,enc,0,3.7800,-0.0061,3.7800,-3.4031,-22.624,20.00,82.27,16.2200,26.5663,0.416401,0.180222,0.236145,0.000034,0.000000,1318
1.5240,299,enc,1,3.7800,-0.0043,3.7800,-3.4895,-22.7228,20.00,82.27,16.2200,26.6474,0.417112,0.180222,0.236866,0.000024,0.000000,1318
1.5290,300,enc,1,3.7800,-0.0030,3.7800,-3.4265,-22.7183,20.00,82.27,16.2200,26.7285,0.417825,0.180222,0.237587,0.000017,0.000000,1318
1.5341,301,enc,1,3.7800,-0.0021,3.7800,-3.4288,-22.8325,20.00,82.27,16.2200,26.8096,0.418541,0.180222,0.238308,0.000012,0.000000,1318
1.5392,302,enc,1,3.7800,-0.0015,3.7800,-3.45,-22.9321,20.00,82.27,16.2200,26.8907,0.419259,0.180222,0.239028,0.000008,0.000000,1317
1.5443,303,enc,1,3.7800,-0.0010,3.7800,-3.4523,-23.0469,20.00,82.27,16.2200,26.9718,0.419977,0.180222,0.239749,0.000006,0.000000,1317
1.5494,304,enc,1,3.9600,10.7993,3.9600,-3.5057,-23.2296,20.00,82.27,16.0400,27.0520,0.358688,0.178222,0.240462,-0.059996,0.000000,1319
1.5545,305,enc,1,3.9600,7.5595,3.9600,-3.508,-23.3452,20.00,82.27,16.0400,27.1322,0.377400,0.178222,0.241175,-0.041997,0.000000,1321
1.5596,306,enc,1,3.9600,5.2916,3.9600,-3.4659,-23.4424,20.00,82.27,16.0400,27.2124,0.390712,0.178222,0.241888,-0.029398,0.000000,1323
1.5647,307,enc,1,3.9600,3.7042,3.9600,-3.5194,-23.6276,20.00,82.27,16.0400,27.2926,0.400244,0.178222,0.242601,-0.020579,0.000000,1324
1.5697,308,enc,1,3.9600,2.5929,3.9600,-3.4581,-23.7401,20.00,82.27,16.0400,27.3728,0.407131,0.178222,0.243314,-0.014405,0.000000,1322
1.5748,309,enc,1,3.9600,1.8150,3.9600,-3.5306,-23.913,20.00,82.27,16.0400,27.4530,0.412165,0.178222,0.244027,-0.010084,0.000000,1320
1.5799,310,enc,1,3.9600,1.2705,3.9600,-3.5351,-24.1488,20.00,82.27,16.0400,27.5332,0.415903,0.178222,0.244740,-0.007058,0.000000,1319
1.5850,311,enc,1,3.9600,0.8894,3.9600,-3.4925,-24.2493,20.00,82.27,16.0400,27.6134,0.418734,0.178222,0.245452,-0.004941,0.000000,1317
1.5901,312,enc,1,3.9600,0.6226,3.9600,-3.5462,-24.4393,20.00,82.27,16.0400,27.6936,0.420929,0.178222,0.246165,-0.003459,0.000000,1317
1.5952,313,enc,1,3.9600,0.4358,3.9600,-3.57,-24.6648,20.00,82.27,16.0400,27.7738,0.422679,0.178222,0.246878,-0.002421,0.000000,1316
1.6002,314,enc,1,3.9600,0.3051,3.9600,-3.5594,-24.8532,20.00,82.27,16.0400,27.8540,0.424119,0.178222,0.247591,-0.001695,0.000000,1315
1.6053,315,enc,1,3.9600,0.2135,3.9600,-3.5832,-25.0815,20.00,82.27,16.0400,27.9342,0.425340,0.178222,0.248304,-0.001186,0.000000,1315
1.6104,316,enc,1,4.1400,10.9495,4.1400,-3.5725,-25.2726,20.00,82.27,15.8600,28.0135,0.364401,0.176222,0.249009,-0.060830,0.000000,1317
1.6155,317,enc,1,4.1400,7.6646,4.1400,-3.6641,-25.6299,20.00,82.27,15.8600,28.0928,0.383355,0.176222,0.249714,-0.042581,0.000000,1319
1.6206,318,enc,1,4.1400,5.3652,4.1400,-3.6532,-25.8242,20.00,82.27,15.8600,28.1721,0.396834,0.176222,0.250419,-0.029807,0.000000,1321
1.6256,319,enc,1,4.1400,3.7557,4.1400,-3.6111,-26.0553,20.00,82.27,15.8600,28.2514,0.406481,0.176222,0.251124,-0.020865,0.000000,1322
