t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.5437,500,enc,1,1,35.2800,20.3931,35.2800,29.7602,-173.8369,80.00,85.93,44.7200,106.8894,0.883590,0.397511,0.356298,-0.113295,0.243076,1131
2.5487,501,enc,1,1,35.2800,14.2752,35.2800,29.8737,-173.8594,80.00,85.93,44.7200,107.1130,0.918324,0.397511,0.357043,-0.079306,0.243076,1130
2.5538,502,enc,1,1,35.4600,20.7926,35.4600,29.965,-173.8698,80.00,85.93,44.5400,107.3357,0.881258,0.395911,0.357786,-0.115514,0.243076,1132
2.5589,503,enc,1,1,35.4600,14.5548,35.4600,30.0673,-173.8747,80.00,85.93,44.5400,107.5584,0.916655,0.395911,0.358528,-0.080860,0.243076,1131
2.5640,504,enc,1,1,35.4600,10.1884,35.4600,30.1642,-173.896,80.00,85.93,44.5400,107.7811,0.941656,0.395911,0.359270,-0.056602,0.243076,1129
2.5690,505,enc,1,1,35.6400,17.9319,35.6400,30.2663,-173.9008,80.00,85.93,44.3600,108.0029,0.897775,0.394311,0.360010,-0.099621,0.243076,1131
2.5741,506,enc,1,1,35.6400,12.5523,35.6400,30.3631,-173.9052,80.00,85.93,44.3600,108.2247,0.928401,0.394311,0.360749,-0.069735,0.243076,1129
2.5792,507,enc,1,1,35.6400,8.7866,35.6400,30.4487,-173.915,80.00,85.93,44.3600,108.4465,0.950061,0.394311,0.361488,-0.048815,0.243076,1127
2.5843,508,enc,1,1,35.8200,16.9506,35.8200,30.5453,-173.9193,80.00,85.93,44.1800,108.6674,0.903842,0.392711,0.362225,-0.094170,0.243076,1129
2.5893,509,enc,1,1,35.8200,11.8654,35.8200,30.636,-173.9236,80.00,85.93,44.1800,108.8883,0.932829,0.392711,0.362961,-0.065919,0.243076,1127
2.5944,510,enc,1,1,36.0000,19.1058,36.0000,30.7161,-173.9381,80.00,85.93,44.0000,109.1083,0.891738,0.391111,0.363694,-0.106143,0.243076,1129
2.5995,511,enc,1,1,36.0000,13.3741,36.0000,30.8015,-173.9368,80.00,85.93,44.0000,109.3283,0.924315,0.391111,0.364428,-0.074300,0.243076,1128
2.6046,512,enc,1,1,36.0000,9.3618,36.0000,30.8923,-173.9515,80.00,85.93,44.0000,109.5483,0.947338,0.391111,0.365161,-0.052010,0.243076,1126
2.6096,513,enc,1,1,36.1800,17.3533,36.1800,30.9667,-173.9549,80.00,85.93,43.8200,109.7674,0.902071,0.389511,0.365891,-0.096407,0.243076,1128
2.6147,514,enc,1,1,36.1800,12.1473,36.1800,31.0466,-173.964,80.00,85.93,43.8200,109.9865,0.931724,0.389511,0.366622,-0.067485,0.243076,1126
2.6198,515,enc,1,1,36.1800,8.5031,36.1800,31.1263,-173.9782,80.00,85.93,43.8200,110.2056,0.952700,0.389511,0.367352,-0.047240,0.243076,1124
2.6248,516,enc,1,1,36.3600,16.7522,36.3600,31.2005,-173.9816,80.00,85.93,43.6400,110.4238,0.905999,0.387911,0.368079,-0.093068,0.243076,1126
2.6299,517,enc,1,1,36.3600,11.7265,36.3600,31.2857,-173.9906,80.00,85.93,43.6400,110.6420,0.934647,0.387911,0.368807,-0.065147,0.243076,1124
2.6350,518,enc,1,1,36.3600,8.2086,36.3600,31.3438,-173.9932,80.00,85.93,43.6400,110.8602,0.954918,0.387911,0.369534,-0.045603,0.243076,1122
2.6401,519,enc,1,1,36.3600,5.7460,36.3600,31.4234,-173.9965,80.00,85.93,43.6400,111.0784,0.969326,0.387911,0.370261,-0.031922,0.243076,1120
2.6451,520,enc,1,1,36.5400,14.8222,36.5400,31.4976,-174.0051,80.00,85.93,43.4600,111.2957,0.918027,0.386311,0.370986,-0.082346,0.243076,1122
2.6502,521,enc,1,1,36.5400,10.3755,36.5400,31.5611,-174.0077,80.00,85.93,43.4600,111.5130,0.943455,0.386311,0.371710,-0.057642,0.243076,1121
2.6553,522,enc,1,1,36.5400,7.2629,36.5400,31.6191,-174.0103,80.00,85.93,43.4600,111.7303,0.961472,0.386311,0.372434,-0.040349,0.243076,1119
2.6603,523,enc,1,1,36.5400,5.0840,36.5400,31.6824,-174.029,80.00,85.93,43.4600,111.9476,0.974301,0.386311,0.373159,-0.028245,0.243076,1117
2.6654,524,enc,1,1,36.7200,14.3588,36.7200,31.7351,-174.0258,80.00,85.93,43.2800,112.1640,0.921896,0.384711,0.373880,-0.079771,0.243076,1119
2.6705,525,enc,1,1,36.7200,10.0512,36.7200,31.7931,-174.0441,80.00,85.93,43.2800,112.3804,0.946549,0.384711,0.374601,-0.055840,0.243076,1120
2.6755,526,enc,1,1,36.7200,7.0358,36.7200,31.8564,-174.0521,80.00,85.93,43.2800,112.5968,0.964022,0.384711,0.375323,-0.039088,0.243076,1118
2.6806,527,enc,1,1,36.7200,4.9251,36.7200,31.9038,-174.054,80.00,85.93,43.2800,112.8132,0.976470,0.384711,0.376044,-0.027362,0.243076,1116
2.6857,528,enc,1,1,36.7200,3.4476,36.7200,31.9564,-174.0562,80.00,85.93,43.2800,113.0296,0.985400,0.384711,0.376765,-0.019153,0.243076,1114
2.6907,529,enc,1,1,36.9000,13.2133,36.9000,32.0143,-174.0638,80.00,85.93,43.1000,113.2451,0.930264,0.383111,0.377484,-0.073407,0.243076,1116
2.6958,530,enc,1,1,36.9000,9.2493,36.9000,32.0616,-174.0656,80.00,85.93,43.1000,113.4606,0.953004,0.383111,0.378202,-0.051385,0.243076,1117
2.7009,531,enc,1,1,36.9000,6.4745,36.9000,32.1456,-174.0743,80.00,85.93,43.1000,113.6761,0.969138,0.383111,0.378920,-0.035969,0.243076,1115
2.7060,532,enc,1,0,36.9000,4.5322,36.9000,32.1456,-174.0743,80.00,85.93,43.1000,113.8916,0.980647,0.383111,0.379639,-0.025179,0.243076,1113
2.7110,533,enc,1,1,36.9000,3.1725,36.9000,32.2349,-174.0831,80.00,85.93,43.1000,114.1071,0.988919,0.383111,0.380357,-0.017625,0.243076,1111
2.7161,534,enc,1,0,36.9000,2.2208,36.9000,32.2349,-174.0831,80.00,85.93,43.1000,114.3226,0.994925,0.383111,0.381075,-0.012338,0.243076,1109
2.7212,535,enc,1,1,37.0800,12.3545,37.0800,32.3029,-174.0963,80.00,85.93,42.9200,114.5372,0.937742,0.381511,0.381791,-0.068636,0.243076,1111
2.7262,536,enc,1,0,37.0800,8.6482,37.0800,32.3029,-174.0963,80.00,85.93,42.9200,114.7518,0.959048,0.381511,0.382506,-0.048045,0.243076,1113
2.7313,537,enc,1,1,37.0800,6.0537,37.0800,32.371,-174.099,80.00,85.93,42.9200,114.9664,0.974177,0.381511,0.383221,-0.033632,0.243076,1111
2.7364,538,enc,1,0,37.0800,4.2376,37.0800,32.371,-174.099,80.00,85.93,42.9200,115.1810,0.984982,0.381511,0.383937,-0.023542,0.243076,1109
2.7415,539,enc,1,1,37.0800,2.9663,37.0800,32.4337,-174.1172,80.00,85.93,42.9200,115.3956,0.992760,0.381511,0.384652,-0.016480,0.243076,1107
2.7465,540,enc,1,0,37.0800,2.0764,37.0800,32.4337,-174.1172,80.00,85.93,42.9200,115.6102,0.998419,0.381511,0.385367,-0.011536,0.243076,1105
2.7516,541,enc,1,1,37.0800,1.4535,37.0800,32.4965,-174.1195,80.00,85.93,42.9200,115.6102,1.000000,0.381511,0.385367,-0.008075,0.243076,1103
2.7567,542,enc,1,1,37.0800,1.0174,37.0800,32.5227,-174.1204,80.00,85.93,42.9200,115.6102,1.000000,0.381511,0.385367,-0.005652,0.243076,1101
2.7618,543,enc,1,1,37.0800,0.7122,37.0800,32.5436,-174.1265,80.00,85.93,42.9200,115.6102,1.000000,0.381511,0.385367,-0.003957,0.243076,1100
2.7668,544,enc,1,1,37.0800,0.4985,37.0800,32.5749,-174.1277,80.00,85.93,42.9200,115.6102,1.000000,0.381511,0.385367,-0.002770,0.243076,1100
2.7719,545,enc,1,1,37.0800,0.3490,37.0800,32.6011,-174.1286,80.00,85.93,42.9200,115.6102,1.000000,0.381511,0.385367,-0.001939,0.243076,1100
2.7770,546,enc,1,1,37.2600,11.0443,37.2600,32.6168,-174.1292,80.00,85.93,42.7400,115.8239,0.947710,0.379911,0.386080,-0.061357,0.243076,1102
2.7821,547,enc,1,1,37.2600,7.7310,37.2600,32.6376,-174.13,80.00,85.93,42.7400,116.0376,0.966829,0.379911,0.386792,-0.042950,0.243076,1104
2.7871,548,enc,1,1,37.2600,5.4117,37.2600,32.6637,-174.1362,80.00,85.93,42.7400,116.2513,0.980427,0.379911,0.387504,-0.030065,0.243076,1106
2.7922,549,enc,1,1,37.2600,3.7882,37.2600,32.6845,-174.1422,80.00,85.93,42.7400,116.4650,0.990158,0.379911,0.388217,-0.021046,0.243076,1104
2.7973,550,enc,1,1,37.2600,2.6517,37.2600,32.7001,-174.1532,80.00,85.93,42.7400,116.6787,0.997184,0.379911,0.388929,-0.014732,0.243076,1102
2.8023,551,enc,1,1,37.2600,1.8562,37.2600,32.7158,-174.1434,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.010312,0.243076,1100
2.8074,552,enc,1,1,37.2600,1.2993,37.2600,32.7419,-174.1495,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.007219,0.243076,1100
2.8125,553,enc,1,1,37.2600,0.9095,37.2600,32.7575,-174.1605,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.005053,0.243076,1100
2.8176,554,enc,1,1,37.2600,0.6367,37.2600,32.7732,-174.1506,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.003537,0.243076,1100
2.8226,555,enc,1,1,37.2600,0.4457,37.2600,32.7887,-174.1616,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.002476,0.243076,1100
2.8277,556,enc,1,1,37.2600,0.3120,37.2600,32.8044,-174.1622,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.001733,0.243076,1100
2.8328,557,enc,1,1,37.2600,0.2184,37.2600,32.8095,-174.1676,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.001213,0.243076,1100
2.8379,558,enc,1,1,37.2600,0.1529,37.2600,32.8355,-174.1789,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000849,0.243076,1100
2.8429,559,enc,1,1,37.2600,0.1070,37.2600,32.8407,-174.1792,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000594,0.243076,1100
2.8480,560,enc,1,1,37.2600,0.0749,37.2600,32.898,-174.1863,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000416,0.243076,1100
2.8531,561,enc,1,1,37.2600,0.0524,37.2600,32.9499,-174.209,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000291,0.243076,1100
2.8582,562,enc,1,1,37.2600,0.0367,37.2600,32.9863,-174.2154,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000204,0.243076,1100
2.8633,563,enc,1,1,37.2600,0.0257,37.2600,33.0381,-174.2326,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000143,0.243076,1100
2.8683,564,enc,1,1,37.2600,0.0180,37.2600,33.0745,-174.2391,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000100,0.243076,1100
2.8734,565,enc,1,1,37.2600,0.0126,37.2600,33.116,-174.2404,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000070,0.243076,1100
2.8785,566,enc,1,1,37.2600,0.0088,37.2600,33.1523,-174.2571,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000049,0.243076,1100
2.8836,567,enc,1,1,37.2600,0.0062,37.2600,33.1937,-174.2636,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000034,0.243076,1100
2.8887,568,enc,1,1,37.2600,0.0043,37.2600,33.2249,-174.2646,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000024,0.243076,1100
2.8937,569,enc,1,1,37.2600,0.0030,37.2600,33.2559,-174.281,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000017,0.243076,1100
2.8988,570,enc,1,1,37.2600,0.0021,37.2600,33.2921,-174.2874,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000012,0.243076,1100
2.9039,571,enc,1,1,37.2600,0.0015,37.2600,33.3232,-174.2935,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000008,0.243076,1100
2.9090,572,enc,1,1,37.2600,0.0010,37.2600,33.3542,-174.3099,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000006,0.243076,1100
2.9140,573,enc,1,1,37.2600,0.0007,37.2600,33.3853,-174.3108,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000004,0.243076,1100
2.9191,574,enc,1,1,37.2600,0.0005,37.2600,33.4214,-174.3169,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000003,0.243076,1100
2.9242,575,enc,1,1,37.2600,0.0004,37.2600,33.4421,-174.3227,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000002,0.243076,1100
2.9293,576,enc,1,1,37.2600,0.0002,37.2600,33.473,-174.3339,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000001,0.243076,1100
2.9343,577,enc,1,1,37.2600,0.0002,37.2600,33.4937,-174.3397,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000001,0.243076,1100
2.9394,578,enc,1,1,37.2600,0.0001,37.2600,33.5298,-174.3407,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000001,0.243076,1100
2.9445,579,enc,1,1,37.2600,0.0001,37.2600,33.5608,-174.3466,80.00,85.93,42.7400,116.6787,1.000000,0.379911,0.388929,-0.000000,0.243076,1100
2.9495,580,enc,1,1,37.4400,10.8001,37.4400,33.5815,-174.3576,80.00,85.93,42.5600,116.8915,0.951025,0.378311,0.389638,-0.060000,0.243076,1102
2.9546,581,enc,1,1,37.2600,-3.2400,37.2600,33.6021,-174.3633,80.00,85.93,42.7400,116.8915,1.000000,0.379911,0.389638,0.018000,0.243076,1100
2.9597,582,enc,1,1,37.2600,-2.2680,37.2600,33.6381,-174.3693,80.00,85.93,42.7400,116.8915,1.000000,0.379911,0.389638,0.012600,0.243076,1100
2.9647,583,enc,1,1,37.4400,9.2124,37.4400,33.6589,-174.3699,80.00,85.93,42.5600,117.1043,0.960555,0.378311,0.390348,-0.051180,0.243076,1102
2.9698,584,enc,1,1,37.4400,6.4487,37.4400,33.6845,-174.3859,80.00,85.93,42.5600,117.3171,0.976618,0.378311,0.391057,-0.035826,0.243076,1104
2.9749,585,enc,1,1,37.4400,4.5141,37.4400,33.7052,-174.3866,80.00,85.93,42.5600,117.5299,0.988075,0.378311,0.391766,-0.025078,0.243076,1104
2.9800,586,enc,1,1,37.4400,3.1599,37.4400,33.726,-174.377,80.00,85.93,42.5600,117.7427,0.996308,0.378311,0.392476,-0.017555,0.243076,1102
2.9850,587,enc,1,1,37.4400,2.2119,37.4400,33.7516,-174.3929,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.012288,0.243076,1100
2.9901,588,enc,1,1,37.4400,1.5483,37.4400,33.7825,-174.3988,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.008602,0.243076,1100
2.9952,589,enc,1,1,37.4400,1.0838,37.4400,33.8082,-174.3995,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.006021,0.243076,1100
3.0003,590,enc,1,1,37.4400,0.7587,37.4400,33.8391,-174.4053,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.004215,0.243076,1100
3.0053,591,enc,1,1,37.4400,0.5311,37.4400,33.8597,-174.4162,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.002950,0.243076,1100
3.0104,592,enc,1,1,37.4400,0.3718,37.4400,33.8854,-174.4168,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.002065,0.243076,1100
3.0155,593,enc,1,1,37.4400,0.2602,37.4400,33.9369,-174.4233,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.001446,0.243076,1100
3.0210,594,enc,1,0,37.4400,0.1822,37.4400,33.9369,-174.4233,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.001012,0.243076,1100
3.0261,595,enc,1,1,37.4400,0.1275,37.4400,33.9933,-174.4399,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000708,0.243076,1100
3.0312,596,enc,1,1,37.4400,0.0893,37.4400,34.0242,-174.4407,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000496,0.243076,1100
3.0362,597,enc,1,1,37.4400,0.0625,37.4400,34.0448,-174.4413,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000347,0.243076,1100
3.0413,598,enc,1,1,37.4400,0.0437,37.4400,34.0806,-174.4472,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000243,0.243076,1100
3.0464,599,enc,1,1,37.4400,0.0306,37.4400,34.1011,-174.4579,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000170,0.243076,1100
3.0515,600,enc,1,1,37.4400,0.0214,37.4400,34.1268,-174.4484,80.00,85.93,42.5600,117.7427,1.000000,0.378311,0.392476,-0.000119,0.243076,1100
3.0565,601,enc,1,1,37.6200,10.8150,37.6200,34.1473,-174.4641,80.00,85.93,42.3800,117.9546,0.952886,0.376711,0.393182,-0.060083,0.243076,1102
3.0616,602,enc,1,1,37.6200,7.5705,37.6200,34.1781,-174.4649,80.00,85.93,42.3800,118.1665,0.971617,0.376711,0.393888,-0.042058,0.243076,1104
3.0667,603,enc,1,1,37.6200,5.2994,37.6200,34.2037,-174.4655,80.00,85.93,42.3800,118.3784,0.984941,0.376711,0.394595,-0.029441,0.243076,1105
3.0718,604,enc,1,1,37.6200,3.7095,37.6200,34.2345,-174.4712,80.00,85.93,42.3800,118.5903,0.994480,0.376711,0.395301,-0.020609,0.243076,1103
3.0768,605,enc,1,1,37.6200,2.5967,37.6200,34.26,-174.4718,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.014426,0.243076,1101
3.0819,606,enc,1,1,37.6200,1.8177,37.6200,34.2806,-174.4724,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.010098,0.243076,1100
3.0870,607,enc,1,1,37.6200,1.2724,37.6200,34.3012,-174.473,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.007069,0.243076,1100
3.0920,608,enc,1,1,37.6200,0.8907,37.6200,34.3369,-174.4738,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.004948,0.243076,1100
3.0971,609,enc,1,1,37.6200,0.6235,37.6200,34.3575,-174.4744,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.003464,0.243076,1100
3.1022,610,enc,1,1,37.6200,0.4364,37.6200,34.383,-174.4799,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.002425,0.243076,1100
3.1073,611,enc,1,1,37.6200,0.3055,37.6200,34.4137,-174.4806,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.001697,0.243076,1100
3.1123,612,enc,1,1,37.6200,0.2138,37.6200,34.4343,-174.4812,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.001188,0.243076,1100
3.1174,613,enc,1,1,37.6200,0.1497,37.6200,34.4698,-174.497,80.00,85.93,42.3800,118.5903,1.000000,0.376711,0.395301,-0.000832,0.243076,1100
3.1225,614,enc,1,1,37.8000,10.9048,37.8000,34.4903,-174.4975,80.00,85.93,42.2000,118.8013,0.953609,0.375111,0.396004,-0.060582,0.243076,1102
3.1275,615,enc,1,1,37.8000,7.6333,37.8000,34.5109,-174.4981,80.00,85.93,42.2000,119.0123,0.972487,0.375111,0.396708,-0.042407,0.243076,1104
3.1326,616,enc,1,1,37.8000,5.3433,37.8000,34.5464,-174.5038,80.00,85.93,42.2000,119.2233,0.985913,0.375111,0.397411,-0.029685,0.243076,1105
3.1377,617,enc,1,1,37.8000,3.7403,37.8000,34.567,-174.5043,80.00,85.93,42.2000,119.4343,0.995522,0.375111,0.398114,-0.020780,0.243076,1103
3.1427,618,enc,1,1,37.8000,2.6182,37.8000,34.5924,-174.5049,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.014546,0.243076,1101
3.1479,619,enc,1,1,37.8000,1.8328,37.8000,34.613,-174.5103,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.010182,0.243076,1100
3.1530,620,enc,1,1,37.8000,1.2829,37.8000,34.6384,-174.5108,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.007127,0.243076,1100
3.1581,621,enc,1,1,37.8000,0.8981,37.8000,34.659,-174.5114,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.004989,0.243076,1100
3.1632,622,enc,1,1,37.8000,0.6286,37.8000,34.6844,-174.512,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.003492,0.243076,1100
3.1682,623,enc,1,1,37.8000,0.4400,37.8000,34.7049,-174.5125,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.002445,0.243076,1100
3.1733,624,enc,1,1,37.8000,0.3080,37.8000,34.7762,-174.519,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.001711,0.243076,1100
3.1784,625,enc,1,1,37.8000,0.2156,37.8000,34.8373,-174.5253,80.00,85.93,42.2000,119.4343,1.000000,0.375111,0.398114,-0.001198,0.243076,1100
3.1835,626,enc,1,1,37.9800,10.9509,37.9800,34.9032,-174.5416,80.00,85.93,42.0200,119.6444,0.954563,0.373511,0.398815,-0.060839,0.243076,1102
3.1885,627,enc,1,1,37.9800,7.6657,37.9800,34.9543,-174.5428,80.00,85.93,42.0200,119.8545,0.973515,0.373511,0.399515,-0.042587,0.243076,1104
3.1936,628,enc,1,1,37.9800,5.3660,37.9800,35.0153,-174.549,80.00,85.93,42.0200,120.0646,0.986992,0.373511,0.400215,-0.029811,0.243076,1104
3.1987,629,enc,1,1,37.9800,3.7562,37.9800,35.0711,-174.5549,80.00,85.93,42.0200,120.2747,0.996635,0.373511,0.400916,-0.020868,0.243076,1102
3.2037,630,enc,1,1,37.9800,2.6293,37.9800,35.1168,-174.556,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.014607,0.243076,1100
3.2088,631,enc,1,1,37.9800,1.8405,37.9800,35.1724,-174.5767,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.010225,0.243076,1100
3.2139,632,enc,1,1,37.9800,1.2884,37.9800,35.2281,-174.5731,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.007158,0.243076,1100
3.2189,633,enc,1,1,37.9800,0.9019,37.9800,35.2738,-174.5788,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.005010,0.243076,1100
3.2240,634,enc,1,1,37.9800,0.6313,37.9800,35.3194,-174.5846,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.003507,0.243076,1100
3.2291,635,enc,1,1,37.9800,0.4419,37.9800,35.3651,-174.5855,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.002455,0.243076,1100
3.2341,636,enc,1,1,37.9800,0.3093,37.9800,35.4007,-174.5863,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.001719,0.243076,1100
3.2392,637,enc,1,1,37.9800,0.2165,37.9800,35.4509,-174.602,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.001203,0.243076,1100
3.2443,638,enc,1,1,37.9800,0.1516,37.9800,35.4965,-174.6029,80.00,85.93,42.0200,120.2747,1.000000,0.373511,0.400916,-0.000842,0.243076,1100
3.2494,639,enc,1,1,38.1600,10.9061,38.1600,35.5368,-174.6038,80.00,85.93,41.8400,120.4839,0.956011,0.371911,0.401613,-0.060589,0.243076,1102
3.2544,640,enc,1,1,37.9800,-3.1657,37.9800,35.5724,-174.6092,80.00,85.93,42.0200,120.4839,1.000000,0.373511,0.401613,0.017587,0.243076,1100
3.2595,641,enc,1,1,38.1600,8.5840,38.1600,35.6581,-174.6209,80.00,85.93,41.8400,120.6931,0.969609,0.371911,0.402310,-0.047689,0.243076,1102
3.2646,642,enc,1,0,38.1600,6.0088,38.1600,35.6581,-174.6209,80.00,85.93,41.8400,120.9023,0.984613,0.371911,0.403008,-0.033382,0.243076,1104
3.2697,643,enc,1,1,38.1600,4.2062,38.1600,35.6984,-174.6217,80.00,85.93,41.8400,121.1115,0.995325,0.371911,0.403705,-0.023368,0.243076,1102
3.2747,644,enc,1,1,38.1600,2.9443,38.1600,35.7386,-174.6224,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.016357,0.243076,1100
3.2798,645,enc,1,1,38.1600,2.0610,38.1600,35.8044,-174.6284,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.011450,0.243076,1100
3.2849,646,enc,1,0,38.1600,1.4427,38.1600,35.8044,-174.6284,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.008015,0.243076,1100
3.2899,647,enc,1,1,38.1600,1.0099,38.1600,35.8847,-174.63,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.005611,0.243076,1100
3.2950,648,enc,1,0,38.1600,0.7069,38.1600,35.8847,-174.63,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.003927,0.243076,1100
3.3001,649,enc,1,1,38.1600,0.4948,38.1600,35.9504,-174.6458,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.002749,0.243076,1100
3.3052,650,enc,1,0,38.1600,0.3464,38.1600,35.9504,-174.6458,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.001924,0.243076,1100
3.3102,651,enc,1,1,38.1600,0.2425,38.1600,36.0207,-174.6472,80.00,85.93,41.8400,121.1115,1.000000,0.371911,0.403705,-0.001347,0.243076,1100
3.3153,652,enc,1,1,38.3400,10.9697,38.3400,36.0509,-174.6478,80.00,85.93,41.6600,121.3198,0.956844,0.370311,0.404399,-0.060943,0.243076,1102
3.3204,653,enc,1,0,38.3400,7.6788,38.3400,36.0509,-174.6478,80.00,85.93,41.6600,121.5281,0.975821,0.370311,0.405094,-0.042660,0.243076,1104
3.3255,654,enc,1,1,38.3400,5.3752,38.3400,36.1211,-174.6491,80.00,85.93,41.6600,121.7364,0.989313,0.370311,0.405788,-0.029862,0.243076,1104
3.3305,655,enc,1,1,38.3400,3.7626,38.3400,36.1513,-174.6497,80.00,85.93,41.6600,121.9447,0.998966,0.370311,0.406482,-0.020903,0.243076,1102
3.3356,656,enc,1,1,38.3400,2.6338,38.3400,36.1815,-174.6503,80.00,85.93,41.6600,121.9447,1.000000,0.370311,0.406482,-0.014632,0.243076,1100
3.3407,657,enc,1,1,38.3400,1.8437,38.3400,36.2215,-174.6556,80.00,85.93,41.6600,121.9447,1.000000,0.370311,0.406482,-0.010243,0.243076,1100
3.3457,658,enc,1,1,38.3400,1.2906,38.3400,36.2418,-174.656,80.00,85.93,41.6600,121.9447,1.000000,0.370311,0.406482,-0.007170,0.243076,1100
