t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4607,481,enc,1,6.6600,0.4358,6.6600,-4.4501,-79.1811,20.00,82.13,13.3400,36.8491,0.483407,0.118578,0.122830,-0.002421,0.244420,1293
2.4658,482,enc,1,6.6600,0.3051,6.6600,-4.4454,-79.4757,20.00,82.13,13.3400,36.9158,0.484356,0.118578,0.123053,-0.001695,0.244420,1293
2.4709,483,enc,1,6.6600,0.2136,6.6600,-4.4243,-79.6425,20.00,82.13,13.3400,36.9825,0.485087,0.118578,0.123275,-0.001186,0.244420,1293
2.4759,484,enc,1,6.6600,0.1495,6.6600,-4.4195,-79.9351,20.00,82.13,13.3400,37.0492,0.485665,0.118578,0.123497,-0.000830,0.244420,1292
2.4810,485,enc,1,6.6600,0.1046,6.6600,-4.3985,-80.1016,20.00,82.13,13.3400,37.1159,0.486136,0.118578,0.123720,-0.000581,0.244420,1292
2.4861,486,enc,1,6.6600,0.0732,6.6600,-4.4747,-80.3761,20.00,82.13,13.3400,37.1826,0.486533,0.118578,0.123942,-0.000407,0.244420,1292
2.4912,487,enc,1,6.6600,0.0513,6.6600,-4.4533,-80.5422,20.00,82.13,13.3400,37.2493,0.486878,0.118578,0.124164,-0.000285,0.244420,1292
2.4962,488,enc,1,6.6600,0.0359,6.6600,-4.4277,-80.6305,20.00,82.13,13.3400,37.3160,0.487185,0.118578,0.124387,-0.000199,0.244420,1292
2.5013,489,enc,1,6.8400,10.8251,6.8400,-4.4066,-80.7962,20.00,82.13,13.1600,37.3818,0.425865,0.116978,0.124606,-0.060140,0.244420,1312
2.5064,490,enc,1,6.8400,7.5776,6.8400,-4.3813,-80.8836,20.00,82.13,13.1600,37.4476,0.444126,0.116978,0.124825,-0.042098,0.244420,1308
2.5115,491,enc,1,6.8400,5.3043,6.8400,-4.4613,-81.2324,20.00,82.13,13.1600,37.5134,0.456974,0.116978,0.125045,-0.029468,0.244420,1303
2.5165,492,enc,1,6.8400,3.7130,6.8400,-4.3782,-81.3912,20.00,82.13,13.1600,37.5792,0.466034,0.116978,0.125264,-0.020628,0.244420,1300
2.5216,493,enc,1,6.8400,2.5991,6.8400,-4.3757,-81.5335,20.00,82.13,13.1600,37.6450,0.472442,0.116978,0.125483,-0.014440,0.244420,1297
2.5267,494,enc,1,6.8400,1.8194,6.8400,-4.3706,-82.0148,20.00,82.13,13.1600,37.7108,0.476993,0.116978,0.125703,-0.010108,0.244420,1296
2.5318,495,enc,0,6.8400,1.2736,6.8400,-4.3908,-82.0148,20.00,82.13,13.1600,37.7766,0.480245,0.116978,0.125922,-0.007075,0.244420,1294
2.5369,496,enc,1,6.8400,0.8915,6.8400,-4.3857,-82.5092,20.00,82.13,13.1600,37.8424,0.482587,0.116978,0.126141,-0.004953,0.244420,1294
2.5419,497,enc,0,6.8400,0.6240,6.8400,-4.3265,-82.5092,20.00,82.13,13.1600,37.9082,0.484292,0.116978,0.126361,-0.003467,0.244420,1293
2.5470,498,enc,1,6.8400,0.4368,6.8400,-4.3653,-83.2629,20.00,82.13,13.1600,37.9740,0.485551,0.116978,0.126580,-0.002427,0.244420,1292
2.5521,499,enc,0,6.8400,0.3058,6.8400,-4.3653,-83.2629,20.00,82.13,13.1600,38.0398,0.486499,0.116978,0.126799,-0.001699,0.244420,1292
2.5572,500,enc,1,6.8400,0.2140,6.8400,-4.4001,-83.9297,20.00,82.13,13.1600,38.1056,0.487228,0.116978,0.127019,-0.001189,0.244420,1292
2.5622,501,enc,0,6.8400,0.1498,6.8400,-4.4001,-83.9297,20.00,82.13,13.1600,38.1714,0.487804,0.116978,0.127238,-0.000832,0.244420,1292
2.5673,502,enc,1,6.8400,0.1049,6.8400,-4.3589,-84.6934,20.00,82.13,13.1600,38.2372,0.488273,0.116978,0.127457,-0.000583,0.244420,1291
2.5724,503,enc,0,7.0200,10.8734,7.0200,-4.3589,-84.6934,20.00,82.13,12.9800,38.3021,0.427064,0.115378,0.127674,-0.060408,0.244420,1311
2.5774,504,enc,1,7.0200,7.6114,7.0200,-4.3745,-85.3781,20.00,82.13,12.9800,38.3670,0.445403,0.115378,0.127890,-0.042286,0.244420,1307
2.5825,505,enc,0,7.0200,5.3280,7.0200,-4.3745,-85.3781,20.00,82.13,12.9800,38.4319,0.458305,0.115378,0.128106,-0.029600,0.244420,1303
2.5876,506,enc,1,7.0200,3.7296,7.0200,-4.3095,-85.8547,20.00,82.13,12.9800,38.4968,0.467401,0.115378,0.128323,-0.020720,0.244420,1299
2.5927,507,enc,0,7.0200,2.6107,7.0200,-4.3095,-86.208,20.00,82.13,12.9800,38.5617,0.473833,0.115378,0.128539,-0.014504,0.244420,1297
2.5977,508,enc,1,7.0200,1.8275,7.0200,-4.3021,-86.4713,20.00,82.13,12.9800,38.6266,0.478401,0.115378,0.128755,-0.010153,0.244420,1295
2.6028,509,enc,1,7.0200,1.2792,7.0200,-4.2783,-86.7625,20.00,82.13,12.9800,38.6915,0.481663,0.115378,0.128972,-0.007107,0.244420,1294
2.6079,510,enc,0,7.0200,0.8955,7.0200,-4.2783,-87.0355,20.00,82.13,12.9800,38.7564,0.484011,0.115378,0.129188,-0.004975,0.244420,1293
2.6130,511,enc,1,7.0200,0.6268,7.0200,-4.3296,-87.1651,20.00,82.13,12.9800,38.8213,0.485720,0.115378,0.129404,-0.003482,0.244420,1292
2.6180,512,enc,1,7.0200,0.4388,7.0200,-4.2488,-87.3114,20.00,82.13,12.9800,38.8862,0.486981,0.115378,0.129621,-0.002438,0.244420,1292
2.6231,513,enc,1,7.0200,0.3071,7.0200,-4.228,-87.4705,20.00,82.13,12.9800,38.9511,0.487929,0.115378,0.129837,-0.001706,0.244420,1292
2.6282,514,enc,1,7.0200,0.2150,7.0200,-4.2034,-87.5386,20.00,82.13,12.9800,39.0160,0.488657,0.115378,0.130053,-0.001194,0.244420,1291
2.6333,515,enc,1,7.0200,0.1505,7.0200,-4.2745,-87.7771,20.00,82.13,12.9800,39.0809,0.489232,0.115378,0.130270,-0.000836,0.244420,1291
2.6383,516,enc,1,7.0200,0.1054,7.0200,-4.2536,-87.9352,20.00,82.13,12.9800,39.1458,0.489699,0.115378,0.130486,-0.000585,0.244420,1291
2.6434,517,enc,1,7.0200,0.0737,7.0200,-4.1957,-88.1397,20.00,82.13,12.9800,39.2107,0.490091,0.115378,0.130702,-0.000410,0.244420,1291
2.6485,518,enc,1,7.0200,0.0516,7.0200,-4.2665,-88.3751,20.00,82.13,12.9800,39.2756,0.490430,0.115378,0.130919,-0.000287,0.244420,1291
2.6536,519,enc,1,7.0200,0.0361,7.0200,-4.2083,-88.5785,20.00,82.13,12.9800,39.3405,0.490732,0.115378,0.131135,-0.000201,0.244420,1290
2.6586,520,enc,1,7.2000,10.8253,7.2000,-4.3014,-88.8721,20.00,82.13,12.8000,39.4045,0.429406,0.113778,0.131348,-0.060141,0.244420,1310
2.6637,521,enc,1,7.2000,7.5777,7.2000,-4.2032,-89.0459,20.00,82.13,12.8000,39.4685,0.447661,0.113778,0.131562,-0.042098,0.244420,1307
2.6688,522,enc,1,7.2000,5.3044,7.2000,-4.2187,-89.3546,20.00,82.13,12.8000,39.5325,0.460504,0.113778,0.131775,-0.029469,0.244420,1302
2.6739,523,enc,1,7.2000,3.7131,7.2000,-4.1612,-89.5563,20.00,82.13,12.8000,39.5965,0.469558,0.113778,0.131988,-0.020628,0.244420,1298
2.6789,524,enc,1,7.2000,2.5992,7.2000,-4.1589,-89.8959,20.00,82.13,12.8000,39.6605,0.475960,0.113778,0.132202,-0.014440,0.244420,1296
2.6840,525,enc,1,7.2000,1.8194,7.2000,-4.1741,-90.2011,20.00,82.13,12.8000,39.7245,0.480505,0.113778,0.132415,-0.010108,0.244420,1294
2.6891,526,enc,1,7.2000,1.2736,7.2000,-4.2263,-90.4596,20.00,82.13,12.8000,39.7885,0.483751,0.113778,0.132628,-0.007075,0.244420,1293
2.6942,527,enc,1,7.2000,0.8915,7.2000,-4.151,-90.6931,20.00,82.13,12.8000,39.8525,0.486087,0.113778,0.132842,-0.004953,0.244420,1292
2.6992,528,enc,1,7.2000,0.6241,7.2000,-4.2206,-90.9157,20.00,82.13,12.8000,39.9165,0.487786,0.113778,0.133055,-0.003467,0.244420,1292
2.7043,529,enc,1,7.2000,0.4368,7.2000,-4.2213,-91.1314,20.00,82.13,12.8000,39.9805,0.489040,0.113778,0.133268,-0.002427,0.244420,1291
2.7094,530,enc,1,7.2000,0.3058,7.2000,-4.1422,-91.2679,20.00,82.13,12.8000,40.0445,0.489981,0.113778,0.133482,-0.001699,0.244420,1291
2.7145,531,enc,1,7.2000,0.2141,7.2000,-4.1724,-91.4604,20.00,82.13,12.8000,40.1085,0.490704,0.113778,0.133695,-0.001189,0.244420,1290
2.7195,532,enc,1,7.2000,0.1498,7.2000,-4.1692,-91.5783,20.00,82.13,12.8000,40.1725,0.491274,0.113778,0.133908,-0.000832,0.244420,1290
2.7246,533,enc,1,7.2000,0.1049,7.2000,-4.1273,-91.6691,20.00,82.13,12.8000,40.2365,0.491737,0.113778,0.134122,-0.000583,0.244420,1290
2.7297,534,enc,1,7.2000,0.0734,7.2000,-4.1241,-91.7863,20.00,82.13,12.8000,40.3005,0.492125,0.113778,0.134335,-0.000408,0.244420,1290
2.7348,535,enc,1,7.2000,0.0514,7.2000,-4.1963,-91.8857,20.00,82.13,12.8000,40.3645,0.492461,0.113778,0.134548,-0.000286,0.244420,1290
2.7398,536,enc,1,7.2000,0.0360,7.2000,-4.0999,-91.8413,20.00,82.13,12.8000,40.4285,0.492760,0.113778,0.134762,-0.000200,0.244420,1290
2.7449,537,enc,1,7.2000,0.0252,7.2000,-4.1541,-91.9756,20.00,82.13,12.8000,40.4925,0.493033,0.113778,0.134975,-0.000140,0.244420,1290
2.7500,538,enc,1,7.2000,0.0176,7.2000,-4.0587,-91.9313,20.00,82.13,12.8000,40.5565,0.493288,0.113778,0.135188,-0.000098,0.244420,1290
2.7551,539,enc,1,7.2000,0.0123,7.2000,-4.1297,-92.03,20.00,82.13,12.8000,40.6205,0.493531,0.113778,0.135402,-0.000069,0.244420,1289
2.7602,540,enc,1,7.2000,0.0086,7.2000,-4.1091,-92.1811,20.00,82.13,12.8000,40.6845,0.493765,0.113778,0.135615,-0.000048,0.244420,1289
2.7653,541,enc,1,7.2000,0.0060,7.2000,-4.1059,-92.2965,20.00,82.13,12.8000,40.7485,0.493993,0.113778,0.135828,-0.000034,0.244420,1289
2.7703,542,enc,1,7.2000,0.0042,7.2000,-4.1269,-92.3583,20.00,82.13,12.8000,40.8125,0.494216,0.113778,0.136042,-0.000024,0.244420,1289
2.7754,543,enc,1,7.2000,0.0030,7.2000,-4.1236,-92.4732,20.00,82.13,12.8000,40.8765,0.494437,0.113778,0.136255,-0.000016,0.244420,1289
2.7805,544,enc,1,7.2000,0.0021,7.2000,-4.1203,-92.5878,20.00,82.13,12.8000,40.9405,0.494655,0.113778,0.136468,-0.000012,0.244420,1289
