t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.5378,4238,enc,1,0,90.5400,0.0000,90.5400,104.2034,-171.3472,90.00,87.39,-0.5400,209.5920,0.743064,-0.001200,0.698640,-0.000000,0.045624,1196
21.5428,4239,enc,1,0,90.5400,0.0000,90.5400,104.2034,-171.3472,90.00,87.39,-0.5400,209.5893,0.743055,-0.001200,0.698631,-0.000000,0.045624,1196
21.5479,4240,enc,1,0,90.5400,0.0000,90.5400,104.2034,-171.3472,90.00,87.39,-0.5400,209.5866,0.743046,-0.001200,0.698622,-0.000000,0.045624,1196
21.5530,4241,enc,1,0,90.5400,0.0000,90.5400,104.2034,-171.3472,90.00,87.39,-0.5400,209.5839,0.743037,-0.001200,0.698613,-0.000000,0.045624,1196
21.5581,4242,enc,1,1,90.5400,0.0000,90.5400,104.1972,-171.3471,90.00,87.39,-0.5400,209.5812,0.743028,-0.001200,0.698604,-0.000000,0.045624,1196
21.5631,4243,enc,1,1,90.5400,0.0000,90.5400,104.1899,-171.3543,90.00,87.39,-0.5400,209.5785,0.743019,-0.001200,0.698595,-0.000000,0.045624,1196
21.5682,4244,enc,1,0,90.5400,0.0000,90.5400,104.1899,-171.3543,90.00,87.39,-0.5400,209.5758,0.743010,-0.001200,0.698586,-0.000000,0.045624,1196
21.5733,4245,enc,1,1,90.5400,0.0000,90.5400,104.1828,-171.3469,90.00,87.39,-0.5400,209.5731,0.743001,-0.001200,0.698577,-0.000000,0.045624,1196
21.5783,4246,enc,1,1,90.5400,0.0000,90.5400,104.1755,-171.3458,90.00,87.39,-0.5400,209.5704,0.742992,-0.001200,0.698568,-0.000000,0.045624,1196
21.5834,4247,enc,1,1,90.5400,0.0000,90.5400,104.1827,-171.3459,90.00,87.39,-0.5400,209.5677,0.742983,-0.001200,0.698559,-0.000000,0.045624,1196
21.5885,4248,enc,1,1,90.5400,0.0000,90.5400,104.1755,-171.3458,90.00,87.39,-0.5400,209.5650,0.742974,-0.001200,0.698550,-0.000000,0.045624,1196
21.5935,4249,enc,1,0,90.5400,0.0000,90.5400,104.1755,-171.3458,90.00,87.39,-0.5400,209.5623,0.742965,-0.001200,0.698541,-0.000000,0.045624,1196
21.5986,4250,enc,1,1,90.5400,0.0000,90.5400,104.1755,-171.3469,90.00,87.39,-0.5400,209.5596,0.742956,-0.001200,0.698532,-0.000000,0.045624,1196
21.6037,4251,enc,1,0,90.5400,0.0000,90.5400,104.1755,-171.3469,90.00,87.39,-0.5400,209.5569,0.742947,-0.001200,0.698523,-0.000000,0.045624,1196
21.6088,4252,enc,1,0,90.5400,0.0000,90.5400,104.1755,-171.3469,90.00,87.39,-0.5400,209.5542,0.742938,-0.001200,0.698514,-0.000000,0.045624,1196
21.6138,4253,enc,1,1,90.5400,0.0000,90.5400,104.1826,-171.3542,90.00,87.39,-0.5400,209.5515,0.742929,-0.001200,0.698505,-0.000000,0.045624,1196
21.6189,4254,enc,1,1,90.5400,0.0000,90.5400,104.1899,-171.3553,90.00,87.39,-0.5400,209.5488,0.742920,-0.001200,0.698496,-0.000000,0.045624,1196
21.6240,4255,enc,1,1,90.5400,0.0000,90.5400,104.19,-171.3481,90.00,87.39,-0.5400,209.5461,0.742911,-0.001200,0.698487,-0.000000,0.045624,1196
21.6290,4256,enc,1,0,90.5400,0.0000,90.5400,104.19,-171.3481,90.00,87.39,-0.5400,209.5434,0.742902,-0.001200,0.698478,-0.000000,0.045624,1196
21.6341,4257,enc,1,1,90.5400,0.0000,90.5400,104.1973,-171.3482,90.00,87.39,-0.5400,209.5407,0.742893,-0.001200,0.698469,-0.000000,0.045624,1196
21.6392,4258,enc,1,1,90.5400,0.0000,90.5400,104.2033,-171.3555,90.00,87.39,-0.5400,209.5380,0.742884,-0.001200,0.698460,-0.000000,0.045624,1196
21.6443,4259,enc,1,0,90.5400,0.0000,90.5400,104.2033,-171.3555,90.00,87.39,-0.5400,209.5353,0.742875,-0.001200,0.698451,-0.000000,0.045624,1196
21.6493,4260,enc,1,0,90.5400,0.0000,90.5400,104.2033,-171.3555,90.00,87.39,-0.5400,209.5326,0.742866,-0.001200,0.698442,-0.000000,0.045624,1196
21.6544,4261,enc,1,1,90.5400,0.0000,90.5400,104.1972,-171.3554,90.00,87.39,-0.5400,209.5299,0.742857,-0.001200,0.698433,-0.000000,0.045624,1196
21.6595,4262,enc,1,0,90.5400,0.0000,90.5400,104.1972,-171.3554,90.00,87.39,-0.5400,209.5272,0.742848,-0.001200,0.698424,-0.000000,0.045624,1196
21.6645,4263,enc,1,1,90.5400,0.0000,90.5400,104.1827,-171.3552,90.00,87.39,-0.5400,209.5245,0.742839,-0.001200,0.698415,-0.000000,0.045624,1196
21.6696,4264,enc,1,0,90.5400,0.0000,90.5400,104.1827,-171.3552,90.00,87.39,-0.5400,209.5218,0.742830,-0.001200,0.698406,-0.000000,0.045624,1196
21.6747,4265,enc,1,1,90.5400,0.0000,90.5400,104.1683,-171.3551,90.00,87.39,-0.5400,209.5191,0.742821,-0.001200,0.698397,-0.000000,0.045624,1196
21.6798,4266,enc,1,0,90.5400,0.0000,90.5400,104.1683,-171.3551,90.00,87.39,-0.5400,209.5164,0.742812,-0.001200,0.698388,-0.000000,0.045624,1196
21.6848,4267,enc,1,0,90.5400,0.0000,90.5400,104.1683,-171.3551,90.00,87.39,-0.5400,209.5137,0.742803,-0.001200,0.698379,-0.000000,0.045624,1196
21.6899,4268,enc,1,1,90.5400,0.0000,90.5400,104.1476,-171.3548,90.00,87.39,-0.5400,209.5110,0.742794,-0.001200,0.698370,-0.000000,0.045624,1196
21.6950,4269,enc,1,1,90.5400,0.0000,90.5400,104.1404,-171.3547,90.00,87.39,-0.5400,209.5083,0.742785,-0.001200,0.698361,-0.000000,0.045624,1196
21.7001,4270,enc,1,1,90.5400,0.0000,90.5400,104.1331,-171.3536,90.00,87.39,-0.5400,209.5056,0.742776,-0.001200,0.698352,-0.000000,0.045624,1196
21.7052,4271,enc,1,1,90.5400,0.0000,90.5400,104.1259,-171.3535,90.00,87.39,-0.5400,209.5029,0.742767,-0.001200,0.698343,-0.000000,0.045624,1196
21.7103,4272,enc,1,1,90.5400,0.0000,90.5400,104.1187,-171.3545,90.00,87.39,-0.5400,209.5002,0.742758,-0.001200,0.698334,-0.000000,0.045624,1196
21.7153,4273,enc,1,1,90.5400,0.0000,90.5400,104.1115,-171.3544,90.00,87.39,-0.5400,209.4975,0.742749,-0.001200,0.698325,-0.000000,0.045624,1196
21.7204,4274,enc,1,1,90.5400,0.0000,90.5400,104.1054,-171.3542,90.00,87.39,-0.5400,209.4948,0.742740,-0.001200,0.698316,-0.000000,0.045624,1196
21.7255,4275,enc,1,1,90.3600,-10.8000,90.3600,104.0837,-171.354,90.00,87.39,-0.3600,209.4930,0.800000,-0.000800,0.698310,0.060000,0.045624,1194
21.7306,4276,enc,1,1,90.3600,-7.5600,90.3600,104.0692,-171.3538,90.00,87.39,-0.3600,209.4912,0.785128,-0.000800,0.698304,0.042000,0.045624,1192
21.7356,4277,enc,1,1,90.3600,-5.2920,90.3600,104.0559,-171.3536,90.00,87.39,-0.3600,209.4894,0.772522,-0.000800,0.698298,0.029400,0.045624,1190
21.7407,4278,enc,1,1,90.3600,-3.7044,90.3600,104.0486,-171.3535,90.00,87.39,-0.3600,209.4876,0.763696,-0.000800,0.698292,0.020580,0.045624,1188
21.7458,4279,enc,1,1,90.3600,-2.5931,90.3600,104.0342,-171.3534,90.00,87.39,-0.3600,209.4858,0.757516,-0.000800,0.698286,0.014406,0.045624,1190
21.7508,4280,enc,1,1,90.3600,-1.8152,90.3600,104.027,-171.3533,90.00,87.39,-0.3600,209.4840,0.753189,-0.000800,0.698280,0.010084,0.045624,1192
21.7559,4281,enc,1,1,90.3600,-1.2706,90.3600,104.0125,-171.3531,90.00,87.39,-0.3600,209.4822,0.750157,-0.000800,0.698274,0.007059,0.045624,1193
21.7610,4282,enc,1,1,90.3600,-0.8894,90.3600,103.9991,-171.3529,90.00,87.39,-0.3600,209.4804,0.748034,-0.000800,0.698268,0.004941,0.045624,1194
21.7661,4283,enc,1,0,90.3600,-0.6226,90.3600,103.9991,-171.3529,90.00,87.39,-0.3600,209.4786,0.746545,-0.000800,0.698262,0.003459,0.045624,1195
21.7712,4284,enc,1,1,90.3600,-0.4358,90.3600,103.9919,-171.3528,90.00,87.39,-0.3600,209.4768,0.745502,-0.000800,0.698256,0.002421,0.045624,1195
21.7762,4285,enc,1,1,90.3600,-0.3051,90.3600,103.9775,-171.3527,90.00,87.39,-0.3600,209.4750,0.744769,-0.000800,0.698250,0.001695,0.045624,1195
21.7813,4286,enc,1,1,90.3600,-0.2136,90.3600,103.963,-171.3525,90.00,87.39,-0.3600,209.4732,0.744255,-0.000800,0.698244,0.001186,0.045624,1195
21.7864,4287,enc,1,1,90.3600,-0.1495,90.3600,103.9496,-171.3523,90.00,87.39,-0.3600,209.4714,0.743893,-0.000800,0.698238,0.000830,0.045624,1196
21.7914,4288,enc,1,1,90.3600,-0.1046,90.3600,103.9351,-171.3593,90.00,87.39,-0.3600,209.4696,0.743638,-0.000800,0.698232,0.000581,0.045624,1196
21.7965,4289,enc,1,1,90.3600,-0.0732,90.3600,103.928,-171.352,90.00,87.39,-0.3600,209.4678,0.743457,-0.000800,0.698226,0.000407,0.045624,1196
21.8016,4290,enc,1,0,90.3600,-0.0513,90.3600,103.928,-171.352,90.00,87.39,-0.3600,209.4660,0.743329,-0.000800,0.698220,0.000285,0.045624,1196
21.8067,4291,enc,1,1,90.3600,-0.0359,90.3600,103.9208,-171.352,90.00,87.39,-0.3600,209.4642,0.743238,-0.000800,0.698214,0.000199,0.045624,1196
21.8117,4292,enc,1,1,90.3600,-0.0251,90.3600,103.9135,-171.3519,90.00,87.39,-0.3600,209.4624,0.743172,-0.000800,0.698208,0.000140,0.045624,1196
21.8168,4293,enc,1,1,90.3600,-0.0176,90.3600,103.9074,-171.3517,90.00,87.39,-0.3600,209.4606,0.743124,-0.000800,0.698202,0.000098,0.045624,1196
21.8219,4294,enc,1,0,90.3600,-0.0123,90.3600,103.9074,-171.3517,90.00,87.39,-0.3600,209.4588,0.743089,-0.000800,0.698196,0.000068,0.045624,1196
21.8269,4295,enc,1,1,90.3600,-0.0086,90.3600,103.9002,-171.3517,90.00,87.39,-0.3600,209.4570,0.743062,-0.000800,0.698190,0.000048,0.045624,1196
21.8320,4296,enc,1,0,90.3600,-0.0060,90.3600,103.9002,-171.3517,90.00,87.39,-0.3600,209.4552,0.743042,-0.000800,0.698184,0.000034,0.045624,1196
21.8371,4297,enc,1,1,90.3600,-0.0042,90.3600,103.8929,-171.3516,90.00,87.39,-0.3600,209.4534,0.743026,-0.000800,0.698178,0.000023,0.045624,1196
21.8421,4298,enc,1,1,90.3600,-0.0030,90.3600,103.8857,-171.3515,90.00,87.39,-0.3600,209.4516,0.743013,-0.000800,0.698172,0.000016,0.045624,1196
21.8472,4299,enc,1,1,90.3600,-0.0021,90.3600,103.8929,-171.3516,90.00,87.39,-0.3600,209.4498,0.743002,-0.000800,0.698166,0.000011,0.045624,1196
21.8523,4300,enc,1,0,90.3600,-0.0014,90.3600,103.8929,-171.3516,90.00,87.39,-0.3600,209.4480,0.742992,-0.000800,0.698160,0.000008,0.045624,1196
21.8573,4301,enc,1,1,90.3600,-0.0010,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4462,0.742984,-0.000800,0.698154,0.000006,0.045624,1196
21.8624,4302,enc,1,0,90.3600,-0.0007,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4444,0.742976,-0.000800,0.698148,0.000004,0.045624,1196
21.8675,4303,enc,1,0,90.3600,-0.0005,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4426,0.742969,-0.000800,0.698142,0.000003,0.045624,1196
21.8725,4304,enc,1,0,90.3600,-0.0003,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4408,0.742962,-0.000800,0.698136,0.000002,0.045624,1196
21.8776,4305,enc,1,0,90.3600,-0.0002,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4390,0.742956,-0.000800,0.698130,0.000001,0.045624,1196
21.8827,4306,enc,1,0,90.3600,-0.0002,90.3600,103.893,-171.3526,90.00,87.39,-0.3600,209.4372,0.742949,-0.000800,0.698124,0.000001,0.045624,1196
21.8878,4307,enc,1,1,90.3600,-0.0001,90.3600,103.9002,-171.3527,90.00,87.39,-0.3600,209.4354,0.742943,-0.000800,0.698118,0.000001,0.045624,1196
21.8928,4308,enc,1,0,90.3600,-0.0001,90.3600,103.9002,-171.3527,90.00,87.39,-0.3600,209.4336,0.742937,-0.000800,0.698112,0.000000,0.045624,1196
21.8979,4309,enc,1,1,90.3600,-0.0001,90.3600,103.9074,-171.3528,90.00,87.39,-0.3600,209.4318,0.742931,-0.000800,0.698106,0.000000,0.045624,1196
21.9030,4310,enc,1,0,90.3600,-0.0000,90.3600,103.9074,-171.3528,90.00,87.39,-0.3600,209.4300,0.742925,-0.000800,0.698100,0.000000,0.045624,1196
21.9081,4311,enc,1,0,90.3600,-0.0000,90.3600,103.9074,-171.3528,90.00,87.39,-0.3600,209.4282,0.742919,-0.000800,0.698094,0.000000,0.045624,1196
21.9131,4312,enc,1,1,90.3600,-0.0000,90.3600,103.9136,-171.3529,90.00,87.39,-0.3600,209.4264,0.742913,-0.000800,0.698088,0.000000,0.045624,1196
21.9182,4313,enc,1,1,90.3600,-0.0000,90.3600,103.9135,-171.3602,90.00,87.39,-0.3600,209.4246,0.742907,-0.000800,0.698082,0.000000,0.045624,1196
21.9233,4314,enc,1,1,90.3600,-0.0000,90.3600,103.9208,-171.353,90.00,87.39,-0.3600,209.4228,0.742900,-0.000800,0.698076,0.000000,0.045624,1196
21.9283,4315,enc,1,1,90.3600,-0.0000,90.3600,103.9279,-171.3603,90.00,87.39,-0.3600,209.4210,0.742894,-0.000800,0.698070,0.000000,0.045624,1196
21.9334,4316,enc,1,1,90.3600,-0.0000,90.3600,103.9352,-171.3604,90.00,87.39,-0.3600,209.4192,0.742888,-0.000800,0.698064,0.000000,0.045624,1196
21.9385,4317,enc,1,1,90.3600,-0.0000,90.3600,103.9424,-171.3605,90.00,87.39,-0.3600,209.4174,0.742882,-0.000800,0.698058,0.000000,0.045624,1196
21.9436,4318,enc,1,1,90.3600,-0.0000,90.3600,103.9497,-171.3616,90.00,87.39,-0.3600,209.4156,0.742876,-0.000800,0.698052,0.000000,0.045624,1196
21.9487,4319,enc,1,1,90.3600,-0.0000,90.3600,103.9569,-171.3617,90.00,87.39,-0.3600,209.4138,0.742870,-0.000800,0.698046,0.000000,0.045624,1196
21.9537,4320,enc,1,1,90.3600,-0.0000,90.3600,103.9631,-171.3618,90.00,87.39,-0.3600,209.4120,0.742864,-0.000800,0.698040,0.000000,0.045624,1196
21.9588,4321,enc,1,1,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4102,0.742858,-0.000800,0.698034,0.000000,0.045624,1196
21.9639,4322,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4084,0.742852,-0.000800,0.698028,0.000000,0.045624,1196
21.9690,4323,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4066,0.742846,-0.000800,0.698022,0.000000,0.045624,1196
21.9740,4324,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4048,0.742840,-0.000800,0.698016,0.000000,0.045624,1196
21.9791,4325,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4030,0.742834,-0.000800,0.698010,0.000000,0.045624,1196
21.9842,4326,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.4012,0.742828,-0.000800,0.698004,0.000000,0.045624,1196
21.9892,4327,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.3994,0.742822,-0.000800,0.697998,0.000000,0.045624,1196
21.9943,4328,enc,1,0,90.3600,-0.0000,90.3600,103.9703,-171.3619,90.00,87.39,-0.3600,209.3976,0.742816,-0.000800,0.697992,0.000000,0.045624,1196
21.9994,4329,enc,1,1,90.3600,-0.0000,90.3600,103.9775,-171.362,90.00,87.39,-0.3600,209.3958,0.742810,-0.000800,0.697986,0.000000,0.045624,1196
22.0045,4330,enc,1,0,90.3600,-0.0000,90.3600,103.9775,-171.362,90.00,87.39,-0.3600,209.3940,0.742804,-0.000800,0.697980,0.000000,0.045624,1196
22.0095,4331,enc,1,0,90.3600,-0.0000,90.3600,103.9775,-171.362,90.00,87.39,-0.3600,209.3922,0.742798,-0.000800,0.697974,0.000000,0.045624,1196
22.0146,4332,enc,1,1,90.3600,-0.0000,90.3600,103.9848,-171.3631,90.00,87.39,-0.3600,209.3904,0.742792,-0.000800,0.697968,0.000000,0.045624,1196
22.0197,4333,enc,1,1,90.3600,-0.0000,90.3600,103.9849,-171.3559,90.00,87.39,-0.3600,209.3886,0.742786,-0.000800,0.697962,0.000000,0.045624,1196
22.0248,4334,enc,1,0,90.3600,-0.0000,90.3600,103.9849,-171.3559,90.00,87.39,-0.3600,209.3868,0.742780,-0.000800,0.697956,0.000000,0.045624,1196
22.0298,4335,enc,1,0,90.3600,-0.0000,90.3600,103.9849,-171.3559,90.00,87.39,-0.3600,209.3850,0.742774,-0.000800,0.697950,0.000000,0.045624,1196
22.0349,4336,enc,1,1,90.3600,-0.0000,90.3600,103.9848,-171.3631,90.00,87.39,-0.3600,209.3832,0.742768,-0.000800,0.697944,0.000000,0.045624,1196
22.0400,4337,enc,1,1,90.3600,-0.0000,90.3600,103.9849,-171.3559,90.00,87.39,-0.3600,209.3814,0.742762,-0.000800,0.697938,0.000000,0.045624,1196
22.0451,4338,enc,1,1,90.3600,-0.0000,90.3600,103.9921,-171.356,90.00,87.39,-0.3600,209.3796,0.742756,-0.000800,0.697932,0.000000,0.045624,1196
22.0501,4339,enc,1,1,90.3600,-0.0000,90.3600,103.9992,-171.3633,90.00,87.39,-0.3600,209.3778,0.742750,-0.000800,0.697926,0.000000,0.045624,1196
22.0552,4340,enc,1,1,90.3600,-0.0000,90.3600,104.0064,-171.3634,90.00,87.39,-0.3600,209.3760,0.742744,-0.000800,0.697920,0.000000,0.045624,1196
22.0603,4341,enc,1,1,90.3600,-0.0000,90.3600,104.0054,-171.3634,90.00,87.39,-0.3600,209.3742,0.742738,-0.000800,0.697914,0.000000,0.045624,1196
22.0654,4342,enc,1,1,90.3600,-0.0000,90.3600,104.0126,-171.3635,90.00,87.39,-0.3600,209.3724,0.742732,-0.000800,0.697908,0.000000,0.045624,1196
22.0704,4343,enc,1,0,90.3600,-0.0000,90.3600,104.0126,-171.3635,90.00,87.39,-0.3600,209.3706,0.742726,-0.000800,0.697902,0.000000,0.045624,1196
22.0755,4344,enc,1,0,90.3600,-0.0000,90.3600,104.0126,-171.3635,90.00,87.39,-0.3600,209.3688,0.742720,-0.000800,0.697896,0.000000,0.045624,1196
22.0806,4345,enc,1,1,90.3600,-0.0000,90.3600,104.0053,-171.3624,90.00,87.39,-0.3600,209.3670,0.742714,-0.000800,0.697890,0.000000,0.045624,1196
22.0856,4346,enc,1,1,90.3600,-0.0000,90.3600,104.0064,-171.3623,90.00,87.39,-0.3600,209.3652,0.742708,-0.000800,0.697884,0.000000,0.045624,1196
22.0907,4347,enc,1,1,90.3600,-0.0000,90.3600,103.9992,-171.3622,90.00,87.39,-0.3600,209.3634,0.742702,-0.000800,0.697878,0.000000,0.045624,1196
22.0958,4348,enc,1,1,90.3600,-0.0000,90.3600,103.9919,-171.3622,90.00,87.39,-0.3600,209.3616,0.742696,-0.000800,0.697872,0.000000,0.045624,1196
22.1008,4349,enc,1,1,90.3600,-0.0000,90.3600,103.9847,-171.3621,90.00,87.39,-0.3600,209.3598,0.742690,-0.000800,0.697866,0.000000,0.045624,1196
22.1059,4350,enc,1,1,90.3600,-0.0000,90.3600,103.9776,-171.3548,90.00,87.39,-0.3600,209.3580,0.742684,-0.000800,0.697860,0.000000,0.045624,1196
22.1110,4351,enc,1,1,90.3600,-0.0000,90.3600,103.9704,-171.3547,90.00,87.39,-0.3600,209.3562,0.742678,-0.000800,0.697854,0.000000,0.045624,1196
22.1161,4352,enc,1,1,90.3600,-0.0000,90.3600,103.9632,-171.3546,90.00,87.39,-0.3600,209.3544,0.742672,-0.000800,0.697848,0.000000,0.045624,1196
22.1212,4353,enc,1,1,90.3600,-0.0000,90.3600,103.957,-171.3545,90.00,87.39,-0.3600,209.3526,0.742666,-0.000800,0.697842,0.000000,0.045624,1196
22.1262,4354,enc,1,1,90.3600,-0.0000,90.3600,103.9498,-171.3544,90.00,87.39,-0.3600,209.3508,0.742660,-0.000800,0.697836,0.000000,0.045624,1196
22.1313,4355,enc,1,1,90.3600,-0.0000,90.3600,103.9352,-171.3604,90.00,87.39,-0.3600,209.3490,0.742654,-0.000800,0.697830,0.000000,0.045624,1196
22.1364,4356,enc,1,1,90.3600,-0.0000,90.3600,103.928,-171.3531,90.00,87.39,-0.3600,209.3472,0.742648,-0.000800,0.697824,0.000000,0.045624,1196
22.1414,4357,enc,1,1,90.3600,-0.0000,90.3600,103.9208,-171.353,90.00,87.39,-0.3600,209.3454,0.742642,-0.000800,0.697818,0.000000,0.045624,1196
22.1465,4358,enc,1,0,90.3600,-0.0000,90.3600,103.9208,-171.353,90.00,87.39,-0.3600,209.3436,0.742636,-0.000800,0.697812,0.000000,0.045624,1196
22.1516,4359,enc,1,1,90.3600,-0.0000,90.3600,103.9208,-171.3613,90.00,87.39,-0.3600,209.3418,0.742630,-0.000800,0.697806,0.000000,0.045624,1196
22.1566,4360,enc,1,0,90.3600,-0.0000,90.3600,103.9208,-171.3613,90.00,87.39,-0.3600,209.3400,0.742624,-0.000800,0.697800,0.000000,0.045624,1196
22.1617,4361,enc,1,1,90.3600,-0.0000,90.3600,103.9209,-171.3541,90.00,87.39,-0.3600,209.3382,0.742618,-0.000800,0.697794,0.000000,0.045624,1196
22.1668,4362,enc,1,0,90.3600,-0.0000,90.3600,103.9209,-171.3541,90.00,87.39,-0.3600,209.3364,0.742612,-0.000800,0.697788,0.000000,0.045624,1196
22.1719,4363,enc,1,1,90.3600,-0.0000,90.3600,103.9137,-171.354,90.00,87.39,-0.3600,209.3346,0.742606,-0.000800,0.697782,0.000000,0.045624,1196
22.1769,4364,enc,1,0,90.3600,-0.0000,90.3600,103.9137,-171.354,90.00,87.39,-0.3600,209.3328,0.742600,-0.000800,0.697776,0.000000,0.045624,1196
22.1820,4365,enc,1,1,90.3600,-0.0000,90.3600,103.9075,-171.3538,90.00,87.39,-0.3600,209.3310,0.742594,-0.000800,0.697770,0.000000,0.045624,1196
22.1871,4366,enc,1,1,90.3600,-0.0000,90.3600,103.9003,-171.3537,90.00,87.39,-0.3600,209.3292,0.742588,-0.000800,0.697764,0.000000,0.045624,1196
22.1921,4367,enc,1,1,90.3600,-0.0000,90.3600,103.8931,-171.3547,90.00,87.39,-0.3600,209.3274,0.742582,-0.000800,0.697758,0.000000,0.045624,1196
22.1972,4368,enc,1,1,90.1800,-10.8000,90.1800,103.8859,-171.3536,90.00,87.39,-0.1800,209.3265,0.800000,-0.000400,0.697755,0.060000,0.045624,1194
22.2023,4369,enc,1,1,90.1800,-7.5600,90.1800,103.8786,-171.3535,90.00,87.39,-0.1800,209.3256,0.784976,-0.000400,0.697752,0.042000,0.045624,1192
22.2073,4370,enc,1,1,90.1800,-5.2920,90.1800,103.8642,-171.3533,90.00,87.39,-0.1800,209.3247,0.772373,-0.000400,0.697749,0.029400,0.045624,1190
22.2124,4371,enc,1,0,90.1800,-3.7044,90.1800,103.8642,-171.3533,90.00,87.39,-0.1800,209.3238,0.763550,-0.000400,0.697746,0.020580,0.045624,1188
22.2175,4372,enc,1,1,90.1800,-2.5931,90.1800,103.8652,-171.3533,90.00,87.39,-0.1800,209.3229,0.757373,-0.000400,0.697743,0.014406,0.045624,1190
22.2226,4373,enc,1,1,90.1800,-1.8152,90.1800,103.8508,-171.3531,90.00,87.39,-0.1800,209.3220,0.753049,-0.000400,0.697740,0.010084,0.045624,1192
22.2276,4374,enc,1,1,90.1800,-1.2706,90.1800,103.8436,-171.353,90.00,87.39,-0.1800,209.3211,0.750020,-0.000400,0.697737,0.007059,0.045624,1193
22.2327,4375,enc,1,1,90.1800,-0.8894,90.1800,103.8364,-171.353,90.00,87.39,-0.1800,209.3202,0.747900,-0.000400,0.697734,0.004941,0.045624,1194
22.2378,4376,enc,1,1,90.1800,-0.6226,90.1800,103.829,-171.3601,90.00,87.39,-0.1800,209.3193,0.746414,-0.000400,0.697731,0.003459,0.045624,1195
22.2428,4377,enc,1,1,90.1800,-0.4358,90.1800,103.8218,-171.36,90.00,87.39,-0.1800,209.3184,0.745374,-0.000400,0.697728,0.002421,0.045624,1195
22.2479,4378,enc,1,1,90.1800,-0.3051,90.1800,103.8146,-171.3599,90.00,87.39,-0.1800,209.3175,0.744644,-0.000400,0.697725,0.001695,0.045624,1195
22.2530,4379,enc,1,1,90.1800,-0.2136,90.1800,103.8086,-171.3526,90.00,87.39,-0.1800,209.3166,0.744133,-0.000400,0.697722,0.001186,0.045624,1195
22.2581,4380,enc,1,1,90.1800,-0.1495,90.1800,103.8084,-171.3598,90.00,87.39,-0.1800,209.3157,0.743774,-0.000400,0.697719,0.000830,0.045624,1196
22.2631,4381,enc,1,0,90.1800,-0.1046,90.1800,103.8084,-171.3598,90.00,87.39,-0.1800,209.3148,0.743522,-0.000400,0.697716,0.000581,0.045624,1196
22.2682,4382,enc,1,1,90.1800,-0.0732,90.1800,103.794,-171.3596,90.00,87.39,-0.1800,209.3139,0.743344,-0.000400,0.697713,0.000407,0.045624,1196
22.2732,4383,enc,1,0,90.1800,-0.0513,90.1800,103.794,-171.3596,90.00,87.39,-0.1800,209.3130,0.743219,-0.000400,0.697710,0.000285,0.045624,1196
22.2783,4384,enc,1,1,90.1800,-0.0359,90.1800,103.7795,-171.3667,90.00,87.39,-0.1800,209.3121,0.743131,-0.000400,0.697707,0.000199,0.045624,1196
22.2838,4385,enc,1,0,90.1800,-0.0251,90.1800,103.7795,-171.3667,90.00,87.39,-0.1800,209.3112,0.743068,-0.000400,0.697704,0.000140,0.045624,1196
22.2889,4386,enc,1,1,90.1800,-0.0176,90.1800,103.7589,-171.3664,90.00,87.39,-0.1800,209.3103,0.743023,-0.000400,0.697701,0.000098,0.045624,1196
22.2940,4387,enc,1,0,90.1800,-0.0123,90.1800,103.7589,-171.3664,90.00,87.39,-0.1800,209.3094,0.742991,-0.000400,0.697698,0.000068,0.045624,1196
22.2990,4388,enc,1,1,90.1800,-0.0086,90.1800,103.7372,-171.3661,90.00,87.39,-0.1800,209.3085,0.742967,-0.000400,0.697695,0.000048,0.045624,1196
22.3041,4389,enc,1,0,90.1800,-0.0060,90.1800,103.7372,-171.3661,90.00,87.39,-0.1800,209.3076,0.742950,-0.000400,0.697692,0.000034,0.045624,1196
22.3092,4390,enc,1,1,90.0000,-10.8042,90.0000,103.7166,-171.3658,90.00,87.39,0.0000,209.3076,0.800000,0.000000,0.697692,0.060023,0.045624,1194
22.3142,4391,enc,1,1,90.0000,-7.5630,90.0000,103.7022,-171.3656,90.00,87.39,0.0000,209.3076,0.785333,0.000000,0.697692,0.042016,0.045624,1192
