t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.7331,1715,19.2600,-0.5651,-0.8073,20.00,85.27,105.27,0.7400,70.0610,0.243254,0.006578,0.233537,0.003139,0.000000,1383
8.7382,1716,19.2600,-0.3956,-0.801,20.00,85.27,105.27,0.7400,70.0647,0.242324,0.006578,0.233549,0.002198,0.000000,1384
8.7433,1717,19.2600,-0.2769,-0.801,20.00,85.27,105.27,0.7400,70.0684,0.241677,0.006578,0.233561,0.001538,0.000000,1384
8.7484,1718,19.2600,-0.1938,-0.801,20.00,85.27,105.27,0.7400,70.0721,0.241228,0.006578,0.233574,0.001077,0.000000,1384
8.7535,1719,19.2600,-0.1357,-0.801,20.00,85.27,105.27,0.7400,70.0758,0.240918,0.006578,0.233586,0.000754,0.000000,1384
8.7586,1720,19.2600,-0.0950,-0.801,20.00,85.27,105.27,0.7400,70.0795,0.240704,0.006578,0.233598,0.000528,0.000000,1384
8.7637,1721,19.2600,-0.0665,-0.801,20.00,85.27,105.27,0.7400,70.0832,0.240558,0.006578,0.233611,0.000369,0.000000,1384
8.7688,1722,19.2600,-0.0465,-0.801,20.00,85.27,105.27,0.7400,70.0869,0.240459,0.006578,0.233623,0.000259,0.000000,1384
8.7739,1723,19.2600,-0.0326,-0.801,20.00,85.27,105.27,0.7400,70.0906,0.240394,0.006578,0.233635,0.000181,0.000000,1384
8.7790,1724,19.2600,-0.0228,-0.801,20.00,85.27,105.27,0.7400,70.0943,0.240352,0.006578,0.233648,0.000127,0.000000,1384
8.7840,1725,19.2600,-0.0160,-0.801,20.00,85.27,105.27,0.7400,70.0980,0.240326,0.006578,0.233660,0.000089,0.000000,1384
8.7891,1726,19.2600,-0.0112,-0.8052,20.00,85.27,105.27,0.7400,70.1017,0.240312,0.006578,0.233672,0.000062,0.000000,1384
8.7942,1727,19.2600,-0.0078,-0.8052,20.00,85.27,105.27,0.7400,70.1054,0.240306,0.006578,0.233685,0.000043,0.000000,1384
8.7993,1728,19.2600,-0.0055,-0.8052,20.00,85.27,105.27,0.7400,70.1091,0.240305,0.006578,0.233697,0.000030,0.000000,1384
8.8044,1729,19.2600,-0.0038,-0.8052,20.00,85.27,105.27,0.7400,70.1128,0.240308,0.006578,0.233709,0.000021,0.000000,1384
8.8095,1730,19.2600,-0.0027,-0.8052,20.00,85.27,105.27,0.7400,70.1165,0.240314,0.006578,0.233722,0.000015,0.000000,1384
8.8146,1731,19.2600,-0.0019,-0.8052,20.00,85.27,105.27,0.7400,70.1202,0.240322,0.006578,0.233734,0.000010,0.000000,1384
8.8197,1732,19.2600,-0.0013,-0.8052,20.00,85.27,105.27,0.7400,70.1239,0.240331,0.006578,0.233746,0.000007,0.000000,1384
8.8248,1733,19.2600,-0.0009,-0.8052,20.00,85.27,105.27,0.7400,70.1276,0.240342,0.006578,0.233759,0.000005,0.000000,1384
8.8299,1734,19.2600,-0.0006,-0.8052,20.00,85.27,105.27,0.7400,70.1313,0.240352,0.006578,0.233771,0.000004,0.000000,1384
8.8350,1735,19.2600,-0.0005,-0.8052,20.00,85.27,105.27,0.7400,70.1350,0.240364,0.006578,0.233783,0.000003,0.000000,1384
8.8401,1736,19.2600,-0.0003,-0.8089,20.00,85.27,105.27,0.7400,70.1387,0.240375,0.006578,0.233796,0.000002,0.000000,1384
8.8451,1737,19.2600,-0.0002,-0.8089,20.00,85.27,105.27,0.7400,70.1424,0.240387,0.006578,0.233808,0.000001,0.000000,1384
8.8503,1738,19.2600,-0.0002,-0.8089,20.00,85.27,105.27,0.7400,70.1461,0.240399,0.006578,0.233820,0.000001,0.000000,1384
8.8554,1739,19.2600,-0.0001,-0.8089,20.00,85.27,105.27,0.7400,70.1498,0.240411,0.006578,0.233833,0.000001,0.000000,1384
8.8605,1740,19.2600,-0.0001,-0.8089,20.00,85.27,105.27,0.7400,70.1535,0.240423,0.006578,0.233845,0.000000,0.000000,1384
8.8655,1741,19.2600,-0.0001,-0.8089,20.00,85.27,105.27,0.7400,70.1572,0.240435,0.006578,0.233857,0.000000,0.000000,1384
8.8706,1742,19.2600,-0.0000,-0.8089,20.00,85.27,105.27,0.7400,70.1609,0.240448,0.006578,0.233870,0.000000,0.000000,1384
8.8757,1743,19.2600,-0.0000,-0.8089,20.00,85.27,105.27,0.7400,70.1646,0.240460,0.006578,0.233882,0.000000,0.000000,1384
8.8808,1744,19.2600,-0.0000,-0.8089,20.00,85.27,105.27,0.7400,70.1683,0.240472,0.006578,0.233894,0.000000,0.000000,1384
8.8859,1745,19.2600,-0.0000,-0.8089,20.00,85.27,105.27,0.7400,70.1720,0.240485,0.006578,0.233907,0.000000,0.000000,1384
8.8910,1746,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1757,0.240497,0.006578,0.233919,0.000000,0.000000,1384
8.8961,1747,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1794,0.240509,0.006578,0.233931,0.000000,0.000000,1384
8.9012,1748,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1831,0.240521,0.006578,0.233944,0.000000,0.000000,1384
8.9063,1749,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1868,0.240534,0.006578,0.233956,0.000000,0.000000,1384
8.9114,1750,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1905,0.240546,0.006578,0.233968,0.000000,0.000000,1384
8.9165,1751,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1942,0.240558,0.006578,0.233981,0.000000,0.000000,1384
8.9216,1752,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.1979,0.240571,0.006578,0.233993,0.000000,0.000000,1384
8.9266,1753,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.2016,0.240583,0.006578,0.234005,0.000000,0.000000,1384
8.9317,1754,19.2600,-0.0000,-0.8484,20.00,85.27,105.27,0.7400,70.2053,0.240595,0.006578,0.234018,0.000000,0.000000,1384
8.9368,1755,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2090,0.240608,0.006578,0.234030,0.000000,0.000000,1384
8.9419,1756,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2127,0.240620,0.006578,0.234042,0.000000,0.000000,1384
8.9470,1757,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2164,0.240632,0.006578,0.234055,0.000000,0.000000,1384
8.9522,1758,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2201,0.240645,0.006578,0.234067,0.000000,0.000000,1384
8.9573,1759,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2238,0.240657,0.006578,0.234079,0.000000,0.000000,1384
8.9624,1760,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2275,0.240669,0.006578,0.234092,0.000000,0.000000,1384
8.9675,1761,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2312,0.240682,0.006578,0.234104,0.000000,0.000000,1384
8.9726,1762,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2349,0.240694,0.006578,0.234116,0.000000,0.000000,1384
8.9777,1763,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2386,0.240706,0.006578,0.234129,0.000000,0.000000,1384
8.9828,1764,19.2600,-0.0000,-0.8718,20.00,85.27,105.27,0.7400,70.2423,0.240719,0.006578,0.234141,0.000000,0.000000,1384
8.9879,1765,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2460,0.240731,0.006578,0.234153,0.000000,0.000000,1384
8.9934,1766,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2497,0.240743,0.006578,0.234166,0.000000,0.000000,1384
8.9985,1767,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2534,0.240756,0.006578,0.234178,0.000000,0.000000,1384
9.0036,1768,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2571,0.240768,0.006578,0.234190,0.000000,0.000000,1384
9.0087,1769,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2608,0.240780,0.006578,0.234203,0.000000,0.000000,1384
9.0138,1770,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2645,0.240793,0.006578,0.234215,0.000000,0.000000,1384
9.0189,1771,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2682,0.240805,0.006578,0.234227,0.000000,0.000000,1384
9.0240,1772,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2719,0.240817,0.006578,0.234240,0.000000,0.000000,1384
9.0290,1773,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2756,0.240830,0.006578,0.234252,0.000000,0.000000,1384
9.0341,1774,19.2600,-0.0000,-0.8725,20.00,85.27,105.27,0.7400,70.2793,0.240842,0.006578,0.234264,0.000000,0.000000,1384
9.0392,1775,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.2830,0.240854,0.006578,0.234277,0.000000,0.000000,1384
9.0443,1776,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.2867,0.240867,0.006578,0.234289,0.000000,0.000000,1384
9.0494,1777,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.2904,0.240879,0.006578,0.234301,0.000000,0.000000,1384
9.0545,1778,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.2941,0.240891,0.006578,0.234314,0.000000,0.000000,1384
9.0596,1779,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.2978,0.240904,0.006578,0.234326,0.000000,0.000000,1384
9.0646,1780,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.3015,0.240916,0.006578,0.234338,0.000000,0.000000,1384
9.0697,1781,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.3052,0.240928,0.006578,0.234351,0.000000,0.000000,1384
9.0748,1782,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.3089,0.240941,0.006578,0.234363,0.000000,0.000000,1384
9.0799,1783,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.3126,0.240953,0.006578,0.234375,0.000000,0.000000,1384
9.0850,1784,19.2600,-0.0000,-0.8799,20.00,85.27,105.27,0.7400,70.3163,0.240965,0.006578,0.234388,0.000000,0.000000,1384
9.0901,1785,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3200,0.240978,0.006578,0.234400,0.000000,0.000000,1384
9.0952,1786,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3237,0.240990,0.006578,0.234412,0.000000,0.000000,1384
9.1003,1787,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3274,0.241002,0.006578,0.234425,0.000000,0.000000,1384
9.1053,1788,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3311,0.241015,0.006578,0.234437,0.000000,0.000000,1384
9.1104,1789,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3348,0.241027,0.006578,0.234449,0.000000,0.000000,1384
9.1155,1790,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3385,0.241039,0.006578,0.234462,0.000000,0.000000,1384
9.1206,1791,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3422,0.241052,0.006578,0.234474,0.000000,0.000000,1384
9.1257,1792,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3459,0.241064,0.006578,0.234486,0.000000,0.000000,1384
9.1308,1793,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3496,0.241076,0.006578,0.234499,0.000000,0.000000,1384
9.1359,1794,19.2600,-0.0000,-0.8651,20.00,85.27,105.27,0.7400,70.3533,0.241089,0.006578,0.234511,0.000000,0.000000,1384
9.1409,1795,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3570,0.241101,0.006578,0.234523,0.000000,0.000000,1384
9.1460,1796,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3607,0.241113,0.006578,0.234536,0.000000,0.000000,1384
9.1511,1797,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3644,0.241126,0.006578,0.234548,0.000000,0.000000,1384
9.1562,1798,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3681,0.241138,0.006578,0.234560,0.000000,0.000000,1384
9.1613,1799,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3718,0.241150,0.006578,0.234573,0.000000,0.000000,1384
9.1664,1800,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3755,0.241163,0.006578,0.234585,0.000000,0.000000,1384
9.1715,1801,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3792,0.241175,0.006578,0.234597,0.000000,0.000000,1384
9.1766,1802,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3829,0.241187,0.006578,0.234610,0.000000,0.000000,1384
9.1817,1803,19.2600,-0.0000,-0.8931,20.00,85.27,105.27,0.7400,70.3866,0.241200,0.006578,0.234622,0.000000,0.000000,1384
9.1867,1804,19.2600,-0.0000,-0.8752,20.00,85.27,105.27,0.7400,70.3903,0.241212,0.006578,0.234634,0.000000,0.000000,1384
9.1918,1805,19.2600,-0.0000,-0.8752,20.00,85.27,105.27,0.7400,70.3940,0.241224,0.006578,0.234647,0.000000,0.000000,1384
9.1969,1806,19.2600,-0.0000,-0.8752,20.00,85.27,105.27,0.7400,70.3977,0.241237,0.006578,0.234659,0.000000,0.000000,1384
9.2020,1807,19.2600,-0.0000,-0.8752,20.00,85.27,105.27,0.7400,70.4014,0.241249,0.006578,0.234671,0.000000,0.000000,1384
9.2075,1808,19.4400,10.8000,-0.8752,20.00,85.27,105.27,0.5600,70.4042,0.179658,0.004978,0.234681,-0.060000,0.000000,1404
9.2126,1809,19.4400,7.5600,-0.8752,20.00,85.27,105.27,0.5600,70.4070,0.197668,0.004978,0.234690,-0.042000,0.000000,1400
9.2177,1810,19.2600,-5.5080,-0.8752,20.00,85.27,105.27,0.7400,70.4107,0.271880,0.006578,0.234702,0.030600,0.000000,1380
9.2228,1811,19.4400,6.9444,-0.8752,20.00,85.27,105.27,0.5600,70.4135,0.201109,0.004978,0.234712,-0.038580,0.000000,1399
9.2279,1812,19.4400,4.8611,-0.8752,20.00,85.27,105.27,0.5600,70.4163,0.212693,0.004978,0.234721,-0.027006,0.000000,1395
9.2330,1813,19.4400,3.4028,-0.8752,20.00,85.27,105.27,0.5600,70.4191,0.220804,0.004978,0.234730,-0.018904,0.000000,1392
9.2381,1814,19.4400,2.3819,-0.8776,20.00,85.27,105.27,0.5600,70.4219,0.226485,0.004978,0.234740,-0.013233,0.000000,1390
9.2432,1815,19.4400,1.6674,-0.8776,20.00,85.27,105.27,0.5600,70.4247,0.230464,0.004978,0.234749,-0.009263,0.000000,1388
9.2483,1816,19.4400,1.1671,-0.8776,20.00,85.27,105.27,0.5600,70.4275,0.233252,0.004978,0.234758,-0.006484,0.000000,1387
9.2534,1817,19.4400,0.8170,-0.8776,20.00,85.27,105.27,0.5600,70.4303,0.235207,0.004978,0.234768,-0.004539,0.000000,1386
9.2585,1818,19.4400,0.5719,-0.8776,20.00,85.27,105.27,0.5600,70.4331,0.236578,0.004978,0.234777,-0.003177,0.000000,1386
9.2636,1819,19.4400,0.4003,-0.8776,20.00,85.27,105.27,0.5600,70.4359,0.237540,0.004978,0.234786,-0.002224,0.000000,1385
9.2687,1820,19.4400,0.2802,-0.8776,20.00,85.27,105.27,0.5600,70.4387,0.238217,0.004978,0.234796,-0.001557,0.000000,1385
9.2738,1821,19.4400,0.1962,-0.8776,20.00,85.27,105.27,0.5600,70.4415,0.238693,0.004978,0.234805,-0.001090,0.000000,1385
9.2789,1822,19.4400,0.1373,-0.8776,20.00,85.27,105.27,0.5600,70.4443,0.239029,0.004978,0.234814,-0.000763,0.000000,1385
9.2840,1823,19.4400,0.0961,-0.8776,20.00,85.27,105.27,0.5600,70.4471,0.239267,0.004978,0.234824,-0.000534,0.000000,1385
9.2891,1824,19.4400,0.0673,-0.8698,20.00,85.27,105.27,0.5600,70.4499,0.239437,0.004978,0.234833,-0.000374,0.000000,1385
9.2942,1825,19.4400,0.0471,-0.8698,20.00,85.27,105.27,0.5600,70.4527,0.239558,0.004978,0.234842,-0.000262,0.000000,1385
9.2995,1826,19.4400,0.0330,-0.8698,20.00,85.27,105.27,0.5600,70.4555,0.239646,0.004978,0.234852,-0.000183,0.000000,1385
9.3046,1827,19.4400,0.0231,-0.8698,20.00,85.27,105.27,0.5600,70.4583,0.239711,0.004978,0.234861,-0.000128,0.000000,1385
9.3097,1828,19.4400,0.0162,-0.8698,20.00,85.27,105.27,0.5600,70.4611,0.239758,0.004978,0.234870,-0.000090,0.000000,1385
9.3148,1829,19.4400,0.0113,-0.8698,20.00,85.27,105.27,0.5600,70.4639,0.239795,0.004978,0.234880,-0.000063,0.000000,1385
9.3198,1830,19.4400,0.0079,-0.8698,20.00,85.27,105.27,0.5600,70.4667,0.239823,0.004978,0.234889,-0.000044,0.000000,1385
9.3249,1831,19.4400,0.0055,-0.8698,20.00,85.27,105.27,0.5600,70.4695,0.239845,0.004978,0.234898,-0.000031,0.000000,1385
9.3300,1832,19.4400,0.0039,-0.8698,20.00,85.27,105.27,0.5600,70.4723,0.239864,0.004978,0.234908,-0.000022,0.000000,1385
9.3351,1833,19.4400,0.0027,-0.8698,20.00,85.27,105.27,0.5600,70.4751,0.239880,0.004978,0.234917,-0.000015,0.000000,1385
9.3402,1834,19.4400,0.0019,-0.8681,20.00,85.27,105.27,0.5600,70.4779,0.239894,0.004978,0.234926,-0.000011,0.000000,1385
9.3453,1835,19.4400,0.0013,-0.8681,20.00,85.27,105.27,0.5600,70.4807,0.239906,0.004978,0.234936,-0.000007,0.000000,1385
9.3504,1836,19.4400,0.0009,-0.8681,20.00,85.27,105.27,0.5600,70.4835,0.239918,0.004978,0.234945,-0.000005,0.000000,1385
9.3555,1837,19.4400,0.0007,-0.8681,20.00,85.27,105.27,0.5600,70.4863,0.239928,0.004978,0.234954,-0.000004,0.000000,1385
9.3606,1838,19.4400,0.0005,-0.8681,20.00,85.27,105.27,0.5600,70.4891,0.239939,0.004978,0.234964,-0.000003,0.000000,1385
9.3657,1839,19.4400,0.0003,-0.8681,20.00,85.27,105.27,0.5600,70.4919,0.239949,0.004978,0.234973,-0.000002,0.000000,1385
9.3707,1840,19.4400,0.0002,-0.8681,20.00,85.27,105.27,0.5600,70.4947,0.239959,0.004978,0.234982,-0.000001,0.000000,1385
9.3758,1841,19.4400,0.0002,-0.8681,20.00,85.27,105.27,0.5600,70.4975,0.239969,0.004978,0.234992,-0.000001,0.000000,1385
9.3809,1842,19.4400,0.0001,-0.8681,20.00,85.27,105.27,0.5600,70.5003,0.239978,0.004978,0.235001,-0.000001,0.000000,1385
9.3860,1843,19.4400,0.0001,-0.8864,20.00,85.27,105.27,0.5600,70.5031,0.239988,0.004978,0.235010,-0.000000,0.000000,1385
9.3911,1844,19.4400,0.0001,-0.8864,20.00,85.27,105.27,0.5600,70.5059,0.239997,0.004978,0.235020,-0.000000,0.000000,1385
9.3962,1845,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5087,0.240007,0.004978,0.235029,-0.000000,0.000000,1384
9.4012,1846,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5115,0.240016,0.004978,0.235038,-0.000000,0.000000,1384
9.4063,1847,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5143,0.240025,0.004978,0.235048,-0.000000,0.000000,1384
9.4114,1848,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5171,0.240035,0.004978,0.235057,-0.000000,0.000000,1384
9.4165,1849,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5199,0.240044,0.004978,0.235066,-0.000000,0.000000,1384
9.4216,1850,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5227,0.240053,0.004978,0.235076,-0.000000,0.000000,1384
9.4267,1851,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5255,0.240063,0.004978,0.235085,-0.000000,0.000000,1384
9.4318,1852,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5283,0.240072,0.004978,0.235094,-0.000000,0.000000,1384
9.4369,1853,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5311,0.240081,0.004978,0.235104,-0.000000,0.000000,1384
9.4420,1854,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5339,0.240091,0.004978,0.235113,-0.000000,0.000000,1384
9.4471,1855,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5367,0.240100,0.004978,0.235122,-0.000000,0.000000,1384
9.4522,1856,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5395,0.240109,0.004978,0.235132,-0.000000,0.000000,1384
9.4573,1857,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5423,0.240119,0.004978,0.235141,-0.000000,0.000000,1384
9.4624,1858,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5451,0.240128,0.004978,0.235150,-0.000000,0.000000,1384
9.4675,1859,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5479,0.240137,0.004978,0.235160,-0.000000,0.000000,1384
9.4726,1860,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5507,0.240147,0.004978,0.235169,-0.000000,0.000000,1384
9.4777,1861,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5535,0.240156,0.004978,0.235178,-0.000000,0.000000,1384
9.4828,1862,19.4400,0.0000,-0.8864,20.00,85.27,105.27,0.5600,70.5563,0.240165,0.004978,0.235188,-0.000000,0.000000,1384
9.4879,1863,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5591,0.240175,0.004978,0.235197,-0.000000,0.000000,1384
9.4929,1864,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5619,0.240184,0.004978,0.235206,-0.000000,0.000000,1384
9.4981,1865,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5647,0.240193,0.004978,0.235216,-0.000000,0.000000,1384
9.5032,1866,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5675,0.240203,0.004978,0.235225,-0.000000,0.000000,1384
9.5082,1867,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5703,0.240212,0.004978,0.235234,-0.000000,0.000000,1384
9.5133,1868,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5731,0.240221,0.004978,0.235244,-0.000000,0.000000,1384
9.5184,1869,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5759,0.240231,0.004978,0.235253,-0.000000,0.000000,1384
9.5235,1870,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5787,0.240240,0.004978,0.235262,-0.000000,0.000000,1384
9.5287,1871,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5815,0.240249,0.004978,0.235272,-0.000000,0.000000,1384
9.5338,1872,19.4400,0.0000,-0.8821,20.00,85.27,105.27,0.5600,70.5843,0.240259,0.004978,0.235281,-0.000000,0.000000,1384
9.5389,1873,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.5871,0.240268,0.004978,0.235290,-0.000000,0.000000,1384
9.5454,1874,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.5899,0.240277,0.004978,0.235300,-0.000000,0.000000,1384
9.5505,1875,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.5927,0.240287,0.004978,0.235309,-0.000000,0.000000,1384
9.5557,1876,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.5955,0.240296,0.004978,0.235318,-0.000000,0.000000,1384
9.5608,1877,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.5983,0.240305,0.004978,0.235328,-0.000000,0.000000,1384
9.5659,1878,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.6011,0.240315,0.004978,0.235337,-0.000000,0.000000,1384
9.5710,1879,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.6039,0.240324,0.004978,0.235346,-0.000000,0.000000,1384
9.5761,1880,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.6067,0.240333,0.004978,0.235356,-0.000000,0.000000,1384
9.5812,1881,19.4400,0.0000,-0.8758,20.00,85.27,105.27,0.5600,70.6095,0.240343,0.004978,0.235365,-0.000000,0.000000,1384
9.5864,1882,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6123,0.240352,0.004978,0.235374,-0.000000,0.000000,1384
9.5915,1883,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6151,0.240361,0.004978,0.235384,-0.000000,0.000000,1384
9.5966,1884,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6179,0.240371,0.004978,0.235393,-0.000000,0.000000,1384
9.6017,1885,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6207,0.240380,0.004978,0.235402,-0.000000,0.000000,1384
9.6067,1886,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6235,0.240389,0.004978,0.235412,-0.000000,0.000000,1384
9.6118,1887,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6263,0.240399,0.004978,0.235421,-0.000000,0.000000,1384
9.6169,1888,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6291,0.240408,0.004978,0.235430,-0.000000,0.000000,1384
9.6220,1889,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6319,0.240417,0.004978,0.235440,-0.000000,0.000000,1384
9.6271,1890,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6347,0.240427,0.004978,0.235449,-0.000000,0.000000,1384
9.6322,1891,19.4400,0.0000,-0.8407,20.00,85.27,105.27,0.5600,70.6375,0.240436,0.004978,0.235458,-0.000000,0.000000,1384
9.6373,1892,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6403,0.240445,0.004978,0.235468,-0.000000,0.000000,1384
9.6424,1893,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6431,0.240455,0.004978,0.235477,-0.000000,0.000000,1384
9.6475,1894,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6459,0.240464,0.004978,0.235486,-0.000000,0.000000,1384
9.6526,1895,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6487,0.240473,0.004978,0.235496,-0.000000,0.000000,1384
9.6577,1896,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6515,0.240483,0.004978,0.235505,-0.000000,0.000000,1384
9.6627,1897,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6543,0.240492,0.004978,0.235514,-0.000000,0.000000,1384
9.6678,1898,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6571,0.240501,0.004978,0.235524,-0.000000,0.000000,1384
9.6729,1899,19.4400,0.0000,-0.8066,20.00,85.27,105.27,0.5600,70.6599,0.240511,0.004978,0.235533,-0.000000,0.000000,1384
