t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8133,160,enc,1,6.8400,46.7882,6.8400,-4.5917,-57.1193,10.00,81.99,3.1600,7.3275,0.642067,0.028089,0.024425,-0.259934,0.849488,1212
0.8184,161,enc,1,7.0200,43.5517,7.0200,-4.6216,-60.6741,10.00,81.99,2.9800,7.3424,0.658497,0.026489,0.024475,-0.241954,0.849488,1214
0.8235,162,enc,1,7.2000,41.2862,7.2000,-4.6286,-64.0935,10.00,81.99,2.8000,7.3564,0.669530,0.024889,0.024521,-0.229368,0.849488,1216
0.8285,163,enc,1,7.3800,39.7004,7.3800,-4.6457,-67.6957,10.00,81.99,2.6200,7.3695,0.676784,0.023289,0.024565,-0.220558,0.849488,1218
0.8336,164,enc,1,7.5600,38.5902,7.5600,-4.6787,-71.32,10.00,81.99,2.4400,7.3817,0.681392,0.021689,0.024606,-0.214390,0.849488,1219
0.8387,165,enc,1,7.9200,48.6132,7.9200,-4.5021,-74.8917,10.00,81.99,2.0800,7.3921,0.622544,0.018489,0.024640,-0.270073,0.849488,1221
0.8438,166,enc,1,8.1000,44.8292,8.1000,-4.5182,-78.5553,10.00,81.99,1.9000,7.4016,0.641998,0.016889,0.024672,-0.249051,0.849488,1223
0.8489,167,enc,1,8.2800,42.1805,8.2800,-4.4336,-82.008,10.00,81.99,1.7200,7.4102,0.655142,0.015289,0.024701,-0.234336,0.849488,1225
0.8539,168,enc,1,8.6400,51.1263,8.6400,-4.4188,-85.4745,10.00,81.99,1.3600,7.4170,0.602265,0.012089,0.024723,-0.284035,0.849488,1227
0.8590,169,enc,1,8.8200,46.5884,8.8200,-4.3202,-88.8184,10.00,81.99,1.1800,7.4229,0.625895,0.010489,0.024743,-0.258825,0.849488,1229
0.8641,170,enc,1,9.0000,43.4119,9.0000,-4.2307,-92.3036,10.00,81.99,1.0000,7.4279,0.641959,0.008889,0.024760,-0.241177,0.849488,1231
0.8694,171,enc,1,9.1800,41.1883,9.1800,-4.1259,-95.007,10.00,81.99,0.8200,7.4320,0.652726,0.007289,0.024773,-0.228824,0.849488,1230
0.8744,172,enc,1,9.5400,50.4318,9.5400,-4.03,-98.0336,10.00,81.99,0.4600,7.4343,0.598181,0.004089,0.024781,-0.280177,0.849488,1232
0.8795,173,enc,1,9.7200,46.1023,9.7200,-3.8464,-100.7426,10.00,81.99,0.2800,7.4357,0.620639,0.002489,0.024786,-0.256124,0.849488,1234
0.8846,174,enc,1,10.0800,53.8716,10.0800,-3.7261,-103.3581,10.00,81.99,-0.0800,7.4353,0.574274,-0.000711,0.024784,-0.299287,0.849488,1236
0.8897,175,enc,1,10.2600,48.5101,10.2600,-3.6026,-105.8018,10.00,81.99,-0.2600,7.4340,0.602456,-0.002311,0.024780,-0.269501,0.849488,1238
0.8947,176,enc,1,10.4400,44.7571,10.4400,-3.4259,-108.2253,10.00,81.99,-0.4400,7.4318,0.621699,-0.003911,0.024773,-0.248650,0.849488,1240
0.8998,177,enc,1,10.8000,52.9300,10.8000,-3.246,-110.229,10.00,81.99,-0.8000,7.4278,0.573081,-0.007111,0.024759,-0.294055,0.849488,1242
0.9049,178,enc,1,10.9800,47.8510,10.9800,-3.0568,-112.5156,10.00,81.99,-0.9800,7.4229,0.599681,-0.008711,0.024743,-0.265839,0.849488,1244
0.9099,179,enc,1,11.1600,44.2957,11.1600,-2.9203,-114.1811,10.00,81.99,-1.1600,7.4171,0.617813,-0.010311,0.024724,-0.246087,0.849488,1243
0.9150,180,enc,1,11.5200,52.6070,11.5200,-2.6836,-115.8715,10.00,81.99,-1.5200,7.4095,0.568414,-0.013511,0.024698,-0.292261,0.849488,1245
0.9201,181,enc,1,11.7000,47.6249,11.7000,-2.5083,-117.3954,10.00,81.99,-1.7000,7.4010,0.594464,-0.015111,0.024670,-0.264583,0.849488,1247
0.9252,182,enc,1,11.8800,44.1374,11.8800,-2.3287,-119.0379,10.00,81.99,-1.8800,7.3916,0.612208,-0.016711,0.024639,-0.245208,0.849488,1245
0.9303,183,enc,1,12.2400,52.4962,12.2400,-2.1375,-120.3559,10.00,81.99,-2.2400,7.3804,0.562533,-0.019911,0.024601,-0.291646,0.849488,1247
0.9353,184,enc,1,12.4200,47.5473,12.4200,-1.9674,-121.7187,10.00,81.99,-2.4200,7.3683,0.588386,-0.021511,0.024561,-0.264152,0.849488,1249
0.9404,185,enc,1,12.7800,54.8831,12.7800,-1.7531,-122.8683,10.00,81.99,-2.7800,7.3544,0.544385,-0.024711,0.024515,-0.304906,0.849488,1251
0.9455,186,enc,1,12.9600,49.2182,12.9600,-1.3399,-125.1618,10.00,81.99,-2.9600,7.3396,0.574208,-0.026311,0.024465,-0.273434,0.849488,1253
0.9506,187,enc,0,13.1400,45.2527,13.1400,-1.3399,-125.1618,10.00,81.99,-3.1400,7.3239,0.594586,-0.027911,0.024413,-0.251404,0.849488,1252
0.9558,188,enc,1,13.5000,53.2769,13.5000,-0.9122,-127.1914,10.00,81.99,-3.5000,7.3064,0.546749,-0.031111,0.024355,-0.295983,0.849488,1254
0.9609,189,enc,0,13.6800,48.0938,13.6800,-0.9122,-127.1914,10.00,81.99,-3.6800,7.2880,0.573882,-0.032711,0.024293,-0.267188,0.849488,1256
0.9660,190,enc,1,13.8600,44.4657,13.8600,-0.4826,-128.885,10.00,81.99,-3.8600,7.2687,0.592374,-0.034311,0.024229,-0.247032,0.849488,1254
0.9710,191,enc,0,14.2200,52.7260,14.2200,-0.4826,-129.5613,10.00,81.99,-4.2200,7.2476,0.543213,-0.037511,0.024159,-0.292922,0.849488,1256
0.9761,192,enc,0,14.4000,47.7082,14.4000,-0.2893,-129.5613,10.00,81.99,-4.4000,7.2256,0.569417,-0.039111,0.024085,-0.265045,0.849488,1258
0.9812,193,enc,1,14.5800,44.1957,14.5800,0.1266,-131.0706,10.00,81.99,-4.5800,7.2027,0.587254,-0.040711,0.024009,-0.245532,0.849488,1256
0.9863,194,enc,0,14.7600,41.7370,14.7600,0.1266,-131.0706,10.00,81.99,-4.7600,7.1789,0.599234,-0.042311,0.023930,-0.231872,0.849488,1254
0.9913,195,enc,1,15.1200,50.8159,15.1200,0.5911,-132.3445,10.00,81.99,-5.1200,7.1533,0.545510,-0.045511,0.023844,-0.282311,0.849488,1256
0.9964,196,enc,1,15.3000,46.3711,15.3000,0.7357,-132.8473,10.00,81.99,-5.3000,7.1268,0.568515,-0.047111,0.023756,-0.257617,0.849488,1258
1.0015,197,enc,0,15.4800,43.2598,15.4800,0.7357,-132.8473,10.00,81.99,-5.4800,7.0994,0.584109,-0.048711,0.023665,-0.240332,0.849488,1256
1.0066,198,enc,1,15.6600,41.0819,15.6600,0.9605,-133.981,10.00,81.99,-5.6600,7.0711,0.594515,-0.050311,0.023570,-0.228233,0.849488,1254
1.0116,199,enc,1,15.8400,39.5573,15.8400,1.3495,-134.4744,10.00,81.99,-5.8400,7.0419,0.601287,-0.051911,0.023473,-0.219763,0.849488,1252
1.0168,200,enc,1,16.2000,49.2901,16.2000,1.5609,-134.9364,10.00,81.99,-6.2000,7.0109,0.543912,-0.055111,0.023370,-0.273834,0.849488,1254
1.0219,201,enc,1,16.3800,45.3031,16.3800,1.735,-135.3893,10.00,81.99,-6.3800,6.9790,0.564356,-0.056711,0.023263,-0.251684,0.849488,1256
1.0270,202,enc,1,16.5600,42.5122,16.5600,1.9519,-135.8837,10.00,81.99,-6.5600,6.9462,0.578152,-0.058311,0.023154,-0.236179,0.849488,1258
1.0326,203,enc,1,16.7400,40.5585,16.7400,2.1459,-136.26,10.00,81.99,-6.7400,6.9125,0.587293,-0.059911,0.023042,-0.225325,0.849488,1256
1.0377,204,enc,1,16.9200,39.1910,16.9200,2.3174,-136.6085,10.00,81.99,-6.9200,6.8779,0.593176,-0.061511,0.022926,-0.217728,0.849488,1254
1.0430,205,enc,1,17.1000,38.2337,17.1000,2.5131,-136.964,10.00,81.99,-7.1000,6.8424,0.596775,-0.063111,0.022808,-0.212409,0.849488,1252
1.0481,206,enc,1,17.2800,37.5636,17.2800,2.6806,-137.2683,10.00,81.99,-7.2800,6.8060,0.598777,-0.064711,0.022687,-0.208686,0.849488,1250
1.0532,207,enc,1,17.4600,37.0945,17.4600,2.8746,-137.6206,10.00,81.99,-7.4600,6.7687,0.599659,-0.066311,0.022562,-0.206081,0.849488,1250
1.0582,208,enc,1,17.6400,36.7661,17.6400,3.0241,-137.873,10.00,81.99,-7.6400,6.7305,0.599755,-0.067911,0.022435,-0.204256,0.849488,1250
1.0633,209,enc,1,17.8200,36.5363,17.8200,3.1837,-138.1448,10.00,81.99,-7.8200,6.6914,0.599302,-0.069511,0.022305,-0.202979,0.849488,1250
1.0684,210,enc,1,18.0000,36.3754,18.0000,3.4066,-138.4465,10.00,81.99,-8.0000,6.6514,0.598462,-0.071111,0.022171,-0.202086,0.849488,1250
1.0735,211,enc,1,18.1800,36.2628,18.1800,3.5276,-138.6905,10.00,81.99,-8.1800,6.6105,0.597352,-0.072711,0.022035,-0.201460,0.849488,1250
1.0785,212,enc,1,18.3600,36.1840,18.3600,3.6688,-138.911,10.00,81.99,-8.3600,6.5687,0.596050,-0.074311,0.021896,-0.201022,0.849488,1251
1.0836,213,enc,1,18.5400,36.1288,18.5400,3.8418,-139.127,10.00,81.99,-8.5400,6.5260,0.594615,-0.075911,0.021753,-0.200715,0.849488,1252
1.0887,214,enc,1,18.7200,36.0901,18.7200,3.986,-139.3851,10.00,81.99,-8.7200,6.4824,0.593084,-0.077511,0.021608,-0.200501,0.849488,1252
1.0937,215,enc,1,18.7200,25.2631,18.7200,4.1452,-139.5925,10.00,81.99,-8.7200,6.4388,0.653089,-0.077511,0.021463,-0.140351,0.849488,1250
1.0988,216,enc,1,18.9000,28.4842,18.9000,4.2742,-139.7626,10.00,81.99,-8.9000,6.3943,0.633446,-0.079111,0.021314,-0.158245,0.849488,1248
1.1039,217,enc,1,19.0800,30.7389,19.0800,4.4119,-139.9565,10.00,81.99,-9.0800,6.3489,0.619168,-0.080711,0.021163,-0.170772,0.849488,1246
1.1090,218,enc,1,19.2600,32.3172,19.2600,4.5402,-140.0944,10.00,81.99,-9.2600,6.3026,0.608645,-0.082311,0.021009,-0.179540,0.849488,1246
1.1141,219,enc,1,19.2600,22.6221,19.2600,4.6617,-140.2779,10.00,81.99,-9.2600,6.2563,0.662353,-0.082311,0.020854,-0.125678,0.849488,1244
1.1191,220,enc,1,19.4400,26.6354,19.4400,4.778,-140.413,10.00,81.99,-9.4400,6.2091,0.638299,-0.083911,0.020697,-0.147975,0.849488,1242
1.1242,221,enc,1,19.4400,18.6448,19.4400,4.8801,-140.5614,10.00,81.99,-9.4400,6.1619,0.682534,-0.083911,0.020540,-0.103582,0.849488,1240
1.1293,222,enc,1,19.6200,23.8514,19.6200,4.9823,-140.6837,10.00,81.99,-9.6200,6.1138,0.651848,-0.085511,0.020379,-0.132508,0.849488,1238
1.1344,223,enc,1,19.8000,27.4960,19.8000,5.0975,-140.8317,10.00,81.99,-9.8000,6.0648,0.629837,-0.087111,0.020216,-0.152755,0.849488,1238
1.1394,224,enc,1,19.8000,19.2472,19.8000,5.1889,-140.9292,10.00,81.99,-9.8000,6.0158,0.675501,-0.087111,0.020053,-0.106929,0.849488,1236
1.1445,225,enc,1,19.9800,24.2730,19.9800,5.2983,-141.0304,10.00,81.99,-9.9800,5.9659,0.645813,-0.088711,0.019886,-0.134850,0.849488,1234
1.1496,226,enc,1,19.9800,16.9911,19.9800,5.3892,-141.145,10.00,81.99,-9.9800,5.9160,0.686102,-0.088711,0.019720,-0.094395,0.849488,1232
1.1547,227,enc,1,19.9800,11.8938,19.9800,5.4469,-141.2334,10.00,81.99,-9.9800,5.8661,0.714254,-0.088711,0.019554,-0.066077,0.849488,1230
1.1598,228,enc,1,20.1600,19.1256,20.1600,5.5502,-141.3308,10.00,81.99,-10.1600,5.8153,0.672308,-0.090311,0.019384,-0.106254,0.849488,1228
1.1648,229,enc,1,20.1600,13.3880,20.1600,5.6076,-141.417,10.00,81.99,-10.1600,5.7645,0.704014,-0.090311,0.019215,-0.074378,0.849488,1226
1.1699,230,enc,1,20.1600,9.3716,20.1600,5.6777,-141.5565,10.00,81.99,-10.1600,5.7137,0.726158,-0.090311,0.019046,-0.052064,0.849488,1224
1.1750,231,enc,0,20.3400,17.3601,20.3400,5.7526,-141.5565,10.00,81.99,-10.3400,5.6620,0.680005,-0.091911,0.018873,-0.096445,0.849488,1222
1.1800,232,enc,1,20.3400,12.1521,20.3400,5.7999,-141.6001,10.00,81.99,-10.3400,5.6103,0.708766,-0.091911,0.018701,-0.067511,0.849488,1220
1.1851,233,enc,1,20.3400,8.5064,20.3400,5.8596,-141.7091,10.00,81.99,-10.3400,5.5586,0.728847,-0.091911,0.018529,-0.047258,0.849488,1218
1.1902,234,enc,0,20.3400,5.9545,20.3400,5.8794,-141.7091,10.00,81.99,-10.3400,5.5069,0.742852,-0.091911,0.018356,-0.033081,0.849488,1216
1.1953,235,enc,1,20.5200,14.9682,20.5200,5.9216,-141.7522,10.00,81.99,-10.5200,5.4543,0.691001,-0.093511,0.018181,-0.083156,0.849488,1215
1.2004,236,enc,1,20.5200,10.4777,20.5200,5.9588,-141.7957,10.00,81.99,-10.5200,5.4017,0.715773,-0.093511,0.018006,-0.058210,0.849488,1213
1.2057,237,enc,1,20.5200,7.3344,20.5200,6.0231,-141.8639,10.00,81.99,-10.5200,5.3491,0.733060,-0.093511,0.017830,-0.040747,0.849488,1211
1.2108,238,enc,0,20.5200,5.1341,20.5200,6.0231,-141.8821,10.00,81.99,-10.5200,5.2965,0.745109,-0.093511,0.017655,-0.028523,0.849488,1209
1.2159,239,enc,0,20.5200,3.5939,20.5200,6.0329,-141.8821,10.00,81.99,-10.5200,5.2439,0.753491,-0.093511,0.017480,-0.019966,0.849488,1207
1.2210,240,enc,1,20.5200,2.5157,20.5200,6.065,-141.8853,10.00,81.99,-10.5200,5.1913,0.759305,-0.093511,0.017304,-0.013976,0.849488,1205
1.2267,241,enc,1,20.5200,1.7610,20.5200,6.0649,-141.9257,10.00,81.99,-10.5200,5.1387,0.763322,-0.093511,0.017129,-0.009783,0.849488,1203
1.2317,242,enc,0,20.5200,1.2327,20.5200,6.0649,-141.9257,10.00,81.99,-10.5200,5.0861,0.766082,-0.093511,0.016954,-0.006848,0.849488,1201
1.2368,243,enc,1,20.5200,0.8629,20.5200,6.0601,-141.9068,10.00,81.99,-10.5200,5.0335,0.767961,-0.093511,0.016778,-0.004794,0.849488,1199
1.2419,244,enc,1,20.5200,0.6040,20.5200,6.0379,-141.8813,10.00,81.99,-10.5200,4.9809,0.769224,-0.093511,0.016603,-0.003356,0.849488,1197
1.2469,245,enc,1,20.5200,0.4228,20.5200,6.0452,-141.8687,10.00,81.99,-10.5200,4.9283,0.770055,-0.093511,0.016428,-0.002349,0.849488,1195
1.2520,246,enc,1,20.3400,-10.5040,20.3400,6.0082,-141.8464,10.00,81.99,-10.3400,4.8766,0.832188,-0.091911,0.016255,0.058356,0.849488,1193
1.2571,247,enc,1,20.3400,-7.3528,20.3400,5.986,-141.8207,10.00,81.99,-10.3400,4.8249,0.814509,-0.091911,0.016083,0.040849,0.849488,1191
1.2622,248,enc,1,20.3400,-5.1470,20.3400,5.9662,-141.8038,10.00,81.99,-10.3400,4.7732,0.802082,-0.091911,0.015911,0.028594,0.849488,1189
1.2673,249,enc,1,20.3400,-3.6029,20.3400,5.9291,-141.7602,10.00,81.99,-10.3400,4.7215,0.793331,-0.091911,0.015738,0.020016,0.849488,1187
1.2723,250,enc,1,20.1600,-13.3220,20.1600,5.8919,-141.7165,10.00,81.99,-10.1600,4.6707,0.848757,-0.090311,0.015569,0.074011,0.849488,1185
1.2774,251,enc,1,20.1600,-9.3254,20.1600,5.872,-141.678,10.00,81.99,-10.1600,4.6199,0.826384,-0.090311,0.015400,0.051808,0.849488,1183
1.2825,252,enc,1,20.1600,-6.5278,20.1600,5.8025,-141.6101,10.00,81.99,-10.1600,4.5691,0.810673,-0.090311,0.015230,0.036265,0.849488,1181
1.2875,253,enc,1,19.9800,-15.3695,19.9800,5.7376,-141.5612,10.00,81.99,-9.9800,4.5192,0.861227,-0.088711,0.015064,0.085386,0.849488,1179
1.2926,254,enc,1,19.9800,-10.7586,19.9800,5.6953,-141.4952,10.00,81.99,-9.9800,4.4693,0.835445,-0.088711,0.014898,0.059770,0.849488,1177
1.2977,255,enc,1,19.9800,-7.5310,19.9800,5.6478,-141.4508,10.00,81.99,-9.9800,4.4194,0.817347,-0.088711,0.014731,0.041839,0.849488,1175
1.3028,256,enc,1,19.8000,-16.0717,19.8000,5.5777,-141.3593,10.00,81.99,-9.8000,4.3704,0.866232,-0.087111,0.014568,0.089287,0.849488,1173
1.3078,257,enc,1,19.8000,-11.2502,19.8000,5.5301,-141.3139,10.00,81.99,-9.8000,4.3214,0.839283,-0.087111,0.014405,0.062501,0.849488,1171
1.3129,258,enc,1,19.6200,-18.6751,19.6200,5.4546,-141.2212,10.00,81.99,-9.6200,4.2733,0.881972,-0.085511,0.014244,0.103751,0.849488,1169
1.3180,259,enc,1,19.6200,-13.0726,19.6200,5.3968,-141.1551,10.00,81.99,-9.6200,4.2252,0.850686,-0.085511,0.014084,0.072626,0.849488,1167
1.3231,260,enc,1,19.4400,-19.9508,19.4400,5.3209,-141.0606,10.00,81.99,-9.4400,4.1780,0.890341,-0.083911,0.013927,0.110838,0.849488,1165
1.3281,261,enc,1,19.4400,-13.9656,19.4400,5.2682,-140.9903,10.00,81.99,-9.4400,4.1308,0.856933,-0.083911,0.013769,0.077587,0.849488,1163
1.3332,262,enc,1,19.4400,-9.7759,19.4400,5.1739,-140.8658,10.00,81.99,-9.4400,4.0836,0.833499,-0.083911,0.013612,0.054311,0.849488,1162
1.3383,263,enc,1,19.2600,-17.6431,19.2600,5.0925,-140.768,10.00,81.99,-9.2600,4.0373,0.878652,-0.082311,0.013458,0.098017,0.849488,1160
1.3433,264,enc,1,19.0800,-23.1502,19.0800,5.0107,-140.6689,10.00,81.99,-9.0800,3.9919,0.910695,-0.080711,0.013306,0.128612,0.849488,1158
1.3484,265,enc,1,19.0800,-16.2051,19.0800,4.9234,-140.5919,10.00,81.99,-9.0800,3.9465,0.871960,-0.080711,0.013155,0.090029,0.849488,1156
1.3535,266,enc,1,18.9000,-22.1436,18.9000,4.8655,-140.472,10.00,81.99,-8.9000,3.9020,0.906403,-0.079111,0.013007,0.123020,0.849488,1154
1.3586,267,enc,1,18.9000,-15.5005,18.9000,4.7591,-140.3638,10.00,81.99,-8.9000,3.8575,0.869349,-0.079111,0.012858,0.086114,0.849488,1152
1.3636,268,enc,1,18.7200,-21.6504,18.7200,4.6768,-140.2352,10.00,81.99,-8.7200,3.8139,0.904970,-0.077511,0.012713,0.120280,0.849488,1150
1.3687,269,enc,1,18.7200,-15.1553,18.7200,4.6132,-140.1341,10.00,81.99,-8.7200,3.7703,0.868740,-0.077511,0.012568,0.084196,0.849488,1149
1.3738,270,enc,1,18.5400,-21.4087,18.5400,4.5006,-140.0205,10.00,81.99,-8.5400,3.7276,0.904939,-0.075911,0.012425,0.118937,0.849488,1147
1.3789,271,enc,1,18.5400,-14.9861,18.5400,4.4367,-139.9163,10.00,81.99,-8.5400,3.6849,0.869116,-0.075911,0.012283,0.083256,0.849488,1149
1.3839,272,enc,1,18.3600,-21.2903,18.3600,4.3232,-139.7995,10.00,81.99,-8.3600,3.6431,0.905600,-0.074311,0.012144,0.118279,0.849488,1147
1.3890,273,enc,1,18.3600,-14.9032,18.3600,4.2292,-139.6853,10.00,81.99,-8.3600,3.6013,0.869977,-0.074311,0.012004,0.082795,0.849488,1148
1.3941,274,enc,1,18.1800,-21.2322,18.1800,4.1649,-139.5761,10.00,81.99,-8.1800,3.5604,0.906602,-0.072711,0.011868,0.117957,0.849488,1146
1.3991,275,enc,1,18.0000,-25.6626,18.0000,4.05,-139.454,10.00,81.99,-8.0000,3.5204,0.932681,-0.071111,0.011735,0.142570,0.849488,1144
1.4042,276,enc,1,18.0000,-17.9638,18.0000,3.9649,-139.1905,10.00,81.99,-8.0000,3.4804,0.889777,-0.071111,0.011601,0.099799,0.849488,1142
1.4093,277,enc,0,17.8200,-23.3747,17.8200,3.8755,-139.1905,10.00,81.99,-7.8200,3.4413,0.921307,-0.069511,0.011471,0.129859,0.849488,1140
1.4144,278,enc,1,17.8200,-16.3623,17.8200,3.7848,-138.9445,10.00,81.99,-7.8200,3.4022,0.882219,-0.069511,0.011341,0.090901,0.849488,1142
1.4195,279,enc,0,17.6400,-22.2536,17.6400,3.6938,-138.9445,10.00,81.99,-7.6400,3.3640,0.916421,-0.067911,0.011213,0.123631,0.849488,1140
1.4246,280,enc,1,17.4600,-26.3775,17.4600,3.6036,-138.7907,10.00,81.99,-7.4600,3.3267,0.940807,-0.066311,0.011089,0.146542,0.849488,1138
1.4296,281,enc,1,17.4600,-18.4643,17.4600,3.5119,-138.6626,10.00,81.99,-7.4600,3.2894,0.896721,-0.066311,0.010965,0.102579,0.849488,1138
1.4347,282,enc,1,17.2800,-23.7250,17.2800,3.4199,-138.5325,10.00,81.99,-7.2800,3.2530,0.927426,-0.064711,0.010843,0.131805,0.849488,1136
1.4398,283,enc,1,17.2800,-16.6075,17.2800,3.3325,-138.403,10.00,81.99,-7.2800,3.2166,0.887763,-0.064711,0.010722,0.092264,0.849488,1138
1.4448,284,enc,1,17.1000,-22.4252,17.1000,3.268,-138.1123,10.00,81.99,-7.1000,3.1811,0.921565,-0.063111,0.010604,0.124585,0.849488,1136
1.4499,285,enc,0,17.1000,-15.6977,17.1000,3.1801,-138.1123,10.00,81.99,-7.1000,3.1456,0.884071,-0.063111,0.010485,0.087209,0.849488,1138
1.4550,286,enc,1,16.9200,-21.7884,16.9200,3.0868,-137.9738,10.00,81.99,-6.9200,3.1110,0.919393,-0.061511,0.010370,0.121046,0.849488,1136
1.4600,287,enc,1,16.9200,-15.2519,16.9200,3.0315,-137.867,10.00,81.99,-6.9200,3.0764,0.882964,-0.061511,0.010255,0.084733,0.849488,1138
1.4651,288,enc,1,16.7400,-21.4763,16.7400,2.9441,-137.5557,10.00,81.99,-6.7400,3.0427,0.919032,-0.059911,0.010142,0.119313,0.849488,1136
1.4702,289,enc,0,16.7400,-15.0334,16.7400,2.8549,-137.5557,10.00,81.99,-6.7400,3.0090,0.883126,-0.059911,0.010030,0.083519,0.849488,1138
1.4755,290,enc,1,16.5600,-21.3234,16.5600,2.6817,-137.239,10.00,81.99,-6.5600,2.9762,0.919561,-0.058311,0.009921,0.118463,0.849488,1136
1.4806,291,enc,0,16.5600,-14.9264,16.5600,2.6817,-137.239,10.00,81.99,-6.5600,2.9434,0.883912,-0.058311,0.009811,0.082924,0.849488,1138
1.4857,292,enc,1,16.3800,-21.2485,16.3800,2.5401,-136.9777,10.00,81.99,-6.3800,2.9115,0.920529,-0.056711,0.009705,0.118047,0.849488,1136
1.4908,293,enc,0,16.3800,-14.8739,16.3800,2.5401,-136.9777,10.00,81.99,-6.3800,2.8796,0.885008,-0.056711,0.009599,0.082633,0.849488,1138
1.4959,294,enc,1,16.3800,-10.4117,16.3800,2.4247,-136.7493,10.00,81.99,-6.3800,2.8477,0.860112,-0.056711,0.009492,0.057843,0.849488,1140
1.5010,295,enc,0,16.2000,-18.0882,16.2000,2.4247,-136.6057,10.00,81.99,-6.2000,2.8167,0.904256,-0.055111,0.009389,0.100490,0.849488,1138
1.5060,296,enc,1,16.2000,-12.6618,16.2000,2.3088,-136.5151,10.00,81.99,-6.2000,2.7857,0.874006,-0.055111,0.009286,0.070343,0.849488,1140
1.5111,297,enc,1,16.0200,-19.6632,16.0200,2.2559,-136.3734,10.00,81.99,-6.0200,2.7556,0.914402,-0.053511,0.009185,0.109240,0.849488,1138
1.5162,298,enc,1,16.0200,-13.7643,16.0200,2.2024,-136.2856,10.00,81.99,-6.0200,2.7255,0.881530,-0.053511,0.009085,0.076468,0.849488,1140
1.5213,299,enc,1,16.0200,-9.6350,16.0200,2.1557,-136.1675,10.00,81.99,-6.0200,2.6954,0.858489,-0.053511,0.008985,0.053528,0.849488,1142
1.5264,300,enc,1,15.8400,-17.5445,15.8400,2.1069,-136.0831,10.00,81.99,-5.8400,2.6662,0.903933,-0.051911,0.008887,0.097469,0.849488,1140
1.5315,301,enc,1,15.8400,-12.2811,15.8400,2.053,-135.9924,10.00,81.99,-5.8400,2.6370,0.874595,-0.051911,0.008790,0.068229,0.849488,1142
1.5367,302,enc,1,15.8400,-8.5968,15.8400,2.0039,-135.9064,10.00,81.99,-5.8400,2.6078,0.854029,-0.051911,0.008693,0.047760,0.849488,1144
1.5419,303,enc,1,15.6600,-16.8178,15.6600,1.9847,-135.8268,10.00,81.99,-5.6600,2.5795,0.901207,-0.050311,0.008598,0.093432,0.849488,1142
1.5470,304,enc,1,15.6600,-11.7724,15.6600,1.947,-135.7722,10.00,81.99,-5.6600,2.5512,0.873083,-0.050311,0.008504,0.065402,0.849488,1144
1.5521,305,enc,1,15.6600,-8.2407,15.6600,1.9049,-135.6543,10.00,81.99,-5.6600,2.5229,0.853368,-0.050311,0.008410,0.045782,0.849488,1146
1.5571,306,enc,1,15.6600,-5.7685,15.6600,1.8581,-135.608,10.00,81.99,-5.6600,2.4946,0.839539,-0.050311,0.008315,0.032047,0.849488,1148
1.5622,307,enc,1,15.6600,-4.0379,15.6600,1.8439,-135.5322,10.00,81.99,-5.6600,2.4663,0.829831,-0.050311,0.008221,0.022433,0.849488,1150
1.5673,308,enc,1,15.4800,-13.6266,15.4800,1.8363,-135.4831,10.00,81.99,-5.4800,2.4389,0.884610,-0.048711,0.008130,0.075703,0.849488,1148
1.5724,309,enc,1,15.4800,-9.5386,15.4800,1.7966,-135.4057,10.00,81.99,-5.4800,2.4115,0.861807,-0.048711,0.008038,0.052992,0.849488,1150
1.5774,310,enc,1,15.4800,-6.6770,15.4800,1.7868,-135.3928,10.00,81.99,-5.4800,2.3841,0.845818,-0.048711,0.007947,0.037095,0.849488,1152
1.5825,311,enc,1,15.4800,-4.6739,15.4800,1.7512,-135.3791,10.00,81.99,-5.4800,2.3567,0.834599,-0.048711,0.007856,0.025966,0.849488,1154
1.5876,312,enc,1,15.4800,-3.2717,15.4800,1.742,-135.3083,10.00,81.99,-5.4800,2.3293,0.826717,-0.048711,0.007764,0.018176,0.849488,1156
1.5927,313,enc,1,15.4800,-2.2902,15.4800,1.737,-135.3017,10.00,81.99,-5.4800,2.3019,0.821173,-0.048711,0.007673,0.012723,0.849488,1158
1.5977,314,enc,1,15.4800,-1.6032,15.4800,1.7063,-135.2945,10.00,81.99,-5.4800,2.2745,0.817265,-0.048711,0.007582,0.008906,0.849488,1160
1.6028,315,enc,1,15.4800,-1.1222,15.4800,1.7394,-135.2646,10.00,81.99,-5.4800,2.2471,0.814502,-0.048711,0.007490,0.006234,0.849488,1162
1.6079,316,enc,1,15.4800,-0.7855,15.4800,1.7063,-135.2945,10.00,81.99,-5.4800,2.2197,0.812540,-0.048711,0.007399,0.004364,0.849488,1164
1.6130,317,enc,1,15.4800,-0.5499,15.4800,1.742,-135.3083,10.00,81.99,-5.4800,2.1923,0.811139,-0.048711,0.007308,0.003055,0.849488,1166
1.6181,318,enc,1,15.4800,-0.3849,15.4800,1.7653,-135.346,10.00,81.99,-5.4800,2.1649,0.810132,-0.048711,0.007216,0.002138,0.849488,1168
