t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
22.0807,4316,enc,1,9.3600,0.0000,9.3600,-1.0058,-126.397,10.00,82.14,0.6400,39.1651,0.555947,0.005689,0.130550,-0.000000,0.419708,1266
22.0858,4317,enc,0,9.3600,0.0000,9.3600,-1.0058,-126.397,10.00,82.14,0.6400,39.1683,0.555958,0.005689,0.130561,-0.000000,0.419708,1266
22.0909,4318,enc,1,9.3600,0.0000,9.3600,-1.001,-126.4159,10.00,82.14,0.6400,39.1715,0.555969,0.005689,0.130572,-0.000000,0.419708,1266
22.0960,4319,enc,1,9.3600,0.0000,9.3600,-1.0133,-126.4579,10.00,82.14,0.6400,39.1747,0.555979,0.005689,0.130582,-0.000000,0.419708,1266
22.1011,4320,enc,1,9.3600,0.0000,9.3600,-1.0244,-126.4193,10.00,82.14,0.6400,39.1779,0.555990,0.005689,0.130593,-0.000000,0.419708,1266
22.1062,4321,enc,0,9.3600,0.0000,9.3600,-1.0244,-126.4193,10.00,82.14,0.6400,39.1811,0.556001,0.005689,0.130604,-0.000000,0.419708,1266
22.1112,4322,enc,0,9.3600,0.0000,9.3600,-1.0244,-126.4193,10.00,82.14,0.6400,39.1843,0.556011,0.005689,0.130614,-0.000000,0.419708,1266
22.1163,4323,enc,1,9.3600,0.0000,9.3600,-0.9824,-126.4316,10.00,82.14,0.6400,39.1875,0.556022,0.005689,0.130625,-0.000000,0.419708,1266
22.1214,4324,enc,1,9.3600,0.0000,9.3600,-1.0196,-126.4382,10.00,82.14,0.6400,39.1907,0.556033,0.005689,0.130636,-0.000000,0.419708,1266
22.1265,4325,enc,1,9.3600,0.0000,9.3600,-0.9824,-126.4316,10.00,82.14,0.6400,39.1939,0.556043,0.005689,0.130646,-0.000000,0.419708,1266
22.1316,4326,enc,0,9.3600,0.0000,9.3600,-0.9824,-126.4316,10.00,82.14,0.6400,39.1971,0.556054,0.005689,0.130657,-0.000000,0.419708,1266
22.1367,4327,enc,1,9.3600,0.0000,9.3600,-0.9701,-126.3896,10.00,82.14,0.6400,39.2003,0.556065,0.005689,0.130668,-0.000000,0.419708,1266
22.1417,4328,enc,0,9.3600,0.0000,9.3600,-0.9701,-126.3896,10.00,82.14,0.6400,39.2035,0.556075,0.005689,0.130678,-0.000000,0.419708,1266
22.1468,4329,enc,1,9.3600,0.0000,9.3600,-1.0121,-126.3773,10.00,82.14,0.6400,39.2067,0.556086,0.005689,0.130689,-0.000000,0.419708,1266
22.1519,4330,enc,0,9.3600,0.0000,9.3600,-1.0121,-126.3773,10.00,82.14,0.6400,39.2099,0.556097,0.005689,0.130700,-0.000000,0.419708,1266
22.1570,4331,enc,0,9.3600,0.0000,9.3600,-1.0121,-126.3773,10.00,82.14,0.6400,39.2131,0.556107,0.005689,0.130710,-0.000000,0.419708,1266
22.1621,4332,enc,1,9.3600,0.0000,9.3600,-0.9812,-126.3511,10.00,82.14,0.6400,39.2163,0.556118,0.005689,0.130721,-0.000000,0.419708,1266
22.1672,4333,enc,1,9.3600,0.0000,9.3600,-1.0233,-126.3389,10.00,82.14,0.6400,39.2195,0.556129,0.005689,0.130732,-0.000000,0.419708,1266
22.1722,4334,enc,0,9.3600,0.0000,9.3600,-1.0233,-126.3389,10.00,82.14,0.6400,39.2227,0.556139,0.005689,0.130742,-0.000000,0.419708,1266
22.1773,4335,enc,1,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2259,0.556150,0.005689,0.130753,-0.000000,0.419708,1266
22.1824,4336,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2291,0.556161,0.005689,0.130764,-0.000000,0.419708,1266
22.1875,4337,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2323,0.556171,0.005689,0.130774,-0.000000,0.419708,1266
22.1925,4338,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2355,0.556182,0.005689,0.130785,-0.000000,0.419708,1266
22.1976,4339,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2387,0.556193,0.005689,0.130796,-0.000000,0.419708,1266
22.2027,4340,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2419,0.556203,0.005689,0.130806,-0.000000,0.419708,1266
22.2078,4341,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2451,0.556214,0.005689,0.130817,-0.000000,0.419708,1266
22.2129,4342,enc,1,9.3600,0.0000,9.3600,-1.0356,-126.3808,10.00,82.14,0.6400,39.2483,0.556225,0.005689,0.130828,-0.000000,0.419708,1266
22.2180,4343,enc,1,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2515,0.556235,0.005689,0.130838,-0.000000,0.419708,1266
22.2230,4344,enc,0,9.3600,0.0000,9.3600,-0.9935,-126.3931,10.00,82.14,0.6400,39.2547,0.556246,0.005689,0.130849,-0.000000,0.419708,1266
22.2281,4345,enc,1,9.3600,0.0000,9.3600,-1.0058,-126.4351,10.00,82.14,0.6400,39.2579,0.556257,0.005689,0.130860,-0.000000,0.419708,1266
22.2332,4346,enc,1,9.3600,0.0000,9.3600,-1.0169,-126.3966,10.00,82.14,0.6400,39.2611,0.556267,0.005689,0.130870,-0.000000,0.419708,1266
22.2383,4347,enc,1,9.3600,0.0000,9.3600,-1.0046,-126.3546,10.00,82.14,0.6400,39.2643,0.556278,0.005689,0.130881,-0.000000,0.419708,1266
22.2434,4348,enc,1,9.3600,0.0000,9.3600,-1.0169,-126.3966,10.00,82.14,0.6400,39.2675,0.556289,0.005689,0.130892,-0.000000,0.419708,1266
22.2484,4349,enc,0,9.3600,0.0000,9.3600,-1.0169,-126.3966,10.00,82.14,0.6400,39.2707,0.556299,0.005689,0.130902,-0.000000,0.419708,1266
22.2535,4350,enc,0,9.3600,0.0000,9.3600,-1.0169,-126.3966,10.00,82.14,0.6400,39.2739,0.556310,0.005689,0.130913,-0.000000,0.419708,1266
22.2586,4351,enc,0,9.3600,0.0000,9.3600,-1.0169,-126.3162,10.00,82.14,0.6400,39.2771,0.556321,0.005689,0.130924,-0.000000,0.419708,1266
22.2637,4352,enc,0,9.3600,0.0000,9.3600,-1.0158,-126.3162,10.00,82.14,0.6400,39.2803,0.556331,0.005689,0.130934,-0.000000,0.419708,1266
22.2688,4353,enc,0,9.3600,0.0000,9.3600,-1.0158,-126.3162,10.00,82.14,0.6400,39.2835,0.556342,0.005689,0.130945,-0.000000,0.419708,1266
22.2739,4354,enc,0,9.3600,0.0000,9.3600,-1.0158,-126.3162,10.00,82.14,0.6400,39.2867,0.556353,0.005689,0.130956,-0.000000,0.419708,1266
22.2789,4355,enc,1,9.3600,0.0000,9.3600,-1.0281,-126.3581,10.00,82.14,0.6400,39.2899,0.556363,0.005689,0.130966,-0.000000,0.419708,1266
22.2840,4356,enc,0,9.3600,0.0000,9.3600,-1.0281,-126.3581,10.00,82.14,0.6400,39.2931,0.556374,0.005689,0.130977,-0.000000,0.419708,1266
22.2891,4357,enc,1,9.3600,0.0000,9.3600,-0.986,-126.3704,10.00,82.14,0.6400,39.2963,0.556385,0.005689,0.130988,-0.000000,0.419708,1266
22.2944,4358,enc,0,9.3600,0.0000,9.3600,-0.986,-126.3704,10.00,82.14,0.6400,39.2995,0.556395,0.005689,0.130998,-0.000000,0.419708,1266
22.2995,4359,enc,0,9.3600,0.0000,9.3600,-0.986,-126.3704,10.00,82.14,0.6400,39.3027,0.556406,0.005689,0.131009,-0.000000,0.419708,1266
22.3046,4360,enc,0,9.3600,0.0000,9.3600,-0.986,-126.4312,10.00,82.14,0.6400,39.3059,0.556417,0.005689,0.131020,-0.000000,0.419708,1266
22.3097,4361,enc,1,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3091,0.556427,0.005689,0.131030,-0.000000,0.419708,1266
22.3147,4362,enc,1,9.3600,0.0000,9.3600,-0.9553,-126.3442,10.00,82.14,0.6400,39.3123,0.556438,0.005689,0.131041,-0.000000,0.419708,1266
22.3198,4363,enc,1,9.3600,0.0000,9.3600,-0.9923,-126.3509,10.00,82.14,0.6400,39.3155,0.556449,0.005689,0.131052,-0.000000,0.419708,1266
22.3249,4364,enc,1,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3187,0.556459,0.005689,0.131062,-0.000000,0.419708,1266
22.3300,4365,enc,0,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3219,0.556470,0.005689,0.131073,-0.000000,0.419708,1266
22.3351,4366,enc,1,9.3600,0.0000,9.3600,-0.9923,-126.3509,10.00,82.14,0.6400,39.3251,0.556481,0.005689,0.131084,-0.000000,0.419708,1266
22.3402,4367,enc,0,9.3600,0.0000,9.3600,-0.9923,-126.3509,10.00,82.14,0.6400,39.3283,0.556491,0.005689,0.131094,-0.000000,0.419708,1266
22.3452,4368,enc,1,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3315,0.556502,0.005689,0.131105,-0.000000,0.419708,1266
22.3503,4369,enc,0,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3347,0.556513,0.005689,0.131116,-0.000000,0.419708,1266
22.3557,4370,enc,0,9.3600,0.0000,9.3600,-1.0046,-126.3928,10.00,82.14,0.6400,39.3379,0.556523,0.005689,0.131126,-0.000000,0.419708,1266
22.3608,4371,enc,1,9.3600,0.0000,9.3600,-0.9923,-126.3509,10.00,82.14,0.6400,39.3411,0.556534,0.005689,0.131137,-0.000000,0.419708,1266
22.3659,4372,enc,1,9.3600,0.0000,9.3600,-1.0034,-126.3126,10.00,82.14,0.6400,39.3443,0.556545,0.005689,0.131148,-0.000000,0.419708,1266
22.3710,4373,enc,0,9.3600,0.0000,9.3600,-1.0034,-126.3126,10.00,82.14,0.6400,39.3475,0.556555,0.005689,0.131158,-0.000000,0.419708,1266
22.3761,4374,enc,1,9.3600,0.0000,9.3600,-0.9912,-126.2707,10.00,82.14,0.6400,39.3507,0.556566,0.005689,0.131169,-0.000000,0.419708,1266
22.3812,4375,enc,1,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3539,0.556577,0.005689,0.131180,-0.000000,0.419708,1266
22.3862,4376,enc,1,9.3600,0.0000,9.3600,-1.0209,-126.2166,10.00,82.14,0.6400,39.3571,0.556587,0.005689,0.131190,-0.000000,0.419708,1266
22.3914,4377,enc,1,9.3600,0.0000,9.3600,-0.9912,-126.2707,10.00,82.14,0.6400,39.3603,0.556598,0.005689,0.131201,-0.000000,0.419708,1266
22.3966,4378,enc,1,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3635,0.556609,0.005689,0.131212,-0.000000,0.419708,1266
22.4016,4379,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3667,0.556619,0.005689,0.131222,-0.000000,0.419708,1266
22.4067,4380,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3699,0.556630,0.005689,0.131233,-0.000000,0.419708,1266
22.4118,4381,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3731,0.556641,0.005689,0.131244,-0.000000,0.419708,1266
22.4169,4382,enc,1,9.3600,0.0000,9.3600,-0.9837,-126.2097,10.00,82.14,0.6400,39.3763,0.556651,0.005689,0.131254,-0.000000,0.419708,1266
22.4220,4383,enc,0,9.3600,0.0000,9.3600,-0.9837,-126.2097,10.00,82.14,0.6400,39.3795,0.556662,0.005689,0.131265,-0.000000,0.419708,1266
22.4271,4384,enc,0,9.3600,0.0000,9.3600,-0.9837,-126.2097,10.00,82.14,0.6400,39.3827,0.556673,0.005689,0.131276,-0.000000,0.419708,1266
22.4322,4385,enc,1,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3859,0.556683,0.005689,0.131286,-0.000000,0.419708,1266
22.4372,4386,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3891,0.556694,0.005689,0.131297,-0.000000,0.419708,1266
22.4423,4387,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3923,0.556705,0.005689,0.131308,-0.000000,0.419708,1266
22.4474,4388,enc,0,9.3600,0.0000,9.3600,-0.996,-126.2517,10.00,82.14,0.6400,39.3955,0.556715,0.005689,0.131318,-0.000000,0.419708,1266
22.4525,4389,enc,1,9.3600,0.0000,9.3600,-0.9541,-126.2639,10.00,82.14,0.6400,39.3987,0.556726,0.005689,0.131329,-0.000000,0.419708,1266
22.4576,4390,enc,0,9.3600,0.0000,9.3600,-0.9541,-126.2639,10.00,82.14,0.6400,39.4019,0.556737,0.005689,0.131340,-0.000000,0.419708,1266
22.4627,4391,enc,0,9.3600,0.0000,9.3600,-0.9541,-126.2639,10.00,82.14,0.6400,39.4051,0.556747,0.005689,0.131350,-0.000000,0.419708,1266
22.4678,4392,enc,0,9.3600,0.0000,9.3600,-0.9541,-126.2639,10.00,82.14,0.6400,39.4083,0.556758,0.005689,0.131361,-0.000000,0.419708,1266
22.4729,4393,enc,1,9.3600,0.0000,9.3600,-0.9663,-126.3058,10.00,82.14,0.6400,39.4115,0.556769,0.005689,0.131372,-0.000000,0.419708,1266
22.4780,4394,enc,1,9.3600,0.0000,9.3600,-0.9897,-126.3094,10.00,82.14,0.6400,39.4147,0.556779,0.005689,0.131382,-0.000000,0.419708,1266
22.4831,4395,enc,0,9.3600,0.0000,9.3600,-0.9897,-126.2675,10.00,82.14,0.6400,39.4179,0.556790,0.005689,0.131393,-0.000000,0.419708,1266
22.4881,4396,enc,0,9.3600,0.0000,9.3600,-0.9774,-126.2675,10.00,82.14,0.6400,39.4211,0.556801,0.005689,0.131404,-0.000000,0.419708,1266
22.4932,4397,enc,1,9.3600,0.0000,9.3600,-0.9897,-126.3094,10.00,82.14,0.6400,39.4243,0.556811,0.005689,0.131414,-0.000000,0.419708,1266
22.4983,4398,enc,0,9.3600,0.0000,9.3600,-0.9897,-126.3094,10.00,82.14,0.6400,39.4275,0.556822,0.005689,0.131425,-0.000000,0.419708,1266
22.5034,4399,enc,1,9.3600,0.0000,9.3600,-0.9885,-126.2169,10.00,82.14,0.6400,39.4307,0.556833,0.005689,0.131436,-0.000000,0.419708,1266
22.5084,4400,enc,0,9.3600,0.0000,9.3600,-1.0306,-126.2169,10.00,82.14,0.6400,39.4339,0.556843,0.005689,0.131446,-0.000000,0.419708,1266
22.5136,4401,enc,1,9.3600,0.0000,9.3600,-1.0194,-126.2169,10.00,82.14,0.6400,39.4371,0.556854,0.005689,0.131457,-0.000000,0.419708,1266
22.5186,4402,enc,0,9.3600,0.0000,9.3600,-1.0306,-126.2169,10.00,82.14,0.6400,39.4403,0.556865,0.005689,0.131468,-0.000000,0.419708,1266
22.5237,4403,enc,1,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4435,0.556875,0.005689,0.131478,-0.000000,0.419708,1266
22.5288,4404,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.175,10.00,82.14,0.6400,39.4467,0.556886,0.005689,0.131489,-0.000000,0.419708,1266
22.5339,4405,enc,0,9.3600,0.0000,9.3600,-1.0183,-126.175,10.00,82.14,0.6400,39.4499,0.556897,0.005689,0.131500,-0.000000,0.419708,1266
22.5390,4406,enc,1,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4531,0.556907,0.005689,0.131510,-0.000000,0.419708,1266
22.5441,4407,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4563,0.556918,0.005689,0.131521,-0.000000,0.419708,1266
22.5492,4408,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4595,0.556929,0.005689,0.131532,-0.000000,0.419708,1266
22.5542,4409,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4627,0.556939,0.005689,0.131542,-0.000000,0.419708,1266
22.5593,4410,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4659,0.556950,0.005689,0.131553,-0.000000,0.419708,1266
22.5644,4411,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.4691,0.556961,0.005689,0.131564,-0.000000,0.419708,1266
22.5695,4412,enc,1,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.4723,0.556971,0.005689,0.131574,-0.000000,0.419708,1266
22.5746,4413,enc,1,9.3600,0.0000,9.3600,-0.9885,-126.2291,10.00,82.14,0.6400,39.4755,0.556982,0.005689,0.131585,-0.000000,0.419708,1266
22.5797,4414,enc,0,9.3600,0.0000,9.3600,-0.9885,-126.2291,10.00,82.14,0.6400,39.4787,0.556993,0.005689,0.131596,-0.000000,0.419708,1266
22.5847,4415,enc,0,9.3600,0.0000,9.3600,-0.9885,-126.2291,10.00,82.14,0.6400,39.4819,0.557003,0.005689,0.131606,-0.000000,0.419708,1266
22.5898,4416,enc,0,9.3600,0.0000,9.3600,-0.9885,-126.2291,10.00,82.14,0.6400,39.4851,0.557014,0.005689,0.131617,-0.000000,0.419708,1266
22.5949,4417,enc,1,9.3600,0.0000,9.3600,-1.0008,-126.271,10.00,82.14,0.6400,39.4883,0.557025,0.005689,0.131628,-0.000000,0.419708,1266
22.6000,4418,enc,0,9.3600,0.0000,9.3600,-1.0008,-126.271,10.00,82.14,0.6400,39.4915,0.557035,0.005689,0.131638,-0.000000,0.419708,1266
22.6051,4419,enc,1,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.4947,0.557046,0.005689,0.131649,-0.000000,0.419708,1266
22.6102,4420,enc,0,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.4979,0.557057,0.005689,0.131660,-0.000000,0.419708,1266
22.6153,4421,enc,0,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.5011,0.557067,0.005689,0.131670,-0.000000,0.419708,1266
22.6204,4422,enc,1,9.3600,0.0000,9.3600,-0.9637,-126.2642,10.00,82.14,0.6400,39.5043,0.557078,0.005689,0.131681,-0.000000,0.419708,1266
22.6255,4423,enc,1,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.5075,0.557089,0.005689,0.131692,-0.000000,0.419708,1266
22.6306,4424,enc,1,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.5107,0.557099,0.005689,0.131702,-0.000000,0.419708,1266
22.6356,4425,enc,0,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.5139,0.557110,0.005689,0.131713,-0.000000,0.419708,1266
22.6407,4426,enc,1,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.5171,0.557121,0.005689,0.131724,-0.000000,0.419708,1266
22.6458,4427,enc,1,9.3600,0.0000,9.3600,-0.9933,-126.21,10.00,82.14,0.6400,39.5203,0.557131,0.005689,0.131734,-0.000000,0.419708,1266
22.6509,4428,enc,1,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5235,0.557142,0.005689,0.131745,-0.000000,0.419708,1266
22.6560,4429,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5267,0.557153,0.005689,0.131756,-0.000000,0.419708,1266
22.6611,4430,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5299,0.557163,0.005689,0.131766,-0.000000,0.419708,1266
22.6662,4431,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5331,0.557174,0.005689,0.131777,-0.000000,0.419708,1266
22.6712,4432,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5363,0.557185,0.005689,0.131788,-0.000000,0.419708,1266
22.6763,4433,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5395,0.557195,0.005689,0.131798,-0.000000,0.419708,1266
22.6814,4434,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5427,0.557206,0.005689,0.131809,-0.000000,0.419708,1266
22.6865,4435,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5459,0.557217,0.005689,0.131820,-0.000000,0.419708,1266
22.6916,4436,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5491,0.557227,0.005689,0.131830,-0.000000,0.419708,1266
22.6967,4437,enc,0,9.3600,0.0000,9.3600,-0.9811,-126.1681,10.00,82.14,0.6400,39.5523,0.557238,0.005689,0.131841,-0.000000,0.419708,1266
22.7017,4438,enc,1,9.3600,0.0000,9.3600,-0.9922,-126.1297,10.00,82.14,0.6400,39.5555,0.557249,0.005689,0.131852,-0.000000,0.419708,1266
22.7068,4439,enc,0,9.3600,0.0000,9.3600,-0.9922,-126.1297,10.00,82.14,0.6400,39.5587,0.557259,0.005689,0.131862,-0.000000,0.419708,1266
22.7119,4440,enc,0,9.3600,0.0000,9.3600,-0.9922,-126.1297,10.00,82.14,0.6400,39.5619,0.557270,0.005689,0.131873,-0.000000,0.419708,1266
22.7170,4441,enc,1,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.5651,0.557281,0.005689,0.131884,-0.000000,0.419708,1266
22.7221,4442,enc,0,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.5683,0.557291,0.005689,0.131894,-0.000000,0.419708,1266
22.7272,4443,enc,1,9.3600,0.0000,9.3600,-0.9922,-126.1297,10.00,82.14,0.6400,39.5715,0.557302,0.005689,0.131905,-0.000000,0.419708,1266
22.7323,4444,enc,0,9.3600,0.0000,9.3600,-0.9922,-126.1717,10.00,82.14,0.6400,39.5747,0.557313,0.005689,0.131916,-0.000000,0.419708,1266
22.7376,4445,enc,0,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.5779,0.557323,0.005689,0.131926,-0.000000,0.419708,1266
22.7427,4446,enc,1,9.3600,0.0000,9.3600,-0.9748,-126.2259,10.00,82.14,0.6400,39.5811,0.557334,0.005689,0.131937,-0.000000,0.419708,1265
22.7478,4447,enc,0,9.3600,0.0000,9.3600,-0.9748,-126.2259,10.00,82.14,0.6400,39.5843,0.557345,0.005689,0.131948,-0.000000,0.419708,1265
22.7529,4448,enc,0,9.3600,0.0000,9.3600,-0.9748,-126.2868,10.00,82.14,0.6400,39.5875,0.557355,0.005689,0.131958,-0.000000,0.419708,1265
22.7580,4449,enc,0,9.3600,0.0000,9.3600,-0.9823,-126.2868,10.00,82.14,0.6400,39.5907,0.557366,0.005689,0.131969,-0.000000,0.419708,1265
22.7631,4450,enc,0,9.3600,0.0000,9.3600,-0.9823,-126.2868,10.00,82.14,0.6400,39.5939,0.557377,0.005689,0.131980,-0.000000,0.419708,1265
22.7682,4451,enc,0,9.3600,0.0000,9.3600,-0.9823,-126.2868,10.00,82.14,0.6400,39.5971,0.557387,0.005689,0.131990,-0.000000,0.419708,1265
22.7733,4452,enc,0,9.3600,0.0000,9.3600,-0.9823,-126.2868,10.00,82.14,0.6400,39.6003,0.557398,0.005689,0.132001,-0.000000,0.419708,1265
22.7784,4453,enc,0,9.3600,0.0000,9.3600,-0.9823,-126.2868,10.00,82.14,0.6400,39.6035,0.557409,0.005689,0.132012,-0.000000,0.419708,1265
22.7835,4454,enc,1,9.3600,0.0000,9.3600,-1.012,-126.2327,10.00,82.14,0.6400,39.6067,0.557419,0.005689,0.132022,-0.000000,0.419708,1265
22.7886,4455,enc,0,9.3600,0.0000,9.3600,-1.012,-126.2327,10.00,82.14,0.6400,39.6099,0.557430,0.005689,0.132033,-0.000000,0.419708,1265
22.7937,4456,enc,0,9.3600,0.0000,9.3600,-1.012,-126.2327,10.00,82.14,0.6400,39.6131,0.557441,0.005689,0.132044,-0.000000,0.419708,1265
22.7988,4457,enc,0,9.3600,0.0000,9.3600,-1.012,-126.2327,10.00,82.14,0.6400,39.6163,0.557451,0.005689,0.132054,-0.000000,0.419708,1265
22.8038,4458,enc,0,9.3600,0.0000,9.3600,-1.012,-126.2327,10.00,82.14,0.6400,39.6195,0.557462,0.005689,0.132065,-0.000000,0.419708,1265
22.8089,4459,enc,1,9.3600,0.0000,9.3600,-0.9626,-126.1839,10.00,82.14,0.6400,39.6227,0.557473,0.005689,0.132076,-0.000000,0.419708,1265
22.8146,4460,enc,0,9.3600,0.0000,9.3600,-0.9626,-126.1839,10.00,82.14,0.6400,39.6259,0.557483,0.005689,0.132086,-0.000000,0.419708,1265
22.8196,4461,enc,0,9.3600,0.0000,9.3600,-0.9626,-126.1839,10.00,82.14,0.6400,39.6291,0.557494,0.005689,0.132097,-0.000000,0.419708,1265
22.8247,4462,enc,1,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.6323,0.557505,0.005689,0.132108,-0.000000,0.419708,1265
22.8298,4463,enc,0,9.3600,0.0000,9.3600,-1.0045,-126.1717,10.00,82.14,0.6400,39.6355,0.557515,0.005689,0.132118,-0.000000,0.419708,1265
22.8349,4464,enc,1,9.3600,0.0000,9.3600,-0.9626,-126.1839,10.00,82.14,0.6400,39.6387,0.557526,0.005689,0.132129,-0.000000,0.419708,1265
22.8400,4465,enc,1,9.3600,0.0000,9.3600,-0.9736,-126.1456,10.00,82.14,0.6400,39.6419,0.557537,0.005689,0.132140,-0.000000,0.419708,1265
22.8451,4466,enc,1,9.3600,0.0000,9.3600,-0.9859,-126.1875,10.00,82.14,0.6400,39.6451,0.557547,0.005689,0.132150,-0.000000,0.419708,1265
22.8502,4467,enc,1,9.3600,0.0000,9.3600,-0.9736,-126.1456,10.00,82.14,0.6400,39.6483,0.557558,0.005689,0.132161,-0.000000,0.419708,1265
22.8553,4468,enc,1,9.3600,0.0000,9.3600,-1.0231,-126.1944,10.00,82.14,0.6400,39.6515,0.557569,0.005689,0.132172,-0.000000,0.419708,1265
22.8603,4469,enc,1,9.3600,0.0000,9.3600,-0.9811,-126.2067,10.00,82.14,0.6400,39.6547,0.557579,0.005689,0.132182,-0.000000,0.419708,1265
22.8654,4470,enc,1,9.3600,0.0000,9.3600,-0.9934,-126.2485,10.00,82.14,0.6400,39.6579,0.557590,0.005689,0.132193,-0.000000,0.419708,1265
22.8705,4471,enc,0,9.3600,0.0000,9.3600,-0.9934,-126.2485,10.00,82.14,0.6400,39.6611,0.557601,0.005689,0.132204,-0.000000,0.419708,1265
22.8756,4472,enc,0,9.3600,0.0000,9.3600,-0.9934,-126.2485,10.00,82.14,0.6400,39.6643,0.557611,0.005689,0.132214,-0.000000,0.419708,1265
22.8807,4473,enc,0,9.3600,0.0000,9.3600,-0.9934,-126.2485,10.00,82.14,0.6400,39.6675,0.557622,0.005689,0.132225,-0.000000,0.419708,1265
22.8858,4474,enc,1,9.3600,0.0000,9.3600,-1.0057,-126.2904,10.00,82.14,0.6400,39.6707,0.557633,0.005689,0.132236,-0.000000,0.419708,1265
