t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8211,160,enc,0,6.4800,39.6413,6.4800,-4.6466,-51.5605,20.00,82.17,13.5200,5.8430,0.750330,0.120178,0.019477,-0.220229,0.830904,1193
0.8261,161,enc,1,6.6600,38.5489,6.6600,-4.6226,-58.927,20.00,82.17,13.3400,5.9097,0.755021,0.118578,0.019699,-0.214160,0.830904,1191
0.8312,162,enc,0,6.8400,37.7842,6.8400,-4.6226,-58.927,20.00,82.17,13.1600,5.9755,0.757888,0.116978,0.019918,-0.209912,0.830904,1190
0.8363,163,enc,1,7.0200,37.2489,7.0200,-4.6978,-66.3933,20.00,82.17,12.9800,6.0404,0.759478,0.115378,0.020135,-0.206939,0.830904,1190
0.8413,164,enc,1,7.3800,47.6743,7.3800,-4.6307,-70.1762,20.00,82.17,12.6200,6.1035,0.698570,0.112178,0.020345,-0.264857,0.830904,1192
0.8464,165,enc,0,7.5600,44.1720,7.5600,-4.6307,-74.6483,20.00,82.17,12.4400,6.1657,0.716635,0.110578,0.020552,-0.245400,0.830904,1194
0.8515,166,enc,0,7.7400,41.7204,7.7400,-4.6609,-78.3223,20.00,82.17,12.2600,6.2270,0.728859,0.108978,0.020757,-0.231780,0.830904,1196
0.8566,167,enc,1,8.1000,50.8043,8.1000,-4.5271,-82.2044,20.00,82.17,11.9000,6.2865,0.675391,0.105778,0.020955,-0.282246,0.830904,1198
0.8616,168,enc,0,8.2800,46.3630,8.2800,-4.5271,-85.9618,20.00,82.17,11.7200,6.3451,0.698660,0.104178,0.021150,-0.257572,0.830904,1200
0.8667,169,enc,1,8.4600,43.2541,8.4600,-4.432,-89.5994,20.00,82.17,11.5400,6.4028,0.714524,0.102578,0.021343,-0.240301,0.830904,1202
0.8718,170,enc,1,8.8200,51.8779,8.8200,-4.323,-93.0085,20.00,82.17,11.1800,6.4587,0.663601,0.099378,0.021529,-0.288210,0.830904,1204
0.8769,171,enc,1,9.0000,47.1145,9.0000,-4.21,-96.2254,20.00,82.17,11.0000,6.5137,0.688647,0.097778,0.021712,-0.261747,0.830904,1206
0.8819,172,enc,1,9.1800,43.7802,9.1800,-4.0692,-99.4979,20.00,82.17,10.8200,6.5678,0.705752,0.096178,0.021893,-0.243223,0.830904,1208
0.8870,173,enc,1,9.3600,41.4461,9.3600,-3.9691,-102.3744,20.00,82.17,10.6400,6.6210,0.717296,0.094578,0.022070,-0.230256,0.830904,1206
0.8921,174,enc,1,9.7200,50.6123,9.7200,-3.7608,-104.8627,20.00,82.17,10.2800,6.6724,0.663344,0.091378,0.022241,-0.281179,0.830904,1208
0.8971,175,enc,1,9.9000,46.2286,9.9000,-3.6334,-107.3909,20.00,82.17,10.1000,6.7229,0.686266,0.089778,0.022410,-0.256826,0.830904,1210
0.9022,176,enc,1,10.2600,53.9600,10.2600,-3.4974,-109.983,20.00,82.17,9.7400,6.7716,0.640276,0.086578,0.022572,-0.299778,0.830904,1212
0.9073,177,enc,1,10.4400,48.5720,10.4400,-3.3096,-112.0249,20.00,82.17,9.5600,6.8194,0.668769,0.084978,0.022731,-0.269845,0.830904,1214
0.9123,178,enc,1,10.6200,44.8004,10.6200,-3.1131,-114.2083,20.00,82.17,9.3800,6.8663,0.688279,0.083378,0.022888,-0.248891,0.830904,1216
0.9174,179,enc,1,10.9800,52.9603,10.9800,-2.9609,-116.1538,20.00,82.17,9.0200,6.9114,0.639896,0.080178,0.023038,-0.294224,0.830904,1218
0.9225,180,enc,1,11.1600,47.8722,11.1600,-2.7569,-118.0211,20.00,82.17,8.8400,6.9556,0.666711,0.078578,0.023185,-0.265957,0.830904,1220
0.9275,181,enc,1,11.5200,55.1105,11.5200,-2.5486,-119.699,20.00,82.17,8.4800,6.9980,0.623439,0.075378,0.023327,-0.306170,0.830904,1222
0.9326,182,enc,1,11.7000,49.3774,11.7000,-2.308,-121.4429,20.00,82.17,8.3000,7.0395,0.653828,0.073778,0.023465,-0.274319,0.830904,1224
0.9377,183,enc,1,12.0600,56.1642,12.0600,-2.1134,-122.8046,20.00,82.17,7.9400,7.0792,0.613056,0.070578,0.023597,-0.312023,0.830904,1226
0.9428,184,enc,1,12.2400,50.1149,12.2400,-1.875,-124.1973,20.00,82.17,7.7600,7.1180,0.645193,0.068978,0.023727,-0.278416,0.830904,1228
0.9478,185,enc,1,12.6000,56.6804,12.6000,-1.7223,-125.4204,20.00,82.17,7.4000,7.1550,0.605641,0.065778,0.023850,-0.314891,0.830904,1230
0.9529,186,enc,1,12.7800,50.4763,12.7800,-1.4276,-126.7028,20.00,82.17,7.2200,7.1911,0.638629,0.064178,0.023970,-0.280424,0.830904,1232
0.9580,187,enc,1,12.9600,46.1334,12.9600,-1.2471,-127.7912,20.00,82.17,7.0400,7.2263,0.661273,0.062578,0.024088,-0.256297,0.830904,1230
0.9631,188,enc,1,13.3200,53.8934,13.3200,-1.0084,-128.7972,20.00,82.17,6.6800,7.2597,0.615074,0.059378,0.024199,-0.299408,0.830904,1232
0.9682,189,enc,1,13.6800,59.3254,13.6800,-0.7232,-129.8598,20.00,82.17,6.3200,7.2913,0.581801,0.056178,0.024304,-0.329585,0.830904,1234
0.9733,190,enc,1,13.8600,52.3278,13.8600,-0.5015,-130.7033,20.00,82.17,6.1400,7.3220,0.619179,0.054578,0.024407,-0.290710,0.830904,1236
0.9783,191,enc,1,14.0400,47.4294,14.0400,-0.3166,-131.5677,20.00,82.17,5.9600,7.3518,0.644891,0.052978,0.024506,-0.263497,0.830904,1234
0.9834,192,enc,1,14.4000,54.8006,14.4000,-0.0694,-132.2879,20.00,82.17,5.6000,7.3798,0.600834,0.049778,0.024599,-0.304448,0.830904,1236
0.9885,193,enc,1,14.5800,49.1604,14.5800,0.1962,-133.1035,20.00,82.17,5.4200,7.4069,0.630658,0.048178,0.024690,-0.273113,0.830904,1238
0.9935,194,enc,1,14.9400,56.0123,14.9400,0.414,-133.8279,20.00,82.17,5.0600,7.4322,0.589477,0.044978,0.024774,-0.311179,0.830904,1240
0.9986,195,enc,1,15.1200,50.0086,15.1200,0.6415,-134.4097,20.00,82.17,4.8800,7.4566,0.621312,0.043378,0.024855,-0.277826,0.830904,1242
1.0037,196,enc,1,15.3000,45.8060,15.3000,0.885,-135.0581,20.00,82.17,4.7000,7.4801,0.643138,0.041778,0.024934,-0.254478,0.830904,1240
1.0087,197,enc,1,15.6600,53.6642,15.6600,1.1639,-135.6848,20.00,82.17,4.3400,7.5018,0.596354,0.038578,0.025006,-0.298135,0.830904,1242
1.0138,198,enc,1,15.8400,48.3650,15.8400,1.3824,-136.1789,20.00,82.17,4.1600,7.5226,0.624263,0.036978,0.025075,-0.268694,0.830904,1240
1.0189,199,enc,1,16.2000,55.4555,16.2000,1.5816,-136.658,20.00,82.17,3.8000,7.5416,0.581735,0.033778,0.025139,-0.308086,0.830904,1242
1.0240,200,enc,1,16.3800,49.6188,16.3800,1.8392,-137.147,20.00,82.17,3.6200,7.5597,0.612621,0.032178,0.025199,-0.275660,0.830904,1244
1.0290,201,enc,1,16.7400,56.3332,16.7400,2.0608,-137.5828,20.00,82.17,3.2600,7.5760,0.572173,0.028978,0.025253,-0.312962,0.830904,1246
1.0341,202,enc,1,16.9200,50.2332,16.9200,2.2805,-137.9981,20.00,82.17,3.0800,7.5914,0.604513,0.027378,0.025305,-0.279073,0.830904,1248
1.0392,203,enc,1,17.1000,45.9633,17.1000,2.5292,-138.4246,20.00,82.17,2.9000,7.6059,0.626684,0.025778,0.025353,-0.255351,0.830904,1246
1.0442,204,enc,1,17.2800,42.9743,17.2800,2.7733,-138.809,20.00,82.17,2.7200,7.6195,0.641735,0.024178,0.025398,-0.238746,0.830904,1244
1.0493,205,enc,1,17.6400,51.6820,17.6400,2.982,-139.168,20.00,82.17,2.3600,7.6313,0.590198,0.020978,0.025438,-0.287122,0.830904,1246
1.0544,206,enc,1,17.8200,46.9774,17.8200,3.2129,-139.5402,20.00,82.17,2.1800,7.6422,0.614771,0.019378,0.025474,-0.260986,0.830904,1244
1.0595,207,enc,1,18.0000,43.6842,18.0000,3.4258,-139.8668,20.00,82.17,2.0000,7.6522,0.631500,0.017778,0.025507,-0.242690,0.830904,1242
1.0645,208,enc,1,18.1800,41.3789,18.1800,3.6358,-140.207,20.00,82.17,1.8200,7.6613,0.642737,0.016178,0.025538,-0.229883,0.830904,1240
1.0696,209,enc,1,18.5400,50.5652,18.5400,3.8544,-140.5157,20.00,82.17,1.4600,7.6686,0.588526,0.012978,0.025562,-0.280918,0.830904,1242
1.0747,210,enc,1,18.7200,46.1957,18.7200,4.0515,-140.7824,20.00,82.17,1.2800,7.6750,0.611223,0.011378,0.025583,-0.256643,0.830904,1244
1.0797,211,enc,1,18.9000,43.1370,18.9000,4.2423,-141.0399,20.00,82.17,1.1000,7.6805,0.626634,0.009778,0.025602,-0.239650,0.830904,1242
1.0848,212,enc,1,19.0800,40.9959,19.0800,4.4617,-141.34,20.00,82.17,0.9200,7.6851,0.636944,0.008178,0.025617,-0.227755,0.830904,1240
1.0899,213,enc,1,19.2600,39.4971,19.2600,4.6399,-141.5354,20.00,82.17,0.7400,7.6888,0.643683,0.006578,0.025629,-0.219428,0.830904,1238
1.0950,214,enc,1,19.4400,38.4480,19.4400,4.8561,-141.7727,20.00,82.17,0.5600,7.6916,0.647921,0.004978,0.025639,-0.213600,0.830904,1236
1.1001,215,enc,1,19.6200,37.7136,19.6200,5.0451,-141.9852,20.00,82.17,0.3800,7.6935,0.650407,0.003378,0.025645,-0.209520,0.830904,1234
1.1051,216,enc,1,19.8000,37.1995,19.8000,5.2349,-142.1809,20.00,82.17,0.2000,7.6945,0.651667,0.001778,0.025648,-0.206664,0.830904,1232
1.1102,217,enc,1,19.9800,36.8397,19.9800,5.4315,-142.4008,20.00,82.17,0.0200,7.6946,0.652066,0.000178,0.025649,-0.204665,0.830904,1230
1.1153,218,enc,1,20.1600,36.5878,20.1600,5.5703,-142.5435,20.00,82.17,-0.1600,7.6938,0.651863,-0.001422,0.025646,-0.203265,0.830904,1230
1.1204,219,enc,1,20.3400,36.4114,20.3400,5.9202,-142.8951,20.00,82.17,-0.3400,7.6921,0.651237,-0.003022,0.025640,-0.202286,0.830904,1230
1.1254,220,enc,0,20.5200,36.2880,20.5200,5.9202,-142.8951,20.00,82.17,-0.5200,7.6895,0.650314,-0.004622,0.025632,-0.201600,0.830904,1231
1.1305,221,enc,1,20.7000,36.2016,20.7000,6.2433,-143.2039,20.00,82.17,-0.7000,7.6860,0.649182,-0.006222,0.025620,-0.201120,0.830904,1231
1.1356,222,enc,0,20.8800,36.1411,20.8800,6.2433,-143.2039,20.00,82.17,-0.8800,7.6816,0.647904,-0.007822,0.025605,-0.200784,0.830904,1232
1.1407,223,enc,1,21.0600,36.0988,21.0600,6.5217,-143.5022,20.00,82.17,-1.0600,7.6763,0.646521,-0.009422,0.025588,-0.200549,0.830904,1232
1.1457,224,enc,0,21.0600,25.2691,21.0600,6.5217,-143.5022,20.00,82.17,-1.0600,7.6710,0.706668,-0.009422,0.025570,-0.140384,0.830904,1230
1.1508,225,enc,1,21.2400,28.4884,21.2400,6.8189,-143.7539,20.00,82.17,-1.2400,7.6648,0.687163,-0.011022,0.025549,-0.158269,0.830904,1228
1.1559,226,enc,0,21.4200,30.7419,21.4200,6.8189,-143.7539,20.00,82.17,-1.4200,7.6577,0.673020,-0.012622,0.025526,-0.170788,0.830904,1226
1.1610,227,enc,1,21.4200,21.5193,21.4200,7.0823,-143.9961,20.00,82.17,-1.4200,7.6506,0.724232,-0.012622,0.025502,-0.119552,0.830904,1224
1.1661,228,enc,0,21.6000,25.8635,21.6000,7.0823,-144.0842,20.00,82.17,-1.6000,7.6426,0.698471,-0.014222,0.025475,-0.143686,0.830904,1222
1.1711,229,enc,0,21.7800,28.9045,21.7800,7.1805,-144.1741,20.00,82.17,-1.7800,7.6337,0.679948,-0.015822,0.025446,-0.160580,0.830904,1220
1.1762,230,enc,1,21.7800,20.2331,21.7800,7.4098,-144.2817,20.00,82.17,-1.7800,7.6248,0.728092,-0.015822,0.025416,-0.112406,0.830904,1218
1.1813,231,enc,1,21.9600,24.9632,21.9600,7.4965,-144.3561,20.00,82.17,-1.9600,7.6150,0.700181,-0.017422,0.025383,-0.138684,0.830904,1216
1.1863,232,enc,1,21.9600,17.4742,21.9600,7.6026,-144.4371,20.00,82.17,-1.9600,7.6052,0.741754,-0.017422,0.025351,-0.097079,0.830904,1214
1.1914,233,enc,1,22.1400,23.0320,22.1400,7.6988,-144.5029,20.00,82.17,-2.1400,7.5945,0.709242,-0.019022,0.025315,-0.127955,0.830904,1212
1.1965,234,enc,1,22.1400,16.1224,22.1400,7.77,-144.583,20.00,82.17,-2.1400,7.5838,0.747593,-0.019022,0.025279,-0.089569,0.830904,1210
1.2016,235,enc,1,22.3200,22.0857,22.3200,7.8752,-144.6612,20.00,82.17,-2.3200,7.5722,0.712825,-0.020622,0.025241,-0.122698,0.830904,1208
1.2066,236,enc,1,22.3200,15.4600,22.3200,7.9455,-144.7234,20.00,82.17,-2.3200,7.5606,0.749596,-0.020622,0.025202,-0.085889,0.830904,1206
1.2117,237,enc,1,22.3200,10.8220,22.3200,8.011,-144.7683,20.00,82.17,-2.3200,7.5490,0.775324,-0.020622,0.025163,-0.060122,0.830904,1204
1.2168,238,enc,1,22.5000,18.3754,22.5000,8.0613,-144.8252,20.00,82.17,-2.5000,7.5365,0.731718,-0.022222,0.025122,-0.102085,0.830904,1202
1.2218,239,enc,1,22.5000,12.8628,22.5000,8.126,-144.8535,20.00,82.17,-2.5000,7.5240,0.762302,-0.022222,0.025080,-0.071460,0.830904,1200
1.2269,240,enc,1,22.5000,9.0039,22.5000,8.1902,-144.9012,20.00,82.17,-2.5000,7.5115,0.783699,-0.022222,0.025038,-0.050022,0.830904,1198
1.2320,241,enc,1,22.5000,6.3028,22.5000,8.2296,-144.9477,20.00,82.17,-2.5000,7.4990,0.798664,-0.022222,0.024997,-0.035015,0.830904,1196
1.2371,242,enc,1,22.6800,15.2119,22.6800,8.2694,-144.9743,20.00,82.17,-2.6800,7.4856,0.747524,-0.023822,0.024952,-0.084511,0.830904,1194
1.2421,243,enc,1,22.6800,10.6484,22.6800,8.3042,-145.004,20.00,82.17,-2.6800,7.4722,0.772832,-0.023822,0.024907,-0.059158,0.830904,1192
1.2472,244,enc,1,22.6800,7.4538,22.6800,8.3344,-145.017,20.00,82.17,-2.6800,7.4588,0.790535,-0.023822,0.024863,-0.041410,0.830904,1190
1.2523,245,enc,1,22.6800,5.2177,22.6800,8.3447,-145.0456,20.00,82.17,-2.6800,7.4454,0.802913,-0.023822,0.024818,-0.028987,0.830904,1188
1.2574,246,enc,1,22.6800,3.6524,22.6800,8.3889,-145.0855,20.00,82.17,-2.6800,7.4320,0.811565,-0.023822,0.024773,-0.020291,0.830904,1186
1.2625,247,enc,1,22.6800,2.5567,22.6800,8.3939,-145.0822,20.00,82.17,-2.6800,7.4186,0.817607,-0.023822,0.024729,-0.014204,0.830904,1184
1.2676,248,enc,1,22.6800,1.7897,22.6800,8.3991,-145.1138,20.00,82.17,-2.6800,7.4052,0.821824,-0.023822,0.024684,-0.009943,0.830904,1182
1.2727,249,enc,1,22.6800,1.2528,22.6800,8.4186,-145.1179,20.00,82.17,-2.6800,7.3918,0.824762,-0.023822,0.024639,-0.006960,0.830904,1180
1.2778,250,enc,1,22.6800,0.8769,22.6800,8.3991,-145.1138,20.00,82.17,-2.6800,7.3784,0.826805,-0.023822,0.024595,-0.004872,0.830904,1178
1.2829,251,enc,0,22.6800,0.6139,22.6800,8.3991,-145.1138,20.00,82.17,-2.6800,7.3650,0.828222,-0.023822,0.024550,-0.003410,0.830904,1176
1.2882,252,enc,1,22.6800,0.4297,22.6800,8.3789,-145.0945,20.00,82.17,-2.6800,7.3516,0.829200,-0.023822,0.024505,-0.002387,0.830904,1174
1.2933,253,enc,1,22.5000,-10.4992,22.5000,8.3739,-145.0978,20.00,82.17,-2.5000,7.3391,0.891475,-0.022222,0.024464,0.058329,0.830904,1172
1.2984,254,enc,1,22.5000,-7.3494,22.5000,8.3639,-145.1043,20.00,82.17,-2.5000,7.3266,0.873935,-0.022222,0.024422,0.040830,0.830904,1170
1.3035,255,enc,1,22.5000,-5.1446,22.5000,8.3345,-145.1068,20.00,82.17,-2.5000,7.3141,0.861644,-0.022222,0.024380,0.028581,0.830904,1168
1.3085,256,enc,1,22.5000,-3.6012,22.5000,8.3047,-145.0742,20.00,82.17,-2.5000,7.3016,0.853028,-0.022222,0.024339,0.020007,0.830904,1166
1.3136,257,enc,1,22.5000,-2.5209,22.5000,8.2699,-145.0447,20.00,82.17,-2.5000,7.2891,0.846984,-0.022222,0.024297,0.014005,0.830904,1164
1.3197,258,enc,1,22.3200,-12.5646,22.3200,8.1959,-145.0041,20.00,82.17,-2.3200,7.2775,0.904344,-0.020622,0.024258,0.069803,0.830904,1162
1.3248,259,enc,0,22.3200,-8.7952,22.3200,8.1959,-145.0041,20.00,82.17,-2.3200,7.2659,0.883364,-0.020622,0.024220,0.048862,0.830904,1160
1.3298,260,enc,1,22.3200,-6.1567,22.3200,8.1363,-144.9466,20.00,82.17,-2.3200,7.2543,0.868667,-0.020622,0.024181,0.034204,0.830904,1158
1.3349,261,enc,0,22.1400,-15.1097,22.1400,8.0963,-144.9466,20.00,82.17,-2.1400,7.2436,0.919970,-0.019022,0.024145,0.083943,0.830904,1156
1.3400,262,enc,1,22.1400,-10.5768,22.1400,7.9915,-144.8914,20.00,82.17,-2.1400,7.2329,0.894752,-0.019022,0.024110,0.058760,0.830904,1154
1.3451,263,enc,0,22.1400,-7.4037,22.1400,7.9915,-144.8914,20.00,82.17,-2.1400,7.2222,0.877088,-0.019022,0.024074,0.041132,0.830904,1152
1.3501,264,enc,1,21.9600,-15.9826,21.9600,7.881,-144.8025,20.00,82.17,-1.9600,7.2124,0.926316,-0.017422,0.024041,0.088792,0.830904,1150
1.3554,265,enc,0,21.9600,-11.1878,21.9600,7.881,-144.7372,20.00,82.17,-1.9600,7.2026,0.899646,-0.017422,0.024009,0.062155,0.830904,1148
1.3615,266,enc,1,21.7800,-18.6315,21.7800,7.7653,-144.7152,20.00,82.17,-1.7800,7.1937,0.942569,-0.015822,0.023979,0.103508,0.830904,1146
1.3665,267,enc,1,21.7800,-13.0420,21.7800,7.6744,-144.6478,20.00,82.17,-1.7800,7.1848,0.911487,-0.015822,0.023949,0.072456,0.830904,1144
1.3717,268,enc,1,21.6000,-19.9294,21.6000,7.6238,-144.5883,20.00,82.17,-1.6000,7.1768,0.951324,-0.014222,0.023923,0.110719,0.830904,1142
1.3768,269,enc,1,21.6000,-13.9506,21.6000,7.5324,-144.5197,20.00,82.17,-1.6000,7.1688,0.918082,-0.014222,0.023896,0.077503,0.830904,1140
1.3819,270,enc,1,21.4200,-20.5654,21.4200,7.4562,-144.4576,20.00,82.17,-1.4200,7.1617,0.956407,-0.012622,0.023872,0.114252,0.830904,1138
1.3869,271,enc,1,21.4200,-14.3958,21.4200,7.3592,-144.3904,20.00,82.17,-1.4200,7.1546,0.922108,-0.012622,0.023849,0.079977,0.830904,1136
1.3921,272,enc,1,21.2400,-20.8771,21.2400,7.3035,-144.3688,20.00,82.17,-1.2400,7.1484,0.959694,-0.011022,0.023828,0.115984,0.830904,1134
1.3972,273,enc,1,21.2400,-14.6139,21.2400,7.2268,-144.3047,20.00,82.17,-1.2400,7.1422,0.924878,-0.011022,0.023807,0.081189,0.830904,1132
1.4025,274,enc,1,21.0600,-21.0298,21.0600,7.129,-144.2355,20.00,82.17,-1.0600,7.1369,0.962104,-0.009422,0.023790,0.116832,0.830904,1130
1.4076,275,enc,1,20.8800,-25.5208,20.8800,7.0309,-144.1654,20.00,82.17,-0.8800,7.1325,0.988640,-0.007822,0.023775,0.141782,0.830904,1128
1.4127,276,enc,1,20.8800,-17.8646,20.8800,6.9535,-144.099,20.00,82.17,-0.8800,7.1281,0.946090,-0.007822,0.023760,0.099248,0.830904,1126
1.4178,277,enc,1,20.7000,-23.3052,20.7000,6.8758,-144.0142,20.00,82.17,-0.7000,7.1246,0.977904,-0.006222,0.023749,0.129473,0.830904,1124
1.4229,278,enc,1,20.7000,-16.3136,20.7000,6.7718,-143.9441,20.00,82.17,-0.7000,7.1211,0.939051,-0.006222,0.023737,0.090631,0.830904,1122
1.4280,279,enc,1,20.5200,-22.2196,20.5200,6.6938,-143.8751,20.00,82.17,-0.5200,7.1185,0.973453,-0.004622,0.023728,0.123442,0.830904,1120
1.4331,280,enc,1,20.5200,-15.5537,20.5200,6.6106,-143.8079,20.00,82.17,-0.5200,7.1159,0.936411,-0.004622,0.023720,0.086409,0.830904,1122
1.4382,281,enc,1,20.3400,-21.6876,20.3400,6.5155,-143.7117,20.00,82.17,-0.3400,7.1142,0.972083,-0.003022,0.023714,0.120487,0.830904,1120
1.4435,282,enc,1,20.3400,-15.1813,20.3400,6.4319,-143.6424,20.00,82.17,-0.3400,7.1125,0.935931,-0.003022,0.023708,0.084341,0.830904,1122
1.4486,283,enc,1,20.1600,-21.4269,20.1600,6.3481,-143.5722,20.00,82.17,-0.1600,7.1117,0.972226,-0.001422,0.023706,0.119038,0.830904,1120
1.4539,284,enc,1,20.1600,-14.9988,20.1600,6.2371,-143.4771,20.00,82.17,-0.1600,7.1109,0.936512,-0.001422,0.023703,0.083327,0.830904,1122
1.4590,285,enc,1,19.9800,-21.2992,19.9800,6.1749,-143.4096,20.00,82.17,0.0200,7.1110,0.973114,0.000178,0.023703,0.118329,0.830904,1120
1.4641,286,enc,1,19.8000,-25.7094,19.8000,6.0509,-143.2284,20.00,82.17,0.2000,7.1120,0.999219,0.001778,0.023707,0.142830,0.830904,1118
1.4692,287,enc,0,19.8000,-17.9966,19.8000,5.9712,-143.2284,20.00,82.17,0.2000,7.1130,0.956373,0.001778,0.023710,0.099981,0.830904,1116
1.4743,288,enc,1,19.6200,-23.3976,19.6200,5.9087,-143.0791,20.00,82.17,0.3800,7.1149,0.987985,0.003378,0.023716,0.129987,0.830904,1114
1.4793,289,enc,0,19.6200,-16.3783,19.6200,5.8285,-143.0791,20.00,82.17,0.3800,7.1168,0.948996,0.003378,0.023723,0.090991,0.830904,1116
1.4844,290,enc,1,19.4400,-22.2648,19.4400,5.6397,-142.8736,20.00,82.17,0.5600,7.1196,0.983308,0.004978,0.023732,0.123694,0.830904,1114
1.4895,291,enc,0,19.4400,-15.5854,19.4400,5.6397,-142.8736,20.00,82.17,0.5600,7.1224,0.946209,0.004978,0.023741,0.086585,0.830904,1116
1.4946,292,enc,1,19.2600,-21.7098,19.2600,5.4776,-142.7087,20.00,82.17,0.7400,7.1261,0.981846,0.006578,0.023754,0.120610,0.830904,1114
1.4997,293,enc,0,19.2600,-15.1968,19.2600,5.4776,-142.7087,20.00,82.17,0.7400,7.1298,0.945675,0.006578,0.023766,0.084427,0.830904,1116
1.5048,294,enc,1,19.0800,-21.4378,19.0800,5.3962,-142.5448,20.00,82.17,0.9200,7.1344,0.981962,0.008178,0.023781,0.119099,0.830904,1114
1.5098,295,enc,0,19.0800,-15.0065,19.0800,5.3379,-142.5448,20.00,82.17,0.9200,7.1390,0.946248,0.008178,0.023797,0.083369,0.830904,1116
1.5150,296,enc,1,18.9000,-21.3045,18.9000,5.1842,-142.4122,20.00,82.17,1.1000,7.1445,0.982856,0.009778,0.023815,0.118358,0.830904,1114
1.5201,297,enc,0,18.9000,-14.9132,18.9000,5.1842,-142.4122,20.00,82.17,1.1000,7.1500,0.947366,0.009778,0.023833,0.082851,0.830904,1116
1.5252,298,enc,1,18.7200,-21.2392,18.7200,5.0537,-142.2603,20.00,82.17,1.2800,7.1564,0.984133,0.011378,0.023855,0.117996,0.830904,1114
1.5302,299,enc,1,18.7200,-14.8674,18.7200,4.981,-142.1678,20.00,82.17,1.2800,7.1628,0.948755,0.011378,0.023876,0.082597,0.830904,1116
1.5353,300,enc,0,18.7200,-10.4072,18.7200,4.981,-142.1202,20.00,82.17,1.2800,7.1692,0.923997,0.011378,0.023897,0.057818,0.830904,1118
1.5404,301,enc,0,18.5400,-18.0850,18.5400,4.9031,-142.0327,20.00,82.17,1.4600,7.1765,0.968276,0.012978,0.023922,0.100472,0.830904,1116
1.5455,302,enc,1,18.5400,-12.6595,18.5400,4.8,-141.9881,20.00,82.17,1.4600,7.1838,0.938159,0.012978,0.023946,0.070331,0.830904,1118
1.5506,303,enc,1,18.5400,-8.8617,18.5400,4.7321,-141.914,20.00,82.17,1.4600,7.1911,0.917084,0.012978,0.023970,0.049232,0.830904,1120
1.5557,304,enc,1,18.3600,-17.0032,18.3600,4.7017,-141.8522,20.00,82.17,1.6400,7.1993,0.963942,0.014578,0.023998,0.094462,0.830904,1118
1.5608,305,enc,1,18.3600,-11.9022,18.3600,4.6385,-141.7759,20.00,82.17,1.6400,7.2075,0.935631,0.014578,0.024025,0.066123,0.830904,1120
1.5658,306,enc,1,18.3600,-8.3316,18.3600,4.5941,-141.7284,20.00,82.17,1.6400,7.2157,0.915821,0.014578,0.024052,0.046286,0.830904,1122
1.5709,307,enc,1,18.1800,-16.6321,18.1800,4.5389,-141.6595,20.00,82.17,1.8200,7.2248,0.963565,0.016178,0.024083,0.092400,0.830904,1120
1.5760,308,enc,1,18.1800,-11.6425,18.1800,4.4993,-141.6104,20.00,82.17,1.8200,7.2339,0.935876,0.016178,0.024113,0.064680,0.830904,1122
1.5811,309,enc,1,18.1800,-8.1497,18.1800,4.4546,-141.5617,20.00,82.17,1.8200,7.2430,0.916502,0.016178,0.024143,0.045276,0.830904,1124
1.5862,310,enc,1,18.1800,-5.7048,18.1800,4.4148,-141.512,20.00,82.17,1.8200,7.2521,0.902949,0.016178,0.024174,0.031693,0.830904,1126
1.5913,311,enc,1,18.0000,-14.7934,18.0000,4.3941,-141.4919,20.00,82.17,2.0000,7.2621,0.955075,0.017778,0.024207,0.082185,0.830904,1124
1.5964,312,enc,1,18.0000,-10.3554,18.0000,4.3592,-141.441,20.00,82.17,2.0000,7.2721,0.930452,0.017778,0.024240,0.057530,0.830904,1126
1.6015,313,enc,1,18.0000,-7.2487,18.0000,4.3242,-141.4366,20.00,82.17,2.0000,7.2821,0.913227,0.017778,0.024274,0.040271,0.830904,1128
1.6065,314,enc,1,18.0000,-5.0741,18.0000,4.3143,-141.3912,20.00,82.17,2.0000,7.2921,0.901179,0.017778,0.024307,0.028190,0.830904,1130
1.6116,315,enc,1,18.0000,-3.5519,18.0000,4.3295,-141.398,20.00,82.17,2.0000,7.3021,0.892755,0.017778,0.024340,0.019733,0.830904,1132
1.6167,316,enc,1,18.0000,-2.4863,18.0000,4.2986,-141.37,20.00,82.17,2.0000,7.3121,0.886869,0.017778,0.024374,0.013813,0.830904,1134
1.6218,317,enc,1,18.0000,-1.7404,18.0000,4.2936,-141.3705,20.00,82.17,2.0000,7.3221,0.882758,0.017778,0.024407,0.009669,0.830904,1136
1.6269,318,enc,1,17.8200,-12.0183,17.8200,4.2995,-141.3461,20.00,82.17,2.1800,7.3330,0.941494,0.019378,0.024443,0.066768,0.830904,1134
1.6320,319,enc,1,17.8200,-8.4128,17.8200,4.2743,-141.3404,20.00,82.17,2.1800,7.3439,0.921500,0.019378,0.024480,0.046738,0.830904,1132
1.6371,320,enc,1,17.8200,-5.8890,17.8200,4.2995,-141.3461,20.00,82.17,2.1800,7.3548,0.907515,0.019378,0.024516,0.032716,0.830904,1134
