t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.6505,305,imu,1,-4.8789,-33.6837,11.8800,-4.8789,-60.1235,20.00,77.09,24.8789,0.0000,1.000000,0.221145,0.000000,0.261984,0.843492,1178
1.6587,306,imu,1,-4.7970,-33.6837,12.2400,-4.797,-62.7278,20.00,77.09,24.7970,0.0000,1.000000,0.220418,0.000000,0.261984,0.843492,1176
1.6638,307,imu,1,-4.7467,-35.5861,12.4200,-4.7467,-65.1629,20.00,77.09,24.7467,0.0000,1.000000,0.219971,0.000000,0.276780,0.843492,1174
1.6742,309,imu,1,-4.6665,-35.0265,12.7800,-4.6665,-67.657,20.00,77.09,24.6665,0.0000,1.000000,0.219257,0.000000,0.272429,0.843492,1172
1.6801,310,imu,1,-4.6340,-35.4741,12.9600,-4.634,-68.7429,20.00,77.09,24.6340,0.0000,1.000000,0.218969,0.000000,0.275910,0.843492,1170
1.6853,311,imu,1,-4.5751,-35.6980,13.1400,-4.5751,-70.0635,20.00,77.09,24.5751,0.0000,1.000000,0.218446,0.000000,0.277651,0.843492,1168
1.6904,312,imu,1,-4.5101,-36.3694,13.5000,-4.5101,-71.173,20.00,77.09,24.5101,0.0000,1.000000,0.217867,0.000000,0.282873,0.843492,1166
1.6956,313,imu,1,-4.4810,-35.6980,13.6800,-4.481,-72.4498,20.00,77.09,24.4810,0.0000,1.000000,0.217609,0.000000,0.277651,0.843492,1164
1.7007,314,imu,1,-4.3999,-36.2575,13.8600,-4.3999,-73.5036,20.00,77.09,24.3999,0.0000,1.000000,0.216888,0.000000,0.282003,0.843492,1162
1.7058,315,imu,1,-4.3342,-37.2646,14.0400,-4.3342,-74.7558,20.00,77.09,24.3342,0.0000,1.000000,0.216304,0.000000,0.289836,0.843492,1160
1.7109,316,imu,1,-4.2605,-36.3694,14.2200,-4.2605,-76.9816,20.00,77.09,24.2605,0.0000,1.000000,0.215649,0.000000,0.282873,0.843492,1158
1.7241,318,imu,1,-4.0287,-37.0408,14.7600,-4.0287,-79.2018,20.00,77.09,24.0287,0.0000,1.000000,0.213589,0.000000,0.288095,0.843492,1156
1.7300,319,imu,1,-3.9340,-37.3765,14.9400,-3.934,-80.3394,20.00,77.09,23.9340,0.0000,1.000000,0.212746,0.000000,0.290706,0.843492,1154
1.7352,320,imu,1,-3.8503,-37.1527,15.1200,-3.8503,-81.4835,20.00,77.09,23.8503,0.0000,1.000000,0.212002,0.000000,0.288966,0.843492,1152
1.7402,321,imu,1,-3.8005,-37.7123,15.3000,-3.8005,-82.464,20.00,77.09,23.8005,0.0000,1.000000,0.211560,0.000000,0.293318,0.843492,1150
1.7454,322,imu,1,-3.6831,-37.9361,15.4800,-3.6831,-83.5763,20.00,77.09,23.6831,0.0000,1.000000,0.210516,0.000000,0.295058,0.843492,1148
1.7505,323,imu,1,-3.5646,-38.1599,15.6600,-3.5646,-84.5181,20.00,77.09,23.5646,0.0000,1.000000,0.209463,0.000000,0.296799,0.843492,1146
1.7556,324,imu,1,-3.4918,-38.0480,16.0200,-3.4918,-85.7107,20.00,77.09,23.4918,0.0000,1.000000,0.208816,0.000000,0.295929,0.843492,1144
1.7607,325,imu,1,-3.3990,-38.6075,16.2000,-3.399,-87.5462,20.00,77.09,23.3990,0.0000,1.000000,0.207991,0.000000,0.300281,0.843492,1142
1.7741,327,imu,1,-3.0389,-39.5028,16.7400,-3.0389,-89.5279,20.00,77.09,23.0389,0.0000,1.000000,0.204790,0.000000,0.307244,0.843492,1140
1.7844,329,imu,1,-2.9219,-39.0551,17.1000,-2.9219,-90.3732,20.00,77.09,22.9219,0.0000,1.000000,0.203750,0.000000,0.303762,0.843492,1138
1.7946,331,imu,1,-2.6729,-38.9432,17.4600,-2.6729,-92.1353,20.00,77.09,22.6729,0.0000,1.000000,0.201537,0.000000,0.302892,0.843492,1136
1.8038,332,imu,1,-2.4102,-38.9432,17.8200,-2.4102,-93.8652,20.00,77.09,22.4102,0.0000,1.000000,0.199202,0.000000,0.302892,0.843492,1134
1.8089,333,imu,1,-2.2794,-40.6218,18.0000,-2.2794,-94.663,20.00,77.09,22.2794,0.0000,1.000000,0.198039,0.000000,0.315947,0.843492,1132
1.8297,337,imu,1,-1.7279,-39.9504,18.9000,-1.7279,-97.8618,20.00,77.09,21.7279,0.0000,1.000000,0.193137,0.000000,0.310725,0.843492,1130
1.8347,338,imu,1,-1.4278,-40.2861,19.0800,-1.4278,-99.3427,20.00,77.09,21.4278,0.0000,1.000000,0.190469,0.000000,0.313336,0.843492,1128
1.8413,339,imu,1,-1.2683,-41.2932,19.4400,-1.2683,-100.805,20.00,77.09,21.2683,0.0000,1.000000,0.189052,0.000000,0.321170,0.843492,1126
1.8538,341,imu,1,-0.8097,-40.7337,19.9800,-0.8097,-102.2047,20.00,77.09,20.8097,0.0000,1.000000,0.184975,0.000000,0.316818,0.843492,1124
1.8594,342,imu,1,-0.6671,-40.9575,20.1600,-0.6671,-102.8215,20.00,77.09,20.6671,0.0000,1.000000,0.183708,0.000000,0.318559,0.843492,1122
1.8696,344,imu,1,-0.5067,-41.5171,20.5200,-0.5067,-103.4323,20.00,77.09,20.5067,0.0000,1.000000,0.182281,0.000000,0.322910,0.843492,1120
1.8747,345,imu,1,-0.1865,-40.6218,20.7000,-0.1865,-104.6896,20.00,77.09,20.1865,0.0000,1.000000,0.179436,0.000000,0.315947,0.843492,1118
1.8797,346,imu,1,-0.0269,-40.7337,21.0600,-0.0269,-105.2538,20.00,77.09,20.0269,0.0000,1.000000,0.178017,0.000000,0.316818,0.843492,1116
1.8848,347,imu,1,0.1422,-41.1813,21.2400,0.1422,-105.8213,20.00,77.09,19.8578,0.0000,1.000000,0.176513,0.000000,0.320299,0.843492,1114
1.8899,348,imu,1,0.2997,-40.2861,21.4200,0.2997,-106.3981,20.00,77.09,19.7003,0.0000,1.000000,0.175114,0.000000,0.313336,0.843492,1112
1.8950,349,imu,1,0.4746,-41.1813,21.6000,0.4746,-106.9563,20.00,77.09,19.5254,0.0000,1.000000,0.173559,0.000000,0.320299,0.843492,1110
1.9000,350,imu,1,0.6250,-40.8456,21.9600,0.625,-107.4866,20.00,77.09,19.3750,0.0000,1.000000,0.172222,0.000000,0.317688,0.843492,1108
1.9051,351,imu,1,0.8207,-41.0694,22.1400,0.8207,-108.0261,20.00,77.09,19.1793,0.0000,1.000000,0.170482,0.000000,0.319429,0.843492,1106
1.9102,352,imu,1,0.9986,-41.0694,22.3200,0.9986,-108.5556,20.00,77.09,19.0014,0.0000,1.000000,0.168901,0.000000,0.319429,0.843492,1104
1.9153,353,imu,1,1.1648,-40.0623,22.5000,1.1648,-109.0441,20.00,77.09,18.8352,0.0000,1.000000,0.167424,0.000000,0.311596,0.843492,1102
1.9204,354,imu,1,1.3575,-41.7409,22.6800,1.3575,-109.5845,20.00,77.09,18.6425,0.0000,1.000000,0.165711,0.000000,0.324651,0.843492,1100
1.9255,355,imu,1,1.4996,-40.7337,22.8600,1.4996,-110.0026,20.00,77.09,18.5004,0.0000,1.000000,0.164448,0.000000,0.316818,0.843492,1100
1.9305,356,imu,1,1.6755,-39.9504,23.0400,1.6755,-110.4826,20.00,77.09,18.3245,0.0000,1.000000,0.162884,0.000000,0.310725,0.843492,1100
1.9356,357,imu,1,1.8715,-41.7409,23.4000,1.8715,-110.958,20.00,77.09,18.1285,0.0000,1.000000,0.161142,0.000000,0.324651,0.843492,1100
1.9407,358,imu,1,2.0485,-40.6218,23.5800,2.0485,-111.3869,20.00,77.09,17.9515,0.0000,1.000000,0.159569,0.000000,0.315947,0.843492,1100
1.9480,359,imu,1,2.2248,-40.6218,23.9400,2.2248,-111.8059,20.00,77.09,17.7752,0.0000,1.000000,0.158002,0.000000,0.315947,0.843492,1100
1.9530,360,imu,1,2.5916,-40.3980,24.1200,2.5916,-112.6736,20.00,77.09,17.4084,0.0000,1.000000,0.154742,0.000000,0.314207,0.843492,1100
1.9644,362,imu,1,2.7789,-40.6218,24.6600,2.7789,-113.089,20.00,77.09,17.2211,0.0000,1.000000,0.153076,0.000000,0.315947,0.843492,1100
1.9695,363,imu,1,3.1347,-40.7337,24.8400,3.1347,-113.826,20.00,77.09,16.8653,0.0000,1.000000,0.149913,0.000000,0.316818,0.843492,1100
1.9746,364,imu,1,3.3256,-40.9575,25.0200,3.3256,-114.2308,20.00,77.09,16.6744,0.0000,1.000000,0.148217,0.000000,0.318559,0.843492,1100
1.9797,365,imu,1,3.5149,-40.6218,25.2000,3.5149,-114.6152,20.00,77.09,16.4851,0.0000,1.000000,0.146534,0.000000,0.315947,0.843492,1100
1.9898,367,imu,1,3.8594,-41.1813,25.5600,3.8594,-115.3051,20.00,77.09,16.1406,0.0000,1.000000,0.143472,0.000000,0.320299,0.843492,1100
1.9954,368,imu,1,4.0664,-40.3980,25.9200,4.0664,-115.6486,20.00,77.09,15.9336,0.0000,1.000000,0.141632,0.000000,0.314207,0.843492,1100
2.0004,369,imu,1,4.2494,-39.9504,26.1000,4.2494,-115.975,20.00,77.09,15.7506,0.0000,1.000000,0.140005,0.000000,0.310725,0.843492,1100
2.0055,370,imu,1,4.4237,-41.2932,26.2800,4.4237,-116.2952,20.00,77.09,15.5763,0.0000,1.000000,0.138456,0.000000,0.321170,0.843492,1100
2.0105,371,imu,1,4.6339,-40.3980,26.4600,4.6339,-116.6569,20.00,77.09,15.3661,0.0000,1.000000,0.136587,0.000000,0.314207,0.843492,1100
2.0156,372,imu,1,4.8096,-39.7266,26.6400,4.8096,-116.9474,20.00,77.09,15.1904,0.0000,1.000000,0.135026,0.000000,0.308984,0.843492,1100
2.0208,373,imu,1,4.9898,-40.3980,26.8200,4.9898,-117.2467,20.00,77.09,15.0102,0.0000,1.000000,0.133424,0.000000,0.314207,0.843492,1100
2.0259,374,imu,1,5.1810,-39.8385,27.0000,5.181,-117.5622,20.00,77.09,14.8190,0.0000,1.000000,0.131725,0.000000,0.309855,0.843492,1100
2.0310,375,imu,1,5.5596,-39.6147,27.3600,5.5596,-118.156,20.00,77.09,14.4404,0.0000,1.000000,0.128359,0.000000,0.308114,0.843492,1100
2.0394,376,imu,1,5.7278,-38.8313,27.7200,5.7278,-118.397,20.00,77.09,14.2722,0.0000,1.000000,0.126864,0.000000,0.302021,0.843492,1100
2.0447,377,imu,1,5.9216,-38.4956,27.9000,5.9216,-118.6723,20.00,77.09,14.0784,0.0000,1.000000,0.125142,0.000000,0.299410,0.843492,1100
2.0498,378,imu,1,6.1141,-39.7266,28.0800,6.1141,-118.9594,20.00,77.09,13.8859,0.0000,1.000000,0.123430,0.000000,0.308984,0.843492,1100
2.0548,379,imu,1,6.2801,-38.7194,28.2600,6.2801,-119.2033,20.00,77.09,13.7199,0.0000,1.000000,0.121955,0.000000,0.301151,0.843492,1100
2.0599,380,imu,1,6.4770,-37.8242,28.4400,6.477,-119.4468,20.00,77.09,13.5230,0.0000,1.000000,0.120204,0.000000,0.294188,0.843492,1100
2.0752,383,imu,1,6.8492,-37.2646,29.1600,6.8492,-119.9423,20.00,77.09,13.1508,0.0000,1.000000,0.116896,0.000000,0.289836,0.843492,1100
2.0802,384,imu,1,7.0177,-36.2575,29.3400,7.0177,-120.1815,20.00,77.09,12.9823,0.0000,1.000000,0.115398,0.000000,0.282003,0.843492,1100
2.0886,385,imu,1,7.3801,-36.2575,29.5200,7.3801,-120.6283,20.00,77.09,12.6199,0.0000,1.000000,0.112177,0.000000,0.282003,0.843492,1100
2.0937,386,imu,1,7.5571,-35.6980,29.7000,7.5571,-120.8551,20.00,77.09,12.4429,0.0000,1.000000,0.110604,0.000000,0.277651,0.843492,1100
2.1041,388,imu,1,7.9107,-35.3622,30.0600,7.9107,-121.278,20.00,77.09,12.0893,0.0000,1.000000,0.107460,0.000000,0.275040,0.843492,1100
2.1092,389,imu,1,8.2467,-34.8027,30.4200,8.2467,-121.6412,20.00,77.09,11.7533,0.0000,1.000000,0.104474,0.000000,0.270688,0.843492,1100
2.1143,390,imu,1,8.4261,-33.7956,30.4200,8.4261,-121.84,20.00,77.09,11.5739,0.0000,1.000000,0.102879,0.000000,0.262854,0.843492,1100
2.1198,391,imu,1,8.5854,-33.1241,30.6000,8.5854,-122.0186,20.00,77.09,11.4146,0.0000,1.000000,0.101463,0.000000,0.257632,0.843492,1100
2.1249,392,imu,1,8.7484,-33.3479,30.9600,8.7484,-122.1932,20.00,77.09,11.2516,0.0000,1.000000,0.100014,0.000000,0.259373,0.843492,1100
2.1300,393,imu,1,8.9121,-32.5646,30.9600,8.9121,-122.3591,20.00,77.09,11.0879,0.0000,1.000000,0.098559,0.000000,0.253280,0.843492,1100
2.1353,394,imu,1,9.0842,-31.8932,31.1400,9.0842,-122.5466,20.00,77.09,10.9158,0.0000,1.000000,0.097029,0.000000,0.248058,0.843492,1100
2.1403,395,imu,1,9.2362,-31.8932,31.3200,9.2362,-122.7022,20.00,77.09,10.7638,0.0000,1.000000,0.095678,0.000000,0.248058,0.843492,1100
2.1454,396,imu,1,9.3839,-31.2217,31.5000,9.3839,-122.8563,20.00,77.09,10.6161,0.0000,1.000000,0.094365,0.000000,0.242836,0.843492,1100
2.1505,397,imu,1,9.6864,-30.5503,31.6800,9.6864,-123.1636,20.00,77.09,10.3136,0.0000,1.000000,0.091676,0.000000,0.237613,0.843492,1100
2.1637,399,imu,1,9.9731,-29.0955,32.0400,9.9731,-123.5899,20.00,77.09,10.0269,0.0000,1.000000,0.089128,0.000000,0.226298,0.843492,1100
2.1787,401,imu,1,10.2724,-27.4169,32.5800,10.2724,-123.7251,20.00,77.09,9.7276,0.0000,1.000000,0.086467,0.000000,0.213243,0.843492,1100
2.1943,404,imu,1,10.6754,-25.4026,32.9400,10.6754,-124.0932,20.00,77.09,9.3246,0.0000,1.000000,0.082885,0.000000,0.197576,0.843492,1100
2.1993,405,imu,1,10.9138,-25.6264,33.1200,10.9138,-124.3021,20.00,77.09,9.0862,0.0000,1.000000,0.080766,0.000000,0.199317,0.843492,1100
2.2044,406,imu,1,11.0376,-23.6121,33.1200,11.0376,-124.4169,20.00,77.09,8.9624,0.0000,1.000000,0.079665,0.000000,0.183650,0.843492,1100
2.2197,409,imu,1,11.4049,-21.0383,33.4800,11.4049,-124.7179,20.00,77.09,8.5951,0.0000,1.000000,0.076401,0.000000,0.163631,0.843492,1100
2.2299,411,imu,1,11.5932,-20.9264,33.6600,11.5932,-124.8912,20.00,77.09,8.4068,0.0000,1.000000,0.074727,0.000000,0.162761,0.843492,1100
2.2350,412,imu,1,11.6970,-18.6883,33.8400,11.697,-124.975,20.00,77.09,8.3030,0.0000,1.000000,0.073804,0.000000,0.145353,0.843492,1100
2.2443,413,imu,1,11.7954,-18.5764,34.0200,11.7954,-125.1316,20.00,77.09,8.2046,0.0000,1.000000,0.072930,0.000000,0.144483,0.843492,1100
2.2494,414,imu,1,11.9775,-17.3454,34.0200,11.9775,-125.1994,20.00,77.09,8.0225,0.0000,1.000000,0.071312,0.000000,0.134909,0.843492,1100
2.2545,415,imu,1,12.0744,-16.5621,34.2000,12.0744,-125.2727,20.00,77.09,7.9256,0.0000,1.000000,0.070449,0.000000,0.128816,0.843492,1100
2.2599,416,imu,1,12.1631,-16.2263,34.2000,12.1631,-125.3395,20.00,77.09,7.8369,0.0000,1.000000,0.069661,0.000000,0.126205,0.843492,1100
2.2650,417,imu,1,12.2373,-14.2120,34.3800,12.2373,-125.4568,20.00,77.09,7.7627,0.0000,1.000000,0.069002,0.000000,0.110538,0.843492,1100
2.2780,419,imu,1,12.4598,-12.0858,34.5600,12.4598,-125.5864,20.00,77.09,7.5402,0.0000,1.000000,0.067024,0.000000,0.094001,0.843492,1100
2.3044,424,imu,1,12.6853,-8.7287,34.7400,12.6853,-125.7572,20.00,77.09,7.3147,0.1927,0.977044,0.065020,0.000642,0.067890,0.843492,1102
2.3094,425,imu,1,12.7731,-7.2739,34.7400,12.7731,-125.8204,20.00,77.09,7.2269,0.2294,0.965071,0.064239,0.000765,0.056575,0.843492,1104
2.3189,426,imu,1,12.8183,-6.6024,34.9200,12.8183,-125.8856,20.00,77.09,7.1817,0.2970,0.959672,0.063837,0.000990,0.051352,0.843492,1106
2.3290,428,imu,1,12.9189,-4.1405,34.9200,12.9189,-125.9181,20.00,77.09,7.0811,0.3688,0.939869,0.062943,0.001229,0.032204,0.843492,1108
2.3341,429,imu,1,12.9421,-3.9167,34.9200,12.9421,-125.9385,20.00,77.09,7.0579,0.4046,0.938041,0.062737,0.001349,0.030463,0.843492,1110
2.3392,430,imu,1,12.9653,-2.9096,34.9200,12.9653,-125.9588,20.00,77.09,7.0347,0.4404,0.930121,0.062531,0.001468,0.022630,0.843492,1112
2.3493,432,imu,1,13.0013,-1.6786,34.9200,13.0013,-125.9826,20.00,77.09,6.9987,0.5114,0.920463,0.062210,0.001705,0.013056,0.843492,1114
2.3549,433,imu,1,13.0025,0.3357,34.9200,13.0025,-125.97,20.00,77.09,6.9975,0.5505,0.904917,0.062200,0.001835,-0.002611,0.843492,1116
2.3600,434,imu,1,13.0243,1.3429,34.9200,13.0243,-125.9809,20.00,77.09,6.9757,0.5859,0.897007,0.062006,0.001953,-0.010445,0.843492,1118
2.3651,435,imu,1,13.0294,0.5595,34.9200,13.0294,-125.9783,20.00,77.09,6.9706,0.6220,0.903175,0.061961,0.002073,-0.004352,0.843492,1120
2.3706,436,imu,1,13.0332,3.2453,34.9200,13.0332,-125.9664,20.00,77.09,6.9668,0.6597,0.882378,0.061927,0.002199,-0.025241,0.843492,1122
2.3887,439,imu,1,13.0292,6.4905,34.9200,13.0292,-125.9563,20.00,77.09,6.9708,0.7859,0.857593,0.061962,0.002620,-0.050482,0.843492,1124
2.3990,441,imu,1,12.9957,8.1691,34.7400,12.9957,-125.9113,20.00,77.09,7.0043,0.8586,0.845077,0.062260,0.002862,-0.063538,0.843492,1126
2.4047,442,imu,1,12.9415,8.5048,34.7400,12.9415,-125.8644,20.00,77.09,7.0585,0.8984,0.843080,0.062742,0.002995,-0.066149,0.843492,1128
2.4098,443,imu,1,12.9184,8.7287,34.7400,12.9184,-125.844,20.00,77.09,7.0816,0.9344,0.841666,0.062948,0.003115,-0.067890,0.843492,1130
2.4151,444,imu,1,12.8899,11.0787,34.5600,12.8899,-125.8039,20.00,77.09,7.1101,0.9720,0.823765,0.063200,0.003240,-0.086167,0.843492,1132
2.4201,445,imu,1,12.8358,11.4144,34.5600,12.8358,-125.7788,20.00,77.09,7.1642,1.0083,0.821757,0.063682,0.003361,-0.088779,0.843492,1134
2.4252,446,imu,1,12.7944,14.4359,34.5600,12.7944,-125.7349,20.00,77.09,7.2056,1.0450,0.798746,0.064049,0.003483,-0.112279,0.843492,1136
2.4332,447,imu,1,12.7439,14.1001,34.3800,12.7439,-125.6754,20.00,77.09,7.2561,1.1028,0.801999,0.064499,0.003676,-0.109668,0.843492,1138
2.4383,448,imu,1,12.6844,15.1073,34.2000,12.6844,-125.5725,20.00,77.09,7.3156,1.1401,0.794819,0.065028,0.003800,-0.117501,0.843492,1140
2.4484,450,imu,1,12.5809,16.0025,34.2000,12.5809,-125.5207,20.00,77.09,7.4191,1.2155,0.789027,0.065948,0.004052,-0.124464,0.843492,1142
2.4588,452,imu,1,12.4211,18.8002,33.8400,12.4211,-125.3933,20.00,77.09,7.5789,1.2941,0.768951,0.067368,0.004314,-0.146224,0.843492,1144
2.4639,453,imu,1,12.2768,18.9121,33.8400,12.2768,-125.2686,20.00,77.09,7.7232,1.3333,0.769494,0.068651,0.004444,-0.147094,0.843492,1146
2.4740,455,imu,1,12.1047,21.7097,33.6600,12.1047,-125.1098,20.00,77.09,7.8953,1.4134,0.749531,0.070181,0.004711,-0.168853,0.843492,1148
2.4791,456,imu,1,12.0026,22.2693,33.4800,12.0026,-125.0155,20.00,77.09,7.9974,1.4540,0.746222,0.071088,0.004847,-0.173205,0.843492,1150
2.4842,457,imu,1,11.9260,23.7240,33.3000,11.926,-124.9406,20.00,77.09,8.0740,1.4951,0.735725,0.071769,0.004984,-0.184520,0.843492,1152
2.4893,458,imu,1,11.8186,24.6193,33.1200,11.8186,-124.847,20.00,77.09,8.1814,1.5366,0.729855,0.072724,0.005122,-0.191483,0.843492,1154
2.4946,459,imu,1,11.6935,25.2907,33.1200,11.6935,-124.738,20.00,77.09,8.3065,1.5809,0.725892,0.073836,0.005270,-0.196706,0.843492,1156
2.4997,460,imu,1,11.5846,26.9693,32.9400,11.5846,-124.632,20.00,77.09,8.4154,1.6236,0.713947,0.074804,0.005412,-0.209761,0.843492,1158
2.5048,461,imu,1,11.4766,26.9693,32.7600,11.4766,-124.5356,20.00,77.09,8.5234,1.6669,0.715051,0.075764,0.005556,-0.209761,0.843492,1160
2.5098,462,imu,1,11.3456,29.5431,32.5800,11.3456,-124.2964,20.00,77.09,8.6544,1.7108,0.696343,0.076928,0.005703,-0.229780,0.843492,1162
2.5235,464,imu,1,11.0852,31.6693,32.2200,11.0852,-124.1747,20.00,77.09,8.9148,1.8329,0.682527,0.079242,0.006110,-0.246317,0.843492,1164
2.5338,466,imu,1,10.8047,32.6765,31.8600,10.8047,-123.9079,20.00,77.09,9.1953,1.9271,0.677502,0.081736,0.006424,-0.254151,0.843492,1166
2.5389,467,imu,1,10.5324,34.2432,31.6800,10.5324,-123.6274,20.00,77.09,9.4676,1.9752,0.667897,0.084157,0.006584,-0.266336,0.843492,1168
2.5439,468,imu,1,10.3742,34.3551,31.5000,10.3742,-123.495,20.00,77.09,9.6258,2.0241,0.668596,0.085563,0.006747,-0.267206,0.843492,1170
2.5490,469,imu,1,10.2106,36.1456,31.3200,10.2106,-123.3128,20.00,77.09,9.7894,2.0738,0.656290,0.087017,0.006913,-0.281132,0.843492,1172
2.5541,470,imu,1,10.0515,37.3765,31.1400,10.0515,-123.1513,20.00,77.09,9.9485,2.1244,0.648298,0.088431,0.007081,-0.290706,0.843492,1174
2.5592,471,imu,1,9.8869,38.2718,30.9600,9.8869,-122.9888,20.00,77.09,10.1131,2.1757,0.642969,0.089894,0.007252,-0.297669,0.843492,1176
2.5643,472,imu,1,9.7020,39.9504,30.7800,9.702,-122.783,20.00,77.09,10.2980,2.2282,0.631732,0.091538,0.007427,-0.310725,0.843492,1178
2.5694,473,imu,1,9.5458,39.8385,30.6000,9.5458,-122.6257,20.00,77.09,10.4542,2.2817,0.634169,0.092926,0.007606,-0.309855,0.843492,1180
2.5745,474,imu,1,9.3555,40.7337,30.2400,9.3555,-122.4015,20.00,77.09,10.6445,2.3365,0.629081,0.094618,0.007788,-0.316818,0.843492,1182
2.5796,475,imu,1,9.1934,41.2932,30.0600,9.1934,-122.2139,20.00,77.09,10.8066,2.3914,0.626352,0.096058,0.007971,-0.321170,0.843492,1184
2.5847,476,imu,1,8.9775,42.7480,29.8800,8.9775,-121.9926,20.00,77.09,11.0225,2.4470,0.617142,0.097978,0.008157,-0.332485,0.843492,1186
2.5897,477,imu,1,8.6108,44.3147,29.5200,8.6108,-121.5728,20.00,77.09,11.3892,2.5049,0.608409,0.101237,0.008350,-0.344670,0.843492,1188
2.6030,479,imu,1,8.2023,47.2243,28.9800,8.2023,-121.0886,20.00,77.09,11.7977,2.6615,0.589933,0.104869,0.008872,-0.367300,0.843492,1190
2.6133,481,imu,1,7.9912,48.1195,28.4400,7.9912,-120.8288,20.00,77.09,12.0088,2.7853,0.585259,0.106745,0.009284,-0.374263,0.843492,1192
2.6347,485,imu,1,7.1153,51.4767,27.3600,7.1153,-119.0726,20.00,77.09,12.8847,3.0604,0.567851,0.114531,0.010201,-0.400374,0.843492,1194
2.6475,487,imu,1,6.2050,54.6100,26.6400,6.205,-118.3795,20.00,77.09,13.7950,3.2375,0.552161,0.122622,0.010792,-0.424745,0.843492,1196
2.6545,488,imu,1,5.9404,55.2815,26.2800,5.9404,-117.955,20.00,77.09,14.0596,3.3357,0.549618,0.124974,0.011119,-0.429967,0.843492,1198
2.6596,489,imu,1,5.7165,56.0648,25.9200,5.7165,-117.6129,20.00,77.09,14.2835,3.4083,0.545758,0.126964,0.011361,-0.436060,0.843492,1200
2.6647,490,imu,1,5.4746,56.1767,25.7400,5.4746,-117.2447,20.00,77.09,14.5254,3.4822,0.547284,0.129114,0.011607,-0.436930,0.843492,1202
2.6698,491,imu,1,4.9949,57.9672,25.3800,4.9949,-116.4159,20.00,77.09,15.0051,3.5585,0.537877,0.133379,0.011862,-0.450856,0.843492,1204
2.6835,493,imu,1,4.7356,58.3029,24.4800,4.7356,-115.9556,20.00,77.09,15.2644,3.7689,0.538271,0.135683,0.012563,-0.453467,0.843492,1206
2.6887,494,imu,1,4.2946,60.2053,24.3000,4.2946,-115.1341,20.00,77.09,15.7054,3.8498,0.527665,0.139603,0.012833,-0.468264,0.843492,1208
2.6939,495,imu,1,4.0603,61.5482,23.9400,4.0603,-114.6608,20.00,77.09,15.9397,3.9332,0.519581,0.141686,0.013111,-0.478708,0.843492,1210
2.7027,496,imu,1,3.7840,61.5482,23.4000,3.784,-114.123,20.00,77.09,16.2160,4.0753,0.522511,0.144142,0.013584,-0.478708,0.843492,1212
2.7083,497,imu,1,3.5701,62.5554,23.0400,3.5701,-113.6664,20.00,77.09,16.4299,4.1668,0.516884,0.146044,0.013889,-0.486542,0.843492,1214
2.7336,502,imu,1,2.2763,65.8006,21.2400,2.2763,-110.713,20.00,77.09,17.7237,4.6167,0.504643,0.157544,0.015389,-0.511783,0.843492,1216
2.7391,503,imu,1,1.7740,65.4649,21.0600,1.774,-109.4186,20.00,77.09,18.2260,4.7158,0.512049,0.162008,0.015719,-0.509171,0.843492,1218
2.7442,504,imu,1,1.5352,65.6887,20.7000,1.5352,-108.7135,20.00,77.09,18.4648,4.8096,0.512743,0.164131,0.016032,-0.510912,0.843492,1220
2.7492,505,imu,1,1.2861,66.6959,20.3400,1.2861,-107.963,20.00,77.09,18.7139,4.9046,0.507441,0.166346,0.016349,-0.518746,0.843492,1222
2.7548,506,imu,1,0.9835,67.1435,19.9800,0.9835,-107.1005,20.00,77.09,19.0165,5.0099,0.507000,0.169036,0.016700,-0.522227,0.843492,1224
2.7599,507,imu,1,0.7370,67.5911,19.4400,0.737,-106.3022,20.00,77.09,19.2630,5.1078,0.506036,0.171226,0.017026,-0.525709,0.843492,1226
2.7649,508,imu,1,0.5184,67.3673,19.2600,0.5184,-105.5008,20.00,77.09,19.4816,5.2067,0.510050,0.173169,0.017356,-0.523968,0.843492,1228
2.7700,509,imu,1,0.2450,68.5983,18.7200,0.245,-104.5804,20.00,77.09,19.7550,5.3071,0.503241,0.175600,0.017690,-0.533542,0.843492,1230
2.7751,510,imu,1,0.0220,68.3745,18.3600,0.022,-103.7545,20.00,77.09,19.9780,5.4085,0.507302,0.177582,0.018028,-0.531801,0.843492,1232
2.7802,511,imu,1,-0.2555,69.1578,18.0000,-0.2555,-102.6557,20.00,77.09,20.2555,5.5118,0.504020,0.180049,0.018373,-0.537894,0.843492,1234
2.7853,512,imu,1,-0.4634,70.3888,17.8200,-0.4634,-100.6632,20.00,77.09,20.4634,5.6158,0.496640,0.181897,0.018719,-0.547468,0.843492,1236
2.8134,517,imu,1,-1.8744,70.9483,15.6600,-1.8744,-94.7923,20.00,77.09,21.8744,6.2314,0.506883,0.194439,0.020771,-0.551820,0.843492,1238
2.8187,518,imu,1,-2.1096,70.9483,15.3000,-2.1096,-93.4163,20.00,77.09,22.1096,6.3482,0.509363,0.196529,0.021161,-0.551820,0.843492,1240
