t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.6739,316,imu,1,0,86.8250,-51.9243,-0.0000,86.825,-6.8755,90.00,82.96,3.1750,52.2169,0.490747,0.028222,0.174056,0.288468,0.000000,1232
1.6790,317,imu,1,1,87.0698,-54.8339,0.1800,87.0698,-6.8787,90.00,82.96,2.9302,52.2318,0.504785,0.026046,0.174106,0.304633,0.000000,1234
1.6841,318,imu,1,0,87.0698,-54.8339,-0.0000,87.0698,-6.8787,90.00,82.96,2.9302,52.2466,0.504834,0.026046,0.174155,0.304633,0.000000,1236
1.6891,319,imu,1,1,87.9448,-59.9815,0.1800,87.9448,-6.8831,90.00,82.96,2.0552,52.2570,0.525689,0.018269,0.174190,0.333231,0.000000,1238
1.6942,320,imu,1,0,87.9448,-59.9815,0.1800,87.9448,-6.8831,90.00,82.96,2.0552,52.2674,0.525724,0.018269,0.174225,0.333231,0.000000,1240
1.6993,321,imu,1,1,88.2321,-63.4506,-0.0000,88.2321,-6.8872,90.00,82.96,1.7679,52.2764,0.542473,0.015715,0.174255,0.352503,0.000000,1242
1.7044,322,imu,1,0,88.2321,-66.0244,0.1800,88.2321,-6.8872,90.00,82.96,1.7679,52.2854,0.556802,0.015715,0.174285,0.366802,0.000000,1244
1.7095,323,imu,1,1,88.8831,-67.7030,0.1800,88.8831,-6.8953,90.00,82.96,1.1169,52.2911,0.560359,0.009928,0.174304,0.376128,0.000000,1246
1.7145,324,imu,1,1,89.2191,-68.9340,0.1800,89.2191,-6.8994,90.00,82.96,0.7809,52.2951,0.564225,0.006941,0.174317,0.382967,0.000000,1248
1.7196,325,imu,1,1,89.5625,-70.6126,-0.0000,89.5625,-6.9034,90.00,82.96,0.4375,52.2973,0.570505,0.003889,0.174324,0.392292,0.000000,1250
1.7246,326,imu,1,1,89.9616,-70.6126,0.1800,89.9616,-6.9082,90.00,82.96,0.0384,52.2975,0.566958,0.000341,0.174325,0.392292,0.000000,1252
1.7297,327,imu,1,1,90.2979,-74.3055,0.1800,90.2979,-6.9123,90.00,82.96,-0.2979,52.2960,0.584480,-0.002648,0.174320,0.412808,0.000000,1254
1.7348,328,imu,1,0,90.2979,-76.4317,0.1800,90.2979,-6.9123,90.00,82.96,-0.2979,52.2944,0.596287,-0.002648,0.174315,0.424620,0.000000,1252
1.7399,329,imu,1,1,91.1043,-77.1031,0.1800,91.1043,-6.9217,90.00,82.96,-1.1043,52.2888,0.592831,-0.009816,0.174296,0.428351,0.000000,1252
1.7449,330,imu,1,1,91.4969,-77.5507,-0.0000,91.4969,-6.9335,90.00,82.96,-1.4969,52.2813,0.591802,-0.013306,0.174271,0.430837,0.000000,1253
1.7500,331,imu,1,1,92.2682,-81.9151,0.1800,92.2682,-6.942,90.00,82.96,-2.2682,52.2698,0.609154,-0.020162,0.174233,0.455084,0.000000,1251
1.7550,332,imu,1,1,92.7103,-80.6841,-0.0000,92.7103,-6.9537,90.00,82.96,-2.7103,52.2562,0.598341,-0.024092,0.174187,0.448245,0.000000,1250
1.7601,333,imu,1,1,93.1104,-82.5865,0.1800,93.1104,-6.9584,90.00,82.96,-3.1104,52.2404,0.605300,-0.027648,0.174135,0.458814,0.000000,1248
1.7651,334,imu,1,1,93.5312,-82.5865,-0.0000,93.5312,-6.9696,90.00,82.96,-3.5312,52.2225,0.601500,-0.031389,0.174075,0.458814,0.000000,1249
1.7702,335,imu,1,1,93.9949,-82.0270,0.1800,93.9949,-6.9743,90.00,82.96,-3.9949,52.2023,0.594202,-0.035510,0.174008,0.455705,0.000000,1251
1.7753,336,imu,1,1,94.3957,-82.5865,0.1800,94.3957,-6.9853,90.00,82.96,-4.3957,52.1799,0.593674,-0.039073,0.173933,0.458814,0.000000,1252
1.7804,337,imu,1,1,94.8452,-80.9079,-0.0000,94.8452,-6.9895,90.00,82.96,-4.8452,52.1554,0.580271,-0.043069,0.173851,0.449488,0.000000,1254
1.7854,338,imu,1,1,95.2041,-78.7817,0.1800,95.2041,-7.0007,90.00,82.96,-5.2041,52.1290,0.565181,-0.046258,0.173763,0.437676,0.000000,1256
1.7905,339,imu,1,1,95.6401,-75.5364,-0.0000,95.6401,-7.0055,90.00,82.96,-5.6401,52.1004,0.543181,-0.050134,0.173668,0.419647,0.000000,1258
1.7956,340,imu,1,1,95.9639,-68.2625,0.1800,95.9639,-7.0092,90.00,82.96,-5.9639,52.0702,0.499791,-0.053013,0.173567,0.379236,0.000000,1260
1.8006,341,imu,1,1,96.3086,-61.6601,-0.0000,96.3086,-7.0129,90.00,82.96,-6.3086,52.0382,0.459940,-0.056077,0.173461,0.342556,0.000000,1262
1.8057,342,imu,1,0,96.3086,-61.6601,0.1800,96.3086,-7.0129,90.00,82.96,-6.3086,52.0063,0.459834,-0.056077,0.173354,0.342556,0.000000,1264
1.8108,343,imu,1,1,96.5972,-51.9243,0.1800,96.5972,-7.0161,90.00,82.96,-6.5972,51.9728,0.403069,-0.058642,0.173243,0.288468,0.000000,1266
1.8159,344,imu,1,1,96.8368,-24.6193,0.1800,96.8368,-7.0196,90.00,82.96,-6.8368,51.9381,0.249129,-0.060772,0.173127,0.136774,0.000000,1268
1.8209,345,imu,1,1,97.0837,-2.1262,0.1800,97.0837,-7.0224,90.00,82.96,-7.0837,51.9022,0.121853,-0.062966,0.173007,0.011812,0.000000,1270
1.8260,346,imu,1,1,97.0624,15.2192,0.1800,97.0624,-7.0158,90.00,82.96,-7.0624,51.8664,0.025560,-0.062777,0.172888,-0.084551,0.000000,1272
1.8311,347,imu,1,1,96.9855,17.9049,-0.0000,96.9855,-7.0151,90.00,82.96,-6.9855,51.8310,0.011205,-0.062093,0.172770,-0.099472,0.000000,1274
1.8361,348,imu,1,1,96.8934,24.0598,-0.0000,96.8934,-7.0148,90.00,82.96,-6.8934,51.7961,-0.022286,-0.061275,0.172654,-0.133665,0.000000,1276
1.8412,349,imu,1,1,96.7663,28.8717,0.1800,96.7663,-7.0205,90.00,82.96,-6.7663,51.7617,-0.048005,-0.060145,0.172539,-0.160398,0.000000,1278
1.8463,350,imu,1,1,96.6261,30.2146,0.1800,96.6261,-7.0119,90.00,82.96,-6.6261,51.7282,-0.054330,-0.058898,0.172427,-0.167859,0.000000,1280
1.8514,351,imu,1,1,96.4705,36.4813,0.1800,96.4705,-7.0092,90.00,82.96,-6.4705,51.6953,-0.087872,-0.057516,0.172318,-0.202674,0.000000,1282
1.8564,352,imu,1,1,96.2874,35.9218,-0.0000,96.2874,-7.0063,90.00,82.96,-6.2874,51.6634,-0.083242,-0.055888,0.172211,-0.199565,0.000000,1284
1.8615,353,imu,1,1,96.1256,36.1456,0.1800,96.1256,-7.0117,90.00,82.96,-6.1256,51.6324,-0.083151,-0.054450,0.172108,-0.200809,0.000000,1286
1.8665,354,imu,1,1,95.9642,32.4527,0.1800,95.9642,-7.0037,90.00,82.96,-5.9642,51.6022,-0.061300,-0.053015,0.172007,-0.180293,0.000000,1288
1.8716,355,imu,1,1,95.8020,33.1241,0.1800,95.802,-6.9962,90.00,82.96,-5.8020,51.5728,-0.063687,-0.051574,0.171909,-0.184023,0.000000,1290
1.8767,356,imu,1,1,95.6333,34.9146,-0.0000,95.6333,-6.9936,90.00,82.96,-5.6333,51.5443,-0.072230,-0.050074,0.171814,-0.193970,0.000000,1292
1.8817,357,imu,1,1,95.4852,34.0194,-0.0000,95.4852,-6.9903,90.00,82.96,-5.4852,51.5165,-0.066032,-0.048757,0.171722,-0.188996,0.000000,1294
1.8868,358,imu,1,1,95.2882,37.4884,0.1800,95.2882,-6.9881,90.00,82.96,-5.2882,51.4897,-0.083643,-0.047006,0.171632,-0.208269,0.000000,1296
1.8919,359,imu,1,1,95.1267,40.2861,0.1800,95.1267,-6.9935,90.00,82.96,-5.1267,51.4637,-0.097837,-0.045571,0.171546,-0.223812,0.000000,1298
1.8969,360,imu,1,1,94.9158,42.7480,-0.0000,94.9158,-6.9926,90.00,82.96,-4.9158,51.4388,-0.109722,-0.043696,0.171463,-0.237489,0.000000,1300
1.9020,361,imu,1,1,94.7119,42.0766,0.1800,94.7119,-6.9903,90.00,82.96,-4.7119,51.4149,-0.104259,-0.041883,0.171383,-0.233759,0.000000,1302
1.9071,362,imu,1,1,94.5221,37.6004,0.1800,94.5221,-6.9867,90.00,82.96,-4.5221,51.3919,-0.077781,-0.040197,0.171306,-0.208891,0.000000,1304
1.9122,363,imu,1,1,94.3318,37.8242,0.1800,94.3318,-6.9844,90.00,82.96,-4.3318,51.3700,-0.077406,-0.038505,0.171233,-0.210134,0.000000,1306
1.9173,364,imu,1,1,94.1707,32.3408,-0.0000,94.1707,-6.9827,90.00,82.96,-4.1707,51.3488,-0.045582,-0.037073,0.171163,-0.179671,0.000000,1308
1.9223,365,imu,1,1,94.0090,32.7884,0.1800,94.009,-6.9815,90.00,82.96,-4.0090,51.3285,-0.046699,-0.035636,0.171095,-0.182158,0.000000,1310
1.9274,366,imu,1,1,93.8544,33.0122,0.1800,93.8544,-6.9804,90.00,82.96,-3.8544,51.3089,-0.046633,-0.034262,0.171030,-0.183401,0.000000,1312
1.9325,367,imu,1,1,93.7141,28.6479,0.1800,93.7141,-6.9711,90.00,82.96,-3.7141,51.2901,-0.021202,-0.033014,0.170967,-0.159155,0.000000,1314
1.9375,368,imu,1,1,93.5666,27.6407,-0.0000,93.5666,-6.9694,90.00,82.96,-3.5666,51.2720,-0.014356,-0.031703,0.170907,-0.153560,0.000000,1316
1.9426,369,imu,1,1,93.4331,22.3812,-0.0000,93.4331,-6.9743,90.00,82.96,-3.4331,51.2546,0.015992,-0.030517,0.170849,-0.124340,0.000000,1318
1.9487,370,imu,1,1,93.3134,22.3812,0.1800,93.3134,-6.9729,90.00,82.96,-3.3134,51.2344,0.016989,-0.029453,0.170781,-0.124340,0.000000,1320
1.9538,371,imu,1,1,93.1029,24.8431,0.1800,93.1029,-6.9776,90.00,82.96,-3.1029,51.2186,0.005131,-0.027581,0.170729,-0.138017,0.000000,1322
1.9588,372,imu,1,0,93.1029,24.8431,0.1800,93.1029,-6.9776,90.00,82.96,-3.1029,51.2029,0.005078,-0.027581,0.170676,-0.138017,0.000000,1324
1.9639,373,imu,1,1,92.9768,25.0669,0.1800,92.9768,-6.9762,90.00,82.96,-2.9768,51.1878,0.004905,-0.026460,0.170626,-0.139261,0.000000,1326
1.9690,374,imu,1,0,92.9768,25.0669,-0.0000,92.9768,-6.9762,90.00,82.96,-2.9768,51.1727,0.004855,-0.026460,0.170576,-0.139261,0.000000,1328
1.9742,375,imu,1,1,92.7516,20.8145,-0.0000,92.7516,-6.9652,90.00,82.96,-2.7516,51.1584,0.030433,-0.024459,0.170528,-0.115636,0.000000,1330
1.9793,376,imu,1,0,92.7516,20.8145,0.1800,92.7516,-6.9652,90.00,82.96,-2.7516,51.1445,0.030387,-0.024459,0.170482,-0.115636,0.000000,1332
1.9843,377,imu,1,1,92.5415,22.0454,0.1800,92.5415,-6.9647,90.00,82.96,-2.5415,51.1316,0.025372,-0.022591,0.170439,-0.122475,0.000000,1334
1.9894,378,imu,1,0,92.5415,20.9264,0.1800,92.5415,-6.9647,90.00,82.96,-2.5415,51.1187,0.031547,-0.022591,0.170396,-0.116258,0.000000,1336
1.9944,379,imu,1,1,92.3307,19.4716,0.1800,92.3307,-6.9621,90.00,82.96,-2.3307,51.1069,0.041463,-0.020718,0.170356,-0.108176,0.000000,1338
1.9995,380,imu,1,1,92.1622,16.3382,0.1800,92.1622,-6.9661,90.00,82.96,-2.1622,51.0960,0.060333,-0.019219,0.170320,-0.090768,0.000000,1340
2.0046,381,imu,1,1,92.0778,16.5621,-0.0000,92.0778,-6.9716,90.00,82.96,-2.0778,51.0854,0.059804,-0.018470,0.170285,-0.092011,0.000000,1342
2.0096,382,imu,1,1,92.0077,14.7716,-0.0000,92.0077,-6.9779,90.00,82.96,-2.0077,51.0753,0.070340,-0.017846,0.170251,-0.082064,0.000000,1344
2.0147,383,imu,1,1,91.9448,12.5335,-0.0000,91.9448,-6.9696,90.00,82.96,-1.9448,51.0654,0.083301,-0.017287,0.170218,-0.069630,0.000000,1346
2.0198,384,imu,1,1,91.8882,12.8692,-0.0000,91.8882,-6.9678,90.00,82.96,-1.8882,51.0558,0.081907,-0.016784,0.170186,-0.071495,0.000000,1348
2.0248,385,imu,1,1,91.8393,10.6311,-0.0000,91.8393,-6.9667,90.00,82.96,-1.8393,51.0465,0.094745,-0.016349,0.170155,-0.059061,0.000000,1350
2.0299,386,imu,1,1,91.7762,12.1977,-0.0000,91.7762,-6.9655,90.00,82.96,-1.7762,51.0375,0.086571,-0.015789,0.170125,-0.067765,0.000000,1352
2.0350,387,imu,1,1,91.7409,11.6382,0.1800,91.7409,-6.9721,90.00,82.96,-1.7409,51.0286,0.089964,-0.015474,0.170095,-0.064657,0.000000,1354
2.0401,388,imu,1,1,91.6991,9.9596,0.1800,91.6991,-6.9723,90.00,82.96,-1.6991,51.0200,0.099632,-0.015103,0.170067,-0.055331,0.000000,1356
2.0452,389,imu,1,1,91.6639,8.9525,0.1800,91.6639,-6.9718,90.00,82.96,-1.6639,51.0115,0.105513,-0.014790,0.170038,-0.049736,0.000000,1358
2.0503,390,imu,1,1,91.6356,7.6096,0.1800,91.6356,-6.9715,90.00,82.96,-1.6356,51.0032,0.113196,-0.014539,0.170011,-0.042276,0.000000,1360
2.0553,391,imu,1,1,91.6146,6.1548,0.1800,91.6146,-6.9641,90.00,82.96,-1.6146,50.9951,0.121438,-0.014352,0.169984,-0.034193,0.000000,1362
2.0604,392,imu,1,1,91.5939,8.8406,0.1800,91.5939,-6.9711,90.00,82.96,-1.5939,50.9870,0.106675,-0.014168,0.169957,-0.049114,0.000000,1364
2.0655,393,imu,1,1,91.5656,6.6024,0.1800,91.5656,-6.9778,90.00,82.96,-1.5656,50.9790,0.119334,-0.013916,0.169930,-0.036680,0.000000,1366
2.0705,394,imu,1,1,91.5516,3.2453,0.1800,91.5516,-6.9635,90.00,82.96,-1.5516,50.9712,0.138082,-0.013792,0.169904,-0.018029,0.000000,1368
2.0756,395,imu,1,1,91.5446,3.1334,0.1800,91.5446,-6.9634,90.00,82.96,-1.5446,50.9633,0.138741,-0.013730,0.169878,-0.017408,0.000000,1370
2.0807,396,imu,1,1,91.5374,3.8048,0.1800,91.5374,-6.9698,90.00,82.96,-1.5374,50.9555,0.135048,-0.013666,0.169852,-0.021138,0.000000,1372
2.0858,397,imu,1,1,91.5375,1.9024,0.1800,91.5375,-6.9628,90.00,82.96,-1.5375,50.9477,0.145591,-0.013666,0.169826,-0.010569,0.000000,1374
2.0908,398,imu,1,1,91.5376,0.1119,0.1800,91.5376,-6.9562,90.00,82.96,-1.5376,50.9399,0.155510,-0.013668,0.169800,-0.000622,0.000000,1376
2.0959,399,imu,1,1,91.5515,0.2238,0.1800,91.5515,-6.97,90.00,82.96,-1.5515,50.9321,0.154739,-0.013791,0.169774,-0.001243,0.000000,1378
2.1010,400,imu,1,1,91.5657,-1.5667,0.1800,91.5657,-6.9631,90.00,82.96,-1.5657,50.9241,0.164534,-0.013917,0.169747,0.008704,0.000000,1380
2.1060,401,imu,1,1,91.5799,-0.8952,0.1800,91.5799,-6.9563,90.00,82.96,-1.5799,50.9161,0.160651,-0.014043,0.169720,0.004974,0.000000,1382
2.1111,402,imu,1,1,91.5938,-0.8952,0.1800,91.5938,-6.9705,90.00,82.96,-1.5938,50.9080,0.160500,-0.014167,0.169693,0.004974,0.000000,1384
2.1162,403,imu,1,1,91.6081,1.0072,0.1800,91.6081,-6.9642,90.00,82.96,-1.6081,50.8999,0.149777,-0.014294,0.169666,-0.005595,0.000000,1386
2.1226,404,imu,1,1,91.6146,1.0072,0.1800,91.6146,-6.9641,90.00,82.96,-1.6146,50.8895,0.149685,-0.014352,0.169632,-0.005595,0.000000,1388
2.1277,405,imu,1,1,91.6357,-0.7833,0.1800,91.6357,-6.9639,90.00,82.96,-1.6357,50.8812,0.159417,-0.014539,0.169604,0.004352,0.000000,1390
2.1329,406,imu,1,0,91.6357,-0.7833,0.1800,91.6357,-6.9639,90.00,82.96,-1.6357,50.8727,0.159388,-0.014539,0.169576,0.004352,0.000000,1392
2.1380,407,imu,1,1,91.6780,-3.6929,0.1800,91.678,-6.9644,90.00,82.96,-1.6780,50.8642,0.175148,-0.014916,0.169547,0.020516,0.000000,1394
2.1430,408,imu,1,0,91.6780,-3.6929,0.1800,91.678,-6.9644,90.00,82.96,-1.6780,50.8557,0.175119,-0.014916,0.169519,0.020516,0.000000,1396
2.1481,409,imu,1,1,91.7269,-3.9167,0.1800,91.7269,-6.9578,90.00,82.96,-1.7269,50.8469,0.175899,-0.015351,0.169490,0.021759,0.000000,1398
2.1532,410,imu,1,0,91.7269,-3.9167,0.1800,91.7269,-6.9578,90.00,82.96,-1.7269,50.8382,0.175870,-0.015351,0.169461,0.021759,0.000000,1400
2.1582,411,imu,1,1,91.7831,-5.0358,0.1800,91.7831,-6.9721,90.00,82.96,-1.7831,50.8292,0.181557,-0.015850,0.169431,0.027976,0.000000,1402
2.1633,412,imu,1,0,91.7831,-5.0358,0.1800,91.7831,-6.9721,90.00,82.96,-1.7831,50.8201,0.181527,-0.015850,0.169400,0.027976,0.000000,1404
2.1684,413,imu,1,1,91.8605,-6.4905,0.1800,91.8605,-6.9594,90.00,82.96,-1.8605,50.8107,0.188890,-0.016537,0.169369,0.036059,0.000000,1404
2.1734,414,imu,1,0,91.8605,-6.4905,0.1800,91.8605,-6.9594,90.00,82.96,-1.8605,50.8013,0.188859,-0.016537,0.169338,0.036059,0.000000,1404
2.1785,415,imu,1,1,91.9374,-6.7143,0.1800,91.9374,-6.9744,90.00,82.96,-1.9374,50.7914,0.189386,-0.017221,0.169305,0.037302,0.000000,1403
2.1836,416,imu,1,0,91.9374,-6.7143,0.1800,91.9374,-6.9744,90.00,82.96,-1.9374,50.7816,0.189353,-0.017221,0.169272,0.037302,0.000000,1403
2.1886,417,imu,1,1,92.0217,-7.2739,0.1800,92.0217,-6.9612,90.00,82.96,-2.0217,50.7713,0.191678,-0.017971,0.169238,0.040410,0.000000,1403
2.1937,418,imu,1,0,92.0217,-6.3786,0.1800,92.0217,-6.9612,90.00,82.96,-2.0217,50.7610,0.186670,-0.017971,0.169203,0.035437,0.000000,1404
2.1988,419,imu,1,1,92.0918,-5.9310,0.1800,92.0918,-6.9625,90.00,82.96,-2.0918,50.7504,0.183524,-0.018594,0.169168,0.032950,0.000000,1406
2.2039,420,imu,1,0,92.0918,-5.9310,-0.0000,92.0918,-6.9625,90.00,82.96,-2.0918,50.7399,0.183489,-0.018594,0.169133,0.032950,0.000000,1406
2.2089,421,imu,1,1,92.1342,-5.0358,-0.0000,92.1342,-6.9631,90.00,82.96,-2.1342,50.7290,0.178103,-0.018970,0.169097,0.027976,0.000000,1408
2.2140,422,imu,1,0,92.1342,-5.0358,-0.0000,92.1342,-6.9631,90.00,82.96,-2.1342,50.7182,0.178067,-0.018970,0.169061,0.027976,0.000000,1408
2.2191,423,imu,1,1,92.2041,-7.6096,-0.0000,92.2041,-6.9703,90.00,82.96,-2.2041,50.7070,0.191707,-0.019592,0.169023,0.042276,0.000000,1406
2.2242,424,imu,1,0,92.2041,-7.6096,-0.0000,92.2041,-6.9703,90.00,82.96,-2.2041,50.6958,0.191670,-0.019592,0.168986,0.042276,0.000000,1404
2.2292,425,imu,1,1,92.2812,-8.0572,-0.0000,92.2812,-6.9711,90.00,82.96,-2.2812,50.6843,0.193433,-0.020277,0.168948,0.044762,0.000000,1402
2.2343,426,imu,1,1,92.3655,-7.2739,-0.0000,92.3655,-6.965,90.00,82.96,-2.3655,50.6723,0.188292,-0.021026,0.168908,0.040410,0.000000,1404
2.2394,427,imu,1,1,92.4072,-8.0572,-0.0000,92.4072,-6.9648,90.00,82.96,-2.4072,50.6601,0.192232,-0.021397,0.168867,0.044762,0.000000,1402
2.2444,428,imu,1,1,92.4567,-9.1763,0.1800,92.4567,-6.9655,90.00,82.96,-2.4567,50.6476,0.197968,-0.021837,0.168825,0.050979,0.000000,1400
2.2495,429,imu,1,1,92.5128,-7.9453,0.1800,92.5128,-6.9596,90.00,82.96,-2.5128,50.6349,0.190588,-0.022336,0.168783,0.044141,0.000000,1402
2.2546,430,imu,1,1,92.5622,-9.1763,0.1800,92.5622,-6.9602,90.00,82.96,-2.5622,50.6219,0.196944,-0.022775,0.168740,0.050979,0.000000,1401
2.2596,431,imu,1,1,92.6110,-8.5048,0.1800,92.611,-6.9671,90.00,82.96,-2.6110,50.6087,0.192736,-0.023209,0.168696,0.047249,0.000000,1402
2.2647,432,imu,1,1,92.6534,-7.2739,0.1800,92.6534,-6.9677,90.00,82.96,-2.6534,50.5952,0.185476,-0.023586,0.168651,0.040410,0.000000,1404
2.2698,433,imu,1,1,92.6953,-10.0715,0.1800,92.6953,-6.961,90.00,82.96,-2.6953,50.5816,0.200600,-0.023958,0.168605,0.055953,0.000000,1402
2.2748,434,imu,1,1,92.7447,-5.2596,0.1800,92.7447,-6.9687,90.00,82.96,-2.7447,50.5677,0.173381,-0.024397,0.168559,0.029220,0.000000,1404
2.2799,435,imu,1,1,92.7794,-8.3929,0.1800,92.7794,-6.969,90.00,82.96,-2.7794,50.5536,0.190433,-0.024706,0.168512,0.046627,0.000000,1403
2.2850,436,imu,1,1,92.8284,-8.0572,0.1800,92.8284,-6.9624,90.00,82.96,-2.8284,50.5392,0.188085,-0.025142,0.168464,0.044762,0.000000,1404
2.2900,437,imu,1,1,92.8638,-4.2524,0.1800,92.8638,-6.9629,90.00,82.96,-2.8638,50.5247,0.166585,-0.025456,0.168416,0.023625,0.000000,1406
2.2951,438,imu,1,1,92.9062,-7.6096,-0.0000,92.9062,-6.9628,90.00,82.96,-2.9062,50.5100,0.184810,-0.025833,0.168367,0.042276,0.000000,1405
2.3002,439,imu,1,1,92.9480,-9.5120,-0.0000,92.948,-6.9638,90.00,82.96,-2.9480,50.4951,0.194957,-0.026205,0.168317,0.052844,0.000000,1403
2.3052,440,imu,1,1,92.9899,-5.3715,-0.0000,92.9899,-6.9642,90.00,82.96,-2.9899,50.4800,0.171531,-0.026577,0.168267,0.029842,0.000000,1405
2.3103,441,imu,1,1,93.0180,-4.9239,-0.0000,93.018,-6.971,90.00,82.96,-3.0180,50.4646,0.168743,-0.026827,0.168215,0.027355,0.000000,1407
2.3154,442,imu,1,1,93.0534,-8.0572,-0.0000,93.0534,-6.9715,90.00,82.96,-3.0534,50.4492,0.185785,-0.027141,0.168164,0.044762,0.000000,1405
2.3204,443,imu,1,1,93.1024,-10.0715,-0.0000,93.1024,-6.9649,90.00,82.96,-3.1024,50.4335,0.196488,-0.027577,0.168112,0.055953,0.000000,1403
2.3255,444,imu,1,1,93.1584,-8.3929,-0.0000,93.1584,-6.9661,90.00,82.96,-3.1584,50.4174,0.186610,-0.028075,0.168058,0.046627,0.000000,1405
2.3306,445,imu,1,1,93.1938,-5.5953,-0.0000,93.1938,-6.9665,90.00,82.96,-3.1938,50.4012,0.170699,-0.028390,0.168004,0.031085,0.000000,1407
2.3357,446,imu,1,1,93.2497,-4.1405,-0.0000,93.2497,-6.9735,90.00,82.96,-3.2497,50.3848,0.162066,-0.028886,0.167949,0.023003,0.000000,1409
2.3439,447,imu,1,0,93.2497,-4.1405,0.1800,93.2497,-6.9735,90.00,82.96,-3.2497,50.3579,0.161977,-0.028886,0.167860,0.023003,0.000000,1411
2.3490,448,imu,1,1,93.2779,-5.3715,0.1800,93.2779,-6.9732,90.00,82.96,-3.2779,50.3413,0.168509,-0.029137,0.167804,0.029842,0.000000,1411
2.3576,449,imu,1,1,93.3337,-5.3715,0.1800,93.3337,-6.9719,90.00,82.96,-3.3337,50.3124,0.167916,-0.029633,0.167708,0.029842,0.000000,1412
2.3627,450,imu,1,1,93.4179,-4.3643,0.1800,93.4179,-6.9708,90.00,82.96,-3.4179,50.2950,0.161515,-0.030381,0.167650,0.024246,0.000000,1414
2.3681,451,imu,1,0,93.4179,-4.3643,0.1800,93.4179,-6.9708,90.00,82.96,-3.4179,50.2766,0.161454,-0.030381,0.167589,0.024246,0.000000,1414
2.3732,452,imu,1,1,93.4808,-2.3500,0.1800,93.4808,-6.9695,90.00,82.96,-3.4808,50.2589,0.149645,-0.030940,0.167530,0.013056,0.000000,1416
2.3783,453,imu,1,0,93.4808,-2.3500,0.1800,93.4808,-6.9695,90.00,82.96,-3.4808,50.2413,0.149586,-0.030940,0.167471,0.013056,0.000000,1418
2.3833,454,imu,1,1,93.5019,0.1119,0.1800,93.5019,-6.9684,90.00,82.96,-3.5019,50.2235,0.135662,-0.031128,0.167412,-0.000622,0.000000,1420
2.3884,455,imu,1,0,93.5019,0.1119,0.1800,93.5019,-6.9684,90.00,82.96,-3.5019,50.2058,0.135603,-0.031128,0.167353,-0.000622,0.000000,1422
2.3935,456,imu,1,1,93.5300,-1.0072,0.1800,93.53,-6.9746,90.00,82.96,-3.5300,50.1879,0.141510,-0.031378,0.167293,0.005595,0.000000,1421
2.3985,457,imu,1,0,93.5300,-1.0072,0.1800,93.53,-6.9746,90.00,82.96,-3.5300,50.1701,0.141451,-0.031378,0.167234,0.005595,0.000000,1421
2.4036,458,imu,1,1,93.5721,-2.0143,0.1800,93.5721,-6.9769,90.00,82.96,-3.5721,50.1519,0.146612,-0.031752,0.167173,0.011191,0.000000,1420
2.4087,459,imu,1,0,93.5721,-2.0143,0.1800,93.5721,-6.9769,90.00,82.96,-3.5721,50.1338,0.146552,-0.031752,0.167113,0.011191,0.000000,1420
2.4137,460,imu,1,1,93.6146,0.8952,0.1800,93.6146,-6.9697,90.00,82.96,-3.6146,50.1155,0.129948,-0.032130,0.167052,-0.004974,0.000000,1422
2.4188,461,imu,1,0,93.6146,-1.2310,0.1800,93.6146,-6.9697,90.00,82.96,-3.6146,50.0972,0.141700,-0.032130,0.166991,0.006839,0.000000,1421
2.4239,462,imu,1,1,93.6493,-0.2238,0.1800,93.6493,-6.977,90.00,82.96,-3.6493,50.0787,0.135734,-0.032438,0.166929,0.001243,0.000000,1423
2.4289,463,imu,1,0,93.6493,2.6857,0.1800,93.6493,-6.977,90.00,82.96,-3.6493,50.0602,0.119509,-0.032438,0.166867,-0.014921,0.000000,1425
2.4340,464,imu,1,1,93.6564,0.5595,0.1800,93.6564,-6.97,90.00,82.96,-3.6564,50.0417,0.131195,-0.032502,0.166806,-0.003108,0.000000,1425
2.4391,465,imu,1,0,93.6564,2.4619,0.1800,93.6564,-6.97,90.00,82.96,-3.6564,50.0232,0.120565,-0.032502,0.166744,-0.013677,0.000000,1427
2.4442,466,imu,1,1,93.6494,3.2453,0.1800,93.6494,-6.9699,90.00,82.96,-3.6494,50.0046,0.116214,-0.032439,0.166682,-0.018029,0.000000,1429
2.4492,467,imu,1,0,93.6494,2.3500,0.1800,93.6494,-6.9699,90.00,82.96,-3.6494,49.9862,0.121126,-0.032439,0.166621,-0.013056,0.000000,1429
2.4543,468,imu,1,1,93.6353,5.2596,0.1800,93.6353,-6.9704,90.00,82.96,-3.6353,49.9677,0.105026,-0.032313,0.166559,-0.029220,0.000000,1431
2.4594,469,imu,1,1,93.6281,3.5810,0.1800,93.6281,-6.9774,90.00,82.96,-3.6281,49.9494,0.114354,-0.032250,0.166498,-0.019894,0.000000,1432
2.4644,470,imu,1,1,93.6146,5.4834,0.1800,93.6146,-6.9697,90.00,82.96,-3.6146,49.9311,0.103844,-0.032130,0.166437,-0.030463,0.000000,1434
