t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
38.2935,7488,enc,1,19.6200,0.0000,19.6200,15.1992,-147.1402,20.00,82.17,0.3800,185.3379,0.865554,0.003378,0.617793,-0.000000,0.244384,1150
38.2986,7489,enc,0,19.6200,0.0000,19.6200,15.1992,-147.1402,20.00,82.17,0.3800,185.3398,0.865561,0.003378,0.617799,-0.000000,0.244384,1150
38.3036,7490,enc,0,19.6200,0.0000,19.6200,15.1992,-147.1402,20.00,82.17,0.3800,185.3417,0.865567,0.003378,0.617806,-0.000000,0.244384,1150
38.3087,7491,enc,1,19.6200,0.0000,19.6200,15.1848,-147.1373,20.00,82.17,0.3800,185.3436,0.865574,0.003378,0.617812,-0.000000,0.244384,1150
38.3138,7492,enc,1,19.6200,0.0000,19.6200,15.1798,-147.1422,20.00,82.17,0.3800,185.3455,0.865580,0.003378,0.617818,-0.000000,0.244384,1150
38.3188,7493,enc,0,19.6200,0.0000,19.6200,15.1798,-147.1422,20.00,82.17,0.3800,185.3474,0.865586,0.003378,0.617825,-0.000000,0.244384,1150
38.3239,7494,enc,1,19.6200,0.0000,19.6200,15.1748,-147.1472,20.00,82.17,0.3800,185.3493,0.865593,0.003378,0.617831,-0.000000,0.244384,1150
38.3290,7495,enc,1,19.6200,0.0000,19.6200,15.1635,-147.131,20.00,82.17,0.3800,185.3512,0.865599,0.003378,0.617837,-0.000000,0.244384,1150
38.3341,7496,enc,0,19.6200,0.0000,19.6200,15.1635,-147.131,20.00,82.17,0.3800,185.3531,0.865605,0.003378,0.617844,-0.000000,0.244384,1150
38.3391,7497,enc,1,19.6200,0.0000,19.6200,15.1623,-147.1471,20.00,82.17,0.3800,185.3550,0.865612,0.003378,0.617850,-0.000000,0.244384,1150
38.3442,7498,enc,1,19.6200,0.0000,19.6200,15.1409,-147.1463,20.00,82.17,0.3800,185.3569,0.865618,0.003378,0.617856,-0.000000,0.244384,1150
38.3493,7499,enc,1,19.6200,0.0000,19.6200,15.1535,-147.1409,20.00,82.17,0.3800,185.3588,0.865624,0.003378,0.617863,-0.000000,0.244384,1150
38.3544,7500,enc,1,19.4400,-10.8000,19.4400,15.1391,-147.138,20.00,82.17,0.5600,185.3616,0.927234,0.004978,0.617872,0.060000,0.244384,1130
38.3595,7501,enc,0,19.6200,3.2400,19.6200,15.1391,-147.138,20.00,82.17,0.3800,185.3635,0.847640,0.003378,0.617878,-0.018000,0.244384,1150
38.3645,7502,enc,1,19.4400,-8.5320,19.4400,15.1341,-147.1429,20.00,82.17,0.5600,185.3663,0.914649,0.004978,0.617888,0.047400,0.244384,1132
38.3697,7503,enc,1,19.4400,-5.9724,19.4400,15.1291,-147.1479,20.00,82.17,0.5600,185.3691,0.900439,0.004978,0.617897,0.033180,0.244384,1137
38.3748,7504,enc,0,19.4400,-4.1807,19.4400,15.1291,-147.1479,20.00,82.17,0.5600,185.3719,0.890494,0.004978,0.617906,0.023226,0.244384,1141
38.3798,7505,enc,1,19.4400,-2.9265,19.4400,15.1146,-147.145,20.00,82.17,0.5600,185.3747,0.883536,0.004978,0.617916,0.016258,0.244384,1143
38.3849,7506,enc,0,19.4400,-2.0485,19.4400,15.1146,-147.145,20.00,82.17,0.5600,185.3775,0.878667,0.004978,0.617925,0.011381,0.244384,1145
38.3900,7507,enc,1,19.4400,-1.4340,19.4400,15.0914,-147.1358,20.00,82.17,0.5600,185.3803,0.875263,0.004978,0.617934,0.007967,0.244384,1146
38.3950,7508,enc,0,19.4400,-1.0038,19.4400,15.0914,-147.1358,20.00,82.17,0.5600,185.3831,0.872882,0.004978,0.617944,0.005577,0.244384,1147
38.4001,7509,enc,1,19.4400,-0.7026,19.4400,15.0896,-147.1275,20.00,82.17,0.5600,185.3859,0.871218,0.004978,0.617953,0.003904,0.244384,1148
38.4052,7510,enc,1,19.4400,-0.4919,19.4400,15.0845,-147.1324,20.00,82.17,0.5600,185.3887,0.870057,0.004978,0.617962,0.002733,0.244384,1148
38.4103,7511,enc,0,19.4400,-0.3443,19.4400,15.0845,-147.1324,20.00,82.17,0.5600,185.3915,0.869246,0.004978,0.617972,0.001913,0.244384,1149
38.4153,7512,enc,1,19.4400,-0.2410,19.4400,15.0701,-147.1295,20.00,82.17,0.5600,185.3943,0.868682,0.004978,0.617981,0.001339,0.244384,1149
38.4204,7513,enc,0,19.4400,-0.1687,19.4400,15.0701,-147.1295,20.00,82.17,0.5600,185.3971,0.868289,0.004978,0.617990,0.000937,0.244384,1149
38.4255,7514,enc,1,19.4400,-0.1181,19.4400,15.0651,-147.1345,20.00,82.17,0.5600,185.3999,0.868017,0.004978,0.618000,0.000656,0.244384,1149
38.4306,7515,enc,0,19.4400,-0.0827,19.4400,15.0651,-147.1345,20.00,82.17,0.5600,185.4027,0.867830,0.004978,0.618009,0.000459,0.244384,1149
38.4356,7516,enc,1,19.4400,-0.0579,19.4400,15.0563,-147.1282,20.00,82.17,0.5600,185.4055,0.867702,0.004978,0.618018,0.000321,0.244384,1149
38.4407,7517,enc,0,19.4400,-0.0405,19.4400,15.0563,-147.1282,20.00,82.17,0.5600,185.4083,0.867614,0.004978,0.618028,0.000225,0.244384,1149
38.4458,7518,enc,0,19.4400,-0.0284,19.4400,15.0563,-147.1282,20.00,82.17,0.5600,185.4111,0.867556,0.004978,0.618037,0.000158,0.244384,1149
38.4508,7519,enc,0,19.4400,-0.0198,19.4400,15.0563,-147.1253,20.00,82.17,0.5600,185.4139,0.867518,0.004978,0.618046,0.000110,0.244384,1149
38.4559,7520,enc,0,19.4400,-0.0139,19.4400,15.0418,-147.1332,20.00,82.17,0.5600,185.4167,0.867495,0.004978,0.618056,0.000077,0.244384,1149
38.4610,7521,enc,0,19.4400,-0.0097,19.4400,15.0513,-147.1332,20.00,82.17,0.5600,185.4195,0.867481,0.004978,0.618065,0.000054,0.244384,1149
38.4661,7522,enc,1,19.4400,-0.0068,19.4400,15.0368,-147.1302,20.00,82.17,0.5600,185.4223,0.867474,0.004978,0.618074,0.000038,0.244384,1149
38.4711,7523,enc,0,19.4400,-0.0048,19.4400,15.0368,-147.1302,20.00,82.17,0.5600,185.4251,0.867472,0.004978,0.618084,0.000026,0.244384,1149
38.4762,7524,enc,1,19.4400,-0.0033,19.4400,15.0336,-147.1436,20.00,82.17,0.5600,185.4279,0.867473,0.004978,0.618093,0.000019,0.244384,1149
38.4813,7525,enc,0,19.4400,-0.0023,19.4400,15.0336,-147.1436,20.00,82.17,0.5600,185.4307,0.867477,0.004978,0.618102,0.000013,0.244384,1149
38.4864,7526,enc,0,19.4400,-0.0016,19.4400,15.0336,-147.1436,20.00,82.17,0.5600,185.4335,0.867482,0.004978,0.618112,0.000009,0.244384,1149
38.4915,7527,enc,1,19.4400,-0.0011,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4363,0.867489,0.004978,0.618121,0.000006,0.244384,1149
38.4965,7528,enc,0,19.4400,-0.0008,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4391,0.867496,0.004978,0.618130,0.000004,0.244384,1149
38.5016,7529,enc,0,19.4400,-0.0006,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4419,0.867504,0.004978,0.618140,0.000003,0.244384,1149
38.5067,7530,enc,0,19.4400,-0.0004,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4447,0.867513,0.004978,0.618149,0.000002,0.244384,1149
38.5118,7531,enc,0,19.4400,-0.0003,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4475,0.867522,0.004978,0.618158,0.000002,0.244384,1149
38.5168,7532,enc,0,19.4400,-0.0002,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4503,0.867530,0.004978,0.618168,0.000001,0.244384,1149
38.5219,7533,enc,0,19.4400,-0.0001,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4531,0.867539,0.004978,0.618177,0.000001,0.244384,1149
38.5270,7534,enc,1,19.4400,-0.0001,19.4400,15.0399,-147.1648,20.00,82.17,0.5600,185.4559,0.867549,0.004978,0.618186,0.000001,0.244384,1149
38.5320,7535,enc,1,19.4400,-0.0001,19.4400,15.0431,-147.1514,20.00,82.17,0.5600,185.4587,0.867558,0.004978,0.618196,0.000000,0.244384,1149
38.5374,7536,enc,1,19.4400,-0.0000,19.4400,15.0342,-147.1681,20.00,82.17,0.5600,185.4615,0.867567,0.004978,0.618205,0.000000,0.244384,1149
38.5425,7537,enc,1,19.4400,-0.0000,19.4400,15.0469,-147.1626,20.00,82.17,0.5600,185.4643,0.867576,0.004978,0.618214,0.000000,0.244384,1149
38.5476,7538,enc,1,19.4400,-0.0000,19.4400,15.0342,-147.1681,20.00,82.17,0.5600,185.4671,0.867585,0.004978,0.618224,0.000000,0.244384,1149
38.5531,7539,enc,0,19.4400,-0.0000,19.4400,15.0342,-147.1681,20.00,82.17,0.5600,185.4699,0.867595,0.004978,0.618233,0.000000,0.244384,1149
38.5581,7540,enc,0,19.4400,-0.0000,19.4400,15.0342,-147.1681,20.00,82.17,0.5600,185.4727,0.867604,0.004978,0.618242,0.000000,0.244384,1149
38.5632,7541,enc,1,19.4400,-0.0000,19.4400,15.0525,-147.1822,20.00,82.17,0.5600,185.4755,0.867613,0.004978,0.618252,0.000000,0.244384,1149
38.5683,7542,enc,0,19.4400,-0.0000,19.4400,15.0525,-147.1822,20.00,82.17,0.5600,185.4783,0.867623,0.004978,0.618261,0.000000,0.244384,1149
38.5734,7543,enc,0,19.4400,-0.0000,19.4400,15.0525,-147.1822,20.00,82.17,0.5600,185.4811,0.867632,0.004978,0.618270,0.000000,0.244384,1149
38.5784,7544,enc,1,19.4400,-0.0000,19.4400,15.0493,-147.1955,20.00,82.17,0.5600,185.4839,0.867641,0.004978,0.618280,0.000000,0.244384,1149
38.5835,7545,enc,1,19.4400,-0.0000,19.4400,15.0543,-147.1905,20.00,82.17,0.5600,185.4867,0.867651,0.004978,0.618289,0.000000,0.244384,1149
38.5886,7546,enc,0,19.4400,-0.0000,19.4400,15.0543,-147.1905,20.00,82.17,0.5600,185.4895,0.867660,0.004978,0.618298,0.000000,0.244384,1149
38.5937,7547,enc,0,19.4400,-0.0000,19.4400,15.0543,-147.1905,20.00,82.17,0.5600,185.4923,0.867669,0.004978,0.618308,0.000000,0.244384,1149
38.5987,7548,enc,1,19.4400,-0.0000,19.4400,15.0694,-147.2179,20.00,82.17,0.5600,185.4951,0.867679,0.004978,0.618317,0.000000,0.244384,1149
38.6038,7549,enc,1,19.4400,-0.0000,19.4400,15.06,-147.2101,20.00,82.17,0.5600,185.4979,0.867688,0.004978,0.618326,0.000000,0.244384,1149
38.6089,7550,enc,1,19.4400,-0.0000,19.4400,15.0782,-147.2241,20.00,82.17,0.5600,185.5007,0.867697,0.004978,0.618336,0.000000,0.244384,1149
38.6140,7551,enc,0,19.4400,-0.0000,19.4400,15.0782,-147.2241,20.00,82.17,0.5600,185.5035,0.867707,0.004978,0.618345,0.000000,0.244384,1149
38.6191,7552,enc,1,19.4400,-0.0000,19.4400,15.0832,-147.2192,20.00,82.17,0.5600,185.5063,0.867716,0.004978,0.618354,0.000000,0.244384,1149
38.6241,7553,enc,1,19.4400,-0.0000,19.4400,15.0838,-147.2436,20.00,82.17,0.5600,185.5091,0.867725,0.004978,0.618364,0.000000,0.244384,1149
38.6292,7554,enc,1,19.4400,-0.0000,19.4400,15.0888,-147.2415,20.00,82.17,0.5600,185.5119,0.867735,0.004978,0.618373,0.000000,0.244384,1149
38.6343,7555,enc,0,19.4400,-0.0000,19.4400,15.1033,-147.2415,20.00,82.17,0.5600,185.5147,0.867744,0.004978,0.618382,0.000000,0.244384,1149
38.6394,7556,enc,1,19.4400,-0.0000,19.4400,15.1177,-147.2498,20.00,82.17,0.5600,185.5175,0.867753,0.004978,0.618392,0.000000,0.244384,1149
38.6444,7557,enc,0,19.4400,-0.0000,19.4400,15.1051,-147.2498,20.00,82.17,0.5600,185.5203,0.867763,0.004978,0.618401,0.000000,0.244384,1149
38.6495,7558,enc,1,19.4400,-0.0000,19.4400,15.1214,-147.261,20.00,82.17,0.5600,185.5231,0.867772,0.004978,0.618410,0.000000,0.244384,1149
38.6546,7559,enc,0,19.4400,-0.0000,19.4400,15.1214,-147.261,20.00,82.17,0.5600,185.5259,0.867781,0.004978,0.618420,0.000000,0.244384,1149
38.6597,7560,enc,1,19.4400,-0.0000,19.4400,15.1415,-147.2833,20.00,82.17,0.5600,185.5287,0.867791,0.004978,0.618429,0.000000,0.244384,1149
38.6648,7561,enc,0,19.4400,-0.0000,19.4400,15.1415,-147.2833,20.00,82.17,0.5600,185.5315,0.867800,0.004978,0.618438,0.000000,0.244384,1149
38.6699,7562,enc,1,19.6200,10.8000,19.6200,15.1503,-147.2894,20.00,82.17,0.3800,185.5334,0.806206,0.003378,0.618445,-0.060000,0.244384,1169
38.6749,7563,enc,0,19.4400,-3.2400,19.4400,15.1503,-147.2923,20.00,82.17,0.5600,185.5362,0.885816,0.004978,0.618454,0.018000,0.244384,1149
38.6800,7564,enc,0,19.6200,8.5320,19.6200,15.1647,-147.2923,20.00,82.17,0.3800,185.5381,0.818822,0.003378,0.618460,-0.047400,0.244384,1167
38.6851,7565,enc,1,19.6200,5.9724,19.6200,15.1703,-147.3117,20.00,82.17,0.3800,185.5400,0.833048,0.003378,0.618467,-0.033180,0.244384,1162
38.6902,7566,enc,0,19.6200,4.1807,19.6200,15.1703,-147.3117,20.00,82.17,0.3800,185.5419,0.843009,0.003378,0.618473,-0.023226,0.244384,1158
38.6953,7567,enc,1,19.6200,2.9265,19.6200,15.1897,-147.3096,20.00,82.17,0.3800,185.5438,0.849983,0.003378,0.618479,-0.016258,0.244384,1156
38.7003,7568,enc,0,19.6200,2.0485,19.6200,15.1897,-147.3096,20.00,82.17,0.3800,185.5457,0.854867,0.003378,0.618486,-0.011381,0.244384,1154
38.7054,7569,enc,1,19.6200,1.4340,19.6200,15.2129,-147.3185,20.00,82.17,0.3800,185.5476,0.858287,0.003378,0.618492,-0.007967,0.244384,1153
38.7105,7570,enc,1,19.6200,1.0038,19.6200,15.2004,-147.3239,20.00,82.17,0.3800,185.5495,0.860683,0.003378,0.618498,-0.005577,0.244384,1152
38.7156,7571,enc,1,19.6200,0.7026,19.6200,15.2148,-147.3268,20.00,82.17,0.3800,185.5514,0.862363,0.003378,0.618505,-0.003904,0.244384,1151
38.7208,7572,enc,1,19.6200,0.4919,19.6200,15.2166,-147.335,20.00,82.17,0.3800,185.5533,0.863540,0.003378,0.618511,-0.002733,0.244384,1151
38.7259,7573,enc,1,19.6200,0.3443,19.6200,15.2348,-147.3489,20.00,82.17,0.3800,185.5552,0.864366,0.003378,0.618517,-0.001913,0.244384,1150
38.7310,7574,enc,1,19.6200,0.2410,19.6200,15.2398,-147.3439,20.00,82.17,0.3800,185.5571,0.864946,0.003378,0.618524,-0.001339,0.244384,1150
38.7360,7575,enc,1,19.6200,0.1687,19.6200,15.2367,-147.3571,20.00,82.17,0.3800,185.5590,0.865354,0.003378,0.618530,-0.000937,0.244384,1150
38.7411,7576,enc,1,19.6200,0.1181,19.6200,15.2417,-147.3521,20.00,82.17,0.3800,185.5609,0.865642,0.003378,0.618536,-0.000656,0.244384,1150
38.7462,7577,enc,1,19.6200,0.0827,19.6200,15.2567,-147.3792,20.00,82.17,0.3800,185.5628,0.865845,0.003378,0.618543,-0.000459,0.244384,1150
38.7513,7578,enc,0,19.6200,0.0579,19.6200,15.2567,-147.3792,20.00,82.17,0.3800,185.5647,0.865989,0.003378,0.618549,-0.000321,0.244384,1150
38.7564,7579,enc,1,19.6200,0.0405,19.6200,15.2617,-147.3742,20.00,82.17,0.3800,185.5666,0.866092,0.003378,0.618555,-0.000225,0.244384,1150
38.7614,7580,enc,0,19.6200,0.0284,19.6200,15.2617,-147.3742,20.00,82.17,0.3800,185.5685,0.866166,0.003378,0.618562,-0.000158,0.244384,1150
38.7665,7581,enc,1,19.6200,0.0198,19.6200,15.276,-147.3771,20.00,82.17,0.3800,185.5704,0.866219,0.003378,0.618568,-0.000110,0.244384,1150
38.7716,7582,enc,1,19.6200,0.0139,19.6200,15.2704,-147.3802,20.00,82.17,0.3800,185.5723,0.866259,0.003378,0.618574,-0.000077,0.244384,1150
38.7767,7583,enc,1,19.6200,0.0097,19.6200,15.2848,-147.3831,20.00,82.17,0.3800,185.5742,0.866288,0.003378,0.618581,-0.000054,0.244384,1150
38.7818,7584,enc,0,19.6200,0.0068,19.6200,15.2848,-147.3831,20.00,82.17,0.3800,185.5761,0.866311,0.003378,0.618587,-0.000038,0.244384,1150
38.7868,7585,enc,1,19.6200,0.0048,19.6200,15.2755,-147.3752,20.00,82.17,0.3800,185.5780,0.866329,0.003378,0.618593,-0.000026,0.244384,1150
38.7919,7586,enc,1,19.6200,0.0033,19.6200,15.2904,-147.4023,20.00,82.17,0.3800,185.5799,0.866343,0.003378,0.618600,-0.000019,0.244384,1150
38.7970,7587,enc,1,19.6200,0.0023,19.6200,15.3048,-147.4052,20.00,82.17,0.3800,185.5818,0.866355,0.003378,0.618606,-0.000013,0.244384,1150
38.8021,7588,enc,1,19.6200,0.0016,19.6200,15.2923,-147.4104,20.00,82.17,0.3800,185.5837,0.866365,0.003378,0.618612,-0.000009,0.244384,1150
38.8071,7589,enc,0,19.6200,0.0011,19.6200,15.2923,-147.4104,20.00,82.17,0.3800,185.5856,0.866374,0.003378,0.618619,-0.000006,0.244384,1150
38.8122,7590,enc,1,19.6200,0.0008,19.6200,15.2961,-147.4215,20.00,82.17,0.3800,185.5875,0.866382,0.003378,0.618625,-0.000004,0.244384,1150
38.8173,7591,enc,1,19.6200,0.0006,19.6200,15.3104,-147.4243,20.00,82.17,0.3800,185.5894,0.866390,0.003378,0.618631,-0.000003,0.244384,1150
38.8224,7592,enc,0,19.6200,0.0004,19.6200,15.3104,-147.4243,20.00,82.17,0.3800,185.5913,0.866397,0.003378,0.618638,-0.000002,0.244384,1150
38.8274,7593,enc,1,19.6200,0.0003,19.6200,15.3073,-147.4375,20.00,82.17,0.3800,185.5932,0.866404,0.003378,0.618644,-0.000002,0.244384,1150
38.8325,7594,enc,0,19.6200,0.0002,19.6200,15.3073,-147.4375,20.00,82.17,0.3800,185.5951,0.866411,0.003378,0.618650,-0.000001,0.244384,1150
38.8376,7595,enc,1,19.6200,0.0001,19.6200,15.3217,-147.4404,20.00,82.17,0.3800,185.5970,0.866418,0.003378,0.618657,-0.000001,0.244384,1150
38.8427,7596,enc,1,19.6200,0.0001,19.6200,15.3092,-147.4456,20.00,82.17,0.3800,185.5989,0.866424,0.003378,0.618663,-0.000001,0.244384,1150
38.8477,7597,enc,1,19.6200,0.0001,19.6200,15.3129,-147.4567,20.00,82.17,0.3800,185.6008,0.866431,0.003378,0.618669,-0.000000,0.244384,1150
38.8528,7598,enc,0,19.6200,0.0000,19.6200,15.3129,-147.4567,20.00,82.17,0.3800,185.6027,0.866437,0.003378,0.618676,-0.000000,0.244384,1150
38.8579,7599,enc,1,19.6200,0.0000,19.6200,15.3242,-147.4727,20.00,82.17,0.3800,185.6046,0.866444,0.003378,0.618682,-0.000000,0.244384,1150
38.8630,7600,enc,0,19.6200,0.0000,19.6200,15.3242,-147.4727,20.00,82.17,0.3800,185.6065,0.866450,0.003378,0.618688,-0.000000,0.244384,1150
38.8680,7601,enc,0,19.6200,0.0000,19.6200,15.3242,-147.4727,20.00,82.17,0.3800,185.6084,0.866456,0.003378,0.618695,-0.000000,0.244384,1150
38.8731,7602,enc,1,19.6200,0.0000,19.6200,15.3136,-147.4809,20.00,82.17,0.3800,185.6103,0.866463,0.003378,0.618701,-0.000000,0.244384,1150
38.8782,7603,enc,1,19.6200,0.0000,19.6200,15.3229,-147.4888,20.00,82.17,0.3800,185.6122,0.866469,0.003378,0.618707,-0.000000,0.244384,1150
38.8833,7604,enc,1,19.6200,0.0000,19.6200,15.3117,-147.4728,20.00,82.17,0.3800,185.6141,0.866475,0.003378,0.618714,-0.000000,0.244384,1150
38.8883,7605,enc,0,19.6200,0.0000,19.6200,15.3117,-147.4728,20.00,82.17,0.3800,185.6160,0.866482,0.003378,0.618720,-0.000000,0.244384,1150
38.8934,7606,enc,0,19.6200,0.0000,19.6200,15.3117,-147.4728,20.00,82.17,0.3800,185.6179,0.866488,0.003378,0.618726,-0.000000,0.244384,1150
38.8985,7607,enc,1,19.6200,0.0000,19.6200,15.2973,-147.4699,20.00,82.17,0.3800,185.6198,0.866494,0.003378,0.618733,-0.000000,0.244384,1150
38.9036,7608,enc,0,19.6200,0.0000,19.6200,15.2973,-147.4699,20.00,82.17,0.3800,185.6217,0.866501,0.003378,0.618739,-0.000000,0.244384,1150
38.9086,7609,enc,0,19.6200,0.0000,19.6200,15.2973,-147.4699,20.00,82.17,0.3800,185.6236,0.866507,0.003378,0.618745,-0.000000,0.244384,1150
38.9137,7610,enc,1,19.6200,0.0000,19.6200,15.3067,-147.4779,20.00,82.17,0.3800,185.6255,0.866513,0.003378,0.618752,-0.000000,0.244384,1150
38.9188,7611,enc,1,19.6200,0.0000,19.6200,15.2923,-147.475,20.00,82.17,0.3800,185.6274,0.866520,0.003378,0.618758,-0.000000,0.244384,1150
38.9239,7612,enc,1,19.6200,0.0000,19.6200,15.2955,-147.4618,20.00,82.17,0.3800,185.6293,0.866526,0.003378,0.618764,-0.000000,0.244384,1150
38.9289,7613,enc,1,19.6200,0.0000,19.6200,15.2811,-147.464,20.00,82.17,0.3800,185.6312,0.866532,0.003378,0.618771,-0.000000,0.244384,1150
38.9340,7614,enc,0,19.6200,0.0000,19.6200,15.2761,-147.464,20.00,82.17,0.3800,185.6331,0.866539,0.003378,0.618777,-0.000000,0.244384,1150
38.9391,7615,enc,1,19.6200,0.0000,19.6200,15.2798,-147.4751,20.00,82.17,0.3800,185.6350,0.866545,0.003378,0.618783,-0.000000,0.244384,1150
38.9441,7616,enc,1,19.6200,0.0000,19.6200,15.2605,-147.4773,20.00,82.17,0.3800,185.6369,0.866551,0.003378,0.618790,-0.000000,0.244384,1150
38.9492,7617,enc,0,19.6200,0.0000,19.6200,15.2605,-147.4773,20.00,82.17,0.3800,185.6388,0.866558,0.003378,0.618796,-0.000000,0.244384,1150
38.9543,7618,enc,0,19.6200,0.0000,19.6200,15.2605,-147.4853,20.00,82.17,0.3800,185.6407,0.866564,0.003378,0.618802,-0.000000,0.244384,1150
38.9594,7619,enc,0,19.6200,0.0000,19.6200,15.2698,-147.4853,20.00,82.17,0.3800,185.6426,0.866570,0.003378,0.618809,-0.000000,0.244384,1150
38.9644,7620,enc,1,19.6200,0.0000,19.6200,15.2411,-147.4795,20.00,82.17,0.3800,185.6445,0.866577,0.003378,0.618815,-0.000000,0.244384,1150
38.9695,7621,enc,0,19.6200,0.0000,19.6200,15.2411,-147.4795,20.00,82.17,0.3800,185.6464,0.866583,0.003378,0.618821,-0.000000,0.244384,1150
38.9746,7622,enc,1,19.6200,0.0000,19.6200,15.2361,-147.4846,20.00,82.17,0.3800,185.6483,0.866589,0.003378,0.618828,-0.000000,0.244384,1150
38.9796,7623,enc,0,19.6200,0.0000,19.6200,15.2361,-147.4846,20.00,82.17,0.3800,185.6502,0.866596,0.003378,0.618834,-0.000000,0.244384,1150
38.9847,7624,enc,1,19.6200,0.0000,19.6200,15.2273,-147.4787,20.00,82.17,0.3800,185.6521,0.866602,0.003378,0.618840,-0.000000,0.244384,1150
38.9898,7625,enc,0,19.6200,0.0000,19.6200,15.2273,-147.4787,20.00,82.17,0.3800,185.6540,0.866608,0.003378,0.618847,-0.000000,0.244384,1150
38.9949,7626,enc,1,19.6200,0.0000,19.6200,15.2079,-147.4809,20.00,82.17,0.3800,185.6559,0.866615,0.003378,0.618853,-0.000000,0.244384,1150
39.0000,7627,enc,0,19.4400,-10.8000,19.4400,15.2079,-147.4809,20.00,82.17,0.5600,185.6587,0.928224,0.004978,0.618862,0.060000,0.244384,1130
39.0050,7628,enc,1,19.6200,3.2400,19.6200,15.2029,-147.486,20.00,82.17,0.3800,185.6606,0.848630,0.003378,0.618869,-0.018000,0.244384,1150
39.0101,7629,enc,1,19.4400,-8.5320,19.4400,15.2054,-147.4961,20.00,82.17,0.5600,185.6634,0.915640,0.004978,0.618878,0.047400,0.244384,1131
39.0152,7630,enc,1,19.4400,-5.9724,19.4400,15.191,-147.4932,20.00,82.17,0.5600,185.6662,0.901429,0.004978,0.618887,0.033180,0.244384,1136
39.0202,7631,enc,1,19.4400,-4.1807,19.4400,15.186,-147.4983,20.00,82.17,0.5600,185.6690,0.891484,0.004978,0.618897,0.023226,0.244384,1140
39.0253,7632,enc,1,19.4400,-2.9265,19.4400,15.1747,-147.4822,20.00,82.17,0.5600,185.6718,0.884526,0.004978,0.618906,0.016258,0.244384,1143
39.0304,7633,enc,1,19.4400,-2.0485,19.4400,15.1697,-147.4873,20.00,82.17,0.5600,185.6746,0.879658,0.004978,0.618915,0.011381,0.244384,1145
39.0355,7634,enc,1,19.4400,-1.4340,19.4400,15.1515,-147.4733,20.00,82.17,0.5600,185.6774,0.876253,0.004978,0.618925,0.007967,0.244384,1146
39.0406,7635,enc,1,19.4400,-1.0038,19.4400,15.1641,-147.468,20.00,82.17,0.5600,185.6802,0.873872,0.004978,0.618934,0.005577,0.244384,1147
39.0456,7636,enc,1,19.4400,-0.7026,19.4400,15.1496,-147.4652,20.00,82.17,0.5600,185.6830,0.872209,0.004978,0.618943,0.003904,0.244384,1147
39.0507,7637,enc,1,19.4400,-0.4919,19.4400,15.1446,-147.4703,20.00,82.17,0.5600,185.6858,0.871047,0.004978,0.618953,0.002733,0.244384,1148
39.0558,7638,enc,1,19.4400,-0.3443,19.4400,15.1271,-147.4806,20.00,82.17,0.5600,185.6886,0.870236,0.004978,0.618962,0.001913,0.244384,1148
39.0608,7639,enc,1,19.4400,-0.2410,19.4400,15.1327,-147.4775,20.00,82.17,0.5600,185.6914,0.869672,0.004978,0.618971,0.001339,0.244384,1148
39.0659,7640,enc,1,19.4400,-0.1687,19.4400,15.1183,-147.4746,20.00,82.17,0.5600,185.6942,0.869280,0.004978,0.618981,0.000937,0.244384,1149
39.0710,7641,enc,1,19.4400,-0.1181,19.4400,15.1133,-147.4797,20.00,82.17,0.5600,185.6970,0.869008,0.004978,0.618990,0.000656,0.244384,1149
39.0761,7642,enc,1,19.4400,-0.0827,19.4400,15.1114,-147.4715,20.00,82.17,0.5600,185.6998,0.868820,0.004978,0.618999,0.000459,0.244384,1149
39.0812,7643,enc,1,19.4400,-0.0579,19.4400,15.097,-147.4687,20.00,82.17,0.5600,185.7026,0.868692,0.004978,0.619009,0.000321,0.244384,1149
39.0863,7644,enc,1,19.4400,-0.0405,19.4400,15.092,-147.4738,20.00,82.17,0.5600,185.7054,0.868605,0.004978,0.619018,0.000225,0.244384,1149
39.0913,7645,enc,0,19.4400,-0.0284,19.4400,15.092,-147.4738,20.00,82.17,0.5600,185.7082,0.868547,0.004978,0.619027,0.000158,0.244384,1149
39.0966,7646,enc,1,19.4400,-0.0198,19.4400,15.0806,-147.4576,20.00,82.17,0.5600,185.7110,0.868509,0.004978,0.619037,0.000110,0.244384,1149
39.1016,7647,enc,1,19.4400,-0.0139,19.4400,15.0756,-147.4627,20.00,82.17,0.5600,185.7138,0.868485,0.004978,0.619046,0.000077,0.244384,1149
39.1067,7648,enc,0,19.4400,-0.0097,19.4400,15.0756,-147.4627,20.00,82.17,0.5600,185.7166,0.868471,0.004978,0.619055,0.000054,0.244384,1149
