t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
44.3334,8676,enc,1,1,59.9400,-0.0000,59.9400,71.4864,-6.8343,60.00,83.26,0.0600,75.8886,0.253295,0.000333,0.252962,0.000000,0.000000,1380
44.3384,8677,enc,1,1,59.9400,-0.0000,59.9400,71.5069,-6.8427,60.00,83.26,0.0600,75.8889,0.253296,0.000333,0.252963,0.000000,0.000000,1380
44.3435,8678,enc,1,1,59.9400,-0.0000,59.9400,71.5211,-6.8428,60.00,83.26,0.0600,75.8892,0.253297,0.000333,0.252964,0.000000,0.000000,1380
44.3486,8679,enc,1,1,59.9400,-0.0000,59.9400,71.5213,-6.8343,60.00,83.26,0.0600,75.8895,0.253298,0.000333,0.252965,0.000000,0.000000,1380
44.3537,8680,enc,1,1,59.9400,-0.0000,59.9400,71.5143,-6.8335,60.00,83.26,0.0600,75.8898,0.253299,0.000333,0.252966,0.000000,0.000000,1380
44.3588,8681,enc,1,1,59.9400,-0.0000,59.9400,71.4938,-6.8322,60.00,83.26,0.0600,75.8901,0.253300,0.000333,0.252967,0.000000,0.000000,1380
44.3638,8682,enc,1,1,59.9400,-0.0000,59.9400,71.4865,-6.84,60.00,83.26,0.0600,75.8904,0.253301,0.000333,0.252968,0.000000,0.000000,1380
44.3689,8683,enc,1,1,59.9400,-0.0000,59.9400,71.4935,-6.8415,60.00,83.26,0.0600,75.8907,0.253302,0.000333,0.252969,0.000000,0.000000,1380
44.3740,8684,enc,1,1,59.9400,-0.0000,59.9400,71.514,-6.8364,60.00,83.26,0.0600,75.8910,0.253303,0.000333,0.252970,0.000000,0.000000,1380
44.3791,8685,enc,1,1,59.9400,-0.0000,59.9400,71.5283,-6.8358,60.00,83.26,0.0600,75.8913,0.253304,0.000333,0.252971,0.000000,0.000000,1380
44.3841,8686,enc,1,1,59.9400,-0.0000,59.9400,71.5355,-6.8344,60.00,83.26,0.0600,75.8916,0.253305,0.000333,0.252972,0.000000,0.000000,1380
44.3892,8687,enc,1,1,59.9400,-0.0000,59.9400,71.5284,-6.8407,60.00,83.26,0.0600,75.8919,0.253306,0.000333,0.252973,0.000000,0.000000,1380
44.3943,8688,enc,1,1,59.9400,-0.0000,59.9400,71.5142,-6.8406,60.00,83.26,0.0600,75.8922,0.253307,0.000333,0.252974,0.000000,0.000000,1380
44.3994,8689,enc,1,1,59.9400,-0.0000,59.9400,71.4999,-6.8419,60.00,83.26,0.0600,75.8925,0.253308,0.000333,0.252975,0.000000,0.000000,1380
44.4045,8690,enc,1,1,59.9400,-0.0000,59.9400,71.514,-6.8364,60.00,83.26,0.0600,75.8928,0.253309,0.000333,0.252976,0.000000,0.000000,1380
44.4096,8691,enc,1,1,59.9400,-0.0000,59.9400,71.5282,-6.8301,60.00,83.26,0.0600,75.8931,0.253310,0.000333,0.252977,0.000000,0.000000,1380
44.4147,8692,enc,1,1,59.9400,-0.0000,59.9400,71.5425,-6.8296,60.00,83.26,0.0600,75.8934,0.253311,0.000333,0.252978,0.000000,0.000000,1380
44.4197,8693,enc,1,1,59.9400,-0.0000,59.9400,71.5426,-6.8345,60.00,83.26,0.0600,75.8937,0.253312,0.000333,0.252979,0.000000,0.000000,1380
44.4249,8694,enc,1,1,59.9400,-0.0000,59.9400,71.5285,-6.84,60.00,83.26,0.0600,75.8940,0.253313,0.000333,0.252980,0.000000,0.000000,1380
44.4300,8695,enc,1,1,59.9400,-0.0000,59.9400,71.5072,-6.8334,60.00,83.26,0.0600,75.8943,0.253314,0.000333,0.252981,0.000000,0.000000,1380
44.4351,8696,enc,1,1,59.9400,-0.0000,59.9400,71.4999,-6.8348,60.00,83.26,0.0600,75.8946,0.253315,0.000333,0.252982,0.000000,0.000000,1380
44.4402,8697,enc,1,1,59.9400,-0.0000,59.9400,71.507,-6.8356,60.00,83.26,0.0600,75.8949,0.253316,0.000333,0.252983,0.000000,0.000000,1380
44.4453,8698,enc,1,1,59.9400,-0.0000,59.9400,71.5283,-6.8358,60.00,83.26,0.0600,75.8952,0.253317,0.000333,0.252984,0.000000,0.000000,1380
44.4504,8699,enc,1,1,59.9400,-0.0000,59.9400,71.5355,-6.8351,60.00,83.26,0.0600,75.8955,0.253318,0.000333,0.252985,0.000000,0.000000,1380
44.4555,8700,enc,1,1,59.9400,-0.0000,59.9400,71.5285,-6.8336,60.00,83.26,0.0600,75.8958,0.253319,0.000333,0.252986,0.000000,0.000000,1380
44.4606,8701,enc,1,1,59.9400,-0.0000,59.9400,71.5144,-6.8327,60.00,83.26,0.0600,75.8961,0.253320,0.000333,0.252987,0.000000,0.000000,1380
44.4656,8702,enc,1,1,59.9400,-0.0000,59.9400,71.4938,-6.8322,60.00,83.26,0.0600,75.8964,0.253321,0.000333,0.252988,0.000000,0.000000,1380
44.4707,8703,enc,1,1,59.9400,-0.0000,59.9400,71.4936,-6.8408,60.00,83.26,0.0600,75.8967,0.253322,0.000333,0.252989,0.000000,0.000000,1380
44.4758,8704,enc,1,1,59.9400,-0.0000,59.9400,71.5141,-6.842,60.00,83.26,0.0600,75.8970,0.253323,0.000333,0.252990,0.000000,0.000000,1380
44.4809,8705,enc,1,1,59.9400,-0.0000,59.9400,71.5283,-6.8351,60.00,83.26,0.0600,75.8973,0.253324,0.000333,0.252991,0.000000,0.000000,1380
44.4860,8706,enc,1,1,59.9400,-0.0000,59.9400,71.5357,-6.833,60.00,83.26,0.0600,75.8976,0.253325,0.000333,0.252992,0.000000,0.000000,1380
44.4911,8707,enc,1,0,59.9400,-0.0000,59.9400,71.5357,-6.833,60.00,83.26,0.0600,75.8979,0.253326,0.000333,0.252993,0.000000,0.000000,1380
44.4962,8708,enc,1,1,59.9400,-0.0000,59.9400,71.507,-6.8476,60.00,83.26,0.0600,75.8982,0.253327,0.000333,0.252994,0.000000,0.000000,1380
44.5012,8709,enc,1,0,59.9400,-0.0000,59.9400,71.507,-6.8476,60.00,83.26,0.0600,75.8985,0.253328,0.000333,0.252995,0.000000,0.000000,1380
44.5063,8710,enc,1,1,59.9400,-0.0000,59.9400,71.5354,-6.8359,60.00,83.26,0.0600,75.8988,0.253329,0.000333,0.252996,0.000000,0.000000,1380
44.5114,8711,enc,1,1,59.9400,-0.0000,59.9400,71.5496,-6.836,60.00,83.26,0.0600,75.8991,0.253330,0.000333,0.252997,0.000000,0.000000,1380
44.5165,8712,enc,1,1,59.9400,-0.0000,59.9400,71.5498,-6.8338,60.00,83.26,0.0600,75.8994,0.253331,0.000333,0.252998,0.000000,0.000000,1380
44.5215,8713,enc,1,0,59.9400,-0.0000,59.9400,71.5498,-6.8338,60.00,83.26,0.0600,75.8997,0.253332,0.000333,0.252999,0.000000,0.000000,1380
44.5266,8714,enc,1,1,59.9400,-0.0000,59.9400,71.5142,-6.8469,60.00,83.26,0.0600,75.9000,0.253333,0.000333,0.253000,0.000000,0.000000,1380
44.5317,8715,enc,1,1,59.9400,-0.0000,59.9400,71.507,-6.8412,60.00,83.26,0.0600,75.9003,0.253334,0.000333,0.253001,0.000000,0.000000,1379
44.5368,8716,enc,1,1,59.9400,-0.0000,59.9400,71.5212,-6.835,60.00,83.26,0.0600,75.9006,0.253335,0.000333,0.253002,0.000000,0.000000,1379
44.5419,8717,enc,1,1,59.9400,-0.0000,59.9400,71.5355,-6.8351,60.00,83.26,0.0600,75.9009,0.253336,0.000333,0.253003,0.000000,0.000000,1379
44.5470,8718,enc,1,1,59.9400,-0.0000,59.9400,71.5497,-6.8417,60.00,83.26,0.0600,75.9012,0.253337,0.000333,0.253004,0.000000,0.000000,1379
44.5521,8719,enc,1,1,59.9400,-0.0000,59.9400,71.5428,-6.8394,60.00,83.26,0.0600,75.9015,0.253338,0.000333,0.253005,0.000000,0.000000,1379
44.5571,8720,enc,1,1,59.9400,-0.0000,59.9400,71.5215,-6.8392,60.00,83.26,0.0600,75.9018,0.253339,0.000333,0.253006,0.000000,0.000000,1379
44.5622,8721,enc,1,1,59.9400,-0.0000,59.9400,71.5072,-6.8398,60.00,83.26,0.0600,75.9021,0.253340,0.000333,0.253007,0.000000,0.000000,1379
44.5673,8722,enc,1,1,59.9400,-0.0000,59.9400,71.5071,-6.8405,60.00,83.26,0.0600,75.9024,0.253341,0.000333,0.253008,0.000000,0.000000,1379
44.5724,8723,enc,1,1,59.9400,-0.0000,59.9400,71.5284,-6.8407,60.00,83.26,0.0600,75.9027,0.253342,0.000333,0.253009,0.000000,0.000000,1379
44.5775,8724,enc,1,1,59.9400,-0.0000,59.9400,71.5427,-6.8401,60.00,83.26,0.0600,75.9030,0.253343,0.000333,0.253010,0.000000,0.000000,1379
44.5826,8725,enc,1,1,59.9400,-0.0000,59.9400,71.5359,-6.8315,60.00,83.26,0.0600,75.9033,0.253344,0.000333,0.253011,0.000000,0.000000,1379
44.5876,8726,enc,1,1,59.9400,-0.0000,59.9400,71.5217,-6.8306,60.00,83.26,0.0600,75.9036,0.253345,0.000333,0.253012,0.000000,0.000000,1379
44.5927,8727,enc,1,1,59.9400,-0.0000,59.9400,71.5074,-6.8383,60.00,83.26,0.0600,75.9039,0.253346,0.000333,0.253013,0.000000,0.000000,1379
44.5978,8728,enc,1,1,59.9400,-0.0000,59.9400,71.5144,-6.8391,60.00,83.26,0.0600,75.9042,0.253347,0.000333,0.253014,0.000000,0.000000,1379
44.6029,8729,enc,1,1,59.9400,-0.0000,59.9400,71.5286,-6.8393,60.00,83.26,0.0600,75.9045,0.253348,0.000333,0.253015,0.000000,0.000000,1379
44.6080,8730,enc,1,1,59.9400,-0.0000,59.9400,71.5359,-6.8308,60.00,83.26,0.0600,75.9048,0.253349,0.000333,0.253016,0.000000,0.000000,1379
44.6131,8731,enc,1,1,59.9400,-0.0000,59.9400,71.5218,-6.8299,60.00,83.26,0.0600,75.9051,0.253350,0.000333,0.253017,0.000000,0.000000,1379
44.6181,8732,enc,1,1,59.9400,-0.0000,59.9400,71.5075,-6.8305,60.00,83.26,0.0600,75.9054,0.253351,0.000333,0.253018,0.000000,0.000000,1379
44.6232,8733,enc,1,1,59.9400,-0.0000,59.9400,71.5216,-6.8385,60.00,83.26,0.0600,75.9057,0.253352,0.000333,0.253019,0.000000,0.000000,1379
44.6283,8734,enc,1,1,59.9400,-0.0000,59.9400,71.5359,-6.8379,60.00,83.26,0.0600,75.9060,0.253353,0.000333,0.253020,0.000000,0.000000,1379
44.6334,8735,enc,1,1,59.9400,-0.0000,59.9400,71.536,-6.8301,60.00,83.26,0.0600,75.9063,0.253354,0.000333,0.253021,0.000000,0.000000,1379
44.6385,8736,enc,1,1,59.9400,-0.0000,59.9400,71.5219,-6.8292,60.00,83.26,0.0600,75.9066,0.253355,0.000333,0.253022,0.000000,0.000000,1379
44.6436,8737,enc,1,1,59.9400,-0.0000,59.9400,71.5146,-6.8305,60.00,83.26,0.0600,75.9069,0.253356,0.000333,0.253023,0.000000,0.000000,1379
44.6486,8738,enc,1,1,59.9400,-0.0000,59.9400,71.5288,-6.8378,60.00,83.26,0.0600,75.9072,0.253357,0.000333,0.253024,0.000000,0.000000,1379
44.6537,8739,enc,1,1,59.9400,-0.0000,59.9400,71.5431,-6.8372,60.00,83.26,0.0600,75.9075,0.253358,0.000333,0.253025,0.000000,0.000000,1379
44.6588,8740,enc,1,1,59.9400,-0.0000,59.9400,71.5289,-6.8363,60.00,83.26,0.0600,75.9078,0.253359,0.000333,0.253026,0.000000,0.000000,1379
44.6639,8741,enc,1,1,59.9400,-0.0000,59.9400,71.5147,-6.8298,60.00,83.26,0.0600,75.9081,0.253360,0.000333,0.253027,0.000000,0.000000,1379
44.6690,8742,enc,1,1,59.9400,-0.0000,59.9400,71.5217,-6.8306,60.00,83.26,0.0600,75.9084,0.253361,0.000333,0.253028,0.000000,0.000000,1379
44.6741,8743,enc,1,1,59.9400,-0.0000,59.9400,71.5431,-6.8372,60.00,83.26,0.0600,75.9087,0.253362,0.000333,0.253029,0.000000,0.000000,1379
44.6791,8744,enc,1,1,59.9400,-0.0000,59.9400,71.5361,-6.8357,60.00,83.26,0.0600,75.9090,0.253363,0.000333,0.253030,0.000000,0.000000,1379
44.6842,8745,enc,1,1,59.9400,-0.0000,59.9400,71.5218,-6.8363,60.00,83.26,0.0600,75.9093,0.253364,0.000333,0.253031,0.000000,0.000000,1379
44.6893,8746,enc,1,1,59.9400,-0.0000,59.9400,71.5217,-6.8306,60.00,83.26,0.0600,75.9096,0.253365,0.000333,0.253032,0.000000,0.000000,1379
44.6944,8747,enc,1,1,59.9400,-0.0000,59.9400,71.536,-6.8237,60.00,83.26,0.0600,75.9099,0.253366,0.000333,0.253033,0.000000,0.000000,1379
44.6995,8748,enc,1,1,59.9400,-0.0000,59.9400,71.5431,-6.8301,60.00,83.26,0.0600,75.9102,0.253367,0.000333,0.253034,0.000000,0.000000,1379
44.7046,8749,enc,1,1,59.9400,-0.0000,59.9400,71.5289,-6.8363,60.00,83.26,0.0600,75.9105,0.253368,0.000333,0.253035,0.000000,0.000000,1379
44.7096,8750,enc,1,1,59.9400,-0.0000,59.9400,71.5288,-6.8378,60.00,83.26,0.0600,75.9108,0.253369,0.000333,0.253036,0.000000,0.000000,1379
44.7147,8751,enc,1,1,59.9400,-0.0000,59.9400,71.543,-6.8245,60.00,83.26,0.0600,75.9111,0.253370,0.000333,0.253037,0.000000,0.000000,1379
44.7198,8752,enc,1,1,59.9400,-0.0000,59.9400,71.5502,-6.8238,60.00,83.26,0.0600,75.9114,0.253371,0.000333,0.253038,0.000000,0.000000,1379
44.7249,8753,enc,1,1,59.9400,-0.0000,59.9400,71.5431,-6.8301,60.00,83.26,0.0600,75.9117,0.253372,0.000333,0.253039,0.000000,0.000000,1379
44.7300,8754,enc,1,1,59.9400,-0.0000,59.9400,71.5431,-6.8372,60.00,83.26,0.0600,75.9120,0.253373,0.000333,0.253040,0.000000,0.000000,1379
44.7351,8755,enc,1,1,59.9400,-0.0000,59.9400,71.5644,-6.8311,60.00,83.26,0.0600,75.9123,0.253374,0.000333,0.253041,0.000000,0.000000,1379
44.7402,8756,enc,1,1,59.9400,-0.0000,59.9400,71.5716,-6.8233,60.00,83.26,0.0600,75.9126,0.253375,0.000333,0.253042,0.000000,0.000000,1379
44.7452,8757,enc,1,1,59.9400,-0.0000,59.9400,71.5574,-6.8232,60.00,83.26,0.0600,75.9129,0.253376,0.000333,0.253043,0.000000,0.000000,1379
44.7503,8758,enc,1,1,59.9400,-0.0000,59.9400,71.5778,-6.8386,60.00,83.26,0.0600,75.9132,0.253377,0.000333,0.253044,0.000000,0.000000,1379
44.7554,8759,enc,1,0,59.9400,-0.0000,59.9400,71.5778,-6.8386,60.00,83.26,0.0600,75.9135,0.253378,0.000333,0.253045,0.000000,0.000000,1379
44.7605,8760,enc,1,1,60.1200,10.8000,60.1200,71.5716,-6.8304,60.00,83.26,-0.1200,75.9129,0.132376,-0.000667,0.253043,-0.120000,0.000000,1380
44.7656,8761,enc,1,0,60.1200,7.5600,60.1200,71.5716,-6.8304,60.00,83.26,-0.1200,75.9123,0.168374,-0.000667,0.253041,-0.084000,0.000000,1381
44.7707,8762,enc,1,1,59.9400,-5.5080,59.9400,71.5921,-6.831,60.00,83.26,0.0600,75.9126,0.314575,0.000333,0.253042,0.061200,0.000000,1380
44.7757,8763,enc,1,0,59.9400,-3.8556,59.9400,71.5921,-6.831,60.00,83.26,0.0600,75.9129,0.296216,0.000333,0.253043,0.042840,0.000000,1379
44.7808,8764,enc,1,1,60.1200,8.1011,60.1200,71.5779,-6.8372,60.00,83.26,-0.1200,75.9123,0.162362,-0.000667,0.253041,-0.090012,0.000000,1380
44.7859,8765,enc,1,0,60.1200,5.6708,60.1200,71.5779,-6.8372,60.00,83.26,-0.1200,75.9117,0.189364,-0.000667,0.253039,-0.063008,0.000000,1381
44.7910,8766,enc,1,1,60.1200,3.9695,60.1200,71.6064,-6.8176,60.00,83.26,-0.1200,75.9111,0.208264,-0.000667,0.253037,-0.044106,0.000000,1382
44.7960,8767,enc,1,0,60.1200,2.7787,60.1200,71.6064,-6.8176,60.00,83.26,-0.1200,75.9105,0.221494,-0.000667,0.253035,-0.030874,0.000000,1383
44.8011,8768,enc,1,1,60.1200,1.9451,60.1200,71.5921,-6.8373,60.00,83.26,-0.1200,75.9099,0.230754,-0.000667,0.253033,-0.021612,0.000000,1384
44.8062,8769,enc,1,1,60.1200,1.3615,60.1200,71.6063,-6.8382,60.00,83.26,-0.1200,75.9093,0.237236,-0.000667,0.253031,-0.015128,0.000000,1385
44.8113,8770,enc,1,0,60.1200,0.9531,60.1200,71.6063,-6.8382,60.00,83.26,-0.1200,75.9087,0.241773,-0.000667,0.253029,-0.010590,0.000000,1384
44.8164,8771,enc,1,1,60.1200,0.6672,60.1200,71.6349,-6.8172,60.00,83.26,-0.1200,75.9081,0.244947,-0.000667,0.253027,-0.007413,0.000000,1383
44.8215,8772,enc,1,1,60.1200,0.4670,60.1200,71.6206,-6.8306,60.00,83.26,-0.1200,75.9075,0.247169,-0.000667,0.253025,-0.005189,0.000000,1382
44.8265,8773,enc,1,1,60.1200,0.3269,60.1200,71.6205,-6.8384,60.00,83.26,-0.1200,75.9069,0.248724,-0.000667,0.253023,-0.003632,0.000000,1381
44.8316,8774,enc,1,1,60.1200,0.2288,60.1200,71.6411,-6.8325,60.00,83.26,-0.1200,75.9063,0.249812,-0.000667,0.253021,-0.002543,0.000000,1381
44.8367,8775,enc,1,1,60.1200,0.1602,60.1200,71.6553,-6.8256,60.00,83.26,-0.1200,75.9057,0.250573,-0.000667,0.253019,-0.001780,0.000000,1381
44.8418,8776,enc,1,1,60.1200,0.1121,60.1200,71.6484,-6.8177,60.00,83.26,-0.1200,75.9051,0.251104,-0.000667,0.253017,-0.001246,0.000000,1380
44.8469,8777,enc,1,1,60.1200,0.0785,60.1200,71.6411,-6.8318,60.00,83.26,-0.1200,75.9045,0.251476,-0.000667,0.253015,-0.000872,0.000000,1380
44.8520,8778,enc,1,1,60.1200,0.0549,60.1200,71.6553,-6.8391,60.00,83.26,-0.1200,75.9039,0.251736,-0.000667,0.253013,-0.000610,0.000000,1380
44.8571,8779,enc,1,1,60.1200,0.0385,60.1200,71.6766,-6.8393,60.00,83.26,-0.1200,75.9033,0.251917,-0.000667,0.253011,-0.000427,0.000000,1380
44.8621,8780,enc,1,1,60.1200,0.0269,60.1200,71.6768,-6.8244,60.00,83.26,-0.1200,75.9027,0.252043,-0.000667,0.253009,-0.000299,0.000000,1380
44.8672,8781,enc,1,1,60.1200,0.0188,60.1200,71.6697,-6.8243,60.00,83.26,-0.1200,75.9021,0.252131,-0.000667,0.253007,-0.000209,0.000000,1380
44.8723,8782,enc,1,1,60.1200,0.0132,60.1200,71.6696,-6.8314,60.00,83.26,-0.1200,75.9015,0.252192,-0.000667,0.253005,-0.000147,0.000000,1380
44.8774,8783,enc,1,1,60.1200,0.0092,60.1200,71.6837,-6.8394,60.00,83.26,-0.1200,75.9009,0.252234,-0.000667,0.253003,-0.000103,0.000000,1380
44.8825,8784,enc,1,1,60.1200,0.0065,60.1200,71.705,-6.8396,60.00,83.26,-0.1200,75.9003,0.252263,-0.000667,0.253001,-0.000072,0.000000,1380
44.8876,8785,enc,1,1,60.1200,0.0045,60.1200,71.7122,-6.8319,60.00,83.26,-0.1200,75.8997,0.252282,-0.000667,0.252999,-0.000050,0.000000,1380
44.8926,8786,enc,1,1,60.1200,0.0032,60.1200,71.6982,-6.8239,60.00,83.26,-0.1200,75.8991,0.252295,-0.000667,0.252997,-0.000035,0.000000,1380
44.8977,8787,enc,1,1,60.1200,0.0022,60.1200,71.691,-6.8309,60.00,83.26,-0.1200,75.8985,0.252304,-0.000667,0.252995,-0.000025,0.000000,1380
44.9028,8788,enc,1,1,60.1200,0.0016,60.1200,71.6979,-6.8459,60.00,83.26,-0.1200,75.8979,0.252309,-0.000667,0.252993,-0.000017,0.000000,1380
44.9079,8789,enc,1,1,60.1200,0.0011,60.1200,71.7256,-6.8394,60.00,83.26,-0.1200,75.8973,0.252312,-0.000667,0.252991,-0.000012,0.000000,1380
44.9130,8790,enc,1,1,60.1200,0.0008,60.1200,71.7329,-6.8253,60.00,83.26,-0.1200,75.8967,0.252314,-0.000667,0.252989,-0.000008,0.000000,1380
44.9180,8791,enc,1,1,60.1200,0.0005,60.1200,71.7259,-6.8245,60.00,83.26,-0.1200,75.8961,0.252314,-0.000667,0.252987,-0.000006,0.000000,1380
44.9231,8792,enc,1,1,60.1200,0.0004,60.1200,71.7117,-6.8307,60.00,83.26,-0.1200,75.8955,0.252314,-0.000667,0.252985,-0.000004,0.000000,1380
44.9282,8793,enc,1,1,60.1200,0.0003,60.1200,71.7115,-6.8449,60.00,83.26,-0.1200,75.8949,0.252313,-0.000667,0.252983,-0.000003,0.000000,1380
44.9333,8794,enc,1,1,60.1200,0.0002,60.1200,71.7327,-6.8466,60.00,83.26,-0.1200,75.8943,0.252312,-0.000667,0.252981,-0.000002,0.000000,1380
44.9384,8795,enc,1,1,60.1200,0.0001,60.1200,71.7541,-6.8326,60.00,83.26,-0.1200,75.8937,0.252311,-0.000667,0.252979,-0.000001,0.000000,1380
44.9435,8796,enc,1,1,60.1200,0.0001,60.1200,71.7614,-6.8249,60.00,83.26,-0.1200,75.8931,0.252309,-0.000667,0.252977,-0.000001,0.000000,1380
44.9485,8797,enc,1,1,60.1200,0.0001,60.1200,71.7473,-6.8304,60.00,83.26,-0.1200,75.8925,0.252308,-0.000667,0.252975,-0.000001,0.000000,1380
44.9536,8798,enc,1,1,60.1200,0.0000,60.1200,71.7329,-6.8508,60.00,83.26,-0.1200,75.8919,0.252306,-0.000667,0.252973,-0.000000,0.000000,1380
44.9587,8799,enc,1,1,60.1200,0.0000,60.1200,71.7399,-6.8452,60.00,83.26,-0.1200,75.8913,0.252304,-0.000667,0.252971,-0.000000,0.000000,1380
44.9638,8800,enc,1,1,60.1200,0.0000,60.1200,71.7611,-6.8334,60.00,83.26,-0.1200,75.8907,0.252302,-0.000667,0.252969,-0.000000,0.000000,1380
44.9689,8801,enc,1,1,60.1200,0.0000,60.1200,71.7818,-6.8268,60.00,83.26,-0.1200,75.8901,0.252300,-0.000667,0.252967,-0.000000,0.000000,1380
44.9740,8802,enc,1,1,60.1200,0.0000,60.1200,71.7891,-6.8319,60.00,83.26,-0.1200,75.8895,0.252298,-0.000667,0.252965,-0.000000,0.000000,1380
44.9791,8803,enc,1,1,60.1200,0.0000,60.1200,71.7756,-6.8442,60.00,83.26,-0.1200,75.8889,0.252296,-0.000667,0.252963,-0.000000,0.000000,1380
44.9842,8804,enc,1,1,60.1200,0.0000,60.1200,71.7613,-6.8448,60.00,83.26,-0.1200,75.8883,0.252294,-0.000667,0.252961,-0.000000,0.000000,1380
44.9892,8805,enc,1,1,60.3000,10.8000,60.3000,71.7682,-6.8399,60.00,83.26,-0.3000,75.8868,0.131289,-0.001667,0.252956,-0.120000,0.000000,1381
44.9943,8806,enc,1,1,60.1200,-3.2400,60.1200,71.7817,-6.8275,60.00,83.26,-0.1200,75.8862,0.288287,-0.000667,0.252954,0.036000,0.000000,1380
44.9994,8807,enc,1,1,60.1200,-2.2680,60.1200,71.8031,-6.8335,60.00,83.26,-0.1200,75.8856,0.277485,-0.000667,0.252952,0.025200,0.000000,1379
45.0045,8808,enc,1,1,60.1200,-1.5876,60.1200,71.8033,-6.8384,60.00,83.26,-0.1200,75.8850,0.269923,-0.000667,0.252950,0.017640,0.000000,1378
45.0096,8809,enc,1,1,60.3000,9.6887,60.3000,71.7891,-6.8446,60.00,83.26,-0.3000,75.8835,0.143626,-0.001667,0.252945,-0.107652,0.000000,1379
45.0147,8810,enc,1,1,60.3000,6.7821,60.3000,71.7756,-6.8378,60.00,83.26,-0.3000,75.8820,0.175917,-0.001667,0.252940,-0.075356,0.000000,1380
45.0198,8811,enc,1,1,60.1200,-6.0525,60.1200,71.7754,-6.8329,60.00,83.26,-0.1200,75.8814,0.319522,-0.000667,0.252938,0.067251,0.000000,1379
45.0249,8812,enc,1,1,60.1200,-4.2368,60.1200,71.7888,-6.834,60.00,83.26,-0.1200,75.8808,0.299345,-0.000667,0.252936,0.047075,0.000000,1378
45.0299,8813,enc,1,1,60.3000,7.8343,60.3000,71.8102,-6.8399,60.00,83.26,-0.3000,75.8793,0.164217,-0.001667,0.252931,-0.087047,0.000000,1379
45.0350,8814,enc,1,1,60.3000,5.4840,60.3000,71.8104,-6.8385,60.00,83.26,-0.3000,75.8778,0.190326,-0.001667,0.252926,-0.060933,0.000000,1380
45.0401,8815,enc,1,1,60.3000,3.8388,60.3000,71.7827,-6.8315,60.00,83.26,-0.3000,75.8763,0.208601,-0.001667,0.252921,-0.042653,0.000000,1381
45.0452,8816,enc,1,0,60.3000,2.6871,60.3000,71.7827,-6.8315,60.00,83.26,-0.3000,75.8748,0.221392,-0.001667,0.252916,-0.029857,0.000000,1382
45.0503,8817,enc,1,1,60.1200,-8.9190,60.1200,71.803,-6.8469,60.00,83.26,-0.1200,75.8742,0.351347,-0.000667,0.252914,0.099100,0.000000,1381
45.0554,8818,enc,1,0,60.3000,4.5567,60.3000,71.803,-6.8469,60.00,83.26,-0.3000,75.8727,0.200612,-0.001667,0.252909,-0.050630,0.000000,1382
45.0604,8819,enc,1,1,60.3000,3.1897,60.3000,71.7962,-6.8383,60.00,83.26,-0.3000,75.8712,0.215796,-0.001667,0.252904,-0.035441,0.000000,1383
45.0655,8820,enc,1,1,60.3000,2.2328,60.3000,71.7828,-6.8308,60.00,83.26,-0.3000,75.8697,0.226424,-0.001667,0.252899,-0.024809,0.000000,1384
45.0706,8821,enc,1,0,60.3000,1.5629,60.3000,71.7828,-6.8308,60.00,83.26,-0.3000,75.8682,0.233861,-0.001667,0.252894,-0.017366,0.000000,1385
45.0757,8822,enc,1,1,60.3000,1.0941,60.3000,71.7889,-6.8397,60.00,83.26,-0.3000,75.8667,0.239066,-0.001667,0.252889,-0.012156,0.000000,1385
45.0808,8823,enc,1,1,60.3000,0.7658,60.3000,71.8032,-6.8455,60.00,83.26,-0.3000,75.8652,0.242708,-0.001667,0.252884,-0.008509,0.000000,1384
45.0859,8824,enc,1,1,60.3000,0.5361,60.3000,71.7963,-6.8376,60.00,83.26,-0.3000,75.8637,0.245256,-0.001667,0.252879,-0.005957,0.000000,1383
45.0910,8825,enc,1,0,60.3000,0.3753,60.3000,71.7963,-6.8376,60.00,83.26,-0.3000,75.8622,0.247038,-0.001667,0.252874,-0.004170,0.000000,1382
45.0961,8826,enc,1,1,60.3000,0.2627,60.3000,71.7757,-6.8307,60.00,83.26,-0.3000,75.8607,0.248284,-0.001667,0.252869,-0.002919,0.000000,1381
45.1011,8827,enc,1,1,60.3000,0.1839,60.3000,71.7819,-6.8389,60.00,83.26,-0.3000,75.8592,0.249154,-0.001667,0.252864,-0.002043,0.000000,1381
45.1062,8828,enc,1,1,60.3000,0.1287,60.3000,71.8032,-6.8455,60.00,83.26,-0.3000,75.8577,0.249762,-0.001667,0.252859,-0.001430,0.000000,1381
45.1113,8829,enc,1,1,60.3000,0.0901,60.3000,71.8034,-6.8377,60.00,83.26,-0.3000,75.8562,0.250186,-0.001667,0.252854,-0.001001,0.000000,1381
45.1164,8830,enc,1,1,60.3000,0.0631,60.3000,71.7892,-6.8368,60.00,83.26,-0.3000,75.8547,0.250482,-0.001667,0.252849,-0.000701,0.000000,1381
45.1215,8831,enc,1,1,60.3000,0.0441,60.3000,71.7758,-6.8364,60.00,83.26,-0.3000,75.8532,0.250687,-0.001667,0.252844,-0.000491,0.000000,1380
