t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
24.6625,4857,enc,1,0,80.1000,-0.0000,80.1000,91.6779,-6.7489,80.00,83.19,-0.1000,60.2467,0.199933,-0.000889,0.200822,0.000000,0.000000,1400
24.6676,4858,enc,1,1,80.1000,-0.0000,80.1000,91.6708,-6.7489,80.00,83.19,-0.1000,60.2462,0.199932,-0.000889,0.200821,0.000000,0.000000,1400
24.6727,4859,enc,1,1,80.1000,-0.0000,80.1000,91.6779,-6.7489,80.00,83.19,-0.1000,60.2457,0.199930,-0.000889,0.200819,0.000000,0.000000,1400
24.6777,4860,enc,1,1,80.1000,-0.0000,80.1000,91.6708,-6.7489,80.00,83.19,-0.1000,60.2452,0.199928,-0.000889,0.200817,0.000000,0.000000,1400
24.6828,4861,enc,1,0,80.1000,-0.0000,80.1000,91.6708,-6.7489,80.00,83.19,-0.1000,60.2447,0.199927,-0.000889,0.200816,0.000000,0.000000,1400
24.6879,4862,enc,1,0,80.1000,-0.0000,80.1000,91.6708,-6.7489,80.00,83.19,-0.1000,60.2442,0.199925,-0.000889,0.200814,0.000000,0.000000,1400
24.6929,4863,enc,1,0,80.1000,-0.0000,80.1000,91.6708,-6.7489,80.00,83.19,-0.1000,60.2437,0.199923,-0.000889,0.200812,0.000000,0.000000,1400
24.6980,4864,enc,1,1,80.1000,-0.0000,80.1000,91.6638,-6.7488,80.00,83.19,-0.1000,60.2432,0.199922,-0.000889,0.200811,0.000000,0.000000,1400
24.7031,4865,enc,1,0,80.1000,-0.0000,80.1000,91.6638,-6.7488,80.00,83.19,-0.1000,60.2427,0.199920,-0.000889,0.200809,0.000000,0.000000,1400
24.7082,4866,enc,1,0,80.1000,-0.0000,80.1000,91.6638,-6.7488,80.00,83.19,-0.1000,60.2422,0.199918,-0.000889,0.200807,0.000000,0.000000,1400
24.7132,4867,enc,1,0,80.1000,-0.0000,80.1000,91.6638,-6.7488,80.00,83.19,-0.1000,60.2417,0.199917,-0.000889,0.200806,0.000000,0.000000,1400
24.7183,4868,enc,1,1,80.1000,-0.0000,80.1000,91.6567,-6.7487,80.00,83.19,-0.1000,60.2412,0.199915,-0.000889,0.200804,0.000000,0.000000,1400
24.7234,4869,enc,1,0,80.1000,-0.0000,80.1000,91.6567,-6.7487,80.00,83.19,-0.1000,60.2407,0.199913,-0.000889,0.200802,0.000000,0.000000,1400
24.7284,4870,enc,1,1,80.1000,-0.0000,80.1000,91.6497,-6.7486,80.00,83.19,-0.1000,60.2402,0.199912,-0.000889,0.200801,0.000000,0.000000,1400
24.7335,4871,enc,1,0,80.1000,-0.0000,80.1000,91.6497,-6.7486,80.00,83.19,-0.1000,60.2397,0.199910,-0.000889,0.200799,0.000000,0.000000,1400
24.7386,4872,enc,1,1,80.1000,-0.0000,80.1000,91.6426,-6.7485,80.00,83.19,-0.1000,60.2392,0.199908,-0.000889,0.200797,0.000000,0.000000,1400
24.7436,4873,enc,1,0,80.1000,-0.0000,80.1000,91.6426,-6.7485,80.00,83.19,-0.1000,60.2387,0.199907,-0.000889,0.200796,0.000000,0.000000,1400
24.7487,4874,enc,1,0,80.1000,-0.0000,80.1000,91.6426,-6.7485,80.00,83.19,-0.1000,60.2382,0.199905,-0.000889,0.200794,0.000000,0.000000,1400
24.7538,4875,enc,1,1,80.1000,-0.0000,80.1000,91.6361,-6.7486,80.00,83.19,-0.1000,60.2377,0.199903,-0.000889,0.200792,0.000000,0.000000,1400
24.7588,4876,enc,1,0,80.1000,-0.0000,80.1000,91.6361,-6.7486,80.00,83.19,-0.1000,60.2372,0.199902,-0.000889,0.200791,0.000000,0.000000,1400
24.7639,4877,enc,1,0,80.1000,-0.0000,80.1000,91.6361,-6.7486,80.00,83.19,-0.1000,60.2367,0.199900,-0.000889,0.200789,0.000000,0.000000,1400
24.7690,4878,enc,1,1,80.1000,-0.0000,80.1000,91.629,-6.7556,80.00,83.19,-0.1000,60.2362,0.199898,-0.000889,0.200787,0.000000,0.000000,1400
24.7741,4879,enc,1,0,80.1000,-0.0000,80.1000,91.629,-6.7556,80.00,83.19,-0.1000,60.2357,0.199897,-0.000889,0.200786,0.000000,0.000000,1400
24.7791,4880,enc,1,1,80.1000,-0.0000,80.1000,91.6219,-6.7555,80.00,83.19,-0.1000,60.2352,0.199895,-0.000889,0.200784,0.000000,0.000000,1400
24.7842,4881,enc,1,0,80.1000,-0.0000,80.1000,91.6219,-6.7555,80.00,83.19,-0.1000,60.2347,0.199893,-0.000889,0.200782,0.000000,0.000000,1400
24.7893,4882,enc,1,1,80.1000,-0.0000,80.1000,91.6149,-6.7554,80.00,83.19,-0.1000,60.2342,0.199892,-0.000889,0.200781,0.000000,0.000000,1400
24.7944,4883,enc,1,0,80.1000,-0.0000,80.1000,91.6149,-6.7554,80.00,83.19,-0.1000,60.2337,0.199890,-0.000889,0.200779,0.000000,0.000000,1400
24.7995,4884,enc,1,1,80.1000,-0.0000,80.1000,91.6078,-6.7554,80.00,83.19,-0.1000,60.2332,0.199888,-0.000889,0.200777,0.000000,0.000000,1400
24.8045,4885,enc,1,0,80.1000,-0.0000,80.1000,91.6078,-6.7554,80.00,83.19,-0.1000,60.2327,0.199887,-0.000889,0.200776,0.000000,0.000000,1400
24.8096,4886,enc,1,0,80.1000,-0.0000,80.1000,91.6078,-6.7554,80.00,83.19,-0.1000,60.2322,0.199885,-0.000889,0.200774,0.000000,0.000000,1400
24.8146,4887,enc,1,1,80.1000,-0.0000,80.1000,91.6008,-6.7553,80.00,83.19,-0.1000,60.2317,0.199883,-0.000889,0.200772,0.000000,0.000000,1400
24.8197,4888,enc,1,1,80.1000,-0.0000,80.1000,91.6008,-6.7477,80.00,83.19,-0.1000,60.2312,0.199882,-0.000889,0.200771,0.000000,0.000000,1400
24.8248,4889,enc,1,1,80.1000,-0.0000,80.1000,91.5936,-6.7547,80.00,83.19,-0.1000,60.2307,0.199880,-0.000889,0.200769,0.000000,0.000000,1400
24.8298,4890,enc,1,0,80.1000,-0.0000,80.1000,91.5936,-6.7547,80.00,83.19,-0.1000,60.2302,0.199878,-0.000889,0.200767,0.000000,0.000000,1400
24.8349,4891,enc,1,1,80.1000,-0.0000,80.1000,91.5867,-6.7551,80.00,83.19,-0.1000,60.2297,0.199877,-0.000889,0.200766,0.000000,0.000000,1400
24.8400,4892,enc,1,0,80.1000,-0.0000,80.1000,91.5867,-6.7551,80.00,83.19,-0.1000,60.2292,0.199875,-0.000889,0.200764,0.000000,0.000000,1400
24.8451,4893,enc,1,1,79.9200,-10.8000,79.9200,91.5796,-6.755,80.00,83.19,0.0800,60.2296,0.321476,0.000711,0.200765,0.120000,0.000000,1399
24.8501,4894,enc,1,0,79.9200,-7.5600,79.9200,91.5796,-6.755,80.00,83.19,0.0800,60.2300,0.285478,0.000711,0.200767,0.084000,0.000000,1398
24.8552,4895,enc,1,1,79.9200,-5.2920,79.9200,91.5726,-6.7549,80.00,83.19,0.0800,60.2304,0.260279,0.000711,0.200768,0.058800,0.000000,1397
24.8603,4896,enc,1,0,79.9200,-3.7044,79.9200,91.5726,-6.7549,80.00,83.19,0.0800,60.2308,0.242640,0.000711,0.200769,0.041160,0.000000,1396
24.8653,4897,enc,1,1,79.9200,-2.5931,79.9200,91.5656,-6.7554,80.00,83.19,0.0800,60.2312,0.230294,0.000711,0.200771,0.028812,0.000000,1395
24.8704,4898,enc,1,0,79.9200,-1.8152,79.9200,91.5656,-6.7554,80.00,83.19,0.0800,60.2316,0.221652,0.000711,0.200772,0.020168,0.000000,1394
24.8754,4899,enc,1,1,79.9200,-1.2706,79.9200,91.5585,-6.7553,80.00,83.19,0.0800,60.2320,0.215602,0.000711,0.200773,0.014118,0.000000,1394
24.8805,4900,enc,1,0,79.9200,-0.8894,79.9200,91.5585,-6.7553,80.00,83.19,0.0800,60.2324,0.211368,0.000711,0.200775,0.009883,0.000000,1395
24.8856,4901,enc,1,1,79.9200,-0.6226,79.9200,91.5515,-6.7476,80.00,83.19,0.0800,60.2328,0.208405,0.000711,0.200776,0.006918,0.000000,1396
24.8906,4902,enc,1,0,79.9200,-0.4358,79.9200,91.5515,-6.7476,80.00,83.19,0.0800,60.2332,0.206331,0.000711,0.200777,0.004842,0.000000,1397
24.8957,4903,enc,1,1,79.9200,-0.3051,79.9200,91.5445,-6.7476,80.00,83.19,0.0800,60.2336,0.204879,0.000711,0.200779,0.003390,0.000000,1398
24.9008,4904,enc,1,1,79.9200,-0.2136,79.9200,91.5379,-6.7552,80.00,83.19,0.0800,60.2340,0.203864,0.000711,0.200780,0.002373,0.000000,1398
24.9058,4905,enc,1,0,79.9200,-0.1495,79.9200,91.5379,-6.7552,80.00,83.19,0.0800,60.2344,0.203153,0.000711,0.200781,0.001661,0.000000,1398
24.9109,4906,enc,1,0,79.9200,-0.1046,79.9200,91.5379,-6.7552,80.00,83.19,0.0800,60.2348,0.202656,0.000711,0.200783,0.001163,0.000000,1399
24.9160,4907,enc,1,1,79.9200,-0.0732,79.9200,91.5309,-6.7552,80.00,83.19,0.0800,60.2352,0.202309,0.000711,0.200784,0.000814,0.000000,1399
24.9210,4908,enc,1,1,79.9200,-0.0513,79.9200,91.5309,-6.7476,80.00,83.19,0.0800,60.2356,0.202066,0.000711,0.200785,0.000570,0.000000,1399
24.9261,4909,enc,1,1,79.9200,-0.0359,79.9200,91.5238,-6.7475,80.00,83.19,0.0800,60.2360,0.201897,0.000711,0.200787,0.000399,0.000000,1399
24.9312,4910,enc,1,1,79.9200,-0.0251,79.9200,91.5237,-6.7546,80.00,83.19,0.0800,60.2364,0.201778,0.000711,0.200788,0.000279,0.000000,1399
24.9362,4911,enc,1,0,79.9200,-0.0176,79.9200,91.5237,-6.7546,80.00,83.19,0.0800,60.2368,0.201696,0.000711,0.200789,0.000195,0.000000,1399
24.9413,4912,enc,1,1,79.9200,-0.0123,79.9200,91.5168,-6.755,80.00,83.19,0.0800,60.2372,0.201639,0.000711,0.200791,0.000137,0.000000,1399
24.9464,4913,enc,1,1,79.9200,-0.0086,79.9200,91.5167,-6.7545,80.00,83.19,0.0800,60.2376,0.201599,0.000711,0.200792,0.000096,0.000000,1399
24.9514,4914,enc,1,0,79.9200,-0.0060,79.9200,91.5167,-6.7545,80.00,83.19,0.0800,60.2380,0.201571,0.000711,0.200793,0.000067,0.000000,1399
24.9565,4915,enc,1,1,79.9200,-0.0042,79.9200,91.5097,-6.7473,80.00,83.19,0.0800,60.2384,0.201553,0.000711,0.200795,0.000047,0.000000,1399
24.9616,4916,enc,1,0,79.9200,-0.0030,79.9200,91.5097,-6.7473,80.00,83.19,0.0800,60.2388,0.201540,0.000711,0.200796,0.000033,0.000000,1399
24.9666,4917,enc,1,1,79.9200,-0.0021,79.9200,91.5026,-6.7543,80.00,83.19,0.0800,60.2392,0.201531,0.000711,0.200797,0.000023,0.000000,1399
24.9717,4918,enc,1,1,79.9200,-0.0014,79.9200,91.5027,-6.7473,80.00,83.19,0.0800,60.2396,0.201526,0.000711,0.200799,0.000016,0.000000,1399
24.9768,4919,enc,1,1,79.9200,-0.0010,79.9200,91.5025,-6.7538,80.00,83.19,0.0800,60.2400,0.201522,0.000711,0.200800,0.000011,0.000000,1399
24.9818,4920,enc,1,1,79.9200,-0.0007,79.9200,91.4955,-6.7467,80.00,83.19,0.0800,60.2404,0.201520,0.000711,0.200801,0.000008,0.000000,1399
24.9869,4921,enc,1,1,79.9200,-0.0005,79.9200,91.5026,-6.7468,80.00,83.19,0.0800,60.2408,0.201519,0.000711,0.200803,0.000006,0.000000,1399
24.9920,4922,enc,1,1,79.9200,-0.0003,79.9200,91.4955,-6.7467,80.00,83.19,0.0800,60.2412,0.201519,0.000711,0.200804,0.000004,0.000000,1399
24.9971,4923,enc,1,1,79.9200,-0.0002,79.9200,91.4885,-6.7466,80.00,83.19,0.0800,60.2416,0.201519,0.000711,0.200805,0.000003,0.000000,1399
25.0022,4924,enc,1,1,79.9200,-0.0002,79.9200,91.4955,-6.7467,80.00,83.19,0.0800,60.2420,0.201520,0.000711,0.200807,0.000002,0.000000,1399
25.0073,4925,enc,1,1,79.9200,-0.0001,79.9200,91.4884,-6.7536,80.00,83.19,0.0800,60.2424,0.201520,0.000711,0.200808,0.000001,0.000000,1399
25.0123,4926,enc,1,0,79.9200,-0.0001,79.9200,91.4884,-6.7536,80.00,83.19,0.0800,60.2428,0.201521,0.000711,0.200809,0.000001,0.000000,1399
25.0174,4927,enc,1,1,79.9200,-0.0001,79.9200,91.4885,-6.7466,80.00,83.19,0.0800,60.2432,0.201522,0.000711,0.200811,0.000001,0.000000,1399
25.0225,4928,enc,1,1,79.9200,-0.0000,79.9200,91.4814,-6.7465,80.00,83.19,0.0800,60.2436,0.201524,0.000711,0.200812,0.000000,0.000000,1399
25.0275,4929,enc,1,0,79.9200,-0.0000,79.9200,91.4814,-6.7465,80.00,83.19,0.0800,60.2440,0.201525,0.000711,0.200813,0.000000,0.000000,1399
25.0326,4930,enc,1,0,79.9200,-0.0000,79.9200,91.4814,-6.7465,80.00,83.19,0.0800,60.2444,0.201526,0.000711,0.200815,0.000000,0.000000,1399
25.0377,4931,enc,1,1,79.9200,-0.0000,79.9200,91.4744,-6.7464,80.00,83.19,0.0800,60.2448,0.201527,0.000711,0.200816,0.000000,0.000000,1399
25.0427,4932,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2452,0.201529,0.000711,0.200817,0.000000,0.000000,1399
25.0478,4933,enc,1,1,79.9200,-0.0000,79.9200,91.4744,-6.7464,80.00,83.19,0.0800,60.2456,0.201530,0.000711,0.200819,0.000000,0.000000,1399
25.0529,4934,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7463,80.00,83.19,0.0800,60.2460,0.201531,0.000711,0.200820,0.000000,0.000000,1399
25.0579,4935,enc,1,1,79.9200,-0.0000,79.9200,91.4744,-6.7464,80.00,83.19,0.0800,60.2464,0.201532,0.000711,0.200821,0.000000,0.000000,1399
25.0630,4936,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7463,80.00,83.19,0.0800,60.2468,0.201534,0.000711,0.200823,0.000000,0.000000,1399
25.0681,4937,enc,1,1,79.9200,-0.0000,79.9200,91.4603,-6.7462,80.00,83.19,0.0800,60.2472,0.201535,0.000711,0.200824,0.000000,0.000000,1399
25.0732,4938,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2476,0.201536,0.000711,0.200825,0.000000,0.000000,1399
25.0782,4939,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7463,80.00,83.19,0.0800,60.2480,0.201538,0.000711,0.200827,0.000000,0.000000,1399
25.0833,4940,enc,1,1,79.9200,-0.0000,79.9200,91.4603,-6.7462,80.00,83.19,0.0800,60.2484,0.201539,0.000711,0.200828,0.000000,0.000000,1399
25.0884,4941,enc,1,1,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2488,0.201540,0.000711,0.200829,0.000000,0.000000,1399
25.0934,4942,enc,1,1,79.9200,-0.0000,79.9200,91.4533,-6.7467,80.00,83.19,0.0800,60.2492,0.201542,0.000711,0.200831,0.000000,0.000000,1399
25.0985,4943,enc,1,0,79.9200,-0.0000,79.9200,91.4533,-6.7467,80.00,83.19,0.0800,60.2496,0.201543,0.000711,0.200832,0.000000,0.000000,1399
25.1036,4944,enc,1,1,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2500,0.201544,0.000711,0.200833,0.000000,0.000000,1399
25.1087,4945,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2504,0.201546,0.000711,0.200835,0.000000,0.000000,1399
25.1138,4946,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2508,0.201547,0.000711,0.200836,0.000000,0.000000,1399
25.1188,4947,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2512,0.201548,0.000711,0.200837,0.000000,0.000000,1399
25.1239,4948,enc,1,1,79.9200,-0.0000,79.9200,91.4533,-6.7467,80.00,83.19,0.0800,60.2516,0.201550,0.000711,0.200839,0.000000,0.000000,1399
25.1290,4949,enc,1,1,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2520,0.201551,0.000711,0.200840,0.000000,0.000000,1399
25.1341,4950,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2524,0.201552,0.000711,0.200841,0.000000,0.000000,1399
25.1391,4951,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2528,0.201554,0.000711,0.200843,0.000000,0.000000,1399
25.1442,4952,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2532,0.201555,0.000711,0.200844,0.000000,0.000000,1399
25.1493,4953,enc,1,0,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2536,0.201556,0.000711,0.200845,0.000000,0.000000,1399
25.1543,4954,enc,1,1,79.9200,-0.0000,79.9200,91.4534,-6.7472,80.00,83.19,0.0800,60.2540,0.201558,0.000711,0.200847,0.000000,0.000000,1399
25.1594,4955,enc,1,1,79.9200,-0.0000,79.9200,91.4675,-6.7474,80.00,83.19,0.0800,60.2544,0.201559,0.000711,0.200848,0.000000,0.000000,1399
25.1645,4956,enc,1,1,79.9200,-0.0000,79.9200,91.4605,-6.7473,80.00,83.19,0.0800,60.2548,0.201560,0.000711,0.200849,0.000000,0.000000,1399
25.1695,4957,enc,1,0,79.9200,-0.0000,79.9200,91.4605,-6.7473,80.00,83.19,0.0800,60.2552,0.201562,0.000711,0.200851,0.000000,0.000000,1399
25.1746,4958,enc,1,1,79.9200,-0.0000,79.9200,91.4675,-6.7474,80.00,83.19,0.0800,60.2556,0.201563,0.000711,0.200852,0.000000,0.000000,1399
25.1797,4959,enc,1,1,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2560,0.201564,0.000711,0.200853,0.000000,0.000000,1399
25.1847,4960,enc,1,1,79.9200,-0.0000,79.9200,91.4605,-6.7473,80.00,83.19,0.0800,60.2564,0.201566,0.000711,0.200855,0.000000,0.000000,1399
25.1898,4961,enc,1,1,79.9200,-0.0000,79.9200,91.4675,-6.7474,80.00,83.19,0.0800,60.2568,0.201567,0.000711,0.200856,0.000000,0.000000,1399
25.1951,4962,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2572,0.201568,0.000711,0.200857,0.000000,0.000000,1399
25.2002,4963,enc,1,1,79.9200,-0.0000,79.9200,91.4604,-6.7468,80.00,83.19,0.0800,60.2576,0.201570,0.000711,0.200859,0.000000,0.000000,1399
25.2053,4964,enc,1,1,79.9200,-0.0000,79.9200,91.4675,-6.7474,80.00,83.19,0.0800,60.2580,0.201571,0.000711,0.200860,0.000000,0.000000,1399
25.2104,4965,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2584,0.201572,0.000711,0.200861,0.000000,0.000000,1399
25.2154,4966,enc,1,0,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2588,0.201574,0.000711,0.200863,0.000000,0.000000,1399
25.2205,4967,enc,1,1,79.9200,-0.0000,79.9200,91.4746,-6.7474,80.00,83.19,0.0800,60.2592,0.201575,0.000711,0.200864,0.000000,0.000000,1399
25.2256,4968,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2596,0.201576,0.000711,0.200865,0.000000,0.000000,1399
25.2307,4969,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2600,0.201578,0.000711,0.200867,0.000000,0.000000,1399
25.2358,4970,enc,1,1,79.9200,-0.0000,79.9200,91.4746,-6.7474,80.00,83.19,0.0800,60.2604,0.201579,0.000711,0.200868,0.000000,0.000000,1399
25.2409,4971,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2608,0.201580,0.000711,0.200869,0.000000,0.000000,1399
25.2459,4972,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2612,0.201582,0.000711,0.200871,0.000000,0.000000,1399
25.2510,4973,enc,1,1,79.9200,-0.0000,79.9200,91.4746,-6.7474,80.00,83.19,0.0800,60.2616,0.201583,0.000711,0.200872,0.000000,0.000000,1399
25.2561,4974,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2620,0.201584,0.000711,0.200873,0.000000,0.000000,1399
25.2612,4975,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2624,0.201586,0.000711,0.200875,0.000000,0.000000,1399
25.2663,4976,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2628,0.201587,0.000711,0.200876,0.000000,0.000000,1399
25.2713,4977,enc,1,0,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2632,0.201588,0.000711,0.200877,0.000000,0.000000,1399
25.2764,4978,enc,1,1,79.9200,-0.0000,79.9200,91.4674,-6.7468,80.00,83.19,0.0800,60.2636,0.201590,0.000711,0.200879,0.000000,0.000000,1399
25.2815,4979,enc,1,1,79.9200,-0.0000,79.9200,91.4746,-6.7474,80.00,83.19,0.0800,60.2640,0.201591,0.000711,0.200880,0.000000,0.000000,1399
25.2865,4980,enc,1,1,79.9200,-0.0000,79.9200,91.4816,-6.7475,80.00,83.19,0.0800,60.2644,0.201592,0.000711,0.200881,0.000000,0.000000,1399
25.2916,4981,enc,1,1,79.9200,-0.0000,79.9200,91.4745,-6.7469,80.00,83.19,0.0800,60.2648,0.201594,0.000711,0.200883,0.000000,0.000000,1399
25.2967,4982,enc,1,1,79.9200,-0.0000,79.9200,91.4816,-6.7475,80.00,83.19,0.0800,60.2652,0.201595,0.000711,0.200884,0.000000,0.000000,1399
25.3018,4983,enc,1,1,79.9200,-0.0000,79.9200,91.4887,-6.7476,80.00,83.19,0.0800,60.2656,0.201596,0.000711,0.200885,0.000000,0.000000,1399
25.3069,4984,enc,1,1,79.9200,-0.0000,79.9200,91.4816,-6.7475,80.00,83.19,0.0800,60.2660,0.201598,0.000711,0.200887,0.000000,0.000000,1399
25.3119,4985,enc,1,0,79.9200,-0.0000,79.9200,91.4816,-6.7475,80.00,83.19,0.0800,60.2664,0.201599,0.000711,0.200888,0.000000,0.000000,1399
25.3171,4986,enc,1,1,79.9200,-0.0000,79.9200,91.4887,-6.7476,80.00,83.19,0.0800,60.2668,0.201600,0.000711,0.200889,0.000000,0.000000,1399
25.3222,4987,enc,1,0,79.9200,-0.0000,79.9200,91.4887,-6.7476,80.00,83.19,0.0800,60.2672,0.201602,0.000711,0.200891,0.000000,0.000000,1399
25.3273,4988,enc,1,0,79.9200,-0.0000,79.9200,91.4887,-6.7476,80.00,83.19,0.0800,60.2676,0.201603,0.000711,0.200892,0.000000,0.000000,1399
25.3323,4989,enc,1,1,79.9200,-0.0000,79.9200,91.4957,-6.7477,80.00,83.19,0.0800,60.2680,0.201604,0.000711,0.200893,0.000000,0.000000,1399
25.3374,4990,enc,1,1,79.9200,-0.0000,79.9200,91.4886,-6.7471,80.00,83.19,0.0800,60.2684,0.201606,0.000711,0.200895,0.000000,0.000000,1399
25.3425,4991,enc,1,1,79.9200,-0.0000,79.9200,91.4957,-6.7477,80.00,83.19,0.0800,60.2688,0.201607,0.000711,0.200896,0.000000,0.000000,1399
25.3476,4992,enc,1,1,79.9200,-0.0000,79.9200,91.5028,-6.7478,80.00,83.19,0.0800,60.2692,0.201608,0.000711,0.200897,0.000000,0.000000,1399
25.3527,4993,enc,1,1,79.9200,-0.0000,79.9200,91.4955,-6.7542,80.00,83.19,0.0800,60.2696,0.201610,0.000711,0.200899,0.000000,0.000000,1399
25.3578,4994,enc,1,1,79.9200,-0.0000,79.9200,91.5028,-6.7478,80.00,83.19,0.0800,60.2700,0.201611,0.000711,0.200900,0.000000,0.000000,1399
25.3629,4995,enc,1,0,79.9200,-0.0000,79.9200,91.5028,-6.7478,80.00,83.19,0.0800,60.2704,0.201612,0.000711,0.200901,0.000000,0.000000,1399
25.3680,4996,enc,1,1,79.9200,-0.0000,79.9200,91.5027,-6.7473,80.00,83.19,0.0800,60.2708,0.201614,0.000711,0.200903,0.000000,0.000000,1399
25.3731,4997,enc,1,0,79.9200,-0.0000,79.9200,91.5027,-6.7473,80.00,83.19,0.0800,60.2712,0.201615,0.000711,0.200904,0.000000,0.000000,1399
25.3782,4998,enc,1,1,79.9200,-0.0000,79.9200,91.5096,-6.7544,80.00,83.19,0.0800,60.2716,0.201616,0.000711,0.200905,0.000000,0.000000,1399
25.3833,4999,enc,1,0,79.9200,-0.0000,79.9200,91.5096,-6.7544,80.00,83.19,0.0800,60.2720,0.201618,0.000711,0.200907,0.000000,0.000000,1399
25.3884,5000,enc,1,0,79.9200,-0.0000,79.9200,91.5096,-6.7544,80.00,83.19,0.0800,60.2724,0.201619,0.000711,0.200908,0.000000,0.000000,1399
25.3934,5001,enc,1,0,79.9200,-0.0000,79.9200,91.5096,-6.7544,80.00,83.19,0.0800,60.2728,0.201620,0.000711,0.200909,0.000000,0.000000,1399
25.3985,5002,enc,1,1,79.9200,-0.0000,79.9200,91.5026,-6.7543,80.00,83.19,0.0800,60.2732,0.201622,0.000711,0.200911,0.000000,0.000000,1399
25.4036,5003,enc,1,1,79.9200,-0.0000,79.9200,91.5097,-6.7473,80.00,83.19,0.0800,60.2736,0.201623,0.000711,0.200912,0.000000,0.000000,1399
25.4087,5004,enc,1,1,79.9200,-0.0000,79.9200,91.5166,-6.754,80.00,83.19,0.0800,60.2740,0.201624,0.000711,0.200913,0.000000,0.000000,1399
25.4138,5005,enc,1,1,79.9200,-0.0000,79.9200,91.5096,-6.7539,80.00,83.19,0.0800,60.2744,0.201626,0.000711,0.200915,0.000000,0.000000,1399
25.4188,5006,enc,1,1,79.9200,-0.0000,79.9200,91.5167,-6.7545,80.00,83.19,0.0800,60.2748,0.201627,0.000711,0.200916,0.000000,0.000000,1399
25.4239,5007,enc,1,1,79.9200,-0.0000,79.9200,91.5238,-6.7475,80.00,83.19,0.0800,60.2752,0.201628,0.000711,0.200917,0.000000,0.000000,1399
25.4290,5008,enc,1,1,79.9200,-0.0000,79.9200,91.5168,-6.7474,80.00,83.19,0.0800,60.2756,0.201630,0.000711,0.200919,0.000000,0.000000,1399
25.4341,5009,enc,1,1,79.9200,-0.0000,79.9200,91.5169,-6.7479,80.00,83.19,0.0800,60.2760,0.201631,0.000711,0.200920,0.000000,0.000000,1399
25.4392,5010,enc,1,1,79.9200,-0.0000,79.9200,91.5238,-6.7475,80.00,83.19,0.0800,60.2764,0.201632,0.000711,0.200921,0.000000,0.000000,1399
25.4442,5011,enc,1,1,79.9200,-0.0000,79.9200,91.5167,-6.7545,80.00,83.19,0.0800,60.2768,0.201634,0.000711,0.200923,0.000000,0.000000,1399
25.4493,5012,enc,1,0,79.9200,-0.0000,79.9200,91.5167,-6.7545,80.00,83.19,0.0800,60.2772,0.201635,0.000711,0.200924,0.000000,0.000000,1399
