t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
26.7378,5220,enc,1,1,47.5200,-0.0264,47.5200,58.5854,-6.2553,80.00,83.23,32.4800,50.0000,0.264218,0.180444,0.083333,0.000440,0.000000,1375
26.7429,5221,enc,1,1,47.5200,-0.0185,47.5200,58.5854,-6.2746,80.00,83.23,32.4800,50.0000,0.264086,0.180444,0.083333,0.000308,0.000000,1375
26.7480,5222,enc,1,1,47.5200,-0.0129,47.5200,58.5856,-6.2788,80.00,83.23,32.4800,50.0000,0.263994,0.180444,0.083333,0.000216,0.000000,1376
26.7531,5223,enc,1,1,47.5200,-0.0091,47.5200,58.578,-6.267,80.00,83.23,32.4800,50.0000,0.263929,0.180444,0.083333,0.000151,0.000000,1376
26.7582,5224,enc,1,1,47.5200,-0.0063,47.5200,58.578,-6.2477,80.00,83.23,32.4800,50.0000,0.263884,0.180444,0.083333,0.000106,0.000000,1376
26.7633,5225,enc,1,1,47.5200,-0.0044,47.5200,58.5705,-6.2535,80.00,83.23,32.4800,50.0000,0.263852,0.180444,0.083333,0.000074,0.000000,1376
26.7683,5226,enc,1,1,47.5200,-0.0031,47.5200,58.5555,-6.2727,80.00,83.23,32.4800,50.0000,0.263830,0.180444,0.083333,0.000052,0.000000,1376
26.7734,5227,enc,1,1,47.5200,-0.0022,47.5200,58.563,-6.2786,80.00,83.23,32.4800,50.0000,0.263814,0.180444,0.083333,0.000036,0.000000,1376
26.7785,5228,enc,1,1,47.5200,-0.0015,47.5200,58.5571,-6.2664,80.00,83.23,32.4800,50.0000,0.263803,0.180444,0.083333,0.000025,0.000000,1376
26.7836,5229,enc,1,1,47.5200,-0.0011,47.5200,58.5495,-6.2545,80.00,83.23,32.4800,50.0000,0.263796,0.180444,0.083333,0.000018,0.000000,1376
26.7887,5230,enc,1,1,47.5200,-0.0007,47.5200,58.5571,-6.253,80.00,83.23,32.4800,50.0000,0.263790,0.180444,0.083333,0.000012,0.000000,1376
26.7938,5231,enc,1,1,47.5200,-0.0005,47.5200,58.5421,-6.2721,80.00,83.23,32.4800,50.0000,0.263786,0.180444,0.083333,0.000009,0.000000,1376
26.7989,5232,enc,1,1,47.5200,-0.0004,47.5200,58.542,-6.2796,80.00,83.23,32.4800,50.0000,0.263784,0.180444,0.083333,0.000006,0.000000,1376
26.8040,5233,enc,1,1,47.5200,-0.0003,47.5200,58.542,-6.2603,80.00,83.23,32.4800,50.0000,0.263782,0.180444,0.083333,0.000004,0.000000,1376
26.8091,5234,enc,1,1,47.5200,-0.0002,47.5200,58.5345,-6.2469,80.00,83.23,32.4800,50.0000,0.263781,0.180444,0.083333,0.000003,0.000000,1376
26.8141,5235,enc,1,1,47.3400,-10.8001,47.3400,58.5345,-6.2544,80.00,83.23,32.6600,50.0000,0.444780,0.181444,0.083333,0.180002,0.000000,1374
26.8192,5236,enc,1,1,47.3400,-7.5601,47.3400,58.5346,-6.2645,80.00,83.23,32.6600,50.0000,0.390779,0.181444,0.083333,0.126001,0.000000,1372
26.8243,5237,enc,1,1,47.5200,5.5079,47.5200,58.5212,-6.2714,80.00,83.23,32.4800,50.0000,0.171979,0.180444,0.083333,-0.091799,0.000000,1374
26.8294,5238,enc,1,1,47.5200,3.8556,47.5200,58.5135,-6.2537,80.00,83.23,32.4800,50.0000,0.199518,0.180444,0.083333,-0.064259,0.000000,1376
26.8345,5239,enc,1,1,47.3400,-8.1011,47.3400,58.5136,-6.2462,80.00,83.23,32.6600,50.0000,0.399796,0.181444,0.083333,0.135019,0.000000,1374
26.8396,5240,enc,1,1,47.3400,-5.6708,47.3400,58.4986,-6.252,80.00,83.23,32.6600,50.0000,0.359291,0.181444,0.083333,0.094513,0.000000,1372
26.8446,5241,enc,1,1,47.3400,-3.9695,47.3400,58.4986,-6.2653,80.00,83.23,32.6600,50.0000,0.330937,0.181444,0.083333,0.066159,0.000000,1370
26.8497,5242,enc,1,1,47.3400,-2.7787,47.3400,58.4987,-6.2637,80.00,83.23,32.6600,50.0000,0.311089,0.181444,0.083333,0.046311,0.000000,1368
26.8548,5243,enc,1,1,47.3400,-1.9451,47.3400,58.4927,-6.2515,80.00,83.23,32.6600,50.0000,0.297196,0.181444,0.083333,0.032418,0.000000,1366
26.8599,5244,enc,1,1,47.3400,-1.3616,47.3400,58.4911,-6.2385,80.00,83.23,32.6600,50.0000,0.287470,0.181444,0.083333,0.022693,0.000000,1367
26.8650,5245,enc,1,1,47.3400,-0.9531,47.3400,58.4986,-6.252,80.00,83.23,32.6600,50.0000,0.280663,0.181444,0.083333,0.015885,0.000000,1369
26.8700,5246,enc,1,1,47.3400,-0.6672,47.3400,58.4852,-6.2706,80.00,83.23,32.6600,50.0000,0.275897,0.181444,0.083333,0.011119,0.000000,1371
26.8751,5247,enc,1,1,47.3400,-0.4670,47.3400,58.4851,-6.2723,80.00,83.23,32.6600,50.0000,0.272561,0.181444,0.083333,0.007784,0.000000,1372
26.8802,5248,enc,1,1,47.3400,-0.3269,47.3400,58.4776,-6.2588,80.00,83.23,32.6600,50.0000,0.270226,0.181444,0.083333,0.005448,0.000000,1373
26.8853,5249,enc,1,1,47.3400,-0.2288,47.3400,58.4701,-6.2529,80.00,83.23,32.6600,50.0000,0.268592,0.181444,0.083333,0.003814,0.000000,1374
26.8903,5250,enc,1,1,47.3400,-0.1602,47.3400,58.4777,-6.2572,80.00,83.23,32.6600,50.0000,0.267448,0.181444,0.083333,0.002670,0.000000,1374
26.8954,5251,enc,1,1,47.3400,-0.1121,47.3400,58.4703,-6.2688,80.00,83.23,32.6600,50.0000,0.266647,0.181444,0.083333,0.001869,0.000000,1375
26.9005,5252,enc,1,1,47.3400,-0.0785,47.3400,58.4627,-6.2704,80.00,83.23,32.6600,50.0000,0.266086,0.181444,0.083333,0.001308,0.000000,1375
26.9056,5253,enc,1,1,47.3400,-0.0549,47.3400,58.4627,-6.257,80.00,83.23,32.6600,50.0000,0.265694,0.181444,0.083333,0.000916,0.000000,1375
26.9107,5254,enc,1,1,47.3400,-0.0385,47.3400,58.4568,-6.2507,80.00,83.23,32.6600,50.0000,0.265419,0.181444,0.083333,0.000641,0.000000,1375
26.9157,5255,enc,1,1,47.3400,-0.0269,47.3400,58.4626,-6.2645,80.00,83.23,32.6600,50.0000,0.265226,0.181444,0.083333,0.000449,0.000000,1375
26.9208,5256,enc,1,1,47.3400,-0.0188,47.3400,58.4567,-6.2716,80.00,83.23,32.6600,50.0000,0.265092,0.181444,0.083333,0.000314,0.000000,1375
26.9259,5257,enc,1,0,47.3400,-0.0132,47.3400,58.4567,-6.2716,80.00,83.23,32.6600,50.0000,0.264998,0.181444,0.083333,0.000220,0.000000,1375
26.9310,5258,enc,1,1,47.3400,-0.0092,47.3400,58.4492,-6.2581,80.00,83.23,32.6600,50.0000,0.264932,0.181444,0.083333,0.000154,0.000000,1375
26.9361,5259,enc,1,0,47.3400,-0.0065,47.3400,58.4492,-6.2581,80.00,83.23,32.6600,50.0000,0.264886,0.181444,0.083333,0.000108,0.000000,1375
26.9411,5260,enc,1,1,47.3400,-0.0045,47.3400,58.4492,-6.2774,80.00,83.23,32.6600,50.0000,0.264853,0.181444,0.083333,0.000075,0.000000,1375
26.9462,5261,enc,1,0,47.3400,-0.0032,47.3400,58.4492,-6.2774,80.00,83.23,32.6600,50.0000,0.264831,0.181444,0.083333,0.000053,0.000000,1375
26.9513,5262,enc,1,1,47.3400,-0.0022,47.3400,58.4417,-6.258,80.00,83.23,32.6600,50.0000,0.264815,0.181444,0.083333,0.000037,0.000000,1375
26.9564,5263,enc,1,0,47.3400,-0.0016,47.3400,58.4417,-6.258,80.00,83.23,32.6600,50.0000,0.264804,0.181444,0.083333,0.000026,0.000000,1375
26.9615,5264,enc,1,1,47.3400,-0.0011,47.3400,58.4415,-6.2731,80.00,83.23,32.6600,50.0000,0.264796,0.181444,0.083333,0.000018,0.000000,1375
26.9666,5265,enc,1,0,47.3400,-0.0008,47.3400,58.4415,-6.2731,80.00,83.23,32.6600,50.0000,0.264790,0.181444,0.083333,0.000013,0.000000,1375
26.9717,5266,enc,1,0,47.3400,-0.0005,47.3400,58.4415,-6.2731,80.00,83.23,32.6600,50.0000,0.264787,0.181444,0.083333,0.000009,0.000000,1375
26.9767,5267,enc,1,1,47.3400,-0.0004,47.3400,58.4416,-6.2597,80.00,83.23,32.6600,50.0000,0.264784,0.181444,0.083333,0.000006,0.000000,1375
26.9818,5268,enc,1,0,47.3400,-0.0003,47.3400,58.4416,-6.2597,80.00,83.23,32.6600,50.0000,0.264782,0.181444,0.083333,0.000004,0.000000,1375
26.9869,5269,enc,1,1,47.3400,-0.0002,47.3400,58.434,-6.273,80.00,83.23,32.6600,50.0000,0.264781,0.181444,0.083333,0.000003,0.000000,1375
26.9920,5270,enc,1,1,47.3400,-0.0001,47.3400,58.4416,-6.2789,80.00,83.23,32.6600,50.0000,0.264780,0.181444,0.083333,0.000002,0.000000,1375
26.9971,5271,enc,1,0,47.3400,-0.0001,47.3400,58.4416,-6.2789,80.00,83.23,32.6600,50.0000,0.264779,0.181444,0.083333,0.000001,0.000000,1375
27.0022,5272,enc,1,1,47.3400,-0.0001,47.3400,58.4415,-6.2672,80.00,83.23,32.6600,50.0000,0.264779,0.181444,0.083333,0.000001,0.000000,1375
27.0072,5273,enc,1,1,47.3400,-0.0000,47.3400,58.4416,-6.2655,80.00,83.23,32.6600,50.0000,0.264779,0.181444,0.083333,0.000001,0.000000,1375
27.0123,5274,enc,1,1,47.3400,-0.0000,47.3400,58.434,-6.2789,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000001,0.000000,1375
27.0174,5275,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2806,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0225,5276,enc,1,1,47.3400,-0.0000,47.3400,58.4415,-6.2731,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0276,5277,enc,1,1,47.3400,-0.0000,47.3400,58.434,-6.2671,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0326,5278,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2747,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0377,5279,enc,1,1,47.3400,-0.0000,47.3400,58.449,-6.2807,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0428,5280,enc,1,1,47.3400,-0.0000,47.3400,58.4339,-6.2805,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0479,5281,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2747,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0530,5282,enc,1,0,47.3400,-0.0000,47.3400,58.4414,-6.2747,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0580,5283,enc,1,1,47.3400,-0.0000,47.3400,58.4339,-6.2746,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0631,5284,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2806,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0682,5285,enc,1,0,47.3400,-0.0000,47.3400,58.4414,-6.2806,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0733,5286,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2747,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0784,5287,enc,1,1,47.3400,-0.0000,47.3400,58.4489,-6.2748,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0835,5288,enc,1,1,47.3400,-0.0000,47.3400,58.4491,-6.279,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0886,5289,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2806,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0936,5290,enc,1,1,47.3400,-0.0000,47.3400,58.4489,-6.2823,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.0987,5291,enc,1,1,47.3400,-0.0000,47.3400,58.449,-6.2731,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1038,5292,enc,1,1,47.3400,-0.0000,47.3400,58.4414,-6.2806,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1089,5293,enc,1,1,47.3400,-0.0000,47.3400,58.449,-6.2807,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1139,5294,enc,1,1,47.3400,-0.0000,47.3400,58.4566,-6.2791,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1190,5295,enc,1,1,47.3400,-0.0000,47.3400,58.4491,-6.279,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1241,5296,enc,1,1,47.3400,-0.0000,47.3400,58.4565,-6.2749,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1292,5297,enc,1,1,47.3400,-0.0000,47.3400,58.4699,-6.2813,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1343,5298,enc,1,1,47.3400,-0.0000,47.3400,58.4565,-6.2866,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1393,5299,enc,1,1,47.3400,-0.0000,47.3400,58.4565,-6.2807,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1444,5300,enc,1,1,47.3400,-0.0000,47.3400,58.47,-6.2738,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1495,5301,enc,1,1,47.3400,-0.0000,47.3400,58.4566,-6.2732,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1546,5302,enc,1,1,47.3400,-0.0000,47.3400,58.4564,-6.2824,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1597,5303,enc,1,1,47.3400,-0.0000,47.3400,58.4699,-6.2813,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1648,5304,enc,1,1,47.3400,-0.0000,47.3400,58.47,-6.2797,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1699,5305,enc,1,1,47.3400,-0.0000,47.3400,58.4623,-6.2754,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1749,5306,enc,1,1,47.3400,-0.0000,47.3400,58.4698,-6.2754,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1800,5307,enc,1,1,47.3400,-0.0000,47.3400,58.4775,-6.2797,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1851,5308,enc,1,1,47.3400,-0.0000,47.3400,58.4624,-6.2871,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1902,5309,enc,1,1,47.3400,-0.0000,47.3400,58.4699,-6.2813,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.1953,5310,enc,1,1,47.3400,-0.0000,47.3400,58.4775,-6.2739,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2004,5311,enc,1,1,47.3400,-0.0000,47.3400,58.47,-6.2738,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2054,5312,enc,1,1,47.3400,-0.0000,47.3400,58.4773,-6.283,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2105,5313,enc,1,1,47.3400,-0.0000,47.3400,58.4924,-6.2815,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2156,5314,enc,1,1,47.3400,-0.0000,47.3400,58.4849,-6.2814,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2207,5315,enc,1,1,47.3400,-0.0000,47.3400,58.4923,-6.2773,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2258,5316,enc,1,0,47.3400,-0.0000,47.3400,58.4923,-6.2773,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2309,5317,enc,1,1,47.3400,-0.0000,47.3400,58.4773,-6.2889,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2359,5318,enc,1,0,47.3400,-0.0000,47.3400,58.4773,-6.2889,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2410,5319,enc,1,1,47.3400,-0.0000,47.3400,58.4924,-6.2756,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2461,5320,enc,1,0,47.3400,-0.0000,47.3400,58.4924,-6.2756,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2512,5321,enc,1,1,47.3400,-0.0000,47.3400,58.4848,-6.2831,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2563,5322,enc,1,0,47.3400,-0.0000,47.3400,58.4848,-6.2831,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2614,5323,enc,1,1,47.3400,-0.0000,47.3400,58.4775,-6.2739,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2664,5324,enc,1,0,47.3400,-0.0000,47.3400,58.4775,-6.2739,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2715,5325,enc,1,1,47.3400,-0.0000,47.3400,58.485,-6.2681,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2766,5326,enc,1,0,47.3400,-0.0000,47.3400,58.485,-6.2681,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2817,5327,enc,1,1,47.3400,-0.0000,47.3400,58.4625,-6.2796,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2868,5328,enc,1,1,47.3400,-0.0000,47.3400,58.4775,-6.2739,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2918,5329,enc,1,1,47.3400,-0.0000,47.3400,58.4776,-6.2663,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.2970,5330,enc,1,1,47.3400,-0.0000,47.3400,58.4625,-6.2721,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.3020,5331,enc,1,1,47.3400,-0.0000,47.3400,58.47,-6.2797,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.3071,5332,enc,1,1,47.3400,-0.0000,47.3400,58.4851,-6.2782,80.00,83.23,32.6600,50.0000,0.264778,0.181444,0.083333,0.000000,0.000000,1375
27.3122,5333,enc,1,1,47.5200,10.8000,47.5200,58.4702,-6.2705,80.00,83.23,32.4800,50.0000,0.083778,0.180444,0.083333,-0.180000,0.000000,1377
27.3173,5334,enc,1,1,47.3400,-3.2400,47.3400,58.47,-6.2663,80.00,83.23,32.6600,50.0000,0.318778,0.181444,0.083333,0.054000,0.000000,1375
27.3224,5335,enc,1,1,47.3400,-2.2680,47.3400,58.4777,-6.2706,80.00,83.23,32.6600,50.0000,0.302578,0.181444,0.083333,0.037800,0.000000,1373
27.3274,5336,enc,1,1,47.3400,-1.5876,47.3400,58.4704,-6.2806,80.00,83.23,32.6600,50.0000,0.291238,0.181444,0.083333,0.026460,0.000000,1371
27.3325,5337,enc,1,1,47.3400,-1.1113,47.3400,58.4569,-6.2817,80.00,83.23,32.6600,50.0000,0.283300,0.181444,0.083333,0.018522,0.000000,1369
27.3376,5338,enc,1,1,47.5200,10.0221,47.5200,58.4628,-6.2688,80.00,83.23,32.4800,50.0000,0.096743,0.180444,0.083333,-0.167035,0.000000,1371
27.3427,5339,enc,1,1,47.3400,-3.7845,47.3400,58.4704,-6.2613,80.00,83.23,32.6600,50.0000,0.327854,0.181444,0.083333,0.063076,0.000000,1369
27.3478,5340,enc,1,1,47.3400,-2.6492,47.3400,58.457,-6.2666,80.00,83.23,32.6600,50.0000,0.308931,0.181444,0.083333,0.044153,0.000000,1367
27.3528,5341,enc,1,1,47.3400,-1.8544,47.3400,58.4628,-6.2805,80.00,83.23,32.6600,50.0000,0.295685,0.181444,0.083333,0.030907,0.000000,1365
27.3579,5342,enc,1,1,47.5200,9.5019,47.5200,58.478,-6.2731,80.00,83.23,32.4800,50.0000,0.105413,0.180444,0.083333,-0.158365,0.000000,1367
27.3630,5343,enc,1,1,47.5200,6.6513,47.5200,58.4629,-6.2671,80.00,83.23,32.4800,50.0000,0.152922,0.180444,0.083333,-0.110856,0.000000,1369
27.3681,5344,enc,1,1,47.3400,-6.1441,47.3400,58.4627,-6.2629,80.00,83.23,32.6600,50.0000,0.367179,0.181444,0.083333,0.102401,0.000000,1367
27.3732,5345,enc,1,1,47.3400,-4.3008,47.3400,58.4704,-6.2672,80.00,83.23,32.6600,50.0000,0.336459,0.181444,0.083333,0.071681,0.000000,1365
27.3783,5346,enc,1,1,47.3400,-3.0106,47.3400,58.457,-6.28,80.00,83.23,32.6600,50.0000,0.314954,0.181444,0.083333,0.050177,0.000000,1363
27.3834,5347,enc,1,1,47.5200,8.6926,47.5200,58.4645,-6.2742,80.00,83.23,32.4800,50.0000,0.118901,0.180444,0.083333,-0.144876,0.000000,1365
27.3884,5348,enc,1,1,47.5200,6.0848,47.5200,58.4628,-6.2612,80.00,83.23,32.4800,50.0000,0.162364,0.180444,0.083333,-0.101413,0.000000,1367
27.3936,5349,enc,1,1,47.3400,-6.5406,47.3400,58.4644,-6.2625,80.00,83.23,32.6600,50.0000,0.373788,0.181444,0.083333,0.109011,0.000000,1365
27.3986,5350,enc,1,1,47.3400,-4.5784,47.3400,58.4629,-6.2671,80.00,83.23,32.6600,50.0000,0.341085,0.181444,0.083333,0.076307,0.000000,1363
27.4037,5351,enc,1,1,47.5200,7.5951,47.5200,58.457,-6.28,80.00,83.23,32.4800,50.0000,0.137193,0.180444,0.083333,-0.126585,0.000000,1365
27.4088,5352,enc,1,1,47.5200,5.3166,47.5200,58.4628,-6.2746,80.00,83.23,32.4800,50.0000,0.175168,0.180444,0.083333,-0.088609,0.000000,1367
27.4139,5353,enc,1,1,47.5200,3.7216,47.5200,58.4628,-6.2612,80.00,83.23,32.4800,50.0000,0.201751,0.180444,0.083333,-0.062027,0.000000,1369
27.4190,5354,enc,1,0,47.5200,2.6051,47.5200,58.4628,-6.2612,80.00,83.23,32.4800,50.0000,0.220359,0.180444,0.083333,-0.043419,0.000000,1371
27.4241,5355,enc,1,1,47.5200,1.8236,47.5200,58.4703,-6.2747,80.00,83.23,32.4800,50.0000,0.233385,0.180444,0.083333,-0.030393,0.000000,1373
27.4292,5356,enc,1,1,47.5200,1.2765,47.5200,58.4628,-6.2805,80.00,83.23,32.4800,50.0000,0.242503,0.180444,0.083333,-0.021275,0.000000,1375
27.4342,5357,enc,1,1,47.5200,0.8936,47.5200,58.4703,-6.2747,80.00,83.23,32.4800,50.0000,0.248885,0.180444,0.083333,-0.014893,0.000000,1377
27.4393,5358,enc,1,1,47.5200,0.6255,47.5200,58.4704,-6.2613,80.00,83.23,32.4800,50.0000,0.253353,0.180444,0.083333,-0.010425,0.000000,1379
27.4444,5359,enc,1,0,47.5200,0.4378,47.5200,58.4704,-6.2613,80.00,83.23,32.4800,50.0000,0.256480,0.180444,0.083333,-0.007297,0.000000,1378
27.4495,5360,enc,1,1,47.5200,0.3065,47.5200,58.4704,-6.2806,80.00,83.23,32.4800,50.0000,0.258670,0.180444,0.083333,-0.005108,0.000000,1377
27.4546,5361,enc,1,1,47.5200,0.2145,47.5200,58.4704,-6.2865,80.00,83.23,32.4800,50.0000,0.260202,0.180444,0.083333,-0.003576,0.000000,1377
27.4596,5362,enc,1,1,47.5200,0.1502,47.5200,58.4704,-6.2806,80.00,83.23,32.4800,50.0000,0.261275,0.180444,0.083333,-0.002503,0.000000,1377
27.4647,5363,enc,1,1,47.5200,0.1051,47.5200,58.4779,-6.2614,80.00,83.23,32.4800,50.0000,0.262026,0.180444,0.083333,-0.001752,0.000000,1376
27.4698,5364,enc,1,1,47.5200,0.0736,47.5200,58.4854,-6.2673,80.00,83.23,32.4800,50.0000,0.262551,0.180444,0.083333,-0.001226,0.000000,1376
27.4749,5365,enc,1,1,47.5200,0.0515,47.5200,58.4779,-6.2807,80.00,83.23,32.4800,50.0000,0.262919,0.180444,0.083333,-0.000859,0.000000,1376
27.4800,5366,enc,1,1,47.5200,0.0361,47.5200,58.4855,-6.2791,80.00,83.23,32.4800,50.0000,0.263177,0.180444,0.083333,-0.000601,0.000000,1376
27.4851,5367,enc,1,1,47.5200,0.0252,47.5200,58.493,-6.2733,80.00,83.23,32.4800,50.0000,0.263357,0.180444,0.083333,-0.000421,0.000000,1376
27.4901,5368,enc,1,1,47.5200,0.0177,47.5200,58.5064,-6.2605,80.00,83.23,32.4800,50.0000,0.263483,0.180444,0.083333,-0.000294,0.000000,1376
27.4952,5369,enc,1,0,47.5200,0.0124,47.5200,58.5064,-6.2605,80.00,83.23,32.4800,50.0000,0.263572,0.180444,0.083333,-0.000206,0.000000,1376
27.5003,5370,enc,1,1,47.5200,0.0087,47.5200,58.5065,-6.2722,80.00,83.23,32.4800,50.0000,0.263633,0.180444,0.083333,-0.000144,0.000000,1376
27.5054,5371,enc,1,1,47.5200,0.0061,47.5200,58.5139,-6.2798,80.00,83.23,32.4800,50.0000,0.263677,0.180444,0.083333,-0.000101,0.000000,1376
27.5105,5372,enc,1,1,47.5200,0.0042,47.5200,58.5139,-6.2739,80.00,83.23,32.4800,50.0000,0.263707,0.180444,0.083333,-0.000071,0.000000,1376
27.5156,5373,enc,1,1,47.5200,0.0030,47.5200,58.5274,-6.267,80.00,83.23,32.4800,50.0000,0.263728,0.180444,0.083333,-0.000049,0.000000,1376
27.5206,5374,enc,1,0,47.5200,0.0021,47.5200,58.5274,-6.267,80.00,83.23,32.4800,50.0000,0.263743,0.180444,0.083333,-0.000035,0.000000,1376
27.5257,5375,enc,1,1,47.5200,0.0015,47.5200,58.5348,-6.2746,80.00,83.23,32.4800,50.0000,0.263754,0.180444,0.083333,-0.000024,0.000000,1376
27.5308,5376,enc,1,0,47.5200,0.0010,47.5200,58.5348,-6.2746,80.00,83.23,32.4800,50.0000,0.263761,0.180444,0.083333,-0.000017,0.000000,1376
27.5359,5377,enc,1,1,47.5200,0.0007,47.5200,58.5423,-6.2629,80.00,83.23,32.4800,50.0000,0.263766,0.180444,0.083333,-0.000012,0.000000,1376
