t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
28.7489,5631,enc,1,19.9800,0.0000,19.9800,11.8505,-123.6685,20.00,77.36,0.0200,3.8129,0.855876,0.000178,0.012710,-0.000000,0.842988,1154
28.7539,5632,enc,1,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8130,0.855876,0.000178,0.012710,-0.000000,0.842988,1154
28.7590,5633,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8131,0.855876,0.000178,0.012710,-0.000000,0.842988,1154
28.7641,5634,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8132,0.855877,0.000178,0.012711,-0.000000,0.842988,1154
28.7692,5635,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8133,0.855877,0.000178,0.012711,-0.000000,0.842988,1154
28.7743,5636,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8134,0.855877,0.000178,0.012711,-0.000000,0.842988,1154
28.7794,5637,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8135,0.855878,0.000178,0.012712,-0.000000,0.842988,1154
28.7845,5638,enc,0,19.9800,0.0000,19.9800,11.8642,-123.672,20.00,77.36,0.0200,3.8136,0.855878,0.000178,0.012712,-0.000000,0.842988,1154
28.7895,5639,enc,1,19.9800,0.0000,19.9800,11.8678,-123.6589,20.00,77.36,0.0200,3.8137,0.855878,0.000178,0.012712,-0.000000,0.842988,1154
28.7946,5640,enc,1,19.9800,0.0000,19.9800,11.8541,-123.6554,20.00,77.36,0.0200,3.8138,0.855879,0.000178,0.012713,-0.000000,0.842988,1154
28.7997,5641,enc,1,19.9800,0.0000,19.9800,11.8627,-123.6597,20.00,77.36,0.0200,3.8139,0.855879,0.000178,0.012713,-0.000000,0.842988,1154
28.8048,5642,enc,1,19.9800,0.0000,19.9800,11.8592,-123.6494,20.00,77.36,0.0200,3.8140,0.855879,0.000178,0.012713,-0.000000,0.842988,1154
28.8098,5643,enc,1,19.9800,0.0000,19.9800,11.8692,-123.666,20.00,77.36,0.0200,3.8141,0.855880,0.000178,0.012714,-0.000000,0.842988,1154
28.8149,5644,enc,0,19.9800,0.0000,19.9800,11.8692,-123.666,20.00,77.36,0.0200,3.8142,0.855880,0.000178,0.012714,-0.000000,0.842988,1154
28.8200,5645,enc,0,19.9800,0.0000,19.9800,11.8692,-123.666,20.00,77.36,0.0200,3.8143,0.855880,0.000178,0.012714,-0.000000,0.842988,1154
28.8251,5646,enc,1,19.9800,0.0000,19.9800,11.8658,-123.6557,20.00,77.36,0.0200,3.8144,0.855881,0.000178,0.012715,-0.000000,0.842988,1154
28.8303,5647,enc,1,19.9800,0.0000,19.9800,11.8521,-123.6523,20.00,77.36,0.0200,3.8145,0.855881,0.000178,0.012715,-0.000000,0.842988,1154
28.8354,5648,enc,0,19.9800,0.0000,19.9800,11.8521,-123.6488,20.00,77.36,0.0200,3.8146,0.855881,0.000178,0.012715,-0.000000,0.842988,1154
28.8404,5649,enc,0,19.9800,0.0000,19.9800,11.8385,-123.6488,20.00,77.36,0.0200,3.8147,0.855882,0.000178,0.012716,-0.000000,0.842988,1154
28.8455,5650,enc,1,19.9800,0.0000,19.9800,11.8542,-123.6467,20.00,77.36,0.0200,3.8148,0.855882,0.000178,0.012716,-0.000000,0.842988,1154
28.8506,5651,enc,0,19.9800,0.0000,19.9800,11.8405,-123.6467,20.00,77.36,0.0200,3.8149,0.855882,0.000178,0.012716,-0.000000,0.842988,1154
28.8557,5652,enc,0,19.9800,0.0000,19.9800,11.8405,-123.6365,20.00,77.36,0.0200,3.8150,0.855883,0.000178,0.012717,-0.000000,0.842988,1154
28.8608,5653,enc,0,19.9800,0.0000,19.9800,11.837,-123.6365,20.00,77.36,0.0200,3.8151,0.855883,0.000178,0.012717,-0.000000,0.842988,1154
28.8659,5654,enc,1,19.9800,0.0000,19.9800,11.8441,-123.6336,20.00,77.36,0.0200,3.8152,0.855883,0.000178,0.012717,-0.000000,0.842988,1154
28.8709,5655,enc,0,19.9800,0.0000,19.9800,11.8441,-123.6336,20.00,77.36,0.0200,3.8153,0.855884,0.000178,0.012718,-0.000000,0.842988,1154
28.8760,5656,enc,1,19.9800,0.0000,19.9800,11.837,-123.6365,20.00,77.36,0.0200,3.8154,0.855884,0.000178,0.012718,-0.000000,0.842988,1154
28.8811,5657,enc,0,19.9800,0.0000,19.9800,11.837,-123.6234,20.00,77.36,0.0200,3.8155,0.855884,0.000178,0.012718,-0.000000,0.842988,1154
28.8862,5658,enc,0,19.9800,0.0000,19.9800,11.8407,-123.6234,20.00,77.36,0.0200,3.8156,0.855885,0.000178,0.012719,-0.000000,0.842988,1154
28.8913,5659,enc,1,19.9800,0.0000,19.9800,11.8356,-123.6241,20.00,77.36,0.0200,3.8157,0.855885,0.000178,0.012719,-0.000000,0.842988,1154
28.8964,5660,enc,0,19.9800,0.0000,19.9800,11.8356,-123.6241,20.00,77.36,0.0200,3.8158,0.855885,0.000178,0.012719,-0.000000,0.842988,1154
28.9015,5661,enc,0,19.9800,0.0000,19.9800,11.8356,-123.6241,20.00,77.36,0.0200,3.8159,0.855886,0.000178,0.012720,-0.000000,0.842988,1154
28.9066,5662,enc,0,19.9800,0.0000,19.9800,11.8356,-123.6372,20.00,77.36,0.0200,3.8160,0.855886,0.000178,0.012720,-0.000000,0.842988,1154
28.9117,5663,enc,0,19.9800,0.0000,19.9800,11.832,-123.6372,20.00,77.36,0.0200,3.8161,0.855886,0.000178,0.012720,-0.000000,0.842988,1154
28.9168,5664,enc,0,19.9800,0.0000,19.9800,11.832,-123.627,20.00,77.36,0.0200,3.8162,0.855887,0.000178,0.012721,-0.000000,0.842988,1154
28.9219,5665,enc,1,19.9800,0.0000,19.9800,11.8321,-123.6139,20.00,77.36,0.0200,3.8163,0.855887,0.000178,0.012721,-0.000000,0.842988,1154
28.9271,5666,enc,1,19.9800,0.0000,19.9800,11.8271,-123.6146,20.00,77.36,0.0200,3.8164,0.855887,0.000178,0.012721,-0.000000,0.842988,1154
28.9322,5667,enc,0,19.9800,0.0000,19.9800,11.8271,-123.6146,20.00,77.36,0.0200,3.8165,0.855888,0.000178,0.012722,-0.000000,0.842988,1154
28.9373,5668,enc,1,19.9800,0.0000,19.9800,11.8236,-123.6044,20.00,77.36,0.0200,3.8166,0.855888,0.000178,0.012722,-0.000000,0.842988,1154
28.9424,5669,enc,1,19.9800,0.0000,19.9800,11.82,-123.6175,20.00,77.36,0.0200,3.8167,0.855888,0.000178,0.012722,-0.000000,0.842988,1154
28.9474,5670,enc,1,19.9800,0.0000,19.9800,11.8236,-123.6044,20.00,77.36,0.0200,3.8168,0.855889,0.000178,0.012723,-0.000000,0.842988,1154
28.9530,5671,enc,1,19.9800,0.0000,19.9800,11.8099,-123.6009,20.00,77.36,0.0200,3.8169,0.855889,0.000178,0.012723,-0.000000,0.842988,1154
28.9581,5672,enc,1,19.9800,0.0000,19.9800,11.8185,-123.6051,20.00,77.36,0.0200,3.8170,0.855889,0.000178,0.012723,-0.000000,0.842988,1154
28.9632,5673,enc,1,19.9800,0.0000,19.9800,11.8049,-123.6016,20.00,77.36,0.0200,3.8171,0.855890,0.000178,0.012724,-0.000000,0.842988,1154
28.9683,5674,enc,1,19.9800,0.0000,19.9800,11.8085,-123.5885,20.00,77.36,0.0200,3.8172,0.855890,0.000178,0.012724,-0.000000,0.842988,1154
28.9733,5675,enc,0,19.9800,0.0000,19.9800,11.8085,-123.5885,20.00,77.36,0.0200,3.8173,0.855890,0.000178,0.012724,-0.000000,0.842988,1154
28.9784,5676,enc,0,19.9800,0.0000,19.9800,11.8085,-123.5885,20.00,77.36,0.0200,3.8174,0.855891,0.000178,0.012725,-0.000000,0.842988,1154
28.9835,5677,enc,1,19.9800,0.0000,19.9800,11.805,-123.5782,20.00,77.36,0.0200,3.8175,0.855891,0.000178,0.012725,-0.000000,0.842988,1154
28.9886,5678,enc,1,19.9800,0.0000,19.9800,11.8,-123.579,20.00,77.36,0.0200,3.8176,0.855891,0.000178,0.012725,-0.000000,0.842988,1154
28.9937,5679,enc,0,19.9800,0.0000,19.9800,11.8,-123.579,20.00,77.36,0.0200,3.8177,0.855892,0.000178,0.012726,-0.000000,0.842988,1154
28.9988,5680,enc,1,19.9800,0.0000,19.9800,11.7965,-123.5687,20.00,77.36,0.0200,3.8178,0.855892,0.000178,0.012726,-0.000000,0.842988,1154
29.0039,5681,enc,1,19.9800,0.0000,19.9800,11.7928,-123.5818,20.00,77.36,0.0200,3.8179,0.855892,0.000178,0.012726,-0.000000,0.842988,1154
29.0089,5682,enc,1,19.9800,0.0000,19.9800,11.7914,-123.5694,20.00,77.36,0.0200,3.8180,0.855893,0.000178,0.012727,-0.000000,0.842988,1154
29.0140,5683,enc,1,19.9800,0.0000,19.9800,11.7949,-123.5797,20.00,77.36,0.0200,3.8181,0.855893,0.000178,0.012727,-0.000000,0.842988,1154
29.0191,5684,enc,0,19.9800,0.0000,19.9800,11.7949,-123.5797,20.00,77.36,0.0200,3.8182,0.855893,0.000178,0.012727,-0.000000,0.842988,1154
29.0242,5685,enc,1,19.9800,0.0000,19.9800,11.7849,-123.5631,20.00,77.36,0.0200,3.8183,0.855894,0.000178,0.012728,-0.000000,0.842988,1154
29.0293,5686,enc,0,19.9800,0.0000,19.9800,11.7849,-123.5631,20.00,77.36,0.0200,3.8184,0.855894,0.000178,0.012728,-0.000000,0.842988,1154
29.0343,5687,enc,0,19.9800,0.0000,19.9800,11.7849,-123.5631,20.00,77.36,0.0200,3.8185,0.855894,0.000178,0.012728,-0.000000,0.842988,1154
29.0394,5688,enc,1,19.9800,0.0000,19.9800,11.7814,-123.5528,20.00,77.36,0.0200,3.8186,0.855895,0.000178,0.012729,-0.000000,0.842988,1154
29.0445,5689,enc,1,19.9800,0.0000,19.9800,11.795,-123.5563,20.00,77.36,0.0200,3.8187,0.855895,0.000178,0.012729,-0.000000,0.842988,1154
29.0498,5690,enc,1,19.9800,0.0000,19.9800,11.7814,-123.5528,20.00,77.36,0.0200,3.8188,0.855895,0.000178,0.012729,-0.000000,0.842988,1154
29.0555,5691,enc,0,19.9800,0.0000,19.9800,11.7814,-123.5528,20.00,77.36,0.0200,3.8189,0.855896,0.000178,0.012730,-0.000000,0.842988,1154
29.0606,5692,enc,1,19.9800,0.0000,19.9800,11.7779,-123.5425,20.00,77.36,0.0200,3.8190,0.855896,0.000178,0.012730,-0.000000,0.842988,1154
29.0656,5693,enc,0,19.9800,0.0000,19.9800,11.7779,-123.5425,20.00,77.36,0.0200,3.8191,0.855896,0.000178,0.012730,-0.000000,0.842988,1154
29.0707,5694,enc,1,19.9800,0.0000,19.9800,11.7763,-123.5535,20.00,77.36,0.0200,3.8192,0.855897,0.000178,0.012731,-0.000000,0.842988,1154
29.0758,5695,enc,0,19.9800,0.0000,19.9800,11.7763,-123.5535,20.00,77.36,0.0200,3.8193,0.855897,0.000178,0.012731,-0.000000,0.842988,1154
29.0809,5696,enc,1,19.9800,0.0000,19.9800,11.78,-123.5404,20.00,77.36,0.0200,3.8194,0.855897,0.000178,0.012731,-0.000000,0.842988,1154
29.0860,5697,enc,0,19.9800,0.0000,19.9800,11.78,-123.5362,20.00,77.36,0.0200,3.8195,0.855898,0.000178,0.012732,-0.000000,0.842988,1154
29.0911,5698,enc,0,19.9800,0.0000,19.9800,11.7713,-123.5362,20.00,77.36,0.0200,3.8196,0.855898,0.000178,0.012732,-0.000000,0.842988,1154
29.0961,5699,enc,1,19.9800,0.0000,19.9800,11.7677,-123.5493,20.00,77.36,0.0200,3.8197,0.855898,0.000178,0.012732,-0.000000,0.842988,1154
29.1012,5700,enc,0,19.9800,0.0000,19.9800,11.7677,-123.5467,20.00,77.36,0.0200,3.8198,0.855899,0.000178,0.012733,-0.000000,0.842988,1154
29.1065,5701,enc,0,19.9800,0.0000,19.9800,11.7865,-123.5467,20.00,77.36,0.0200,3.8199,0.855899,0.000178,0.012733,-0.000000,0.842988,1154
29.1116,5702,enc,1,19.9800,0.0000,19.9800,11.7728,-123.5433,20.00,77.36,0.0200,3.8200,0.855899,0.000178,0.012733,-0.000000,0.842988,1154
29.1167,5703,enc,0,19.9800,0.0000,19.9800,11.7728,-123.5433,20.00,77.36,0.0200,3.8201,0.855900,0.000178,0.012734,-0.000000,0.842988,1154
29.1218,5704,enc,1,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8202,0.855900,0.000178,0.012734,-0.000000,0.842988,1154
29.1268,5705,enc,0,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8203,0.855900,0.000178,0.012734,-0.000000,0.842988,1154
29.1319,5706,enc,0,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8204,0.855901,0.000178,0.012735,-0.000000,0.842988,1154
29.1370,5707,enc,1,19.9800,0.0000,19.9800,11.7728,-123.5433,20.00,77.36,0.0200,3.8205,0.855901,0.000178,0.012735,-0.000000,0.842988,1154
29.1421,5708,enc,1,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8206,0.855901,0.000178,0.012735,-0.000000,0.842988,1154
29.1472,5709,enc,0,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8207,0.855902,0.000178,0.012736,-0.000000,0.842988,1154
29.1523,5710,enc,0,19.9800,0.0000,19.9800,11.7765,-123.5301,20.00,77.36,0.0200,3.8208,0.855902,0.000178,0.012736,-0.000000,0.842988,1154
29.1574,5711,enc,1,19.9800,0.0000,19.9800,11.7728,-123.5433,20.00,77.36,0.0200,3.8209,0.855902,0.000178,0.012736,-0.000000,0.842988,1154
29.1625,5712,enc,1,19.9800,0.0000,19.9800,11.7694,-123.533,20.00,77.36,0.0200,3.8210,0.855903,0.000178,0.012737,-0.000000,0.842988,1154
29.1676,5713,enc,0,19.9800,0.0000,19.9800,11.7694,-123.533,20.00,77.36,0.0200,3.8211,0.855903,0.000178,0.012737,-0.000000,0.842988,1154
29.1726,5714,enc,0,19.9800,0.0000,19.9800,11.7694,-123.533,20.00,77.36,0.0200,3.8212,0.855903,0.000178,0.012737,-0.000000,0.842988,1154
29.1777,5715,enc,0,19.9800,0.0000,19.9800,11.7694,-123.533,20.00,77.36,0.0200,3.8213,0.855904,0.000178,0.012738,-0.000000,0.842988,1154
29.1828,5716,enc,0,19.9800,0.0000,19.9800,11.7694,-123.533,20.00,77.36,0.0200,3.8214,0.855904,0.000178,0.012738,-0.000000,0.842988,1154
29.1879,5717,enc,1,19.9800,0.0000,19.9800,11.7659,-123.5227,20.00,77.36,0.0200,3.8215,0.855904,0.000178,0.012738,-0.000000,0.842988,1154
29.1930,5718,enc,0,19.9800,0.0000,19.9800,11.7659,-123.5227,20.00,77.36,0.0200,3.8216,0.855905,0.000178,0.012739,-0.000000,0.842988,1154
29.1981,5719,enc,1,19.9800,0.0000,19.9800,11.7745,-123.5269,20.00,77.36,0.0200,3.8217,0.855905,0.000178,0.012739,-0.000000,0.842988,1154
29.2032,5720,enc,1,19.9800,0.0000,19.9800,11.7679,-123.5205,20.00,77.36,0.0200,3.8218,0.855905,0.000178,0.012739,-0.000000,0.842988,1154
29.2082,5721,enc,1,19.9800,0.0000,19.9800,11.7643,-123.5337,20.00,77.36,0.0200,3.8219,0.855906,0.000178,0.012740,-0.000000,0.842988,1154
29.2133,5722,enc,1,19.9800,0.0000,19.9800,11.7679,-123.5205,20.00,77.36,0.0200,3.8220,0.855906,0.000178,0.012740,-0.000000,0.842988,1154
29.2184,5723,enc,0,19.9800,0.0000,19.9800,11.7679,-123.5205,20.00,77.36,0.0200,3.8221,0.855906,0.000178,0.012740,-0.000000,0.842988,1154
29.2235,5724,enc,0,19.9800,0.0000,19.9800,11.7679,-123.5205,20.00,77.36,0.0200,3.8222,0.855907,0.000178,0.012741,-0.000000,0.842988,1154
29.2286,5725,enc,1,19.9800,0.0000,19.9800,11.7714,-123.5308,20.00,77.36,0.0200,3.8223,0.855907,0.000178,0.012741,-0.000000,0.842988,1154
29.2337,5726,enc,1,19.9800,0.0000,19.9800,11.7678,-123.544,20.00,77.36,0.0200,3.8224,0.855907,0.000178,0.012741,-0.000000,0.842988,1154
29.2388,5727,enc,1,19.9800,0.0000,19.9800,11.7714,-123.5308,20.00,77.36,0.0200,3.8225,0.855908,0.000178,0.012742,-0.000000,0.842988,1154
29.2439,5728,enc,0,19.9800,0.0000,19.9800,11.7714,-123.5308,20.00,77.36,0.0200,3.8226,0.855908,0.000178,0.012742,-0.000000,0.842988,1154
29.2490,5729,enc,1,19.9800,0.0000,19.9800,11.7612,-123.5376,20.00,77.36,0.0200,3.8227,0.855908,0.000178,0.012742,-0.000000,0.842988,1154
29.2544,5730,enc,0,19.9800,0.0000,19.9800,11.7612,-123.5376,20.00,77.36,0.0200,3.8228,0.855909,0.000178,0.012743,-0.000000,0.842988,1154
29.2596,5731,enc,1,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8229,0.855909,0.000178,0.012743,-0.000000,0.842988,1154
29.2702,5732,enc,0,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8230,0.855909,0.000178,0.012743,-0.000000,0.842988,1154
29.2753,5733,enc,0,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8231,0.855910,0.000178,0.012744,-0.000000,0.842988,1154
29.2806,5734,enc,0,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8232,0.855910,0.000178,0.012744,-0.000000,0.842988,1154
29.2857,5735,enc,0,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8233,0.855910,0.000178,0.012744,-0.000000,0.842988,1154
29.2914,5736,enc,0,19.9800,0.0000,19.9800,11.7641,-123.5571,20.00,77.36,0.0200,3.8234,0.855911,0.000178,0.012745,-0.000000,0.842988,1154
29.2965,5737,enc,1,19.9800,0.0000,19.9800,11.7713,-123.5543,20.00,77.36,0.0200,3.8235,0.855911,0.000178,0.012745,-0.000000,0.842988,1154
29.3015,5738,enc,1,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8236,0.855911,0.000178,0.012745,-0.000000,0.842988,1154
29.3070,5739,enc,1,19.9800,0.0000,19.9800,11.7713,-123.5543,20.00,77.36,0.0200,3.8237,0.855912,0.000178,0.012746,-0.000000,0.842988,1154
29.3122,5740,enc,1,19.9800,0.0000,19.9800,11.7576,-123.5508,20.00,77.36,0.0200,3.8238,0.855912,0.000178,0.012746,-0.000000,0.842988,1154
29.3175,5741,enc,1,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8239,0.855912,0.000178,0.012746,-0.000000,0.842988,1154
29.3240,5742,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8240,0.855913,0.000178,0.012747,-0.000000,0.842988,1154
29.3293,5743,enc,0,19.9800,0.0000,19.9800,11.754,-123.5536,20.00,77.36,0.0200,3.8241,0.855913,0.000178,0.012747,-0.000000,0.842988,1154
29.3344,5744,enc,0,19.9800,0.0000,19.9800,11.7505,-123.5536,20.00,77.36,0.0200,3.8242,0.855913,0.000178,0.012747,-0.000000,0.842988,1154
29.3395,5745,enc,1,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8243,0.855914,0.000178,0.012748,-0.000000,0.842988,1154
29.3446,5746,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8244,0.855914,0.000178,0.012748,-0.000000,0.842988,1154
29.3497,5747,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8245,0.855914,0.000178,0.012748,-0.000000,0.842988,1154
29.3548,5748,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8246,0.855915,0.000178,0.012749,-0.000000,0.842988,1154
29.3599,5749,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8247,0.855915,0.000178,0.012749,-0.000000,0.842988,1154
29.3649,5750,enc,0,19.9800,0.0000,19.9800,11.754,-123.5639,20.00,77.36,0.0200,3.8248,0.855915,0.000178,0.012749,-0.000000,0.842988,1154
29.3700,5751,enc,1,19.9800,0.0000,19.9800,11.7505,-123.571,20.00,77.36,0.0200,3.8249,0.855916,0.000178,0.012750,-0.000000,0.842988,1154
29.3751,5752,enc,0,19.9800,0.0000,19.9800,11.7555,-123.571,20.00,77.36,0.0200,3.8250,0.855916,0.000178,0.012750,-0.000000,0.842988,1154
29.3801,5753,enc,1,19.9800,0.0000,19.9800,11.7468,-123.5668,20.00,77.36,0.0200,3.8251,0.855916,0.000178,0.012750,-0.000000,0.842988,1154
29.3852,5754,enc,0,19.9800,0.0000,19.9800,11.7468,-123.5668,20.00,77.36,0.0200,3.8252,0.855917,0.000178,0.012751,-0.000000,0.842988,1154
29.3903,5755,enc,0,19.9800,0.0000,19.9800,11.7468,-123.5668,20.00,77.36,0.0200,3.8253,0.855917,0.000178,0.012751,-0.000000,0.842988,1154
29.3954,5756,enc,0,19.9800,0.0000,19.9800,11.7468,-123.5668,20.00,77.36,0.0200,3.8254,0.855917,0.000178,0.012751,-0.000000,0.842988,1154
29.4005,5757,enc,1,19.9800,0.0000,19.9800,11.7626,-123.5681,20.00,77.36,0.0200,3.8255,0.855918,0.000178,0.012752,-0.000000,0.842988,1154
29.4055,5758,enc,0,19.9800,0.0000,19.9800,11.7626,-123.5681,20.00,77.36,0.0200,3.8256,0.855918,0.000178,0.012752,-0.000000,0.842988,1154
29.4106,5759,enc,0,19.9800,0.0000,19.9800,11.7626,-123.5681,20.00,77.36,0.0200,3.8257,0.855918,0.000178,0.012752,-0.000000,0.842988,1154
29.4157,5760,enc,1,19.9800,0.0000,19.9800,11.7489,-123.5646,20.00,77.36,0.0200,3.8258,0.855919,0.000178,0.012753,-0.000000,0.842988,1154
29.4208,5761,enc,0,19.9800,0.0000,19.9800,11.7489,-123.5646,20.00,77.36,0.0200,3.8259,0.855919,0.000178,0.012753,-0.000000,0.842988,1154
29.4259,5762,enc,0,19.9800,0.0000,19.9800,11.7489,-123.5646,20.00,77.36,0.0200,3.8260,0.855919,0.000178,0.012753,-0.000000,0.842988,1154
29.4310,5763,enc,0,19.9800,0.0000,19.9800,11.7489,-123.5646,20.00,77.36,0.0200,3.8261,0.855920,0.000178,0.012754,-0.000000,0.842988,1154
29.4360,5764,enc,0,19.9800,0.0000,19.9800,11.7489,-123.5646,20.00,77.36,0.0200,3.8262,0.855920,0.000178,0.012754,-0.000000,0.842988,1154
29.4411,5765,enc,1,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8263,0.855920,0.000178,0.012754,-0.000000,0.842988,1154
29.4462,5766,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8264,0.855921,0.000178,0.012755,-0.000000,0.842988,1154
29.4513,5767,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8265,0.855921,0.000178,0.012755,-0.000000,0.842988,1154
29.4563,5768,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5349,20.00,77.36,0.0200,3.8266,0.855921,0.000178,0.012755,-0.000000,0.842988,1154
29.4615,5769,enc,0,19.9800,0.0000,19.9800,11.7425,-123.5349,20.00,77.36,0.0200,3.8267,0.855922,0.000178,0.012756,-0.000000,0.842988,1154
29.4665,5770,enc,0,19.9800,0.0000,19.9800,11.7425,-123.5349,20.00,77.36,0.0200,3.8268,0.855922,0.000178,0.012756,-0.000000,0.842988,1154
29.4716,5771,enc,1,19.9800,0.0000,19.9800,11.7423,-123.5583,20.00,77.36,0.0200,3.8269,0.855922,0.000178,0.012756,-0.000000,0.842988,1154
29.4767,5772,enc,1,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8270,0.855923,0.000178,0.012757,-0.000000,0.842988,1154
29.4818,5773,enc,1,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8271,0.855923,0.000178,0.012757,-0.000000,0.842988,1154
29.4869,5774,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8272,0.855923,0.000178,0.012757,-0.000000,0.842988,1154
29.4920,5775,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8273,0.855924,0.000178,0.012758,-0.000000,0.842988,1154
29.4971,5776,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8274,0.855924,0.000178,0.012758,-0.000000,0.842988,1154
29.5021,5777,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8275,0.855924,0.000178,0.012758,-0.000000,0.842988,1154
29.5072,5778,enc,0,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8276,0.855925,0.000178,0.012759,-0.000000,0.842988,1154
29.5123,5779,enc,1,19.9800,0.0000,19.9800,11.7562,-123.5383,20.00,77.36,0.0200,3.8277,0.855925,0.000178,0.012759,-0.000000,0.842988,1154
29.5174,5780,enc,1,19.9800,0.0000,19.9800,11.7425,-123.5349,20.00,77.36,0.0200,3.8278,0.855925,0.000178,0.012759,-0.000000,0.842988,1154
29.5225,5781,enc,0,19.9800,0.0000,19.9800,11.7425,-123.5349,20.00,77.36,0.0200,3.8279,0.855926,0.000178,0.012760,-0.000000,0.842988,1154
29.5276,5782,enc,1,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8280,0.855926,0.000178,0.012760,-0.000000,0.842988,1154
29.5327,5783,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8281,0.855926,0.000178,0.012760,-0.000000,0.842988,1154
29.5378,5784,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8282,0.855927,0.000178,0.012761,-0.000000,0.842988,1154
29.5429,5785,enc,1,19.9800,0.0000,19.9800,11.7323,-123.5417,20.00,77.36,0.0200,3.8283,0.855927,0.000178,0.012761,-0.000000,0.842988,1154
29.5480,5786,enc,1,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8284,0.855927,0.000178,0.012761,-0.000000,0.842988,1154
29.5531,5787,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8285,0.855928,0.000178,0.012762,-0.000000,0.842988,1154
29.5581,5788,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8286,0.855928,0.000178,0.012762,-0.000000,0.842988,1154
29.5632,5789,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8287,0.855928,0.000178,0.012762,-0.000000,0.842988,1154
29.5683,5790,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8288,0.855929,0.000178,0.012763,-0.000000,0.842988,1154
29.5734,5791,enc,0,19.9800,0.0000,19.9800,11.746,-123.5452,20.00,77.36,0.0200,3.8289,0.855929,0.000178,0.012763,-0.000000,0.842988,1154
29.5786,5792,enc,1,19.9800,0.0000,19.9800,11.7525,-123.5515,20.00,77.36,0.0200,3.8290,0.855929,0.000178,0.012763,-0.000000,0.842988,1154
