t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.2801,2207,enc,0,20.3400,0.0000,20.3400,12.2825,-124.7326,20.00,78.07,-0.3400,4.9310,0.855007,-0.003022,0.016437,-0.000000,0.841593,1154
11.2852,2208,enc,0,20.3400,0.0000,20.3400,12.2825,-124.7326,20.00,78.07,-0.3400,4.9293,0.855002,-0.003022,0.016431,-0.000000,0.841593,1154
11.2903,2209,enc,1,20.3400,0.0000,20.3400,12.2769,-124.7355,20.00,78.07,-0.3400,4.9276,0.854996,-0.003022,0.016425,-0.000000,0.841593,1154
11.2954,2210,enc,1,20.3400,0.0000,20.3400,12.2683,-124.7258,20.00,78.07,-0.3400,4.9259,0.854990,-0.003022,0.016420,-0.000000,0.841593,1154
11.3005,2211,enc,1,20.3400,0.0000,20.3400,12.2825,-124.7326,20.00,78.07,-0.3400,4.9242,0.854985,-0.003022,0.016414,-0.000000,0.841593,1154
11.3056,2212,enc,1,20.3400,0.0000,20.3400,12.2683,-124.7258,20.00,78.07,-0.3400,4.9225,0.854979,-0.003022,0.016408,-0.000000,0.841593,1154
11.3106,2213,enc,1,20.3400,0.0000,20.3400,12.2777,-124.7266,20.00,78.07,-0.3400,4.9208,0.854973,-0.003022,0.016403,-0.000000,0.841593,1154
11.3157,2214,enc,1,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9191,0.854968,-0.003022,0.016397,-0.000000,0.841593,1154
11.3208,2215,enc,0,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9174,0.854962,-0.003022,0.016391,-0.000000,0.841593,1154
11.3259,2216,enc,1,20.3400,0.0000,20.3400,12.2777,-124.7266,20.00,78.07,-0.3400,4.9157,0.854956,-0.003022,0.016386,-0.000000,0.841593,1154
11.3310,2217,enc,1,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9140,0.854951,-0.003022,0.016380,-0.000000,0.841593,1154
11.3361,2218,enc,1,20.3400,0.0000,20.3400,12.2777,-124.7266,20.00,78.07,-0.3400,4.9123,0.854945,-0.003022,0.016374,-0.000000,0.841593,1154
11.3411,2219,enc,1,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9106,0.854939,-0.003022,0.016369,-0.000000,0.841593,1154
11.3465,2220,enc,0,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9089,0.854934,-0.003022,0.016363,-0.000000,0.841593,1154
11.3516,2221,enc,0,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.9072,0.854928,-0.003022,0.016357,-0.000000,0.841593,1154
11.3567,2222,enc,1,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.9055,0.854922,-0.003022,0.016352,-0.000000,0.841593,1154
11.3618,2223,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.9038,0.854917,-0.003022,0.016346,-0.000000,0.841593,1154
11.3668,2224,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.9021,0.854911,-0.003022,0.016340,-0.000000,0.841593,1154
11.3719,2225,enc,1,20.3400,0.0000,20.3400,12.2784,-124.7075,20.00,78.07,-0.3400,4.9004,0.854905,-0.003022,0.016335,-0.000000,0.841593,1154
11.3770,2226,enc,1,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8987,0.854900,-0.003022,0.016329,-0.000000,0.841593,1154
11.3821,2227,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8970,0.854894,-0.003022,0.016323,-0.000000,0.841593,1154
11.3872,2228,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8953,0.854888,-0.003022,0.016318,-0.000000,0.841593,1154
11.3923,2229,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8936,0.854883,-0.003022,0.016312,-0.000000,0.841593,1154
11.3974,2230,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8919,0.854877,-0.003022,0.016306,-0.000000,0.841593,1154
11.4024,2231,enc,0,20.3400,0.0000,20.3400,12.2793,-124.6986,20.00,78.07,-0.3400,4.8902,0.854871,-0.003022,0.016301,-0.000000,0.841593,1154
11.4089,2232,enc,1,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.8885,0.854866,-0.003022,0.016295,-0.000000,0.841593,1154
11.4141,2233,enc,0,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.8868,0.854860,-0.003022,0.016289,-0.000000,0.841593,1154
11.4192,2234,enc,0,20.3400,0.0000,20.3400,12.2785,-124.7126,20.00,78.07,-0.3400,4.8851,0.854854,-0.003022,0.016284,-0.000000,0.841593,1154
11.4244,2235,enc,1,20.3400,0.0000,20.3400,12.2793,-124.7037,20.00,78.07,-0.3400,4.8834,0.854849,-0.003022,0.016278,-0.000000,0.841593,1154
11.4295,2236,enc,0,20.3400,0.0000,20.3400,12.2793,-124.7037,20.00,78.07,-0.3400,4.8817,0.854843,-0.003022,0.016272,-0.000000,0.841593,1154
11.4346,2237,enc,0,20.3400,0.0000,20.3400,12.2793,-124.7037,20.00,78.07,-0.3400,4.8800,0.854837,-0.003022,0.016267,-0.000000,0.841593,1154
11.4397,2238,enc,1,20.3400,0.0000,20.3400,12.2801,-124.6897,20.00,78.07,-0.3400,4.8783,0.854832,-0.003022,0.016261,-0.000000,0.841593,1154
11.4448,2239,enc,0,20.3400,0.0000,20.3400,12.2801,-124.6897,20.00,78.07,-0.3400,4.8766,0.854826,-0.003022,0.016255,-0.000000,0.841593,1154
11.4498,2240,enc,1,20.3400,0.0000,20.3400,12.2809,-124.6808,20.00,78.07,-0.3400,4.8749,0.854820,-0.003022,0.016250,-0.000000,0.841593,1154
11.4549,2241,enc,1,20.3400,0.0000,20.3400,12.2951,-124.6876,20.00,78.07,-0.3400,4.8732,0.854815,-0.003022,0.016244,-0.000000,0.841593,1154
11.4600,2242,enc,1,20.3400,0.0000,20.3400,12.2857,-124.6868,20.00,78.07,-0.3400,4.8715,0.854809,-0.003022,0.016238,-0.000000,0.841593,1154
11.4651,2243,enc,1,20.3400,0.0000,20.3400,12.2849,-124.6957,20.00,78.07,-0.3400,4.8698,0.854803,-0.003022,0.016233,-0.000000,0.841593,1154
11.4702,2244,enc,1,20.3400,0.0000,20.3400,12.2857,-124.6868,20.00,78.07,-0.3400,4.8681,0.854798,-0.003022,0.016227,-0.000000,0.841593,1154
11.4753,2245,enc,0,20.3400,0.0000,20.3400,12.2857,-124.6868,20.00,78.07,-0.3400,4.8664,0.854792,-0.003022,0.016221,-0.000000,0.841593,1154
11.4803,2246,enc,1,20.3400,0.0000,20.3400,12.2858,-124.6919,20.00,78.07,-0.3400,4.8647,0.854786,-0.003022,0.016216,-0.000000,0.841593,1154
11.4854,2247,enc,0,20.3400,0.0000,20.3400,12.2858,-124.6919,20.00,78.07,-0.3400,4.8630,0.854781,-0.003022,0.016210,-0.000000,0.841593,1154
11.4905,2248,enc,1,20.3400,0.0000,20.3400,12.2952,-124.6927,20.00,78.07,-0.3400,4.8613,0.854775,-0.003022,0.016204,-0.000000,0.841593,1154
11.4956,2249,enc,1,20.3400,0.0000,20.3400,12.2802,-124.6948,20.00,78.07,-0.3400,4.8596,0.854769,-0.003022,0.016199,-0.000000,0.841593,1154
11.5007,2250,enc,1,20.3400,0.0000,20.3400,12.2809,-124.6808,20.00,78.07,-0.3400,4.8579,0.854764,-0.003022,0.016193,-0.000000,0.841593,1154
11.5058,2251,enc,0,20.3400,0.0000,20.3400,12.2809,-124.6808,20.00,78.07,-0.3400,4.8562,0.854758,-0.003022,0.016187,-0.000000,0.841593,1154
11.5109,2252,enc,1,20.3400,0.0000,20.3400,12.281,-124.6859,20.00,78.07,-0.3400,4.8545,0.854752,-0.003022,0.016182,-0.000000,0.841593,1154
11.5160,2253,enc,1,20.3400,0.0000,20.3400,12.2952,-124.6927,20.00,78.07,-0.3400,4.8528,0.854747,-0.003022,0.016176,-0.000000,0.841593,1154
11.5211,2254,enc,1,20.3400,0.0000,20.3400,12.281,-124.677,20.00,78.07,-0.3400,4.8511,0.854741,-0.003022,0.016170,-0.000000,0.841593,1154
11.5288,2255,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8494,0.854735,-0.003022,0.016165,-0.000000,0.841593,1154
11.5339,2256,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8477,0.854730,-0.003022,0.016159,-0.000000,0.841593,1154
11.5390,2257,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8460,0.854724,-0.003022,0.016153,-0.000000,0.841593,1154
11.5441,2258,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8443,0.854718,-0.003022,0.016148,-0.000000,0.841593,1154
11.5491,2259,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8426,0.854713,-0.003022,0.016142,-0.000000,0.841593,1154
11.5542,2260,enc,0,20.3400,0.0000,20.3400,12.2818,-124.677,20.00,78.07,-0.3400,4.8409,0.854707,-0.003022,0.016136,-0.000000,0.841593,1154
11.5595,2261,enc,1,20.3400,0.0000,20.3400,12.277,-124.671,20.00,78.07,-0.3400,4.8392,0.854701,-0.003022,0.016131,-0.000000,0.841593,1154
11.5646,2262,enc,1,20.3400,0.0000,20.3400,12.2762,-124.6799,20.00,78.07,-0.3400,4.8375,0.854696,-0.003022,0.016125,-0.000000,0.841593,1154
11.5697,2263,enc,0,20.3400,0.0000,20.3400,12.2762,-124.6799,20.00,78.07,-0.3400,4.8358,0.854690,-0.003022,0.016119,-0.000000,0.841593,1154
11.5747,2264,enc,0,20.3400,0.0000,20.3400,12.2762,-124.6799,20.00,78.07,-0.3400,4.8341,0.854684,-0.003022,0.016114,-0.000000,0.841593,1154
11.5798,2265,enc,1,20.3400,0.0000,20.3400,12.2754,-124.6939,20.00,78.07,-0.3400,4.8324,0.854679,-0.003022,0.016108,-0.000000,0.841593,1154
11.5849,2266,enc,1,20.3400,0.0000,20.3400,12.262,-124.6782,20.00,78.07,-0.3400,4.8307,0.854673,-0.003022,0.016102,-0.000000,0.841593,1154
11.5900,2267,enc,1,20.3400,0.0000,20.3400,12.2612,-124.6871,20.00,78.07,-0.3400,4.8290,0.854667,-0.003022,0.016097,-0.000000,0.841593,1154
11.5951,2268,enc,0,20.3400,0.0000,20.3400,12.2612,-124.6871,20.00,78.07,-0.3400,4.8273,0.854662,-0.003022,0.016091,-0.000000,0.841593,1154
11.6002,2269,enc,0,20.3400,0.0000,20.3400,12.2612,-124.6871,20.00,78.07,-0.3400,4.8256,0.854656,-0.003022,0.016085,-0.000000,0.841593,1154
11.6052,2270,enc,0,20.3400,0.0000,20.3400,12.2612,-124.6871,20.00,78.07,-0.3400,4.8239,0.854650,-0.003022,0.016080,-0.000000,0.841593,1154
11.6103,2271,enc,0,20.3400,0.0000,20.3400,12.2612,-124.6871,20.00,78.07,-0.3400,4.8222,0.854645,-0.003022,0.016074,-0.000000,0.841593,1154
11.6154,2272,enc,1,20.3400,0.0000,20.3400,12.2706,-124.6879,20.00,78.07,-0.3400,4.8205,0.854639,-0.003022,0.016068,-0.000000,0.841593,1154
11.6205,2273,enc,1,20.3400,0.0000,20.3400,12.2564,-124.6811,20.00,78.07,-0.3400,4.8188,0.854633,-0.003022,0.016063,-0.000000,0.841593,1154
11.6256,2274,enc,0,20.3400,0.0000,20.3400,12.2564,-124.6811,20.00,78.07,-0.3400,4.8171,0.854628,-0.003022,0.016057,-0.000000,0.841593,1154
11.6307,2275,enc,0,20.3400,0.0000,20.3400,12.2564,-124.6811,20.00,78.07,-0.3400,4.8154,0.854622,-0.003022,0.016051,-0.000000,0.841593,1154
11.6359,2276,enc,1,20.3400,0.0000,20.3400,12.2556,-124.6951,20.00,78.07,-0.3400,4.8137,0.854616,-0.003022,0.016046,-0.000000,0.841593,1154
11.6409,2277,enc,0,20.3400,0.0000,20.3400,12.2556,-124.6951,20.00,78.07,-0.3400,4.8120,0.854611,-0.003022,0.016040,-0.000000,0.841593,1154
11.6460,2278,enc,0,20.1600,-10.8000,20.1600,12.2556,-124.6951,20.00,78.07,-0.1600,4.8112,0.940208,-0.001422,0.016037,0.084000,0.841593,1152
11.6511,2279,enc,1,20.3400,3.2400,20.3400,12.2406,-124.6972,20.00,78.07,-0.3400,4.8095,0.829402,-0.003022,0.016032,-0.025200,0.841593,1154
11.6562,2280,enc,0,20.3400,2.2680,20.3400,12.2406,-124.6972,20.00,78.07,-0.3400,4.8078,0.836957,-0.003022,0.016026,-0.017640,0.841593,1156
11.6613,2281,enc,0,20.1600,-9.2124,20.1600,12.2406,-124.6972,20.00,78.07,-0.1600,4.8070,0.927846,-0.001422,0.016023,0.071652,0.841593,1154
11.6664,2282,enc,0,20.3400,4.3513,20.3400,12.2406,-124.6972,20.00,78.07,-0.3400,4.8053,0.820745,-0.003022,0.016018,-0.033844,0.841593,1156
11.6715,2283,enc,1,20.1600,-7.7541,20.1600,12.2414,-124.6883,20.00,78.07,-0.1600,4.8045,0.916495,-0.001422,0.016015,0.060309,0.841593,1154
11.6766,2284,enc,1,20.3400,5.3721,20.3400,12.25,-124.698,20.00,78.07,-0.3400,4.8028,0.812797,-0.003022,0.016009,-0.041783,0.841593,1156
11.6817,2285,enc,1,20.1600,-7.0395,20.1600,12.2358,-124.6912,20.00,78.07,-0.1600,4.8020,0.910929,-0.001422,0.016007,0.054752,0.841593,1154
11.6868,2286,enc,0,20.1600,-4.9276,20.1600,12.2358,-124.6912,20.00,78.07,-0.1600,4.8012,0.894501,-0.001422,0.016004,0.038326,0.841593,1152
11.6919,2287,enc,0,20.3400,7.3506,20.3400,12.2358,-124.6912,20.00,78.07,-0.3400,4.7995,0.797397,-0.003022,0.015998,-0.057172,0.841593,1154
11.6970,2288,enc,0,20.1600,-5.6545,20.1600,12.2358,-124.6912,20.00,78.07,-0.1600,4.7987,0.900146,-0.001422,0.015996,0.043980,0.841593,1152
11.7021,2289,enc,0,20.1600,-3.9582,20.1600,12.2358,-124.6912,20.00,78.07,-0.1600,4.7979,0.886950,-0.001422,0.015993,0.030786,0.841593,1150
11.7072,2290,enc,1,20.1600,-2.7707,20.1600,12.231,-124.6941,20.00,78.07,-0.1600,4.7971,0.877711,-0.001422,0.015990,0.021550,0.841593,1148
11.7141,2291,enc,1,20.1600,-1.9395,20.1600,12.216,-124.6873,20.00,78.07,-0.1600,4.7963,0.871243,-0.001422,0.015988,0.015085,0.841593,1148
11.7192,2292,enc,0,20.1600,-1.3577,20.1600,12.216,-124.6873,20.00,78.07,-0.1600,4.7955,0.866715,-0.001422,0.015985,0.010560,0.841593,1149
11.7243,2293,enc,0,20.1600,-0.9504,20.1600,12.216,-124.6873,20.00,78.07,-0.1600,4.7947,0.863545,-0.001422,0.015982,0.007392,0.841593,1151
11.7294,2294,enc,0,20.1600,-0.6653,20.1600,12.216,-124.6873,20.00,78.07,-0.1600,4.7939,0.861325,-0.001422,0.015980,0.005174,0.841593,1152
11.7345,2295,enc,1,20.1600,-0.4657,20.1600,12.2144,-124.7102,20.00,78.07,-0.1600,4.7931,0.859770,-0.001422,0.015977,0.003622,0.841593,1152
11.7396,2296,enc,1,20.1600,-0.3260,20.1600,12.2246,-124.7021,20.00,78.07,-0.1600,4.7923,0.858680,-0.001422,0.015974,0.002535,0.841593,1152
11.7447,2297,enc,0,20.1600,-0.2282,20.1600,12.2246,-124.7021,20.00,78.07,-0.1600,4.7915,0.857917,-0.001422,0.015972,0.001775,0.841593,1153
11.7498,2298,enc,1,20.1600,-0.1597,20.1600,12.2104,-124.6953,20.00,78.07,-0.1600,4.7907,0.857382,-0.001422,0.015969,0.001242,0.841593,1153
11.7549,2299,enc,0,20.1600,-0.1118,20.1600,12.2104,-124.6953,20.00,78.07,-0.1600,4.7899,0.857007,-0.001422,0.015966,0.000870,0.841593,1153
11.7599,2300,enc,1,20.1600,-0.0783,20.1600,12.2096,-124.7093,20.00,78.07,-0.1600,4.7891,0.856743,-0.001422,0.015964,0.000609,0.841593,1153
11.7650,2301,enc,1,20.1600,-0.0548,20.1600,12.2096,-124.7042,20.00,78.07,-0.1600,4.7883,0.856558,-0.001422,0.015961,0.000426,0.841593,1153
11.7701,2302,enc,1,20.1600,-0.0384,20.1600,12.1953,-124.6974,20.00,78.07,-0.1600,4.7875,0.856427,-0.001422,0.015958,0.000298,0.841593,1153
11.7752,2303,enc,0,20.1600,-0.0268,20.1600,12.1953,-124.6974,20.00,78.07,-0.1600,4.7867,0.856335,-0.001422,0.015956,0.000209,0.841593,1153
11.7803,2304,enc,1,20.1600,-0.0188,20.1600,12.2039,-124.7071,20.00,78.07,-0.1600,4.7859,0.856270,-0.001422,0.015953,0.000146,0.841593,1153
11.7854,2305,enc,0,20.1600,-0.0132,20.1600,12.2039,-124.7071,20.00,78.07,-0.1600,4.7851,0.856223,-0.001422,0.015950,0.000102,0.841593,1153
11.7907,2306,enc,0,20.1600,-0.0092,20.1600,12.2039,-124.7071,20.00,78.07,-0.1600,4.7843,0.856190,-0.001422,0.015948,0.000072,0.841593,1153
11.7959,2307,enc,1,20.1600,-0.0064,20.1600,12.204,-124.7122,20.00,78.07,-0.1600,4.7835,0.856166,-0.001422,0.015945,0.000050,0.841593,1153
11.8010,2308,enc,0,20.1600,-0.0045,20.1600,12.204,-124.7122,20.00,78.07,-0.1600,4.7827,0.856148,-0.001422,0.015942,0.000035,0.841593,1153
11.8061,2309,enc,0,20.1600,-0.0032,20.1600,12.204,-124.7122,20.00,78.07,-0.1600,4.7819,0.856135,-0.001422,0.015940,0.000025,0.841593,1153
11.8112,2310,enc,1,20.1600,-0.0022,20.1600,12.1898,-124.7054,20.00,78.07,-0.1600,4.7811,0.856125,-0.001422,0.015937,0.000017,0.841593,1153
11.8162,2311,enc,0,20.1600,-0.0015,20.1600,12.1898,-124.7054,20.00,78.07,-0.1600,4.7803,0.856117,-0.001422,0.015934,0.000012,0.841593,1153
11.8213,2312,enc,0,20.1600,-0.0011,20.1600,12.1898,-124.7054,20.00,78.07,-0.1600,4.7795,0.856111,-0.001422,0.015932,0.000008,0.841593,1153
11.8280,2313,enc,0,20.1600,-0.0008,20.1600,12.1898,-124.7054,20.00,78.07,-0.1600,4.7787,0.856106,-0.001422,0.015929,0.000006,0.841593,1153
11.8331,2314,enc,1,20.1600,-0.0005,20.1600,12.1889,-124.7143,20.00,78.07,-0.1600,4.7779,0.856101,-0.001422,0.015926,0.000004,0.841593,1153
11.8382,2315,enc,0,20.1600,-0.0004,20.1600,12.1889,-124.7143,20.00,78.07,-0.1600,4.7771,0.856097,-0.001422,0.015924,0.000003,0.841593,1153
11.8436,2316,enc,0,20.1600,-0.0003,20.1600,12.1889,-124.7143,20.00,78.07,-0.1600,4.7763,0.856094,-0.001422,0.015921,0.000002,0.841593,1153
11.8486,2317,enc,0,20.1600,-0.0002,20.1600,12.1889,-124.7143,20.00,78.07,-0.1600,4.7755,0.856090,-0.001422,0.015918,0.000001,0.841593,1153
11.8537,2318,enc,0,20.1600,-0.0001,20.1600,12.1889,-124.7232,20.00,78.07,-0.1600,4.7747,0.856087,-0.001422,0.015916,0.000001,0.841593,1153
11.8589,2319,enc,0,20.1600,-0.0001,20.1600,12.1881,-124.7232,20.00,78.07,-0.1600,4.7739,0.856084,-0.001422,0.015913,0.000001,0.841593,1153
11.8639,2320,enc,1,20.1600,-0.0001,20.1600,12.1841,-124.7032,20.00,78.07,-0.1600,4.7731,0.856082,-0.001422,0.015910,0.000000,0.841593,1153
11.8698,2321,enc,1,20.1600,-0.0000,20.1600,12.1881,-124.7232,20.00,78.07,-0.1600,4.7723,0.856079,-0.001422,0.015908,0.000000,0.841593,1153
11.8751,2322,enc,0,20.1600,-0.0000,20.1600,12.1881,-124.7232,20.00,78.07,-0.1600,4.7715,0.856076,-0.001422,0.015905,0.000000,0.841593,1153
11.8802,2323,enc,0,20.1600,-0.0000,20.1600,12.1881,-124.7232,20.00,78.07,-0.1600,4.7707,0.856073,-0.001422,0.015902,0.000000,0.841593,1153
11.8853,2324,enc,0,20.1600,-0.0000,20.1600,12.1881,-124.7232,20.00,78.07,-0.1600,4.7699,0.856070,-0.001422,0.015900,0.000000,0.841593,1153
11.8904,2325,enc,1,20.1600,-0.0000,20.1600,12.1739,-124.7164,20.00,78.07,-0.1600,4.7691,0.856068,-0.001422,0.015897,0.000000,0.841593,1153
11.8954,2326,enc,1,20.1600,-0.0000,20.1600,12.1825,-124.7312,20.00,78.07,-0.1600,4.7683,0.856065,-0.001422,0.015894,0.000000,0.841593,1153
11.9005,2327,enc,1,20.1600,-0.0000,20.1600,12.1833,-124.7172,20.00,78.07,-0.1600,4.7675,0.856062,-0.001422,0.015892,0.000000,0.841593,1153
11.9056,2328,enc,1,20.1600,-0.0000,20.1600,12.1825,-124.7312,20.00,78.07,-0.1600,4.7667,0.856060,-0.001422,0.015889,0.000000,0.841593,1153
11.9107,2329,enc,1,20.1600,-0.0000,20.1600,12.1723,-124.7394,20.00,78.07,-0.1600,4.7659,0.856057,-0.001422,0.015886,0.000000,0.841593,1153
11.9158,2330,enc,1,20.1600,-0.0000,20.1600,12.1817,-124.7402,20.00,78.07,-0.1600,4.7651,0.856054,-0.001422,0.015884,0.000000,0.841593,1153
11.9209,2331,enc,0,20.1600,-0.0000,20.1600,12.1817,-124.7402,20.00,78.07,-0.1600,4.7643,0.856052,-0.001422,0.015881,0.000000,0.841593,1153
11.9260,2332,enc,1,20.1600,-0.0000,20.1600,12.1731,-124.7305,20.00,78.07,-0.1600,4.7635,0.856049,-0.001422,0.015878,0.000000,0.841593,1153
11.9311,2333,enc,1,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7627,0.856046,-0.001422,0.015876,0.000000,0.841593,1153
11.9362,2334,enc,0,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7619,0.856044,-0.001422,0.015873,0.000000,0.841593,1153
11.9413,2335,enc,1,20.1600,-0.0000,20.1600,12.1723,-124.7445,20.00,78.07,-0.1600,4.7611,0.856041,-0.001422,0.015870,0.000000,0.841593,1153
11.9463,2336,enc,0,20.1600,-0.0000,20.1600,12.1723,-124.7445,20.00,78.07,-0.1600,4.7603,0.856038,-0.001422,0.015868,0.000000,0.841593,1153
11.9514,2337,enc,0,20.1600,-0.0000,20.1600,12.1723,-124.7445,20.00,78.07,-0.1600,4.7595,0.856036,-0.001422,0.015865,0.000000,0.841593,1153
11.9565,2338,enc,1,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7587,0.856033,-0.001422,0.015862,0.000000,0.841593,1153
11.9616,2339,enc,0,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7579,0.856030,-0.001422,0.015860,0.000000,0.841593,1153
11.9667,2340,enc,1,20.1600,-0.0000,20.1600,12.1857,-124.7653,20.00,78.07,-0.1600,4.7571,0.856028,-0.001422,0.015857,0.000000,0.841593,1153
11.9718,2341,enc,0,20.1600,-0.0000,20.1600,12.1857,-124.7653,20.00,78.07,-0.1600,4.7563,0.856025,-0.001422,0.015854,0.000000,0.841593,1153
11.9768,2342,enc,0,20.1600,-0.0000,20.1600,12.1857,-124.7653,20.00,78.07,-0.1600,4.7555,0.856022,-0.001422,0.015852,0.000000,0.841593,1153
11.9819,2343,enc,0,20.1600,-0.0000,20.1600,12.1857,-124.7653,20.00,78.07,-0.1600,4.7547,0.856020,-0.001422,0.015849,0.000000,0.841593,1153
11.9870,2344,enc,1,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7539,0.856017,-0.001422,0.015846,0.000000,0.841593,1153
11.9921,2345,enc,0,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7531,0.856014,-0.001422,0.015844,0.000000,0.841593,1153
11.9972,2346,enc,0,20.1600,-0.0000,20.1600,12.1865,-124.7513,20.00,78.07,-0.1600,4.7523,0.856012,-0.001422,0.015841,0.000000,0.841593,1153
12.0022,2347,enc,1,20.1600,-0.0000,20.1600,12.1999,-124.767,20.00,78.07,-0.1600,4.7515,0.856009,-0.001422,0.015838,0.000000,0.841593,1153
12.0073,2348,enc,1,20.1600,-0.0000,20.1600,12.1991,-124.781,20.00,78.07,-0.1600,4.7507,0.856006,-0.001422,0.015836,0.000000,0.841593,1153
12.0124,2349,enc,0,20.1600,-0.0000,20.1600,12.1991,-124.781,20.00,78.07,-0.1600,4.7499,0.856004,-0.001422,0.015833,0.000000,0.841593,1153
12.0175,2350,enc,0,20.1600,-0.0000,20.1600,12.1991,-124.781,20.00,78.07,-0.1600,4.7491,0.856001,-0.001422,0.015830,0.000000,0.841593,1153
12.0226,2351,enc,0,20.1600,-0.0000,20.1600,12.1991,-124.781,20.00,78.07,-0.1600,4.7483,0.855998,-0.001422,0.015828,0.000000,0.841593,1154
12.0277,2352,enc,1,20.1600,-0.0000,20.1600,12.1841,-124.7832,20.00,78.07,-0.1600,4.7475,0.855996,-0.001422,0.015825,0.000000,0.841593,1154
12.0328,2353,enc,0,20.1600,-0.0000,20.1600,12.1841,-124.7692,20.00,78.07,-0.1600,4.7467,0.855993,-0.001422,0.015822,0.000000,0.841593,1154
12.0379,2354,enc,0,20.1600,-0.0000,20.1600,12.1849,-124.7692,20.00,78.07,-0.1600,4.7459,0.855990,-0.001422,0.015820,0.000000,0.841593,1154
12.0430,2355,enc,1,20.1600,-0.0000,20.1600,12.1897,-124.7751,20.00,78.07,-0.1600,4.7451,0.855988,-0.001422,0.015817,0.000000,0.841593,1154
12.0481,2356,enc,0,20.1600,-0.0000,20.1600,12.1897,-124.7751,20.00,78.07,-0.1600,4.7443,0.855985,-0.001422,0.015814,0.000000,0.841593,1154
12.0532,2357,enc,0,20.1600,-0.0000,20.1600,12.1897,-124.7751,20.00,78.07,-0.1600,4.7435,0.855982,-0.001422,0.015812,0.000000,0.841593,1154
12.0583,2358,enc,0,20.3400,10.8000,20.3400,12.1897,-124.7701,20.00,78.07,-0.3400,4.7418,0.770377,-0.003022,0.015806,-0.084000,0.841593,1156
12.0635,2359,enc,1,20.3400,7.5600,20.3400,12.1888,-124.7841,20.00,78.07,-0.3400,4.7401,0.795571,-0.003022,0.015800,-0.058800,0.841593,1158
12.0686,2360,enc,1,20.1600,-5.5080,20.1600,12.1897,-124.7751,20.00,78.07,-0.1600,4.7393,0.898808,-0.001422,0.015798,0.042840,0.841593,1156
12.0737,2361,enc,1,20.3400,6.9444,20.3400,12.2039,-124.7819,20.00,78.07,-0.3400,4.7376,0.800351,-0.003022,0.015792,-0.054012,0.841593,1158
12.0788,2362,enc,0,20.1600,-5.9389,20.1600,12.2039,-124.7819,20.00,78.07,-0.1600,4.7368,0.902152,-0.001422,0.015789,0.046192,0.841593,1156
12.0839,2363,enc,0,20.3400,6.6428,20.3400,12.2039,-124.7819,20.00,78.07,-0.3400,4.7351,0.802688,-0.003022,0.015784,-0.051666,0.841593,1158
12.0891,2364,enc,0,20.3400,4.6499,20.3400,12.2039,-124.7819,20.00,78.07,-0.3400,4.7334,0.818183,-0.003022,0.015778,-0.036166,0.841593,1160
