t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9522,186,18.3600,36.0012,-1.6203,10.00,81.76,91.76,-8.3600,4.5156,0.095565,-0.139333,0.005017,-0.020001,0.249882,1439
0.9572,187,18.5400,36.0008,-1.6203,10.00,81.76,91.76,-8.5400,4.4729,0.092518,-0.142333,0.004970,-0.020000,0.249882,1440
0.9623,188,18.7200,36.0006,-1.6203,10.00,81.76,91.76,-8.7200,4.4293,0.089469,-0.145333,0.004921,-0.020000,0.249882,1441
0.9674,189,18.9000,36.0004,-1.6203,10.00,81.76,91.76,-8.9000,4.3848,0.086420,-0.148333,0.004872,-0.020000,0.249882,1442
0.9725,190,19.0800,36.0003,-1.6203,10.00,81.76,91.76,-9.0800,4.3394,0.083370,-0.151333,0.004822,-0.020000,0.249882,1443
0.9775,191,19.0800,25.2002,-1.6203,10.00,81.76,91.76,-9.0800,4.2940,0.089319,-0.151333,0.004771,-0.014000,0.249882,1441
0.9826,192,19.2600,28.4401,-1.6203,10.00,81.76,91.76,-9.2600,4.2477,0.084468,-0.154333,0.004720,-0.015800,0.249882,1443
0.9877,193,19.4400,30.7081,-1.6508,10.00,81.76,91.76,-9.4400,4.2005,0.080156,-0.157333,0.004667,-0.017060,0.249882,1444
0.9927,194,19.6200,32.2957,-1.6508,10.00,81.76,91.76,-9.6200,4.1524,0.076220,-0.160333,0.004614,-0.017942,0.249882,1446
0.9978,195,19.8000,33.4070,-1.6508,10.00,81.76,91.76,-9.8000,4.1034,0.072548,-0.163333,0.004559,-0.018559,0.249882,1447
1.0029,196,19.9800,34.1849,-1.6508,10.00,81.76,91.76,-9.9800,4.0535,0.069061,-0.166333,0.004504,-0.018992,0.249882,1449
1.0080,197,20.1600,34.7294,-1.6508,10.00,81.76,91.76,-10.1600,4.0027,0.065702,-0.169333,0.004447,-0.019294,0.249882,1450
1.0130,198,20.1600,24.3106,-1.6508,10.00,81.76,91.76,-10.1600,3.9519,0.071433,-0.169333,0.004391,-0.013506,0.249882,1448
1.0181,199,20.3400,27.8174,-1.6508,10.00,81.76,91.76,-10.3400,3.9002,0.066428,-0.172333,0.004334,-0.015454,0.249882,1450
1.0232,200,20.5200,30.2722,-1.6508,10.00,81.76,91.76,-10.5200,3.8476,0.062006,-0.175333,0.004275,-0.016818,0.249882,1451
1.0283,201,20.7000,31.9905,-1.6508,10.00,81.76,91.76,-10.7000,3.7941,0.057992,-0.178333,0.004216,-0.017773,0.249882,1453
1.0333,202,20.8800,33.1934,-1.6508,10.00,81.76,91.76,-10.8800,3.7397,0.054263,-0.181333,0.004155,-0.018441,0.249882,1454
1.0384,203,20.8800,23.2354,-1.6696,10.00,81.76,91.76,-10.8800,3.6853,0.059735,-0.181333,0.004095,-0.012909,0.249882,1452
1.0435,204,21.0600,27.0648,-1.6696,10.00,81.76,91.76,-11.0600,3.6300,0.054546,-0.184333,0.004033,-0.015036,0.249882,1454
1.0485,205,21.2400,29.7453,-1.6696,10.00,81.76,91.76,-11.2400,3.5738,0.049994,-0.187333,0.003971,-0.016525,0.249882,1456
1.0536,206,21.4200,31.6217,-1.6696,10.00,81.76,91.76,-11.4200,3.5167,0.045888,-0.190333,0.003907,-0.017568,0.249882,1457
1.0587,207,21.4200,22.1352,-1.6696,10.00,81.76,91.76,-11.4200,3.4596,0.051095,-0.190333,0.003844,-0.012297,0.249882,1455
1.0637,208,21.6000,26.2946,-1.6696,10.00,81.76,91.76,-11.6000,3.4016,0.045720,-0.193333,0.003780,-0.014608,0.249882,1457
1.0688,209,21.7800,29.2063,-1.6696,10.00,81.76,91.76,-11.7800,3.3427,0.041037,-0.196333,0.003714,-0.016226,0.249882,1459
1.0739,210,21.9600,31.2444,-1.6696,10.00,81.76,91.76,-11.9600,3.2829,0.036838,-0.199333,0.003648,-0.017358,0.249882,1461
1.0790,211,21.9600,21.8711,-1.6696,10.00,81.76,91.76,-11.9600,3.2231,0.041979,-0.199333,0.003581,-0.012151,0.249882,1459
1.0840,212,22.1400,26.1097,-1.677,10.00,81.76,91.76,-12.1400,3.1624,0.036557,-0.202333,0.003514,-0.014505,0.249882,1461
1.0892,213,22.1400,18.2768,-1.677,10.00,81.76,91.76,-12.1400,3.1017,0.040841,-0.202333,0.003446,-0.010154,0.249882,1459
1.0943,214,22.3200,23.5938,-1.677,10.00,81.76,91.76,-12.3200,3.0401,0.034819,-0.205333,0.003378,-0.013108,0.249882,1461
1.0994,215,22.5000,27.3156,-1.677,10.00,81.76,91.76,-12.5000,2.9776,0.029681,-0.208333,0.003308,-0.015175,0.249882,1463
1.1044,216,22.6800,29.9209,-1.677,10.00,81.76,91.76,-12.6800,2.9142,0.025164,-0.211333,0.003238,-0.016623,0.249882,1465
1.1095,217,22.6800,20.9447,-1.677,10.00,81.76,91.76,-12.6800,2.8508,0.030080,-0.211333,0.003168,-0.011636,0.249882,1463
1.1146,218,22.8600,25.4613,-1.677,10.00,81.76,91.76,-12.8600,2.7865,0.024499,-0.214333,0.003096,-0.014145,0.249882,1465
1.1197,219,22.8600,17.8229,-1.677,10.00,81.76,91.76,-12.8600,2.7222,0.028671,-0.214333,0.003025,-0.009902,0.249882,1464
1.1247,220,23.0400,23.2760,-1.677,10.00,81.76,91.76,-13.0400,2.6570,0.022569,-0.217333,0.002952,-0.012931,0.249882,1466
1.1298,221,23.2200,27.0932,-1.677,10.00,81.76,91.76,-13.2200,2.5909,0.017375,-0.220333,0.002879,-0.015052,0.249882,1468
1.1349,222,23.2200,18.9652,-1.6976,10.00,81.76,91.76,-13.2200,2.5248,0.021817,-0.220333,0.002805,-0.010536,0.249882,1466
1.1400,223,23.4000,24.0757,-1.6976,10.00,81.76,91.76,-13.4000,2.4578,0.015904,-0.223333,0.002731,-0.013375,0.249882,1469
1.1451,224,23.4000,16.8530,-1.6976,10.00,81.76,91.76,-13.4000,2.3908,0.019842,-0.223333,0.002656,-0.009363,0.249882,1467
1.1502,225,23.5800,22.5971,-1.6976,10.00,81.76,91.76,-13.5800,2.3229,0.013575,-0.226333,0.002581,-0.012554,0.249882,1469
1.1552,226,23.5800,15.8180,-1.6976,10.00,81.76,91.76,-13.5800,2.2550,0.017266,-0.226333,0.002506,-0.008788,0.249882,1468
1.1603,227,23.7600,21.8726,-1.6976,10.00,81.76,91.76,-13.7600,2.1862,0.010826,-0.229333,0.002429,-0.012151,0.249882,1470
1.1654,228,23.7600,15.3108,-1.6976,10.00,81.76,91.76,-13.7600,2.1174,0.014395,-0.229333,0.002353,-0.008506,0.249882,1469
1.1704,229,23.9400,21.5176,-1.6976,10.00,81.76,91.76,-13.9400,2.0477,0.007869,-0.232333,0.002275,-0.011954,0.249882,1472
1.1755,230,23.9400,15.0623,-1.6976,10.00,81.76,91.76,-13.9400,1.9780,0.011378,-0.232333,0.002198,-0.008368,0.249882,1470
1.1806,231,24.1200,21.3436,-1.6976,10.00,81.76,91.76,-14.1200,1.9074,0.004810,-0.235333,0.002119,-0.011858,0.249882,1473
1.1856,232,24.1200,14.9405,-1.7148,10.00,81.76,91.76,-14.1200,1.8368,0.008289,-0.235333,0.002041,-0.008300,0.249882,1471
1.1907,233,24.3000,21.2584,-1.7148,10.00,81.76,91.76,-14.3000,1.7653,0.001700,-0.238333,0.001961,-0.011810,0.249882,1474
1.1958,234,24.3000,14.8809,-1.7148,10.00,81.76,91.76,-14.3000,1.6938,0.005163,-0.238333,0.001882,-0.008267,0.249882,1473
1.2009,235,24.4800,21.2166,-1.7148,10.00,81.76,91.76,-14.4800,1.6214,-0.001437,-0.241333,0.001802,-0.011787,0.249882,1493
1.2060,236,24.4800,14.8516,-1.7148,10.00,81.76,91.76,-14.4800,1.5490,0.002019,-0.241333,0.001721,-0.008251,0.249882,1474
1.2110,237,24.4800,10.3961,-1.7148,10.00,81.76,91.76,-14.4800,1.4766,0.004413,-0.241333,0.001641,-0.005776,0.249882,1473
1.2161,238,24.6600,18.0773,-1.7148,10.00,81.76,91.76,-14.6600,1.4033,-0.002935,-0.244333,0.001559,-0.010043,0.249882,1493
1.2212,239,24.6600,12.6541,-1.7148,10.00,81.76,91.76,-14.6600,1.3300,-0.000004,-0.244333,0.001478,-0.007030,0.249882,1500
1.2263,240,24.6600,8.8579,-1.7148,10.00,81.76,91.76,-14.6600,1.2567,0.002024,-0.244333,0.001396,-0.004921,0.249882,1500
1.2314,241,24.8400,17.0005,-1.7148,10.00,81.76,91.76,-14.8400,1.1825,-0.005582,-0.247333,0.001314,-0.009445,0.249882,1500
1.2365,242,24.8400,11.9004,-1.7263,10.00,81.76,91.76,-14.8400,1.1083,-0.002831,-0.247333,0.001231,-0.006611,0.249882,1500
1.2415,243,25.0200,19.1303,-1.7263,10.00,81.76,91.76,-15.0200,1.0332,-0.009932,-0.250333,0.001148,-0.010628,0.249882,1500
1.2468,244,25.0200,13.3912,-1.7263,10.00,81.76,91.76,-15.0200,0.9581,-0.006827,-0.250333,0.001065,-0.007440,0.249882,1500
1.2518,245,25.0200,9.3738,-1.7263,10.00,81.76,91.76,-15.0200,0.8830,-0.004678,-0.250333,0.000981,-0.005208,0.249882,1500
1.2569,246,25.2000,17.3617,-1.7263,10.00,81.76,91.76,-15.2000,0.8070,-0.012200,-0.253333,0.000897,-0.009645,0.249882,1500
1.2620,247,25.2000,12.1532,-1.7263,10.00,81.76,91.76,-15.2000,0.7310,-0.009391,-0.253333,0.000812,-0.006752,0.249882,1500
1.2671,248,25.2000,8.5072,-1.7263,10.00,81.76,91.76,-15.2000,0.6550,-0.007450,-0.253333,0.000728,-0.004726,0.249882,1500
1.2721,249,25.2000,5.9551,-1.7263,10.00,81.76,91.76,-15.2000,0.5790,-0.006117,-0.253333,0.000643,-0.003308,0.249882,1500
1.2772,250,25.3800,14.9685,-1.7263,10.00,81.76,91.76,-15.3800,0.5021,-0.014210,-0.256333,0.000558,-0.008316,0.249882,1500
1.2823,251,25.3800,10.4780,-1.7263,10.00,81.76,91.76,-15.3800,0.4252,-0.011800,-0.256333,0.000472,-0.005821,0.249882,1500
1.2874,252,25.3800,7.3346,-1.7271,10.00,81.76,91.76,-15.3800,0.3483,-0.010139,-0.256333,0.000387,-0.004075,0.249882,1500
1.2924,253,25.3800,5.1342,-1.7271,10.00,81.76,91.76,-15.3800,0.2714,-0.009002,-0.256333,0.000302,-0.002852,0.249882,1500
1.2975,254,25.5600,14.3939,-1.7271,10.00,81.76,91.76,-15.5600,0.1936,-0.017233,-0.259333,0.000215,-0.007997,0.249882,1500
1.3026,255,25.5600,10.0758,-1.7271,10.00,81.76,91.76,-15.5600,0.1158,-0.014921,-0.259333,0.000129,-0.005598,0.249882,1500
1.3077,256,25.5600,7.0530,-1.7271,10.00,81.76,91.76,-15.5600,0.0380,-0.013328,-0.259333,0.000042,-0.003918,0.249882,1500
1.3128,257,25.5600,4.9371,-1.7271,10.00,81.76,91.76,-15.5600,-0.0398,-0.012239,-0.259333,-0.000044,-0.002743,0.249882,1500
1.3179,258,25.5600,3.4560,-1.7271,10.00,81.76,91.76,-15.5600,-0.1176,-0.011502,-0.259333,-0.000131,-0.001920,0.249882,1500
1.3229,259,25.5600,2.4192,-1.7271,10.00,81.76,91.76,-15.5600,-0.1954,-0.011013,-0.259333,-0.000217,-0.001344,0.249882,1500
1.3280,260,25.7400,12.4934,-1.7271,10.00,81.76,91.76,-15.7400,-0.2741,-0.019697,-0.262333,-0.000305,-0.006941,0.249882,1500
1.3331,261,25.7400,8.7454,-1.7271,10.00,81.76,91.76,-15.7400,-0.3528,-0.017702,-0.262333,-0.000392,-0.004859,0.249882,1500
1.3382,262,25.7400,6.1218,-1.7345,10.00,81.76,91.76,-15.7400,-0.4315,-0.016332,-0.262333,-0.000479,-0.003401,0.249882,1500
1.3432,263,25.7400,4.2852,-1.7345,10.00,81.76,91.76,-15.7400,-0.5102,-0.015399,-0.262333,-0.000567,-0.002381,0.249882,1500
1.3483,264,25.7400,2.9997,-1.7345,10.00,81.76,91.76,-15.7400,-0.5889,-0.014772,-0.262333,-0.000654,-0.001666,0.249882,1500
1.3534,265,25.7400,2.0998,-1.7345,10.00,81.76,91.76,-15.7400,-0.6676,-0.014360,-0.262333,-0.000742,-0.001167,0.249882,1500
1.3585,266,25.7400,1.4698,-1.7345,10.00,81.76,91.76,-15.7400,-0.7463,-0.014097,-0.262333,-0.000829,-0.000817,0.249882,1500
1.3635,267,25.7400,1.0289,-1.7345,10.00,81.76,91.76,-15.7400,-0.8250,-0.013940,-0.262333,-0.000917,-0.000572,0.249882,1500
1.3686,268,25.7400,0.7202,-1.7345,10.00,81.76,91.76,-15.7400,-0.9037,-0.013856,-0.262333,-0.001004,-0.000400,0.249882,1500
1.3737,269,25.7400,0.5042,-1.7345,10.00,81.76,91.76,-15.7400,-0.9824,-0.013823,-0.262333,-0.001092,-0.000280,0.249882,1500
1.3788,270,25.7400,0.3529,-1.7345,10.00,81.76,91.76,-15.7400,-1.0611,-0.013827,-0.262333,-0.001179,-0.000196,0.249882,1500
1.3839,271,25.7400,0.2470,-1.7614,10.00,81.76,91.76,-15.7400,-1.1398,-0.013855,-0.262333,-0.001266,-0.000137,0.249882,1500
1.3889,272,25.7400,0.1729,-1.7614,10.00,81.76,91.76,-15.7400,-1.2185,-0.013902,-0.262333,-0.001354,-0.000096,0.249882,1500
1.3941,273,25.7400,0.1210,-1.7614,10.00,81.76,91.76,-15.7400,-1.2972,-0.013960,-0.262333,-0.001441,-0.000067,0.249882,1500
1.3991,274,25.7400,0.0847,-1.7614,10.00,81.76,91.76,-15.7400,-1.3759,-0.014027,-0.262333,-0.001529,-0.000047,0.249882,1500
1.4042,275,25.7400,0.0593,-1.7614,10.00,81.76,91.76,-15.7400,-1.4546,-0.014101,-0.262333,-0.001616,-0.000033,0.249882,1500
1.4093,276,25.7400,0.0415,-1.7614,10.00,81.76,91.76,-15.7400,-1.5333,-0.014178,-0.262333,-0.001704,-0.000023,0.249882,1500
1.4144,277,25.7400,0.0291,-1.7614,10.00,81.76,91.76,-15.7400,-1.6120,-0.014259,-0.262333,-0.001791,-0.000016,0.249882,1500
1.4194,278,25.7400,0.0203,-1.7614,10.00,81.76,91.76,-15.7400,-1.6907,-0.014341,-0.262333,-0.001879,-0.000011,0.249882,1500
1.4245,279,25.7400,0.0142,-1.7614,10.00,81.76,91.76,-15.7400,-1.7694,-0.014426,-0.262333,-0.001966,-0.000008,0.249882,1500
1.4296,280,25.7400,0.0100,-1.7614,10.00,81.76,91.76,-15.7400,-1.8481,-0.014511,-0.262333,-0.002053,-0.000006,0.249882,1500
1.4348,281,25.7400,0.0070,-1.76,10.00,81.76,91.76,-15.7400,-1.9268,-0.014596,-0.262333,-0.002141,-0.000004,0.249882,1500
1.4398,282,25.7400,0.0049,-1.76,10.00,81.76,91.76,-15.7400,-2.0055,-0.014683,-0.262333,-0.002228,-0.000003,0.249882,1500
1.4449,283,25.7400,0.0034,-1.76,10.00,81.76,91.76,-15.7400,-2.0842,-0.014769,-0.262333,-0.002316,-0.000002,0.249882,1500
1.4500,284,25.7400,0.0024,-1.76,10.00,81.76,91.76,-15.7400,-2.1629,-0.014856,-0.262333,-0.002403,-0.000001,0.249882,1500
1.4551,285,25.7400,0.0017,-1.76,10.00,81.76,91.76,-15.7400,-2.2416,-0.014943,-0.262333,-0.002491,-0.000001,0.249882,1500
1.4602,286,25.5600,-10.7988,-1.76,10.00,81.76,91.76,-15.5600,-2.3194,-0.006029,-0.259333,-0.002577,0.005999,0.249882,1500
1.4653,287,25.5600,-7.5592,-1.76,10.00,81.76,91.76,-15.5600,-2.3972,-0.007916,-0.259333,-0.002664,0.004200,0.249882,1500
1.4703,288,25.5600,-5.2914,-1.76,10.00,81.76,91.76,-15.5600,-2.4750,-0.009262,-0.259333,-0.002750,0.002940,0.249882,1500
1.4754,289,25.5600,-3.7040,-1.76,10.00,81.76,91.76,-15.5600,-2.5528,-0.010230,-0.259333,-0.002836,0.002058,0.249882,1500
1.4805,290,25.5600,-2.5928,-1.76,10.00,81.76,91.76,-15.5600,-2.6306,-0.010934,-0.259333,-0.002923,0.001440,0.249882,1500
1.4856,291,25.5600,-1.8150,-1.7787,10.00,81.76,91.76,-15.5600,-2.7084,-0.011453,-0.259333,-0.003009,0.001008,0.249882,1500
1.4907,292,25.3800,-12.0705,-1.7787,10.00,81.76,91.76,-15.3800,-2.7853,-0.002841,-0.256333,-0.003095,0.006706,0.249882,1500
1.4957,293,25.3800,-8.4493,-1.7787,10.00,81.76,91.76,-15.3800,-2.8622,-0.004938,-0.256333,-0.003180,0.004694,0.249882,1500
1.5008,294,25.3800,-5.9145,-1.7787,10.00,81.76,91.76,-15.3800,-2.9391,-0.006431,-0.256333,-0.003266,0.003286,0.249882,1500
1.5059,295,25.3800,-4.1402,-1.7787,10.00,81.76,91.76,-15.3800,-3.0160,-0.007503,-0.256333,-0.003351,0.002300,0.249882,1500
1.5110,296,25.3800,-2.8981,-1.7787,10.00,81.76,91.76,-15.3800,-3.0929,-0.008278,-0.256333,-0.003437,0.001610,0.249882,1500
1.5161,297,25.2000,-12.8287,-1.7787,10.00,81.76,91.76,-15.2000,-3.1689,0.000154,-0.253333,-0.003521,0.007127,0.249882,1500
1.5211,298,25.2000,-8.9801,-1.7787,10.00,81.76,91.76,-15.2000,-3.2449,-0.002068,-0.253333,-0.003605,0.004989,0.249882,1500
1.5262,299,25.2000,-6.2861,-1.7787,10.00,81.76,91.76,-15.2000,-3.3209,-0.003649,-0.253333,-0.003690,0.003492,0.249882,1500
1.5313,300,25.0200,-15.2002,-1.7787,10.00,81.76,91.76,-15.0200,-3.3960,0.004220,-0.250333,-0.003773,0.008445,0.249882,1500
1.5363,301,25.0200,-10.6402,-1.7972,10.00,81.76,91.76,-15.0200,-3.4711,0.001603,-0.250333,-0.003857,0.005911,0.249882,1500
1.5414,302,25.0200,-7.4481,-1.7972,10.00,81.76,91.76,-15.0200,-3.5462,-0.000254,-0.250333,-0.003940,0.004138,0.249882,1500
1.5465,303,25.0200,-5.2137,-1.7972,10.00,81.76,91.76,-15.0200,-3.6213,-0.001579,-0.250333,-0.004024,0.002896,0.249882,1500
1.5516,304,24.8400,-14.4496,-1.7972,10.00,81.76,91.76,-14.8400,-3.6955,0.006470,-0.247333,-0.004106,0.008028,0.249882,1500
1.5567,305,24.8400,-10.1147,-1.7972,10.00,81.76,91.76,-14.8400,-3.7697,0.003979,-0.247333,-0.004189,0.005619,0.249882,1500
1.5617,306,24.8400,-7.0803,-1.7972,10.00,81.76,91.76,-14.8400,-3.8439,0.002211,-0.247333,-0.004271,0.003933,0.249882,1500
1.5668,307,24.6600,-15.7562,-1.7972,10.00,81.76,91.76,-14.6600,-3.9172,0.009949,-0.244333,-0.004352,0.008753,0.249882,1500
1.5719,308,24.6600,-11.0293,-1.7972,10.00,81.76,91.76,-14.6600,-3.9905,0.007242,-0.244333,-0.004434,0.006127,0.249882,1500
1.5769,309,24.4800,-18.5205,-1.7972,10.00,81.76,91.76,-14.4800,-4.0629,0.014323,-0.241333,-0.004514,0.010289,0.249882,1500
1.5820,310,24.4800,-12.9644,-1.7972,10.00,81.76,91.76,-14.4800,-4.1353,0.011156,-0.241333,-0.004595,0.007202,0.249882,1500
1.5871,311,24.4800,-9.0751,-1.8123,10.00,81.76,91.76,-14.4800,-4.2077,0.008915,-0.241333,-0.004675,0.005042,0.249882,1500
1.5921,312,24.3000,-17.1525,-1.8123,10.00,81.76,91.76,-14.3000,-4.2792,0.016323,-0.238333,-0.004755,0.009529,0.249882,1500
1.5972,313,24.3000,-12.0068,-1.8123,10.00,81.76,91.76,-14.3000,-4.3507,0.013385,-0.238333,-0.004834,0.006670,0.249882,1500
1.6023,314,24.1200,-19.2047,-1.8123,10.00,81.76,91.76,-14.1200,-4.4213,0.020305,-0.235333,-0.004913,0.010669,0.249882,1500
1.6074,315,24.1200,-13.4433,-1.8123,10.00,81.76,91.76,-14.1200,-4.4919,0.017026,-0.235333,-0.004991,0.007469,0.249882,1500
1.6125,316,24.1200,-9.4103,-1.8123,10.00,81.76,91.76,-14.1200,-4.5625,0.014707,-0.235333,-0.005069,0.005228,0.249882,1500
1.6175,317,23.9400,-17.3872,-1.8123,10.00,81.76,91.76,-13.9400,-4.6322,0.022061,-0.232333,-0.005147,0.009660,0.249882,1480
1.6226,318,23.9400,-12.1711,-1.8123,10.00,81.76,91.76,-13.9400,-4.7019,0.019086,-0.232333,-0.005224,0.006762,0.249882,1467
1.6277,319,23.7600,-19.3197,-1.8123,10.00,81.76,91.76,-13.7600,-4.7707,0.025981,-0.229333,-0.005301,0.010733,0.249882,1465
1.6328,320,23.7600,-13.5238,-1.8123,10.00,81.76,91.76,-13.7600,-4.8395,0.022684,-0.229333,-0.005377,0.007513,0.249882,1466
1.6378,321,23.5800,-20.2667,-1.8301,10.00,81.76,91.76,-13.5800,-4.9074,0.029355,-0.226333,-0.005453,0.011259,0.249882,1463
1.6429,322,23.5800,-14.1867,-1.8301,10.00,81.76,91.76,-13.5800,-4.9753,0.025902,-0.226333,-0.005528,0.007881,0.249882,1465
1.6480,323,23.4000,-20.7307,-1.8301,10.00,81.76,91.76,-13.4000,-5.0423,0.032463,-0.223333,-0.005603,0.011517,0.249882,1462
1.6531,324,23.4000,-14.5115,-1.8301,10.00,81.76,91.76,-13.4000,-5.1093,0.028933,-0.223333,-0.005677,0.008062,0.249882,1464
1.6581,325,23.2200,-20.9580,-1.8301,10.00,81.76,91.76,-13.2200,-5.1754,0.035441,-0.220333,-0.005750,0.011643,0.249882,1461
1.6632,326,23.2200,-14.6706,-1.8301,10.00,81.76,91.76,-13.2200,-5.2415,0.031875,-0.220333,-0.005824,0.008150,0.249882,1463
1.6683,327,23.0400,-21.0694,-1.8301,10.00,81.76,91.76,-13.0400,-5.3067,0.038357,-0.217333,-0.005896,0.011705,0.249882,1460
1.6734,328,22.8600,-25.5486,-1.8301,10.00,81.76,91.76,-12.8600,-5.3710,0.043774,-0.214333,-0.005968,0.014194,0.249882,1458
1.6785,329,22.8600,-17.8840,-1.8301,10.00,81.76,91.76,-12.8600,-5.4353,0.039445,-0.214333,-0.006039,0.009936,0.249882,1460
1.6835,330,22.6800,-23.3188,-1.8437,10.00,81.76,91.76,-12.6800,-5.4987,0.045394,-0.211333,-0.006110,0.012955,0.249882,1457
1.6886,331,22.6800,-16.3232,-1.8437,10.00,81.76,91.76,-12.6800,-5.5621,0.041437,-0.211333,-0.006180,0.009068,0.249882,1459
1.6937,332,22.5000,-22.2262,-1.8437,10.00,81.76,91.76,-12.5000,-5.6246,0.047647,-0.208333,-0.006250,0.012348,0.249882,1457
1.6987,333,22.5000,-15.5584,-1.8437,10.00,81.76,91.76,-12.5000,-5.6871,0.043873,-0.208333,-0.006319,0.008644,0.249882,1458
1.7038,334,22.3200,-21.6908,-1.8437,10.00,81.76,91.76,-12.3200,-5.7487,0.050211,-0.205333,-0.006387,0.012050,0.249882,1456
1.7089,335,22.1400,-25.9836,-1.8437,10.00,81.76,91.76,-12.1400,-5.8094,0.055529,-0.202333,-0.006455,0.014435,0.249882,1454
1.7140,336,22.1400,-18.1885,-1.8437,10.00,81.76,91.76,-12.1400,-5.8701,0.051131,-0.202333,-0.006522,0.010105,0.249882,1455
1.7190,337,21.9600,-23.5320,-1.8437,10.00,81.76,91.76,-11.9600,-5.9299,0.057033,-0.199333,-0.006589,0.013073,0.249882,1453
1.7241,338,21.7800,-27.2724,-1.8437,10.00,81.76,91.76,-11.7800,-5.9888,0.062045,-0.196333,-0.006654,0.015151,0.249882,1451
1.7292,339,21.7800,-19.0907,-1.8437,10.00,81.76,91.76,-11.7800,-6.0477,0.057435,-0.196333,-0.006720,0.010606,0.249882,1453
1.7343,340,21.6000,-24.1635,-1.8581,10.00,81.76,91.76,-11.6000,-6.1057,0.063188,-0.193333,-0.006784,0.013424,0.249882,1451
1.7394,341,21.4200,-27.7144,-1.8581,10.00,81.76,91.76,-11.4200,-6.1628,0.068098,-0.190333,-0.006848,0.015397,0.249882,1449
1.7445,342,21.4200,-19.4001,-1.8581,10.00,81.76,91.76,-11.4200,-6.2199,0.063415,-0.190333,-0.006911,0.010778,0.249882,1451
1.7496,343,21.2400,-24.3801,-1.8581,10.00,81.76,91.76,-11.2400,-6.2761,0.069119,-0.187333,-0.006973,0.013544,0.249882,1449
1.7546,344,21.0600,-27.8660,-1.8581,10.00,81.76,91.76,-11.0600,-6.3314,0.073995,-0.184333,-0.007035,0.015481,0.249882,1447
1.7597,345,21.0600,-19.5062,-1.8581,10.00,81.76,91.76,-11.0600,-6.3867,0.069289,-0.184333,-0.007096,0.010837,0.249882,1449
1.7648,346,20.8800,-24.4544,-1.8581,10.00,81.76,91.76,-10.8800,-6.4411,0.074977,-0.181333,-0.007157,0.013586,0.249882,1446
1.7699,347,20.7000,-27.9181,-1.8581,10.00,81.76,91.76,-10.7000,-6.4946,0.079842,-0.178333,-0.007216,0.015510,0.249882,1445
1.7749,348,20.5200,-30.3426,-1.8581,10.00,81.76,91.76,-10.5200,-6.5472,0.084131,-0.175333,-0.007275,0.016857,0.249882,1443
1.7800,349,20.5200,-21.2398,-1.8581,10.00,81.76,91.76,-10.5200,-6.5998,0.079015,-0.175333,-0.007333,0.011800,0.249882,1445
1.7851,350,20.3400,-25.6679,-1.879,10.00,81.76,91.76,-10.3400,-6.6515,0.084418,-0.172333,-0.007391,0.014260,0.249882,1443
1.7902,351,20.1600,-28.7675,-1.879,10.00,81.76,91.76,-10.1600,-6.7023,0.089083,-0.169333,-0.007447,0.015982,0.249882,1441
1.7953,352,19.9800,-30.9373,-1.879,10.00,81.76,91.76,-9.9800,-6.7522,0.093233,-0.166333,-0.007502,0.017187,0.249882,1440
1.8003,353,19.9800,-21.6561,-1.879,10.00,81.76,91.76,-9.9800,-6.8021,0.088022,-0.166333,-0.007558,0.012031,0.249882,1441
1.8054,354,19.8000,-25.9593,-1.879,10.00,81.76,91.76,-9.8000,-6.8511,0.093358,-0.163333,-0.007612,0.014422,0.249882,1439
1.8105,355,19.6200,-28.9715,-1.879,10.00,81.76,91.76,-9.6200,-6.8992,0.097978,-0.160333,-0.007666,0.016095,0.249882,1438
1.8156,356,19.4400,-31.0800,-1.879,10.00,81.76,91.76,-9.4400,-6.9464,0.102097,-0.157333,-0.007718,0.017267,0.249882,1436
1.8207,357,19.4400,-21.7560,-1.879,10.00,81.76,91.76,-9.4400,-6.9936,0.096864,-0.157333,-0.007771,0.012087,0.249882,1438
1.8258,358,19.2600,-26.0292,-1.879,10.00,81.76,91.76,-9.2600,-7.0399,0.102187,-0.154333,-0.007822,0.014461,0.249882,1436
1.8309,359,19.0800,-29.0205,-1.879,10.00,81.76,91.76,-9.0800,-7.0853,0.106798,-0.151333,-0.007873,0.016122,0.249882,1434
1.8360,360,18.9000,-31.1143,-1.8926,10.00,81.76,91.76,-8.9000,-7.1298,0.110912,-0.148333,-0.007922,0.017286,0.249882,1433
1.8410,361,18.7200,-32.5800,-1.8926,10.00,81.76,91.76,-8.7200,-7.1734,0.114678,-0.145333,-0.007970,0.018100,0.249882,1431
1.8464,362,18.5400,-33.6060,-1.8926,10.00,81.76,91.76,-8.5400,-7.2161,0.118200,-0.142333,-0.008018,0.018670,0.249882,1430
1.8515,363,18.3600,-34.3242,-1.8926,10.00,81.76,91.76,-8.3600,-7.2579,0.121553,-0.139333,-0.008064,0.019069,0.249882,1429
1.8566,364,18.3600,-24.0269,-1.8926,10.00,81.76,91.76,-8.3600,-7.2997,0.115786,-0.139333,-0.008111,0.013348,0.249882,1431
