t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
26.8062,5257,enc,0,19.8000,-0.0097,19.8000,15.1555,-147.9219,20.00,82.12,0.2000,8.4605,0.861098,0.001778,0.028202,0.000054,0.831064,1152
26.8113,5258,enc,0,19.8000,-0.0068,19.8000,15.1555,-147.9219,20.00,82.12,0.2000,8.4615,0.861085,0.001778,0.028205,0.000038,0.831064,1152
26.8163,5259,enc,0,19.8000,-0.0048,19.8000,15.1555,-147.9219,20.00,82.12,0.2000,8.4625,0.861077,0.001778,0.028208,0.000026,0.831064,1152
26.8214,5260,enc,0,19.8000,-0.0033,19.8000,15.1555,-147.9219,20.00,82.12,0.2000,8.4635,0.861072,0.001778,0.028212,0.000019,0.831064,1152
26.8265,5261,enc,1,19.8000,-0.0023,19.8000,15.1527,-147.9355,20.00,82.12,0.2000,8.4645,0.861070,0.001778,0.028215,0.000013,0.831064,1152
26.8316,5262,enc,1,19.8000,-0.0016,19.8000,15.1461,-147.9149,20.00,82.12,0.2000,8.4655,0.861069,0.001778,0.028218,0.000009,0.831064,1152
26.8366,5263,enc,1,19.8000,-0.0011,19.8000,15.1555,-147.9219,20.00,82.12,0.2000,8.4665,0.861070,0.001778,0.028222,0.000006,0.831064,1152
26.8417,5264,enc,1,19.8000,-0.0008,19.8000,15.1522,-147.911,20.00,82.12,0.2000,8.4675,0.861071,0.001778,0.028225,0.000004,0.831064,1152
26.8468,5265,enc,0,19.8000,-0.0006,19.8000,15.1522,-147.911,20.00,82.12,0.2000,8.4685,0.861073,0.001778,0.028228,0.000003,0.831064,1152
26.8519,5266,enc,0,19.8000,-0.0004,19.8000,15.1522,-147.911,20.00,82.12,0.2000,8.4695,0.861076,0.001778,0.028232,0.000002,0.831064,1152
26.8569,5267,enc,0,19.8000,-0.0003,19.8000,15.1522,-147.911,20.00,82.12,0.2000,8.4705,0.861078,0.001778,0.028235,0.000002,0.831064,1152
26.8620,5268,enc,0,19.8000,-0.0002,19.8000,15.1522,-147.911,20.00,82.12,0.2000,8.4715,0.861081,0.001778,0.028238,0.000001,0.831064,1152
26.8671,5269,enc,1,19.8000,-0.0001,19.8000,15.1455,-147.8905,20.00,82.12,0.2000,8.4725,0.861084,0.001778,0.028242,0.000001,0.831064,1152
26.8722,5270,enc,0,19.8000,-0.0001,19.8000,15.1455,-147.8905,20.00,82.12,0.2000,8.4735,0.861087,0.001778,0.028245,0.000001,0.831064,1152
26.8772,5271,enc,1,19.8000,-0.0001,19.8000,15.1572,-147.9067,20.00,82.12,0.2000,8.4745,0.861091,0.001778,0.028248,0.000000,0.831064,1152
26.8823,5272,enc,0,19.8000,-0.0000,19.8000,15.1572,-147.9067,20.00,82.12,0.2000,8.4755,0.861094,0.001778,0.028252,0.000000,0.831064,1152
26.8874,5273,enc,1,19.8000,-0.0000,19.8000,15.1538,-147.8959,20.00,82.12,0.2000,8.4765,0.861097,0.001778,0.028255,0.000000,0.831064,1152
26.8927,5274,enc,0,19.8000,-0.0000,19.8000,15.1538,-147.8959,20.00,82.12,0.2000,8.4775,0.861100,0.001778,0.028258,0.000000,0.831064,1152
26.8978,5275,enc,0,19.8000,-0.0000,19.8000,15.1538,-147.8959,20.00,82.12,0.2000,8.4785,0.861104,0.001778,0.028262,0.000000,0.831064,1152
26.9030,5276,enc,1,19.8000,-0.0000,19.8000,15.1567,-147.8823,20.00,82.12,0.2000,8.4795,0.861107,0.001778,0.028265,0.000000,0.831064,1152
26.9081,5277,enc,1,19.8000,-0.0000,19.8000,15.1712,-147.885,20.00,82.12,0.2000,8.4805,0.861110,0.001778,0.028268,0.000000,0.831064,1152
26.9132,5278,enc,1,19.8000,-0.0000,19.8000,15.1472,-147.8753,20.00,82.12,0.2000,8.4815,0.861114,0.001778,0.028272,0.000000,0.831064,1152
26.9182,5279,enc,0,19.8000,-0.0000,19.8000,15.1472,-147.8753,20.00,82.12,0.2000,8.4825,0.861117,0.001778,0.028275,0.000000,0.831064,1152
26.9233,5280,enc,1,19.8000,-0.0000,19.8000,15.1645,-147.8644,20.00,82.12,0.2000,8.4835,0.861120,0.001778,0.028278,0.000000,0.831064,1152
26.9284,5281,enc,0,19.8000,-0.0000,19.8000,15.1645,-147.8644,20.00,82.12,0.2000,8.4845,0.861124,0.001778,0.028282,0.000000,0.831064,1152
26.9335,5282,enc,0,19.8000,-0.0000,19.8000,15.1645,-147.8644,20.00,82.12,0.2000,8.4855,0.861127,0.001778,0.028285,0.000000,0.831064,1152
26.9385,5283,enc,0,19.8000,-0.0000,19.8000,15.1645,-147.8644,20.00,82.12,0.2000,8.4865,0.861130,0.001778,0.028288,0.000000,0.831064,1152
26.9436,5284,enc,0,19.8000,-0.0000,19.8000,15.1645,-147.8644,20.00,82.12,0.2000,8.4875,0.861134,0.001778,0.028292,0.000000,0.831064,1152
26.9487,5285,enc,1,19.8000,-0.0000,19.8000,15.179,-147.8671,20.00,82.12,0.2000,8.4885,0.861137,0.001778,0.028295,0.000000,0.831064,1152
26.9538,5286,enc,1,19.8000,-0.0000,19.8000,15.1696,-147.8602,20.00,82.12,0.2000,8.4895,0.861140,0.001778,0.028298,0.000000,0.831064,1152
26.9589,5287,enc,0,19.8000,-0.0000,19.8000,15.1696,-147.8602,20.00,82.12,0.2000,8.4905,0.861144,0.001778,0.028302,0.000000,0.831064,1152
26.9639,5288,enc,1,19.8000,-0.0000,19.8000,15.1667,-147.8737,20.00,82.12,0.2000,8.4915,0.861147,0.001778,0.028305,0.000000,0.831064,1152
26.9690,5289,enc,1,19.8000,-0.0000,19.8000,15.1812,-147.8764,20.00,82.12,0.2000,8.4925,0.861150,0.001778,0.028308,0.000000,0.831064,1152
26.9742,5290,enc,0,19.8000,-0.0000,19.8000,15.1812,-147.8764,20.00,82.12,0.2000,8.4935,0.861154,0.001778,0.028312,0.000000,0.831064,1152
26.9793,5291,enc,0,19.8000,-0.0000,19.8000,15.1812,-147.8764,20.00,82.12,0.2000,8.4945,0.861157,0.001778,0.028315,0.000000,0.831064,1152
26.9844,5292,enc,0,19.8000,-0.0000,19.8000,15.1812,-147.8764,20.00,82.12,0.2000,8.4955,0.861160,0.001778,0.028318,0.000000,0.831064,1152
26.9895,5293,enc,1,19.8000,-0.0000,19.8000,15.1957,-147.8682,20.00,82.12,0.2000,8.4965,0.861164,0.001778,0.028322,0.000000,0.831064,1152
26.9945,5294,enc,0,19.8000,-0.0000,19.8000,15.1923,-147.8682,20.00,82.12,0.2000,8.4975,0.861167,0.001778,0.028325,0.000000,0.831064,1152
26.9996,5295,enc,1,19.8000,-0.0000,19.8000,15.1862,-147.8721,20.00,82.12,0.2000,8.4985,0.861170,0.001778,0.028328,0.000000,0.831064,1152
27.0047,5296,enc,1,19.8000,-0.0000,19.8000,15.2007,-147.8748,20.00,82.12,0.2000,8.4995,0.861174,0.001778,0.028332,0.000000,0.831064,1152
27.0097,5297,enc,1,19.9800,10.8000,19.9800,15.1973,-147.864,20.00,82.12,0.0200,8.4996,0.799574,0.000178,0.028332,-0.060000,0.831064,1154
27.0148,5298,enc,1,19.8000,-3.2400,19.8000,15.2007,-147.8748,20.00,82.12,0.2000,8.5006,0.879177,0.001778,0.028335,0.018000,0.831064,1152
27.0199,5299,enc,0,19.9800,8.5320,19.9800,15.2007,-147.8748,20.00,82.12,0.0200,8.5007,0.812178,0.000178,0.028336,-0.047400,0.831064,1154
27.0250,5300,enc,1,19.8000,-4.8276,19.8000,15.2036,-147.8612,20.00,82.12,0.2000,8.5017,0.888001,0.001778,0.028339,0.026820,0.831064,1152
27.0300,5301,enc,0,19.9800,7.4207,19.9800,15.2036,-147.8612,20.00,82.12,0.0200,8.5018,0.818355,0.000178,0.028339,-0.041226,0.831064,1154
27.0351,5302,enc,1,19.9800,5.1945,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5019,0.830723,0.000178,0.028340,-0.028858,0.831064,1156
27.0402,5303,enc,0,19.9800,3.6361,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5020,0.839381,0.000178,0.028340,-0.020201,0.831064,1158
27.0453,5304,enc,0,19.9800,2.5453,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5021,0.845442,0.000178,0.028340,-0.014141,0.831064,1157
27.0503,5305,enc,0,19.9800,1.7817,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5022,0.849684,0.000178,0.028341,-0.009898,0.831064,1156
27.0554,5306,enc,0,19.9800,1.2472,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5023,0.852654,0.000178,0.028341,-0.006929,0.831064,1155
27.0605,5307,enc,0,19.9800,0.8730,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5024,0.854733,0.000178,0.028341,-0.004850,0.831064,1154
27.0656,5308,enc,0,19.9800,0.6111,19.9800,15.1941,-147.8543,20.00,82.12,0.0200,8.5025,0.856188,0.000178,0.028342,-0.003395,0.831064,1153
27.0707,5309,enc,1,19.9800,0.4278,19.9800,15.2086,-147.857,20.00,82.12,0.0200,8.5026,0.857207,0.000178,0.028342,-0.002377,0.831064,1153
27.0757,5310,enc,0,19.9800,0.2995,19.9800,15.2086,-147.857,20.00,82.12,0.0200,8.5027,0.857921,0.000178,0.028342,-0.001664,0.831064,1153
27.0808,5311,enc,1,19.9800,0.2096,19.9800,15.2052,-147.8461,20.00,82.12,0.0200,8.5028,0.858420,0.000178,0.028343,-0.001165,0.831064,1153
27.0859,5312,enc,0,19.9800,0.1467,19.9800,15.2052,-147.8461,20.00,82.12,0.0200,8.5029,0.858770,0.000178,0.028343,-0.000815,0.831064,1152
27.0910,5313,enc,1,19.9800,0.1027,19.9800,15.2086,-147.857,20.00,82.12,0.0200,8.5030,0.859015,0.000178,0.028343,-0.000571,0.831064,1152
27.0960,5314,enc,1,19.9800,0.0719,19.9800,15.2164,-147.8392,20.00,82.12,0.0200,8.5031,0.859186,0.000178,0.028344,-0.000399,0.831064,1152
27.1011,5315,enc,1,19.9800,0.0503,19.9800,15.2102,-147.8419,20.00,82.12,0.0200,8.5032,0.859306,0.000178,0.028344,-0.000280,0.831064,1152
27.1062,5316,enc,0,19.9800,0.0352,19.9800,15.2102,-147.8419,20.00,82.12,0.0200,8.5033,0.859391,0.000178,0.028344,-0.000196,0.831064,1152
27.1113,5317,enc,1,19.9800,0.0247,19.9800,15.2247,-147.8446,20.00,82.12,0.0200,8.5034,0.859450,0.000178,0.028345,-0.000137,0.831064,1152
27.1163,5318,enc,0,19.9800,0.0173,19.9800,15.2247,-147.8446,20.00,82.12,0.0200,8.5035,0.859491,0.000178,0.028345,-0.000096,0.831064,1152
27.1214,5319,enc,1,19.9800,0.0121,19.9800,15.2153,-147.8376,20.00,82.12,0.0200,8.5036,0.859520,0.000178,0.028345,-0.000067,0.831064,1152
27.1265,5320,enc,0,19.9800,0.0085,19.9800,15.2153,-147.8376,20.00,82.12,0.0200,8.5037,0.859541,0.000178,0.028346,-0.000047,0.831064,1152
27.1316,5321,enc,0,19.9800,0.0059,19.9800,15.2153,-147.8376,20.00,82.12,0.0200,8.5038,0.859555,0.000178,0.028346,-0.000033,0.831064,1152
27.1366,5322,enc,0,19.9800,0.0041,19.9800,15.2153,-147.8376,20.00,82.12,0.0200,8.5039,0.859565,0.000178,0.028346,-0.000023,0.831064,1152
27.1417,5323,enc,1,19.9800,0.0029,19.9800,15.2297,-147.8403,20.00,82.12,0.0200,8.5040,0.859572,0.000178,0.028347,-0.000016,0.831064,1152
27.1468,5324,enc,0,19.9800,0.0020,19.9800,15.2297,-147.8403,20.00,82.12,0.0200,8.5041,0.859578,0.000178,0.028347,-0.000011,0.831064,1152
27.1518,5325,enc,1,19.9800,0.0014,19.9800,15.2264,-147.8295,20.00,82.12,0.0200,8.5042,0.859581,0.000178,0.028347,-0.000008,0.831064,1152
27.1569,5326,enc,0,19.9800,0.0010,19.9800,15.2264,-147.8295,20.00,82.12,0.0200,8.5043,0.859584,0.000178,0.028348,-0.000006,0.831064,1152
27.1620,5327,enc,1,19.9800,0.0007,19.9800,15.2292,-147.8159,20.00,82.12,0.0200,8.5044,0.859586,0.000178,0.028348,-0.000004,0.831064,1152
27.1670,5328,enc,0,19.9800,0.0005,19.9800,15.2292,-147.8159,20.00,82.12,0.0200,8.5045,0.859588,0.000178,0.028348,-0.000003,0.831064,1152
27.1721,5329,enc,0,19.9800,0.0003,19.9800,15.2292,-147.8159,20.00,82.12,0.0200,8.5046,0.859589,0.000178,0.028349,-0.000002,0.831064,1152
27.1772,5330,enc,1,19.9800,0.0002,19.9800,15.2259,-147.8051,20.00,82.12,0.0200,8.5047,0.859590,0.000178,0.028349,-0.000001,0.831064,1152
27.1823,5331,enc,0,19.9800,0.0002,19.9800,15.2259,-147.8051,20.00,82.12,0.0200,8.5048,0.859590,0.000178,0.028349,-0.000001,0.831064,1152
27.1874,5332,enc,1,19.9800,0.0001,19.9800,15.223,-147.8187,20.00,82.12,0.0200,8.5049,0.859591,0.000178,0.028350,-0.000001,0.831064,1152
27.1924,5333,enc,1,19.9800,0.0001,19.9800,15.2375,-147.8213,20.00,82.12,0.0200,8.5050,0.859591,0.000178,0.028350,-0.000000,0.831064,1152
27.1975,5334,enc,1,19.9800,0.0001,19.9800,15.2341,-147.8105,20.00,82.12,0.0200,8.5051,0.859592,0.000178,0.028350,-0.000000,0.831064,1152
27.2026,5335,enc,0,19.9800,0.0000,19.9800,15.2341,-147.8105,20.00,82.12,0.0200,8.5052,0.859592,0.000178,0.028351,-0.000000,0.831064,1152
27.2077,5336,enc,0,19.9800,0.0000,19.9800,15.2341,-147.8105,20.00,82.12,0.0200,8.5053,0.859593,0.000178,0.028351,-0.000000,0.831064,1152
27.2128,5337,enc,1,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5054,0.859593,0.000178,0.028351,-0.000000,0.831064,1152
27.2178,5338,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5055,0.859594,0.000178,0.028352,-0.000000,0.831064,1152
27.2229,5339,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5056,0.859594,0.000178,0.028352,-0.000000,0.831064,1152
27.2280,5340,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5057,0.859594,0.000178,0.028352,-0.000000,0.831064,1152
27.2330,5341,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5058,0.859595,0.000178,0.028353,-0.000000,0.831064,1152
27.2381,5342,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5059,0.859595,0.000178,0.028353,-0.000000,0.831064,1152
27.2432,5343,enc,0,19.9800,0.0000,19.9800,15.2308,-147.7997,20.00,82.12,0.0200,8.5060,0.859595,0.000178,0.028353,-0.000000,0.831064,1152
27.2483,5344,enc,1,19.9800,0.0000,19.9800,15.2274,-147.7889,20.00,82.12,0.0200,8.5061,0.859596,0.000178,0.028354,-0.000000,0.831064,1152
27.2534,5345,enc,0,19.9800,0.0000,19.9800,15.2274,-147.7889,20.00,82.12,0.0200,8.5062,0.859596,0.000178,0.028354,-0.000000,0.831064,1152
27.2584,5346,enc,1,19.9800,0.0000,19.9800,15.2303,-147.7753,20.00,82.12,0.0200,8.5063,0.859596,0.000178,0.028354,-0.000000,0.831064,1152
27.2635,5347,enc,0,19.9800,0.0000,19.9800,15.2303,-147.7753,20.00,82.12,0.0200,8.5064,0.859597,0.000178,0.028355,-0.000000,0.831064,1152
27.2686,5348,enc,0,19.9800,0.0000,19.9800,15.2303,-147.7753,20.00,82.12,0.0200,8.5065,0.859597,0.000178,0.028355,-0.000000,0.831064,1152
27.2737,5349,enc,0,19.9800,0.0000,19.9800,15.2303,-147.7753,20.00,82.12,0.0200,8.5066,0.859597,0.000178,0.028355,-0.000000,0.831064,1152
27.2787,5350,enc,1,19.9800,0.0000,19.9800,15.2241,-147.778,20.00,82.12,0.0200,8.5067,0.859598,0.000178,0.028356,-0.000000,0.831064,1152
27.2838,5351,enc,0,19.9800,0.0000,19.9800,15.2241,-147.778,20.00,82.12,0.0200,8.5068,0.859598,0.000178,0.028356,-0.000000,0.831064,1152
27.2889,5352,enc,0,19.9800,0.0000,19.9800,15.2241,-147.778,20.00,82.12,0.0200,8.5069,0.859598,0.000178,0.028356,-0.000000,0.831064,1152
27.2940,5353,enc,0,19.9800,0.0000,19.9800,15.2241,-147.778,20.00,82.12,0.0200,8.5070,0.859599,0.000178,0.028357,-0.000000,0.831064,1152
27.2991,5354,enc,1,19.9800,0.0000,19.9800,15.2385,-147.7807,20.00,82.12,0.0200,8.5071,0.859599,0.000178,0.028357,-0.000000,0.831064,1152
27.3041,5355,enc,1,19.9800,0.0000,19.9800,15.2357,-147.7943,20.00,82.12,0.0200,8.5072,0.859599,0.000178,0.028357,-0.000000,0.831064,1152
27.3092,5356,enc,1,19.9800,0.0000,19.9800,15.2501,-147.7969,20.00,82.12,0.0200,8.5073,0.859600,0.000178,0.028358,-0.000000,0.831064,1152
27.3143,5357,enc,0,19.9800,0.0000,19.9800,15.2501,-147.7969,20.00,82.12,0.0200,8.5074,0.859600,0.000178,0.028358,-0.000000,0.831064,1152
27.3193,5358,enc,1,19.9800,0.0000,19.9800,15.2323,-147.7834,20.00,82.12,0.0200,8.5075,0.859600,0.000178,0.028358,-0.000000,0.831064,1152
27.3244,5359,enc,0,19.9800,0.0000,19.9800,15.2323,-147.7834,20.00,82.12,0.0200,8.5076,0.859601,0.000178,0.028359,-0.000000,0.831064,1152
27.3295,5360,enc,0,19.9800,0.0000,19.9800,15.2323,-147.7834,20.00,82.12,0.0200,8.5077,0.859601,0.000178,0.028359,-0.000000,0.831064,1152
27.3346,5361,enc,0,19.9800,0.0000,19.9800,15.2323,-147.7834,20.00,82.12,0.0200,8.5078,0.859601,0.000178,0.028359,-0.000000,0.831064,1152
27.3396,5362,enc,0,19.9800,0.0000,19.9800,15.2323,-147.7834,20.00,82.12,0.0200,8.5079,0.859602,0.000178,0.028360,-0.000000,0.831064,1152
27.3447,5363,enc,1,19.9800,0.0000,19.9800,15.2352,-147.7699,20.00,82.12,0.0200,8.5080,0.859602,0.000178,0.028360,-0.000000,0.831064,1152
27.3498,5364,enc,0,19.9800,0.0000,19.9800,15.2352,-147.7591,20.00,82.12,0.0200,8.5081,0.859602,0.000178,0.028360,-0.000000,0.831064,1152
27.3549,5365,enc,0,19.9800,0.0000,19.9800,15.2318,-147.7591,20.00,82.12,0.0200,8.5082,0.859603,0.000178,0.028361,-0.000000,0.831064,1152
27.3600,5366,enc,1,19.9800,0.0000,19.9800,15.2202,-147.7428,20.00,82.12,0.0200,8.5083,0.859603,0.000178,0.028361,-0.000000,0.831064,1152
27.3651,5367,enc,0,19.9800,0.0000,19.9800,15.2202,-147.7428,20.00,82.12,0.0200,8.5084,0.859603,0.000178,0.028361,-0.000000,0.831064,1152
27.3701,5368,enc,1,19.9800,0.0000,19.9800,15.2347,-147.7455,20.00,82.12,0.0200,8.5085,0.859604,0.000178,0.028362,-0.000000,0.831064,1152
27.3752,5369,enc,0,19.9800,0.0000,19.9800,15.2347,-147.7455,20.00,82.12,0.0200,8.5086,0.859604,0.000178,0.028362,-0.000000,0.831064,1152
27.3803,5370,enc,1,19.9800,0.0000,19.9800,15.2268,-147.7632,20.00,82.12,0.0200,8.5087,0.859604,0.000178,0.028362,-0.000000,0.831064,1152
27.3854,5371,enc,0,19.9800,0.0000,19.9800,15.2268,-147.7632,20.00,82.12,0.0200,8.5088,0.859605,0.000178,0.028363,-0.000000,0.831064,1152
27.3904,5372,enc,1,19.9800,0.0000,19.9800,15.2379,-147.7551,20.00,82.12,0.0200,8.5089,0.859605,0.000178,0.028363,-0.000000,0.831064,1152
27.3955,5373,enc,0,19.9800,0.0000,19.9800,15.2379,-147.7524,20.00,82.12,0.0200,8.5090,0.859605,0.000178,0.028363,-0.000000,0.831064,1152
27.4006,5374,enc,0,19.9800,0.0000,19.9800,15.2234,-147.7524,20.00,82.12,0.0200,8.5091,0.859606,0.000178,0.028364,-0.000000,0.831064,1152
27.4057,5375,enc,1,19.9800,0.0000,19.9800,15.2263,-147.7389,20.00,82.12,0.0200,8.5092,0.859606,0.000178,0.028364,-0.000000,0.831064,1152
27.4108,5376,enc,0,19.9800,0.0000,19.9800,15.2263,-147.7389,20.00,82.12,0.0200,8.5093,0.859606,0.000178,0.028364,-0.000000,0.831064,1152
27.4159,5377,enc,1,19.9800,0.0000,19.9800,15.2179,-147.7322,20.00,82.12,0.0200,8.5094,0.859607,0.000178,0.028365,-0.000000,0.831064,1152
27.4209,5378,enc,0,19.9800,0.0000,19.9800,15.2179,-147.7322,20.00,82.12,0.0200,8.5095,0.859607,0.000178,0.028365,-0.000000,0.831064,1152
27.4260,5379,enc,1,19.9800,0.0000,19.9800,15.2151,-147.7458,20.00,82.12,0.0200,8.5096,0.859607,0.000178,0.028365,-0.000000,0.831064,1152
27.4311,5380,enc,0,19.8000,-10.8000,19.8000,15.2151,-147.7458,20.00,82.12,0.2000,8.5106,0.921211,0.001778,0.028369,0.060000,0.831064,1150
27.4362,5381,enc,0,19.9800,3.2400,19.9800,15.2151,-147.7458,20.00,82.12,0.0200,8.5107,0.841611,0.000178,0.028369,-0.018000,0.831064,1152
27.4413,5382,enc,0,19.8000,-8.5320,19.8000,15.2151,-147.7458,20.00,82.12,0.2000,8.5117,0.908614,0.001778,0.028372,0.047400,0.831064,1150
27.4463,5383,enc,0,19.9800,4.8276,19.9800,15.2151,-147.7458,20.00,82.12,0.0200,8.5118,0.832795,0.000178,0.028373,-0.026820,0.831064,1152
27.4514,5384,enc,1,19.8000,-7.4207,19.8000,15.2295,-147.7485,20.00,82.12,0.2000,8.5128,0.902444,0.001778,0.028376,0.041226,0.831064,1150
27.4565,5385,enc,0,19.8000,-5.1945,19.8000,15.2295,-147.7485,20.00,82.12,0.2000,8.5138,0.890079,0.001778,0.028379,0.028858,0.831064,1148
27.4616,5386,enc,0,19.8000,-3.6361,19.8000,15.2295,-147.7485,20.00,82.12,0.2000,8.5148,0.881425,0.001778,0.028383,0.020201,0.831064,1146
27.4667,5387,enc,1,19.8000,-2.5453,19.8000,15.2262,-147.7376,20.00,82.12,0.2000,8.5158,0.875368,0.001778,0.028386,0.014141,0.831064,1146
27.4718,5388,enc,0,19.8000,-1.7817,19.8000,15.2262,-147.7376,20.00,82.12,0.2000,8.5168,0.871130,0.001778,0.028389,0.009898,0.831064,1148
27.4768,5389,enc,1,19.8000,-1.2472,19.8000,15.2117,-147.7349,20.00,82.12,0.2000,8.5178,0.868163,0.001778,0.028393,0.006929,0.831064,1149
27.4819,5390,enc,0,19.8000,-0.8730,19.8000,15.2117,-147.7349,20.00,82.12,0.2000,8.5188,0.866088,0.001778,0.028396,0.004850,0.831064,1150
27.4870,5391,enc,1,19.8000,-0.6111,19.8000,15.2262,-147.7376,20.00,82.12,0.2000,8.5198,0.864636,0.001778,0.028399,0.003395,0.831064,1150
27.4921,5392,enc,1,19.8000,-0.4278,19.8000,15.2179,-147.7322,20.00,82.12,0.2000,8.5208,0.863621,0.001778,0.028403,0.002377,0.831064,1151
27.4972,5393,enc,0,19.8000,-0.2995,19.8000,15.2179,-147.7322,20.00,82.12,0.2000,8.5218,0.862912,0.001778,0.028406,0.001664,0.831064,1151
27.5023,5394,enc,0,19.8000,-0.2096,19.8000,15.2179,-147.7322,20.00,82.12,0.2000,8.5228,0.862416,0.001778,0.028409,0.001165,0.831064,1151
27.5074,5395,enc,1,19.8000,-0.1467,19.8000,15.2034,-147.7295,20.00,82.12,0.2000,8.5238,0.862070,0.001778,0.028413,0.000815,0.831064,1151
27.5125,5396,enc,1,19.8000,-0.1027,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5248,0.861829,0.001778,0.028416,0.000571,0.831064,1151
27.5175,5397,enc,0,19.8000,-0.0719,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5258,0.861661,0.001778,0.028419,0.000399,0.831064,1151
27.5226,5398,enc,0,19.8000,-0.0503,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5268,0.861544,0.001778,0.028423,0.000280,0.831064,1151
27.5277,5399,enc,0,19.8000,-0.0352,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5278,0.861464,0.001778,0.028426,0.000196,0.831064,1151
27.5328,5400,enc,0,19.8000,-0.0247,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5288,0.861408,0.001778,0.028429,0.000137,0.831064,1151
27.5378,5401,enc,0,19.8000,-0.0173,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5298,0.861371,0.001778,0.028433,0.000096,0.831064,1151
27.5429,5402,enc,0,19.8000,-0.0121,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5308,0.861345,0.001778,0.028436,0.000067,0.831064,1151
27.5480,5403,enc,0,19.8000,-0.0085,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5318,0.861328,0.001778,0.028439,0.000047,0.831064,1152
27.5531,5404,enc,0,19.8000,-0.0059,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5328,0.861318,0.001778,0.028443,0.000033,0.831064,1152
27.5581,5405,enc,0,19.8000,-0.0041,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5338,0.861311,0.001778,0.028446,0.000023,0.831064,1152
27.5632,5406,enc,0,19.8000,-0.0029,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5348,0.861307,0.001778,0.028449,0.000016,0.831064,1152
27.5683,5407,enc,0,19.8000,-0.0020,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5358,0.861306,0.001778,0.028453,0.000011,0.831064,1152
27.5734,5408,enc,0,19.8000,-0.0014,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5368,0.861306,0.001778,0.028456,0.000008,0.831064,1152
27.5785,5409,enc,0,19.8000,-0.0010,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5378,0.861307,0.001778,0.028459,0.000006,0.831064,1152
27.5836,5410,enc,0,19.8000,-0.0007,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5388,0.861308,0.001778,0.028463,0.000004,0.831064,1152
27.5886,5411,enc,0,19.8000,-0.0005,19.8000,15.2029,-147.7051,20.00,82.12,0.2000,8.5398,0.861311,0.001778,0.028466,0.000003,0.831064,1152
27.5937,5412,enc,1,19.8000,-0.0003,19.8000,15.2174,-147.7078,20.00,82.12,0.2000,8.5408,0.861313,0.001778,0.028469,0.000002,0.831064,1152
27.5988,5413,enc,0,19.8000,-0.0002,19.8000,15.2174,-147.7078,20.00,82.12,0.2000,8.5418,0.861316,0.001778,0.028473,0.000001,0.831064,1152
27.6039,5414,enc,0,19.8000,-0.0002,19.8000,15.2174,-147.7078,20.00,82.12,0.2000,8.5428,0.861319,0.001778,0.028476,0.000001,0.831064,1152
27.6089,5415,enc,0,19.8000,-0.0001,19.8000,15.2174,-147.7078,20.00,82.12,0.2000,8.5438,0.861322,0.001778,0.028479,0.000001,0.831064,1152
27.6140,5416,enc,0,19.8000,-0.0001,19.8000,15.2174,-147.7078,20.00,82.12,0.2000,8.5448,0.861325,0.001778,0.028483,0.000000,0.831064,1152
27.6191,5417,enc,1,19.8000,-0.0001,19.8000,15.2224,-147.7036,20.00,82.12,0.2000,8.5458,0.861328,0.001778,0.028486,0.000000,0.831064,1152
