t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7897,156,enc,1,1,0.3600,3.7104,0.3600,0.3399,-0.4636,80.00,83.17,79.6400,62.3766,0.874606,0.707911,0.207922,-0.041227,0.000000,1344
0.7948,157,enc,1,0,0.3600,2.5973,0.3600,0.3399,-0.4636,80.00,83.17,79.6400,62.7748,0.888302,0.707911,0.209249,-0.028859,0.000000,1343
0.7999,158,enc,1,1,0.3600,1.8181,0.3600,0.35,-0.4438,80.00,83.17,79.6400,63.1730,0.898287,0.707911,0.210577,-0.020201,0.000000,1342
0.8049,159,enc,1,1,0.3600,1.2727,0.3600,0.355,-0.4547,80.00,83.17,79.6400,63.5712,0.905674,0.707911,0.211904,-0.014141,0.000000,1341
0.8100,160,enc,1,1,0.3600,0.8909,0.3600,0.4065,-0.4768,80.00,83.17,79.6400,63.9694,0.911244,0.707911,0.213231,-0.009899,0.000000,1340
0.8150,161,enc,1,1,0.3600,0.6236,0.3600,0.4164,-0.4984,80.00,83.17,79.6400,64.3676,0.915541,0.707911,0.214559,-0.006929,0.000000,1339
0.8201,162,enc,1,1,0.5400,11.2365,0.5400,0.4258,-0.561,80.00,83.17,79.4600,64.7649,0.797344,0.706311,0.215883,-0.124850,0.000000,1338
0.8252,163,enc,1,1,0.5400,7.8656,0.5400,0.4872,-0.5628,80.00,83.17,79.4600,65.1622,0.836123,0.706311,0.217207,-0.087395,0.000000,1337
0.8303,164,enc,1,0,0.5400,5.5059,0.5400,0.4872,-0.5628,80.00,83.17,79.4600,65.5595,0.863666,0.706311,0.218532,-0.061177,0.000000,1336
0.8353,165,enc,1,1,0.5400,3.8541,0.5400,0.5167,-0.6258,80.00,83.17,79.4600,65.9568,0.883343,0.706311,0.219856,-0.042824,0.000000,1335
0.8404,166,enc,1,0,0.5400,2.6979,0.5400,0.5167,-0.6258,80.00,83.17,79.4600,66.3541,0.897515,0.706311,0.221180,-0.029977,0.000000,1334
0.8455,167,enc,1,1,0.5400,1.8885,0.5400,0.6227,-0.6781,80.00,83.17,79.4600,66.7514,0.907832,0.706311,0.222505,-0.020984,0.000000,1333
0.8505,168,enc,1,0,0.7200,12.1220,0.7200,0.6227,-0.6781,80.00,83.17,79.2800,67.1478,0.793849,0.704711,0.223826,-0.134689,0.000000,1332
0.8556,169,enc,1,1,0.7200,8.4854,0.7200,0.6472,-0.7291,80.00,83.17,79.2800,67.5442,0.835576,0.704711,0.225147,-0.094282,0.000000,1331
0.8607,170,enc,1,1,0.7200,5.9398,0.7200,0.662,-0.7594,80.00,83.17,79.2800,67.9406,0.865182,0.704711,0.226469,-0.065997,0.000000,1330
0.8657,171,enc,1,1,0.7200,4.1578,0.7200,0.7168,-0.7947,80.00,83.17,79.2800,68.3370,0.886303,0.704711,0.227790,-0.046198,0.000000,1329
0.8708,172,enc,1,0,0.7200,2.9105,0.7200,0.7168,-0.7947,80.00,83.17,79.2800,68.7334,0.901484,0.704711,0.229111,-0.032339,0.000000,1328
0.8759,173,enc,1,1,0.9000,12.8373,0.9000,0.7913,-0.8297,80.00,83.17,79.1000,69.1289,0.790904,0.703111,0.230430,-0.142637,0.000000,1327
0.8809,174,enc,1,1,0.9000,8.9861,0.9000,0.8109,-0.8688,80.00,83.17,79.1000,69.5244,0.835013,0.703111,0.231748,-0.099846,0.000000,1326
0.8860,175,enc,1,1,0.9000,6.2903,0.9000,0.8651,-0.8982,80.00,83.17,79.1000,69.9199,0.866285,0.703111,0.233066,-0.069892,0.000000,1325
0.8911,176,enc,1,1,0.9000,4.4032,0.9000,0.8848,-0.9365,80.00,83.17,79.1000,70.3154,0.888571,0.703111,0.234385,-0.048925,0.000000,1324
0.8961,177,enc,1,1,0.9000,3.0822,0.9000,0.9047,-0.9408,80.00,83.17,79.1000,70.7109,0.904567,0.703111,0.235703,-0.034247,0.000000,1323
0.9012,178,enc,1,1,1.0800,12.9576,1.0800,0.9973,-0.9698,80.00,83.17,78.9200,71.1055,0.794556,0.701511,0.237018,-0.143973,0.000000,1322
0.9063,179,enc,1,1,1.0800,9.0703,1.0800,1.0218,-1.0166,80.00,83.17,78.9200,71.5001,0.839064,0.701511,0.238334,-0.100781,0.000000,1321
0.9113,180,enc,1,1,1.0800,6.3492,1.0800,1.0854,-0.9919,80.00,83.17,78.9200,71.8947,0.870613,0.701511,0.239649,-0.070547,0.000000,1320
0.9164,181,enc,1,1,1.2600,15.2444,1.2600,1.11,-1.0379,80.00,83.17,78.7400,72.2884,0.771490,0.699911,0.240961,-0.169383,0.000000,1319
0.9215,182,enc,1,1,1.2600,10.6711,1.2600,1.1727,-1.0837,80.00,83.17,78.7400,72.6821,0.823617,0.699911,0.242274,-0.118568,0.000000,1318
0.9265,183,enc,1,1,1.2600,7.4698,1.2600,1.1974,-1.1286,80.00,83.17,78.7400,73.0758,0.860500,0.699911,0.243586,-0.082998,0.000000,1317
0.9316,184,enc,1,1,1.4400,16.0288,1.4400,1.2977,-1.1042,80.00,83.17,78.5600,73.4686,0.765108,0.698311,0.244895,-0.178098,0.000000,1316
0.9367,185,enc,1,1,1.4400,11.2202,1.4400,1.3595,-1.1488,80.00,83.17,78.5600,73.8614,0.819847,0.698311,0.246205,-0.124669,0.000000,1315
0.9418,186,enc,1,1,1.4400,7.8541,1.4400,1.389,-1.2011,80.00,83.17,78.5600,74.2542,0.858557,0.698311,0.247514,-0.087268,0.000000,1314
0.9468,187,enc,1,1,1.6200,16.2979,1.6200,1.4871,-1.2448,80.00,83.17,78.3800,74.6461,0.764444,0.696711,0.248820,-0.181088,0.000000,1313
0.9519,188,enc,1,1,1.6200,11.4085,1.6200,1.5169,-1.2644,80.00,83.17,78.3800,75.0380,0.820076,0.696711,0.250127,-0.126761,0.000000,1312
0.9570,189,enc,1,1,1.6200,7.9860,1.6200,1.5827,-1.3152,80.00,83.17,78.3800,75.4299,0.859411,0.696711,0.251433,-0.088733,0.000000,1311
0.9620,190,enc,1,1,1.8000,16.3902,1.8000,1.6532,-1.3734,80.00,83.17,78.2000,75.8209,0.765734,0.695111,0.252736,-0.182113,0.000000,1310
0.9671,191,enc,1,1,1.8000,11.4731,1.8000,1.7186,-1.4225,80.00,83.17,78.2000,76.2119,0.821672,0.695111,0.254040,-0.127479,0.000000,1309
0.9722,192,enc,1,1,1.9800,18.8312,1.9800,1.7889,-1.4438,80.00,83.17,78.0200,76.6020,0.739616,0.693511,0.255340,-0.209235,0.000000,1308
0.9772,193,enc,1,1,1.9800,13.1818,1.9800,1.8636,-1.5074,80.00,83.17,78.0200,76.9921,0.803687,0.693511,0.256640,-0.146465,0.000000,1307
0.9823,194,enc,1,1,1.9800,9.2273,1.9800,1.9279,-1.589,80.00,83.17,78.0200,77.3822,0.848926,0.693511,0.257941,-0.102525,0.000000,1306
0.9874,195,enc,1,1,2.1600,17.2591,2.1600,2.0026,-1.5867,80.00,83.17,77.8400,77.7714,0.759381,0.691911,0.259238,-0.191768,0.000000,1305
0.9924,196,enc,1,1,2.1600,12.0814,2.1600,2.1061,-1.6353,80.00,83.17,77.8400,78.1606,0.818209,0.691911,0.260535,-0.134237,0.000000,1304
0.9975,197,enc,1,1,2.3400,19.2570,2.3400,2.1845,-1.7024,80.00,83.17,77.6600,78.5489,0.738175,0.690311,0.261830,-0.213966,0.000000,1303
1.0026,198,enc,1,1,2.3400,13.4799,2.3400,2.2532,-1.7253,80.00,83.17,77.6600,78.9372,0.803659,0.690311,0.263124,-0.149776,0.000000,1302
1.0076,199,enc,1,1,2.5200,20.2359,2.5200,2.3597,-1.7835,80.00,83.17,77.4800,79.3246,0.728283,0.688711,0.264415,-0.224843,0.000000,1301
1.0127,200,enc,1,1,2.5200,14.1651,2.5200,2.4368,-1.9081,80.00,83.17,77.4800,79.7120,0.797027,0.688711,0.265707,-0.157390,0.000000,1300
1.0178,201,enc,1,1,2.7000,20.7156,2.7000,2.5427,-1.9035,80.00,83.17,77.3000,80.0985,0.723933,0.687111,0.266995,-0.230173,0.000000,1299
1.0229,202,enc,1,1,2.7000,14.5009,2.7000,2.6524,-1.938,80.00,83.17,77.3000,80.4850,0.794273,0.687111,0.268283,-0.161121,0.000000,1298
1.0279,203,enc,1,1,2.8800,20.9506,2.8800,2.761,-2.026,80.00,83.17,77.1200,80.8706,0.722295,0.685511,0.269569,-0.232785,0.000000,1297
1.0330,204,enc,1,1,3.0600,25.4654,3.0600,2.8422,-2.0916,80.00,83.17,76.9400,81.2553,0.671813,0.683911,0.270851,-0.282949,0.000000,1296
1.0381,205,enc,1,1,3.0600,17.8258,3.0600,2.9506,-2.0658,80.00,83.17,76.9400,81.6400,0.757980,0.683911,0.272133,-0.198065,0.000000,1295
1.0431,206,enc,1,1,3.2400,23.2781,3.2400,3.0624,-2.1561,80.00,83.17,76.7600,82.0238,0.697079,0.682311,0.273413,-0.258645,0.000000,1294
1.0482,207,enc,1,1,3.4200,27.0946,3.4200,3.1735,-2.2445,80.00,83.17,76.5800,82.4067,0.654348,0.680711,0.274689,-0.301052,0.000000,1293
1.0533,208,enc,1,1,3.4200,18.9663,3.4200,3.2896,-2.2558,80.00,83.17,76.5800,82.7896,0.745940,0.680711,0.275965,-0.210736,0.000000,1292
1.0584,209,enc,1,1,3.6000,24.0764,3.6000,3.4051,-2.2668,80.00,83.17,76.4000,83.1716,0.688834,0.679111,0.277239,-0.267515,0.000000,1291
1.0634,210,enc,1,1,3.7800,27.6535,3.7800,3.4841,-2.3807,80.00,83.17,76.2200,83.5527,0.648759,0.677511,0.278509,-0.307261,0.000000,1290
1.0685,211,enc,1,1,3.7800,19.3574,3.7800,3.6284,-2.3904,80.00,83.17,76.2200,83.9338,0.742208,0.677511,0.279779,-0.215083,0.000000,1289
1.0736,212,enc,1,1,3.9600,24.3502,3.9600,3.7424,-2.3756,80.00,83.17,76.0400,84.3140,0.686400,0.675911,0.281047,-0.270558,0.000000,1288
1.0786,213,enc,1,1,4.1400,27.8451,4.1400,3.8594,-2.52,80.00,83.17,75.8600,84.6933,0.647232,0.674311,0.282311,-0.309390,0.000000,1287
1.0837,214,enc,1,1,4.3200,30.2916,4.3200,4.0056,-2.557,80.00,83.17,75.6800,85.0717,0.619710,0.672711,0.283572,-0.336573,0.000000,1286
1.0888,215,enc,1,1,4.3200,21.2041,4.3200,4.1513,-2.5185,80.00,83.17,75.6800,85.4501,0.721943,0.672711,0.284834,-0.235601,0.000000,1285
1.0939,216,enc,1,1,4.5000,25.6429,4.5000,4.2715,-2.6384,80.00,83.17,75.5000,85.8276,0.672282,0.671111,0.286092,-0.284921,0.000000,1284
1.0989,217,enc,1,1,4.6800,28.7500,4.6800,4.4146,-2.7004,80.00,83.17,75.3200,86.2042,0.637414,0.669511,0.287347,-0.319445,0.000000,1283
1.1040,218,enc,1,1,4.8600,30.9250,4.8600,4.5676,-2.6495,80.00,83.17,75.1400,86.5799,0.612900,0.667911,0.288600,-0.343611,0.000000,1282
1.1091,219,enc,1,1,5.0400,32.4475,5.0400,4.7181,-2.7688,80.00,83.17,74.9600,86.9547,0.595632,0.666311,0.289849,-0.360528,0.000000,1281
1.1141,220,enc,1,1,5.2200,33.5133,5.2200,4.8897,-2.8589,80.00,83.17,74.7800,87.3286,0.583437,0.664711,0.291095,-0.372370,0.000000,1280
1.1192,221,enc,1,1,5.4000,34.2593,5.4000,5.018,-2.8341,80.00,83.17,74.6000,87.7016,0.574791,0.663111,0.292339,-0.380659,0.000000,1279
1.1243,222,enc,1,1,5.5800,34.7815,5.5800,5.1875,-2.8953,80.00,83.17,74.4200,88.0737,0.568629,0.661511,0.293579,-0.386461,0.000000,1278
1.1293,223,enc,1,1,5.7600,35.1470,5.7600,5.4914,-2.985,80.00,83.17,74.2400,88.4449,0.564205,0.659911,0.294816,-0.390523,0.000000,1277
1.1344,224,enc,1,0,5.7600,24.6029,5.7600,5.4914,-2.985,80.00,83.17,74.2400,88.8161,0.682599,0.659911,0.296054,-0.273366,0.000000,1276
1.1395,225,enc,1,1,6.1200,38.8221,6.1200,5.8665,-3.1404,80.00,83.17,73.8800,89.1855,0.522640,0.656711,0.297285,-0.431356,0.000000,1277
1.1445,226,enc,1,0,6.3000,37.9754,6.3000,5.8665,-3.1404,80.00,83.17,73.7000,89.5540,0.531675,0.655111,0.298513,-0.421949,0.000000,1276
1.1496,227,enc,1,1,6.4800,37.3828,6.4800,6.2318,-3.2122,80.00,83.17,73.5200,89.9216,0.537885,0.653511,0.299739,-0.415365,0.000000,1275
1.1547,228,enc,1,0,6.6600,36.9680,6.6600,6.2318,-3.2122,80.00,83.17,73.3400,90.2883,0.542117,0.651911,0.300961,-0.410755,0.000000,1274
1.1597,229,enc,1,1,6.8400,36.6776,6.8400,6.5823,-3.3147,80.00,83.17,73.1600,90.6541,0.544963,0.650311,0.302180,-0.407529,0.000000,1273
1.1648,230,enc,1,0,7.0200,36.4743,7.0200,6.5823,-3.3147,80.00,83.17,72.9800,91.0190,0.546838,0.648711,0.303397,-0.405270,0.000000,1272
1.1699,231,enc,1,1,7.2000,36.3320,7.2000,6.9899,-3.4055,80.00,83.17,72.8000,91.3830,0.548032,0.647111,0.304610,-0.403689,0.000000,1271
1.1749,232,enc,1,0,7.3800,36.2324,7.3800,6.9899,-3.4055,80.00,83.17,72.6200,91.7461,0.548749,0.645511,0.305820,-0.402582,0.000000,1270
1.1800,233,enc,1,1,7.5600,36.1627,7.5600,7.4013,-3.511,80.00,83.17,72.4400,92.1083,0.549131,0.643911,0.307028,-0.401808,0.000000,1269
1.1851,234,enc,1,1,7.9200,46.9139,7.9200,7.6077,-3.5375,80.00,83.17,72.0800,92.4687,0.427675,0.640711,0.308229,-0.521265,0.000000,1270
1.1902,235,enc,1,1,8.1000,43.6397,8.1000,7.844,-3.6255,80.00,83.17,71.9000,92.8282,0.463653,0.639111,0.309427,-0.484886,0.000000,1271
1.1952,236,enc,1,1,8.2800,41.3478,8.2800,8.0691,-3.65,80.00,83.17,71.7200,93.1868,0.488714,0.637511,0.310623,-0.459420,0.000000,1272
1.2003,237,enc,1,1,8.4600,39.7435,8.4600,8.2876,-3.6707,80.00,83.17,71.5400,93.5445,0.506132,0.635911,0.311815,-0.441594,0.000000,1273
1.2054,238,enc,1,1,8.8200,49.4204,8.8200,8.5497,-3.7644,80.00,83.17,71.1800,93.9004,0.396597,0.632711,0.313001,-0.549116,0.000000,1274
1.2104,239,enc,1,1,9.0000,45.3943,9.0000,8.7696,-3.7862,80.00,83.17,71.0000,94.2554,0.440915,0.631111,0.314185,-0.504381,0.000000,1275
1.2155,240,enc,1,1,9.3600,53.3760,9.3600,8.993,-3.8105,80.00,83.17,70.6400,94.6086,0.350206,0.627911,0.315362,-0.593067,0.000000,1276
1.2206,241,enc,1,1,9.5400,48.1632,9.5400,9.2045,-3.884,80.00,83.17,70.4600,94.9609,0.407701,0.626311,0.316536,-0.535147,0.000000,1277
1.2256,242,enc,1,1,9.7200,44.5142,9.7200,9.4799,-3.9301,80.00,83.17,70.2800,95.3123,0.447816,0.624711,0.317708,-0.494603,0.000000,1278
1.2307,243,enc,1,1,10.0800,52.7600,10.0800,9.7233,-3.9742,80.00,83.17,69.9200,95.6619,0.354162,0.621511,0.318873,-0.586222,0.000000,1279
1.2358,244,enc,1,1,10.2600,47.7320,10.2600,9.9894,-4.0151,80.00,83.17,69.7400,96.0106,0.409591,0.619911,0.320035,-0.530355,0.000000,1280
1.2408,245,enc,1,1,10.6200,55.0124,10.6200,10.2051,-4.0493,80.00,83.17,69.3800,96.3575,0.326654,0.616711,0.321192,-0.611249,0.000000,1281
1.2459,246,enc,1,1,10.8000,49.3087,10.8000,10.5064,-4.1033,80.00,83.17,69.2000,96.7035,0.389582,0.615111,0.322345,-0.547874,0.000000,1282
1.2510,247,enc,1,1,11.1600,56.1161,11.1600,10.7567,-4.1408,80.00,83.17,68.8400,97.0477,0.311892,0.611911,0.323492,-0.623512,0.000000,1283
1.2560,248,enc,1,1,11.5200,60.8812,11.5200,11.0486,-4.1847,80.00,83.17,68.4800,97.3901,0.256886,0.608711,0.324634,-0.676458,0.000000,1284
1.2611,249,enc,1,1,11.7000,53.4169,11.7000,11.3,-4.2358,80.00,83.17,68.3000,97.7316,0.339362,0.607111,0.325772,-0.593521,0.000000,1285
1.2662,250,enc,1,1,12.0600,58.9918,12.0600,11.5829,-4.2619,80.00,83.17,67.9400,98.0713,0.275351,0.603911,0.326904,-0.655465,0.000000,1286
1.2713,251,enc,1,1,12.4200,62.8943,12.4200,11.8912,-4.3272,80.00,83.17,67.5800,98.4092,0.229917,0.600711,0.328031,-0.698825,0.000000,1287
1.2764,252,enc,1,1,12.6000,54.8260,12.6000,12.1773,-4.3648,80.00,83.17,67.4000,98.7462,0.319087,0.599111,0.329154,-0.609178,0.000000,1288
1.2815,253,enc,1,1,12.9600,59.9782,12.9600,12.5086,-4.3971,80.00,83.17,67.0400,99.0814,0.259758,0.595911,0.330271,-0.666424,0.000000,1289
1.2866,254,enc,1,1,13.1400,52.7847,13.1400,12.8099,-4.4531,80.00,83.17,66.8600,99.4157,0.339200,0.594311,0.331386,-0.586497,0.000000,1290
1.2916,255,enc,1,1,13.5000,58.5493,13.5000,13.0725,-4.4826,80.00,83.17,66.5000,99.7482,0.273057,0.591111,0.332494,-0.650548,0.000000,1291
1.2967,256,enc,1,1,13.8600,62.5845,13.8600,13.3818,-4.5176,80.00,83.17,66.1400,100.0789,0.226124,0.587911,0.333596,-0.695384,0.000000,1292
1.3018,257,enc,1,1,14.2200,65.4092,14.2200,13.7152,-4.5606,80.00,83.17,65.7800,100.4078,0.192635,0.584711,0.334693,-0.726768,0.000000,1293
1.3068,258,enc,1,1,14.5800,67.3864,14.5800,14.03,-4.5863,80.00,83.17,65.4200,100.7349,0.168556,0.581511,0.335783,-0.748738,0.000000,1294
1.3119,259,enc,1,1,14.9400,68.7705,14.9400,14.3695,-4.6307,80.00,83.17,65.0600,101.0602,0.151062,0.578311,0.336867,-0.764117,0.000000,1295
1.3170,260,enc,1,1,15.1200,58.9393,15.1200,14.6855,-4.6672,80.00,83.17,64.8800,101.3846,0.259778,0.576711,0.337949,-0.654882,0.000000,1296
1.3220,261,enc,1,1,15.6600,73.6575,15.6600,15.0041,-4.7152,80.00,83.17,64.3400,101.7063,0.092515,0.571911,0.339021,-0.818417,0.000000,1297
1.3271,262,enc,1,1,15.8400,62.3603,15.8400,15.3871,-4.7538,80.00,83.17,64.1600,102.0271,0.217509,0.570311,0.340090,-0.692892,0.000000,1298
1.3325,263,enc,1,1,16.3800,76.0522,16.3800,15.681,-4.7823,80.00,83.17,63.6200,102.3452,0.061637,0.565511,0.341151,-0.845024,0.000000,1299
1.3376,264,enc,1,1,16.7400,74.8365,16.7400,16.0535,-4.8223,80.00,83.17,63.2600,102.6615,0.072999,0.562311,0.342205,-0.831517,0.000000,1300
1.3427,265,enc,1,1,17.1000,73.9856,17.1000,16.4034,-4.8448,80.00,83.17,62.9000,102.9760,0.080302,0.559111,0.343253,-0.822062,0.000000,1301
1.3477,266,enc,1,0,17.4600,73.3899,17.4600,16.4034,-4.8448,80.00,83.17,62.5400,103.2887,0.084763,0.555911,0.344296,-0.815443,0.000000,1302
1.3528,267,enc,1,1,17.8200,72.9729,17.8200,17.1247,-4.9223,80.00,83.17,62.1800,103.5996,0.087233,0.552711,0.345332,-0.810810,0.000000,1303
1.3579,268,enc,1,1,18.1800,72.6811,18.1800,17.5008,-4.9589,80.00,83.17,61.8200,103.9087,0.088306,0.549511,0.346362,-0.807567,0.000000,1304
1.3629,269,enc,1,1,18.5400,72.4767,18.5400,17.8259,-4.9835,80.00,83.17,61.4600,104.2160,0.088401,0.546311,0.347387,-0.805297,0.000000,1305
1.3680,270,enc,1,1,18.9000,72.3337,18.9000,18.1919,-5.0261,80.00,83.17,61.1000,104.5215,0.087808,0.543111,0.348405,-0.803708,0.000000,1306
1.3731,271,enc,1,1,19.4400,83.0336,19.4400,18.5845,-5.058,80.00,83.17,60.5600,104.8243,-0.034870,0.538311,0.349414,-0.922596,0.000000,1307
1.3782,272,enc,1,1,19.8000,79.7235,19.8000,18.9694,-5.0877,80.00,83.17,60.2000,105.1253,-0.000288,0.535111,0.350418,-0.885817,0.000000,1308
1.3832,273,enc,1,1,20.1600,77.4065,20.1600,19.3416,-5.114,80.00,83.17,59.8400,105.4245,0.023254,0.531911,0.351415,-0.860072,0.000000,1309
1.3883,274,enc,1,1,20.5200,75.7845,20.5200,19.7715,-5.1452,80.00,83.17,59.4800,105.7219,0.039067,0.528711,0.352406,-0.842050,0.000000,1310
1.3934,275,enc,1,1,21.0600,85.4492,21.0600,20.1618,-5.1778,80.00,83.17,58.9400,106.0166,-0.072135,0.523911,0.353389,-0.949435,0.000000,1311
1.3985,276,enc,1,1,21.4200,81.4144,21.4200,20.5887,-5.1971,80.00,83.17,58.5800,106.3095,-0.029529,0.520711,0.354365,-0.904605,0.000000,1312
1.4036,277,enc,1,1,21.7800,78.5901,21.7800,20.9635,-5.226,80.00,83.17,58.2200,106.6006,-0.000377,0.517511,0.355335,-0.873223,0.000000,1313
1.4086,278,enc,1,1,22.3200,87.4131,22.3200,21.4124,-5.2533,80.00,83.17,57.6800,106.8890,-0.102248,0.512711,0.356297,-0.971256,0.000000,1314
1.4137,279,enc,1,1,22.6800,82.7891,22.6800,21.8354,-5.2724,80.00,83.17,57.3200,107.1756,-0.053116,0.509511,0.357252,-0.919879,0.000000,1315
1.4188,280,enc,1,1,23.2200,90.3524,23.2200,22.2554,-5.3087,80.00,83.17,56.7800,107.4595,-0.141006,0.504711,0.358198,-1.003916,0.000000,1316
1.4238,281,enc,1,1,23.5800,84.8467,23.5800,22.633,-5.3356,80.00,83.17,56.4200,107.7416,-0.082091,0.501511,0.359139,-0.942741,0.000000,1317
1.4289,282,enc,1,1,23.9400,80.9927,23.9400,23.1069,-5.3612,80.00,83.17,56.0600,108.0219,-0.041535,0.498311,0.360073,-0.899919,0.000000,1318
1.4340,283,enc,1,1,24.4800,89.0949,24.4800,23.9374,-5.4098,80.00,83.17,55.5200,108.2995,-0.135434,0.493511,0.360998,-0.989943,0.000000,1319
1.4390,284,enc,1,0,24.8400,83.9664,24.8400,23.9374,-5.4098,80.00,83.17,55.1600,108.5753,-0.080731,0.490311,0.361918,-0.932960,0.000000,1320
1.4441,285,enc,1,1,25.2000,80.3765,25.2000,24.8588,-5.4586,80.00,83.17,54.8000,108.8493,-0.043130,0.487111,0.362831,-0.893072,0.000000,1321
1.4492,286,enc,1,0,25.7400,88.6635,25.7400,24.8588,-5.4586,80.00,83.17,54.2600,109.1206,-0.139104,0.482311,0.363735,-0.985150,0.000000,1322
1.4542,287,enc,1,1,26.2800,94.4645,26.2800,25.8027,-5.5109,80.00,83.17,53.7200,109.3892,-0.207464,0.477511,0.364631,-1.049605,0.000000,1323
1.4593,288,enc,1,0,26.6400,87.7251,26.6400,25.8027,-5.5109,80.00,83.17,53.3600,109.6560,-0.134893,0.474311,0.365520,-0.974724,0.000000,1324
1.4644,289,enc,1,1,27.1800,93.8076,27.1800,26.6807,-5.5469,80.00,83.17,52.8200,109.9201,-0.206395,0.469511,0.366400,-1.042307,0.000000,1325
1.4695,290,enc,1,1,27.7200,98.0653,27.7200,27.103,-5.576,80.00,83.17,52.2800,110.1815,-0.257632,0.464711,0.367272,-1.089615,0.000000,1326
1.4745,291,enc,1,1,28.0800,90.2457,28.0800,27.5927,-5.5935,80.00,83.17,51.9200,110.4411,-0.173082,0.461511,0.368137,-1.002730,0.000000,1327
1.4796,292,enc,1,0,28.6200,95.5720,28.6200,27.5927,-5.5935,80.00,83.17,51.3800,110.6980,-0.236207,0.456711,0.368993,-1.061911,0.000000,1328
1.4847,293,enc,1,1,29.1600,99.3004,29.1600,28.4575,-5.6493,80.00,83.17,50.8400,110.9522,-0.281586,0.451911,0.369841,-1.103338,0.000000,1329
1.4897,294,enc,1,0,29.5200,91.1103,29.5200,28.4575,-5.6493,80.00,83.17,50.4800,111.2046,-0.192943,0.448711,0.370682,-1.012336,0.000000,1330
1.4948,295,enc,1,1,30.0600,96.1772,30.0600,29.3817,-5.6916,80.00,83.17,49.9400,111.4543,-0.253210,0.443911,0.371514,-1.068636,0.000000,1331
1.4999,296,enc,1,1,30.6000,99.7240,30.6000,29.8584,-5.7103,80.00,83.17,49.4000,111.7013,-0.296596,0.439111,0.372338,-1.108045,0.000000,1332
1.5049,297,enc,1,1,30.9600,91.4068,30.9600,30.3844,-5.7256,80.00,83.17,49.0400,111.9465,-0.206565,0.435911,0.373155,-1.015631,0.000000,1333
1.5100,298,enc,1,1,31.5000,96.3848,31.5000,30.8761,-5.7439,80.00,83.17,48.5000,112.1890,-0.265868,0.431111,0.373963,-1.070942,0.000000,1334
1.5151,299,enc,1,1,31.8600,89.0693,31.8600,31.3394,-5.7759,80.00,83.17,48.1400,112.4297,-0.186983,0.427911,0.374766,-0.989659,0.000000,1335
1.5202,300,enc,1,1,32.5800,105.5485,32.5800,31.7902,-5.7911,80.00,83.17,47.4200,112.6668,-0.375694,0.421511,0.375556,-1.172762,0.000000,1336
1.5252,301,enc,1,1,32.9400,95.4840,32.9400,32.2589,-5.8013,80.00,83.17,47.0600,112.9021,-0.266282,0.418311,0.376340,-1.060933,0.000000,1337
1.5303,302,enc,1,1,33.4800,99.2388,33.4800,32.7658,-5.829,80.00,83.17,46.5200,113.1347,-0.312026,0.413511,0.377116,-1.102653,0.000000,1338
1.5354,303,enc,1,1,33.8400,91.0671,33.8400,33.29,-5.8421,80.00,83.17,46.1600,113.3655,-0.223661,0.410311,0.377885,-1.011857,0.000000,1339
1.5405,304,enc,1,1,34.3800,96.1470,34.3800,33.7406,-5.8645,80.00,83.17,45.6200,113.5936,-0.284144,0.405511,0.378645,-1.068300,0.000000,1340
1.5456,305,enc,1,1,34.9200,99.7029,34.9200,34.264,-5.8861,80.00,83.17,45.0800,113.8190,-0.327702,0.400711,0.379397,-1.107810,0.000000,1341
1.5507,306,enc,1,1,35.4600,102.1920,35.4600,34.7601,-5.9065,80.00,83.17,44.5400,114.0417,-0.359417,0.395911,0.380139,-1.135467,0.000000,1342
1.5557,307,enc,1,1,36.0000,103.9344,36.0000,35.2434,-5.92,80.00,83.17,44.0000,114.2617,-0.382843,0.391111,0.380872,-1.154827,0.000000,1343
1.5608,308,enc,1,1,36.5400,105.1541,36.5400,35.7338,-5.9428,80.00,83.17,43.4600,114.4790,-0.400471,0.386311,0.381597,-1.168379,0.000000,1344
1.5659,309,enc,1,1,37.0800,106.0079,37.0800,36.305,-5.9557,80.00,83.17,42.9200,114.6936,-0.414042,0.381511,0.382312,-1.177865,0.000000,1345
1.5710,310,enc,1,1,37.4400,95.8055,37.4400,36.7761,-5.9638,80.00,83.17,42.5600,114.9064,-0.303173,0.378311,0.383021,-1.064506,0.000000,1346
1.5761,311,enc,1,1,38.1600,110.2639,38.1600,37.2635,-5.9852,80.00,83.17,41.8400,115.1156,-0.469524,0.371911,0.383719,-1.225154,0.000000,1347
1.5812,312,enc,1,1,38.5200,98.7847,38.5200,37.7634,-6.0031,80.00,83.17,41.4800,115.3230,-0.344487,0.368711,0.384410,-1.097608,0.000000,1348
1.5862,313,enc,1,1,39.2400,112.3493,39.2400,38.2796,-6.012,80.00,83.17,40.7600,115.5268,-0.500925,0.362311,0.385089,-1.248325,0.000000,1349
1.5913,314,enc,1,1,39.6000,100.2445,39.6000,38.8165,-6.0433,80.00,83.17,40.4000,115.7288,-0.368954,0.359111,0.385763,-1.113828,0.000000,1350
