t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4028,474,enc,1,1,46.2600,-122.4014,46.2600,76.563,-167.019,80.00,88.12,33.7400,85.9271,1.000000,0.299911,0.286424,0.680008,0.205833,1255
2.4079,475,enc,1,1,45.5400,-128.8810,45.5400,75.3181,-167.0048,80.00,88.12,34.4600,85.9271,1.000000,0.306311,0.286424,0.716005,0.205833,1253
2.4130,476,enc,1,1,45.1800,-111.8167,45.1800,74.0576,-166.9884,80.00,88.12,34.8200,85.9271,1.000000,0.309511,0.286424,0.621204,0.205833,1251
2.4180,477,enc,1,1,44.2800,-132.2717,44.2800,72.6396,-166.9823,80.00,88.12,35.7200,85.9271,1.000000,0.317511,0.286424,0.734843,0.205833,1249
2.4231,478,enc,1,1,44.2800,-92.5902,44.2800,71.3107,-166.9702,80.00,88.12,35.7200,85.9271,1.000000,0.317511,0.286424,0.514390,0.205833,1247
2.4282,479,enc,1,1,43.5600,-108.0131,43.5600,69.9672,-166.9512,80.00,88.12,36.4400,85.9271,1.000000,0.323911,0.286424,0.600073,0.205833,1245
2.4333,480,enc,1,1,42.8400,-118.8092,42.8400,68.6341,-166.9354,80.00,88.12,37.1600,85.9271,1.000000,0.330311,0.286424,0.660051,0.205833,1243
2.4383,481,enc,1,0,42.1200,-126.3664,42.1200,68.6341,-166.9354,80.00,88.12,37.8800,85.9271,1.000000,0.336711,0.286424,0.702036,0.205833,1241
2.4434,482,enc,1,1,41.9400,-99.2565,41.9400,65.8885,-166.9116,80.00,88.12,38.0600,85.9271,1.000000,0.338311,0.286424,0.551425,0.205833,1239
2.4485,483,enc,1,1,41.5800,-91.0796,41.5800,62.9929,-166.8751,80.00,88.12,38.4200,85.9271,1.000000,0.341511,0.286424,0.505998,0.205833,1237
2.4535,484,enc,1,0,41.2200,-85.3557,41.2200,62.9929,-166.8751,80.00,88.12,38.7800,85.9271,1.000000,0.344711,0.286424,0.474198,0.205833,1235
2.4586,485,enc,1,1,41.0400,-70.5490,41.0400,61.4066,-166.8667,80.00,88.12,38.9600,85.9271,1.000000,0.346311,0.286424,0.391939,0.205833,1233
2.4637,486,enc,1,1,41.0400,-49.3843,41.0400,59.9303,-166.8504,80.00,88.12,38.9600,85.9271,1.000000,0.346311,0.286424,0.274357,0.205833,1231
2.4687,487,enc,1,1,40.1400,-88.5690,40.1400,58.5003,-166.8285,80.00,88.12,39.8600,85.9271,1.000000,0.354311,0.286424,0.492050,0.205833,1229
2.4738,488,enc,1,1,39.6000,-94.3983,39.6000,55.4661,-166.7963,80.00,88.12,40.4000,85.9271,1.000000,0.359111,0.286424,0.524435,0.205833,1227
2.4789,489,enc,1,0,39.2400,-87.6788,39.2400,55.4661,-166.7963,80.00,88.12,40.7600,85.9271,1.000000,0.362311,0.286424,0.487105,0.205833,1225
2.4840,490,enc,1,1,38.8800,-82.9752,38.8800,52.5318,-166.7721,80.00,88.12,41.1200,85.9271,1.000000,0.365511,0.286424,0.460973,0.205833,1223
2.4890,491,enc,1,0,38.8800,-58.0826,38.8800,52.5318,-166.7721,80.00,88.12,41.1200,85.9271,1.000000,0.365511,0.286424,0.322681,0.205833,1221
2.4941,492,enc,1,1,38.1600,-83.8578,38.1600,51.0165,-166.7502,80.00,88.12,41.8400,85.9271,1.000000,0.371911,0.286424,0.465877,0.205833,1219
2.4992,493,enc,1,1,37.9800,-69.5005,37.9800,47.9216,-166.7196,80.00,88.12,42.0200,85.9271,1.000000,0.373511,0.286424,0.386114,0.205833,1217
2.5042,494,enc,1,0,37.2600,-91.8503,37.2600,47.9216,-166.7196,80.00,88.12,42.7400,85.9271,1.000000,0.379911,0.286424,0.510280,0.205833,1215
2.5093,495,enc,1,1,36.9000,-85.8952,36.9000,44.8224,-166.6911,80.00,88.12,43.1000,85.9271,1.000000,0.383111,0.286424,0.477196,0.205833,1213
2.5144,496,enc,1,1,37.0800,-49.3267,37.0800,43.185,-166.67,80.00,88.12,42.9200,85.9271,1.000000,0.381511,0.286424,0.274037,0.205833,1211
2.5195,497,enc,1,1,36.0000,-99.3287,36.0000,41.7138,-166.6547,80.00,88.12,44.0000,85.9271,1.000000,0.391111,0.286424,0.551826,0.205833,1209
2.5245,498,enc,1,1,35.6400,-91.1301,35.6400,40.0278,-166.6365,80.00,88.12,44.3600,85.9271,1.000000,0.394311,0.286424,0.506278,0.205833,1207
2.5296,499,enc,1,0,35.4600,-74.5910,35.4600,40.0278,-166.6365,80.00,88.12,44.5400,85.9271,1.000000,0.395911,0.286424,0.414395,0.205833,1205
2.5346,500,enc,1,1,34.5600,-106.2137,34.5600,37.0676,-166.6059,80.00,88.12,45.4400,85.9271,1.000000,0.403911,0.286424,0.590076,0.205833,1203
2.5397,501,enc,1,0,34.3800,-85.1496,34.3800,37.0676,-166.6059,80.00,88.12,45.6200,85.9271,1.000000,0.405511,0.286424,0.473053,0.205833,1201
2.5448,502,enc,1,1,34.2000,-70.4047,34.2000,34.0057,-166.5565,80.00,88.12,45.8000,85.9271,1.000000,0.407111,0.286424,0.391137,0.205833,1199
2.5499,503,enc,1,1,33.6600,-81.6833,33.6600,32.446,-166.5232,80.00,88.12,46.3400,85.9271,1.000000,0.411911,0.286424,0.453796,0.205833,1197
2.5549,504,enc,1,1,33.4800,-67.9783,33.4800,30.8783,-166.4972,80.00,88.12,46.5200,85.9271,1.000000,0.413511,0.286424,0.377657,0.205833,1195
2.5600,505,enc,1,1,33.3000,-58.3848,33.3000,29.3956,-166.4687,80.00,88.12,46.7000,85.9271,1.000000,0.415111,0.286424,0.324360,0.205833,1193
2.5651,506,enc,1,1,33.1200,-51.6694,33.1200,27.9075,-166.4533,80.00,88.12,46.8800,85.9271,1.000000,0.416711,0.286424,0.287052,0.205833,1191
2.5702,507,enc,1,1,32.7600,-57.7686,32.7600,26.6019,-166.4493,80.00,88.12,47.2400,85.9271,1.000000,0.419911,0.286424,0.320936,0.205833,1189
2.5752,508,enc,1,0,32.5800,-51.2380,32.5800,26.6019,-166.4493,80.00,88.12,47.4200,85.9271,1.000000,0.421511,0.286424,0.284656,0.205833,1187
2.5803,509,enc,1,1,31.8600,-79.0666,31.8600,25.2291,-166.4496,80.00,88.12,48.1400,85.9271,1.000000,0.427911,0.286424,0.439259,0.205833,1185
2.5854,510,enc,1,1,31.5000,-76.9466,31.5000,22.3457,-166.3933,80.00,88.12,48.5000,85.9271,1.000000,0.431111,0.286424,0.427481,0.205833,1183
2.5904,511,enc,1,1,30.6000,-107.8626,30.6000,20.9847,-166.3578,80.00,88.12,49.4000,85.9271,1.000000,0.439111,0.286424,0.599237,0.205833,1181
2.5955,512,enc,1,1,30.4200,-86.3038,30.4200,19.6203,-166.3171,80.00,88.12,49.5800,85.9271,1.000000,0.440711,0.286424,0.479466,0.205833,1179
2.6006,513,enc,1,1,29.8800,-92.8127,29.8800,18.2418,-166.2736,80.00,88.12,50.1200,85.9271,1.000000,0.445511,0.286424,0.515626,0.205833,1177
2.6056,514,enc,1,1,28.8000,-129.7689,28.8000,16.989,-166.2357,80.00,88.12,51.2000,85.9271,1.000000,0.455111,0.286424,0.720938,0.205833,1175
2.6107,515,enc,1,1,28.4400,-112.4382,28.4400,15.653,-166.1774,80.00,88.12,51.5600,85.9271,1.000000,0.458311,0.286424,0.624657,0.205833,1173
2.6158,516,enc,1,1,27.1800,-154.3068,27.1800,14.2579,-166.0999,80.00,88.12,52.8200,85.9271,1.000000,0.469511,0.286424,0.857260,0.205833,1171
2.6209,517,enc,1,1,26.1000,-172.8147,26.1000,13.0991,-166.0375,80.00,88.12,53.9000,85.9271,1.000000,0.479111,0.286424,0.960082,0.205833,1169
2.6260,518,enc,1,1,25.5600,-153.3703,25.5600,11.87,-165.9525,80.00,88.12,54.4400,85.9271,1.000000,0.483911,0.286424,0.852057,0.205833,1167
2.6310,519,enc,1,0,25.0200,-139.7592,25.0200,11.87,-165.9525,80.00,88.12,54.9800,85.9271,1.000000,0.488711,0.286424,0.776440,0.205833,1165
2.6361,520,enc,1,1,24.4800,-130.2315,24.4800,9.5211,-165.7514,80.00,88.12,55.5200,85.9271,1.000000,0.493511,0.286424,0.723508,0.205833,1163
2.6412,521,enc,1,1,23.9400,-123.5620,23.9400,8.3777,-165.6265,80.00,88.12,56.0600,85.9271,1.000000,0.498311,0.286424,0.686456,0.205833,1161
2.6462,522,enc,1,1,23.7600,-97.2934,23.7600,7.2528,-165.471,80.00,88.12,56.2400,85.9271,1.000000,0.499911,0.286424,0.540519,0.205833,1159
2.6513,523,enc,1,1,23.2200,-100.5054,23.2200,6.1945,-165.2978,80.00,88.12,56.7800,85.9271,1.000000,0.504711,0.286424,0.558363,0.205833,1157
2.6564,524,enc,1,1,22.3200,-124.3538,22.3200,5.0409,-164.9853,80.00,88.12,57.6800,85.9271,1.000000,0.512711,0.286424,0.690854,0.205833,1155
2.6614,525,enc,1,1,21.4200,-141.0476,21.4200,4.0049,-164.6863,80.00,88.12,58.5800,85.9271,1.000000,0.520711,0.286424,0.783598,0.205833,1153
2.6665,526,enc,1,1,21.0600,-120.3333,21.0600,3.2371,-164.3625,80.00,88.12,58.9400,85.9271,1.000000,0.523911,0.286424,0.668519,0.205833,1151
2.6716,527,enc,1,1,20.3400,-127.4333,20.3400,2.297,-163.7432,80.00,88.12,59.6600,85.9271,1.000000,0.530311,0.286424,0.707963,0.205833,1149
2.6767,528,enc,1,1,19.6200,-132.4033,19.6200,1.3966,-162.986,80.00,88.12,60.3800,85.9271,1.000000,0.536711,0.286424,0.735574,0.205833,1147
2.6817,529,enc,1,1,19.0800,-125.0823,19.0800,0.5993,-161.6464,80.00,88.12,60.9200,85.9271,1.000000,0.541511,0.286424,0.694902,0.205833,1145
2.6868,530,enc,1,1,18.3600,-130.7576,18.3600,-0.2049,-159.2454,80.00,88.12,61.6400,85.9271,1.000000,0.547911,0.286424,0.726431,0.205833,1143
2.6919,531,enc,1,1,17.6400,-134.7303,17.6400,-0.7417,-153.7476,80.00,88.12,62.3600,85.9271,1.000000,0.554311,0.286424,0.748502,0.205833,1141
2.6969,532,enc,1,1,17.1000,-126.7112,17.1000,-1.3175,-122.0253,80.00,88.12,62.9000,85.9271,1.000000,0.559111,0.286424,0.703951,0.205833,1139
2.7020,533,enc,1,1,16.3800,-131.8979,16.3800,-1.8782,-14.7354,80.00,88.12,63.6200,85.9271,1.000000,0.565511,0.286424,0.732766,0.205833,1137
2.7071,534,enc,1,1,15.8400,-124.7285,15.8400,-0.9693,1.6829,80.00,88.12,64.1600,85.9271,1.000000,0.570311,0.286424,0.692936,0.205833,1135
2.7121,535,enc,1,1,15.4800,-108.9100,15.4800,-0.2678,5.2885,80.00,88.12,64.5200,85.9271,1.000000,0.573511,0.286424,0.605055,0.205833,1133
2.7172,536,enc,1,1,14.9400,-108.6370,14.9400,0.1489,7.4014,80.00,88.12,65.0600,85.9271,1.000000,0.578311,0.286424,0.603539,0.205833,1131
2.7223,537,enc,1,1,14.5800,-97.6459,14.5800,0.5989,8.2405,80.00,88.12,65.4200,85.9271,1.000000,0.581511,0.286424,0.542477,0.205833,1129
2.7274,538,enc,1,1,14.4000,-79.1521,14.4000,0.9036,8.9475,80.00,88.12,65.6000,85.9271,1.000000,0.583111,0.286424,0.439734,0.205833,1127
2.7324,539,enc,1,1,14.0400,-77.0065,14.0400,1.2408,9.4901,80.00,88.12,65.9600,85.9271,1.000000,0.586311,0.286424,0.427814,0.205833,1125
2.7375,540,enc,1,0,13.8600,-64.7045,13.8600,1.2408,9.4901,80.00,88.12,66.1400,85.9271,1.000000,0.587911,0.286424,0.359470,0.205833,1123
2.7426,541,enc,1,1,13.8600,-45.2932,13.8600,1.5474,9.7653,80.00,88.12,66.1400,85.9271,1.000000,0.587911,0.286424,0.251629,0.205833,1121
2.7476,542,enc,1,1,13.6800,-42.5052,13.6800,2.0035,10.1648,80.00,88.12,66.3200,85.9271,1.000000,0.589511,0.286424,0.236140,0.205833,1119
2.7527,543,enc,1,0,13.6800,-29.7537,13.6800,2.0035,10.1648,80.00,88.12,66.3200,85.9271,1.000000,0.589511,0.286424,0.165298,0.205833,1117
2.7578,544,enc,1,1,13.8600,-10.0276,13.8600,2.0181,10.2542,80.00,88.12,66.1400,85.9271,1.000000,0.587911,0.286424,0.055709,0.205833,1115
2.7628,545,enc,1,1,14.0400,3.7807,14.0400,1.9272,10.2358,80.00,88.12,65.9600,85.9271,1.000000,0.586311,0.286424,-0.021004,0.205833,1113
2.7679,546,enc,1,1,14.0400,2.6465,14.0400,1.8824,10.1944,80.00,88.12,65.9600,85.9271,1.000000,0.586311,0.286424,-0.014703,0.205833,1111
2.7730,547,enc,1,1,14.4000,23.4525,14.4000,1.7388,10.0504,80.00,88.12,65.6000,86.2551,0.946169,0.583111,0.287517,-0.130292,0.205833,1113
2.7781,548,enc,1,1,14.5800,27.2168,14.5800,1.4611,9.841,80.00,88.12,65.4200,86.5822,0.924747,0.581511,0.288607,-0.151204,0.205833,1115
2.7831,549,enc,1,1,14.9400,40.6517,14.9400,1.2407,9.6655,80.00,88.12,65.0600,86.9075,0.847992,0.578311,0.289692,-0.225843,0.205833,1117
2.7882,550,enc,1,1,15.4800,60.8562,15.4800,0.9862,9.302,80.00,88.12,64.5200,87.2301,0.732021,0.573511,0.290767,-0.338090,0.205833,1119
2.7933,551,enc,1,1,15.8400,64.1994,15.8400,0.1036,7.6154,80.00,88.12,64.1600,87.5509,0.711317,0.570311,0.291836,-0.356663,0.205833,1121
2.7983,552,enc,1,0,16.5600,88.1395,16.5600,0.1036,7.6154,80.00,88.12,63.4400,87.8681,0.572973,0.563911,0.292894,-0.489664,0.205833,1123
2.8034,553,enc,1,1,16.7400,72.4977,16.7400,-1.0377,1.5676,80.00,88.12,63.2600,88.1844,0.659327,0.562311,0.293948,-0.402765,0.205833,1125
2.8085,554,enc,1,0,17.2800,83.1484,17.2800,-1.0377,1.5676,80.00,88.12,62.7200,88.4980,0.596402,0.557511,0.294993,-0.461935,0.205833,1127
2.8136,555,enc,1,1,18.0000,101.4039,18.0000,-1.8782,-142.1922,80.00,88.12,62.0000,88.8080,0.489616,0.551111,0.296027,-0.563355,0.205833,1129
2.8186,556,enc,1,0,18.9000,124.9827,18.9000,-1.8782,-142.1922,80.00,88.12,61.1000,89.1135,0.351640,0.543111,0.297045,-0.694348,0.205833,1131
2.8237,557,enc,1,1,19.8000,141.4879,19.8000,0.0734,-161.1507,80.00,88.12,60.2000,89.4145,0.252948,0.535111,0.298048,-0.786044,0.205833,1133
2.8288,558,enc,1,1,20.3400,131.4415,20.3400,0.842,-162.9089,80.00,88.12,59.6600,89.7128,0.304956,0.530311,0.299043,-0.730231,0.205833,1135
2.8339,559,enc,1,0,21.2400,146.0091,21.2400,0.842,-162.9089,80.00,88.12,58.7600,90.0066,0.217004,0.522311,0.300022,-0.811161,0.205833,1137
2.8389,560,enc,1,1,21.7800,134.6063,21.7800,2.8224,-164.6843,80.00,88.12,58.2200,90.2977,0.276523,0.517511,0.300992,-0.747813,0.205833,1139
2.8440,561,enc,1,1,22.1400,115.8244,22.1400,3.8881,-165.0681,80.00,88.12,57.8600,90.5870,0.378631,0.514311,0.301957,-0.643469,0.205833,1141
2.8491,562,enc,1,1,22.8600,124.2771,22.8600,4.8874,-165.3593,80.00,88.12,57.1400,90.8727,0.326224,0.507911,0.302909,-0.690428,0.205833,1143
2.8541,563,enc,1,1,23.4000,119.3940,23.4000,6.0581,-165.5953,80.00,88.12,56.6000,91.1557,0.349496,0.503111,0.303852,-0.663300,0.205833,1145
2.8592,564,enc,1,1,24.1200,126.7758,24.1200,7.2368,-165.7705,80.00,88.12,55.8800,91.4351,0.303017,0.496711,0.304784,-0.704310,0.205833,1147
2.8643,565,enc,1,1,25.0200,142.7430,25.0200,8.5162,-165.8832,80.00,88.12,54.9800,91.7100,0.207227,0.488711,0.305700,-0.793017,0.205833,1149
2.8694,566,enc,1,1,25.7400,143.1201,25.7400,9.7232,-166.0239,80.00,88.12,54.2600,91.9813,0.199636,0.482311,0.306604,-0.795112,0.205833,1151
2.8744,567,enc,1,1,26.2800,132.5841,26.2800,11.1322,-166.1299,80.00,88.12,53.7200,92.2499,0.254265,0.477511,0.307500,-0.736578,0.205833,1153
2.8795,568,enc,1,1,26.8200,125.2089,26.8200,12.7061,-166.2425,80.00,88.12,53.1800,92.5158,0.291325,0.472711,0.308386,-0.695605,0.205833,1155
2.8846,569,enc,1,1,27.1800,109.2462,27.1800,14.1661,-166.322,80.00,88.12,52.8200,92.7799,0.377687,0.469511,0.309266,-0.606923,0.205833,1157
2.8896,570,enc,1,1,28.2600,141.2723,28.2600,15.7815,-166.3854,80.00,88.12,51.7400,93.0386,0.191026,0.459911,0.310129,-0.784846,0.205833,1159
2.8947,571,enc,1,0,28.9800,142.0906,28.9800,15.7815,-166.3854,80.00,88.12,51.0200,93.2937,0.180930,0.453511,0.310979,-0.789392,0.205833,1161
2.8998,572,enc,1,1,29.3400,121.0634,29.3400,17.2007,-166.4412,80.00,88.12,50.6600,93.5470,0.295392,0.450311,0.311823,-0.672575,0.205833,1163
2.9048,573,enc,1,1,29.3400,84.7444,29.3400,20.3674,-166.5386,80.00,88.12,50.6600,93.8003,0.498009,0.450311,0.312668,-0.470802,0.205833,1165
2.9099,574,enc,1,1,29.5200,70.1211,29.5200,22.0997,-166.5772,80.00,88.12,50.4800,94.0527,0.578491,0.448711,0.313509,-0.389562,0.205833,1167
2.9150,575,enc,1,1,30.0600,81.4848,30.0600,23.8205,-166.6097,80.00,88.12,49.9400,94.3024,0.511392,0.443911,0.314341,-0.452693,0.205833,1169
2.9201,576,enc,1,1,30.6000,89.4393,30.6000,25.7513,-166.653,80.00,88.12,49.4000,94.5494,0.463223,0.439111,0.315165,-0.496885,0.205833,1171
2.9251,577,enc,1,1,30.9600,84.2075,30.9600,27.4079,-166.6912,80.00,88.12,49.0400,94.7946,0.489906,0.435911,0.315982,-0.467820,0.205833,1173
2.9302,578,enc,1,1,31.3200,80.5453,31.3200,29.1871,-166.7252,80.00,88.12,48.6800,95.0380,0.507863,0.432711,0.316793,-0.447474,0.205833,1175
2.9353,579,enc,1,1,32.0400,99.5817,32.0400,31.2857,-166.7487,80.00,88.12,47.9600,95.2778,0.396505,0.426311,0.317593,-0.553232,0.205833,1177
2.9403,580,enc,1,1,32.5800,102.1072,32.5800,32.9745,-166.7694,80.00,88.12,47.4200,95.5149,0.378465,0.421511,0.318383,-0.567262,0.205833,1179
2.9454,581,enc,1,1,33.1200,103.8750,33.1200,34.9167,-166.804,80.00,88.12,46.8800,95.7493,0.364624,0.416711,0.319164,-0.577083,0.205833,1181
2.9505,582,enc,1,0,32.9400,61.9125,32.9400,34.9167,-166.804,80.00,88.12,47.0600,95.9846,0.600134,0.418311,0.319949,-0.343958,0.205833,1183
2.9556,583,enc,1,1,32.9400,43.3388,32.9400,38.6954,-166.8527,80.00,88.12,47.0600,96.2199,0.704106,0.418311,0.320733,-0.240771,0.205833,1185
2.9606,584,enc,1,0,33.3000,51.9371,33.3000,38.6954,-166.8527,80.00,88.12,46.7000,96.4534,0.653915,0.415111,0.321511,-0.288540,0.205833,1187
2.9657,585,enc,1,1,33.3000,36.3560,33.3000,42.5608,-166.8722,80.00,88.12,46.7000,96.6869,0.741256,0.415111,0.322290,-0.201978,0.205833,1189
2.9708,586,enc,1,1,32.9400,3.8492,32.9400,44.6271,-166.8872,80.00,88.12,47.0600,96.9222,0.925833,0.418311,0.323074,-0.021384,0.205833,1187
2.9758,587,enc,1,1,33.1200,13.4944,33.1200,46.6214,-166.9074,80.00,88.12,46.8800,97.1566,0.871430,0.416711,0.323855,-0.074969,0.205833,1185
2.9809,588,enc,1,1,33.8400,52.6461,33.8400,48.8891,-166.9384,80.00,88.12,46.1600,97.3874,0.648290,0.410311,0.324625,-0.292478,0.205833,1187
2.9860,589,enc,1,1,34.0200,47.6523,34.0200,50.7452,-166.9544,80.00,88.12,45.9800,97.6173,0.675200,0.408711,0.325391,-0.264735,0.205833,1189
