t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8128,160,enc,1,6.3000,35.8235,6.3000,-4.4829,-51.1304,30.00,82.20,23.7000,1.7436,0.943324,0.210667,0.005812,-0.199019,0.925865,1180
0.8178,161,enc,1,6.6600,46.6764,6.6600,-4.5294,-54.431,30.00,82.20,23.3400,1.8603,0.880219,0.207467,0.006201,-0.259313,0.925865,1178
0.8229,162,enc,1,6.8400,43.4735,6.8400,-4.5904,-58.0127,30.00,82.20,23.1600,1.9761,0.896799,0.205867,0.006587,-0.241519,0.925865,1176
0.8281,163,enc,1,7.0200,41.2314,7.0200,-4.5995,-61.6064,30.00,82.20,22.9800,2.0910,0.908038,0.204267,0.006970,-0.229064,0.925865,1174
0.8331,164,enc,1,7.2000,39.6620,7.2000,-4.6499,-65.1049,30.00,82.20,22.8000,2.2050,0.915537,0.202667,0.007350,-0.220345,0.925865,1172
0.8383,165,enc,1,7.3800,38.5634,7.3800,-4.6447,-68.9027,30.00,82.20,22.6200,2.3181,0.920417,0.201067,0.007727,-0.214241,0.925865,1170
0.8433,166,enc,1,7.7400,48.5944,7.7400,-4.5721,-73.1196,30.00,82.20,22.2600,2.4294,0.861861,0.197867,0.008098,-0.269969,0.925865,1168
0.8485,167,enc,1,7.9200,44.8161,7.9200,-4.5168,-76.5569,30.00,82.20,22.0800,2.5398,0.881619,0.196267,0.008466,-0.248978,0.925865,1166
0.8535,168,enc,1,8.1000,42.1712,8.1000,-4.456,-80.3005,30.00,82.20,21.9000,2.6493,0.895078,0.194667,0.008831,-0.234285,0.925865,1164
0.8586,169,enc,1,8.2800,40.3199,8.2800,-4.4247,-84.0232,30.00,82.20,21.7200,2.7579,0.904125,0.193067,0.009193,-0.223999,0.925865,1162
0.8638,170,enc,1,8.6400,49.8239,8.6400,-4.3483,-87.6478,30.00,82.20,21.3600,2.8647,0.848481,0.189867,0.009549,-0.276800,0.925865,1160
0.8688,171,enc,1,8.8200,45.6767,8.8200,-4.166,-91.2798,30.00,82.20,21.1800,2.9706,0.870274,0.188267,0.009902,-0.253760,0.925865,1158
0.8740,172,enc,1,9.0000,42.7737,9.0000,-4.1374,-94.3471,30.00,82.20,21.0000,3.0756,0.885152,0.186667,0.010252,-0.237632,0.925865,1156
0.8790,173,enc,1,9.3600,51.5416,9.3600,-4.0204,-97.6828,30.00,82.20,20.6400,3.1788,0.833585,0.183467,0.010596,-0.286342,0.925865,1158
0.8841,174,enc,1,9.5400,46.8791,9.5400,-3.9156,-100.9546,30.00,82.20,20.4600,3.2811,0.858229,0.181867,0.010937,-0.260440,0.925865,1156
0.8892,175,enc,1,9.9000,54.4154,9.9000,-3.7361,-103.3188,30.00,82.20,20.1000,3.3816,0.813496,0.178667,0.011272,-0.302308,0.925865,1158
0.8943,176,enc,1,10.0800,48.8908,10.0800,-3.546,-105.9752,30.00,82.20,19.9200,3.4812,0.842920,0.177067,0.011604,-0.271615,0.925865,1158
0.8993,177,enc,1,10.4400,55.8235,10.4400,-3.4171,-108.4979,30.00,82.20,19.5600,3.5790,0.801531,0.173867,0.011930,-0.310131,0.925865,1160
0.9044,178,enc,1,10.6200,49.8765,10.6200,-3.2806,-110.8941,30.00,82.20,19.3800,3.6759,0.833293,0.172267,0.012253,-0.277092,0.925865,1162
0.9095,179,enc,1,10.8000,45.7135,10.8000,-3.0272,-113.1821,30.00,82.20,19.2000,3.7719,0.855140,0.170667,0.012573,-0.253964,0.925865,1160
0.9146,180,enc,1,11.1600,53.5995,11.1600,-2.8831,-115.267,30.00,82.20,18.8400,3.8661,0.808444,0.167467,0.012887,-0.297775,0.925865,1162
0.9196,181,enc,1,11.3400,48.3196,11.3400,-2.6937,-117.0611,30.00,82.20,18.6600,3.9594,0.836487,0.165867,0.013198,-0.268442,0.925865,1161
0.9247,182,enc,1,11.7000,55.4237,11.7000,-2.4397,-118.961,30.00,82.20,18.3000,4.0509,0.794125,0.162667,0.013503,-0.307910,0.925865,1163
0.9298,183,enc,1,11.8800,49.5966,11.8800,-2.2662,-120.4504,30.00,82.20,18.1200,4.1415,0.825200,0.161067,0.013805,-0.275537,0.925865,1165
0.9349,184,enc,1,12.2400,56.3176,12.2400,-2.0134,-122.1125,30.00,82.20,17.7600,4.2303,0.784957,0.157867,0.014101,-0.312876,0.925865,1167
0.9400,185,enc,1,12.4200,50.2223,12.4200,-1.7815,-123.4396,30.00,82.20,17.5800,4.3182,0.817512,0.156267,0.014394,-0.279013,0.925865,1168
0.9451,186,enc,1,12.7800,56.7556,12.7800,-1.5309,-124.891,30.00,82.20,17.2200,4.4043,0.778303,0.153067,0.014681,-0.315309,0.925865,1170
0.9502,187,enc,1,13.1400,61.3289,13.1400,-1.2924,-126.1827,30.00,82.20,16.8600,4.4886,0.749977,0.149867,0.014962,-0.340716,0.925865,1172
0.9553,188,enc,1,13.3200,53.7303,13.3200,-1.0173,-127.2913,30.00,82.20,16.6800,4.5720,0.790870,0.148267,0.015240,-0.298501,0.925865,1174
0.9604,189,enc,1,13.6800,59.2112,13.6800,-0.7851,-129.4187,30.00,82.20,16.3200,4.6536,0.757492,0.145067,0.015512,-0.328951,0.925865,1176
0.9656,190,enc,0,13.8600,52.2478,13.8600,-0.5645,-129.4187,30.00,82.20,16.1400,4.7343,0.794847,0.143467,0.015781,-0.290266,0.925865,1176
0.9706,191,enc,1,14.2200,58.1735,14.2200,-0.2824,-131.3553,30.00,82.20,15.7800,4.8132,0.758989,0.140267,0.016044,-0.323186,0.925865,1178
0.9757,192,enc,0,14.5800,62.3214,14.5800,-0.0188,-131.3553,30.00,82.20,15.4200,4.8903,0.733002,0.137067,0.016301,-0.346230,0.925865,1180
0.9808,193,enc,1,14.7600,54.4250,14.7600,0.2365,-132.1987,30.00,82.20,15.2400,4.9665,0.775525,0.135467,0.016555,-0.302361,0.925865,1182
0.9858,194,enc,1,15.1200,59.6975,15.1200,0.5478,-133.7739,30.00,82.20,14.8800,5.0409,0.743282,0.132267,0.016803,-0.331653,0.925865,1184
0.9909,195,enc,0,15.4800,63.3883,15.4800,0.7918,-133.7739,30.00,82.20,14.5200,5.1135,0.719820,0.129067,0.017045,-0.352157,0.925865,1186
0.9960,196,enc,1,15.6600,55.1718,15.6600,1.3507,-135.1477,30.00,82.20,14.3400,5.1852,0.764106,0.127467,0.017284,-0.306510,0.925865,1188
1.0010,197,enc,0,16.0200,60.2202,16.0200,1.3507,-135.1477,30.00,82.20,13.9800,5.2551,0.733092,0.124267,0.017517,-0.334557,0.925865,1190
1.0061,198,enc,1,16.3800,63.7542,16.3800,1.9219,-136.4112,30.00,82.20,13.6200,5.3232,0.710486,0.121067,0.017744,-0.354190,0.925865,1192
1.0112,199,enc,1,16.7400,66.2279,16.7400,2.1641,-136.9288,30.00,82.20,13.2600,5.3895,0.693764,0.117867,0.017965,-0.367933,0.925865,1194
1.0163,200,enc,0,16.9200,57.1595,16.9200,2.1641,-136.9288,30.00,82.20,13.0800,5.4549,0.742761,0.116267,0.018183,-0.317553,0.925865,1196
1.0213,201,enc,1,17.2800,61.6117,17.2800,2.4432,-137.4864,30.00,82.20,12.7200,5.5185,0.715039,0.113067,0.018395,-0.342287,0.925865,1198
1.0265,202,enc,1,17.4600,53.9282,17.4600,3.0177,-138.4876,30.00,82.20,12.5400,5.5812,0.756335,0.111467,0.018604,-0.299601,0.925865,1196
1.0316,203,enc,1,17.8200,59.3497,17.8200,3.313,-138.9933,30.00,82.20,12.1800,5.6421,0.723218,0.108267,0.018807,-0.329721,0.925865,1198
1.0367,204,enc,1,18.1800,63.1448,18.1800,3.592,-139.3951,30.00,82.20,11.8200,5.7012,0.699131,0.105067,0.019004,-0.350804,0.925865,1200
1.0417,205,enc,1,18.5400,65.8014,18.5400,3.8875,-139.8259,30.00,82.20,11.4600,5.7585,0.681363,0.101867,0.019195,-0.365563,0.925865,1202
1.0468,206,enc,1,18.7200,56.8610,18.7200,4.1539,-140.2134,30.00,82.20,11.2800,5.8149,0.729620,0.100267,0.019383,-0.315894,0.925865,1201
1.0519,207,enc,1,19.0800,61.4027,19.0800,4.4685,-140.6079,30.00,82.20,10.9200,5.8695,0.701371,0.097067,0.019565,-0.341126,0.925865,1203
1.0570,208,enc,1,19.2600,53.7819,19.2600,4.7193,-140.9169,30.00,82.20,10.7400,5.9232,0.742287,0.095467,0.019744,-0.298788,0.925865,1201
1.0620,209,enc,1,19.6200,59.2473,19.6200,5.0225,-141.2771,30.00,82.20,10.3800,5.9751,0.708897,0.092267,0.019917,-0.329152,0.925865,1203
1.0671,210,enc,1,19.8000,52.2731,19.8000,5.3125,-141.6237,30.00,82.20,10.2000,6.0261,0.746212,0.090667,0.020087,-0.290406,0.925865,1201
1.0722,211,enc,1,20.1600,58.1912,20.1600,5.5765,-141.9071,30.00,82.20,9.8400,6.0753,0.710298,0.087467,0.020251,-0.323284,0.925865,1203
1.0773,212,enc,1,20.3400,51.5338,20.3400,5.8461,-142.1902,30.00,82.20,9.6600,6.1236,0.745844,0.085867,0.020412,-0.286299,0.925865,1201
1.0824,213,enc,1,20.7000,57.6737,20.7000,6.1602,-142.496,30.00,82.20,9.3000,6.1701,0.708689,0.082667,0.020567,-0.320409,0.925865,1203
1.0874,214,enc,1,21.0600,61.9716,21.0600,6.3759,-142.7308,30.00,82.20,8.9400,6.2148,0.681761,0.079467,0.020716,-0.344287,0.925865,1205
1.0925,215,enc,1,21.2400,54.1801,21.2400,6.6848,-142.9946,30.00,82.20,8.7600,6.2586,0.723593,0.077867,0.020862,-0.301001,0.925865,1203
1.0976,216,enc,1,21.6000,59.5261,21.6000,6.9183,-143.2169,30.00,82.20,8.4000,6.3006,0.690833,0.074667,0.021002,-0.330700,0.925865,1205
1.1027,217,enc,1,21.9600,63.2683,21.9600,7.1916,-143.4368,30.00,82.20,8.0400,6.3408,0.666977,0.071467,0.021136,-0.351490,0.925865,1207
1.1078,218,enc,1,22.1400,55.0878,22.1400,7.4315,-143.6539,30.00,82.20,7.8600,6.3801,0.710955,0.069867,0.021267,-0.306043,0.925865,1208
1.1128,219,enc,1,22.3200,49.3614,22.3200,7.7104,-143.8721,30.00,82.20,7.6800,6.4185,0.741296,0.068267,0.021395,-0.274230,0.925865,1206
1.1179,220,enc,1,22.6800,56.1530,22.6800,7.9472,-144.0711,30.00,82.20,7.3200,6.4551,0.700487,0.065067,0.021517,-0.311961,0.925865,1208
1.1230,221,enc,1,22.8600,50.1071,22.8600,8.2022,-144.2699,30.00,82.20,7.1400,6.4908,0.732595,0.063467,0.021636,-0.278373,0.925865,1206
1.1281,222,enc,1,23.2200,56.6750,23.2200,8.4353,-144.4415,30.00,82.20,6.7800,6.5247,0.693020,0.060267,0.021749,-0.314861,0.925865,1208
1.1331,223,enc,1,23.4000,50.4725,23.4000,8.7055,-144.6171,30.00,82.20,6.6000,6.5577,0.725988,0.058667,0.021859,-0.280403,0.925865,1206
1.1382,224,enc,1,23.5800,46.1307,23.5800,8.9205,-144.7698,30.00,82.20,6.4200,6.5898,0.748616,0.057067,0.021966,-0.256282,0.925865,1204
1.1433,225,enc,1,23.9400,53.8915,23.9400,9.177,-144.9423,30.00,82.20,6.0600,6.6201,0.702401,0.053867,0.022067,-0.299397,0.925865,1206
1.1483,226,enc,1,24.1200,48.5241,24.1200,9.3851,-145.0901,30.00,82.20,5.8800,6.6495,0.730718,0.052267,0.022165,-0.269578,0.925865,1204
1.1534,227,enc,1,24.3000,44.7668,24.3000,9.6155,-145.2335,30.00,82.20,5.7000,6.6780,0.750087,0.050667,0.022260,-0.248705,0.925865,1202
1.1585,228,enc,1,24.4800,42.1368,24.4800,9.8337,-145.3679,30.00,82.20,5.5200,6.7056,0.763190,0.049067,0.022352,-0.234093,0.925865,1200
1.1636,229,enc,1,24.6600,40.2958,24.6600,10.0465,-145.5156,30.00,82.20,5.3400,6.7323,0.771907,0.047467,0.022441,-0.223865,0.925865,1198
1.1686,230,enc,1,24.8400,39.0070,24.8400,10.2731,-145.647,30.00,82.20,5.1600,6.7581,0.777553,0.045867,0.022527,-0.216706,0.925865,1196
1.1737,231,enc,1,25.2000,48.9049,25.2000,10.4545,-145.749,30.00,82.20,4.8000,6.7821,0.719444,0.042667,0.022607,-0.271694,0.925865,1198
1.1788,232,enc,1,25.2000,34.2334,25.2000,10.6455,-145.8709,30.00,82.20,4.8000,6.8061,0.801033,0.042667,0.022687,-0.190186,0.925865,1196
1.1839,233,enc,1,25.3800,34.7634,25.3800,10.8352,-146.0841,30.00,82.20,4.6200,6.8292,0.796565,0.041067,0.022764,-0.193130,0.925865,1194
1.1890,234,enc,0,25.5600,35.1344,25.5600,11.0365,-146.0841,30.00,82.20,4.4400,6.8514,0.792978,0.039467,0.022838,-0.195191,0.925865,1192
1.1941,235,enc,1,25.9200,46.1941,25.9200,11.2156,-146.1885,30.00,82.20,4.0800,6.8718,0.728404,0.036267,0.022906,-0.256634,0.925865,1194
1.1992,236,enc,1,25.9200,32.3358,25.9200,11.3835,-146.2702,30.00,82.20,4.0800,6.8922,0.805462,0.036267,0.022974,-0.179644,0.925865,1192
1.2043,237,enc,1,26.1000,33.4351,26.1000,11.5653,-146.3841,30.00,82.20,3.9000,6.9117,0.797820,0.034667,0.023039,-0.185751,0.925865,1190
1.2094,238,enc,1,26.2800,34.2046,26.2800,11.7152,-146.4589,30.00,82.20,3.7200,6.9303,0.792007,0.033067,0.023101,-0.190025,0.925865,1188
1.2145,239,enc,1,26.4600,34.7432,26.4600,11.8637,-146.55,30.00,82.20,3.5400,6.9480,0.787474,0.031467,0.023160,-0.193018,0.925865,1186
1.2195,240,enc,1,26.6400,35.1202,26.6400,12.024,-146.6299,30.00,82.20,3.3600,6.9648,0.783835,0.029867,0.023216,-0.195112,0.925865,1184
1.2246,241,enc,1,26.8200,35.3842,26.8200,12.166,-146.6944,30.00,82.20,3.1800,6.9807,0.780822,0.028267,0.023269,-0.196579,0.925865,1182
1.2297,242,enc,1,26.8200,24.7689,26.8200,12.3089,-146.7684,30.00,82.20,3.1800,6.9966,0.839848,0.028267,0.023322,-0.137605,0.925865,1180
1.2348,243,enc,1,27.0000,28.1382,27.0000,12.4239,-146.8367,30.00,82.20,3.0000,7.0116,0.819580,0.026667,0.023372,-0.156324,0.925865,1178
1.2398,244,enc,1,27.1800,30.4968,27.1800,12.5605,-146.8854,30.00,82.20,2.8200,7.0257,0.804924,0.025067,0.023419,-0.169426,0.925865,1176
1.2449,245,enc,1,27.1800,21.3477,27.1800,12.6907,-146.9552,30.00,82.20,2.8200,7.0398,0.855799,0.025067,0.023466,-0.118599,0.925865,1174
1.2500,246,enc,1,27.3600,25.7434,27.3600,12.7883,-147.0352,30.00,82.20,2.6400,7.0530,0.829822,0.023467,0.023510,-0.143019,0.925865,1172
1.2550,247,enc,0,27.3600,18.0204,27.3600,12.8891,-147.0352,30.00,82.20,2.6400,7.0662,0.872772,0.023467,0.023554,-0.100113,0.925865,1170
1.2601,248,enc,1,27.5400,23.4143,27.5400,12.9921,-147.1081,30.00,82.20,2.4600,7.0785,0.841247,0.021867,0.023595,-0.130079,0.925865,1168
1.2652,249,enc,0,27.5400,16.3900,27.5400,13.0802,-147.1081,30.00,82.20,2.4600,7.0908,0.880312,0.021867,0.023636,-0.091056,0.925865,1166
1.2703,250,enc,1,27.7200,22.2730,27.7200,13.2448,-147.1856,30.00,82.20,2.2800,7.1022,0.846067,0.020267,0.023674,-0.123739,0.925865,1164
1.2753,251,enc,0,27.7200,15.5911,27.7200,13.2448,-147.1856,30.00,82.20,2.2800,7.1136,0.883226,0.020267,0.023712,-0.086617,0.925865,1162
1.2804,252,enc,1,27.7200,10.9138,27.7200,13.379,-147.2294,30.00,82.20,2.2800,7.1250,0.909249,0.020267,0.023750,-0.060632,0.925865,1160
1.2855,253,enc,0,27.7200,7.6396,27.7200,13.379,-147.2294,30.00,82.20,2.2800,7.1364,0.927477,0.020267,0.023788,-0.042442,0.925865,1158
1.2906,254,enc,1,27.9000,16.1477,27.9000,13.5061,-147.2675,30.00,82.20,2.1000,7.1469,0.878645,0.018667,0.023823,-0.089710,0.925865,1156
1.2956,255,enc,0,27.9000,11.3034,27.9000,13.5061,-147.3075,30.00,82.20,2.1000,7.1574,0.905593,0.018667,0.023858,-0.062797,0.925865,1154
1.3007,256,enc,0,27.9000,7.9124,27.9000,13.558,-147.318,30.00,82.20,2.1000,7.1679,0.924467,0.018667,0.023893,-0.043958,0.925865,1152
1.3057,257,enc,0,27.9000,5.5387,27.9000,13.5939,-147.318,30.00,82.20,2.1000,7.1784,0.937689,0.018667,0.023928,-0.030770,0.925865,1150
1.3108,258,enc,1,27.9000,3.8771,27.9000,13.6692,-147.3418,30.00,82.20,2.1000,7.1889,0.946955,0.018667,0.023963,-0.021539,0.925865,1148
1.3159,259,enc,1,27.9000,2.7140,27.9000,13.6951,-147.3616,30.00,82.20,2.1000,7.1994,0.953452,0.018667,0.023998,-0.015078,0.925865,1146
1.3210,260,enc,1,27.9000,1.8998,27.9000,13.7204,-147.3551,30.00,82.20,2.1000,7.2099,0.958010,0.018667,0.024033,-0.010554,0.925865,1144
1.3260,261,enc,1,27.9000,1.3298,27.9000,13.7292,-147.3624,30.00,82.20,2.1000,7.2204,0.961212,0.018667,0.024068,-0.007388,0.925865,1142
1.3311,262,enc,1,27.9000,0.9309,27.9000,13.738,-147.3696,30.00,82.20,2.1000,7.2309,0.963463,0.018667,0.024103,-0.005172,0.925865,1140
1.3362,263,enc,1,27.9000,0.6516,27.9000,13.7532,-147.3726,30.00,82.20,2.1000,7.2414,0.965049,0.018667,0.024138,-0.003620,0.925865,1138
1.3413,264,enc,0,27.9000,0.4561,27.9000,13.7532,-147.3726,30.00,82.20,2.1000,7.2519,0.966170,0.018667,0.024173,-0.002534,0.925865,1136
1.3463,265,enc,1,27.9000,0.3193,27.9000,13.7342,-147.3576,30.00,82.20,2.1000,7.2624,0.966966,0.018667,0.024208,-0.001774,0.925865,1134
1.3514,266,enc,1,27.9000,0.2235,27.9000,13.7292,-147.3624,30.00,82.20,2.1000,7.2729,0.967533,0.018667,0.024243,-0.001242,0.925865,1132
1.3565,267,enc,1,27.9000,0.1565,27.9000,13.7089,-147.3641,30.00,82.20,2.1000,7.2834,0.967940,0.018667,0.024278,-0.000869,0.925865,1130
1.3616,268,enc,1,27.9000,0.1095,27.9000,13.6869,-147.3563,30.00,82.20,2.1000,7.2939,0.968236,0.018667,0.024313,-0.000608,0.925865,1128
1.3667,269,enc,1,27.7200,-10.7233,27.7200,13.661,-147.3365,30.00,82.20,2.2800,7.2939,1.000000,0.020267,0.024313,0.059574,0.925865,1126
1.3717,270,enc,1,27.7200,-7.5063,27.7200,13.6301,-147.3214,30.00,82.20,2.2800,7.2939,1.000000,0.020267,0.024313,0.041702,0.925865,1124
1.3768,271,enc,1,27.7200,-5.2544,27.7200,13.6043,-147.3015,30.00,82.20,2.2800,7.3053,0.999674,0.020267,0.024351,0.029191,0.925865,1122
1.3819,272,enc,1,27.7200,-3.6781,27.7200,13.553,-147.288,30.00,82.20,2.2800,7.3167,0.990954,0.020267,0.024389,0.020434,0.925865,1120
1.3870,273,enc,1,27.5400,-13.3747,27.5400,13.5117,-147.2649,30.00,82.20,2.4600,7.3167,1.000000,0.021867,0.024389,0.074304,0.925865,1118
1.3920,274,enc,1,27.5400,-9.3623,27.5400,13.4757,-147.2542,30.00,82.20,2.4600,7.3167,1.000000,0.021867,0.024389,0.052013,0.925865,1116
1.3971,275,enc,1,27.5400,-6.5536,27.5400,13.4243,-147.2404,30.00,82.20,2.4600,7.3167,1.000000,0.021867,0.024389,0.036409,0.925865,1114
1.4022,276,enc,1,27.3600,-15.3875,27.3600,13.3569,-147.1969,30.00,82.20,2.6400,7.3167,1.000000,0.023467,0.024389,0.085486,0.925865,1112
1.4073,277,enc,1,27.3600,-10.7713,27.3600,13.2881,-147.17,30.00,82.20,2.6400,7.3167,1.000000,0.023467,0.024389,0.059840,0.925865,1110
1.4123,278,enc,1,27.1800,-18.3399,27.1800,13.2432,-147.1514,30.00,82.20,2.8200,7.3167,1.000000,0.025067,0.024389,0.101888,0.925865,1108
1.4174,279,enc,1,27.1800,-12.8379,27.1800,13.1704,-147.1118,30.00,82.20,2.8200,7.3167,1.000000,0.025067,0.024389,0.071322,0.925865,1106
1.4226,280,enc,1,27.1800,-8.9865,27.1800,13.1131,-147.0751,30.00,82.20,2.8200,7.3167,1.000000,0.025067,0.024389,0.049925,0.925865,1104
1.4277,281,enc,1,27.0000,-17.0906,27.0000,13.0401,-147.035,30.00,82.20,3.0000,7.3167,1.000000,0.026667,0.024389,0.094948,0.925865,1102
1.4328,282,enc,1,27.0000,-11.9634,27.0000,12.9776,-147.0025,30.00,82.20,3.0000,7.3167,1.000000,0.026667,0.024389,0.066463,0.925865,1100
1.4378,283,enc,1,26.8200,-19.1744,26.8200,12.8959,-146.9812,30.00,82.20,3.1800,7.3167,1.000000,0.028267,0.024389,0.106524,0.925865,1100
1.4429,284,enc,1,26.8200,-13.4221,26.8200,12.821,-146.9302,30.00,82.20,3.1800,7.3167,1.000000,0.028267,0.024389,0.074567,0.925865,1100
1.4480,285,enc,1,26.6400,-20.1954,26.6400,12.739,-146.9083,30.00,82.20,3.3600,7.3167,1.000000,0.029867,0.024389,0.112197,0.925865,1100
1.4530,286,enc,1,26.6400,-14.1368,26.6400,12.6603,-146.8714,30.00,82.20,3.3600,7.3167,1.000000,0.029867,0.024389,0.078538,0.925865,1100
1.4581,287,enc,1,26.4600,-20.6958,26.4600,12.5764,-146.8389,30.00,82.20,3.5400,7.3167,1.000000,0.031467,0.024389,0.114976,0.925865,1100
1.4632,288,enc,1,26.4600,-14.4870,26.4600,12.4924,-146.8059,30.00,82.20,3.5400,7.3167,1.000000,0.031467,0.024389,0.080484,0.925865,1100
1.4683,289,enc,1,26.2800,-20.9409,26.2800,12.4117,-146.7576,30.00,82.20,3.7200,7.3167,1.000000,0.033067,0.024389,0.116338,0.925865,1100
1.4734,290,enc,1,26.1000,-25.4586,26.1000,12.331,-146.7089,30.00,82.20,3.9000,7.3167,1.000000,0.034667,0.024389,0.141437,0.925865,1100
1.4784,291,enc,1,26.1000,-17.8211,26.1000,12.2263,-146.6585,30.00,82.20,3.9000,7.3167,1.000000,0.034667,0.024389,0.099006,0.925865,1100
1.4835,292,enc,1,25.9200,-23.2747,25.9200,12.1376,-146.611,30.00,82.20,4.0800,7.3167,1.000000,0.036267,0.024389,0.129304,0.925865,1100
1.4886,293,enc,1,25.9200,-16.2923,25.9200,12.0478,-146.5806,30.00,82.20,4.0800,7.3167,1.000000,0.036267,0.024389,0.090513,0.925865,1100
1.4937,294,enc,1,25.7400,-22.2046,25.7400,11.9464,-146.5419,30.00,82.20,4.2600,7.3167,1.000000,0.037867,0.024389,0.123359,0.925865,1100
1.4987,295,enc,1,25.7400,-15.5432,25.7400,11.8571,-146.493,30.00,82.20,4.2600,7.3167,1.000000,0.037867,0.024389,0.086351,0.925865,1100
1.5038,296,enc,1,25.5600,-21.6803,25.5600,11.7538,-146.4425,30.00,82.20,4.4400,7.3167,1.000000,0.039467,0.024389,0.120446,0.925865,1100
1.5090,297,enc,1,25.5600,-15.1762,25.5600,11.664,-146.3925,30.00,82.20,4.4400,7.3167,1.000000,0.039467,0.024389,0.084312,0.925865,1100
1.5140,298,enc,1,25.3800,-21.4233,25.3800,11.5691,-146.3464,30.00,82.20,4.6200,7.3167,1.000000,0.041067,0.024389,0.119018,0.925865,1100
1.5191,299,enc,1,25.2000,-25.7963,25.2000,11.4998,-146.3124,30.00,82.20,4.8000,7.3167,1.000000,0.042667,0.024389,0.143313,0.925865,1100
1.5242,300,enc,1,25.2000,-18.0574,25.2000,11.4045,-146.2654,30.00,82.20,4.8000,7.3167,1.000000,0.042667,0.024389,0.100319,0.925865,1100
1.5293,301,enc,1,25.0200,-23.4402,25.0200,11.3051,-146.2077,30.00,82.20,4.9800,7.3167,1.000000,0.044267,0.024389,0.130223,0.925865,1100
1.5344,302,enc,1,25.0200,-16.4081,25.0200,11.2094,-146.1595,30.00,82.20,4.9800,7.3167,1.000000,0.044267,0.024389,0.091156,0.925865,1100
1.5395,303,enc,1,24.8400,-22.2857,24.8400,11.1276,-146.1158,30.00,82.20,5.1600,7.3167,1.000000,0.045867,0.024389,0.123809,0.925865,1100
1.5445,304,enc,1,24.6600,-26.4000,24.6600,11.0182,-146.0102,30.00,82.20,5.3400,7.3167,1.000000,0.047467,0.024389,0.146667,0.925865,1100
1.5496,305,enc,0,24.6600,-18.4800,24.6600,10.9482,-146.0102,30.00,82.20,5.3400,7.3167,1.000000,0.047467,0.024389,0.102667,0.925865,1100
1.5547,306,enc,1,24.4800,-23.7360,24.4800,10.878,-145.9142,30.00,82.20,5.5200,7.3167,1.000000,0.049067,0.024389,0.131867,0.925865,1100
1.5598,307,enc,0,24.4800,-16.6152,24.4800,10.7691,-145.9142,30.00,82.20,5.5200,7.3167,1.000000,0.049067,0.024389,0.092307,0.925865,1100
1.5648,308,enc,1,24.3000,-22.4306,24.3000,10.6863,-145.8299,30.00,82.20,5.7000,7.3167,1.000000,0.050667,0.024389,0.124615,0.925865,1100
1.5699,309,enc,0,24.3000,-15.7014,24.3000,10.6158,-145.8299,30.00,82.20,5.7000,7.3167,1.000000,0.050667,0.024389,0.087230,0.925865,1100
1.5750,310,enc,1,24.1200,-21.7910,24.1200,10.4534,-145.7195,30.00,82.20,5.8800,7.3167,1.000000,0.052267,0.024389,0.121061,0.925865,1100
1.5800,311,enc,0,24.1200,-15.2537,24.1200,10.4534,-145.7195,30.00,82.20,5.8800,7.3167,1.000000,0.052267,0.024389,0.084743,0.925865,1100
1.5851,312,enc,1,23.9400,-21.4776,23.9400,10.2939,-145.6359,30.00,82.20,6.0600,7.3167,1.000000,0.053867,0.024389,0.119320,0.925865,1100
1.5902,313,enc,0,23.9400,-15.0343,23.9400,10.2939,-145.6035,30.00,82.20,6.0600,7.3167,1.000000,0.053867,0.024389,0.083524,0.925865,1100
1.5953,314,enc,0,23.7600,-21.3240,23.7600,10.2288,-145.5459,30.00,82.20,6.2400,7.3167,1.000000,0.055467,0.024389,0.118467,0.925865,1100
1.6003,315,enc,0,23.7600,-14.9268,23.7600,10.1616,-145.5459,30.00,82.20,6.2400,7.3167,1.000000,0.055467,0.024389,0.082927,0.925865,1100
1.6054,316,enc,1,23.5800,-21.2488,23.5800,10.012,-145.4631,30.00,82.20,6.4200,7.3167,1.000000,0.057067,0.024389,0.118049,0.925865,1100
1.6105,317,enc,1,23.5800,-14.8741,23.5800,9.9275,-145.4129,30.00,82.20,6.4200,7.3167,1.000000,0.057067,0.024389,0.082634,0.925865,1100
1.6155,318,enc,0,23.5800,-10.4119,23.5800,9.9275,-145.4129,30.00,82.20,6.4200,7.3167,1.000000,0.057067,0.024389,0.057844,0.925865,1100
1.6206,319,enc,1,23.4000,-18.0883,23.4000,9.794,-145.3189,30.00,82.20,6.6000,7.3167,1.000000,0.058667,0.024389,0.100491,0.925865,1100
1.6257,320,enc,1,23.2200,-23.4618,23.2200,9.7365,-145.2823,30.00,82.20,6.7800,7.3167,1.000000,0.060267,0.024389,0.130343,0.925865,1100
1.6308,321,enc,1,23.2200,-16.4233,23.2200,9.6695,-145.2343,30.00,82.20,6.7800,7.3167,1.000000,0.060267,0.024389,0.091240,0.925865,1100
1.6358,322,enc,1,23.2200,-11.4963,23.2200,9.59,-145.191,30.00,82.20,6.7800,7.3167,1.000000,0.060267,0.024389,0.063868,0.925865,1100
