t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
27.2189,5337,enc,1,13.8600,0.2546,13.8600,6.0714,-142.3025,20.00,82.21,6.1400,120.0000,0.697506,0.054578,0.400000,-0.001415,0.244342,1213
27.2239,5338,enc,1,13.8600,0.1782,13.8600,6.0764,-142.3003,20.00,82.21,6.1400,120.0000,0.697930,0.054578,0.400000,-0.000990,0.244342,1213
27.2290,5339,enc,0,13.8600,0.1248,13.8600,6.0764,-142.3003,20.00,82.21,6.1400,120.0000,0.698227,0.054578,0.400000,-0.000693,0.244342,1213
27.2341,5340,enc,0,13.8600,0.0873,13.8600,6.0764,-142.3003,20.00,82.21,6.1400,120.0000,0.698435,0.054578,0.400000,-0.000485,0.244342,1213
27.2392,5341,enc,1,13.8600,0.0611,13.8600,6.0814,-142.2982,20.00,82.21,6.1400,120.0000,0.698580,0.054578,0.400000,-0.000340,0.244342,1213
27.2443,5342,enc,1,13.8600,0.0428,13.8600,6.1036,-142.3033,20.00,82.21,6.1400,120.0000,0.698682,0.054578,0.400000,-0.000238,0.244342,1212
27.2493,5343,enc,1,13.8600,0.0300,13.8600,6.0863,-142.2961,20.00,82.21,6.1400,120.0000,0.698754,0.054578,0.400000,-0.000166,0.244342,1212
27.2544,5344,enc,1,13.8600,0.0210,13.8600,6.1032,-142.3225,20.00,82.21,6.1400,120.0000,0.698804,0.054578,0.400000,-0.000116,0.244342,1212
27.2595,5345,enc,1,13.8600,0.0147,13.8600,6.1136,-142.3399,20.00,82.21,6.1400,120.0000,0.698839,0.054578,0.400000,-0.000082,0.244342,1212
27.2646,5346,enc,0,13.8600,0.0103,13.8600,6.1136,-142.3399,20.00,82.21,6.1400,120.0000,0.698863,0.054578,0.400000,-0.000057,0.244342,1212
27.2696,5347,enc,0,13.8600,0.0072,13.8600,6.1136,-142.3399,20.00,82.21,6.1400,120.0000,0.698880,0.054578,0.400000,-0.000040,0.244342,1212
27.2747,5348,enc,1,13.8600,0.0050,13.8600,6.1133,-142.359,20.00,82.21,6.1400,120.0000,0.698892,0.054578,0.400000,-0.000028,0.244342,1212
27.2798,5349,enc,1,13.8600,0.0035,13.8600,6.1355,-142.3641,20.00,82.21,6.1400,120.0000,0.698901,0.054578,0.400000,-0.000020,0.244342,1212
27.2849,5350,enc,1,13.8600,0.0025,13.8600,6.1183,-142.3568,20.00,82.21,6.1400,120.0000,0.698906,0.054578,0.400000,-0.000014,0.244342,1212
27.2900,5351,enc,1,13.8600,0.0017,13.8600,6.1459,-142.3814,20.00,82.21,6.1400,120.0000,0.698911,0.054578,0.400000,-0.000010,0.244342,1212
27.2951,5352,enc,1,13.8600,0.0012,13.8600,6.1456,-142.4005,20.00,82.21,6.1400,120.0000,0.698913,0.054578,0.400000,-0.000007,0.244342,1212
27.3002,5353,enc,1,13.8600,0.0008,13.8600,6.1677,-142.4056,20.00,82.21,6.1400,120.0000,0.698915,0.054578,0.400000,-0.000005,0.244342,1212
27.3053,5354,enc,1,13.8600,0.0006,13.8600,6.1674,-142.4246,20.00,82.21,6.1400,120.0000,0.698917,0.054578,0.400000,-0.000003,0.244342,1212
27.3103,5355,enc,1,13.8600,0.0004,13.8600,6.1502,-142.4173,20.00,82.21,6.1400,120.0000,0.698918,0.054578,0.400000,-0.000002,0.244342,1212
27.3154,5356,enc,1,13.8600,0.0003,13.8600,6.1724,-142.4223,20.00,82.21,6.1400,120.0000,0.698919,0.054578,0.400000,-0.000002,0.244342,1212
27.3205,5357,enc,1,13.8600,0.0002,13.8600,6.1552,-142.415,20.00,82.21,6.1400,120.0000,0.698919,0.054578,0.400000,-0.000001,0.244342,1212
27.3256,5358,enc,1,13.8600,0.0001,13.8600,6.1826,-142.3989,20.00,82.21,6.1400,120.0000,0.698919,0.054578,0.400000,-0.000001,0.244342,1212
27.3307,5359,enc,1,13.8600,0.0001,13.8600,6.1827,-142.4395,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000001,0.244342,1212
27.3357,5360,enc,1,13.8600,0.0001,13.8600,6.1877,-142.4373,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000000,0.244342,1212
27.3408,5361,enc,1,13.8600,0.0000,13.8600,6.2098,-142.4424,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000000,0.244342,1212
27.3458,5362,enc,1,13.8600,0.0000,13.8600,6.1927,-142.4351,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000000,0.244342,1212
27.3509,5363,enc,1,13.8600,0.0000,13.8600,6.2148,-142.4401,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000000,0.244342,1212
27.3560,5364,enc,0,13.8600,0.0000,13.8600,6.2148,-142.4401,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,-0.000000,0.244342,1212
27.3610,5365,enc,1,14.0400,10.8000,14.0400,6.2145,-142.459,20.00,82.21,5.9600,120.0000,0.637320,0.052978,0.400000,-0.060000,0.244342,1232
27.3662,5366,enc,0,14.0400,7.5600,14.0400,6.2145,-142.459,20.00,82.21,5.9600,120.0000,0.655320,0.052978,0.400000,-0.042000,0.244342,1229
27.3712,5367,enc,1,14.0400,5.2920,14.0400,6.2418,-142.4356,20.00,82.21,5.9600,120.0000,0.667920,0.052978,0.400000,-0.029400,0.244342,1224
27.3763,5368,enc,0,14.0400,3.7044,14.0400,6.2247,-142.4356,20.00,82.21,5.9600,120.0000,0.676740,0.052978,0.400000,-0.020580,0.244342,1221
27.3814,5369,enc,1,14.0400,2.5931,14.0400,6.2415,-142.4619,20.00,82.21,5.9600,120.0000,0.682914,0.052978,0.400000,-0.014406,0.244342,1218
27.3865,5370,enc,1,14.0400,1.8152,14.0400,6.2244,-142.4545,20.00,82.21,5.9600,120.0000,0.687236,0.052978,0.400000,-0.010084,0.244342,1217
27.3916,5371,enc,1,14.0400,1.2706,14.0400,6.2518,-142.4385,20.00,82.21,5.9600,120.0000,0.690261,0.052978,0.400000,-0.007059,0.244342,1216
27.3966,5372,enc,1,14.0400,0.8894,14.0400,6.2465,-142.4596,20.00,82.21,5.9600,120.0000,0.692379,0.052978,0.400000,-0.004941,0.244342,1215
27.4017,5373,enc,1,14.0400,0.6226,14.0400,6.2515,-142.4573,20.00,82.21,5.9600,120.0000,0.693861,0.052978,0.400000,-0.003459,0.244342,1214
27.4068,5374,enc,0,14.0400,0.4358,14.0400,6.2515,-142.4573,20.00,82.21,5.9600,120.0000,0.694899,0.052978,0.400000,-0.002421,0.244342,1214
27.4118,5375,enc,0,14.0400,0.3051,14.0400,6.2515,-142.4573,20.00,82.21,5.9600,120.0000,0.695625,0.052978,0.400000,-0.001695,0.244342,1214
27.4169,5376,enc,1,14.0400,0.2136,14.0400,6.2564,-142.4744,20.00,82.21,5.9600,120.0000,0.696134,0.052978,0.400000,-0.001186,0.244342,1213
27.4220,5377,enc,0,14.0400,0.1495,14.0400,6.2618,-142.4744,20.00,82.21,5.9600,120.0000,0.696490,0.052978,0.400000,-0.000830,0.244342,1213
27.4271,5378,enc,1,14.0400,0.1046,14.0400,6.2614,-142.4528,20.00,82.21,5.9600,120.0000,0.696739,0.052978,0.400000,-0.000581,0.244342,1213
27.4321,5379,enc,0,14.0400,0.0732,14.0400,6.2614,-142.4528,20.00,82.21,5.9600,120.0000,0.696913,0.052978,0.400000,-0.000407,0.244342,1213
27.4372,5380,enc,1,14.0400,0.0513,14.0400,6.2668,-142.4721,20.00,82.21,5.9600,120.0000,0.697035,0.052978,0.400000,-0.000285,0.244342,1213
27.4423,5381,enc,0,14.0400,0.0359,14.0400,6.2668,-142.451,20.00,82.21,5.9600,120.0000,0.697121,0.052978,0.400000,-0.000199,0.244342,1213
27.4473,5382,enc,0,14.0400,0.0251,14.0400,6.2721,-142.451,20.00,82.21,5.9600,120.0000,0.697181,0.052978,0.400000,-0.000140,0.244342,1213
27.4524,5383,enc,0,14.0400,0.0176,14.0400,6.2721,-142.451,20.00,82.21,5.9600,120.0000,0.697222,0.052978,0.400000,-0.000098,0.244342,1213
27.4575,5384,enc,1,14.0400,0.0123,14.0400,6.2553,-142.4249,20.00,82.21,5.9600,120.0000,0.697252,0.052978,0.400000,-0.000068,0.244342,1213
27.4625,5385,enc,0,14.0400,0.0086,14.0400,6.2553,-142.4249,20.00,82.21,5.9600,120.0000,0.697272,0.052978,0.400000,-0.000048,0.244342,1213
27.4676,5386,enc,0,14.0400,0.0060,14.0400,6.2553,-142.4249,20.00,82.21,5.9600,120.0000,0.697287,0.052978,0.400000,-0.000034,0.244342,1213
27.4727,5387,enc,0,14.0400,0.0042,14.0400,6.2553,-142.4249,20.00,82.21,5.9600,120.0000,0.697297,0.052978,0.400000,-0.000023,0.244342,1213
27.4778,5388,enc,0,14.0400,0.0030,14.0400,6.2553,-142.4249,20.00,82.21,5.9600,120.0000,0.697304,0.052978,0.400000,-0.000016,0.244342,1213
27.4829,5389,enc,1,14.0400,0.0021,14.0400,6.2776,-142.4111,20.00,82.21,5.9600,120.0000,0.697309,0.052978,0.400000,-0.000011,0.244342,1213
27.4879,5390,enc,1,14.0400,0.0014,14.0400,6.261,-142.4253,20.00,82.21,5.9600,120.0000,0.697312,0.052978,0.400000,-0.000008,0.244342,1213
27.4930,5391,enc,1,14.0400,0.0010,14.0400,6.2662,-142.4042,20.00,82.21,5.9600,120.0000,0.697314,0.052978,0.400000,-0.000006,0.244342,1213
27.4981,5392,enc,0,14.0400,0.0007,14.0400,6.2662,-142.4042,20.00,82.21,5.9600,120.0000,0.697316,0.052978,0.400000,-0.000004,0.244342,1213
27.5032,5393,enc,1,14.0400,0.0005,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697317,0.052978,0.400000,-0.000003,0.244342,1213
27.5083,5394,enc,0,14.0400,0.0003,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697318,0.052978,0.400000,-0.000002,0.244342,1213
27.5134,5395,enc,0,14.0400,0.0002,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697319,0.052978,0.400000,-0.000001,0.244342,1213
27.5184,5396,enc,0,14.0400,0.0002,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697319,0.052978,0.400000,-0.000001,0.244342,1213
27.5236,5397,enc,0,14.0400,0.0001,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697319,0.052978,0.400000,-0.000001,0.244342,1213
27.5286,5398,enc,0,14.0400,0.0001,14.0400,6.2442,-142.3992,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5337,5399,enc,1,14.0400,0.0001,14.0400,6.2445,-142.3802,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5388,5400,enc,0,14.0400,0.0000,14.0400,6.2445,-142.3802,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5439,5401,enc,1,14.0400,0.0000,14.0400,6.2392,-142.4014,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5489,5402,enc,0,14.0400,0.0000,14.0400,6.2392,-142.4014,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5540,5403,enc,0,14.0400,0.0000,14.0400,6.2392,-142.4014,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5591,5404,enc,0,14.0400,0.0000,14.0400,6.2392,-142.4014,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5642,5405,enc,0,14.0400,0.0000,14.0400,6.2392,-142.4014,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5693,5406,enc,1,14.0400,0.0000,14.0400,6.2286,-142.4032,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5744,5407,enc,1,14.0400,0.0000,14.0400,6.2456,-142.4105,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5794,5408,enc,1,14.0400,0.0000,14.0400,6.2289,-142.3843,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5846,5409,enc,0,14.0400,0.0000,14.0400,6.2289,-142.3843,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5896,5410,enc,1,14.0400,0.0000,14.0400,6.2239,-142.3865,20.00,82.21,5.9600,120.0000,0.697320,0.052978,0.400000,-0.000000,0.244342,1213
27.5947,5411,enc,1,13.8600,-10.8000,13.8600,6.2292,-142.3653,20.00,82.21,6.1400,120.0000,0.758920,0.054578,0.400000,0.060000,0.244342,1193
27.5998,5412,enc,0,14.0400,3.2400,14.0400,6.2292,-142.3653,20.00,82.21,5.9600,120.0000,0.679320,0.052978,0.400000,-0.018000,0.244342,1213
27.6048,5413,enc,1,13.8600,-8.5320,13.8600,6.2071,-142.3602,20.00,82.21,6.1400,120.0000,0.746320,0.054578,0.400000,0.047400,0.244342,1195
27.6100,5414,enc,0,13.8600,-5.9724,13.8600,6.2071,-142.3602,20.00,82.21,6.1400,120.0000,0.732100,0.054578,0.400000,0.033180,0.244342,1200
27.6150,5415,enc,1,13.8600,-4.1807,13.8600,6.2242,-142.3675,20.00,82.21,6.1400,120.0000,0.722146,0.054578,0.400000,0.023226,0.244342,1204
27.6201,5416,enc,1,13.8600,-2.9265,13.8600,6.1968,-142.3431,20.00,82.21,6.1400,120.0000,0.715178,0.054578,0.400000,0.016258,0.244342,1206
27.6252,5417,enc,1,13.8600,-2.0485,13.8600,6.2139,-142.3503,20.00,82.21,6.1400,120.0000,0.710301,0.054578,0.400000,0.011381,0.244342,1208
27.6303,5418,enc,1,13.8600,-1.4340,13.8600,6.1971,-142.324,20.00,82.21,6.1400,120.0000,0.706887,0.054578,0.400000,0.007967,0.244342,1209
27.6353,5419,enc,0,13.8600,-1.0038,13.8600,6.1971,-142.324,20.00,82.21,6.1400,120.0000,0.704497,0.054578,0.400000,0.005577,0.244342,1210
27.6404,5420,enc,1,13.8600,-0.7026,13.8600,6.1917,-142.3046,20.00,82.21,6.1400,120.0000,0.702824,0.054578,0.400000,0.003904,0.244342,1211
27.6455,5421,enc,1,13.8600,-0.4919,13.8600,6.2035,-142.3331,20.00,82.21,6.1400,120.0000,0.701653,0.054578,0.400000,0.002733,0.244342,1211
27.6505,5422,enc,1,13.8600,-0.3443,13.8600,6.1867,-142.3068,20.00,82.21,6.1400,120.0000,0.700833,0.054578,0.400000,0.001913,0.244342,1212
27.6556,5423,enc,0,13.8600,-0.2410,13.8600,6.1867,-142.3068,20.00,82.21,6.1400,120.0000,0.700259,0.054578,0.400000,0.001339,0.244342,1212
27.6607,5424,enc,1,13.8600,-0.1687,13.8600,6.1646,-142.3017,20.00,82.21,6.1400,120.0000,0.699857,0.054578,0.400000,0.000937,0.244342,1212
27.6658,5425,enc,1,13.8600,-0.1181,13.8600,6.187,-142.2877,20.00,82.21,6.1400,120.0000,0.699576,0.054578,0.400000,0.000656,0.244342,1212
27.6708,5426,enc,0,13.8600,-0.0827,13.8600,6.187,-142.2877,20.00,82.21,6.1400,120.0000,0.699379,0.054578,0.400000,0.000459,0.244342,1212
27.6759,5427,enc,1,13.8600,-0.0579,13.8600,6.1649,-142.2826,20.00,82.21,6.1400,120.0000,0.699242,0.054578,0.400000,0.000321,0.244342,1212
27.6810,5428,enc,0,13.8600,-0.0405,13.8600,6.1649,-142.2826,20.00,82.21,6.1400,120.0000,0.699145,0.054578,0.400000,0.000225,0.244342,1212
27.6860,5429,enc,1,13.8600,-0.0284,13.8600,6.182,-142.2653,20.00,82.21,6.1400,120.0000,0.699078,0.054578,0.400000,0.000158,0.244342,1212
27.6911,5430,enc,0,13.8600,-0.0198,13.8600,6.1545,-142.2653,20.00,82.21,6.1400,120.0000,0.699030,0.054578,0.400000,0.000110,0.244342,1212
27.6962,5431,enc,1,13.8600,-0.0139,13.8600,6.1664,-142.2938,20.00,82.21,6.1400,120.0000,0.698997,0.054578,0.400000,0.000077,0.244342,1212
27.7013,5432,enc,0,13.8600,-0.0097,13.8600,6.1664,-142.2938,20.00,82.21,6.1400,120.0000,0.698974,0.054578,0.400000,0.000054,0.244342,1212
27.7063,5433,enc,0,13.8600,-0.0068,13.8600,6.1664,-142.2938,20.00,82.21,6.1400,120.0000,0.698958,0.054578,0.400000,0.000038,0.244342,1212
27.7114,5434,enc,1,13.8600,-0.0048,13.8600,6.1442,-142.2887,20.00,82.21,6.1400,120.0000,0.698947,0.054578,0.400000,0.000026,0.244342,1212
27.7165,5435,enc,0,13.8600,-0.0033,13.8600,6.1442,-142.2887,20.00,82.21,6.1400,120.0000,0.698939,0.054578,0.400000,0.000019,0.244342,1212
27.7216,5436,enc,1,13.8600,-0.0023,13.8600,6.1338,-142.2713,20.00,82.21,6.1400,120.0000,0.698933,0.054578,0.400000,0.000013,0.244342,1212
27.7266,5437,enc,0,13.8600,-0.0016,13.8600,6.1338,-142.2713,20.00,82.21,6.1400,120.0000,0.698929,0.054578,0.400000,0.000009,0.244342,1212
27.7317,5438,enc,1,13.8600,-0.0011,13.8600,6.1288,-142.2735,20.00,82.21,6.1400,120.0000,0.698926,0.054578,0.400000,0.000006,0.244342,1212
27.7368,5439,enc,0,13.8600,-0.0008,13.8600,6.1288,-142.2735,20.00,82.21,6.1400,120.0000,0.698925,0.054578,0.400000,0.000004,0.244342,1212
27.7418,5440,enc,1,13.8600,-0.0006,13.8600,6.1342,-142.2522,20.00,82.21,6.1400,120.0000,0.698923,0.054578,0.400000,0.000003,0.244342,1212
27.7469,5441,enc,0,13.8600,-0.0004,13.8600,6.1342,-142.2522,20.00,82.21,6.1400,120.0000,0.698922,0.054578,0.400000,0.000002,0.244342,1212
27.7520,5442,enc,1,13.8600,-0.0003,13.8600,6.1066,-142.2684,20.00,82.21,6.1400,120.0000,0.698922,0.054578,0.400000,0.000002,0.244342,1212
27.7571,5443,enc,0,13.8600,-0.0002,13.8600,6.1066,-142.2684,20.00,82.21,6.1400,120.0000,0.698921,0.054578,0.400000,0.000001,0.244342,1212
27.7621,5444,enc,1,13.8600,-0.0001,13.8600,6.1239,-142.2756,20.00,82.21,6.1400,120.0000,0.698921,0.054578,0.400000,0.000001,0.244342,1212
27.7672,5445,enc,0,13.8600,-0.0001,13.8600,6.1239,-142.2756,20.00,82.21,6.1400,120.0000,0.698921,0.054578,0.400000,0.000001,0.244342,1212
27.7723,5446,enc,0,13.8600,-0.0001,13.8600,6.1239,-142.2756,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.7774,5447,enc,1,13.8600,-0.0000,13.8600,6.1017,-142.2705,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.7824,5448,enc,1,13.8600,-0.0000,13.8600,6.1189,-142.2777,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.7875,5449,enc,0,13.8600,-0.0000,13.8600,6.1189,-142.2777,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.7926,5450,enc,1,13.8600,-0.0000,13.8600,6.1135,-142.2582,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.7976,5451,enc,1,13.8600,-0.0000,13.8600,6.1081,-142.2795,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8027,5452,enc,0,13.8600,-0.0000,13.8600,6.1081,-142.2795,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8078,5453,enc,0,13.8600,-0.0000,13.8600,6.1081,-142.2795,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8129,5454,enc,1,13.8600,-0.0000,13.8600,6.0859,-142.2744,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8182,5455,enc,1,13.8600,-0.0000,13.8600,6.1032,-142.2816,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8233,5456,enc,0,13.8600,-0.0000,13.8600,6.1032,-142.2816,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8284,5457,enc,1,13.8600,-0.0000,13.8600,6.1086,-142.3012,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8334,5458,enc,1,13.8600,-0.0000,13.8600,6.0917,-142.2747,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8385,5459,enc,0,13.8600,-0.0000,13.8600,6.0917,-142.2747,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8438,5460,enc,1,13.8600,-0.0000,13.8600,6.1089,-142.282,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8489,5461,enc,1,13.8600,-0.0000,13.8600,6.0867,-142.2768,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8540,5462,enc,1,13.8600,-0.0000,13.8600,6.0813,-142.2573,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8590,5463,enc,0,13.8600,-0.0000,13.8600,6.0813,-142.2573,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8641,5464,enc,1,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8692,5465,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8743,5466,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8793,5467,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8844,5468,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8895,5469,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8945,5470,enc,0,13.8600,-0.0000,13.8600,6.0763,-142.2594,20.00,82.21,6.1400,120.0000,0.698920,0.054578,0.400000,0.000000,0.244342,1212
27.8996,5471,enc,1,13.6800,-10.8000,13.6800,6.0709,-142.2398,20.00,82.21,6.3200,120.0000,0.760520,0.056178,0.400000,0.060000,0.244342,1192
27.9047,5472,enc,0,13.8600,3.2400,13.8600,6.0709,-142.2398,20.00,82.21,6.1400,120.0000,0.680920,0.054578,0.400000,-0.018000,0.244342,1212
27.9098,5473,enc,0,13.6800,-8.5320,13.6800,6.0709,-142.2398,20.00,82.21,6.3200,120.0000,0.747920,0.056178,0.400000,0.047400,0.244342,1194
27.9148,5474,enc,0,13.8600,4.8276,13.8600,6.0709,-142.2398,20.00,82.21,6.1400,120.0000,0.672100,0.054578,0.400000,-0.026820,0.244342,1214
27.9199,5475,enc,1,13.6800,-7.4207,13.6800,6.0774,-142.2488,20.00,82.21,6.3200,120.0000,0.741746,0.056178,0.400000,0.041226,0.244342,1196
27.9250,5476,enc,0,13.8600,5.6055,13.8600,6.0774,-142.2488,20.00,82.21,6.1400,120.0000,0.667778,0.054578,0.400000,-0.031142,0.244342,1216
27.9301,5477,enc,0,13.6800,-6.8761,13.6800,6.0774,-142.2488,20.00,82.21,6.3200,120.0000,0.738721,0.056178,0.400000,0.038201,0.244342,1197
27.9351,5478,enc,1,13.8600,5.9867,13.8600,6.0719,-142.2293,20.00,82.21,6.1400,120.0000,0.665661,0.054578,0.400000,-0.033259,0.244342,1217
27.9402,5479,enc,0,13.6800,-6.6093,13.6800,6.0719,-142.2293,20.00,82.21,6.3200,120.0000,0.737238,0.056178,0.400000,0.036718,0.244342,1198
27.9453,5480,enc,1,13.6800,-4.6265,13.6800,6.0496,-142.2241,20.00,82.21,6.3200,120.0000,0.726223,0.056178,0.400000,0.025703,0.244342,1202
27.9504,5481,enc,0,13.6800,-3.2386,13.6800,6.0496,-142.2241,20.00,82.21,6.3200,120.0000,0.718512,0.056178,0.400000,0.017992,0.244342,1205
27.9554,5482,enc,1,13.6800,-2.2670,13.6800,6.055,-142.2027,20.00,82.21,6.3200,120.0000,0.713115,0.056178,0.400000,0.012594,0.244342,1207
27.9605,5483,enc,0,13.6800,-1.5869,13.6800,6.055,-142.2027,20.00,82.21,6.3200,120.0000,0.709336,0.056178,0.400000,0.008816,0.244342,1208
27.9656,5484,enc,0,13.8600,9.6892,13.8600,6.055,-142.2027,20.00,82.21,6.1400,120.0000,0.645091,0.054578,0.400000,-0.053829,0.244342,1228
27.9707,5485,enc,0,13.6800,-4.0176,13.6800,6.055,-142.2027,20.00,82.21,6.3200,120.0000,0.722840,0.056178,0.400000,0.022320,0.244342,1208
27.9757,5486,enc,1,13.8600,7.9877,13.8600,6.0773,-142.2079,20.00,82.21,6.1400,120.0000,0.654544,0.054578,0.400000,-0.044376,0.244342,1228
27.9808,5487,enc,1,13.6800,-5.2086,13.6800,6.0827,-142.2202,20.00,82.21,6.3200,120.0000,0.729457,0.056178,0.400000,0.028937,0.244342,1208
27.9859,5488,enc,0,13.8600,7.1540,13.8600,6.0654,-142.2202,20.00,82.21,6.1400,120.0000,0.659176,0.054578,0.400000,-0.039744,0.244342,1227
27.9910,5489,enc,0,13.6800,-5.7922,13.6800,6.0654,-142.2202,20.00,82.21,6.3200,120.0000,0.732699,0.056178,0.400000,0.032179,0.244342,1207
27.9961,5490,enc,0,13.8600,6.7454,13.8600,6.0654,-142.2202,20.00,82.21,6.1400,120.0000,0.661445,0.054578,0.400000,-0.037475,0.244342,1226
28.0011,5491,enc,0,13.6800,-6.0782,13.6800,6.0654,-142.2202,20.00,82.21,6.3200,120.0000,0.734288,0.056178,0.400000,0.033768,0.244342,1206
28.0062,5492,enc,0,13.8600,6.5453,13.8600,6.0654,-142.2202,20.00,82.21,6.1400,120.0000,0.662558,0.054578,0.400000,-0.036363,0.244342,1226
28.0113,5493,enc,1,13.8600,4.5817,13.8600,6.0877,-142.2254,20.00,82.21,6.1400,120.0000,0.673466,0.054578,0.400000,-0.025454,0.244342,1222
28.0163,5494,enc,0,13.8600,3.2072,13.8600,6.0877,-142.2254,20.00,82.21,6.1400,120.0000,0.681102,0.054578,0.400000,-0.017818,0.244342,1219
28.0214,5495,enc,0,13.8600,2.2450,13.8600,6.0877,-142.2254,20.00,82.21,6.1400,120.0000,0.686448,0.054578,0.400000,-0.012472,0.244342,1217
28.0265,5496,enc,0,13.8600,1.5715,13.8600,6.0877,-142.2254,20.00,82.21,6.1400,120.0000,0.690189,0.054578,0.400000,-0.008731,0.244342,1216
28.0316,5497,enc,0,13.8600,1.1001,13.8600,6.0877,-142.2272,20.00,82.21,6.1400,120.0000,0.692809,0.054578,0.400000,-0.006111,0.244342,1215
