t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
44.8020,8788,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8070,8789,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8121,8790,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8172,8791,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8222,8792,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8273,8793,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8324,8794,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8374,8795,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8425,8796,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8476,8797,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8527,8798,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8577,8799,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8628,8800,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8679,8801,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8729,8802,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8780,8803,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8831,8804,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8881,8805,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8932,8806,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.8983,8807,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9034,8808,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9084,8809,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9135,8810,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9186,8811,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9236,8812,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9287,8813,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9338,8814,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9389,8815,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9440,8816,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9490,8817,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9541,8818,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9592,8819,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9642,8820,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9693,8821,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9744,8822,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9794,8823,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9845,8824,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9896,8825,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9946,8826,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
44.9997,8827,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0048,8828,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0098,8829,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0149,8830,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0200,8831,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0251,8832,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0301,8833,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0352,8834,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0403,8835,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.0454,8836,enc,1,0,0.1800,10.8000,0.1800,0.0877,0.0498,90.00,83.01,89.8200,78.6951,1.000000,0.798400,0.262317,-0.060000,0.000000,1100
45.0504,8837,enc,1,0,0.1800,7.5600,0.1800,0.0877,0.0498,90.00,83.01,89.8200,78.6951,1.000000,0.798400,0.262317,-0.042000,0.000000,1100
45.0555,8838,enc,1,0,0.1800,5.2920,0.1800,0.0877,0.0498,90.00,83.01,89.8200,78.6951,1.000000,0.798400,0.262317,-0.029400,0.000000,1100
45.0605,8839,enc,1,0,-0.0000,-7.0956,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.039420,0.000000,1100
45.0656,8840,enc,1,0,-0.0000,-4.9669,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.027594,0.000000,1100
45.0707,8841,enc,1,0,-0.0000,-3.4768,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.019316,0.000000,1100
45.0758,8842,enc,1,0,-0.0000,-2.4338,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.013521,0.000000,1100
45.0809,8843,enc,1,0,-0.0000,-1.7037,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.009465,0.000000,1100
45.0859,8844,enc,1,0,-0.0000,-1.1926,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.006625,0.000000,1100
45.0910,8845,enc,1,0,-0.0000,-0.8348,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.004638,0.000000,1100
45.0961,8846,enc,1,0,-0.0000,-0.5844,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.003246,0.000000,1100
45.1011,8847,enc,1,0,-0.0000,-0.4090,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.002272,0.000000,1100
45.1062,8848,enc,1,0,-0.0000,-0.2863,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.001591,0.000000,1100
45.1113,8849,enc,1,0,-0.0000,-0.2004,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.001114,0.000000,1100
45.1163,8850,enc,1,0,-0.0000,-0.1403,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000779,0.000000,1100
45.1214,8851,enc,1,0,-0.0000,-0.0982,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000546,0.000000,1100
45.1265,8852,enc,1,0,-0.0000,-0.0687,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000382,0.000000,1100
45.1315,8853,enc,1,0,-0.0000,-0.0481,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000267,0.000000,1100
45.1366,8854,enc,1,0,-0.0000,-0.0337,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000187,0.000000,1100
45.1417,8855,enc,1,0,-0.0000,-0.0236,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000131,0.000000,1100
45.1467,8856,enc,1,0,-0.0000,-0.0165,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000092,0.000000,1100
45.1518,8857,enc,1,0,-0.0000,-0.0116,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000064,0.000000,1100
45.1569,8858,enc,1,0,-0.0000,-0.0081,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000045,0.000000,1100
45.1620,8859,enc,1,0,-0.0000,-0.0057,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000031,0.000000,1100
45.1670,8860,enc,1,0,-0.0000,-0.0040,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000022,0.000000,1100
45.1721,8861,enc,1,0,-0.0000,-0.0028,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000015,0.000000,1100
45.1772,8862,enc,1,0,-0.0000,-0.0019,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000011,0.000000,1100
45.1823,8863,enc,1,0,-0.0000,-0.0014,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000008,0.000000,1100
45.1873,8864,enc,1,0,-0.0000,-0.0010,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000005,0.000000,1100
45.1924,8865,enc,1,0,-0.0000,-0.0007,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000004,0.000000,1100
45.1975,8866,enc,1,0,-0.0000,-0.0005,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000003,0.000000,1100
45.2025,8867,enc,1,0,-0.0000,-0.0003,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000002,0.000000,1100
45.2076,8868,enc,1,0,-0.0000,-0.0002,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000001,0.000000,1100
45.2127,8869,enc,1,0,-0.0000,-0.0002,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000001,0.000000,1100
45.2178,8870,enc,1,0,-0.0000,-0.0001,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000001,0.000000,1100
45.2228,8871,enc,1,0,-0.0000,-0.0001,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2279,8872,enc,1,0,-0.0000,-0.0001,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2330,8873,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2380,8874,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2431,8875,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2482,8876,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2533,8877,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2583,8878,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2634,8879,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2685,8880,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2735,8881,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2786,8882,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2837,8883,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2887,8884,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2938,8885,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.2989,8886,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3040,8887,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3090,8888,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3141,8889,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3192,8890,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3242,8891,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3293,8892,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3344,8893,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3395,8894,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3445,8895,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3496,8896,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3547,8897,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3598,8898,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3648,8899,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3699,8900,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3750,8901,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3800,8902,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3851,8903,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3902,8904,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.3953,8905,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4003,8906,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4054,8907,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4105,8908,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4155,8909,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4206,8910,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4257,8911,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4307,8912,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4358,8913,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4409,8914,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4460,8915,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4510,8916,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4561,8917,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4612,8918,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4662,8919,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4713,8920,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4764,8921,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4814,8922,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4865,8923,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4916,8924,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.4967,8925,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5017,8926,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5068,8927,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5119,8928,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5169,8929,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5220,8930,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5271,8931,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5322,8932,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5372,8933,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5423,8934,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5474,8935,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5525,8936,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5575,8937,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5626,8938,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5677,8939,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5727,8940,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5778,8941,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
45.5829,8942,enc,1,0,-0.0000,-0.0000,-0.0000,0.0877,0.0498,90.00,83.01,90.0000,78.6951,1.000000,0.800000,0.262317,0.000000,0.000000,1100
