t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
37.9942,7457,enc,1,90.1800,0.0000,90.1800,91.7741,-1.7971,90.00,85.08,-0.1800,68.0301,0.225167,-0.001600,0.226767,-0.000000,0.000000,1390
37.9993,7458,enc,1,90.1800,0.0000,90.1800,91.7703,-1.7874,90.00,85.08,-0.1800,68.0292,0.225164,-0.001600,0.226764,-0.000000,0.000000,1390
38.0044,7459,enc,1,90.0000,-10.8000,90.0000,91.77,-1.7888,90.00,85.08,0.0000,68.0292,0.286764,0.000000,0.226764,0.060000,0.000000,1370
38.0095,7460,enc,1,90.0000,-7.5600,90.0000,91.7602,-1.7893,90.00,85.08,0.0000,68.0292,0.268764,0.000000,0.226764,0.042000,0.000000,1374
38.0145,7461,enc,1,90.0000,-5.2920,90.0000,91.7605,-1.7879,90.00,85.08,0.0000,68.0292,0.256164,0.000000,0.226764,0.029400,0.000000,1378
38.0196,7462,enc,1,90.0000,-3.7044,90.0000,91.7548,-1.7884,90.00,85.08,0.0000,68.0292,0.247344,0.000000,0.226764,0.020580,0.000000,1382
38.0247,7463,enc,1,90.0000,-2.5931,90.0000,91.749,-1.7889,90.00,85.08,0.0000,68.0292,0.241170,0.000000,0.226764,0.014406,0.000000,1384
38.0297,7464,enc,1,90.0000,-1.8152,90.0000,91.745,-1.7888,90.00,85.08,0.0000,68.0292,0.236848,0.000000,0.226764,0.010084,0.000000,1386
38.0348,7465,enc,0,90.0000,-1.2706,90.0000,91.745,-1.7888,90.00,85.08,0.0000,68.0292,0.233823,0.000000,0.226764,0.007059,0.000000,1387
38.0399,7466,enc,1,90.0000,-0.8894,90.0000,91.7432,-1.7895,90.00,85.08,0.0000,68.0292,0.231705,0.000000,0.226764,0.004941,0.000000,1388
38.0449,7467,enc,1,90.0000,-0.6226,90.0000,91.7374,-1.79,90.00,85.08,0.0000,68.0292,0.230223,0.000000,0.226764,0.003459,0.000000,1388
38.0500,7468,enc,1,90.0000,-0.4358,90.0000,91.7372,-1.7995,90.00,85.08,0.0000,68.0292,0.229185,0.000000,0.226764,0.002421,0.000000,1389
38.0551,7469,enc,1,90.0000,-0.3051,90.0000,91.7334,-1.7899,90.00,85.08,0.0000,68.0292,0.228459,0.000000,0.226764,0.001695,0.000000,1389
38.0602,7470,enc,1,90.0000,-0.2136,90.0000,91.7236,-1.7903,90.00,85.08,0.0000,68.0292,0.227950,0.000000,0.226764,0.001186,0.000000,1389
38.0652,7471,enc,0,90.0000,-0.1495,90.0000,91.7236,-1.7903,90.00,85.08,0.0000,68.0292,0.227594,0.000000,0.226764,0.000830,0.000000,1389
38.0703,7472,enc,1,90.0000,-0.1046,90.0000,91.7219,-1.791,90.00,85.08,0.0000,68.0292,0.227345,0.000000,0.226764,0.000581,0.000000,1389
38.0754,7473,enc,1,90.0000,-0.0732,90.0000,91.7176,-1.8004,90.00,85.08,0.0000,68.0292,0.227171,0.000000,0.226764,0.000407,0.000000,1389
38.0805,7474,enc,1,90.0000,-0.0513,90.0000,91.7081,-1.7913,90.00,85.08,0.0000,68.0292,0.227049,0.000000,0.226764,0.000285,0.000000,1389
38.0855,7475,enc,0,90.0000,-0.0359,90.0000,91.7081,-1.7913,90.00,85.08,0.0000,68.0292,0.226963,0.000000,0.226764,0.000199,0.000000,1389
38.0906,7476,enc,0,90.0000,-0.0251,90.0000,91.7081,-1.7913,90.00,85.08,0.0000,68.0292,0.226904,0.000000,0.226764,0.000140,0.000000,1389
38.0957,7477,enc,1,90.0000,-0.0176,90.0000,91.7023,-1.7918,90.00,85.08,0.0000,68.0292,0.226862,0.000000,0.226764,0.000098,0.000000,1389
38.1007,7478,enc,1,90.0000,-0.0123,90.0000,91.6966,-1.8005,90.00,85.08,0.0000,68.0292,0.226832,0.000000,0.226764,0.000068,0.000000,1389
38.1058,7479,enc,0,90.0000,-0.0086,90.0000,91.6966,-1.8005,90.00,85.08,0.0000,68.0292,0.226812,0.000000,0.226764,0.000048,0.000000,1389
38.1110,7480,enc,1,90.0000,-0.0060,90.0000,91.6925,-1.7922,90.00,85.08,0.0000,68.0292,0.226798,0.000000,0.226764,0.000034,0.000000,1389
38.1160,7481,enc,1,90.0000,-0.0042,90.0000,91.6827,-1.7926,90.00,85.08,0.0000,68.0292,0.226787,0.000000,0.226764,0.000023,0.000000,1389
38.1211,7482,enc,1,90.0000,-0.0030,90.0000,91.6868,-1.7928,90.00,85.08,0.0000,68.0292,0.226780,0.000000,0.226764,0.000016,0.000000,1389
38.1262,7483,enc,1,90.0000,-0.0021,90.0000,91.681,-1.7933,90.00,85.08,0.0000,68.0292,0.226775,0.000000,0.226764,0.000011,0.000000,1389
38.1313,7484,enc,0,90.0000,-0.0014,90.0000,91.681,-1.7933,90.00,85.08,0.0000,68.0292,0.226772,0.000000,0.226764,0.000008,0.000000,1389
38.1363,7485,enc,1,90.0000,-0.0010,90.0000,91.677,-1.7932,90.00,85.08,0.0000,68.0292,0.226770,0.000000,0.226764,0.000006,0.000000,1389
38.1414,7486,enc,1,90.0000,-0.0007,90.0000,91.673,-1.7931,90.00,85.08,0.0000,68.0292,0.226768,0.000000,0.226764,0.000004,0.000000,1389
38.1465,7487,enc,1,90.0000,-0.0005,90.0000,91.6672,-1.7936,90.00,85.08,0.0000,68.0292,0.226767,0.000000,0.226764,0.000003,0.000000,1389
38.1515,7488,enc,1,90.0000,-0.0003,90.0000,91.6617,-1.7927,90.00,85.08,0.0000,68.0292,0.226766,0.000000,0.226764,0.000002,0.000000,1389
38.1567,7489,enc,0,90.0000,-0.0002,90.0000,91.6617,-1.7927,90.00,85.08,0.0000,68.0292,0.226765,0.000000,0.226764,0.000001,0.000000,1389
38.1618,7490,enc,0,90.0000,-0.0002,90.0000,91.6617,-1.7927,90.00,85.08,0.0000,68.0292,0.226765,0.000000,0.226764,0.000001,0.000000,1389
38.1668,7491,enc,1,90.0000,-0.0001,90.0000,91.6476,-1.7944,90.00,85.08,0.0000,68.0292,0.226765,0.000000,0.226764,0.000001,0.000000,1389
38.1719,7492,enc,0,90.0000,-0.0001,90.0000,91.6476,-1.7944,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.1770,7493,enc,1,90.0000,-0.0001,90.0000,91.652,-1.7931,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.1821,7494,enc,1,90.0000,-0.0000,90.0000,91.646,-1.8032,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.1871,7495,enc,1,90.0000,-0.0000,90.0000,91.6382,-1.7934,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.1922,7496,enc,0,90.0000,-0.0000,90.0000,91.6382,-1.7934,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.1973,7497,enc,1,90.0000,-0.0000,90.0000,91.6422,-1.7936,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2023,7498,enc,0,90.0000,-0.0000,90.0000,91.6422,-1.7936,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2074,7499,enc,1,90.0000,-0.0000,90.0000,91.6324,-1.794,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2125,7500,enc,0,90.0000,-0.0000,90.0000,91.6324,-1.794,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2176,7501,enc,1,90.0000,-0.0000,90.0000,91.6342,-1.7933,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2226,7502,enc,0,90.0000,-0.0000,90.0000,91.6342,-1.7939,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2277,7503,enc,1,90.0000,-0.0000,90.0000,91.6266,-1.7945,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2327,7504,enc,1,90.0000,-0.0000,90.0000,91.6226,-1.7944,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2378,7505,enc,0,90.0000,-0.0000,90.0000,91.6226,-1.7944,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2429,7506,enc,1,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2480,7507,enc,0,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2530,7508,enc,1,90.0000,-0.0000,90.0000,91.6226,-1.7944,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2581,7509,enc,1,90.0000,-0.0000,90.0000,91.6168,-1.7949,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2632,7510,enc,1,90.0000,-0.0000,90.0000,91.6128,-1.7948,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2682,7511,enc,1,90.0000,-0.0000,90.0000,91.6145,-1.786,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2733,7512,enc,1,90.0000,-0.0000,90.0000,91.6185,-1.7861,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2784,7513,enc,1,90.0000,-0.0000,90.0000,91.6226,-1.7944,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2835,7514,enc,1,90.0000,-0.0000,90.0000,91.6168,-1.7949,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2886,7515,enc,1,90.0000,-0.0000,90.0000,91.6128,-1.7948,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2937,7516,enc,1,90.0000,-0.0000,90.0000,91.6146,-1.7942,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.2988,7517,enc,1,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3039,7518,enc,1,90.0000,-0.0000,90.0000,91.6128,-1.7948,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3089,7519,enc,0,90.0000,-0.0000,90.0000,91.6128,-1.7948,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3140,7520,enc,1,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3191,7521,enc,0,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3242,7522,enc,1,90.0000,-0.0000,90.0000,91.6146,-1.7942,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3292,7523,enc,1,90.0000,-0.0000,90.0000,91.6128,-1.7948,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3343,7524,enc,1,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3394,7525,enc,0,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3445,7526,enc,1,90.0000,-0.0000,90.0000,91.6146,-1.7942,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3496,7527,enc,0,90.0000,-0.0000,90.0000,91.6146,-1.7942,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3546,7528,enc,0,90.0000,-0.0000,90.0000,91.6146,-1.7942,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3598,7529,enc,1,90.0000,-0.0000,90.0000,91.6224,-1.8039,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3648,7530,enc,0,90.0000,-0.0000,90.0000,91.6224,-1.8039,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3699,7531,enc,1,90.0000,-0.0000,90.0000,91.6186,-1.7943,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3750,7532,enc,1,90.0000,-0.0000,90.0000,91.6204,-1.7936,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3801,7533,enc,1,90.0000,-0.0000,90.0000,91.6302,-1.7939,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3852,7534,enc,0,90.0000,-0.0000,90.0000,91.6284,-1.7939,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3903,7535,enc,1,90.0000,-0.0000,90.0000,91.6244,-1.7937,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.3954,7536,enc,1,90.0000,-0.0000,90.0000,91.6302,-1.7932,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4004,7537,enc,1,90.0000,-0.0000,90.0000,91.6359,-1.7927,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4055,7538,enc,1,90.0000,-0.0000,90.0000,91.6399,-1.7928,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4106,7539,enc,1,90.0000,-0.0000,90.0000,91.6339,-1.8029,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4157,7540,enc,1,90.0000,-0.0000,90.0000,91.6397,-1.8023,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4207,7541,enc,1,90.0000,-0.0000,90.0000,91.6437,-1.8024,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4258,7542,enc,1,90.0000,-0.0000,90.0000,91.6397,-1.8023,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4309,7543,enc,0,90.0000,-0.0000,90.0000,91.6397,-1.8023,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4360,7544,enc,1,90.0000,-0.0000,90.0000,91.6495,-1.8019,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4411,7545,enc,1,90.0000,-0.0000,90.0000,91.6535,-1.802,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4461,7546,enc,0,90.0000,-0.0000,90.0000,91.6535,-1.802,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4512,7547,enc,1,90.0000,-0.0000,90.0000,91.6553,-1.8014,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4563,7548,enc,1,90.0000,-0.0000,90.0000,91.661,-1.8009,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4614,7549,enc,1,90.0000,-0.0000,90.0000,91.665,-1.801,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4664,7550,enc,1,90.0000,-0.0000,90.0000,91.669,-1.8011,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4715,7551,enc,0,90.0000,-0.0000,90.0000,91.669,-1.8011,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4766,7552,enc,0,90.0000,-0.0000,90.0000,91.669,-1.8,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4817,7553,enc,0,90.0000,-0.0000,90.0000,91.6806,-1.8,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4867,7554,enc,0,90.0000,-0.0000,90.0000,91.6806,-1.8,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4919,7555,enc,1,90.0000,-0.0000,90.0000,91.6788,-1.8007,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.4969,7556,enc,1,90.0000,-0.0000,90.0000,91.6846,-1.8001,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5020,7557,enc,1,90.0000,-0.0000,90.0000,91.6904,-1.7996,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5071,7558,enc,0,90.0000,-0.0000,90.0000,91.6904,-1.7996,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5122,7559,enc,0,90.0000,-0.0000,90.0000,91.6904,-1.7992,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5172,7560,enc,0,90.0000,-0.0000,90.0000,91.7002,-1.7992,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5223,7561,enc,1,90.0000,-0.0000,90.0000,91.7039,-1.8088,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5274,7562,enc,0,90.0000,-0.0000,90.0000,91.7039,-1.8088,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5325,7563,enc,1,90.0000,-0.0000,90.0000,91.7056,-1.8,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5375,7564,enc,0,90.0000,-0.0000,90.0000,91.7056,-1.7982,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5426,7565,enc,1,90.0000,-0.0000,90.0000,91.7137,-1.8084,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5477,7566,enc,0,90.0000,-0.0000,90.0000,91.7137,-1.8079,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5528,7567,enc,0,90.0000,-0.0000,90.0000,91.7195,-1.8079,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5578,7568,enc,1,90.0000,-0.0000,90.0000,91.7269,-1.7985,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5629,7569,enc,1,90.0000,-0.0000,90.0000,91.7313,-1.7973,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5680,7570,enc,1,90.0000,-0.0000,90.0000,91.7293,-1.8074,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5730,7571,enc,1,90.0000,-0.0000,90.0000,91.735,-1.8069,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5781,7572,enc,1,90.0000,-0.0000,90.0000,91.7426,-1.8057,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5832,7573,enc,1,90.0000,-0.0000,90.0000,91.7428,-1.7962,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5882,7574,enc,1,90.0000,-0.0000,90.0000,91.7425,-1.7976,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5933,7575,enc,1,90.0000,-0.0000,90.0000,91.7466,-1.8058,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.5984,7576,enc,1,90.0000,-0.0000,90.0000,91.7564,-1.8054,90.00,85.08,0.0000,68.0292,0.226764,0.000000,0.226764,0.000000,0.000000,1389
38.6035,7577,enc,0,90.1800,10.8000,90.1800,91.7564,-1.8054,90.00,85.08,-0.1800,68.0283,0.165161,-0.001600,0.226761,-0.060000,0.000000,1409
38.6085,7578,enc,1,90.1800,7.5600,90.1800,91.7581,-1.8047,90.00,85.08,-0.1800,68.0274,0.183158,-0.001600,0.226758,-0.042000,0.000000,1406
38.6136,7579,enc,1,90.1800,5.2920,90.1800,91.7578,-1.8061,90.00,85.08,-0.1800,68.0265,0.195755,-0.001600,0.226755,-0.029400,0.000000,1401
38.6187,7580,enc,1,90.1800,3.7044,90.1800,91.7719,-1.8044,90.00,85.08,-0.1800,68.0256,0.204572,-0.001600,0.226752,-0.020580,0.000000,1398
38.6238,7581,enc,1,90.1800,2.5931,90.1800,91.7662,-1.805,90.00,85.08,-0.1800,68.0247,0.210743,-0.001600,0.226749,-0.014406,0.000000,1395
38.6288,7582,enc,1,90.1800,1.8152,90.1800,91.7679,-1.8043,90.00,85.08,-0.1800,68.0238,0.215062,-0.001600,0.226746,-0.010084,0.000000,1394
38.6339,7583,enc,0,90.1800,1.2706,90.1800,91.7679,-1.8043,90.00,85.08,-0.1800,68.0229,0.218084,-0.001600,0.226743,-0.007059,0.000000,1393
38.6390,7584,enc,1,90.1800,0.8894,90.1800,91.7734,-1.8052,90.00,85.08,-0.1800,68.0220,0.220199,-0.001600,0.226740,-0.004941,0.000000,1392
38.6440,7585,enc,1,90.1800,0.6226,90.1800,91.7777,-1.8039,90.00,85.08,-0.1800,68.0211,0.221678,-0.001600,0.226737,-0.003459,0.000000,1391
38.6491,7586,enc,1,90.1800,0.4358,90.1800,91.7817,-1.804,90.00,85.08,-0.1800,68.0202,0.222713,-0.001600,0.226734,-0.002421,0.000000,1391
38.6542,7587,enc,0,90.1800,0.3051,90.1800,91.7817,-1.804,90.00,85.08,-0.1800,68.0193,0.223436,-0.001600,0.226731,-0.001695,0.000000,1391
38.6593,7588,enc,1,90.1800,0.2136,90.1800,91.7835,-1.8034,90.00,85.08,-0.1800,68.0184,0.223942,-0.001600,0.226728,-0.001186,0.000000,1391
38.6643,7589,enc,1,90.1800,0.1495,90.1800,91.7832,-1.8048,90.00,85.08,-0.1800,68.0175,0.224295,-0.001600,0.226725,-0.000830,0.000000,1390
38.6694,7590,enc,1,90.1800,0.1046,90.1800,91.7875,-1.8035,90.00,85.08,-0.1800,68.0166,0.224541,-0.001600,0.226722,-0.000581,0.000000,1390
38.6745,7591,enc,0,90.1800,0.0732,90.1800,91.7875,-1.8035,90.00,85.08,-0.1800,68.0157,0.224712,-0.001600,0.226719,-0.000407,0.000000,1390
38.6796,7592,enc,1,90.1800,0.0513,90.1800,91.7933,-1.8029,90.00,85.08,-0.1800,68.0148,0.224831,-0.001600,0.226716,-0.000285,0.000000,1390
38.6846,7593,enc,0,90.1800,0.0359,90.1800,91.7933,-1.8029,90.00,85.08,-0.1800,68.0139,0.224914,-0.001600,0.226713,-0.000199,0.000000,1390
38.6897,7594,enc,1,90.1800,0.0251,90.1800,91.7987,-1.8038,90.00,85.08,-0.1800,68.0130,0.224970,-0.001600,0.226710,-0.000140,0.000000,1390
38.6948,7595,enc,1,90.1800,0.0176,90.1800,91.7929,-1.8043,90.00,85.08,-0.1800,68.0121,0.225009,-0.001600,0.226707,-0.000098,0.000000,1390
38.6998,7596,enc,1,90.1800,0.0123,90.1800,91.7973,-1.803,90.00,85.08,-0.1800,68.0112,0.225036,-0.001600,0.226704,-0.000068,0.000000,1390
38.7049,7597,enc,0,90.1800,0.0086,90.1800,91.7973,-1.803,90.00,85.08,-0.1800,68.0103,0.225053,-0.001600,0.226701,-0.000048,0.000000,1390
38.7100,7598,enc,0,90.1800,0.0060,90.1800,91.7973,-1.803,90.00,85.08,-0.1800,68.0094,0.225064,-0.001600,0.226698,-0.000034,0.000000,1390
38.7150,7599,enc,1,90.1800,0.0042,90.1800,91.7969,-1.8044,90.00,85.08,-0.1800,68.0085,0.225072,-0.001600,0.226695,-0.000023,0.000000,1390
38.7201,7600,enc,0,90.1800,0.0030,90.1800,91.7969,-1.8044,90.00,85.08,-0.1800,68.0076,0.225076,-0.001600,0.226692,-0.000016,0.000000,1390
38.7252,7601,enc,0,90.1800,0.0021,90.1800,91.7969,-1.8044,90.00,85.08,-0.1800,68.0067,0.225078,-0.001600,0.226689,-0.000011,0.000000,1390
38.7303,7602,enc,0,90.1800,0.0014,90.1800,91.7969,-1.8044,90.00,85.08,-0.1800,68.0058,0.225078,-0.001600,0.226686,-0.000008,0.000000,1390
38.7353,7603,enc,1,90.1800,0.0010,90.1800,91.7973,-1.803,90.00,85.08,-0.1800,68.0049,0.225077,-0.001600,0.226683,-0.000006,0.000000,1390
38.7404,7604,enc,0,90.1800,0.0007,90.1800,91.7973,-1.803,90.00,85.08,-0.1800,68.0040,0.225076,-0.001600,0.226680,-0.000004,0.000000,1390
38.7455,7605,enc,1,90.1800,0.0005,90.1800,91.7929,-1.8043,90.00,85.08,-0.1800,68.0031,0.225074,-0.001600,0.226677,-0.000003,0.000000,1390
38.7506,7606,enc,1,90.1800,0.0003,90.1800,91.7872,-1.8049,90.00,85.08,-0.1800,68.0022,0.225072,-0.001600,0.226674,-0.000002,0.000000,1390
38.7557,7607,enc,1,90.1800,0.0002,90.1800,91.7875,-1.8035,90.00,85.08,-0.1800,68.0013,0.225070,-0.001600,0.226671,-0.000001,0.000000,1390
38.7607,7608,enc,0,90.1800,0.0002,90.1800,91.7875,-1.8035,90.00,85.08,-0.1800,68.0004,0.225067,-0.001600,0.226668,-0.000001,0.000000,1390
38.7658,7609,enc,1,90.1800,0.0001,90.1800,91.7817,-1.804,90.00,85.08,-0.1800,67.9995,0.225064,-0.001600,0.226665,-0.000001,0.000000,1390
38.7709,7610,enc,0,90.1800,0.0001,90.1800,91.7817,-1.804,90.00,85.08,-0.1800,67.9986,0.225062,-0.001600,0.226662,-0.000000,0.000000,1390
38.7759,7611,enc,1,90.1800,0.0001,90.1800,91.7777,-1.8039,90.00,85.08,-0.1800,67.9977,0.225059,-0.001600,0.226659,-0.000000,0.000000,1390
38.7810,7612,enc,0,90.1800,0.0000,90.1800,91.7777,-1.8039,90.00,85.08,-0.1800,67.9968,0.225056,-0.001600,0.226656,-0.000000,0.000000,1390
38.7861,7613,enc,0,90.1800,0.0000,90.1800,91.7777,-1.8039,90.00,85.08,-0.1800,67.9959,0.225053,-0.001600,0.226653,-0.000000,0.000000,1390
38.7911,7614,enc,1,90.1800,0.0000,90.1800,91.7719,-1.8044,90.00,85.08,-0.1800,67.9950,0.225050,-0.001600,0.226650,-0.000000,0.000000,1390
38.7962,7615,enc,0,90.1800,0.0000,90.1800,91.7719,-1.8044,90.00,85.08,-0.1800,67.9941,0.225047,-0.001600,0.226647,-0.000000,0.000000,1390
38.8013,7616,enc,1,90.1800,0.0000,90.1800,91.7679,-1.8043,90.00,85.08,-0.1800,67.9932,0.225044,-0.001600,0.226644,-0.000000,0.000000,1390
