t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
15.3100,2995,enc,0,7.5600,0.0000,7.5600,-2.5609,-116.6829,10.00,82.10,2.4400,59.9435,0.521300,0.021689,0.199812,-0.000000,0.299799,1279
15.3151,2996,enc,0,7.7400,10.8000,7.7400,-2.5609,-116.6829,10.00,82.10,2.2600,59.9548,0.459737,0.020089,0.199849,-0.060000,0.299799,1281
15.3202,2997,enc,1,7.7400,7.5600,7.7400,-2.5198,-116.7476,10.00,82.10,2.2600,59.9661,0.477775,0.020089,0.199887,-0.042000,0.299799,1283
15.3253,2998,enc,1,7.7400,5.2920,7.7400,-2.5819,-116.8359,10.00,82.10,2.2600,59.9774,0.490413,0.020089,0.199925,-0.029400,0.299799,1285
15.3304,2999,enc,1,7.7400,3.7044,7.7400,-2.5587,-116.8255,10.00,82.10,2.2600,59.9887,0.499270,0.020089,0.199962,-0.020580,0.299799,1287
15.3354,3000,enc,1,7.7400,2.5931,7.7400,-2.5176,-116.8902,10.00,82.10,2.2600,60.0000,0.505482,0.020089,0.200000,-0.014406,0.299799,1285
15.3405,3001,enc,0,7.7400,1.8152,7.7400,-2.5176,-116.8902,10.00,82.10,2.2600,60.0113,0.509842,0.020089,0.200038,-0.010084,0.299799,1283
15.3456,3002,enc,1,7.7400,1.2706,7.7400,-2.5669,-116.9259,10.00,82.10,2.2600,60.0226,0.512904,0.020089,0.200075,-0.007059,0.299799,1282
15.3507,3003,enc,1,7.7400,0.8894,7.7400,-2.5132,-116.9382,10.00,82.10,2.2600,60.0339,0.515060,0.020089,0.200113,-0.004941,0.299799,1281
15.3557,3004,enc,0,7.7400,0.6226,7.7400,-2.5132,-116.9382,10.00,82.10,2.2600,60.0452,0.516580,0.020089,0.200151,-0.003459,0.299799,1281
15.3608,3005,enc,1,7.7400,0.4358,7.7400,-2.5006,-116.8859,10.00,82.10,2.2600,60.0565,0.517655,0.020089,0.200188,-0.002421,0.299799,1280
15.3659,3006,enc,1,7.7400,0.3051,7.7400,-2.5415,-116.8213,10.00,82.10,2.2600,60.0678,0.518419,0.020089,0.200226,-0.001695,0.299799,1280
15.3709,3007,enc,1,7.7400,0.2136,7.7400,-2.488,-116.8337,10.00,82.10,2.2600,60.0791,0.518965,0.020089,0.200264,-0.001186,0.299799,1280
15.3760,3008,enc,1,7.7400,0.1495,7.7400,-2.5476,-116.8275,10.00,82.10,2.2600,60.0904,0.519359,0.020089,0.200301,-0.000830,0.299799,1280
15.3811,3009,enc,0,7.7400,0.1046,7.7400,-2.5476,-116.8275,10.00,82.10,2.2600,60.1017,0.519646,0.020089,0.200339,-0.000581,0.299799,1280
15.3862,3010,enc,1,7.7400,0.0732,7.7400,-2.5065,-116.8919,10.00,82.10,2.2600,60.1130,0.519858,0.020089,0.200377,-0.000407,0.299799,1280
15.3912,3011,enc,1,7.7400,0.0513,7.7400,-2.5453,-116.9692,10.00,82.10,2.2600,60.1243,0.520018,0.020089,0.200414,-0.000285,0.299799,1279
15.3963,3012,enc,1,7.7400,0.0359,7.7400,-2.4917,-116.9815,10.00,82.10,2.2600,60.1356,0.520141,0.020089,0.200452,-0.000199,0.299799,1279
15.4014,3013,enc,1,7.7400,0.0251,7.7400,-2.5535,-117.0688,10.00,82.10,2.2600,60.1469,0.520238,0.020089,0.200490,-0.000140,0.299799,1279
15.4065,3014,enc,1,7.7400,0.0176,7.7400,-2.5304,-117.0586,10.00,82.10,2.2600,60.1582,0.520318,0.020089,0.200527,-0.000098,0.299799,1279
15.4115,3015,enc,0,7.7400,0.0123,7.7400,-2.5304,-117.0586,10.00,82.10,2.2600,60.1695,0.520385,0.020089,0.200565,-0.000068,0.299799,1279
15.4166,3016,enc,1,7.7400,0.0086,7.7400,-2.4895,-117.123,10.00,82.10,2.2600,60.1808,0.520443,0.020089,0.200603,-0.000048,0.299799,1279
15.4217,3017,enc,1,7.7400,0.0060,7.7400,-2.5259,-117.106,10.00,82.10,2.2600,60.1921,0.520495,0.020089,0.200640,-0.000034,0.299799,1279
15.4268,3018,enc,1,7.7400,0.0042,7.7400,-2.4725,-117.1182,10.00,82.10,2.2600,60.2034,0.520543,0.020089,0.200678,-0.000023,0.299799,1279
15.4319,3019,enc,1,7.7400,0.0030,7.7400,-2.4681,-117.1654,10.00,82.10,2.2600,60.2147,0.520587,0.020089,0.200716,-0.000016,0.299799,1279
15.4369,3020,enc,0,7.7400,0.0021,7.7400,-2.4681,-117.1654,10.00,82.10,2.2600,60.2260,0.520630,0.020089,0.200753,-0.000011,0.299799,1279
15.4420,3021,enc,0,7.7400,0.0014,7.7400,-2.4681,-117.1654,10.00,82.10,2.2600,60.2373,0.520671,0.020089,0.200791,-0.000008,0.299799,1279
15.4471,3022,enc,1,7.7400,0.0010,7.7400,-2.4762,-117.2643,10.00,82.10,2.2600,60.2486,0.520711,0.020089,0.200829,-0.000006,0.299799,1279
15.4522,3023,enc,0,7.7400,0.0007,7.7400,-2.4762,-117.2643,10.00,82.10,2.2600,60.2599,0.520750,0.020089,0.200866,-0.000004,0.299799,1279
15.4572,3024,enc,1,7.7400,0.0005,7.7400,-2.517,-117.2002,10.00,82.10,2.2600,60.2712,0.520789,0.020089,0.200904,-0.000003,0.299799,1279
15.4623,3025,enc,0,7.7400,0.0003,7.7400,-2.517,-117.1484,10.00,82.10,2.2600,60.2825,0.520828,0.020089,0.200942,-0.000002,0.299799,1279
15.4674,3026,enc,1,7.7400,0.0002,7.7400,-2.4512,-117.1606,10.00,82.10,2.2600,60.2938,0.520866,0.020089,0.200979,-0.000001,0.299799,1279
15.4724,3027,enc,0,7.7400,0.0002,7.7400,-2.4512,-117.2471,10.00,82.10,2.2600,60.3051,0.520904,0.020089,0.201017,-0.000001,0.299799,1279
15.4775,3028,enc,0,7.7400,0.0001,7.7400,-2.5125,-117.2593,10.00,82.10,2.2600,60.3164,0.520942,0.020089,0.201055,-0.000001,0.299799,1279
15.4826,3029,enc,0,7.7400,0.0001,7.7400,-2.4592,-117.2593,10.00,82.10,2.2600,60.3277,0.520980,0.020089,0.201092,-0.000000,0.299799,1279
15.4880,3030,enc,1,7.7400,0.0001,7.7400,-2.508,-117.2938,10.00,82.10,2.2600,60.3390,0.521018,0.020089,0.201130,-0.000000,0.299799,1279
15.4931,3031,enc,1,7.7400,0.0000,7.7400,-2.4955,-117.2421,10.00,82.10,2.2600,60.3503,0.521056,0.020089,0.201168,-0.000000,0.299799,1279
15.4982,3032,enc,1,7.7400,0.0000,7.7400,-2.4423,-117.2543,10.00,82.10,2.2600,60.3616,0.521093,0.020089,0.201205,-0.000000,0.299799,1279
15.5033,3033,enc,1,7.7400,0.0000,7.7400,-2.4299,-117.2026,10.00,82.10,2.2600,60.3729,0.521131,0.020089,0.201243,-0.000000,0.299799,1279
15.5084,3034,enc,0,7.7400,0.0000,7.7400,-2.4299,-117.2026,10.00,82.10,2.2600,60.3842,0.521169,0.020089,0.201281,-0.000000,0.299799,1279
15.5135,3035,enc,1,7.7400,0.0000,7.7400,-2.4784,-117.2372,10.00,82.10,2.2600,60.3955,0.521206,0.020089,0.201318,-0.000000,0.299799,1279
15.5186,3036,enc,1,7.7400,0.0000,7.7400,-2.4379,-117.3009,10.00,82.10,2.2600,60.4068,0.521244,0.020089,0.201356,-0.000000,0.299799,1279
15.5236,3037,enc,0,7.7400,0.0000,7.7400,-2.4379,-117.3009,10.00,82.10,2.2600,60.4181,0.521282,0.020089,0.201394,-0.000000,0.299799,1279
15.5287,3038,enc,1,7.7400,0.0000,7.7400,-2.4459,-117.399,10.00,82.10,2.2600,60.4294,0.521319,0.020089,0.201431,-0.000000,0.299799,1279
15.5338,3039,enc,1,7.7400,0.0000,7.7400,-2.4584,-117.4505,10.00,82.10,2.2600,60.4407,0.521357,0.020089,0.201469,-0.000000,0.299799,1279
15.5389,3040,enc,1,7.7400,0.0000,7.7400,-2.4539,-117.4967,10.00,82.10,2.2600,60.4520,0.521395,0.020089,0.201507,-0.000000,0.299799,1279
15.5440,3041,enc,1,7.7400,0.0000,7.7400,-2.4012,-117.5088,10.00,82.10,2.2600,60.4633,0.521432,0.020089,0.201544,-0.000000,0.299799,1279
15.5490,3042,enc,1,7.7400,0.0000,7.7400,-2.4091,-117.6063,10.00,82.10,2.2600,60.4746,0.521470,0.020089,0.201582,-0.000000,0.299799,1279
15.5541,3043,enc,1,7.7400,0.0000,7.7400,-2.4803,-117.6498,10.00,82.10,2.2600,60.4859,0.521508,0.020089,0.201620,-0.000000,0.299799,1279
15.5592,3044,enc,1,7.7400,0.0000,7.7400,-2.4273,-117.6619,10.00,82.10,2.2600,60.4972,0.521545,0.020089,0.201657,-0.000000,0.299799,1279
15.5642,3045,enc,1,7.7400,0.0000,7.7400,-2.4104,-117.6562,10.00,82.10,2.2600,60.5085,0.521583,0.020089,0.201695,-0.000000,0.299799,1279
15.5693,3046,enc,0,7.7400,0.0000,7.7400,-2.4104,-117.6562,10.00,82.10,2.2600,60.5198,0.521621,0.020089,0.201733,-0.000000,0.299799,1279
15.5744,3047,enc,1,7.7400,0.0000,7.7400,-2.3957,-117.7431,10.00,82.10,2.2600,60.5311,0.521658,0.020089,0.201770,-0.000000,0.299799,1279
15.5795,3048,enc,1,7.7400,0.0000,7.7400,-2.4081,-117.7943,10.00,82.10,2.2600,60.5424,0.521696,0.020089,0.201808,-0.000000,0.299799,1279
15.5846,3049,enc,1,7.7400,0.0000,7.7400,-2.4036,-117.8396,10.00,82.10,2.2600,60.5537,0.521734,0.020089,0.201846,-0.000000,0.299799,1279
15.5897,3050,enc,1,7.9200,10.8000,7.9200,-2.3513,-117.8516,10.00,82.10,2.0800,60.5641,0.460168,0.018489,0.201880,-0.060000,0.299799,1281
15.5947,3051,enc,1,7.9200,7.5600,7.9200,-2.3991,-117.8846,10.00,82.10,2.0800,60.5745,0.478203,0.018489,0.201915,-0.042000,0.299799,1283
15.5998,3052,enc,0,7.9200,5.2920,7.9200,-2.3991,-117.8846,10.00,82.10,2.0800,60.5849,0.490838,0.018489,0.201950,-0.029400,0.299799,1285
15.6049,3053,enc,0,7.9200,3.7044,7.9200,-2.3991,-117.8846,10.00,82.10,2.0800,60.5953,0.499692,0.018489,0.201984,-0.020580,0.299799,1287
15.6100,3054,enc,1,7.9200,2.5931,7.9200,-2.3947,-117.9296,10.00,82.10,2.0800,60.6057,0.505901,0.018489,0.202019,-0.014406,0.299799,1285
15.6151,3055,enc,0,7.9200,1.8152,7.9200,-2.3947,-117.9296,10.00,82.10,2.0800,60.6161,0.510258,0.018489,0.202054,-0.010084,0.299799,1283
15.6201,3056,enc,1,7.9200,1.2706,7.9200,-2.3526,-117.9003,10.00,82.10,2.0800,60.6265,0.513317,0.018489,0.202088,-0.007059,0.299799,1282
15.6252,3057,enc,1,7.9200,0.8894,7.9200,-2.4004,-117.9331,10.00,82.10,2.0800,60.6369,0.515470,0.018489,0.202123,-0.004941,0.299799,1281
15.6303,3058,enc,1,7.9200,0.6226,7.9200,-2.3481,-117.9451,10.00,82.10,2.0800,60.6473,0.516987,0.018489,0.202158,-0.003459,0.299799,1281
15.6354,3059,enc,1,7.9200,0.4358,7.9200,-2.3538,-117.9486,10.00,82.10,2.0800,60.6577,0.518059,0.018489,0.202192,-0.002421,0.299799,1280
15.6404,3060,enc,0,7.9200,0.3051,7.9200,-2.3538,-117.9486,10.00,82.10,2.0800,60.6681,0.518820,0.018489,0.202227,-0.001695,0.299799,1280
15.6455,3061,enc,1,7.9200,0.2136,7.9200,-2.3616,-118.0439,10.00,82.10,2.0800,60.6785,0.519363,0.018489,0.202262,-0.001186,0.299799,1280
15.6506,3062,enc,1,7.9200,0.1495,7.9200,-2.3218,-118.1067,10.00,82.10,2.0800,60.6889,0.519754,0.018489,0.202296,-0.000830,0.299799,1280
15.6556,3063,enc,1,7.9200,0.1046,7.9200,-2.3592,-118.1801,10.00,82.10,2.0800,60.6993,0.520038,0.018489,0.202331,-0.000581,0.299799,1279
15.6607,3064,enc,0,7.9200,0.0732,7.9200,-2.3592,-118.1801,10.00,82.10,2.0800,60.7097,0.520247,0.018489,0.202366,-0.000407,0.299799,1279
15.6658,3065,enc,1,7.9200,0.0513,7.9200,-2.3073,-118.192,10.00,82.10,2.0800,60.7201,0.520404,0.018489,0.202400,-0.000285,0.299799,1279
15.6709,3066,enc,1,7.9200,0.0359,7.9200,-2.3547,-118.2242,10.00,82.10,2.0800,60.7305,0.520524,0.018489,0.202435,-0.000199,0.299799,1279
15.6759,3067,enc,1,7.9200,0.0251,7.9200,-2.3028,-118.2361,10.00,82.10,2.0800,60.7409,0.520618,0.018489,0.202470,-0.000140,0.299799,1279
15.6810,3068,enc,0,7.9200,0.0176,7.9200,-2.3028,-118.2361,10.00,82.10,2.0800,60.7513,0.520695,0.018489,0.202504,-0.000098,0.299799,1279
15.6861,3069,enc,1,7.9200,0.0123,7.9200,-2.338,-118.2175,10.00,82.10,2.0800,60.7617,0.520759,0.018489,0.202539,-0.000068,0.299799,1279
15.6912,3070,enc,0,7.9200,0.0086,7.9200,-2.338,-118.2175,10.00,82.10,2.0800,60.7721,0.520814,0.018489,0.202574,-0.000048,0.299799,1279
15.6962,3071,enc,1,7.9200,0.0060,7.9200,-2.3481,-118.1259,10.00,82.10,2.0800,60.7825,0.520863,0.018489,0.202608,-0.000034,0.299799,1279
15.7013,3072,enc,0,7.9200,0.0042,7.9200,-2.3359,-118.1259,10.00,82.10,2.0800,60.7929,0.520908,0.018489,0.202643,-0.000023,0.299799,1279
15.7064,3073,enc,1,7.9200,0.0030,7.9200,-2.3136,-118.1163,10.00,82.10,2.0800,60.8033,0.520949,0.018489,0.202678,-0.000016,0.299799,1279
15.7115,3074,enc,1,7.9200,0.0021,7.9200,-2.3014,-118.1484,10.00,82.10,2.0800,60.8137,0.520989,0.018489,0.202712,-0.000011,0.299799,1279
15.7166,3075,enc,0,7.9200,0.0014,7.9200,-2.361,-118.1484,10.00,82.10,2.0800,60.8241,0.521027,0.018489,0.202747,-0.000008,0.299799,1279
15.7216,3076,enc,1,7.9200,0.0010,7.9200,-2.3213,-118.2108,10.00,82.10,2.0800,60.8345,0.521064,0.018489,0.202782,-0.000006,0.299799,1279
15.7267,3077,enc,0,7.9200,0.0007,7.9200,-2.3213,-118.2108,10.00,82.10,2.0800,60.8449,0.521100,0.018489,0.202816,-0.000004,0.299799,1279
15.7318,3078,enc,0,7.9200,0.0005,7.9200,-2.3213,-118.2108,10.00,82.10,2.0800,60.8553,0.521136,0.018489,0.202851,-0.000003,0.299799,1279
15.7369,3079,enc,1,7.9200,0.0003,7.9200,-2.3091,-118.1603,10.00,82.10,2.0800,60.8657,0.521172,0.018489,0.202886,-0.000002,0.299799,1279
15.7419,3080,enc,0,7.9200,0.0002,7.9200,-2.3091,-118.1699,10.00,82.10,2.0800,60.8761,0.521207,0.018489,0.202920,-0.000001,0.299799,1279
15.7470,3081,enc,0,7.9200,0.0002,7.9200,-2.3314,-118.1699,10.00,82.10,2.0800,60.8865,0.521242,0.018489,0.202955,-0.000001,0.299799,1279
15.7521,3082,enc,1,7.9200,0.0001,7.9200,-2.2918,-118.2323,10.00,82.10,2.0800,60.8969,0.521277,0.018489,0.202990,-0.000001,0.299799,1279
15.7571,3083,enc,0,7.9200,0.0001,7.9200,-2.2918,-118.2641,10.00,82.10,2.0800,60.9073,0.521312,0.018489,0.203024,-0.000000,0.299799,1279
15.7622,3084,enc,1,7.9200,0.0001,7.9200,-2.3268,-118.2137,10.00,82.10,2.0800,60.9177,0.521347,0.018489,0.203059,-0.000000,0.299799,1279
15.7673,3085,enc,1,7.9200,0.0000,7.9200,-2.2752,-118.2256,10.00,82.10,2.0800,60.9281,0.521382,0.018489,0.203094,-0.000000,0.299799,1279
15.7724,3086,enc,1,7.9200,0.0000,7.9200,-2.2708,-118.2692,10.00,82.10,2.0800,60.9385,0.521416,0.018489,0.203128,-0.000000,0.299799,1279
15.7774,3087,enc,0,7.9200,0.0000,7.9200,-2.2708,-118.2692,10.00,82.10,2.0800,60.9489,0.521451,0.018489,0.203163,-0.000000,0.299799,1279
15.7825,3088,enc,1,7.9200,0.0000,7.9200,-2.2784,-118.363,10.00,82.10,2.0800,60.9593,0.521486,0.018489,0.203198,-0.000000,0.299799,1279
15.7877,3089,enc,1,7.9200,0.0000,7.9200,-2.2905,-118.4133,10.00,82.10,2.0800,60.9697,0.521520,0.018489,0.203232,-0.000000,0.299799,1279
15.7928,3090,enc,1,7.9200,0.0000,7.9200,-2.2491,-118.3843,10.00,82.10,2.0800,60.9801,0.521555,0.018489,0.203267,-0.000000,0.299799,1279
15.7978,3091,enc,1,7.9200,0.0000,7.9200,-2.2612,-118.4346,10.00,82.10,2.0800,60.9905,0.521590,0.018489,0.203302,-0.000000,0.299799,1279
15.8029,3092,enc,0,7.9200,0.0000,7.9200,-2.2612,-118.4346,10.00,82.10,2.0800,61.0009,0.521624,0.018489,0.203336,-0.000000,0.299799,1279
15.8080,3093,enc,1,7.9200,0.0000,7.9200,-2.2688,-118.528,10.00,82.10,2.0800,61.0113,0.521659,0.018489,0.203371,-0.000000,0.299799,1279
15.8131,3094,enc,0,7.9200,0.0000,7.9200,-2.2688,-118.528,10.00,82.10,2.0800,61.0217,0.521694,0.018489,0.203406,-0.000000,0.299799,1279
15.8182,3095,enc,0,7.9200,0.0000,7.9200,-2.2688,-118.528,10.00,82.10,2.0800,61.0321,0.521728,0.018489,0.203440,-0.000000,0.299799,1279
15.8233,3096,enc,0,7.9200,0.0000,7.9200,-2.2688,-118.528,10.00,82.10,2.0800,61.0425,0.521763,0.018489,0.203475,-0.000000,0.299799,1279
15.8283,3097,enc,1,7.9200,0.0000,7.9200,-2.2567,-118.4778,10.00,82.10,2.0800,61.0529,0.521798,0.018489,0.203510,-0.000000,0.299799,1279
15.8334,3098,enc,0,7.9200,0.0000,7.9200,-2.2567,-118.4778,10.00,82.10,2.0800,61.0633,0.521832,0.018489,0.203544,-0.000000,0.299799,1279
15.8385,3099,enc,1,7.9200,0.0000,7.9200,-2.2622,-118.4802,10.00,82.10,2.0800,61.0737,0.521867,0.018489,0.203579,-0.000000,0.299799,1279
15.8436,3100,enc,1,7.9200,0.0000,7.9200,-2.2743,-118.5303,10.00,82.10,2.0800,61.0841,0.521902,0.018489,0.203614,-0.000000,0.299799,1279
15.8486,3101,enc,1,7.9200,0.0000,7.9200,-2.2231,-118.5421,10.00,82.10,2.0800,61.0945,0.521936,0.018489,0.203648,-0.000000,0.299799,1279
15.8537,3102,enc,1,7.9200,0.0000,7.9200,-2.2819,-118.6232,10.00,82.10,2.0800,61.1049,0.521971,0.018489,0.203683,-0.000000,0.299799,1279
15.8588,3103,enc,1,7.9200,0.0000,7.9200,-2.2427,-118.6851,10.00,82.10,2.0800,61.1153,0.522006,0.018489,0.203718,-0.000000,0.299799,1279
15.8639,3104,enc,0,7.9200,0.0000,7.9200,-2.2427,-118.6851,10.00,82.10,2.0800,61.1257,0.522040,0.018489,0.203752,-0.000000,0.299799,1279
15.8689,3105,enc,1,7.9200,0.0000,7.9200,-2.2037,-118.747,10.00,82.10,2.0800,61.1361,0.522075,0.018489,0.203787,-0.000000,0.299799,1279
15.8740,3106,enc,1,7.9200,0.0000,7.9200,-2.2622,-118.8277,10.00,82.10,2.0800,61.1465,0.522110,0.018489,0.203822,-0.000000,0.299799,1279
15.8791,3107,enc,0,7.9200,0.0000,7.9200,-2.2622,-118.8277,10.00,82.10,2.0800,61.1569,0.522144,0.018489,0.203856,-0.000000,0.299799,1279
15.8842,3108,enc,0,7.9200,0.0000,7.9200,-2.2622,-118.8277,10.00,82.10,2.0800,61.1673,0.522179,0.018489,0.203891,-0.000000,0.299799,1279
15.8893,3109,enc,1,7.9200,0.0000,7.9200,-2.2723,-118.787,10.00,82.10,2.0800,61.1777,0.522214,0.018489,0.203926,-0.000000,0.299799,1279
15.8943,3110,enc,1,7.9200,0.0000,7.9200,-2.2211,-118.7988,10.00,82.10,2.0800,61.1881,0.522248,0.018489,0.203960,-0.000000,0.299799,1279
15.8994,3111,enc,1,7.9200,0.0000,7.9200,-2.2092,-118.7487,10.00,82.10,2.0800,61.1985,0.522283,0.018489,0.203995,-0.000000,0.299799,1279
15.9045,3112,enc,0,7.9200,0.0000,7.9200,-2.2092,-118.7487,10.00,82.10,2.0800,61.2089,0.522318,0.018489,0.204030,-0.000000,0.299799,1279
15.9095,3113,enc,1,7.9200,0.0000,7.9200,-2.1972,-118.6987,10.00,82.10,2.0800,61.2193,0.522352,0.018489,0.204064,-0.000000,0.299799,1279
15.9147,3114,enc,1,7.9200,0.0000,7.9200,-2.2382,-118.7276,10.00,82.10,2.0800,61.2297,0.522387,0.018489,0.204099,-0.000000,0.299799,1279
15.9198,3115,enc,0,7.9200,0.0000,7.9200,-2.2382,-118.7276,10.00,82.10,2.0800,61.2401,0.522422,0.018489,0.204134,-0.000000,0.299799,1279
15.9248,3116,enc,1,7.9200,0.0000,7.9200,-2.2436,-118.7295,10.00,82.10,2.0800,61.2505,0.522456,0.018489,0.204168,-0.000000,0.299799,1279
15.9299,3117,enc,0,7.9200,0.0000,7.9200,-2.2436,-118.7295,10.00,82.10,2.0800,61.2609,0.522491,0.018489,0.204203,-0.000000,0.299799,1279
15.9350,3118,enc,0,7.9200,0.0000,7.9200,-2.2436,-118.7295,10.00,82.10,2.0800,61.2713,0.522526,0.018489,0.204238,-0.000000,0.299799,1279
15.9401,3119,enc,1,7.9200,0.0000,7.9200,-2.2557,-118.7794,10.00,82.10,2.0800,61.2817,0.522560,0.018489,0.204272,-0.000000,0.299799,1279
15.9452,3120,enc,1,7.9200,0.0000,7.9200,-2.2092,-118.7487,10.00,82.10,2.0800,61.2921,0.522595,0.018489,0.204307,-0.000000,0.299799,1279
15.9502,3121,enc,0,7.9200,0.0000,7.9200,-2.2092,-118.7487,10.00,82.10,2.0800,61.3025,0.522630,0.018489,0.204342,-0.000000,0.299799,1279
15.9553,3122,enc,0,7.9200,0.0000,7.9200,-2.2092,-118.7487,10.00,82.10,2.0800,61.3129,0.522664,0.018489,0.204376,-0.000000,0.299799,1279
15.9604,3123,enc,1,7.9200,0.0000,7.9200,-2.2557,-118.7794,10.00,82.10,2.0800,61.3233,0.522699,0.018489,0.204411,-0.000000,0.299799,1278
15.9655,3124,enc,1,7.9200,0.0000,7.9200,-2.1927,-118.7412,10.00,82.10,2.0800,61.3337,0.522734,0.018489,0.204446,-0.000000,0.299799,1278
15.9705,3125,enc,1,7.9200,0.0000,7.9200,-2.2316,-118.6796,10.00,82.10,2.0800,61.3441,0.522768,0.018489,0.204480,-0.000000,0.299799,1278
15.9756,3126,enc,0,7.9200,0.0000,7.9200,-2.2316,-118.6796,10.00,82.10,2.0800,61.3545,0.522803,0.018489,0.204515,-0.000000,0.299799,1278
15.9807,3127,enc,1,7.9200,0.0000,7.9200,-2.2241,-118.5871,10.00,82.10,2.0800,61.3649,0.522838,0.018489,0.204550,-0.000000,0.299799,1278
15.9858,3128,enc,1,7.9200,0.0000,7.9200,-2.2632,-118.5254,10.00,82.10,2.0800,61.3753,0.522872,0.018489,0.204584,-0.000000,0.299799,1278
15.9908,3129,enc,0,7.9200,0.0000,7.9200,-2.2632,-118.5254,10.00,82.10,2.0800,61.3857,0.522907,0.018489,0.204619,-0.000000,0.299799,1278
15.9959,3130,enc,1,7.9200,0.0000,7.9200,-2.2556,-118.4325,10.00,82.10,2.0800,61.3961,0.522942,0.018489,0.204654,-0.000000,0.299799,1278
16.0011,3131,enc,1,7.9200,0.0000,7.9200,-2.2457,-118.4731,10.00,82.10,2.0800,61.4065,0.522976,0.018489,0.204688,-0.000000,0.299799,1278
16.0061,3132,enc,0,7.9200,0.0000,7.9200,-2.2457,-118.4731,10.00,82.10,2.0800,61.4169,0.523011,0.018489,0.204723,-0.000000,0.299799,1278
16.0112,3133,enc,1,7.9200,0.0000,7.9200,-2.297,-118.4613,10.00,82.10,2.0800,61.4273,0.523046,0.018489,0.204758,-0.000000,0.299799,1278
16.0163,3134,enc,0,7.9200,0.0000,7.9200,-2.297,-118.4613,10.00,82.10,2.0800,61.4377,0.523080,0.018489,0.204792,-0.000000,0.299799,1278
16.0214,3135,enc,1,7.9200,0.0000,7.9200,-2.2381,-118.38,10.00,82.10,2.0800,61.4481,0.523115,0.018489,0.204827,-0.000000,0.299799,1278
16.0264,3136,enc,0,7.9200,0.0000,7.9200,-2.2381,-118.38,10.00,82.10,2.0800,61.4585,0.523150,0.018489,0.204862,-0.000000,0.299799,1278
16.0315,3137,enc,1,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.4689,0.523184,0.018489,0.204896,-0.000000,0.299799,1278
16.0366,3138,enc,0,7.9200,0.0000,7.9200,-2.2261,-118.2799,10.00,82.10,2.0800,61.4793,0.523219,0.018489,0.204931,-0.000000,0.299799,1278
16.0416,3139,enc,0,7.9200,0.0000,7.9200,-2.2141,-118.2799,10.00,82.10,2.0800,61.4897,0.523254,0.018489,0.204966,-0.000000,0.299799,1278
16.0467,3140,enc,1,7.9200,0.0000,7.9200,-2.2828,-118.3209,10.00,82.10,2.0800,61.5001,0.523288,0.018489,0.205000,-0.000000,0.299799,1278
16.0518,3141,enc,1,7.9200,0.0000,7.9200,-2.2316,-118.3326,10.00,82.10,2.0800,61.5105,0.523323,0.018489,0.205035,-0.000000,0.299799,1278
16.0569,3142,enc,1,7.9200,0.0000,7.9200,-2.2336,-118.4231,10.00,82.10,2.0800,61.5209,0.523358,0.018489,0.205070,-0.000000,0.299799,1278
16.0619,3143,enc,0,7.9200,0.0000,7.9200,-2.2336,-118.4231,10.00,82.10,2.0800,61.5313,0.523392,0.018489,0.205104,-0.000000,0.299799,1278
16.0670,3144,enc,1,7.9200,0.0000,7.9200,-2.2728,-118.3613,10.00,82.10,2.0800,61.5417,0.523427,0.018489,0.205139,-0.000000,0.299799,1278
16.0721,3145,enc,1,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.5521,0.523462,0.018489,0.205174,-0.000000,0.299799,1278
16.0772,3146,enc,0,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.5625,0.523496,0.018489,0.205208,-0.000000,0.299799,1278
16.0822,3147,enc,0,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.5729,0.523531,0.018489,0.205243,-0.000000,0.299799,1278
16.0873,3148,enc,1,7.9200,0.0000,7.9200,-2.2728,-118.3613,10.00,82.10,2.0800,61.5833,0.523566,0.018489,0.205278,-0.000000,0.299799,1278
16.0924,3149,enc,1,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.5937,0.523600,0.018489,0.205312,-0.000000,0.299799,1278
16.0975,3150,enc,0,7.9200,0.0000,7.9200,-2.2261,-118.3299,10.00,82.10,2.0800,61.6041,0.523635,0.018489,0.205347,-0.000000,0.299799,1278
16.1026,3151,enc,1,7.9200,0.0000,7.9200,-2.236,-118.2894,10.00,82.10,2.0800,61.6145,0.523670,0.018489,0.205382,-0.000000,0.299799,1278
16.1077,3152,enc,1,7.9200,0.0000,7.9200,-2.2481,-118.3394,10.00,82.10,2.0800,61.6249,0.523704,0.018489,0.205416,-0.000000,0.299799,1278
16.1128,3153,enc,0,7.9200,0.0000,7.9200,-2.2481,-118.3394,10.00,82.10,2.0800,61.6353,0.523739,0.018489,0.205451,-0.000000,0.299799,1278
