t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.3487,2806,enc,1,86.0400,0.0000,86.0400,86.4296,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3537,2807,enc,1,86.0400,0.0000,86.0400,86.4227,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3588,2808,enc,0,86.0400,0.0000,86.0400,86.4227,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3639,2809,enc,0,86.0400,0.0000,86.0400,86.4227,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3689,2810,enc,1,86.0400,0.0000,86.0400,86.4159,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3740,2811,enc,0,86.0400,0.0000,86.0400,86.4159,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3791,2812,enc,1,86.0400,0.0000,86.0400,86.4241,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3842,2813,enc,0,86.0400,0.0000,86.0400,86.4241,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3892,2814,enc,1,86.0400,0.0000,86.0400,86.4296,-4.6574,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3943,2815,enc,0,86.0400,0.0000,86.0400,86.4296,-4.6575,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.3994,2816,enc,0,86.0400,0.0000,86.0400,86.4309,-4.6575,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4044,2817,enc,1,86.0400,0.0000,86.0400,86.4296,-4.6574,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4095,2818,enc,0,86.0400,0.0000,86.0400,86.4296,-4.6574,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4146,2819,enc,0,86.0400,0.0000,86.0400,86.4296,-4.6574,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4196,2820,enc,1,86.0400,0.0000,86.0400,86.4282,-4.6573,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4247,2821,enc,0,86.0400,0.0000,86.0400,86.4282,-4.6574,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4298,2822,enc,1,86.0400,0.0000,86.0400,86.4282,-4.6573,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4348,2823,enc,1,86.0400,0.0000,86.0400,86.4215,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4399,2824,enc,1,86.0400,0.0000,86.0400,86.4227,-4.6575,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4450,2825,enc,1,86.0400,0.0000,86.0400,86.4146,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4501,2826,enc,1,86.0400,0.0000,86.0400,86.4146,-4.6635,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4551,2827,enc,1,86.0400,0.0000,86.0400,86.4228,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4602,2828,enc,1,86.0400,0.0000,86.0400,86.4077,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4653,2829,enc,1,86.0400,0.0000,86.0400,86.4008,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4704,2830,enc,1,86.0400,0.0000,86.0400,86.409,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4755,2831,enc,1,86.0400,0.0000,86.0400,86.3939,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4805,2832,enc,1,86.0400,0.0000,86.0400,86.3871,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4856,2833,enc,1,86.0400,0.0000,86.0400,86.4021,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4907,2834,enc,1,86.0400,0.0000,86.0400,86.3939,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.4957,2835,enc,0,86.0400,0.0000,86.0400,86.3939,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5008,2836,enc,1,86.0400,0.0000,86.0400,86.4008,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5059,2837,enc,1,86.0400,0.0000,86.0400,86.3926,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5110,2838,enc,1,86.0400,0.0000,86.0400,86.4008,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5160,2839,enc,0,86.0400,0.0000,86.0400,86.4008,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5211,2840,enc,1,86.0400,0.0000,86.0400,86.3927,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5262,2841,enc,1,86.0400,0.0000,86.0400,86.4022,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5313,2842,enc,1,86.0400,0.0000,86.0400,86.3953,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5363,2843,enc,1,86.0400,0.0000,86.0400,86.3871,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5414,2844,enc,1,86.0400,0.0000,86.0400,86.3966,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5465,2845,enc,1,86.0400,0.0000,86.0400,86.3884,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5516,2846,enc,1,86.0400,0.0000,86.0400,86.3815,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5567,2847,enc,1,86.0400,0.0000,86.0400,86.3884,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5617,2848,enc,1,86.0400,0.0000,86.0400,86.3815,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5668,2849,enc,1,86.0400,0.0000,86.0400,86.3733,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5719,2850,enc,1,86.0400,0.0000,86.0400,86.3815,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5770,2851,enc,1,86.0400,0.0000,86.0400,86.3746,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5820,2852,enc,1,86.0400,0.0000,86.0400,86.3665,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5871,2853,enc,1,86.0400,0.0000,86.0400,86.3802,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5922,2854,enc,1,86.0400,0.0000,86.0400,86.3665,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.5973,2855,enc,1,86.0400,0.0000,86.0400,86.3583,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6023,2856,enc,1,86.0400,0.0000,86.0400,86.372,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6074,2857,enc,1,86.0400,0.0000,86.0400,86.3652,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6125,2858,enc,1,86.0400,0.0000,86.0400,86.3638,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6176,2859,enc,1,86.0400,0.0000,86.0400,86.372,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6226,2860,enc,1,86.0400,0.0000,86.0400,86.3639,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6277,2861,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6328,2862,enc,1,86.0400,0.0000,86.0400,86.3789,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6379,2863,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6429,2864,enc,0,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6480,2865,enc,1,86.0400,0.0000,86.0400,86.3789,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6531,2866,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6582,2867,enc,0,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6632,2868,enc,1,86.0400,0.0000,86.0400,86.372,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6683,2869,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6734,2870,enc,1,86.0400,0.0000,86.0400,86.3776,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6784,2871,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6835,2872,enc,1,86.0400,0.0000,86.0400,86.3638,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6886,2873,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6937,2874,enc,1,86.0400,0.0000,86.0400,86.3638,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.6987,2875,enc,0,86.0400,0.0000,86.0400,86.3625,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7038,2876,enc,1,86.0400,0.0000,86.0400,86.3707,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7089,2877,enc,0,86.0400,0.0000,86.0400,86.3707,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7140,2878,enc,1,86.0400,0.0000,86.0400,86.3694,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7192,2879,enc,0,86.0400,0.0000,86.0400,86.3694,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7243,2880,enc,0,86.0400,0.0000,86.0400,86.3694,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7294,2881,enc,1,86.0400,0.0000,86.0400,86.3681,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7344,2882,enc,0,86.0400,0.0000,86.0400,86.3681,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7395,2883,enc,1,86.0400,0.0000,86.0400,86.3599,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7449,2884,enc,1,86.0400,0.0000,86.0400,86.3668,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7501,2885,enc,1,86.0400,0.0000,86.0400,86.368,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7552,2886,enc,1,86.0400,0.0000,86.0400,86.3668,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7603,2887,enc,0,86.0400,0.0000,86.0400,86.3668,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7654,2888,enc,1,86.0400,0.0000,86.0400,86.3681,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7704,2889,enc,1,86.0400,0.0000,86.0400,86.3612,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7755,2890,enc,0,86.0400,0.0000,86.0400,86.3612,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7806,2891,enc,0,86.0400,0.0000,86.0400,86.3612,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7857,2892,enc,1,86.0400,0.0000,86.0400,86.3544,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7910,2893,enc,0,86.0400,0.0000,86.0400,86.3544,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.7960,2894,enc,1,86.0400,0.0000,86.0400,86.3612,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8011,2895,enc,1,86.0400,0.0000,86.0400,86.3543,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8062,2896,enc,0,86.0400,0.0000,86.0400,86.3543,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8114,2897,enc,1,86.0400,0.0000,86.0400,86.3612,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8165,2898,enc,1,86.0400,0.0000,86.0400,86.353,-4.6635,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8215,2899,enc,1,86.0400,0.0000,86.0400,86.3462,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8266,2900,enc,1,86.0400,0.0000,86.0400,86.353,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8317,2901,enc,1,86.0400,0.0000,86.0400,86.3449,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8368,2902,enc,1,86.0400,0.0000,86.0400,86.3462,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8418,2903,enc,1,86.0400,0.0000,86.0400,86.353,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8469,2904,enc,1,86.0400,0.0000,86.0400,86.3449,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8520,2905,enc,1,86.0400,0.0000,86.0400,86.353,-4.6561,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8571,2906,enc,1,86.0400,0.0000,86.0400,86.3544,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8621,2907,enc,1,86.0400,0.0000,86.0400,86.3462,-4.6635,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8672,2908,enc,1,86.0400,0.0000,86.0400,86.3544,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8723,2909,enc,1,86.0400,0.0000,86.0400,86.3475,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8774,2910,enc,1,86.0400,0.0000,86.0400,86.3393,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8824,2911,enc,1,86.0400,0.0000,86.0400,86.3488,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8875,2912,enc,0,86.0400,0.0000,86.0400,86.3488,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8926,2913,enc,1,86.0400,0.0000,86.0400,86.3337,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.8976,2914,enc,1,86.0400,0.0000,86.0400,86.3475,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9027,2915,enc,1,86.0400,0.0000,86.0400,86.3406,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9078,2916,enc,1,86.0400,0.0000,86.0400,86.3269,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9129,2917,enc,1,86.0400,0.0000,86.0400,86.3406,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9179,2918,enc,1,86.0400,0.0000,86.0400,86.3337,-4.6637,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9230,2919,enc,1,86.0400,0.0000,86.0400,86.3255,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9281,2920,enc,0,86.0400,0.0000,86.0400,86.3406,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9331,2921,enc,1,86.0400,0.0000,86.0400,86.3324,-4.6636,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9382,2922,enc,1,86.0400,0.0000,86.0400,86.3324,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9433,2923,enc,1,86.0400,0.0000,86.0400,86.3462,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9484,2924,enc,1,86.0400,0.0000,86.0400,86.3393,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9534,2925,enc,0,86.0400,0.0000,86.0400,86.3393,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9585,2926,enc,1,86.0400,0.0000,86.0400,86.3543,-4.6501,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9636,2927,enc,1,86.0400,0.0000,86.0400,86.3474,-4.6501,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9686,2928,enc,1,86.0400,0.0000,86.0400,86.3543,-4.6501,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9737,2929,enc,0,86.0400,0.0000,86.0400,86.3543,-4.6501,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9788,2930,enc,1,86.0400,0.0000,86.0400,86.3461,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9838,2931,enc,0,86.0400,0.0000,86.0400,86.3461,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9889,2932,enc,1,86.0400,0.0000,86.0400,86.3475,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9940,2933,enc,0,86.0400,0.0000,86.0400,86.3475,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
14.9991,2934,enc,0,86.0400,0.0000,86.0400,86.3475,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0041,2935,enc,1,86.0400,0.0000,86.0400,86.3406,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0092,2936,enc,0,86.0400,0.0000,86.0400,86.3406,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0143,2937,enc,1,86.0400,0.0000,86.0400,86.3419,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0193,2938,enc,0,86.0400,0.0000,86.0400,86.3419,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0244,2939,enc,1,86.0400,0.0000,86.0400,86.3337,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0295,2940,enc,1,86.0400,0.0000,86.0400,86.3351,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0346,2941,enc,1,86.0400,0.0000,86.0400,86.3337,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0396,2942,enc,1,86.0400,0.0000,86.0400,86.3393,-4.6489,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0447,2943,enc,1,86.0400,0.0000,86.0400,86.3406,-4.6502,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0498,2944,enc,1,86.0400,0.0000,86.0400,86.3392,-4.6501,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0549,2945,enc,1,86.0400,0.0000,86.0400,86.3379,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0599,2946,enc,1,86.0400,0.0000,86.0400,86.3461,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0650,2947,enc,0,86.0400,0.0000,86.0400,86.3461,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0701,2948,enc,1,86.0400,0.0000,86.0400,86.3379,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0752,2949,enc,1,86.0400,0.0000,86.0400,86.3461,-4.65,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0802,2950,enc,1,86.0400,0.0000,86.0400,86.3393,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0853,2951,enc,0,86.0400,0.0000,86.0400,86.3393,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0904,2952,enc,1,86.0400,0.0000,86.0400,86.3406,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.0955,2953,enc,1,86.0400,0.0000,86.0400,86.3393,-4.6562,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1005,2954,enc,1,86.0400,0.0000,86.0400,86.3256,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1056,2955,enc,1,86.0400,0.0000,86.0400,86.3337,-4.6563,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1107,2956,enc,1,86.0400,0.0000,86.0400,86.3269,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1157,2957,enc,1,86.0400,0.0000,86.0400,86.32,-4.6638,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1208,2958,enc,1,86.0400,0.0000,86.0400,86.3351,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1259,2959,enc,1,86.0400,0.0000,86.0400,86.3269,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1310,2960,enc,1,86.0400,0.0000,86.0400,86.32,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1360,2961,enc,1,86.0400,0.0000,86.0400,86.3351,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1411,2962,enc,1,86.0400,0.0000,86.0400,86.3269,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1462,2963,enc,1,86.0400,0.0000,86.0400,86.32,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1513,2964,enc,1,86.0400,0.0000,86.0400,86.3351,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1563,2965,enc,1,86.0400,0.0000,86.0400,86.3269,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
15.1614,2966,enc,0,86.0400,0.0000,86.0400,86.3269,-4.6564,90.00,85.06,3.9600,120.0000,0.435200,0.035200,0.400000,-0.000000,0.000000,1311
