t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.2883,643,enc,0,0.1800,-0.6226,0.1800,-0.3016,-0.8441,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.005534,0.195623,1250
3.2934,644,enc,1,0.1800,-0.4358,0.1800,-0.2572,-0.8067,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.003874,0.195623,1250
3.2985,645,enc,0,0.1800,-0.3051,0.1800,-0.2572,-0.762,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.002712,0.195623,1250
3.3036,646,enc,0,0.1800,-0.2136,0.1800,-0.2535,-0.7173,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.001898,0.195623,1250
3.3087,647,enc,1,0.1800,-0.1495,0.1800,-0.2348,-0.6917,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.001329,0.195623,1250
3.3138,648,enc,1,0.1800,-0.1046,0.1800,-0.231,-0.6473,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000930,0.195623,1250
3.3188,649,enc,1,0.1800,-0.0732,0.1800,-0.2273,-0.6029,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000651,0.195623,1250
3.3239,650,enc,1,0.1800,-0.0513,0.1800,-0.2241,-0.6612,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000456,0.195623,1250
3.3290,651,enc,1,0.1800,-0.0359,0.1800,-0.2203,-0.6169,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000319,0.195623,1250
3.3341,652,enc,1,0.1800,-0.0251,0.1800,-0.2054,-0.5916,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000223,0.195623,1250
3.3392,653,enc,1,0.1800,-0.0176,0.1800,-0.2095,-0.5867,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000156,0.195623,1250
3.3443,654,enc,1,0.1800,-0.0123,0.1800,-0.1947,-0.5615,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,0.000109,0.195623,1250
3.3493,655,enc,1,-0.0000,-10.8086,-0.0000,-0.1577,-0.5112,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.096077,0.195623,1250
3.3544,656,enc,1,-0.0000,-7.5660,-0.0000,-0.1618,-0.5065,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.067254,0.195623,1250
3.3595,657,enc,1,-0.0000,-5.2962,-0.0000,-0.147,-0.4815,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.047078,0.195623,1250
3.3646,658,enc,1,-0.0000,-3.7074,-0.0000,-0.1432,-0.4378,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.032954,0.195623,1250
3.3698,659,enc,1,-0.0000,-2.5951,-0.0000,-0.1472,-0.4332,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.023068,0.195623,1250
3.3749,660,enc,1,-0.0000,-1.8166,-0.0000,-0.1435,-0.3896,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.016148,0.195623,1250
3.3800,661,enc,1,-0.0000,-1.2716,-0.0000,-0.1397,-0.3462,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.011303,0.195623,1250
3.3850,662,enc,1,-0.0000,-0.8901,-0.0000,-0.1359,-0.3028,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.007912,0.195623,1250
3.3901,663,enc,1,-0.0000,-0.6231,-0.0000,-0.096,-0.3109,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.005539,0.195623,1250
3.3952,664,enc,1,-0.0000,-0.4362,-0.0000,-0.0922,-0.2676,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.003877,0.195623,1250
3.4003,665,enc,1,-0.0000,-0.3053,-0.0000,-0.0775,-0.2432,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.002714,0.195623,1250
3.4053,666,enc,1,-0.0000,-0.2137,-0.0000,-0.0814,-0.2389,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.001900,0.195623,1250
3.4104,667,enc,1,-0.0000,-0.1496,-0.0000,-0.0854,-0.2347,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.001330,0.195623,1250
3.4155,668,enc,1,-0.0000,-0.1047,-0.0000,-0.0707,-0.2104,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000931,0.195623,1250
3.4206,669,enc,1,-0.0000,-0.0733,-0.0000,-0.0343,-0.1613,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000652,0.195623,1250
3.4257,670,enc,1,-0.0000,-0.0513,-0.0000,-0.0382,-0.1572,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000456,0.195623,1250
3.4308,671,enc,1,-0.0000,-0.0359,-0.0000,-0.0235,-0.1331,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000319,0.195623,1250
3.4358,672,enc,1,-0.0000,-0.0251,-0.0000,-0.0197,-0.0905,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000224,0.195623,1250
3.4409,673,enc,1,-0.0000,-0.0176,-0.0000,-0.0159,-0.048,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,0.000156,0.195623,1250
3.4460,674,enc,1,-0.1800,-10.8123,-0.1800,-0.0198,-0.044,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.096110,0.195623,1250
3.4511,675,enc,1,-0.1800,-7.5686,-0.1800,-0.0051,-0.0202,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.067277,0.195623,1250
3.4562,676,enc,1,-0.1800,-5.2980,-0.1800,0.031,0.0283,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.047094,0.195623,1250
3.4613,677,enc,1,-0.1800,-3.7086,-0.1800,0.0348,0.0705,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.032966,0.195623,1250
3.4663,678,enc,1,-0.1800,-2.5960,-0.1800,0.0057,0.0073,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.023076,0.195623,1250
3.4714,679,enc,1,-0.1800,-1.8172,-0.1800,0.0095,0.0495,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.016153,0.195623,1250
3.4765,680,enc,1,-0.1800,-1.2721,-0.1800,0.0563,0.0793,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.011307,0.195623,1250
3.4816,681,enc,1,-0.1800,-0.8904,-0.1800,0.0601,0.1213,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.007915,0.195623,1250
3.4867,682,enc,1,-0.1800,-0.6233,-0.1800,0.0671,0.1064,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.005541,0.195623,1250
3.4918,683,enc,0,-0.1800,-0.4363,-0.1800,0.0671,0.1064,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.003878,0.195623,1250
3.4968,684,enc,1,-0.1800,-0.3054,-0.1800,0.0709,0.1483,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.002715,0.195623,1250
3.5019,685,enc,1,-0.1800,-0.2138,-0.1800,0.0747,0.1813,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.001900,0.195623,1250
3.5070,686,enc,0,-0.1800,-0.1497,-0.1800,0.1137,0.1813,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.001330,0.195623,1250
3.5121,687,enc,1,-0.1800,-0.1048,-0.1800,0.0817,0.1751,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000931,0.195623,1250
3.5172,688,enc,1,-0.1800,-0.0733,-0.1800,0.0855,0.2168,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000652,0.195623,1250
3.5223,689,enc,1,-0.1800,-0.0513,-0.1800,0.1213,0.2399,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000456,0.195623,1250
3.5274,690,enc,0,-0.1800,-0.0359,-0.1800,0.1001,0.2399,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000319,0.195623,1250
3.5324,691,enc,1,-0.1800,-0.0252,-0.1800,0.1396,0.3289,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000224,0.195623,1250
3.5375,692,enc,0,-0.1800,-0.0176,-0.1800,0.1396,0.3289,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000157,0.195623,1250
3.5426,693,enc,1,-0.1800,-0.0123,-0.1800,0.1465,0.3138,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000110,0.195623,1250
3.5477,694,enc,0,-0.1800,-0.0086,-0.1800,0.1465,0.3138,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000077,0.195623,1250
3.5528,695,enc,1,-0.1800,-0.0060,-0.1800,0.1504,0.3551,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000054,0.195623,1250
3.5578,696,enc,0,-0.1800,-0.0042,-0.1800,0.1504,0.3551,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000038,0.195623,1250
3.5630,697,enc,1,-0.1800,-0.0030,-0.1800,0.1467,0.3583,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000026,0.195623,1250
3.5680,698,enc,0,-0.1800,-0.0021,-0.1800,0.1467,0.4056,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000018,0.195623,1250
3.5731,699,enc,0,-0.1800,-0.0015,-0.1800,0.1822,0.3994,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000013,0.195623,1250
3.5782,700,enc,0,-0.1800,-0.0010,-0.1800,0.1505,0.4467,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000009,0.195623,1250
3.5837,701,enc,1,-0.1800,-0.0007,-0.1800,0.165,0.4221,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,0.000006,0.195623,1250
3.5888,702,enc,1,-0.3600,-10.8005,-0.3600,0.2004,0.4692,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.096004,0.195623,1250
3.5939,703,enc,1,-0.3600,-7.5603,-0.3600,0.1688,0.4631,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.067203,0.195623,1250
3.5990,704,enc,0,-0.3600,-5.2922,-0.3600,0.1688,0.4631,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.047042,0.195623,1250
3.6041,705,enc,1,-0.3600,-3.7046,-0.3600,0.2042,0.5101,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.032930,0.195623,1250
3.6096,706,enc,1,-0.3600,-2.5932,-0.3600,0.1833,0.4856,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.023051,0.195623,1250
3.6149,707,enc,1,-0.3600,-1.8152,-0.3600,0.2112,0.4948,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.016135,0.195623,1250
3.6200,708,enc,0,-0.3600,-1.2707,-0.3600,0.2112,0.4948,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.011295,0.195623,1250
3.6251,709,enc,1,-0.3600,-0.8895,-0.3600,0.1797,0.4886,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.007906,0.195623,1250
3.6302,710,enc,1,-0.3600,-0.6226,-0.3600,0.215,0.5356,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.005534,0.195623,1250
3.6353,711,enc,0,-0.3600,-0.4358,-0.3600,0.215,0.5356,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.003874,0.195623,1250
3.6403,712,enc,0,-0.3600,-0.3051,-0.3600,0.215,0.5356,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.002712,0.195623,1250
3.6454,713,enc,1,-0.3600,-0.2136,-0.3600,0.1835,0.5294,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.001898,0.195623,1250
3.6505,714,enc,0,-0.3600,-0.1495,-0.3600,0.1835,0.5294,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.001329,0.195623,1250
3.6556,715,enc,1,-0.3600,-0.1046,-0.3600,0.2188,0.5762,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000930,0.195623,1250
3.6607,716,enc,0,-0.3600,-0.0733,-0.3600,0.2188,0.5762,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000651,0.195623,1250
3.6658,717,enc,1,-0.3600,-0.0513,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000456,0.195623,1250
3.6709,718,enc,0,-0.3600,-0.0359,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000319,0.195623,1250
3.6760,719,enc,0,-0.3600,-0.0251,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000223,0.195623,1250
3.6811,720,enc,0,-0.3600,-0.0176,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000156,0.195623,1250
3.6861,721,enc,0,-0.3600,-0.0123,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000109,0.195623,1250
3.6912,722,enc,0,-0.3600,-0.0086,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000077,0.195623,1250
3.6963,723,enc,0,-0.3600,-0.0060,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000054,0.195623,1250
3.7014,724,enc,0,-0.3600,-0.0042,-0.3600,0.2294,0.5579,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000038,0.195623,1250
3.7065,725,enc,1,-0.3600,-0.0030,-0.3600,0.1941,0.5111,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000026,0.195623,1250
3.7116,726,enc,0,-0.3600,-0.0021,-0.3600,0.1941,0.5111,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000018,0.195623,1250
3.7172,727,enc,0,-0.3600,-0.0014,-0.3600,0.1941,0.5111,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000013,0.195623,1250
3.7222,728,enc,1,-0.3600,-0.0010,-0.3600,0.2256,0.5172,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000009,0.195623,1250
3.7273,729,enc,0,-0.3600,-0.0007,-0.3600,0.2256,0.5172,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000006,0.195623,1250
3.7324,730,enc,1,-0.3600,-0.0005,-0.3600,0.1903,0.4703,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000004,0.195623,1250
3.7375,731,enc,0,-0.3600,-0.0003,-0.3600,0.1903,0.4703,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000003,0.195623,1250
3.7426,732,enc,1,-0.3600,-0.0002,-0.3600,0.1864,0.4295,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000002,0.195623,1250
3.7477,733,enc,0,-0.3600,-0.0002,-0.3600,0.1864,0.4295,20.00,82.01,20.3600,0.0000,0.600000,0.565556,0.001131,0.000002,0.195623,1250
3.7527,734,enc,0,-0.1800,10.7999,-0.1800,0.1864,0.4295,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.095999,0.195623,1250
3.7578,735,enc,1,-0.1800,7.5599,-0.1800,0.2179,0.4356,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.067199,0.195623,1250
3.7629,736,enc,0,-0.1800,5.2919,-0.1800,0.2179,0.3886,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.047039,0.195623,1250
3.7681,737,enc,0,-0.1800,3.7044,-0.1800,0.1826,0.3886,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.032928,0.195623,1250
3.7732,738,enc,1,-0.1800,2.5931,-0.1800,0.2141,0.3947,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.023049,0.195623,1250
3.7782,739,enc,0,-0.1800,1.8151,-0.1800,0.2141,0.3659,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.016135,0.195623,1250
3.7833,740,enc,1,-0.1800,1.2706,-0.1800,0.1756,0.4038,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.011294,0.195623,1250
3.7884,741,enc,1,-0.1800,0.8894,-0.1800,0.1718,0.3627,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.007906,0.195623,1250
3.7935,742,enc,0,-0.1800,0.6226,-0.1800,0.1718,0.3627,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.005534,0.195623,1250
3.7986,743,enc,1,-0.1800,0.4358,-0.1800,0.168,0.3216,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.003874,0.195623,1250
3.8036,744,enc,1,-0.1800,0.3051,-0.1800,0.1324,0.2742,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.002712,0.195623,1250
3.8087,745,enc,1,-0.1800,0.2135,-0.1800,0.1641,0.2804,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.001898,0.195623,1250
3.8138,746,enc,1,-0.1800,0.1495,-0.1800,0.1286,0.2329,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.001329,0.195623,1250
3.8189,747,enc,1,-0.1800,0.1046,-0.1800,0.1497,0.2574,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000930,0.195623,1250
3.8240,748,enc,1,-0.1800,0.0732,-0.1800,0.1141,0.2099,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000651,0.195623,1250
3.8290,749,enc,1,-0.1800,0.0513,-0.1800,0.1102,0.1685,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000456,0.195623,1250
3.8341,750,enc,1,-0.1800,0.0359,-0.1800,0.1178,0.2065,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000319,0.195623,1250
3.8392,751,enc,1,-0.1800,0.0251,-0.1800,0.1139,0.165,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000223,0.195623,1250
3.8443,752,enc,1,-0.1800,0.0176,-0.1800,0.1351,0.1895,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000156,0.195623,1250
3.8494,753,enc,1,-0.1800,0.0123,-0.1800,0.0994,0.1418,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000109,0.195623,1250
3.8544,754,enc,1,-0.1800,0.0086,-0.1800,0.0956,0.1001,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000077,0.195623,1250
3.8595,755,enc,1,-0.1800,0.0060,-0.1800,0.0918,0.0584,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000054,0.195623,1250
3.8646,756,enc,1,-0.1800,0.0042,-0.1800,0.0993,0.0965,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000038,0.195623,1250
3.8697,757,enc,1,-0.1800,0.0030,-0.1800,0.0955,0.0547,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000026,0.195623,1250
3.8748,758,enc,1,-0.1800,0.0021,-0.1800,0.081,0.0312,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000018,0.195623,1250
3.8798,759,enc,1,-0.1800,0.0014,-0.1800,0.0451,-0.0169,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000013,0.195623,1250
3.8849,760,enc,1,-0.1800,0.0010,-0.1800,0.0772,-0.0107,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000009,0.195623,1250
3.8900,761,enc,1,-0.1800,0.0007,-0.1800,0.0734,-0.0528,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000006,0.195623,1250
3.8951,762,enc,1,-0.1800,0.0005,-0.1800,0.0375,-0.1011,20.00,82.01,20.1800,0.0000,0.600000,0.560556,0.001121,-0.000004,0.195623,1250
3.9002,763,enc,1,-0.0000,10.8003,-0.0000,0.0413,-0.105,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.096003,0.195623,1250
3.9054,764,enc,1,-0.0000,7.5602,-0.0000,0.0305,-0.0865,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.067202,0.195623,1250
3.9105,765,enc,1,-0.0000,5.2922,-0.0000,0.0267,-0.1288,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.047042,0.195623,1250
3.9155,766,enc,1,-0.0000,3.7045,-0.0000,0.0229,-0.1712,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.032929,0.195623,1250
3.9206,767,enc,1,-0.0000,2.5932,-0.0000,0.0551,-0.165,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.023050,0.195623,1250
3.9257,768,enc,1,-0.0000,1.8152,-0.0000,0.0083,-0.1951,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.016135,0.195623,1250
3.9308,769,enc,1,-0.0000,1.2707,-0.0000,0.0045,-0.2376,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.011295,0.195623,1250
3.9359,770,enc,0,-0.0000,0.8895,-0.0000,0.0045,-0.2376,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.007906,0.195623,1250
3.9410,771,enc,1,-0.0000,0.6226,-0.0000,0.0007,-0.2802,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.005534,0.195623,1250
3.9460,772,enc,1,-0.0000,0.4358,-0.0000,-0.0031,-0.3229,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.003874,0.195623,1250
3.9516,773,enc,1,-0.0000,0.3051,-0.0000,-0.0177,-0.3472,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.002712,0.195623,1250
3.9567,774,enc,0,-0.0000,0.2136,-0.0000,-0.0177,-0.3472,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.001898,0.195623,1250
3.9618,775,enc,1,-0.0000,0.1495,-0.0000,-0.0176,-0.3944,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.001329,0.195623,1250
3.9670,776,enc,0,-0.0000,0.1046,-0.0000,-0.0176,-0.3944,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000930,0.195623,1250
3.9721,777,enc,1,-0.0000,0.0733,-0.0000,-0.0323,-0.4189,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000651,0.195623,1250
3.9771,778,enc,0,-0.0000,0.0513,-0.0000,-0.0323,-0.462,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000456,0.195623,1250
3.9822,779,enc,0,-0.0000,0.0359,-0.0000,-0.036,-0.462,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000319,0.195623,1250
3.9873,780,enc,1,-0.0000,0.0251,-0.0000,-0.0762,-0.5546,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000223,0.195623,1250
3.9924,781,enc,1,-0.0000,0.0176,-0.0000,-0.08,-0.5979,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000156,0.195623,1250
3.9975,782,enc,0,-0.0000,0.0123,-0.0000,-0.08,-0.5732,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000109,0.195623,1250
4.0026,783,enc,0,-0.0000,0.0086,-0.0000,-0.0582,-0.6228,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000077,0.195623,1250
4.0077,784,enc,1,-0.0000,0.0060,-0.0000,-0.0985,-0.6663,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000054,0.195623,1250
4.0127,785,enc,0,-0.0000,0.0042,-0.0000,-0.0985,-0.7099,20.00,82.01,20.0000,0.0000,0.600000,0.555556,0.001111,-0.000038,0.195623,1250
4.0178,786,enc,1,0.1800,10.8030,0.1800,-0.1132,-0.6914,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.096026,0.195623,1250
4.0229,787,enc,1,0.1800,7.5621,0.1800,-0.1092,-0.6962,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.067218,0.195623,1250
4.0280,788,enc,0,0.1800,5.2934,0.1800,-0.1092,-0.6962,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.047053,0.195623,1250
4.0331,789,enc,1,0.1800,3.7054,0.1800,-0.113,-0.74,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.032937,0.195623,1250
4.0382,790,enc,1,0.1800,2.5938,0.1800,-0.1497,-0.79,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.023056,0.195623,1250
4.0432,791,enc,1,0.1800,1.8157,0.1800,-0.1277,-0.7652,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.016139,0.195623,1250
4.0483,792,enc,1,0.1800,1.2710,0.1800,-0.1315,-0.8091,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.011297,0.195623,1250
4.0534,793,enc,0,0.1800,0.8897,0.1800,-0.1315,-0.8091,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.007908,0.195623,1250
4.0585,794,enc,1,0.1800,0.6228,0.1800,-0.1353,-0.8531,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.005536,0.195623,1250
4.0636,795,enc,1,0.1800,0.4359,0.1800,-0.1721,-0.9034,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.003875,0.195623,1250
4.0687,796,enc,1,0.1800,0.3052,0.1800,-0.139,-0.8972,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.002713,0.195623,1250
4.0737,797,enc,1,0.1800,0.2136,0.1800,-0.1758,-0.9476,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.001899,0.195623,1250
4.0788,798,enc,1,0.1800,0.1495,0.1800,-0.146,-0.8838,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.001329,0.195623,1250
4.0839,799,enc,1,0.1800,0.1047,0.1800,-0.1828,-0.9343,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000930,0.195623,1250
4.0890,800,enc,0,0.1800,0.0733,0.1800,-0.1828,-0.9343,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000651,0.195623,1250
4.0941,801,enc,1,0.1800,0.0513,0.1800,-0.1866,-0.9786,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000456,0.195623,1250
4.0992,802,enc,1,0.1800,0.0359,0.1800,-0.1977,-0.96,20.00,82.01,19.8200,0.0000,0.600000,0.550556,0.001101,-0.000319,0.195623,1250
