t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9491,187,6.6600,16.4639,-1.0684,30.00,84.80,114.80,23.3400,26.1915,0.203305,0.207467,0.087305,-0.091466,0.000000,1398
0.9542,188,6.6600,11.5247,-1.0684,30.00,84.80,114.80,23.3400,26.3082,0.231134,0.207467,0.087694,-0.064026,0.000000,1388
0.9593,189,6.6600,8.0673,-1.0684,30.00,84.80,114.80,23.3400,26.4249,0.250731,0.207467,0.088083,-0.044818,0.000000,1380
0.9644,190,6.8400,16.4471,-1.0684,30.00,84.80,114.80,23.1600,26.5407,0.202963,0.205867,0.088469,-0.091373,0.000000,1398
0.9694,191,6.8400,11.5130,-1.0684,30.00,84.80,114.80,23.1600,26.6565,0.230761,0.205867,0.088855,-0.063961,0.000000,1388
0.9745,192,6.8400,8.0591,-1.0684,30.00,84.80,114.80,23.1600,26.7723,0.250335,0.205867,0.089241,-0.044773,0.000000,1381
0.9796,193,7.0200,16.4414,-1.0684,30.00,84.80,114.80,22.9800,26.8872,0.202550,0.204267,0.089624,-0.091341,0.000000,1399
0.9847,194,7.0200,11.5090,-1.0684,30.00,84.80,114.80,22.9800,27.0021,0.230335,0.204267,0.090007,-0.063939,0.000000,1388
0.9897,195,7.2000,18.8563,-1.0922,30.00,84.80,114.80,22.8000,27.1161,0.188297,0.202667,0.090387,-0.104757,0.000000,1404
0.9948,196,7.2000,13.1994,-1.0922,30.00,84.80,114.80,22.8000,27.2301,0.220104,0.202667,0.090767,-0.073330,0.000000,1392
0.9999,197,7.2000,9.2396,-1.0922,30.00,84.80,114.80,22.8000,27.3441,0.242483,0.202667,0.091147,-0.051331,0.000000,1384
1.0050,198,7.2000,6.4677,-1.0922,30.00,84.80,114.80,22.8000,27.4581,0.258262,0.202667,0.091527,-0.035932,0.000000,1378
1.0101,199,7.3800,15.3274,-1.0922,30.00,84.80,114.80,22.6200,27.5712,0.207818,0.201067,0.091904,-0.085152,0.000000,1397
1.0151,200,7.3800,10.7292,-1.0922,30.00,84.80,114.80,22.6200,27.6843,0.233741,0.201067,0.092281,-0.059607,0.000000,1387
1.0202,201,7.3800,7.5104,-1.0922,30.00,84.80,114.80,22.6200,27.7974,0.252000,0.201067,0.092658,-0.041725,0.000000,1380
1.0253,202,7.5600,16.0573,-1.0922,30.00,84.80,114.80,22.4400,27.9096,0.203291,0.199467,0.093032,-0.089207,0.000000,1398
1.0304,203,7.5600,11.2401,-1.0922,30.00,84.80,114.80,22.4400,28.0218,0.230428,0.199467,0.093406,-0.062445,0.000000,1388
1.0354,204,7.5600,7.8681,-1.0922,30.00,84.80,114.80,22.4400,28.1340,0.249535,0.199467,0.093780,-0.043712,0.000000,1381
1.0405,205,7.7400,16.3077,-1.131,30.00,84.80,114.80,22.2600,28.2453,0.201420,0.197867,0.094151,-0.090598,0.000000,1399
1.0456,206,7.7400,11.4154,-1.131,30.00,84.80,114.80,22.2600,28.3566,0.228970,0.197867,0.094522,-0.063419,0.000000,1389
1.0507,207,7.7400,7.9907,-1.131,30.00,84.80,114.80,22.2600,28.4679,0.248367,0.197867,0.094893,-0.044393,0.000000,1381
1.0557,208,7.7400,5.5935,-1.131,30.00,84.80,114.80,22.2600,28.5792,0.262056,0.197867,0.095264,-0.031075,0.000000,1376
1.0608,209,7.9200,14.7155,-1.131,30.00,84.80,114.80,22.0800,28.6896,0.210146,0.196267,0.095632,-0.081753,0.000000,1396
1.0659,210,7.9200,10.3008,-1.131,30.00,84.80,114.80,22.0800,28.8000,0.235040,0.196267,0.096000,-0.057227,0.000000,1386
1.0710,211,8.1000,18.0106,-1.131,30.00,84.80,114.80,21.9000,28.9095,0.190973,0.194667,0.096365,-0.100059,0.000000,1403
1.0761,212,8.1000,12.6074,-1.131,30.00,84.80,114.80,21.9000,29.0190,0.221356,0.194667,0.096730,-0.070041,0.000000,1391
1.0811,213,8.1000,8.8252,-1.131,30.00,84.80,114.80,21.9000,29.1285,0.242733,0.194667,0.097095,-0.049029,0.000000,1383
1.0862,214,8.1000,6.1776,-1.131,30.00,84.80,114.80,21.9000,29.2380,0.257807,0.194667,0.097460,-0.034320,0.000000,1378
1.0913,215,8.2800,15.1243,-1.1105,30.00,84.80,114.80,21.7200,29.3466,0.206865,0.193067,0.097822,-0.084024,0.000000,1397
1.0968,216,8.2800,10.5870,-1.1105,30.00,84.80,114.80,21.7200,29.4552,0.232434,0.193067,0.098184,-0.058817,0.000000,1387
1.1018,217,8.2800,7.4109,-1.1105,30.00,84.80,114.80,21.7200,29.5638,0.250441,0.193067,0.098546,-0.041172,0.000000,1381
1.1069,218,8.4600,15.9876,-1.1105,30.00,84.80,114.80,21.5400,29.6715,0.201551,0.191467,0.098905,-0.088820,0.000000,1399
1.1120,219,8.4600,11.1914,-1.1105,30.00,84.80,114.80,21.5400,29.7792,0.228556,0.191467,0.099264,-0.062174,0.000000,1389
1.1171,220,8.4600,7.8339,-1.1105,30.00,84.80,114.80,21.5400,29.8869,0.247568,0.191467,0.099623,-0.043522,0.000000,1382
1.1222,221,8.6400,16.2838,-1.1105,30.00,84.80,114.80,21.3600,29.9937,0.199380,0.189867,0.099979,-0.090465,0.000000,1400
1.1273,222,8.6400,11.3986,-1.1105,30.00,84.80,114.80,21.3600,30.1005,0.226876,0.189867,0.100335,-0.063326,0.000000,1389
1.1323,223,8.6400,7.9790,-1.1105,30.00,84.80,114.80,21.3600,30.2073,0.246230,0.189867,0.100691,-0.044328,0.000000,1382
1.1374,224,8.8200,16.3853,-1.1105,30.00,84.80,114.80,21.1800,30.3132,0.198281,0.188267,0.101044,-0.091030,0.000000,1400
1.1425,225,8.8200,11.4697,-1.1079,30.00,84.80,114.80,21.1800,30.4191,0.225943,0.188267,0.101397,-0.063721,0.000000,1390
1.1476,226,8.8200,8.0288,-1.1079,30.00,84.80,114.80,21.1800,30.5250,0.245412,0.188267,0.101750,-0.044605,0.000000,1382
1.1527,227,9.0000,16.4202,-1.1079,30.00,84.80,114.80,21.0000,30.6300,0.197544,0.186667,0.102100,-0.091223,0.000000,1400
1.1578,228,9.0000,11.4941,-1.1079,30.00,84.80,114.80,21.0000,30.7350,0.225260,0.186667,0.102450,-0.063856,0.000000,1390
1.1628,229,9.0000,8.0459,-1.1079,30.00,84.80,114.80,21.0000,30.8400,0.244767,0.186667,0.102800,-0.044699,0.000000,1383
1.1679,230,9.1800,16.4321,-1.1079,30.00,84.80,114.80,20.8200,30.9441,0.196924,0.185067,0.103147,-0.091290,0.000000,1401
1.1730,231,9.1800,11.5025,-1.1079,30.00,84.80,114.80,20.8200,31.0482,0.224658,0.185067,0.103494,-0.063903,0.000000,1390
1.1787,232,9.1800,8.0517,-1.1079,30.00,84.80,114.80,20.8200,31.1523,0.244176,0.185067,0.103841,-0.044732,0.000000,1383
1.1838,233,9.3600,16.4362,-1.1079,30.00,84.80,114.80,20.6400,31.2555,0.196339,0.183467,0.104185,-0.091312,0.000000,1401
1.1889,234,9.3600,11.5054,-1.1079,30.00,84.80,114.80,20.6400,31.3587,0.224077,0.183467,0.104529,-0.063919,0.000000,1390
1.1940,235,9.3600,8.0537,-1.0956,30.00,84.80,114.80,20.6400,31.4619,0.243597,0.183467,0.104873,-0.044743,0.000000,1383
1.1993,236,9.3600,5.6376,-1.0956,30.00,84.80,114.80,20.6400,31.5651,0.257364,0.183467,0.105217,-0.031320,0.000000,1378
1.2044,237,9.5400,14.7463,-1.0956,30.00,84.80,114.80,20.4600,31.6674,0.205501,0.181867,0.105558,-0.081924,0.000000,1397
1.2095,238,9.5400,10.3224,-1.0956,30.00,84.80,114.80,20.4600,31.7697,0.230419,0.181867,0.105899,-0.057347,0.000000,1388
1.2146,239,9.5400,7.2257,-1.0956,30.00,84.80,114.80,20.4600,31.8720,0.247964,0.181867,0.106240,-0.040143,0.000000,1382
1.2196,240,9.7200,15.8580,-1.0956,30.00,84.80,114.80,20.2800,31.9734,0.198745,0.180267,0.106578,-0.088100,0.000000,1400
1.2247,241,9.7200,11.1006,-1.0956,30.00,84.80,114.80,20.2800,32.0748,0.225513,0.180267,0.106916,-0.061670,0.000000,1390
1.2298,242,9.7200,7.7704,-1.0956,30.00,84.80,114.80,20.2800,32.1762,0.244352,0.180267,0.107254,-0.043169,0.000000,1383
1.2349,243,9.9000,16.2393,-1.0956,30.00,84.80,114.80,20.1000,32.2767,0.196037,0.178667,0.107589,-0.090218,0.000000,1401
1.2399,244,9.9000,11.3675,-1.1077,30.00,84.80,114.80,20.1000,32.3772,0.223438,0.178667,0.107924,-0.063153,0.000000,1391
1.2450,245,9.9000,7.9573,-1.1077,30.00,84.80,114.80,20.1000,32.4777,0.242719,0.178667,0.108259,-0.044207,0.000000,1383
1.2501,246,9.9000,5.5701,-1.1077,30.00,84.80,114.80,20.1000,32.5782,0.256316,0.178667,0.108594,-0.030945,0.000000,1378
1.2552,247,10.0800,14.6991,-1.1077,30.00,84.80,114.80,19.9200,32.6778,0.204331,0.177067,0.108926,-0.081661,0.000000,1398
1.2602,248,10.0800,10.2893,-1.1077,30.00,84.80,114.80,19.9200,32.7774,0.229162,0.177067,0.109258,-0.057163,0.000000,1389
1.2653,249,10.0800,7.2025,-1.1077,30.00,84.80,114.80,19.9200,32.8770,0.246643,0.177067,0.109590,-0.040014,0.000000,1382
1.2704,250,10.2600,15.8418,-1.1077,30.00,84.80,114.80,19.7400,32.9757,0.197376,0.175467,0.109919,-0.088010,0.000000,1400
1.2755,251,10.2600,11.0892,-1.1077,30.00,84.80,114.80,19.7400,33.0744,0.224108,0.175467,0.110248,-0.061607,0.000000,1390
1.2805,252,10.2600,7.7625,-1.1077,30.00,84.80,114.80,19.7400,33.1731,0.242919,0.175467,0.110577,-0.043125,0.000000,1383
1.2856,253,10.2600,5.4337,-1.1077,30.00,84.80,114.80,19.7400,33.2718,0.256185,0.175467,0.110906,-0.030187,0.000000,1378
1.2907,254,10.4400,14.6036,-1.1144,30.00,84.80,114.80,19.5600,33.3696,0.203967,0.173867,0.111232,-0.081131,0.000000,1398
1.2958,255,10.4400,10.2225,-1.1144,30.00,84.80,114.80,19.5600,33.4674,0.228633,0.173867,0.111558,-0.056792,0.000000,1389
1.3009,256,10.4400,7.1558,-1.1144,30.00,84.80,114.80,19.5600,33.5652,0.245996,0.173867,0.111884,-0.039754,0.000000,1382
1.3059,257,10.4400,5.0090,-1.1144,30.00,84.80,114.80,19.5600,33.6630,0.258249,0.173867,0.112210,-0.027828,0.000000,1378
1.3110,258,10.6200,14.3063,-1.1144,30.00,84.80,114.80,19.3800,33.7599,0.205320,0.172267,0.112533,-0.079480,0.000000,1398
1.3161,259,10.6200,10.0144,-1.1144,30.00,84.80,114.80,19.3800,33.8568,0.229487,0.172267,0.112856,-0.055636,0.000000,1388
1.3212,260,10.6200,7.0101,-1.1144,30.00,84.80,114.80,19.3800,33.9537,0.246501,0.172267,0.113179,-0.038945,0.000000,1382
1.3262,261,10.8000,15.7071,-1.1144,30.00,84.80,114.80,19.2000,34.0497,0.196904,0.170667,0.113499,-0.087262,0.000000,1401
1.3313,262,10.8000,10.9949,-1.1144,30.00,84.80,114.80,19.2000,34.1457,0.223403,0.170667,0.113819,-0.061083,0.000000,1391
1.3364,263,10.8000,7.6965,-1.1144,30.00,84.80,114.80,19.2000,34.2417,0.242048,0.170667,0.114139,-0.042758,0.000000,1384
1.3415,264,10.8000,5.3875,-1.1325,30.00,84.80,114.80,19.2000,34.3377,0.255195,0.170667,0.114459,-0.029931,0.000000,1379
1.3465,265,10.9800,14.5713,-1.1325,30.00,84.80,114.80,19.0200,34.4328,0.202891,0.169067,0.114776,-0.080951,0.000000,1398
1.3516,266,10.9800,10.1999,-1.1325,30.00,84.80,114.80,19.0200,34.5279,0.227494,0.169067,0.115093,-0.056666,0.000000,1389
1.3567,267,10.9800,7.1399,-1.1325,30.00,84.80,114.80,19.0200,34.6230,0.244810,0.169067,0.115410,-0.039666,0.000000,1383
1.3618,268,10.9800,4.9979,-1.1325,30.00,84.80,114.80,19.0200,34.7181,0.257027,0.169067,0.115727,-0.027766,0.000000,1378
1.3669,269,11.1600,14.2986,-1.1325,30.00,84.80,114.80,18.8400,34.8123,0.204071,0.167467,0.116041,-0.079436,0.000000,1398
1.3720,270,11.1600,10.0090,-1.1325,30.00,84.80,114.80,18.8400,34.9065,0.228216,0.167467,0.116355,-0.055606,0.000000,1389
1.3770,271,11.1600,7.0063,-1.1325,30.00,84.80,114.80,18.8400,35.0007,0.245212,0.167467,0.116669,-0.038924,0.000000,1383
1.3821,272,11.3400,15.7044,-1.1325,30.00,84.80,114.80,18.6600,35.0940,0.195600,0.165867,0.116980,-0.087247,0.000000,1401
1.3872,273,11.3400,10.9931,-1.1325,30.00,84.80,114.80,18.6600,35.1873,0.222085,0.165867,0.117291,-0.061073,0.000000,1391
1.3923,274,11.3400,7.6952,-1.1096,30.00,84.80,114.80,18.6600,35.2806,0.240718,0.165867,0.117602,-0.042751,0.000000,1384
1.3973,275,11.3400,5.3866,-1.1096,30.00,84.80,114.80,18.6600,35.3739,0.253854,0.165867,0.117913,-0.029926,0.000000,1379
1.4024,276,11.5200,14.5706,-1.1096,30.00,84.80,114.80,18.4800,35.4663,0.201540,0.164267,0.118221,-0.080948,0.000000,1399
1.4075,277,11.5200,10.1994,-1.1096,30.00,84.80,114.80,18.4800,35.5587,0.226132,0.164267,0.118529,-0.056664,0.000000,1390
1.4126,278,11.5200,7.1396,-1.1096,30.00,84.80,114.80,18.4800,35.6511,0.243439,0.164267,0.118837,-0.039664,0.000000,1383
1.4176,279,11.5200,4.9977,-1.1096,30.00,84.80,114.80,18.4800,35.7435,0.255647,0.164267,0.119145,-0.027765,0.000000,1379
1.4227,280,11.7000,14.2984,-1.1096,30.00,84.80,114.80,18.3000,35.8350,0.202681,0.162667,0.119450,-0.079436,0.000000,1398
1.4278,281,11.7000,10.0089,-1.1096,30.00,84.80,114.80,18.3000,35.9265,0.226817,0.162667,0.119755,-0.055605,0.000000,1389
1.4329,282,11.7000,7.0062,-1.1096,30.00,84.80,114.80,18.3000,36.0180,0.243803,0.162667,0.120060,-0.038923,0.000000,1383
1.4380,283,11.7000,4.9044,-1.1096,30.00,84.80,114.80,18.3000,36.1095,0.255785,0.162667,0.120365,-0.027246,0.000000,1379
1.4430,284,11.8800,14.2330,-1.1097,30.00,84.80,114.80,18.1200,36.2001,0.202661,0.161067,0.120667,-0.079072,0.000000,1399
1.4481,285,11.8800,9.9631,-1.1097,30.00,84.80,114.80,18.1200,36.2907,0.226685,0.161067,0.120969,-0.055351,0.000000,1389
1.4532,286,11.8800,6.9742,-1.1097,30.00,84.80,114.80,18.1200,36.3813,0.243592,0.161067,0.121271,-0.038746,0.000000,1383
1.4583,287,11.8800,4.8819,-1.1097,30.00,84.80,114.80,18.1200,36.4719,0.255518,0.161067,0.121573,-0.027122,0.000000,1379
1.4634,288,12.0600,14.2174,-1.1097,30.00,84.80,114.80,17.9400,36.5616,0.202353,0.159467,0.121872,-0.078985,0.000000,1399
1.4685,289,12.0600,9.9521,-1.1097,30.00,84.80,114.80,17.9400,36.6513,0.226348,0.159467,0.122171,-0.055290,0.000000,1390
1.4735,290,12.0600,6.9665,-1.1097,30.00,84.80,114.80,17.9400,36.7410,0.243234,0.159467,0.122470,-0.038703,0.000000,1383
1.4786,291,12.0600,4.8766,-1.1097,30.00,84.80,114.80,17.9400,36.8307,0.255144,0.159467,0.122769,-0.027092,0.000000,1379
1.4837,292,12.2400,14.2136,-1.1097,30.00,84.80,114.80,17.7600,36.9195,0.201967,0.157867,0.123065,-0.078964,0.000000,1399
1.4888,293,12.2400,9.9495,-1.1102,30.00,84.80,114.80,17.7600,37.0083,0.225953,0.157867,0.123361,-0.055275,0.000000,1390
1.4938,294,12.2400,6.9647,-1.1102,30.00,84.80,114.80,17.7600,37.0971,0.242831,0.157867,0.123657,-0.038693,0.000000,1383
1.4989,295,12.2400,4.8753,-1.1102,30.00,84.80,114.80,17.7600,37.1859,0.254735,0.157867,0.123953,-0.027085,0.000000,1379
1.5040,296,12.2400,3.4127,-1.1102,30.00,84.80,114.80,17.7600,37.2747,0.263156,0.157867,0.124249,-0.018959,0.000000,1376
1.5091,297,12.4200,13.1889,-1.1102,30.00,84.80,114.80,17.5800,37.3626,0.207537,0.156267,0.124542,-0.073272,0.000000,1396
1.5142,298,12.4200,9.2322,-1.1102,30.00,84.80,114.80,17.5800,37.4505,0.229812,0.156267,0.124835,-0.051290,0.000000,1388
1.5192,299,12.4200,6.4625,-1.1102,30.00,84.80,114.80,17.5800,37.5384,0.245492,0.156267,0.125128,-0.035903,0.000000,1382
1.5243,300,12.4200,4.5238,-1.1102,30.00,84.80,114.80,17.5800,37.6263,0.256556,0.156267,0.125421,-0.025132,0.000000,1378
1.5294,301,12.6000,13.9666,-1.1102,30.00,84.80,114.80,17.4000,37.7133,0.202785,0.154667,0.125711,-0.077592,0.000000,1398
1.5345,302,12.6000,9.7767,-1.1102,30.00,84.80,114.80,17.4000,37.8003,0.226353,0.154667,0.126001,-0.054315,0.000000,1390
1.5396,303,12.6000,6.8437,-1.1589,30.00,84.80,114.80,17.4000,37.8873,0.242937,0.154667,0.126291,-0.038020,0.000000,1383
1.5447,304,12.6000,4.7906,-1.1589,30.00,84.80,114.80,17.4000,37.9743,0.254633,0.154667,0.126581,-0.026614,0.000000,1379
1.5498,305,12.6000,3.3534,-1.1589,30.00,84.80,114.80,17.4000,38.0613,0.262908,0.154667,0.126871,-0.018630,0.000000,1376
1.5549,306,12.7800,13.1474,-1.1589,30.00,84.80,114.80,17.2200,38.1474,0.207184,0.153067,0.127158,-0.073041,0.000000,1396
1.5600,307,12.7800,9.2032,-1.1589,30.00,84.80,114.80,17.2200,38.2335,0.229383,0.153067,0.127445,-0.051129,0.000000,1388
1.5650,308,12.7800,6.4422,-1.1589,30.00,84.80,114.80,17.2200,38.3196,0.245009,0.153067,0.127732,-0.035790,0.000000,1383
1.5701,309,12.7800,4.5095,-1.1589,30.00,84.80,114.80,17.2200,38.4057,0.256033,0.153067,0.128019,-0.025053,0.000000,1378
1.5752,310,12.7800,3.1567,-1.1589,30.00,84.80,114.80,17.2200,38.4918,0.263836,0.153067,0.128306,-0.017537,0.000000,1376
1.5803,311,12.9600,13.0097,-1.1589,30.00,84.80,114.80,17.0400,38.5770,0.207781,0.151467,0.128590,-0.072276,0.000000,1396
1.5853,312,12.9600,9.1068,-1.1589,30.00,84.80,114.80,17.0400,38.6622,0.229747,0.151467,0.128874,-0.050593,0.000000,1388
1.5904,313,12.9600,6.3747,-1.1951,30.00,84.80,114.80,17.0400,38.7474,0.245209,0.151467,0.129158,-0.035415,0.000000,1383
1.5955,314,12.9600,4.4623,-1.1951,30.00,84.80,114.80,17.0400,38.8326,0.256118,0.151467,0.129442,-0.024791,0.000000,1378
1.6005,315,13.1400,13.9236,-1.1951,30.00,84.80,114.80,16.8600,38.9169,0.202236,0.149867,0.129723,-0.077353,0.000000,1398
1.6056,316,13.1400,9.7465,-1.1951,30.00,84.80,114.80,16.8600,39.0012,0.225723,0.149867,0.130004,-0.054147,0.000000,1390
1.6107,317,13.1400,6.8226,-1.1951,30.00,84.80,114.80,16.8600,39.0855,0.242248,0.149867,0.130285,-0.037903,0.000000,1384
1.6158,318,13.1400,4.7758,-1.1951,30.00,84.80,114.80,16.8600,39.1698,0.253900,0.149867,0.130566,-0.026532,0.000000,1379
1.6208,319,13.1400,3.3431,-1.1951,30.00,84.80,114.80,16.8600,39.2541,0.262141,0.149867,0.130847,-0.018573,0.000000,1376
1.6259,320,13.3200,13.1401,-1.1951,30.00,84.80,114.80,16.6800,39.3375,0.206391,0.148267,0.131125,-0.073001,0.000000,1396
1.6310,321,13.3200,9.1981,-1.1951,30.00,84.80,114.80,16.6800,39.4209,0.228569,0.148267,0.131403,-0.051101,0.000000,1389
1.6360,322,13.3200,6.4387,-1.1951,30.00,84.80,114.80,16.6800,39.5043,0.244177,0.148267,0.131681,-0.035770,0.000000,1383
1.6411,323,13.3200,4.5071,-1.2072,30.00,84.80,114.80,16.6800,39.5877,0.255186,0.148267,0.131959,-0.025039,0.000000,1379
1.6462,324,13.3200,3.1549,-1.2072,30.00,84.80,114.80,16.6800,39.6711,0.262976,0.148267,0.132237,-0.017527,0.000000,1376
1.6512,325,13.5000,13.0085,-1.2072,30.00,84.80,114.80,16.5000,39.7536,0.206909,0.146667,0.132512,-0.072269,0.000000,1396
1.6563,326,13.5000,9.1059,-1.2072,30.00,84.80,114.80,16.5000,39.8361,0.228865,0.146667,0.132787,-0.050588,0.000000,1389
1.6614,327,13.5000,6.3741,-1.2072,30.00,84.80,114.80,16.5000,39.9186,0.244317,0.146667,0.133062,-0.035412,0.000000,1383
1.6665,328,13.5000,4.4619,-1.2072,30.00,84.80,114.80,16.5000,40.0011,0.255215,0.146667,0.133337,-0.024788,0.000000,1379
1.6716,329,13.6800,13.9233,-1.2072,30.00,84.80,114.80,16.3200,40.0827,0.201324,0.145067,0.133609,-0.077352,0.000000,1399
1.6766,330,13.6800,9.7463,-1.2072,30.00,84.80,114.80,16.3200,40.1643,0.224801,0.145067,0.133881,-0.054146,0.000000,1390
1.6817,331,13.6800,6.8224,-1.2072,30.00,84.80,114.80,16.3200,40.2459,0.241317,0.145067,0.134153,-0.037902,0.000000,1384
1.6868,332,13.6800,4.7757,-1.2072,30.00,84.80,114.80,16.3200,40.3275,0.252960,0.145067,0.134425,-0.026532,0.000000,1380
1.6918,333,13.6800,3.3430,-1.1727,30.00,84.80,114.80,16.3200,40.4091,0.261191,0.145067,0.134697,-0.018572,0.000000,1377
1.6969,334,13.8600,13.1401,-1.1727,30.00,84.80,114.80,16.1400,40.4898,0.205432,0.143467,0.134966,-0.073001,0.000000,1397
1.7020,335,13.8600,9.1981,-1.1727,30.00,84.80,114.80,16.1400,40.5705,0.227601,0.143467,0.135235,-0.051100,0.000000,1389
1.7071,336,13.8600,6.4386,-1.1727,30.00,84.80,114.80,16.1400,40.6512,0.243200,0.143467,0.135504,-0.035770,0.000000,1383
1.7122,337,13.8600,4.5071,-1.1727,30.00,84.80,114.80,16.1400,40.7319,0.254200,0.143467,0.135773,-0.025039,0.000000,1379
1.7173,338,13.8600,3.1549,-1.1727,30.00,84.80,114.80,16.1400,40.8126,0.261981,0.143467,0.136042,-0.017527,0.000000,1376
1.7223,339,14.0400,13.0085,-1.1727,30.00,84.80,114.80,15.9600,40.8924,0.205905,0.141867,0.136308,-0.072269,0.000000,1396
1.7274,340,14.0400,9.1059,-1.1727,30.00,84.80,114.80,15.9600,40.9722,0.227852,0.141867,0.136574,-0.050588,0.000000,1389
1.7325,341,14.0400,6.3741,-1.1727,30.00,84.80,114.80,15.9600,41.0520,0.243295,0.141867,0.136840,-0.035412,0.000000,1383
1.7376,342,14.0400,4.4619,-1.1727,30.00,84.80,114.80,15.9600,41.1318,0.254184,0.141867,0.137106,-0.024788,0.000000,1379
1.7427,343,14.0400,3.1233,-1.1706,30.00,84.80,114.80,15.9600,41.2116,0.261887,0.141867,0.137372,-0.017352,0.000000,1376
1.7477,344,14.2200,12.9863,-1.1706,30.00,84.80,114.80,15.7800,41.2905,0.205755,0.140267,0.137635,-0.072146,0.000000,1396
1.7529,345,14.2200,9.0904,-1.1706,30.00,84.80,114.80,15.7800,41.3694,0.227662,0.140267,0.137898,-0.050502,0.000000,1389
1.7579,346,14.2200,6.3633,-1.1706,30.00,84.80,114.80,15.7800,41.4483,0.243076,0.140267,0.138161,-0.035352,0.000000,1383
1.7630,347,14.2200,4.4543,-1.1706,30.00,84.80,114.80,15.7800,41.5272,0.253944,0.140267,0.138424,-0.024746,0.000000,1379
1.7681,348,14.2200,3.1180,-1.1706,30.00,84.80,114.80,15.7800,41.6061,0.261631,0.140267,0.138687,-0.017322,0.000000,1376
1.7732,349,14.4000,12.9826,-1.1706,30.00,84.80,114.80,15.6000,41.6841,0.205488,0.138667,0.138947,-0.072126,0.000000,1396
1.7782,350,14.4000,9.0878,-1.1706,30.00,84.80,114.80,15.6000,41.7621,0.227386,0.138667,0.139207,-0.050488,0.000000,1389
1.7833,351,14.4000,6.3615,-1.1706,30.00,84.80,114.80,15.6000,41.8401,0.242792,0.138667,0.139467,-0.035342,0.000000,1383
1.7884,352,14.4000,4.4530,-1.1706,30.00,84.80,114.80,15.6000,41.9181,0.253655,0.138667,0.139727,-0.024739,0.000000,1379
1.7935,353,14.4000,3.1171,-1.1442,30.00,84.80,114.80,15.6000,41.9961,0.261336,0.138667,0.139987,-0.017317,0.000000,1376
1.7985,354,14.5800,12.9820,-1.1442,30.00,84.80,114.80,15.4200,42.0732,0.205189,0.137067,0.140244,-0.072122,0.000000,1396
1.8036,355,14.5800,9.0874,-1.1442,30.00,84.80,114.80,15.4200,42.1503,0.227082,0.137067,0.140501,-0.050486,0.000000,1389
1.8087,356,14.5800,6.3612,-1.1442,30.00,84.80,114.80,15.4200,42.2274,0.242485,0.137067,0.140758,-0.035340,0.000000,1384
1.8138,357,14.5800,4.4528,-1.1442,30.00,84.80,114.80,15.4200,42.3045,0.253344,0.137067,0.141015,-0.024738,0.000000,1379
1.8188,358,14.5800,3.1170,-1.1442,30.00,84.80,114.80,15.4200,42.3816,0.261022,0.137067,0.141272,-0.017317,0.000000,1377
1.8239,359,14.7600,12.9819,-1.1442,30.00,84.80,114.80,15.2400,42.4578,0.204871,0.135467,0.141526,-0.072122,0.000000,1397
1.8290,360,14.7600,9.0873,-1.1442,30.00,84.80,114.80,15.2400,42.5340,0.226762,0.135467,0.141780,-0.050485,0.000000,1389
1.8341,361,14.7600,6.3611,-1.1442,30.00,84.80,114.80,15.2400,42.6102,0.242161,0.135467,0.142034,-0.035340,0.000000,1384
1.8392,362,14.7600,4.4528,-1.1301,30.00,84.80,114.80,15.2400,42.6864,0.253017,0.135467,0.142288,-0.024738,0.000000,1380
1.8443,363,14.7600,3.1170,-1.1301,30.00,84.80,114.80,15.2400,42.7626,0.260692,0.135467,0.142542,-0.017316,0.000000,1377
1.8493,364,14.9400,12.9819,-1.1301,30.00,84.80,114.80,15.0600,42.8379,0.204538,0.133867,0.142793,-0.072121,0.000000,1397
1.8544,365,14.9400,9.0873,-1.1301,30.00,84.80,114.80,15.0600,42.9132,0.226426,0.133867,0.143044,-0.050485,0.000000,1390
1.8595,366,14.9400,6.3611,-1.1301,30.00,84.80,114.80,15.0600,42.9885,0.241822,0.133867,0.143295,-0.035340,0.000000,1384
1.8646,367,14.9400,4.4528,-1.1301,30.00,84.80,114.80,15.0600,43.0638,0.252675,0.133867,0.143546,-0.024738,0.000000,1380
1.8696,368,14.9400,3.1169,-1.1301,30.00,84.80,114.80,15.0600,43.1391,0.260347,0.133867,0.143797,-0.017316,0.000000,1377
1.8747,369,15.1200,12.9819,-1.1301,30.00,84.80,114.80,14.8800,43.2135,0.204190,0.132267,0.144045,-0.072121,0.000000,1397
1.8798,370,15.1200,9.0873,-1.1301,30.00,84.80,114.80,14.8800,43.2879,0.226075,0.132267,0.144293,-0.050485,0.000000,1390
1.8849,371,15.1200,6.3611,-1.1301,30.00,84.80,114.80,14.8800,43.3623,0.241468,0.132267,0.144541,-0.035340,0.000000,1384
1.8900,372,15.1200,4.4528,-1.1166,30.00,84.80,114.80,14.8800,43.4367,0.252318,0.132267,0.144789,-0.024738,0.000000,1380
1.8950,373,15.1200,3.1169,-1.1166,30.00,84.80,114.80,14.8800,43.5111,0.259987,0.132267,0.145037,-0.017316,0.000000,1377
