t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
22.5456,4407,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,111.9447,0.434768,0.024000,0.373149,-0.000000,0.037619,1311
22.5506,4408,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,111.9582,0.434813,0.024000,0.373194,-0.000000,0.037619,1311
22.5557,4409,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,111.9717,0.434858,0.024000,0.373239,-0.000000,0.037619,1311
22.5608,4410,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,111.9852,0.434903,0.024000,0.373284,-0.000000,0.037619,1311
22.5659,4411,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,111.9987,0.434948,0.024000,0.373329,-0.000000,0.037619,1311
22.5710,4412,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0122,0.434993,0.024000,0.373374,-0.000000,0.037619,1311
22.5760,4413,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0257,0.435038,0.024000,0.373419,-0.000000,0.037619,1311
22.5812,4414,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0392,0.435083,0.024000,0.373464,-0.000000,0.037619,1311
22.5862,4415,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0527,0.435128,0.024000,0.373509,-0.000000,0.037619,1311
22.5913,4416,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0662,0.435173,0.024000,0.373554,-0.000000,0.037619,1311
22.5964,4417,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0797,0.435218,0.024000,0.373599,-0.000000,0.037619,1311
22.6015,4418,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.0932,0.435263,0.024000,0.373644,-0.000000,0.037619,1311
22.6066,4419,87.3000,0.0000,-1.3791,90.00,81.35,171.35,2.7000,112.1067,0.435308,0.024000,0.373689,-0.000000,0.037619,1311
22.6117,4420,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1202,0.435353,0.024000,0.373734,-0.000000,0.037619,1311
22.6167,4421,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1337,0.435398,0.024000,0.373779,-0.000000,0.037619,1311
22.6218,4422,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1472,0.435443,0.024000,0.373824,-0.000000,0.037619,1311
22.6269,4423,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1607,0.435488,0.024000,0.373869,-0.000000,0.037619,1311
22.6320,4424,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1742,0.435533,0.024000,0.373914,-0.000000,0.037619,1311
22.6370,4425,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.1877,0.435578,0.024000,0.373959,-0.000000,0.037619,1311
22.6421,4426,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2012,0.435623,0.024000,0.374004,-0.000000,0.037619,1311
22.6472,4427,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2147,0.435668,0.024000,0.374049,-0.000000,0.037619,1311
22.6523,4428,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2282,0.435713,0.024000,0.374094,-0.000000,0.037619,1311
22.6573,4429,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2417,0.435758,0.024000,0.374139,-0.000000,0.037619,1311
22.6624,4430,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2552,0.435803,0.024000,0.374184,-0.000000,0.037619,1311
22.6675,4431,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2687,0.435848,0.024000,0.374229,-0.000000,0.037619,1311
22.6725,4432,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2822,0.435893,0.024000,0.374274,-0.000000,0.037619,1311
22.6776,4433,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.2957,0.435938,0.024000,0.374319,-0.000000,0.037619,1311
22.6827,4434,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3092,0.435983,0.024000,0.374364,-0.000000,0.037619,1311
22.6878,4435,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3227,0.436028,0.024000,0.374409,-0.000000,0.037619,1311
22.6928,4436,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3362,0.436073,0.024000,0.374454,-0.000000,0.037619,1311
22.6979,4437,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3497,0.436118,0.024000,0.374499,-0.000000,0.037619,1311
22.7030,4438,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3632,0.436163,0.024000,0.374544,-0.000000,0.037619,1311
22.7081,4439,87.3000,0.0000,-1.3787,90.00,81.35,171.35,2.7000,112.3767,0.436208,0.024000,0.374589,-0.000000,0.037619,1311
22.7132,4440,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.3902,0.436253,0.024000,0.374634,-0.000000,0.037619,1311
22.7182,4441,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4037,0.436298,0.024000,0.374679,-0.000000,0.037619,1311
22.7233,4442,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4172,0.436343,0.024000,0.374724,-0.000000,0.037619,1311
22.7284,4443,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4307,0.436388,0.024000,0.374769,-0.000000,0.037619,1311
22.7335,4444,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4442,0.436433,0.024000,0.374814,-0.000000,0.037619,1311
22.7385,4445,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4577,0.436478,0.024000,0.374859,-0.000000,0.037619,1311
22.7436,4446,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4712,0.436523,0.024000,0.374904,-0.000000,0.037619,1311
22.7487,4447,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4847,0.436568,0.024000,0.374949,-0.000000,0.037619,1311
22.7538,4448,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.4982,0.436613,0.024000,0.374994,-0.000000,0.037619,1311
22.7588,4449,87.3000,0.0000,-1.3782,90.00,81.35,171.35,2.7000,112.5117,0.436658,0.024000,0.375039,-0.000000,0.037619,1311
22.7639,4450,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5252,0.436703,0.024000,0.375084,-0.000000,0.037619,1311
22.7690,4451,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5387,0.436748,0.024000,0.375129,-0.000000,0.037619,1311
22.7740,4452,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5522,0.436793,0.024000,0.375174,-0.000000,0.037619,1311
22.7791,4453,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5657,0.436838,0.024000,0.375219,-0.000000,0.037619,1311
22.7842,4454,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5792,0.436883,0.024000,0.375264,-0.000000,0.037619,1311
22.7893,4455,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.5927,0.436928,0.024000,0.375309,-0.000000,0.037619,1311
22.7943,4456,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6062,0.436973,0.024000,0.375354,-0.000000,0.037619,1311
22.7994,4457,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6197,0.437018,0.024000,0.375399,-0.000000,0.037619,1311
22.8045,4458,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6332,0.437063,0.024000,0.375444,-0.000000,0.037619,1311
22.8096,4459,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6467,0.437108,0.024000,0.375489,-0.000000,0.037619,1311
22.8147,4460,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6602,0.437153,0.024000,0.375534,-0.000000,0.037619,1311
22.8197,4461,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6737,0.437198,0.024000,0.375579,-0.000000,0.037619,1311
22.8248,4462,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.6872,0.437243,0.024000,0.375624,-0.000000,0.037619,1311
22.8299,4463,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7007,0.437288,0.024000,0.375669,-0.000000,0.037619,1311
22.8349,4464,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7142,0.437333,0.024000,0.375714,-0.000000,0.037619,1311
22.8400,4465,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7277,0.437378,0.024000,0.375759,-0.000000,0.037619,1310
22.8450,4466,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7412,0.437423,0.024000,0.375804,-0.000000,0.037619,1310
22.8501,4467,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7547,0.437468,0.024000,0.375849,-0.000000,0.037619,1310
22.8552,4468,87.3000,0.0000,-1.3776,90.00,81.35,171.35,2.7000,112.7682,0.437513,0.024000,0.375894,-0.000000,0.037619,1310
22.8603,4469,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.7817,0.437558,0.024000,0.375939,-0.000000,0.037619,1310
22.8654,4470,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.7952,0.437603,0.024000,0.375984,-0.000000,0.037619,1310
22.8704,4471,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8087,0.437648,0.024000,0.376029,-0.000000,0.037619,1310
22.8755,4472,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8222,0.437693,0.024000,0.376074,-0.000000,0.037619,1310
22.8806,4473,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8357,0.437738,0.024000,0.376119,-0.000000,0.037619,1310
22.8857,4474,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8492,0.437783,0.024000,0.376164,-0.000000,0.037619,1310
22.8907,4475,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8627,0.437828,0.024000,0.376209,-0.000000,0.037619,1310
22.8958,4476,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8762,0.437873,0.024000,0.376254,-0.000000,0.037619,1310
22.9009,4477,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.8897,0.437918,0.024000,0.376299,-0.000000,0.037619,1310
22.9060,4478,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9032,0.437963,0.024000,0.376344,-0.000000,0.037619,1310
22.9111,4479,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9167,0.438008,0.024000,0.376389,-0.000000,0.037619,1310
22.9161,4480,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9302,0.438053,0.024000,0.376434,-0.000000,0.037619,1310
22.9213,4481,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9437,0.438098,0.024000,0.376479,-0.000000,0.037619,1310
22.9264,4482,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9572,0.438143,0.024000,0.376524,-0.000000,0.037619,1310
22.9315,4483,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9707,0.438188,0.024000,0.376569,-0.000000,0.037619,1310
22.9366,4484,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9842,0.438233,0.024000,0.376614,-0.000000,0.037619,1310
22.9417,4485,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,112.9977,0.438278,0.024000,0.376659,-0.000000,0.037619,1310
22.9468,4486,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0112,0.438323,0.024000,0.376704,-0.000000,0.037619,1310
22.9518,4487,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0247,0.438368,0.024000,0.376749,-0.000000,0.037619,1310
22.9569,4488,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0382,0.438413,0.024000,0.376794,-0.000000,0.037619,1310
22.9620,4489,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0517,0.438458,0.024000,0.376839,-0.000000,0.037619,1310
22.9671,4490,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0652,0.438503,0.024000,0.376884,-0.000000,0.037619,1310
22.9721,4491,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0787,0.438548,0.024000,0.376929,-0.000000,0.037619,1310
22.9772,4492,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.0922,0.438593,0.024000,0.376974,-0.000000,0.037619,1310
22.9823,4493,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1057,0.438638,0.024000,0.377019,-0.000000,0.037619,1310
22.9873,4494,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1192,0.438683,0.024000,0.377064,-0.000000,0.037619,1310
22.9924,4495,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1327,0.438728,0.024000,0.377109,-0.000000,0.037619,1310
22.9975,4496,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1462,0.438773,0.024000,0.377154,-0.000000,0.037619,1310
23.0026,4497,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1597,0.438818,0.024000,0.377199,-0.000000,0.037619,1310
23.0077,4498,87.3000,0.0000,-1.3771,90.00,81.35,171.35,2.7000,113.1732,0.438863,0.024000,0.377244,-0.000000,0.037619,1310
23.0127,4499,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.1867,0.438908,0.024000,0.377289,-0.000000,0.037619,1310
23.0178,4500,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2002,0.438953,0.024000,0.377334,-0.000000,0.037619,1310
23.0229,4501,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2137,0.438998,0.024000,0.377379,-0.000000,0.037619,1310
23.0279,4502,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2272,0.439043,0.024000,0.377424,-0.000000,0.037619,1310
23.0330,4503,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2407,0.439088,0.024000,0.377469,-0.000000,0.037619,1310
23.0381,4504,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2542,0.439133,0.024000,0.377514,-0.000000,0.037619,1310
23.0432,4505,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2677,0.439178,0.024000,0.377559,-0.000000,0.037619,1310
23.0483,4506,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2812,0.439223,0.024000,0.377604,-0.000000,0.037619,1310
23.0533,4507,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.2947,0.439268,0.024000,0.377649,-0.000000,0.037619,1310
23.0584,4508,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3082,0.439313,0.024000,0.377694,-0.000000,0.037619,1310
23.0635,4509,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3217,0.439358,0.024000,0.377739,-0.000000,0.037619,1310
23.0685,4510,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3352,0.439403,0.024000,0.377784,-0.000000,0.037619,1310
23.0736,4511,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3487,0.439448,0.024000,0.377829,-0.000000,0.037619,1310
23.0787,4512,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3622,0.439493,0.024000,0.377874,-0.000000,0.037619,1310
23.0838,4513,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3757,0.439538,0.024000,0.377919,-0.000000,0.037619,1310
23.0889,4514,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.3892,0.439583,0.024000,0.377964,-0.000000,0.037619,1310
23.0939,4515,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4027,0.439628,0.024000,0.378009,-0.000000,0.037619,1310
23.0990,4516,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4162,0.439673,0.024000,0.378054,-0.000000,0.037619,1310
23.1041,4517,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4297,0.439718,0.024000,0.378099,-0.000000,0.037619,1310
23.1092,4518,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4432,0.439763,0.024000,0.378144,-0.000000,0.037619,1310
23.1143,4519,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4567,0.439808,0.024000,0.378189,-0.000000,0.037619,1310
23.1193,4520,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4702,0.439853,0.024000,0.378234,-0.000000,0.037619,1310
23.1244,4521,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4837,0.439898,0.024000,0.378279,-0.000000,0.037619,1310
23.1295,4522,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.4972,0.439943,0.024000,0.378324,-0.000000,0.037619,1310
23.1346,4523,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.5107,0.439988,0.024000,0.378369,-0.000000,0.037619,1310
23.1396,4524,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.5242,0.440033,0.024000,0.378414,-0.000000,0.037619,1309
23.1447,4525,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.5377,0.440078,0.024000,0.378459,-0.000000,0.037619,1309
23.1498,4526,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.5512,0.440123,0.024000,0.378504,-0.000000,0.037619,1309
23.1548,4527,87.3000,0.0000,-1.3773,90.00,81.35,171.35,2.7000,113.5647,0.440168,0.024000,0.378549,-0.000000,0.037619,1309
23.1600,4528,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.5782,0.440213,0.024000,0.378594,-0.000000,0.037619,1309
23.1651,4529,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.5917,0.440258,0.024000,0.378639,-0.000000,0.037619,1309
23.1702,4530,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6052,0.440303,0.024000,0.378684,-0.000000,0.037619,1309
23.1752,4531,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6187,0.440348,0.024000,0.378729,-0.000000,0.037619,1309
23.1803,4532,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6322,0.440393,0.024000,0.378774,-0.000000,0.037619,1309
23.1854,4533,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6457,0.440438,0.024000,0.378819,-0.000000,0.037619,1309
23.1905,4534,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6592,0.440483,0.024000,0.378864,-0.000000,0.037619,1309
23.1956,4535,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6727,0.440528,0.024000,0.378909,-0.000000,0.037619,1309
23.2006,4536,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6862,0.440573,0.024000,0.378954,-0.000000,0.037619,1309
23.2057,4537,87.3000,0.0000,-1.3864,90.00,81.35,171.35,2.7000,113.6997,0.440618,0.024000,0.378999,-0.000000,0.037619,1309
23.2108,4538,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7132,0.440663,0.024000,0.379044,-0.000000,0.037619,1309
23.2159,4539,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7267,0.440708,0.024000,0.379089,-0.000000,0.037619,1309
23.2210,4540,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7402,0.440753,0.024000,0.379134,-0.000000,0.037619,1309
23.2260,4541,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7537,0.440798,0.024000,0.379179,-0.000000,0.037619,1309
23.2312,4542,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7672,0.440843,0.024000,0.379224,-0.000000,0.037619,1309
23.2363,4543,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7807,0.440888,0.024000,0.379269,-0.000000,0.037619,1309
23.2414,4544,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.7942,0.440933,0.024000,0.379314,-0.000000,0.037619,1309
23.2464,4545,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8077,0.440978,0.024000,0.379359,-0.000000,0.037619,1309
23.2515,4546,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8212,0.441023,0.024000,0.379404,-0.000000,0.037619,1309
23.2566,4547,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8347,0.441068,0.024000,0.379449,-0.000000,0.037619,1309
23.2617,4548,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8482,0.441113,0.024000,0.379494,-0.000000,0.037619,1309
23.2667,4549,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8617,0.441158,0.024000,0.379539,-0.000000,0.037619,1309
23.2718,4550,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8752,0.441203,0.024000,0.379584,-0.000000,0.037619,1309
23.2769,4551,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.8887,0.441248,0.024000,0.379629,-0.000000,0.037619,1309
23.2820,4552,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9022,0.441293,0.024000,0.379674,-0.000000,0.037619,1309
23.2870,4553,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9157,0.441338,0.024000,0.379719,-0.000000,0.037619,1309
23.2921,4554,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9292,0.441383,0.024000,0.379764,-0.000000,0.037619,1309
23.2972,4555,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9427,0.441428,0.024000,0.379809,-0.000000,0.037619,1309
23.3023,4556,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9562,0.441473,0.024000,0.379854,-0.000000,0.037619,1309
23.3075,4557,87.3000,0.0000,-1.3866,90.00,81.35,171.35,2.7000,113.9697,0.441518,0.024000,0.379899,-0.000000,0.037619,1309
23.3126,4558,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,113.9832,0.441563,0.024000,0.379944,-0.000000,0.037619,1309
23.3177,4559,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,113.9967,0.441608,0.024000,0.379989,-0.000000,0.037619,1309
23.3227,4560,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0102,0.441653,0.024000,0.380034,-0.000000,0.037619,1309
23.3278,4561,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0237,0.441698,0.024000,0.380079,-0.000000,0.037619,1309
23.3329,4562,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0372,0.441743,0.024000,0.380124,-0.000000,0.037619,1309
23.3380,4563,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0507,0.441788,0.024000,0.380169,-0.000000,0.037619,1309
23.3431,4564,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0642,0.441833,0.024000,0.380214,-0.000000,0.037619,1309
23.3482,4565,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0777,0.441878,0.024000,0.380259,-0.000000,0.037619,1309
23.3533,4566,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.0912,0.441923,0.024000,0.380304,-0.000000,0.037619,1309
23.3583,4567,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1047,0.441968,0.024000,0.380349,-0.000000,0.037619,1309
23.3634,4568,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1182,0.442013,0.024000,0.380394,-0.000000,0.037619,1309
23.3685,4569,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1317,0.442058,0.024000,0.380439,-0.000000,0.037619,1309
23.3736,4570,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1452,0.442103,0.024000,0.380484,-0.000000,0.037619,1309
23.3786,4571,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1587,0.442148,0.024000,0.380529,-0.000000,0.037619,1309
23.3837,4572,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1722,0.442193,0.024000,0.380574,-0.000000,0.037619,1309
23.3888,4573,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1857,0.442238,0.024000,0.380619,-0.000000,0.037619,1309
23.3939,4574,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.1992,0.442283,0.024000,0.380664,-0.000000,0.037619,1309
23.3990,4575,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2127,0.442328,0.024000,0.380709,-0.000000,0.037619,1309
23.4041,4576,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2262,0.442373,0.024000,0.380754,-0.000000,0.037619,1309
23.4091,4577,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2397,0.442418,0.024000,0.380799,-0.000000,0.037619,1309
23.4142,4578,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2532,0.442463,0.024000,0.380844,-0.000000,0.037619,1309
23.4193,4579,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2667,0.442508,0.024000,0.380889,-0.000000,0.037619,1309
23.4244,4580,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2802,0.442553,0.024000,0.380934,-0.000000,0.037619,1309
23.4295,4581,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.2937,0.442598,0.024000,0.380979,-0.000000,0.037619,1309
23.4346,4582,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3072,0.442643,0.024000,0.381024,-0.000000,0.037619,1309
23.4397,4583,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3207,0.442688,0.024000,0.381069,-0.000000,0.037619,1308
23.4448,4584,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3342,0.442733,0.024000,0.381114,-0.000000,0.037619,1308
23.4499,4585,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3477,0.442778,0.024000,0.381159,-0.000000,0.037619,1308
23.4550,4586,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3612,0.442823,0.024000,0.381204,-0.000000,0.037619,1308
23.4601,4587,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3747,0.442868,0.024000,0.381249,-0.000000,0.037619,1308
23.4651,4588,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.3882,0.442913,0.024000,0.381294,-0.000000,0.037619,1308
23.4703,4589,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.4017,0.442958,0.024000,0.381339,-0.000000,0.037619,1308
23.4753,4590,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.4152,0.443003,0.024000,0.381384,-0.000000,0.037619,1308
23.4804,4591,87.3000,0.0000,-1.3867,90.00,81.35,171.35,2.7000,114.4287,0.443048,0.024000,0.381429,-0.000000,0.037619,1308
