t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9469,186,15.4800,11.7827,1.858,10.00,84.43,94.43,-5.4800,4.6218,0.156509,-0.091333,0.005135,-0.006546,0.249253,1416
0.9520,187,15.3000,-2.5521,1.858,10.00,84.43,94.43,-5.3000,4.5953,0.167444,-0.088333,0.005106,0.001418,0.249253,1412
0.9571,188,15.3000,-1.7865,1.858,10.00,84.43,94.43,-5.3000,4.5688,0.166989,-0.088333,0.005076,0.000992,0.249253,1412
0.9622,189,15.3000,-1.2505,1.8824,10.00,84.43,94.43,-5.3000,4.5423,0.166662,-0.088333,0.005047,0.000695,0.249253,1412
0.9673,190,15.3000,-0.8754,1.8824,10.00,84.43,94.43,-5.3000,4.5158,0.166424,-0.088333,0.005018,0.000486,0.249253,1412
0.9726,191,15.3000,-0.6128,1.8824,10.00,84.43,94.43,-5.3000,4.4893,0.166248,-0.088333,0.004988,0.000340,0.249253,1412
0.9777,192,15.3000,-0.4289,1.8824,10.00,84.43,94.43,-5.3000,4.4628,0.166117,-0.088333,0.004959,0.000238,0.249253,1412
0.9828,193,15.3000,-0.3003,1.8824,10.00,84.43,94.43,-5.3000,4.4363,0.166016,-0.088333,0.004929,0.000167,0.249253,1412
0.9879,194,15.1200,-11.0102,1.8824,10.00,84.43,94.43,-5.1200,4.4107,0.174937,-0.085333,0.004901,0.006117,0.249253,1409
0.9930,195,15.1200,-7.7071,1.8824,10.00,84.43,94.43,-5.1200,4.3851,0.173074,-0.085333,0.004872,0.004282,0.249253,1410
0.9981,196,15.1200,-5.3950,1.8824,10.00,84.43,94.43,-5.1200,4.3595,0.171761,-0.085333,0.004844,0.002997,0.249253,1410
1.0032,197,15.1200,-3.7765,1.8824,10.00,84.43,94.43,-5.1200,4.3339,0.170833,-0.085333,0.004815,0.002098,0.249253,1410
1.0083,198,14.9400,-13.4435,1.9215,10.00,84.43,94.43,-4.9400,4.3092,0.179176,-0.082333,0.004788,0.007469,0.249253,1407
1.0133,199,14.9400,-9.4105,1.9215,10.00,84.43,94.43,-4.9400,4.2845,0.176908,-0.082333,0.004761,0.005228,0.249253,1408
1.0185,200,14.9400,-6.5873,1.9215,10.00,84.43,94.43,-4.9400,4.2598,0.175313,-0.082333,0.004733,0.003660,0.249253,1409
1.0236,201,14.7600,-15.4111,1.9215,10.00,84.43,94.43,-4.7600,4.2360,0.183188,-0.079333,0.004707,0.008562,0.249253,1406
1.0286,202,14.7600,-10.7878,1.9215,10.00,84.43,94.43,-4.7600,4.2122,0.180593,-0.079333,0.004680,0.005993,0.249253,1407
1.0337,203,14.5800,-18.3515,1.9215,10.00,84.43,94.43,-4.5800,4.1893,0.187770,-0.076333,0.004655,0.010195,0.249253,1404
1.0388,204,14.5800,-12.8460,1.9215,10.00,84.43,94.43,-4.5800,4.1664,0.184686,-0.076333,0.004629,0.007137,0.249253,1405
1.0439,205,14.4000,-19.7922,1.9215,10.00,84.43,94.43,-4.4000,4.1444,0.191520,-0.073333,0.004605,0.010996,0.249253,1403
1.0490,206,14.4000,-13.8545,1.9215,10.00,84.43,94.43,-4.4000,4.1224,0.188197,-0.073333,0.004580,0.007697,0.249253,1404
1.0541,207,14.2200,-20.4982,1.9215,10.00,84.43,94.43,-4.2200,4.1013,0.194865,-0.070333,0.004557,0.011388,0.249253,1401
1.0592,208,14.0400,-25.1487,1.9454,10.00,84.43,94.43,-4.0400,4.0811,0.200426,-0.067333,0.004535,0.013972,0.249253,1399
1.0643,209,14.0400,-17.6041,1.9454,10.00,84.43,94.43,-4.0400,4.0609,0.196212,-0.067333,0.004512,0.009780,0.249253,1401
1.0694,210,13.8600,-23.1229,1.9454,10.00,84.43,94.43,-3.8600,4.0416,0.202256,-0.064333,0.004491,0.012846,0.249253,1399
1.0745,211,13.6800,-26.9860,1.9454,10.00,84.43,94.43,-3.6800,4.0232,0.207382,-0.061333,0.004470,0.014992,0.249253,1397
1.0796,212,13.6800,-18.8902,1.9454,10.00,84.43,94.43,-3.6800,4.0048,0.202864,-0.061333,0.004450,0.010495,0.249253,1398
1.0847,213,13.5000,-24.0231,1.9454,10.00,84.43,94.43,-3.5000,3.9873,0.208696,-0.058333,0.004430,0.013346,0.249253,1396
1.0897,214,13.3200,-27.6162,1.9454,10.00,84.43,94.43,-3.3200,3.9707,0.213674,-0.055333,0.004412,0.015342,0.249253,1394
1.0948,215,13.1400,-30.1313,1.9454,10.00,84.43,94.43,-3.1400,3.9550,0.218054,-0.052333,0.004394,0.016740,0.249253,1393
1.1000,216,13.1400,-21.0919,1.9454,10.00,84.43,94.43,-3.1400,3.9393,0.213015,-0.052333,0.004377,0.011718,0.249253,1395
1.1051,217,12.9600,-25.5644,1.9454,10.00,84.43,94.43,-2.9600,3.9245,0.218483,-0.049333,0.004361,0.014202,0.249253,1393
1.1102,218,12.7800,-28.6951,1.9624,10.00,84.43,94.43,-2.7800,3.9106,0.223207,-0.046333,0.004345,0.015942,0.249253,1391
1.1153,219,12.6000,-30.8865,1.9624,10.00,84.43,94.43,-2.6000,3.8976,0.227410,-0.043333,0.004331,0.017159,0.249253,1389
1.1203,220,12.4200,-32.4206,1.9624,10.00,84.43,94.43,-2.4200,3.8855,0.231248,-0.040333,0.004317,0.018011,0.249253,1388
1.1254,221,12.2400,-33.4944,1.9624,10.00,84.43,94.43,-2.2400,3.8743,0.234833,-0.037333,0.004305,0.018608,0.249253,1386
1.1305,222,12.0600,-34.2461,1.9624,10.00,84.43,94.43,-2.0600,3.8640,0.238239,-0.034333,0.004293,0.019026,0.249253,1385
1.1356,223,11.8800,-34.7723,1.9624,10.00,84.43,94.43,-1.8800,3.8546,0.241521,-0.031333,0.004283,0.019318,0.249253,1384
1.1407,224,11.8800,-24.3406,1.9624,10.00,84.43,94.43,-1.8800,3.8452,0.235715,-0.031333,0.004272,0.013523,0.249253,1386
1.1458,225,11.5200,-38.6384,1.9624,10.00,84.43,94.43,-1.5200,3.8376,0.249650,-0.025333,0.004264,0.021466,0.249253,1381
1.1509,226,11.3400,-37.8469,1.9624,10.00,84.43,94.43,-1.3400,3.8309,0.252202,-0.022333,0.004257,0.021026,0.249253,1380
1.1560,227,11.1600,-37.2928,1.9624,10.00,84.43,94.43,-1.1600,3.8251,0.254888,-0.019333,0.004250,0.020718,0.249253,1379
1.1611,228,10.9800,-36.9050,1.9682,10.00,84.43,94.43,-0.9800,3.8202,0.257667,-0.016333,0.004245,0.020503,0.249253,1378
1.1667,229,10.8000,-36.6335,1.9682,10.00,84.43,94.43,-0.8000,3.8162,0.260512,-0.013333,0.004240,0.020352,0.249253,1377
1.1718,230,10.6200,-36.4434,1.9682,10.00,84.43,94.43,-0.6200,3.8131,0.263403,-0.010333,0.004237,0.020246,0.249253,1376
1.1769,231,10.4400,-36.3104,1.9682,10.00,84.43,94.43,-0.4400,3.8109,0.266327,-0.007333,0.004234,0.020172,0.249253,1375
1.1820,232,10.2600,-36.2173,1.9682,10.00,84.43,94.43,-0.2600,3.8096,0.269273,-0.004333,0.004233,0.020121,0.249253,1374
1.1871,233,10.0800,-36.1521,1.9682,10.00,84.43,94.43,-0.0800,3.8092,0.272237,-0.001333,0.004232,0.020084,0.249253,1372
1.1922,234,9.9000,-36.1065,1.9682,10.00,84.43,94.43,0.1000,3.8097,0.275212,0.001667,0.004233,0.020059,0.249253,1371
1.1972,235,9.7200,-36.0745,1.9682,10.00,84.43,94.43,0.2800,3.8111,0.278196,0.004667,0.004235,0.020041,0.249253,1370
1.2023,236,9.3600,-46.8522,1.9682,10.00,84.43,94.43,0.6400,3.8143,0.290187,0.010667,0.004238,0.026029,0.249253,1366
1.2074,237,9.1800,-43.5965,1.9682,10.00,84.43,94.43,0.8200,3.8184,0.291383,0.013667,0.004243,0.024220,0.249253,1365
1.2125,238,9.0000,-41.3176,2.0152,10.00,84.43,94.43,1.0000,3.8234,0.293122,0.016667,0.004248,0.022954,0.249253,1365
1.2176,239,8.8200,-39.7223,2.0152,10.00,84.43,94.43,1.1800,3.8293,0.295242,0.019667,0.004255,0.022068,0.249253,1364
1.2227,240,8.6400,-38.6056,2.0152,10.00,84.43,94.43,1.3600,3.8361,0.297630,0.022667,0.004262,0.021448,0.249253,1363
1.2277,241,8.4600,-37.8239,2.0152,10.00,84.43,94.43,1.5400,3.8438,0.300204,0.025667,0.004271,0.021013,0.249253,1362
1.2328,242,8.1000,-48.0767,2.0152,10.00,84.43,94.43,1.9000,3.8533,0.311911,0.031667,0.004281,0.026709,0.249253,1358
1.2379,243,7.9200,-44.4537,2.0152,10.00,84.43,94.43,2.0800,3.8637,0.312909,0.034667,0.004293,0.024697,0.249253,1357
1.2430,244,7.7400,-41.9176,2.0152,10.00,84.43,94.43,2.2600,3.8750,0.314513,0.037667,0.004306,0.023288,0.249253,1357
1.2481,245,7.5600,-40.1423,2.0152,10.00,84.43,94.43,2.4400,3.8872,0.316540,0.040667,0.004319,0.022301,0.249253,1356
1.2532,246,7.2000,-49.6996,2.0152,10.00,84.43,94.43,2.8000,3.9012,0.327865,0.046667,0.004335,0.027611,0.249253,1352
1.2584,247,7.2000,-34.7897,2.0586,10.00,84.43,94.43,2.8000,3.9152,0.319598,0.046667,0.004350,0.019328,0.249253,1355
1.2635,248,6.8400,-45.9528,2.0586,10.00,84.43,94.43,3.1600,3.9310,0.331817,0.052667,0.004368,0.025529,0.249253,1350
1.2686,249,6.6600,-42.9670,2.0586,10.00,84.43,94.43,3.3400,3.9477,0.333177,0.055667,0.004386,0.023871,0.249253,1350
1.2736,250,6.4800,-40.8769,2.0586,10.00,84.43,94.43,3.5200,3.9653,0.335035,0.058667,0.004406,0.022709,0.249253,1349
1.2787,251,6.3000,-39.4138,2.0586,10.00,84.43,94.43,3.7000,3.9838,0.337243,0.061667,0.004426,0.021897,0.249253,1348
1.2838,252,5.9400,-49.1897,2.0586,10.00,84.43,94.43,4.0600,4.0041,0.348696,0.067667,0.004449,0.027328,0.249253,1344
1.2889,253,5.7600,-45.2328,2.0586,10.00,84.43,94.43,4.2400,4.0253,0.349522,0.070667,0.004473,0.025129,0.249253,1343
1.2940,254,5.5800,-42.4629,2.0586,10.00,84.43,94.43,4.4200,4.0474,0.351007,0.073667,0.004497,0.023591,0.249253,1343
1.2991,255,5.4000,-40.5241,2.0586,10.00,84.43,94.43,4.6000,4.0704,0.352956,0.076667,0.004523,0.022513,0.249253,1342
1.3042,256,5.2200,-39.1668,2.0586,10.00,84.43,94.43,4.7800,4.0943,0.355228,0.079667,0.004549,0.021759,0.249253,1341
1.3094,257,5.0400,-38.2168,2.1012,10.00,84.43,94.43,4.9600,4.1191,0.357728,0.082667,0.004577,0.021232,0.249253,1340
1.3145,258,4.6800,-48.3518,2.1012,10.00,84.43,94.43,5.3200,4.1457,0.369388,0.088667,0.004606,0.026862,0.249253,1336
1.3196,259,4.5000,-44.6462,2.1012,10.00,84.43,94.43,5.5000,4.1732,0.370360,0.091667,0.004637,0.024803,0.249253,1336
1.3247,260,4.3200,-42.0524,2.1012,10.00,84.43,94.43,5.6800,4.2016,0.371951,0.094667,0.004668,0.023362,0.249253,1335
1.3298,261,4.1400,-40.2367,2.1012,10.00,84.43,94.43,5.8600,4.2309,0.373974,0.097667,0.004701,0.022354,0.249253,1334
1.3348,262,3.9600,-38.9657,2.1012,10.00,84.43,94.43,6.0400,4.2611,0.376302,0.100667,0.004735,0.021648,0.249253,1333
1.3399,263,3.7800,-38.0760,2.1012,10.00,84.43,94.43,6.2200,4.2922,0.378842,0.103667,0.004769,0.021153,0.249253,1332
1.3450,264,3.6000,-37.4532,2.1012,10.00,84.43,94.43,6.4000,4.3242,0.381532,0.106667,0.004805,0.020807,0.249253,1331
1.3501,265,3.4200,-37.0172,2.1012,10.00,84.43,94.43,6.5800,4.3571,0.384326,0.109667,0.004841,0.020565,0.249253,1330
1.3553,266,3.0600,-47.5121,2.1012,10.00,84.43,94.43,6.9400,4.3918,0.396195,0.115667,0.004880,0.026396,0.249253,1326
1.3604,267,2.8800,-44.0584,2.2108,10.00,84.43,94.43,7.1200,4.4274,0.397316,0.118667,0.004919,0.024477,0.249253,1326
1.3654,268,2.7000,-41.6409,2.2108,10.00,84.43,94.43,7.3000,4.4639,0.399014,0.121667,0.004960,0.023134,0.249253,1325
1.3705,269,2.5200,-39.9486,2.2108,10.00,84.43,94.43,7.4800,4.5013,0.401115,0.124667,0.005001,0.022194,0.249253,1324
1.3756,270,2.3400,-38.7640,2.2108,10.00,84.43,94.43,7.6600,4.5396,0.403499,0.127667,0.005044,0.021536,0.249253,1323
1.3807,271,2.1600,-37.9348,2.2108,10.00,84.43,94.43,7.8400,4.5788,0.406082,0.130667,0.005088,0.021075,0.249253,1322
1.3858,272,1.9800,-37.3544,2.2108,10.00,84.43,94.43,8.0200,4.6189,0.408804,0.133667,0.005132,0.020752,0.249253,1321
1.3909,273,1.9800,-26.1481,2.2108,10.00,84.43,94.43,8.0200,4.6590,0.402623,0.133667,0.005177,0.014527,0.249253,1324
1.3960,274,1.8000,-29.1036,2.2108,10.00,84.43,94.43,8.2000,4.7000,0.407311,0.136667,0.005222,0.016169,0.249253,1322
1.4011,275,1.6200,-31.1726,2.2108,10.00,84.43,94.43,8.3800,4.7419,0.411507,0.139667,0.005269,0.017318,0.249253,1320
1.4062,276,1.4400,-32.6208,2.2108,10.00,84.43,94.43,8.5600,4.7847,0.415359,0.142667,0.005316,0.018123,0.249253,1319
1.4113,277,1.2600,-33.6346,2.3191,10.00,84.43,94.43,8.7400,4.8284,0.418971,0.145667,0.005365,0.018686,0.249253,1317
1.4163,278,1.0800,-34.3442,2.3191,10.00,84.43,94.43,8.9200,4.8730,0.422414,0.148667,0.005414,0.019080,0.249253,1316
1.4215,279,0.9000,-34.8409,2.3191,10.00,84.43,94.43,9.1000,4.9185,0.425741,0.151667,0.005465,0.019356,0.249253,1315
1.4266,280,0.9000,-24.3887,2.3191,10.00,84.43,94.43,9.1000,4.9640,0.419985,0.151667,0.005516,0.013549,0.249253,1317
1.4317,281,0.7200,-27.8721,2.3191,10.00,84.43,94.43,9.2800,5.0104,0.424971,0.154667,0.005567,0.015484,0.249253,1315
1.4368,282,0.5400,-30.3104,2.3191,10.00,84.43,94.43,9.4600,5.0577,0.429379,0.157667,0.005620,0.016839,0.249253,1313
1.4419,283,0.5400,-21.2173,2.3191,10.00,84.43,94.43,9.4600,5.1050,0.424379,0.157667,0.005672,0.011787,0.249253,1315
1.4470,284,0.3600,-25.6521,2.3191,10.00,84.43,94.43,9.6400,5.1532,0.429897,0.160667,0.005726,0.014251,0.249253,1313
1.4521,285,0.1800,-28.7565,2.3191,10.00,84.43,94.43,9.8200,5.2023,0.434676,0.163667,0.005780,0.015976,0.249253,1311
1.4572,286,0.1800,-20.1295,2.3191,10.00,84.43,94.43,9.8200,5.2514,0.429938,0.163667,0.005835,0.011183,0.249253,1313
1.4622,287,-0.0000,-24.8907,2.4219,10.00,84.43,94.43,10.0000,5.3014,0.435638,0.166667,0.005890,0.013828,0.249253,1311
1.4673,288,-0.0000,-17.4235,2.4219,10.00,84.43,94.43,10.0000,5.3514,0.431545,0.166667,0.005946,0.009680,0.249253,1313
1.4725,289,-0.0000,-12.1964,2.4219,10.00,84.43,94.43,10.0000,5.4014,0.428697,0.166667,0.006002,0.006776,0.249253,1314
1.4776,290,-0.1800,-19.3375,2.4219,10.00,84.43,94.43,10.1800,5.4523,0.435721,0.169667,0.006058,0.010743,0.249253,1311
1.4827,291,-0.1800,-13.5363,2.4219,10.00,84.43,94.43,10.1800,5.5032,0.432555,0.169667,0.006115,0.007520,0.249253,1312
1.4880,292,-0.1800,-9.4754,2.4219,10.00,84.43,94.43,10.1800,5.5541,0.430355,0.169667,0.006171,0.005264,0.249253,1313
1.4931,293,-0.3600,-17.4328,2.4219,10.00,84.43,94.43,10.3600,5.6059,0.437833,0.172667,0.006229,0.009685,0.249253,1310
1.4982,294,-0.3600,-12.2029,2.4219,10.00,84.43,94.43,10.3600,5.6577,0.434986,0.172667,0.006286,0.006779,0.249253,1311
1.5033,295,-0.3600,-8.5421,2.4219,10.00,84.43,94.43,10.3600,5.7095,0.433009,0.172667,0.006344,0.004746,0.249253,1312
1.5083,296,-0.3600,-5.9794,2.5937,10.00,84.43,94.43,10.3600,5.7613,0.431643,0.172667,0.006401,0.003322,0.249253,1313
1.5134,297,-0.3600,-4.1856,2.5937,10.00,84.43,94.43,10.3600,5.8131,0.430704,0.172667,0.006459,0.002325,0.249253,1313
1.5185,298,-0.3600,-2.9299,2.5937,10.00,84.43,94.43,10.3600,5.8649,0.430064,0.172667,0.006517,0.001628,0.249253,1313
1.5236,299,-0.3600,-2.0509,2.5937,10.00,84.43,94.43,10.3600,5.9167,0.429633,0.172667,0.006574,0.001139,0.249253,1313
1.5287,300,-0.1800,9.3643,2.5937,10.00,84.43,94.43,10.1800,5.9676,0.420348,0.169667,0.006631,-0.005202,0.249253,1317
1.5338,301,-0.1800,6.5550,2.5937,10.00,84.43,94.43,10.1800,6.0185,0.421965,0.169667,0.006687,-0.003642,0.249253,1316
1.5389,302,-0.1800,4.5885,2.5937,10.00,84.43,94.43,10.1800,6.0694,0.423114,0.169667,0.006744,-0.002549,0.249253,1316
1.5440,303,-0.0000,14.0120,2.5937,10.00,84.43,94.43,10.0000,6.1194,0.414935,0.166667,0.006799,-0.007784,0.249253,1319
1.5491,304,-0.0000,9.8084,2.5937,10.00,84.43,94.43,10.0000,6.1694,0.417326,0.166667,0.006855,-0.005449,0.249253,1318
1.5542,305,-0.0000,6.8659,2.5937,10.00,84.43,94.43,10.0000,6.2194,0.419016,0.166667,0.006910,-0.003814,0.249253,1317
1.5593,306,0.1800,15.6061,2.6904,10.00,84.43,94.43,9.8200,6.2685,0.411215,0.163667,0.006965,-0.008670,0.249253,1320
1.5643,307,0.1800,10.9243,2.6904,10.00,84.43,94.43,9.8200,6.3176,0.413870,0.163667,0.007020,-0.006069,0.249253,1319
1.5694,308,0.3600,18.4470,2.6904,10.00,84.43,94.43,9.6400,6.3658,0.406745,0.160667,0.007073,-0.010248,0.249253,1322
1.5745,309,0.5400,23.7129,2.6904,10.00,84.43,94.43,9.4600,6.4131,0.400872,0.157667,0.007126,-0.013174,0.249253,1324
1.5796,310,0.5400,16.5990,2.6904,10.00,84.43,94.43,9.4600,6.4604,0.404876,0.157667,0.007178,-0.009222,0.249253,1323
1.5847,311,0.7200,22.4193,2.6904,10.00,84.43,94.43,9.2800,6.5068,0.398694,0.154667,0.007230,-0.012455,0.249253,1325
1.5898,312,0.7200,15.6935,2.6904,10.00,84.43,94.43,9.2800,6.5532,0.402482,0.154667,0.007281,-0.008719,0.249253,1324
1.5949,313,0.9000,21.7855,2.6904,10.00,84.43,94.43,9.1000,6.5987,0.396149,0.151667,0.007332,-0.012103,0.249253,1326
1.6000,314,1.0800,26.0498,2.6904,10.00,84.43,94.43,8.9200,6.6433,0.390829,0.148667,0.007381,-0.014472,0.249253,1328
1.6051,315,1.2600,29.0349,2.6904,10.00,84.43,94.43,8.7400,6.6870,0.386219,0.145667,0.007430,-0.016130,0.249253,1330
1.6102,316,1.2600,20.3244,2.7221,10.00,84.43,94.43,8.7400,6.7307,0.391107,0.145667,0.007479,-0.011291,0.249253,1328
1.6153,317,1.4400,25.0271,2.7221,10.00,84.43,94.43,8.5600,6.7735,0.385542,0.142667,0.007526,-0.013904,0.249253,1330
1.6204,318,1.6200,28.3190,2.7221,10.00,84.43,94.43,8.3800,6.8154,0.380760,0.139667,0.007573,-0.015733,0.249253,1332
1.6254,319,1.8000,30.6233,2.7221,10.00,84.43,94.43,8.2000,6.8564,0.376525,0.136667,0.007618,-0.017013,0.249253,1333
1.6305,320,1.9800,32.2363,2.7221,10.00,84.43,94.43,8.0200,6.8965,0.372674,0.133667,0.007663,-0.017909,0.249253,1335
1.6356,321,2.1600,33.3654,2.7221,10.00,84.43,94.43,7.8400,6.9357,0.369090,0.130667,0.007706,-0.018536,0.249253,1336
1.6407,322,2.1600,23.3558,2.7221,10.00,84.43,94.43,7.8400,6.9749,0.374694,0.130667,0.007750,-0.012975,0.249253,1334
1.6458,323,2.3400,27.1490,2.7221,10.00,84.43,94.43,7.6600,7.0132,0.369629,0.127667,0.007792,-0.015083,0.249253,1336
1.6509,324,2.5200,29.8043,2.7221,10.00,84.43,94.43,7.4800,7.0506,0.365196,0.124667,0.007834,-0.016558,0.249253,1338
1.6560,325,2.7000,31.6630,2.7221,10.00,84.43,94.43,7.3000,7.0871,0.361204,0.121667,0.007875,-0.017591,0.249253,1339
1.6610,326,2.8800,32.9641,2.6453,10.00,84.43,94.43,7.1200,7.1227,0.357520,0.118667,0.007914,-0.018313,0.249253,1340
1.6661,327,3.0600,33.8749,2.6453,10.00,84.43,94.43,6.9400,7.1574,0.354053,0.115667,0.007953,-0.018819,0.249253,1342
1.6712,328,3.4200,45.3124,2.6453,10.00,84.43,94.43,6.5800,7.1903,0.341735,0.109667,0.007989,-0.025174,0.249253,1346
1.6763,329,3.6000,42.5187,2.6453,10.00,84.43,94.43,6.4000,7.2223,0.340323,0.106667,0.008025,-0.023621,0.249253,1347
1.6814,330,3.7800,40.5631,2.6453,10.00,84.43,94.43,6.2200,7.2534,0.338444,0.103667,0.008059,-0.022535,0.249253,1348
1.6865,331,3.9600,39.1942,2.6453,10.00,84.43,94.43,6.0400,7.2836,0.336238,0.100667,0.008093,-0.021775,0.249253,1348
1.6915,332,4.1400,38.2359,2.6453,10.00,84.43,94.43,5.8600,7.3129,0.333803,0.097667,0.008125,-0.021242,0.249253,1349
1.6966,333,4.3200,37.5651,2.6453,10.00,84.43,94.43,5.6800,7.3413,0.331207,0.094667,0.008157,-0.020870,0.249253,1350
1.7017,334,4.5000,37.0956,2.6453,10.00,84.43,94.43,5.5000,7.3688,0.328499,0.091667,0.008188,-0.020609,0.249253,1351
1.7068,335,4.6800,36.7669,2.6453,10.00,84.43,94.43,5.3200,7.3954,0.325711,0.088667,0.008217,-0.020426,0.249253,1352
1.7119,336,5.0400,47.3368,2.5386,10.00,84.43,94.43,4.9600,7.4202,0.313866,0.082667,0.008245,-0.026298,0.249253,1357
1.7169,337,5.2200,43.9358,2.5386,10.00,84.43,94.43,4.7800,7.4441,0.312782,0.079667,0.008271,-0.024409,0.249253,1357
1.7220,338,5.4000,41.5551,2.5386,10.00,84.43,94.43,4.6000,7.4671,0.311130,0.076667,0.008297,-0.023086,0.249253,1358
1.7271,339,5.7600,50.6885,2.5386,10.00,84.43,94.43,4.2400,7.4883,0.300080,0.070667,0.008320,-0.028160,0.249253,1362
1.7322,340,5.9400,46.2820,2.5386,10.00,84.43,94.43,4.0600,7.5086,0.299550,0.067667,0.008343,-0.025712,0.249253,1362
1.7373,341,6.1200,43.1974,2.5386,10.00,84.43,94.43,3.8800,7.5280,0.298286,0.064667,0.008364,-0.023999,0.249253,1363
1.7424,342,6.3000,41.0382,2.5386,10.00,84.43,94.43,3.7000,7.5465,0.296506,0.061667,0.008385,-0.022799,0.249253,1363
1.7475,343,6.6600,50.3267,2.5386,10.00,84.43,94.43,3.3400,7.5632,0.285364,0.055667,0.008404,-0.027959,0.249253,1367
1.7526,344,6.8400,46.0287,2.5386,10.00,84.43,94.43,3.1600,7.5790,0.284769,0.052667,0.008421,-0.025572,0.249253,1368
1.7578,345,7.0200,43.0201,2.5195,10.00,84.43,94.43,2.9800,7.5939,0.283457,0.049667,0.008438,-0.023900,0.249253,1368
1.7629,346,7.3800,51.7141,2.5195,10.00,84.43,94.43,2.6200,7.6070,0.272642,0.043667,0.008452,-0.028730,0.249253,1372
1.7679,347,7.5600,46.9998,2.5195,10.00,84.43,94.43,2.4400,7.6192,0.272275,0.040667,0.008466,-0.026111,0.249253,1372
1.7730,348,7.7400,43.6999,2.5195,10.00,84.43,94.43,2.2600,7.6305,0.271120,0.037667,0.008478,-0.024278,0.249253,1373
1.7781,349,8.1000,52.1899,2.5195,10.00,84.43,94.43,1.9000,7.6400,0.260414,0.031667,0.008489,-0.028994,0.249253,1377
1.7832,350,8.2800,47.3329,2.5195,10.00,84.43,94.43,1.7200,7.6486,0.260122,0.028667,0.008498,-0.026296,0.249253,1377
1.7883,351,8.4600,43.9331,2.5195,10.00,84.43,94.43,1.5400,7.6563,0.259020,0.025667,0.008507,-0.024407,0.249253,1377
1.7934,352,8.6400,41.5531,2.5195,10.00,84.43,94.43,1.3600,7.6631,0.257349,0.022667,0.008515,-0.023085,0.249253,1378
1.7985,353,9.0000,50.6872,2.5195,10.00,84.43,94.43,1.0000,7.6681,0.246280,0.016667,0.008520,-0.028160,0.249253,1382
1.8036,354,9.1800,46.2810,2.5195,10.00,84.43,94.43,0.8200,7.6722,0.245733,0.013667,0.008525,-0.025712,0.249253,1382
1.8087,355,9.3600,43.1967,2.477,10.00,84.43,94.43,0.6400,7.6754,0.244450,0.010667,0.008528,-0.023998,0.249253,1383
1.8138,356,9.7200,51.8377,2.477,10.00,84.43,94.43,0.2800,7.6768,0.233651,0.004667,0.008530,-0.028799,0.249253,1387
1.8188,357,9.9000,47.0864,2.477,10.00,84.43,94.43,0.1000,7.6773,0.233291,0.001667,0.008530,-0.026159,0.249253,1387
1.8239,358,10.0800,43.7605,2.477,10.00,84.43,94.43,-0.0800,7.6769,0.232138,-0.001333,0.008530,-0.024311,0.249253,1387
1.8292,359,10.4400,52.2323,2.477,10.00,84.43,94.43,-0.4400,7.6747,0.221429,-0.007333,0.008527,-0.029018,0.249253,1391
1.8343,360,10.6200,47.3626,2.477,10.00,84.43,94.43,-0.6200,7.6716,0.221131,-0.010333,0.008524,-0.026313,0.249253,1392
1.8394,361,10.8000,43.9538,2.477,10.00,84.43,94.43,-0.8000,7.6676,0.220021,-0.013333,0.008520,-0.024419,0.249253,1392
1.8445,362,11.1600,52.3677,2.477,10.00,84.43,94.43,-1.1600,7.6618,0.209340,-0.019333,0.008513,-0.029093,0.249253,1396
1.8496,363,11.3400,47.4574,2.477,10.00,84.43,94.43,-1.3400,7.6551,0.209060,-0.022333,0.008506,-0.026365,0.249253,1396
1.8547,364,11.5200,44.0202,2.477,10.00,84.43,94.43,-1.5200,7.6475,0.207961,-0.025333,0.008497,-0.024456,0.249253,1397
1.8598,365,11.7000,41.6141,2.4382,10.00,84.43,94.43,-1.7000,7.6390,0.206289,-0.028333,0.008488,-0.023119,0.249253,1397
1.8648,366,12.0600,50.7299,2.4382,10.00,84.43,94.43,-2.0600,7.6287,0.195213,-0.034333,0.008476,-0.028183,0.249253,1401
1.8700,367,12.2400,46.3109,2.4382,10.00,84.43,94.43,-2.2400,7.6175,0.194655,-0.037333,0.008464,-0.025728,0.249253,1402
1.8751,368,12.4200,43.2176,2.4382,10.00,84.43,94.43,-2.4200,7.6054,0.193360,-0.040333,0.008450,-0.024010,0.249253,1402
1.8801,369,12.6000,41.0523,2.4382,10.00,84.43,94.43,-2.6000,7.5924,0.191549,-0.043333,0.008436,-0.022807,0.249253,1403
1.8852,370,12.7800,39.5366,2.4382,10.00,84.43,94.43,-2.7800,7.5785,0.189376,-0.046333,0.008421,-0.021965,0.249253,1403
1.8903,371,12.9600,38.4757,2.4382,10.00,84.43,94.43,-2.9600,7.5637,0.186949,-0.049333,0.008404,-0.021375,0.249253,1404
1.8954,372,13.1400,37.7330,2.4382,10.00,84.43,94.43,-3.1400,7.5480,0.184344,-0.052333,0.008387,-0.020963,0.249253,1405
1.9005,373,13.5000,48.0131,2.4382,10.00,84.43,94.43,-3.5000,7.5305,0.172613,-0.058333,0.008367,-0.026674,0.249253,1410
