t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
89.0326,17479,44.4600,-65.3036,-2.5519,50.00,82.47,132.47,5.5400,29.9723,0.650000,0.092333,0.050000,0.362798,0.184414,1237
89.0377,17480,44.1000,-67.3126,-2.5519,50.00,82.47,132.47,5.9000,29.9705,0.650000,0.098333,0.050000,0.373959,0.184414,1231
89.0427,17481,43.7400,-68.7188,-2.5519,50.00,82.47,132.47,6.2600,29.9687,0.650000,0.104333,0.050000,0.381771,0.184414,1231
89.0478,17482,43.3800,-69.7031,-2.5519,50.00,82.47,132.47,6.6200,29.9669,0.650000,0.110333,0.050000,0.387240,0.184414,1231
89.0529,17483,43.0200,-70.3922,-2.5418,50.00,82.47,132.47,6.9800,29.9651,0.650000,0.116333,0.050000,0.391068,0.184414,1231
89.0580,17484,42.6600,-70.8745,-2.5418,50.00,82.47,132.47,7.3400,29.9633,0.650000,0.122333,0.050000,0.393747,0.184414,1231
89.0630,17485,42.3000,-71.2122,-2.5418,50.00,82.47,132.47,7.7000,29.9615,0.650000,0.128333,0.050000,0.395623,0.184414,1231
89.0681,17486,41.9400,-71.4485,-2.5418,50.00,82.47,132.47,8.0600,29.9597,0.650000,0.134333,0.050000,0.396936,0.184414,1231
89.0732,17487,41.5800,-71.6140,-2.5418,50.00,82.47,132.47,8.4200,29.9579,0.650000,0.140333,0.050000,0.397855,0.184414,1231
89.0783,17488,41.2200,-71.7298,-2.5418,50.00,82.47,132.47,8.7800,29.9561,0.650000,0.146333,0.050000,0.398499,0.184414,1231
89.0834,17489,40.8600,-71.8108,-2.5418,50.00,82.47,132.47,9.1400,29.9543,0.650000,0.152333,0.050000,0.398949,0.184414,1231
89.0884,17490,40.5000,-71.8676,-2.5418,50.00,82.47,132.47,9.5000,29.9525,0.650000,0.158333,0.050000,0.399264,0.184414,1231
89.0935,17491,40.1400,-71.9073,-2.5418,50.00,82.47,132.47,9.8600,29.9507,0.650000,0.164333,0.050000,0.399485,0.184414,1231
89.0986,17492,39.7800,-71.9351,-2.5418,50.00,82.47,132.47,10.2200,29.9489,0.650000,0.170333,0.050000,0.399640,0.184414,1231
89.1036,17493,39.6000,-61.1546,-2.5359,50.00,82.47,132.47,10.4000,29.9480,0.650000,0.173333,0.050000,0.339748,0.184414,1231
89.1087,17494,39.2400,-64.4082,-2.5359,50.00,82.47,132.47,10.7600,29.9462,0.650000,0.179333,0.050000,0.357823,0.184414,1231
89.1138,17495,39.0600,-55.8857,-2.5359,50.00,82.47,132.47,10.9400,29.9453,0.650000,0.182333,0.050000,0.310476,0.184414,1231
89.1192,17496,38.7000,-60.7200,-2.5359,50.00,82.47,132.47,11.3000,29.9435,0.650000,0.188333,0.050000,0.337333,0.184414,1231
89.1243,17497,38.3400,-64.1040,-2.5359,50.00,82.47,132.47,11.6600,29.9417,0.650000,0.194333,0.050000,0.356133,0.184414,1231
89.1294,17498,38.1600,-55.6728,-2.5359,50.00,82.47,132.47,11.8400,29.9408,0.650000,0.197333,0.050000,0.309293,0.184414,1231
89.1344,17499,37.8000,-60.5710,-2.5359,50.00,82.47,132.47,12.2000,29.9390,0.650000,0.203333,0.050000,0.336505,0.184414,1231
89.1395,17500,37.6200,-53.1997,-2.5359,50.00,82.47,132.47,12.3800,29.9381,0.650000,0.206333,0.050000,0.295554,0.184414,1231
89.1446,17501,37.4400,-48.0398,-2.5359,50.00,82.47,132.47,12.5600,29.9372,0.650000,0.209333,0.050000,0.266888,0.184414,1231
89.1496,17502,37.0800,-55.2278,-2.5298,50.00,82.47,132.47,12.9200,29.9354,0.650000,0.215333,0.050000,0.306821,0.184414,1231
89.1547,17503,36.9000,-49.4595,-2.5298,50.00,82.47,132.47,13.1000,29.9345,0.650000,0.218333,0.050000,0.274775,0.184414,1231
89.1598,17504,36.7200,-45.4216,-2.5298,50.00,82.47,132.47,13.2800,29.9336,0.650000,0.221333,0.050000,0.252342,0.184414,1231
89.1648,17505,36.5400,-42.5951,-2.5298,50.00,82.47,132.47,13.4600,29.9327,0.650000,0.224333,0.050000,0.236640,0.184414,1231
89.1699,17506,36.3600,-40.6166,-2.5298,50.00,82.47,132.47,13.6400,29.9318,0.650000,0.227333,0.050000,0.225648,0.184414,1231
89.1750,17507,36.0000,-50.0316,-2.5298,50.00,82.47,132.47,14.0000,29.9300,0.650000,0.233333,0.050000,0.277953,0.184414,1231
89.1801,17508,36.0000,-35.0221,-2.5298,50.00,82.47,132.47,14.0000,29.9300,0.650000,0.233333,0.050000,0.194567,0.184414,1231
89.1851,17509,35.8200,-35.3155,-2.5298,50.00,82.47,132.47,14.1800,29.9291,0.650000,0.236333,0.050000,0.196197,0.184414,1231
89.1902,17510,35.6400,-35.5208,-2.5298,50.00,82.47,132.47,14.3600,29.9282,0.650000,0.239333,0.050000,0.197338,0.184414,1231
89.1953,17511,35.4600,-35.6646,-2.5298,50.00,82.47,132.47,14.5400,29.9273,0.650000,0.242333,0.050000,0.198137,0.184414,1231
89.2004,17512,35.2800,-35.7652,-2.5072,50.00,82.47,132.47,14.7200,29.9264,0.650000,0.245333,0.050000,0.198696,0.184414,1231
89.2054,17513,35.2800,-25.0357,-2.5072,50.00,82.47,132.47,14.7200,30.0000,0.618835,0.245333,0.050000,0.139087,0.184414,1242
89.2105,17514,35.1000,-28.3250,-2.5072,50.00,82.47,132.47,14.9000,30.0000,0.640109,0.248333,0.050000,0.157361,0.184414,1234
89.2156,17515,34.9200,-30.6275,-2.5072,50.00,82.47,132.47,15.0800,29.9246,0.650000,0.251333,0.050000,0.170153,0.184414,1231
89.2207,17516,34.9200,-21.4392,-2.5072,50.00,82.47,132.47,15.0800,30.0000,0.604855,0.251333,0.050000,0.119107,0.184414,1248
89.2263,17517,34.7400,-25.8075,-2.5072,50.00,82.47,132.47,15.2600,30.0000,0.632123,0.254333,0.050000,0.143375,0.184414,1237
89.2314,17518,34.7400,-18.0652,-2.5072,50.00,82.47,132.47,15.2600,30.0000,0.589110,0.254333,0.050000,0.100362,0.184414,1254
89.2365,17519,34.7400,-12.6457,-2.5072,50.00,82.47,132.47,15.2600,30.0000,0.559001,0.254333,0.050000,0.070254,0.184414,1265
89.2415,17520,34.5600,-19.6520,-2.5072,50.00,82.47,132.47,15.4400,30.0000,0.600925,0.257333,0.050000,0.109178,0.184414,1249
89.2466,17521,34.5600,-13.7564,-2.5072,50.00,82.47,132.47,15.4400,30.0000,0.568172,0.257333,0.050000,0.076424,0.184414,1261
89.2517,17522,34.5600,-9.6295,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.545245,0.257333,0.050000,0.053497,0.184414,1270
89.2567,17523,34.5600,-6.7406,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.529196,0.257333,0.050000,0.037448,0.184414,1276
89.2618,17524,34.5600,-4.7184,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.517961,0.257333,0.050000,0.026214,0.184414,1280
89.2669,17525,34.5600,-3.3029,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.510097,0.257333,0.050000,0.018349,0.184414,1283
89.2719,17526,34.5600,-2.3120,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.504592,0.257333,0.050000,0.012845,0.184414,1285
89.2770,17527,34.5600,-1.6184,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.500739,0.257333,0.050000,0.008991,0.184414,1287
89.2822,17528,34.5600,-1.1329,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.498042,0.257333,0.050000,0.006294,0.184414,1288
89.2873,17529,34.5600,-0.7930,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.496153,0.257333,0.050000,0.004406,0.184414,1288
89.2923,17530,34.5600,-0.5551,-2.4628,50.00,82.47,132.47,15.4400,30.0000,0.494832,0.257333,0.050000,0.003084,0.184414,1289
89.2974,17531,34.7400,10.4114,-2.4628,50.00,82.47,132.47,15.2600,30.0000,0.430907,0.254333,0.050000,-0.057841,0.184414,1309
89.3025,17532,34.7400,7.2880,-2.4247,50.00,82.47,132.47,15.2600,30.0000,0.448259,0.254333,0.050000,-0.040489,0.184414,1306
89.3076,17533,34.7400,5.1016,-2.4247,50.00,82.47,132.47,15.2600,30.0000,0.460406,0.254333,0.050000,-0.028342,0.184414,1302
89.3127,17534,34.9200,14.3711,-2.4247,50.00,82.47,132.47,15.0800,30.0000,0.405908,0.251333,0.050000,-0.079840,0.184414,1322
89.3177,17535,34.9200,10.0598,-2.4247,50.00,82.47,132.47,15.0800,30.0000,0.429860,0.251333,0.050000,-0.055888,0.184414,1313
89.3228,17536,35.1000,17.8418,-2.4247,50.00,82.47,132.47,14.9000,30.0000,0.383626,0.248333,0.050000,-0.099121,0.184414,1331
89.3279,17537,35.1000,12.4893,-2.4247,50.00,82.47,132.47,14.9000,30.0000,0.413363,0.248333,0.050000,-0.069385,0.184414,1319
89.3330,17538,35.2800,19.5425,-2.4247,50.00,82.47,132.47,14.7200,30.0000,0.371178,0.245333,0.050000,-0.108569,0.184414,1335
89.3380,17539,35.2800,13.6798,-2.4247,50.00,82.47,132.47,14.7200,30.0000,0.403749,0.245333,0.050000,-0.075999,0.184414,1323
89.3431,17540,35.4600,20.3758,-2.4247,50.00,82.47,132.47,14.5400,30.0000,0.363549,0.242333,0.050000,-0.113199,0.184414,1338
89.3482,17541,35.6400,25.0631,-2.4247,50.00,82.47,132.47,14.3600,30.0000,0.334508,0.239333,0.050000,-0.139239,0.184414,1349
89.3532,17542,35.6400,17.5442,-2.4426,50.00,82.47,132.47,14.3600,30.0000,0.376280,0.239333,0.050000,-0.097468,0.184414,1333
89.3583,17543,35.8200,23.0809,-2.4426,50.00,82.47,132.47,14.1800,30.0000,0.342521,0.236333,0.050000,-0.128227,0.184414,1346
89.3634,17544,36.0000,26.9566,-2.4426,50.00,82.47,132.47,14.0000,30.0000,0.317989,0.233333,0.050000,-0.149759,0.184414,1355
89.3685,17545,36.1800,29.6696,-2.4426,50.00,82.47,132.47,13.8200,30.0000,0.299916,0.230333,0.050000,-0.164831,0.184414,1362
89.3735,17546,36.3600,31.5688,-2.4426,50.00,82.47,132.47,13.6400,30.0000,0.286366,0.227333,0.050000,-0.175382,0.184414,1367
89.3786,17547,36.3600,22.0981,-2.4426,50.00,82.47,132.47,13.6400,30.0000,0.338980,0.227333,0.050000,-0.122767,0.184414,1347
89.3837,17548,36.5400,26.2687,-2.4426,50.00,82.47,132.47,13.4600,30.0000,0.312811,0.224333,0.050000,-0.145937,0.184414,1357
89.3888,17549,36.7200,29.1881,-2.4426,50.00,82.47,132.47,13.2800,30.0000,0.293592,0.221333,0.050000,-0.162156,0.184414,1364
89.3938,17550,36.9000,31.2317,-2.4426,50.00,82.47,132.47,13.1000,30.0000,0.279239,0.218333,0.050000,-0.173509,0.184414,1370
89.3989,17551,37.0800,32.6622,-2.4426,50.00,82.47,132.47,12.9200,30.0000,0.268291,0.215333,0.050000,-0.181456,0.184414,1374
89.4040,17552,37.2600,33.6635,-2.5263,50.00,82.47,132.47,12.7400,30.0000,0.259728,0.212333,0.050000,-0.187020,0.184414,1377
89.4091,17553,37.4400,34.3645,-2.5263,50.00,82.47,132.47,12.5600,30.0000,0.252834,0.209333,0.050000,-0.190914,0.184414,1380
89.4141,17554,37.6200,34.8551,-2.5263,50.00,82.47,132.47,12.3800,30.0000,0.247108,0.206333,0.050000,-0.193640,0.184414,1382
89.4192,17555,37.8000,35.1986,-2.5263,50.00,82.47,132.47,12.2000,30.0000,0.242200,0.203333,0.050000,-0.195548,0.184414,1384
89.4243,17556,37.9800,35.4390,-2.5263,50.00,82.47,132.47,12.0200,30.0000,0.237864,0.200333,0.050000,-0.196883,0.184414,1385
89.4294,17557,38.1600,35.6073,-2.5263,50.00,82.47,132.47,11.8400,30.0000,0.233929,0.197333,0.050000,-0.197818,0.184414,1387
89.4344,17558,38.3400,35.7251,-2.5263,50.00,82.47,132.47,11.6600,30.0000,0.230275,0.194333,0.050000,-0.198473,0.184414,1388
89.4395,17559,38.5200,35.8076,-2.5263,50.00,82.47,132.47,11.4800,30.0000,0.226817,0.191333,0.050000,-0.198931,0.184414,1389
89.4446,17560,38.7000,35.8653,-2.5263,50.00,82.47,132.47,11.3000,30.0000,0.223496,0.188333,0.050000,-0.199252,0.184414,1391
89.4497,17561,38.8800,35.9057,-2.5305,50.00,82.47,132.47,11.1200,30.0000,0.220272,0.185333,0.050000,-0.199476,0.184414,1392
89.4547,17562,39.0600,35.9340,-2.5305,50.00,82.47,132.47,10.9400,30.0000,0.217114,0.182333,0.050000,-0.199633,0.184414,1393
89.4598,17563,39.2400,35.9538,-2.5305,50.00,82.47,132.47,10.7600,30.0000,0.214004,0.179333,0.050000,-0.199743,0.184414,1394
89.4649,17564,39.6000,46.7677,-2.5305,50.00,82.47,132.47,10.4000,30.0000,0.147927,0.173333,0.050000,-0.259820,0.184414,1414
89.4699,17565,39.7800,43.5374,-2.5305,50.00,82.47,132.47,10.2200,30.0000,0.162874,0.170333,0.050000,-0.241874,0.184414,1413
89.4750,17566,39.9600,41.2762,-2.5305,50.00,82.47,132.47,10.0400,30.0000,0.172436,0.167333,0.050000,-0.229312,0.184414,1410
89.4801,17567,40.1400,39.6933,-2.5305,50.00,82.47,132.47,9.8600,30.0000,0.178229,0.164333,0.050000,-0.220518,0.184414,1408
89.4852,17568,40.3200,38.5853,-2.5305,50.00,82.47,132.47,9.6800,30.0000,0.181385,0.161333,0.050000,-0.214363,0.184414,1406
89.4902,17569,40.6800,48.6097,-2.5305,50.00,82.47,132.47,9.3200,30.0000,0.119694,0.155333,0.050000,-0.270054,0.184414,1426
89.4953,17570,40.8600,44.8268,-2.5305,50.00,82.47,132.47,9.1400,30.0000,0.137710,0.152333,0.050000,-0.249038,0.184414,1423
89.5004,17571,41.0400,42.1788,-2.5432,50.00,82.47,132.47,8.9600,30.0000,0.149421,0.149333,0.050000,-0.234326,0.184414,1418
89.5054,17572,41.2200,40.3251,-2.5432,50.00,82.47,132.47,8.7800,30.0000,0.156719,0.146333,0.050000,-0.224029,0.184414,1416
89.5105,17573,41.4000,39.0276,-2.5432,50.00,82.47,132.47,8.6000,30.0000,0.160928,0.143333,0.050000,-0.216820,0.184414,1414
89.5156,17574,41.5800,38.1193,-2.5432,50.00,82.47,132.47,8.4200,30.0000,0.162974,0.140333,0.050000,-0.211774,0.184414,1413
89.5207,17575,41.9400,48.2835,-2.5432,50.00,82.47,132.47,8.0600,30.0000,0.100506,0.134333,0.050000,-0.268242,0.184414,1433
89.5257,17576,42.1200,44.5985,-2.5432,50.00,82.47,132.47,7.8800,30.0000,0.117979,0.131333,0.050000,-0.247769,0.184414,1430
89.5308,17577,42.3000,42.0189,-2.5432,50.00,82.47,132.47,7.7000,30.0000,0.129309,0.128333,0.050000,-0.233438,0.184414,1426
89.5359,17578,42.4800,40.2132,-2.5432,50.00,82.47,132.47,7.5200,30.0000,0.136341,0.125333,0.050000,-0.223407,0.184414,1423
89.5409,17579,42.6600,38.9493,-2.5432,50.00,82.47,132.47,7.3400,30.0000,0.140363,0.122333,0.050000,-0.216385,0.184414,1422
89.5460,17580,43.0200,48.8645,-2.5432,50.00,82.47,132.47,6.9800,30.0000,0.079278,0.116333,0.050000,-0.271469,0.184414,1442
89.5511,17581,43.2000,45.0051,-2.5514,50.00,82.47,132.47,6.8000,30.0000,0.097719,0.113333,0.050000,-0.250029,0.184414,1438
89.5561,17582,43.3800,42.3036,-2.5514,50.00,82.47,132.47,6.6200,30.0000,0.109728,0.110333,0.050000,-0.235020,0.184414,1433
89.5612,17583,43.5600,40.4125,-2.5514,50.00,82.47,132.47,6.4400,30.0000,0.117234,0.107333,0.050000,-0.224514,0.184414,1431
89.5663,17584,43.9200,49.8888,-2.5514,50.00,82.47,132.47,6.0800,30.0000,0.058588,0.101333,0.050000,-0.277160,0.184414,1451
89.5714,17585,44.1000,45.7221,-2.5514,50.00,82.47,132.47,5.9000,30.0000,0.078736,0.098333,0.050000,-0.254012,0.184414,1445
89.5766,17586,44.2800,42.8055,-2.5514,50.00,82.47,132.47,5.7200,30.0000,0.091939,0.095333,0.050000,-0.237808,0.184414,1440
89.5817,17587,44.6400,51.5638,-2.5514,50.00,82.47,132.47,5.3600,30.0000,0.037282,0.089333,0.050000,-0.286466,0.184414,1460
89.5867,17588,44.8200,46.8947,-2.5514,50.00,82.47,132.47,5.1800,30.0000,0.060222,0.086333,0.050000,-0.260526,0.184414,1452
89.5918,17589,45.0000,43.6263,-2.5514,50.00,82.47,132.47,5.0000,30.0000,0.075380,0.083333,0.050000,-0.242368,0.184414,1446
89.5969,17590,45.1800,41.3384,-2.5514,50.00,82.47,132.47,4.8200,30.0000,0.085090,0.080333,0.050000,-0.229658,0.184414,1443
89.6019,17591,45.3600,39.7369,-2.5704,50.00,82.47,132.47,4.6400,30.0000,0.090987,0.077333,0.050000,-0.220760,0.184414,1440
89.6070,17592,45.7200,49.4158,-2.5704,50.00,82.47,132.47,4.2800,30.0000,0.031215,0.071333,0.050000,-0.274532,0.184414,1460
89.6121,17593,45.9000,45.3911,-2.5704,50.00,82.47,132.47,4.1000,30.0000,0.050575,0.068333,0.050000,-0.252173,0.184414,1456
89.6171,17594,46.0800,42.5737,-2.5704,50.00,82.47,132.47,3.9200,30.0000,0.063227,0.065333,0.050000,-0.236521,0.184414,1451
89.6222,17595,46.2600,40.6016,-2.5704,50.00,82.47,132.47,3.7400,30.0000,0.071183,0.062333,0.050000,-0.225565,0.184414,1448
89.6273,17596,46.4400,39.2211,-2.5704,50.00,82.47,132.47,3.5600,30.0000,0.075853,0.059333,0.050000,-0.217895,0.184414,1446
89.6324,17597,46.6200,38.2548,-2.5704,50.00,82.47,132.47,3.3800,30.0000,0.078221,0.056333,0.050000,-0.212527,0.184414,1445
89.6374,17598,46.9800,48.3784,-2.5704,50.00,82.47,132.47,3.0200,30.0000,0.015979,0.050333,0.050000,-0.268769,0.184414,1465
89.6425,17599,47.1600,44.6649,-2.5704,50.00,82.47,132.47,2.8400,30.0000,0.033610,0.047333,0.050000,-0.248138,0.184414,1462
89.6476,17600,47.3400,42.0654,-2.5704,50.00,82.47,132.47,2.6600,30.0000,0.045051,0.044333,0.050000,-0.233697,0.184414,1458
89.6527,17601,47.5200,40.2458,-2.5766,50.00,82.47,132.47,2.4800,30.0000,0.052160,0.041333,0.050000,-0.223588,0.184414,1455
89.6577,17602,47.7000,38.9720,-2.5766,50.00,82.47,132.47,2.3000,30.0000,0.056236,0.038333,0.050000,-0.216511,0.184414,1453
89.6628,17603,47.8800,38.0804,-2.5766,50.00,82.47,132.47,2.1200,30.0000,0.058190,0.035333,0.050000,-0.211558,0.184414,1453
89.6679,17604,48.0600,37.4563,-2.5766,50.00,82.47,132.47,1.9400,30.0000,0.058657,0.032333,0.050000,-0.208091,0.184414,1453
89.6729,17605,48.4200,47.8194,-2.5766,50.00,82.47,132.47,1.5800,30.0000,-0.004916,0.026333,0.050000,-0.265663,0.184414,1473
89.6780,17606,48.6000,44.2736,-2.5766,50.00,82.47,132.47,1.4000,30.0000,0.011783,0.023333,0.050000,-0.245964,0.184414,1493
89.6831,17607,48.7800,41.7915,-2.5766,50.00,82.47,132.47,1.2200,30.0000,0.022573,0.020333,0.050000,-0.232175,0.184414,1500
89.6882,17608,48.9600,40.0541,-2.5766,50.00,82.47,132.47,1.0400,30.0000,0.029225,0.017333,0.050000,-0.222523,0.184414,1500
89.6932,17609,49.1400,38.8378,-2.5766,50.00,82.47,132.47,0.8600,30.0000,0.032982,0.014333,0.050000,-0.215766,0.184414,1500
89.6983,17610,49.3200,37.9865,-2.5766,50.00,82.47,132.47,0.6800,30.0000,0.034712,0.011333,0.050000,-0.211036,0.184414,1500
89.7034,17611,49.5000,37.3905,-2.579,50.00,82.47,132.47,0.5000,30.0000,0.035023,0.008333,0.050000,-0.207725,0.184414,1500
89.7084,17612,49.6800,36.9734,-2.579,50.00,82.47,132.47,0.3200,30.0000,0.034340,0.005333,0.050000,-0.205408,0.184414,1500
89.7135,17613,49.8600,36.6814,-2.579,50.00,82.47,132.47,0.1400,30.0000,0.032962,0.002333,0.050000,-0.203785,0.184414,1500
89.7186,17614,50.0400,36.4770,-2.579,50.00,82.47,132.47,-0.0400,29.9998,0.031098,-0.000667,0.050000,-0.202650,0.184414,1500
89.7236,17615,50.2200,36.3339,-2.579,50.00,82.47,132.47,-0.2200,29.9987,0.028891,-0.003667,0.049998,-0.201855,0.184414,1500
89.7287,17616,50.4000,36.2337,-2.579,50.00,82.47,132.47,-0.4000,29.9967,0.026444,-0.006667,0.049995,-0.201298,0.184414,1500
89.7338,17617,50.5800,36.1636,-2.579,50.00,82.47,132.47,-0.5800,29.9938,0.023829,-0.009667,0.049990,-0.200909,0.184414,1500
89.7388,17618,50.7600,36.1145,-2.579,50.00,82.47,132.47,-0.7600,29.9900,0.021095,-0.012667,0.049983,-0.200636,0.184414,1500
89.7439,17619,50.9400,36.0802,-2.579,50.00,82.47,132.47,-0.9400,29.9853,0.018278,-0.015667,0.049975,-0.200445,0.184414,1500
89.7490,17620,51.1200,36.0561,-2.579,50.00,82.47,132.47,-1.1200,29.9797,0.015402,-0.018667,0.049966,-0.200312,0.184414,1500
89.7541,17621,51.3000,36.0393,-2.5873,50.00,82.47,132.47,-1.3000,29.9732,0.012485,-0.021667,0.049955,-0.200218,0.184414,1500
89.7591,17622,51.3000,25.2275,-2.5873,50.00,82.47,132.47,-1.3000,29.9667,0.072540,-0.021667,0.049944,-0.140153,0.184414,1500
89.7642,17623,51.4800,28.4592,-2.5873,50.00,82.47,132.47,-1.4800,29.9593,0.051573,-0.024667,0.049932,-0.158107,0.184414,1500
89.7693,17624,51.6600,30.7215,-2.5873,50.00,82.47,132.47,-1.6600,29.9510,0.035991,-0.027667,0.049918,-0.170675,0.184414,1500
89.7743,17625,51.8400,32.3050,-2.5873,50.00,82.47,132.47,-1.8400,29.9418,0.024178,-0.030667,0.049903,-0.179472,0.184414,1500
89.7794,17626,52.0200,33.4135,-2.5873,50.00,82.47,132.47,-2.0200,29.9317,0.015003,-0.033667,0.049886,-0.185631,0.184414,1500
89.7845,17627,52.2000,34.1895,-2.5873,50.00,82.47,132.47,-2.2000,29.9207,0.007674,-0.036667,0.049868,-0.189941,0.184414,1500
89.7897,17628,52.2000,23.9326,-2.5873,50.00,82.47,132.47,-2.2000,29.9097,0.064638,-0.036667,0.049850,-0.132959,0.184414,1500
89.7947,17629,52.3800,27.5528,-2.5873,50.00,82.47,132.47,-2.3800,29.8978,0.041506,-0.039667,0.049830,-0.153071,0.184414,1500
89.7998,17630,52.5600,30.0870,-2.5972,50.00,82.47,132.47,-2.5600,29.8850,0.024406,-0.042667,0.049808,-0.167150,0.184414,1500
89.8049,17631,52.7400,31.8609,-2.5972,50.00,82.47,132.47,-2.7400,29.8713,0.011528,-0.045667,0.049786,-0.177005,0.184414,1500
89.8100,17632,52.9200,33.1026,-2.5972,50.00,82.47,132.47,-2.9200,29.8567,0.001605,-0.048667,0.049761,-0.183903,0.184414,1500
89.8151,17633,52.9200,23.1718,-2.5972,50.00,82.47,132.47,-2.9200,29.8421,0.056752,-0.048667,0.049737,-0.128732,0.184414,1500
89.8202,17634,53.1000,27.0203,-2.5972,50.00,82.47,132.47,-3.1000,29.8266,0.032346,-0.051667,0.049711,-0.150113,0.184414,1500
89.8253,17635,53.2800,29.7142,-2.5972,50.00,82.47,132.47,-3.2800,29.8102,0.014353,-0.054667,0.049684,-0.165079,0.184414,1500
89.8303,17636,53.4600,31.5999,-2.5972,50.00,82.47,132.47,-3.4600,29.7929,0.000847,-0.057667,0.049655,-0.175555,0.184414,1500
89.8354,17637,53.4600,22.1200,-2.5972,50.00,82.47,132.47,-3.4600,29.7756,0.053485,-0.057667,0.049626,-0.122889,0.184414,1500
89.8405,17638,53.6400,26.2840,-2.5972,50.00,82.47,132.47,-3.6400,29.7574,0.027321,-0.060667,0.049596,-0.146022,0.184414,1500
89.8456,17639,53.8200,29.1988,-2.5972,50.00,82.47,132.47,-3.8200,29.7383,0.008096,-0.063667,0.049564,-0.162215,0.184414,1500
89.8507,17640,54.0000,31.2391,-2.6001,50.00,82.47,132.47,-4.0000,29.7183,-0.006273,-0.066667,0.049530,-0.173551,0.184414,1500
89.8558,17641,54.0000,21.8674,-2.6001,50.00,82.47,132.47,-4.0000,29.6983,0.045759,-0.066667,0.049497,-0.121486,0.184414,1500
89.8608,17642,54.1800,26.1072,-2.6001,50.00,82.47,132.47,-4.1800,29.6774,0.019170,-0.069667,0.049462,-0.145040,0.184414,1500
89.8659,17643,54.1800,18.2750,-2.6001,50.00,82.47,132.47,-4.1800,29.6565,0.062647,-0.069667,0.049427,-0.101528,0.184414,1500
89.8710,17644,54.3600,23.5925,-2.6001,50.00,82.47,132.47,-4.3600,29.6347,0.030069,-0.072667,0.049391,-0.131070,0.184414,1500
89.8761,17645,54.5400,27.3148,-2.6001,50.00,82.47,132.47,-4.5400,29.6120,0.006352,-0.075667,0.049353,-0.151749,0.184414,1500
89.8811,17646,54.5400,19.1203,-2.6001,50.00,82.47,132.47,-4.5400,29.5893,0.051839,-0.075667,0.049315,-0.106224,0.184414,1500
89.8862,17647,54.7200,24.1842,-2.6001,50.00,82.47,132.47,-4.7200,29.5657,0.020667,-0.078667,0.049276,-0.134357,0.184414,1500
89.8913,17648,54.7200,16.9290,-2.6001,50.00,82.47,132.47,-4.7200,29.5421,0.060935,-0.078667,0.049237,-0.094050,0.184414,1500
89.8964,17649,54.9000,22.6503,-2.6001,50.00,82.47,132.47,-4.9000,29.5176,0.026109,-0.081667,0.049196,-0.125835,0.184414,1500
89.9014,17650,55.0800,26.6552,-2.6051,50.00,82.47,132.47,-5.0800,29.4922,0.000817,-0.084667,0.049154,-0.148084,0.184414,1500
89.9065,17651,55.0800,18.6586,-2.6051,50.00,82.47,132.47,-5.0800,29.4668,0.045200,-0.084667,0.049111,-0.103659,0.184414,1500
89.9116,17652,55.2600,23.8610,-2.6051,50.00,82.47,132.47,-5.2600,29.4405,0.013254,-0.087667,0.049068,-0.132561,0.184414,1500
89.9167,17653,55.2600,16.7027,-2.6051,50.00,82.47,132.47,-5.2600,29.4142,0.052979,-0.087667,0.049024,-0.092793,0.184414,1500
89.9218,17654,55.4400,22.4919,-2.6051,50.00,82.47,132.47,-5.4400,29.3870,0.017771,-0.090667,0.048978,-0.124955,0.184414,1500
89.9268,17655,55.4400,15.7443,-2.6051,50.00,82.47,132.47,-5.4400,29.3598,0.055212,-0.090667,0.048933,-0.087469,0.184414,1500
89.9319,17656,55.6200,21.8210,-2.6051,50.00,82.47,132.47,-5.6200,29.3317,0.018406,-0.093667,0.048886,-0.121228,0.184414,1500
89.9370,17657,55.6200,15.2747,-2.6051,50.00,82.47,132.47,-5.6200,29.3036,0.054728,-0.093667,0.048839,-0.084860,0.184414,1500
89.9420,17658,55.8000,21.4923,-2.6051,50.00,82.47,132.47,-5.8000,29.2746,0.017137,-0.096667,0.048791,-0.119402,0.184414,1500
89.9471,17659,55.8000,15.0446,-2.6051,50.00,82.47,132.47,-5.8000,29.2456,0.052909,-0.096667,0.048743,-0.083581,0.184414,1500
89.9522,17660,55.9800,21.3312,-2.6111,50.00,82.47,132.47,-5.9800,29.2157,0.014934,-0.099667,0.048693,-0.118507,0.184414,1500
89.9573,17661,55.9800,14.9319,-2.6111,50.00,82.47,132.47,-5.9800,29.1858,0.050436,-0.099667,0.048643,-0.082955,0.184414,1500
89.9623,17662,55.9800,10.4523,-2.6111,50.00,82.47,132.47,-5.9800,29.1559,0.075273,-0.099667,0.048593,-0.058068,0.184414,1500
