t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7975,157,enc,1,0,3.2400,19.2856,3.2400,3.2078,-1.8468,80.00,83.21,76.7600,50.0000,0.551360,0.682311,0.083333,-0.214285,0.000000,1239
0.8026,158,enc,1,1,3.2400,13.4999,3.2400,3.3434,-1.8799,80.00,83.21,76.7600,50.0000,0.615645,0.682311,0.083333,-0.149999,0.000000,1241
0.8077,159,enc,1,1,3.2400,9.4500,3.2400,3.4334,-1.9442,80.00,83.21,76.7600,50.0000,0.660645,0.682311,0.083333,-0.105000,0.000000,1239
0.8128,160,enc,1,1,3.4200,17.4150,3.4200,3.5031,-2.0002,80.00,83.21,76.5800,50.0000,0.570545,0.680711,0.083333,-0.193500,0.000000,1241
0.8178,161,enc,1,1,3.4200,12.1905,3.4200,3.563,-2.0181,80.00,83.21,76.5800,50.0000,0.628595,0.680711,0.083333,-0.135450,0.000000,1239
0.8229,162,enc,1,1,3.6000,19.3333,3.6000,3.6274,-2.0568,80.00,83.21,76.4000,50.0000,0.547630,0.679111,0.083333,-0.214815,0.000000,1241
0.8280,163,enc,1,1,3.6000,13.5333,3.6000,3.7162,-2.0939,80.00,83.21,76.4000,50.0000,0.612074,0.679111,0.083333,-0.150370,0.000000,1243
0.8331,164,enc,1,1,3.7800,20.2733,3.7800,3.8097,-2.1125,80.00,83.21,76.2200,50.0000,0.535585,0.677511,0.083333,-0.225259,0.000000,1245
0.8382,165,enc,1,1,3.7800,14.1913,3.7800,3.8444,-2.1593,80.00,83.21,76.2200,50.0000,0.603163,0.677511,0.083333,-0.157681,0.000000,1247
0.8433,166,enc,1,1,3.7800,9.9339,3.7800,3.9078,-2.2247,80.00,83.21,76.2200,50.0000,0.650467,0.677511,0.083333,-0.110377,0.000000,1245
0.8484,167,enc,1,1,3.9600,17.7538,3.9600,3.9851,-2.2722,80.00,83.21,76.0400,50.0000,0.561981,0.675911,0.083333,-0.197264,0.000000,1247
0.8535,168,enc,1,1,3.9600,12.4276,3.9600,4.0492,-2.2369,80.00,83.21,76.0400,50.0000,0.621160,0.675911,0.083333,-0.138085,0.000000,1245
0.8585,169,enc,1,1,3.9600,8.6993,3.9600,4.1075,-2.2715,80.00,83.21,76.0400,50.0000,0.662585,0.675911,0.083333,-0.096659,0.000000,1243
0.8636,170,enc,1,1,4.1400,16.8895,4.1400,4.1985,-2.363,80.00,83.21,75.8600,50.0000,0.569983,0.674311,0.083333,-0.187662,0.000000,1245
0.8687,171,enc,1,1,4.1400,11.8227,4.1400,4.2515,-2.3959,80.00,83.21,75.8600,50.0000,0.626281,0.674311,0.083333,-0.131363,0.000000,1243
0.8738,172,enc,1,1,4.3200,19.0759,4.3200,4.3427,-2.3839,80.00,83.21,75.6800,50.0000,0.544090,0.672711,0.083333,-0.211954,0.000000,1245
0.8788,173,enc,1,1,4.3200,13.3531,4.3200,4.3775,-2.3895,80.00,83.21,75.6800,50.0000,0.607677,0.672711,0.083333,-0.148368,0.000000,1247
0.8839,174,enc,1,1,4.3200,9.3472,4.3200,4.4579,-2.4171,80.00,83.21,75.6800,50.0000,0.652187,0.672711,0.083333,-0.103858,0.000000,1245
0.8890,175,enc,1,1,4.5000,17.3430,4.5000,4.5151,-2.4869,80.00,83.21,75.5000,50.0000,0.561744,0.671111,0.083333,-0.192700,0.000000,1247
0.8942,176,enc,1,1,4.5000,12.1401,4.5000,4.605,-2.502,80.00,83.21,75.5000,50.0000,0.619554,0.671111,0.083333,-0.134890,0.000000,1245
0.8993,177,enc,1,1,4.5000,8.4981,4.5000,4.7091,-2.5177,80.00,83.21,75.5000,50.0000,0.660021,0.671111,0.083333,-0.094423,0.000000,1243
0.9044,178,enc,1,1,4.6800,16.7487,4.6800,4.84,-2.5113,80.00,83.21,75.3200,50.0000,0.566748,0.669511,0.083333,-0.186096,0.000000,1245
0.9096,179,enc,1,1,4.6800,11.7241,4.6800,4.9429,-2.5579,80.00,83.21,75.3200,50.0000,0.622577,0.669511,0.083333,-0.130267,0.000000,1243
0.9146,180,enc,1,1,4.8600,19.0068,4.8600,5.0094,-2.5818,80.00,83.21,75.1400,50.0000,0.540057,0.667911,0.083333,-0.211187,0.000000,1245
0.9197,181,enc,1,1,4.8600,13.3048,4.8600,5.0874,-2.5908,80.00,83.21,75.1400,50.0000,0.603413,0.667911,0.083333,-0.147831,0.000000,1247
0.9248,182,enc,1,1,4.8600,9.3134,4.8600,5.1583,-2.6356,80.00,83.21,75.1400,50.0000,0.647763,0.667911,0.083333,-0.103482,0.000000,1245
0.9299,183,enc,1,1,5.0400,17.3193,5.0400,5.2814,-2.6492,80.00,83.21,74.9600,50.0000,0.557207,0.666311,0.083333,-0.192437,0.000000,1247
0.9350,184,enc,1,1,5.0400,12.1235,5.0400,5.3779,-2.6623,80.00,83.21,74.9600,50.0000,0.614938,0.666311,0.083333,-0.134706,0.000000,1245
0.9401,185,enc,1,1,5.0400,8.4865,5.0400,5.4642,-2.6706,80.00,83.21,74.9600,50.0000,0.655350,0.666311,0.083333,-0.094294,0.000000,1243
0.9452,186,enc,1,1,5.2200,16.7405,5.2200,5.5192,-2.7197,80.00,83.21,74.7800,50.0000,0.562038,0.664711,0.083333,-0.186006,0.000000,1245
0.9503,187,enc,1,1,5.4000,22.5184,5.4000,5.5745,-2.7479,80.00,83.21,74.6000,50.0000,0.496240,0.663111,0.083333,-0.250204,0.000000,1247
0.9554,188,enc,1,1,5.4000,15.7629,5.4000,5.6554,-2.7307,80.00,83.21,74.6000,50.0000,0.571302,0.663111,0.083333,-0.175143,0.000000,1249
0.9605,189,enc,1,1,5.4000,11.0340,5.4000,5.7107,-2.7385,80.00,83.21,74.6000,50.0000,0.623844,0.663111,0.083333,-0.122600,0.000000,1247
0.9656,190,enc,1,1,5.5800,18.5238,5.5800,5.7902,-2.8113,80.00,83.21,74.4200,50.0000,0.539024,0.661511,0.083333,-0.205820,0.000000,1249
0.9707,191,enc,1,1,5.5800,12.9667,5.5800,5.8449,-2.8386,80.00,83.21,74.4200,50.0000,0.600770,0.661511,0.083333,-0.144074,0.000000,1249
0.9757,192,enc,1,1,5.5800,9.0767,5.5800,5.9199,-2.8168,80.00,83.21,74.4200,50.0000,0.643993,0.661511,0.083333,-0.100852,0.000000,1247
0.9808,193,enc,1,1,5.7600,17.1537,5.7600,5.9745,-2.8438,80.00,83.21,74.2400,50.0000,0.552648,0.659911,0.083333,-0.190596,0.000000,1249
0.9859,194,enc,1,1,5.7600,12.0076,5.7600,6.0286,-2.89,80.00,83.21,74.2400,50.0000,0.609827,0.659911,0.083333,-0.133417,0.000000,1247
0.9909,195,enc,1,1,5.7600,8.4053,5.7600,6.1028,-2.8928,80.00,83.21,74.2400,50.0000,0.649852,0.659911,0.083333,-0.093392,0.000000,1245
0.9960,196,enc,1,1,5.9400,16.6837,5.9400,6.1815,-2.9192,80.00,83.21,74.0600,50.0000,0.556270,0.658311,0.083333,-0.185375,0.000000,1247
1.0011,197,enc,1,1,5.9400,11.6786,5.9400,6.2308,-2.9167,80.00,83.21,74.0600,50.0000,0.611882,0.658311,0.083333,-0.129762,0.000000,1245
1.0061,198,enc,1,1,5.9400,8.1750,5.9400,6.3578,-2.9642,80.00,83.21,74.0600,50.0000,0.650811,0.658311,0.083333,-0.090834,0.000000,1243
1.0112,199,enc,1,0,6.1200,16.5225,6.1200,6.3578,-2.9642,80.00,83.21,73.8800,50.0000,0.556461,0.656711,0.083333,-0.183583,0.000000,1245
1.0163,200,enc,1,1,6.1200,11.5658,6.1200,6.4116,-2.9896,80.00,83.21,73.8800,50.0000,0.611536,0.656711,0.083333,-0.128508,0.000000,1245
1.0213,201,enc,1,1,6.3000,18.8960,6.3000,6.4606,-2.9918,80.00,83.21,73.7000,50.0000,0.528489,0.655111,0.083333,-0.209956,0.000000,1247
1.0264,202,enc,1,1,6.3000,13.2272,6.3000,6.5379,-3.0358,80.00,83.21,73.7000,50.0000,0.591475,0.655111,0.083333,-0.146969,0.000000,1249
1.0315,203,enc,1,1,6.3000,9.2591,6.3000,6.659,-3.0351,80.00,83.21,73.7000,50.0000,0.635566,0.655111,0.083333,-0.102878,0.000000,1247
1.0366,204,enc,1,0,6.4800,17.2813,6.4800,6.659,-3.0351,80.00,83.21,73.5200,50.0000,0.544830,0.653511,0.083333,-0.192015,0.000000,1249
1.0417,205,enc,1,1,6.4800,12.0969,6.4800,6.7789,-3.0995,80.00,83.21,73.5200,50.0000,0.602434,0.653511,0.083333,-0.134410,0.000000,1249
1.0467,206,enc,1,0,6.4800,8.4679,6.4800,6.7789,-3.0995,80.00,83.21,73.5200,50.0000,0.642757,0.653511,0.083333,-0.094087,0.000000,1247
1.0518,207,enc,1,1,6.6600,16.7275,6.6600,6.8806,-3.1022,80.00,83.21,73.3400,50.0000,0.549383,0.651911,0.083333,-0.185861,0.000000,1249
1.0568,208,enc,1,0,6.6600,11.7092,6.6600,6.8806,-3.1022,80.00,83.21,73.3400,50.0000,0.605142,0.651911,0.083333,-0.130103,0.000000,1248
1.0619,209,enc,1,1,6.6600,8.1965,6.6600,6.9998,-3.1421,80.00,83.21,73.3400,50.0000,0.644173,0.651911,0.083333,-0.091072,0.000000,1246
1.0670,210,enc,1,0,6.6600,5.7375,6.6600,6.9998,-3.1421,80.00,83.21,73.3400,50.0000,0.671494,0.651911,0.083333,-0.063750,0.000000,1244
1.0721,211,enc,1,1,6.8400,14.8163,6.8400,7.1184,-3.1814,80.00,83.21,73.1600,50.0000,0.569019,0.650311,0.083333,-0.164625,0.000000,1246
1.0771,212,enc,1,1,6.8400,10.3714,6.8400,7.1661,-3.2008,80.00,83.21,73.1600,50.0000,0.618407,0.650311,0.083333,-0.115238,0.000000,1244
1.0822,213,enc,1,1,6.8400,7.2600,6.8400,7.2138,-3.22,80.00,83.21,73.1600,50.0000,0.652978,0.650311,0.083333,-0.080666,0.000000,1242
1.0873,214,enc,1,0,7.0200,15.8820,7.0200,7.2138,-3.22,80.00,83.21,72.9800,50.0000,0.555578,0.648711,0.083333,-0.176466,0.000000,1244
1.0924,215,enc,1,1,7.0200,11.1174,7.0200,7.3494,-3.237,80.00,83.21,72.9800,50.0000,0.608518,0.648711,0.083333,-0.123527,0.000000,1246
1.0974,216,enc,1,1,7.0200,7.7822,7.0200,7.3744,-3.2333,80.00,83.21,72.9800,50.0000,0.645576,0.648711,0.083333,-0.086469,0.000000,1244
1.1025,217,enc,1,1,7.2000,16.2475,7.2000,7.444,-3.2697,80.00,83.21,72.8000,50.0000,0.549916,0.647111,0.083333,-0.180528,0.000000,1246
1.1076,218,enc,1,1,7.2000,11.3733,7.2000,7.5089,-3.2674,80.00,83.21,72.8000,50.0000,0.604075,0.647111,0.083333,-0.126370,0.000000,1248
1.1126,219,enc,1,1,7.2000,7.9613,7.2000,7.5337,-3.2858,80.00,83.21,72.8000,50.0000,0.641986,0.647111,0.083333,-0.088459,0.000000,1246
1.1177,220,enc,1,1,7.2000,5.5729,7.2000,7.5982,-3.3008,80.00,83.21,72.8000,50.0000,0.668523,0.647111,0.083333,-0.061921,0.000000,1244
1.1228,221,enc,1,1,7.3800,14.7010,7.3800,7.6452,-3.3191,80.00,83.21,72.6200,50.0000,0.565500,0.645511,0.083333,-0.163345,0.000000,1246
1.1279,222,enc,1,1,7.3800,10.2907,7.3800,7.6874,-3.3117,80.00,83.21,72.6200,50.0000,0.614503,0.645511,0.083333,-0.114341,0.000000,1244
1.1329,223,enc,1,1,7.3800,7.2035,7.3800,7.7294,-3.3263,80.00,83.21,72.6200,50.0000,0.648806,0.645511,0.083333,-0.080039,0.000000,1242
1.1380,224,enc,1,1,7.3800,5.0425,7.3800,7.7933,-3.3409,80.00,83.21,72.6200,50.0000,0.672817,0.645511,0.083333,-0.056027,0.000000,1240
1.1431,225,enc,1,1,7.5600,14.3297,7.5600,7.8349,-3.3722,80.00,83.21,72.4400,50.0000,0.568025,0.643911,0.083333,-0.159219,0.000000,1242
1.1482,226,enc,1,1,7.5600,10.0308,7.5600,7.8766,-3.3865,80.00,83.21,72.4400,50.0000,0.615791,0.643911,0.083333,-0.111453,0.000000,1244
1.1532,227,enc,1,1,7.5600,7.0216,7.5600,7.9186,-3.3839,80.00,83.21,72.4400,50.0000,0.649227,0.643911,0.083333,-0.078017,0.000000,1242
1.1583,228,enc,1,1,7.5600,4.9151,7.5600,7.9603,-3.3981,80.00,83.21,72.4400,50.0000,0.672632,0.643911,0.083333,-0.054612,0.000000,1240
1.1634,229,enc,1,1,7.7400,14.2406,7.7400,8.0019,-3.4122,80.00,83.21,72.2600,50.0000,0.567416,0.642311,0.083333,-0.158229,0.000000,1242
1.1685,230,enc,1,1,7.7400,9.9684,7.7400,8.0435,-3.4261,80.00,83.21,72.2600,50.0000,0.614884,0.642311,0.083333,-0.110760,0.000000,1244
1.1735,231,enc,1,1,7.7400,6.9779,7.7400,8.1018,-3.4153,80.00,83.21,72.2600,50.0000,0.648112,0.642311,0.083333,-0.077532,0.000000,1242
1.1786,232,enc,1,1,7.7400,4.8845,7.7400,8.1432,-3.4292,80.00,83.21,72.2600,50.0000,0.671372,0.642311,0.083333,-0.054272,0.000000,1240
1.1837,233,enc,1,1,7.9200,14.2192,7.9200,8.1794,-3.461,80.00,83.21,72.0800,50.0000,0.566054,0.640711,0.083333,-0.157991,0.000000,1242
1.1888,234,enc,1,1,7.9200,9.9534,7.9200,8.2158,-3.4714,80.00,83.21,72.0800,50.0000,0.613451,0.640711,0.083333,-0.110593,0.000000,1244
1.1938,235,enc,1,1,7.9200,6.9674,7.9200,8.2359,-3.4685,80.00,83.21,72.0800,50.0000,0.646629,0.640711,0.083333,-0.077415,0.000000,1242
1.1989,236,enc,1,1,7.9200,4.8772,7.9200,8.2886,-3.4756,80.00,83.21,72.0800,50.0000,0.669854,0.640711,0.083333,-0.054191,0.000000,1240
1.2040,237,enc,1,1,7.9200,3.4140,7.9200,8.3085,-3.4891,80.00,83.21,72.0800,50.0000,0.686111,0.640711,0.083333,-0.037934,0.000000,1238
1.2090,238,enc,1,1,8.1000,13.1898,8.1000,8.3445,-3.5155,80.00,83.21,71.9000,50.0000,0.575891,0.639111,0.083333,-0.146553,0.000000,1240
1.2141,239,enc,1,1,8.1000,9.2329,8.1000,8.3809,-3.5094,80.00,83.21,71.9000,50.0000,0.619857,0.639111,0.083333,-0.102587,0.000000,1242
1.2192,240,enc,1,1,8.1000,6.4630,8.1000,8.4121,-3.5162,80.00,83.21,71.9000,50.0000,0.650633,0.639111,0.083333,-0.071811,0.000000,1240
1.2242,241,enc,1,1,8.1000,4.5241,8.1000,8.4479,-3.5424,80.00,83.21,71.9000,50.0000,0.672177,0.639111,0.083333,-0.050268,0.000000,1238
1.2293,242,enc,1,1,8.1000,3.1669,8.1000,8.479,-3.5491,80.00,83.21,71.9000,50.0000,0.687257,0.639111,0.083333,-0.035187,0.000000,1236
1.2344,243,enc,1,1,8.1000,2.2168,8.1000,8.4889,-3.5556,80.00,83.21,71.9000,50.0000,0.697813,0.639111,0.083333,-0.024631,0.000000,1234
1.2394,244,enc,1,1,8.2800,12.3518,8.2800,8.5249,-3.5656,80.00,83.21,71.7200,50.0000,0.583603,0.637511,0.083333,-0.137242,0.000000,1236
1.2445,245,enc,1,1,8.2800,8.6462,8.2800,8.5399,-3.5753,80.00,83.21,71.7200,50.0000,0.624775,0.637511,0.083333,-0.096069,0.000000,1238
1.2496,246,enc,1,1,8.2800,6.0524,8.2800,8.5661,-3.5628,80.00,83.21,71.7200,50.0000,0.653596,0.637511,0.083333,-0.067249,0.000000,1236
1.2547,247,enc,1,1,8.2800,4.2367,8.2800,8.5968,-3.5853,80.00,83.21,71.7200,50.0000,0.673770,0.637511,0.083333,-0.047074,0.000000,1234
1.2597,248,enc,1,1,8.2800,2.9657,8.2800,8.6068,-3.5918,80.00,83.21,71.7200,50.0000,0.687893,0.637511,0.083333,-0.032952,0.000000,1232
1.2648,249,enc,1,1,8.2800,2.0760,8.2800,8.6377,-3.6034,80.00,83.21,71.7200,50.0000,0.697778,0.637511,0.083333,-0.023066,0.000000,1230
1.2699,250,enc,1,1,8.4600,12.2532,8.4600,8.6736,-3.6131,80.00,83.21,71.5400,50.0000,0.583098,0.635911,0.083333,-0.136146,0.000000,1232
1.2749,251,enc,1,1,8.4600,8.5772,8.4600,8.6835,-3.6195,80.00,83.21,71.5400,50.0000,0.623942,0.635911,0.083333,-0.095302,0.000000,1234
1.2800,252,enc,1,1,8.4600,6.0041,8.4600,8.7143,-3.626,80.00,83.21,71.5400,50.0000,0.652533,0.635911,0.083333,-0.066712,0.000000,1232
1.2851,253,enc,1,1,8.4600,4.2028,8.4600,8.7401,-3.6294,80.00,83.21,71.5400,50.0000,0.672546,0.635911,0.083333,-0.046698,0.000000,1230
1.2901,254,enc,1,1,8.4600,2.9420,8.4600,8.7708,-3.6359,80.00,83.21,71.5400,50.0000,0.686556,0.635911,0.083333,-0.032689,0.000000,1228
1.2952,255,enc,1,1,8.4600,2.0594,8.4600,8.8015,-3.6423,80.00,83.21,71.5400,50.0000,0.696362,0.635911,0.083333,-0.022882,0.000000,1226
1.3003,256,enc,1,1,8.4600,1.4416,8.4600,8.8115,-3.6486,80.00,83.21,71.5400,50.0000,0.703227,0.635911,0.083333,-0.016017,0.000000,1224
1.3053,257,enc,1,1,8.4600,1.0091,8.4600,8.8264,-3.658,80.00,83.21,71.5400,50.0000,0.708032,0.635911,0.083333,-0.011212,0.000000,1222
1.3104,258,enc,1,1,8.4600,0.7064,8.4600,8.8727,-3.6615,80.00,83.21,71.5400,50.0000,0.711396,0.635911,0.083333,-0.007849,0.000000,1220
1.3155,259,enc,1,1,8.4600,0.4945,8.4600,8.8827,-3.6677,80.00,83.21,71.5400,50.0000,0.713750,0.635911,0.083333,-0.005494,0.000000,1218
1.3206,260,enc,1,1,8.4600,0.3461,8.4600,8.8925,-3.6945,80.00,83.21,71.5400,50.0000,0.715399,0.635911,0.083333,-0.003846,0.000000,1216
1.3256,261,enc,1,1,8.6400,11.0423,8.6400,8.9024,-3.7007,80.00,83.21,71.3600,50.0000,0.594952,0.634311,0.083333,-0.122692,0.000000,1218
1.3307,262,enc,1,1,8.6400,7.7296,8.6400,8.9487,-3.6836,80.00,83.21,71.3600,50.0000,0.631760,0.634311,0.083333,-0.085884,0.000000,1220
1.3358,263,enc,1,1,8.6400,5.4107,8.6400,8.9587,-3.6898,80.00,83.21,71.3600,50.0000,0.657525,0.634311,0.083333,-0.060119,0.000000,1222
1.3408,264,enc,1,1,8.6400,3.7875,8.6400,8.9635,-3.7134,80.00,83.21,71.3600,50.0000,0.675561,0.634311,0.083333,-0.042083,0.000000,1221
1.3459,265,enc,1,1,8.6400,2.6513,8.6400,8.9989,-3.7227,80.00,83.21,71.3600,50.0000,0.688186,0.634311,0.083333,-0.029458,0.000000,1219
1.3510,266,enc,1,0,8.6400,1.8559,8.6400,8.9989,-3.7227,80.00,83.21,71.3600,50.0000,0.697024,0.634311,0.083333,-0.020621,0.000000,1217
1.3560,267,enc,1,1,8.6400,1.2991,8.6400,9.0246,-3.7055,80.00,83.21,71.3600,50.0000,0.703210,0.634311,0.083333,-0.014435,0.000000,1215
1.3611,268,enc,1,1,8.6400,0.9094,8.6400,9.0295,-3.7086,80.00,83.21,71.3600,50.0000,0.707540,0.634311,0.083333,-0.010104,0.000000,1213
1.3662,269,enc,1,1,8.6400,0.6366,8.6400,9.06,-3.7199,80.00,83.21,71.3600,50.0000,0.710571,0.634311,0.083333,-0.007073,0.000000,1211
1.3713,270,enc,1,0,8.6400,0.4456,8.6400,9.06,-3.7199,80.00,83.21,71.3600,50.0000,0.712693,0.634311,0.083333,-0.004951,0.000000,1209
1.3763,271,enc,1,1,8.6400,0.3119,8.6400,9.0701,-3.7056,80.00,83.21,71.3600,50.0000,0.714179,0.634311,0.083333,-0.003466,0.000000,1207
1.3814,272,enc,1,0,8.6400,0.2183,8.6400,9.0701,-3.7056,80.00,83.21,71.3600,50.0000,0.715218,0.634311,0.083333,-0.002426,0.000000,1206
1.3865,273,enc,1,1,8.6400,0.1528,8.6400,9.0799,-3.7321,80.00,83.21,71.3600,50.0000,0.715946,0.634311,0.083333,-0.001698,0.000000,1206
1.3915,274,enc,1,0,8.6400,0.1070,8.6400,9.0799,-3.7321,80.00,83.21,71.3600,50.0000,0.716456,0.634311,0.083333,-0.001189,0.000000,1206
1.3966,275,enc,1,1,8.6400,0.0749,8.6400,9.1053,-3.7352,80.00,83.21,71.3600,50.0000,0.716812,0.634311,0.083333,-0.000832,0.000000,1206
1.4017,276,enc,1,1,8.6400,0.0524,8.6400,9.1054,-3.7149,80.00,83.21,71.3600,50.0000,0.717062,0.634311,0.083333,-0.000582,0.000000,1206
1.4068,277,enc,1,1,8.6400,0.0367,8.6400,9.1104,-3.718,80.00,83.21,71.3600,50.0000,0.717237,0.634311,0.083333,-0.000408,0.000000,1206
1.4118,278,enc,1,0,8.6400,0.0257,8.6400,9.1104,-3.718,80.00,83.21,71.3600,50.0000,0.717359,0.634311,0.083333,-0.000285,0.000000,1205
1.4169,279,enc,1,1,8.6400,0.0180,8.6400,9.1306,-3.7384,80.00,83.21,71.3600,50.0000,0.717445,0.634311,0.083333,-0.000200,0.000000,1205
1.4220,280,enc,1,1,8.6400,0.0126,8.6400,9.1304,-3.7538,80.00,83.21,71.3600,50.0000,0.717505,0.634311,0.083333,-0.000140,0.000000,1205
1.4271,281,enc,1,1,8.6400,0.0088,8.6400,9.1152,-3.7363,80.00,83.21,71.3600,50.0000,0.717547,0.634311,0.083333,-0.000098,0.000000,1205
1.4321,282,enc,1,1,8.6400,0.0062,8.6400,9.1308,-3.7181,80.00,83.21,71.3600,50.0000,0.717576,0.634311,0.083333,-0.000069,0.000000,1205
1.4372,283,enc,1,1,8.6400,0.0043,8.6400,9.1306,-3.7384,80.00,83.21,71.3600,50.0000,0.717596,0.634311,0.083333,-0.000048,0.000000,1205
1.4423,284,enc,1,1,8.6400,0.0030,8.6400,9.1304,-3.7538,80.00,83.21,71.3600,50.0000,0.717611,0.634311,0.083333,-0.000034,0.000000,1205
1.4473,285,enc,1,1,8.6400,0.0021,8.6400,9.1103,-3.7383,80.00,83.21,71.3600,50.0000,0.717621,0.634311,0.083333,-0.000024,0.000000,1205
1.4524,286,enc,1,0,8.6400,0.0015,8.6400,9.1103,-3.7383,80.00,83.21,71.3600,50.0000,0.717628,0.634311,0.083333,-0.000016,0.000000,1205
1.4575,287,enc,1,0,8.6400,0.0010,8.6400,9.1103,-3.7383,80.00,83.21,71.3600,50.0000,0.717633,0.634311,0.083333,-0.000012,0.000000,1205
1.4626,288,enc,1,1,8.6400,0.0007,8.6400,9.1053,-3.7352,80.00,83.21,71.3600,50.0000,0.717636,0.634311,0.083333,-0.000008,0.000000,1205
1.4676,289,enc,1,1,8.6400,0.0005,8.6400,9.1051,-3.7556,80.00,83.21,71.3600,50.0000,0.717639,0.634311,0.083333,-0.000006,0.000000,1205
1.4727,290,enc,1,1,8.6400,0.0004,8.6400,9.1003,-3.7322,80.00,83.21,71.3600,50.0000,0.717640,0.634311,0.083333,-0.000004,0.000000,1205
1.4778,291,enc,1,1,8.6400,0.0002,8.6400,9.0799,-3.7321,80.00,83.21,71.3600,50.0000,0.717642,0.634311,0.083333,-0.000003,0.000000,1205
1.4828,292,enc,1,1,8.6400,0.0002,8.6400,9.0749,-3.729,80.00,83.21,71.3600,50.0000,0.717643,0.634311,0.083333,-0.000002,0.000000,1205
1.4879,293,enc,1,1,8.6400,0.0001,8.6400,9.0648,-3.7433,80.00,83.21,71.3600,50.0000,0.717643,0.634311,0.083333,-0.000001,0.000000,1205
1.4930,294,enc,1,1,8.6400,0.0001,8.6400,9.0598,-3.7402,80.00,83.21,71.3600,50.0000,0.717643,0.634311,0.083333,-0.000001,0.000000,1205
1.4980,295,enc,1,1,8.6400,0.0001,8.6400,9.0394,-3.7401,80.00,83.21,71.3600,50.0000,0.717644,0.634311,0.083333,-0.000001,0.000000,1205
1.5031,296,enc,1,1,8.6400,0.0000,8.6400,9.0139,-3.7369,80.00,83.21,71.3600,50.0000,0.717644,0.634311,0.083333,-0.000000,0.000000,1205
1.5082,297,enc,1,1,8.4600,-10.8000,8.4600,9.0245,-3.7309,80.00,83.21,71.5400,50.0000,0.839244,0.635911,0.083333,0.120000,0.000000,1203
1.5132,298,enc,1,1,8.4600,-7.5600,8.4600,8.999,-3.7277,80.00,83.21,71.5400,50.0000,0.803244,0.635911,0.083333,0.084000,0.000000,1201
1.5183,299,enc,1,1,8.4600,-5.2920,8.4600,8.9735,-3.7245,80.00,83.21,71.5400,50.0000,0.778044,0.635911,0.083333,0.058800,0.000000,1199
1.5234,300,enc,1,1,8.4600,-3.7044,8.4600,8.9841,-3.7185,80.00,83.21,71.5400,50.0000,0.760404,0.635911,0.083333,0.041160,0.000000,1197
1.5285,301,enc,1,1,8.4600,-2.5931,8.4600,8.9586,-3.7153,80.00,83.21,71.5400,50.0000,0.748056,0.635911,0.083333,0.028812,0.000000,1195
1.5335,302,enc,1,1,8.4600,-1.8152,8.4600,8.9486,-3.7091,80.00,83.21,71.5400,50.0000,0.739413,0.635911,0.083333,0.020168,0.000000,1197
1.5386,303,enc,1,1,8.4600,-1.2706,8.4600,8.9023,-3.7213,80.00,83.21,71.5400,50.0000,0.733362,0.635911,0.083333,0.014118,0.000000,1199
1.5437,304,enc,1,1,8.4600,-0.8894,8.4600,8.8873,-3.712,80.00,83.21,71.5400,50.0000,0.729127,0.635911,0.083333,0.009882,0.000000,1201
1.5487,305,enc,1,1,8.2800,-11.4226,8.2800,8.8619,-3.6882,80.00,83.21,71.7200,50.0000,0.847762,0.637511,0.083333,0.126918,0.000000,1199
1.5538,306,enc,1,1,8.2800,-7.9958,8.2800,8.8517,-3.6976,80.00,83.21,71.7200,50.0000,0.809687,0.637511,0.083333,0.088842,0.000000,1197
1.5589,307,enc,1,1,8.2800,-5.5971,8.2800,8.826,-3.6943,80.00,83.21,71.7200,50.0000,0.783034,0.637511,0.083333,0.062190,0.000000,1195
1.5639,308,enc,1,1,8.2800,-3.9180,8.2800,8.8161,-3.6881,80.00,83.21,71.7200,50.0000,0.764377,0.637511,0.083333,0.043533,0.000000,1193
1.5690,309,enc,1,1,8.2800,-2.7426,8.2800,8.806,-3.7025,80.00,83.21,71.7200,50.0000,0.751317,0.637511,0.083333,0.030473,0.000000,1193
1.5741,310,enc,1,1,8.2800,-1.9198,8.2800,8.7805,-3.6835,80.00,83.21,71.7200,50.0000,0.742176,0.637511,0.083333,0.021331,0.000000,1195
1.5791,311,enc,1,1,8.2800,-1.3439,8.2800,8.7495,-3.6928,80.00,83.21,71.7200,50.0000,0.735776,0.637511,0.083333,0.014932,0.000000,1197
1.5842,312,enc,1,1,8.1000,-11.7407,8.1000,8.7189,-3.6657,80.00,83.21,71.9000,50.0000,0.852897,0.639111,0.083333,0.130452,0.000000,1195
1.5893,313,enc,1,1,8.1000,-8.2185,8.1000,8.704,-3.6562,80.00,83.21,71.9000,50.0000,0.813761,0.639111,0.083333,0.091317,0.000000,1193
1.5943,314,enc,1,1,8.1000,-5.7529,8.1000,8.6732,-3.6497,80.00,83.21,71.9000,50.0000,0.786366,0.639111,0.083333,0.063922,0.000000,1191
1.5994,315,enc,1,1,8.1000,-4.0271,8.1000,8.6373,-3.6401,80.00,83.21,71.9000,50.0000,0.767190,0.639111,0.083333,0.044745,0.000000,1189
