t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8191,159,enc,0,5.9400,35.9095,5.9400,-4.3625,-46.1044,20.00,82.15,14.0600,15.4005,0.476727,0.624889,0.051335,-0.199497,0.000000,1257
0.8242,160,enc,1,6.1200,35.9367,6.1200,-4.4839,-52.2513,20.00,82.15,13.8800,15.4699,0.468807,0.616889,0.051566,-0.199648,0.000000,1259
0.8296,161,enc,1,6.3000,35.9557,6.3000,-4.5231,-55.3594,20.00,82.15,13.7000,15.5384,0.460930,0.608889,0.051795,-0.199754,0.000000,1261
0.8348,162,enc,1,6.6600,46.7690,6.6600,-4.5869,-58.9213,20.00,82.15,13.3400,15.6051,0.385078,0.592889,0.052017,-0.259828,0.000000,1263
0.8400,163,enc,1,6.8400,43.5383,6.8400,-4.5364,-62.3506,20.00,82.15,13.1600,15.6709,0.395246,0.584889,0.052236,-0.241879,0.000000,1265
0.8452,164,enc,1,7.0200,41.2768,7.0200,-4.5828,-65.969,20.00,82.15,12.9800,15.7358,0.400026,0.576889,0.052453,-0.229316,0.000000,1267
0.8502,165,enc,1,7.2000,39.6938,7.2000,-4.5779,-69.3672,20.00,82.15,12.8000,15.7998,0.401034,0.568889,0.052666,-0.220521,0.000000,1269
0.8553,166,enc,1,7.3800,38.5856,7.3800,-4.591,-72.9491,20.00,82.15,12.6200,15.8629,0.399401,0.560889,0.052876,-0.214365,0.000000,1271
0.8604,167,enc,1,7.7400,48.6099,7.7400,-4.5184,-76.1841,20.00,82.15,12.2600,15.9242,0.327914,0.544889,0.053081,-0.270055,0.000000,1273
0.8655,168,enc,1,7.7400,34.0270,7.7400,-4.4643,-79.5718,20.00,82.15,12.2600,15.9855,0.409135,0.544889,0.053285,-0.189039,0.000000,1275
0.8706,169,enc,1,8.1000,45.4189,8.1000,-4.3984,-82.9323,20.00,82.15,11.9000,16.0450,0.330045,0.528889,0.053483,-0.252327,0.000000,1277
0.8757,170,enc,1,8.2800,42.5932,8.2800,-4.3029,-86.6856,20.00,82.15,11.7200,16.1036,0.337939,0.520889,0.053679,-0.236629,0.000000,1279
0.8808,171,enc,1,8.4600,40.6152,8.4600,-4.1909,-89.4857,20.00,82.15,11.5400,16.1613,0.341120,0.512889,0.053871,-0.225640,0.000000,1281
0.8859,172,enc,1,8.6400,39.2307,8.6400,-4.1714,-92.3334,20.00,82.15,11.3600,16.2181,0.341001,0.504889,0.054060,-0.217948,0.000000,1283
0.8910,173,enc,1,8.8200,38.2615,8.8200,-4.0688,-95.1755,20.00,82.15,11.1800,16.2740,0.338572,0.496889,0.054247,-0.212564,0.000000,1285
0.8961,174,enc,1,9.1800,48.3830,9.1800,-3.9811,-98.0302,20.00,82.15,10.8200,16.3281,0.266521,0.480889,0.054427,-0.268795,0.000000,1287
0.9012,175,enc,1,9.3600,44.6681,9.3600,-3.8335,-100.541,20.00,82.15,10.6400,16.3813,0.279337,0.472889,0.054604,-0.248156,0.000000,1289
0.9062,176,enc,1,9.5400,42.0677,9.5400,-3.775,-102.7589,20.00,82.15,10.4600,16.4336,0.285958,0.464889,0.054779,-0.233709,0.000000,1291
0.9113,177,enc,1,9.7200,40.2474,9.7200,-3.6101,-105.1669,20.00,82.15,10.2800,16.4850,0.288242,0.456889,0.054950,-0.223597,0.000000,1293
0.9164,178,enc,1,9.9000,38.9732,9.9000,-3.4295,-107.467,20.00,82.15,10.1000,16.5355,0.287490,0.448889,0.055118,-0.216518,0.000000,1295
0.9214,179,enc,1,10.2600,48.8812,10.2600,-3.324,-109.1305,20.00,82.15,9.7400,16.5842,0.216607,0.432889,0.055281,-0.271562,0.000000,1297
0.9265,180,enc,1,10.4400,45.0169,10.4400,-3.207,-110.9905,20.00,82.15,9.5600,16.6320,0.230235,0.424889,0.055440,-0.250094,0.000000,1299
0.9316,181,enc,1,10.6200,42.3118,10.6200,-3.0379,-112.6405,20.00,82.15,9.3800,16.6789,0.237420,0.416889,0.055596,-0.235066,0.000000,1301
0.9366,182,enc,1,10.8000,40.4183,10.8000,-2.9067,-114.1765,20.00,82.15,9.2000,16.7249,0.240093,0.408889,0.055750,-0.224546,0.000000,1303
0.9417,183,enc,1,10.9800,39.0928,10.9800,-2.733,-115.8385,20.00,82.15,9.0200,16.7700,0.239607,0.400889,0.055900,-0.217182,0.000000,1305
0.9468,184,enc,1,11.1600,38.1649,11.1600,-2.5658,-117.1179,20.00,82.15,8.8400,16.8142,0.236909,0.392889,0.056047,-0.212027,0.000000,1307
0.9519,185,enc,1,11.3400,37.5155,11.3400,-2.4021,-118.4218,20.00,82.15,8.6600,16.8575,0.232661,0.384889,0.056192,-0.208419,0.000000,1309
0.9570,186,enc,1,11.5200,37.0608,11.5200,-2.2251,-119.6035,20.00,82.15,8.4800,16.8999,0.227328,0.376889,0.056333,-0.205893,0.000000,1311
0.9620,187,enc,1,11.8800,47.5426,11.8800,-2.0551,-120.8363,20.00,82.15,8.1200,16.9405,0.153232,0.360889,0.056468,-0.264125,0.000000,1313
0.9671,188,enc,1,12.0600,44.0798,12.0600,-1.9438,-121.9217,20.00,82.15,7.9400,16.9802,0.164602,0.352889,0.056601,-0.244888,0.000000,1315
0.9722,189,enc,1,12.2400,41.6559,12.2400,-1.7738,-122.7994,20.00,82.15,7.7600,17.0190,0.170197,0.344889,0.056730,-0.231421,0.000000,1317
0.9772,190,enc,1,12.4200,39.9591,12.4200,-1.5991,-123.8582,20.00,82.15,7.5800,17.0569,0.171750,0.336889,0.056856,-0.221995,0.000000,1319
0.9823,191,enc,1,12.6000,38.7714,12.6000,-1.4261,-124.66,20.00,82.15,7.4000,17.0939,0.170472,0.328889,0.056980,-0.215397,0.000000,1321
0.9874,192,enc,1,12.7800,37.9400,12.7800,-1.2864,-125.4955,20.00,82.15,7.2200,17.1300,0.167211,0.320889,0.057100,-0.210778,0.000000,1323
0.9924,193,enc,1,12.9600,37.3580,12.9600,-1.1397,-126.228,20.00,82.15,7.0400,17.1652,0.162562,0.312889,0.057217,-0.207544,0.000000,1325
0.9975,194,enc,1,13.1400,36.9506,13.1400,-0.9951,-127.0083,20.00,82.15,6.8600,17.1995,0.156940,0.304889,0.057332,-0.205281,0.000000,1327
1.0026,195,enc,1,13.3200,36.6654,13.3200,-0.8138,-127.6704,20.00,82.15,6.6800,17.2329,0.150635,0.296889,0.057443,-0.203697,0.000000,1329
1.0076,196,enc,1,13.3200,25.6658,13.3200,-0.6845,-128.3112,20.00,82.15,6.6800,17.2663,0.211856,0.296889,0.057554,-0.142588,0.000000,1331
1.0127,197,enc,1,13.6800,39.5660,13.6800,-0.5451,-128.8391,20.00,82.15,6.3200,17.2979,0.118737,0.280889,0.057660,-0.219811,0.000000,1333
1.0178,198,enc,1,13.6800,27.6962,13.6800,-0.4314,-129.8417,20.00,82.15,6.3200,17.3295,0.184786,0.280889,0.057765,-0.153868,0.000000,1335
1.0228,199,enc,0,13.8600,30.1874,13.8600,-0.2446,-129.8417,20.00,82.15,6.1400,17.3602,0.163049,0.272889,0.057867,-0.167708,0.000000,1337
1.0279,200,enc,1,14.0400,31.9312,14.0400,-0.1312,-130.7381,20.00,82.15,5.9600,17.3900,0.145460,0.264889,0.057967,-0.177395,0.000000,1339
1.0333,201,enc,0,14.2200,33.1518,14.2200,0.004,-130.7381,20.00,82.15,5.7800,17.4189,0.130775,0.256889,0.058063,-0.184177,0.000000,1341
1.0384,202,enc,1,14.4000,34.0063,14.4000,0.2411,-131.4858,20.00,82.15,5.6000,17.4469,0.118122,0.248889,0.058156,-0.188924,0.000000,1343
1.0434,203,enc,0,14.4000,23.8044,14.4000,0.2411,-131.8049,20.00,82.15,5.6000,17.4749,0.174892,0.248889,0.058250,-0.132247,0.000000,1345
1.0485,204,enc,0,14.5800,27.4631,14.5800,0.3479,-131.8049,20.00,82.15,5.4200,17.5020,0.146656,0.240889,0.058340,-0.152573,0.000000,1347
1.0536,205,enc,1,14.7600,30.0241,14.7600,0.5883,-132.4833,20.00,82.15,5.2400,17.5282,0.124515,0.232889,0.058427,-0.166801,0.000000,1349
1.0586,206,enc,0,14.7600,21.0169,14.7600,0.5883,-132.4833,20.00,82.15,5.2400,17.5544,0.174643,0.232889,0.058515,-0.116761,0.000000,1351
1.0637,207,enc,1,14.9400,25.5118,14.9400,0.8363,-133.1934,20.00,82.15,5.0600,17.5797,0.141755,0.224889,0.058599,-0.141732,0.000000,1353
1.0688,208,enc,0,15.1200,28.6583,15.1200,0.8363,-133.1934,20.00,82.15,4.8800,17.6041,0.116357,0.216889,0.058680,-0.159213,0.000000,1355
1.0739,209,enc,1,15.1200,20.0608,15.1200,1.027,-133.7327,20.00,82.15,4.8800,17.6285,0.164202,0.216889,0.058762,-0.111449,0.000000,1357
1.0789,210,enc,1,15.3000,24.8426,15.3000,1.1068,-133.9477,20.00,82.15,4.7000,17.6520,0.129715,0.208889,0.058840,-0.138014,0.000000,1359
1.0840,211,enc,1,15.3000,17.3898,15.3000,1.2018,-134.1693,20.00,82.15,4.7000,17.6755,0.171197,0.208889,0.058918,-0.096610,0.000000,1361
1.0891,212,enc,1,15.3000,12.1729,15.3000,1.264,-134.3781,20.00,82.15,4.7000,17.6990,0.200259,0.208889,0.058997,-0.067627,0.000000,1363
1.0942,213,enc,1,15.4800,19.3210,15.4800,1.3299,-134.5465,20.00,82.15,4.5200,17.7216,0.152622,0.200889,0.059072,-0.107339,0.000000,1365
1.0992,214,enc,1,15.4800,13.5247,15.4800,1.4358,-134.7502,20.00,82.15,4.5200,17.7442,0.184899,0.200889,0.059147,-0.075137,0.000000,1367
1.1043,215,enc,1,15.6600,20.2673,15.6600,1.465,-134.8394,20.00,82.15,4.3400,17.7659,0.139513,0.192889,0.059220,-0.112596,0.000000,1369
1.1094,216,enc,1,15.6600,14.1871,15.6600,1.552,-134.9997,20.00,82.15,4.3400,17.7876,0.173364,0.192889,0.059292,-0.078817,0.000000,1371
1.1145,217,enc,1,15.6600,9.9310,15.6600,1.5992,-135.1208,20.00,82.15,4.3400,17.8093,0.197081,0.192889,0.059364,-0.055172,0.000000,1373
1.1195,218,enc,1,15.6600,6.9517,15.6600,1.6231,-135.2613,20.00,82.15,4.3400,17.8310,0.213705,0.192889,0.059437,-0.038620,0.000000,1375
1.1246,219,enc,1,15.8400,15.6662,15.8400,1.6687,-135.3412,20.00,82.15,4.1600,17.8518,0.157361,0.184889,0.059506,-0.087034,0.000000,1377
1.1297,220,enc,1,15.8400,10.9663,15.8400,1.7142,-135.4205,20.00,82.15,4.1600,17.8726,0.183540,0.184889,0.059575,-0.060924,0.000000,1379
1.1348,221,enc,1,15.8400,7.6764,15.8400,1.7208,-135.4625,20.00,82.15,4.1600,17.8934,0.201887,0.184889,0.059645,-0.042647,0.000000,1381
1.1398,222,enc,1,15.8400,5.3735,15.8400,1.7386,-135.4987,20.00,82.15,4.1600,17.9142,0.214750,0.184889,0.059714,-0.029853,0.000000,1383
1.1449,223,enc,1,15.8400,3.7614,15.8400,1.7661,-135.5408,20.00,82.15,4.1600,17.9350,0.223775,0.184889,0.059783,-0.020897,0.000000,1385
1.1500,224,enc,1,15.8400,2.6330,15.8400,1.8048,-135.5775,20.00,82.15,4.1600,17.9558,0.230114,0.184889,0.059853,-0.014628,0.000000,1387
1.1551,225,enc,0,15.8400,1.8431,15.8400,1.8048,-135.5775,20.00,82.15,4.1600,17.9766,0.234571,0.184889,0.059922,-0.010239,0.000000,1387
1.1601,226,enc,1,15.8400,1.2902,15.8400,1.7823,-135.5392,20.00,82.15,4.1600,17.9974,0.237713,0.184889,0.059991,-0.007168,0.000000,1385
1.1652,227,enc,1,15.8400,0.9031,15.8400,1.7386,-135.4987,20.00,82.15,4.1600,18.0182,0.239932,0.184889,0.060061,-0.005017,0.000000,1385
1.1703,228,enc,1,15.6600,-10.1678,15.6600,1.737,-135.4608,20.00,82.15,4.3400,18.0399,0.309510,0.192889,0.060133,0.056488,0.000000,1383
1.1753,229,enc,1,15.6600,-7.1175,15.6600,1.7044,-135.4146,20.00,82.15,4.3400,18.0616,0.292636,0.192889,0.060205,0.039541,0.000000,1381
1.1804,230,enc,1,15.6600,-4.9822,15.6600,1.69,-135.3435,20.00,82.15,4.3400,18.0833,0.280846,0.192889,0.060278,0.027679,0.000000,1379
1.1855,231,enc,1,15.6600,-3.4876,15.6600,1.6395,-135.2597,20.00,82.15,4.3400,18.1050,0.272614,0.192889,0.060350,0.019375,0.000000,1377
1.1906,232,enc,1,15.4800,-13.2413,15.4800,1.5808,-135.1459,20.00,82.15,4.5200,18.1276,0.334877,0.200889,0.060425,0.073563,0.000000,1375
1.1956,233,enc,1,15.4800,-9.2689,15.4800,1.525,-135.056,20.00,82.15,4.5200,18.1502,0.312883,0.200889,0.060501,0.051494,0.000000,1373
1.2007,234,enc,1,15.3000,-17.2882,15.3000,1.4645,-134.9,20.00,82.15,4.7000,18.1737,0.365514,0.208889,0.060579,0.096046,0.000000,1371
1.2058,235,enc,1,15.3000,-12.1018,15.3000,1.4308,-134.7454,20.00,82.15,4.7000,18.1972,0.336778,0.208889,0.060657,0.067232,0.000000,1369
1.2109,236,enc,1,15.1200,-19.2712,15.1200,1.3468,-134.5447,20.00,82.15,4.8800,18.2216,0.384690,0.216889,0.060739,0.107062,0.000000,1367
1.2159,237,enc,1,15.1200,-13.4899,15.1200,1.2524,-134.3305,20.00,82.15,4.8800,18.2460,0.352653,0.216889,0.060820,0.074944,0.000000,1365
1.2210,238,enc,1,14.9400,-20.2429,14.9400,1.1814,-134.1531,20.00,82.15,5.0600,18.2713,0.398254,0.224889,0.060904,0.112461,0.000000,1363
1.2261,239,enc,1,14.9400,-14.1700,14.9400,1.0778,-133.9005,20.00,82.15,5.0600,18.2966,0.364600,0.224889,0.060989,0.078722,0.000000,1361
1.2312,240,enc,1,14.7600,-20.7190,14.7600,1.0145,-133.6373,20.00,82.15,5.2400,18.3228,0.409071,0.232889,0.061076,0.115106,0.000000,1359
1.2362,241,enc,1,14.5800,-25.3033,14.5800,0.8714,-133.3585,20.00,82.15,5.4200,18.3499,0.442629,0.240889,0.061166,0.140574,0.000000,1357
1.2413,242,enc,1,14.4000,-28.5123,14.4000,0.7851,-133.0774,20.00,82.15,5.6000,18.3779,0.468550,0.248889,0.061260,0.158402,0.000000,1355
1.2464,243,enc,1,14.4000,-19.9586,14.4000,0.6687,-132.7376,20.00,82.15,5.6000,18.4059,0.421123,0.248889,0.061353,0.110881,0.000000,1353
1.2514,244,enc,1,14.2200,-24.7710,14.2200,0.5479,-132.3636,20.00,82.15,5.7800,18.4348,0.455955,0.256889,0.061449,0.137617,0.000000,1351
1.2565,245,enc,1,14.0400,-28.1397,14.0400,0.3809,-131.9518,20.00,82.15,5.9600,18.4646,0.482769,0.264889,0.061549,0.156332,0.000000,1349
1.2616,246,enc,1,13.8600,-30.4978,13.8600,0.2932,-131.5795,20.00,82.15,6.1400,18.4953,0.503972,0.272889,0.061651,0.169432,0.000000,1347
1.2667,247,enc,1,13.6800,-32.1485,13.6800,0.1411,-131.0963,20.00,82.15,6.3200,18.5269,0.521248,0.280889,0.061756,0.178603,0.000000,1345
1.2717,248,enc,1,13.5000,-33.3039,13.5000,-0.0207,-130.6756,20.00,82.15,6.5000,18.5594,0.535775,0.288889,0.061865,0.185022,0.000000,1343
1.2768,249,enc,1,13.3200,-34.1127,13.3200,-0.1701,-130.1071,20.00,82.15,6.6800,18.5928,0.548380,0.296889,0.061976,0.189515,0.000000,1341
1.2819,250,enc,1,13.1400,-34.6789,13.1400,-0.3154,-129.5367,20.00,82.15,6.8600,18.6271,0.559640,0.304889,0.062090,0.192661,0.000000,1339
1.2870,251,enc,1,12.9600,-35.0752,12.9600,-0.4625,-129.0082,20.00,82.15,7.0400,18.6623,0.569959,0.312889,0.062208,0.194862,0.000000,1337
1.2920,252,enc,1,12.7800,-35.3527,12.7800,-0.6146,-128.3655,20.00,82.15,7.2200,18.6984,0.579621,0.320889,0.062328,0.196404,0.000000,1335
1.2971,253,enc,1,12.6000,-35.5469,12.6000,-0.7869,-127.6795,20.00,82.15,7.4000,18.7354,0.588823,0.328889,0.062451,0.197483,0.000000,1333
1.3022,254,enc,1,12.4200,-35.6828,12.4200,-0.9443,-126.8808,20.00,82.15,7.5800,18.7733,0.597704,0.336889,0.062578,0.198238,0.000000,1331
1.3073,255,enc,1,12.2400,-35.7780,12.2400,-1.1403,-126.0466,20.00,82.15,7.7600,18.8121,0.606362,0.344889,0.062707,0.198766,0.000000,1329
1.3123,256,enc,1,11.8800,-46.6446,11.8800,-1.2951,-124.3154,20.00,82.15,8.1200,18.8527,0.682868,0.360889,0.062842,0.259137,0.000000,1327
1.3174,257,enc,0,11.7000,-43.4512,11.7000,-1.4633,-124.3154,20.00,82.15,8.3000,18.8942,0.673265,0.368889,0.062981,0.241396,0.000000,1325
1.3225,258,enc,1,11.5200,-41.2158,11.5200,-1.679,-123.1759,20.00,82.15,8.4800,18.9366,0.668988,0.376889,0.063122,0.228977,0.000000,1323
1.3275,259,enc,1,11.1600,-50.4511,11.1600,-1.8947,-120.9504,20.00,82.15,8.8400,18.9808,0.736442,0.392889,0.063269,0.280284,0.000000,1321
1.3326,260,enc,0,10.9800,-46.1158,10.9800,-2.0155,-120.9504,20.00,82.15,9.0200,19.0259,0.720507,0.400889,0.063420,0.256199,0.000000,1319
1.3377,261,enc,1,10.8000,-43.0810,10.8000,-2.2609,-119.472,20.00,82.15,9.2000,19.0719,0.711801,0.408889,0.063573,0.239339,0.000000,1317
1.3428,262,enc,1,10.4400,-51.7567,10.4400,-2.5982,-116.5256,20.00,82.15,9.5600,19.1197,0.776159,0.424889,0.063732,0.287537,0.000000,1315
1.3479,263,enc,0,10.2600,-47.0297,10.2600,-2.5982,-116.5256,20.00,82.15,9.7400,19.1684,0.758060,0.432889,0.063895,0.261276,0.000000,1313
1.3529,264,enc,1,9.9000,-54.5208,9.9000,-2.9701,-112.9023,20.00,82.15,10.1000,19.2189,0.815845,0.448889,0.064063,0.302893,0.000000,1311
1.3580,265,enc,0,9.7200,-48.9646,9.7200,-2.9701,-112.9023,20.00,82.15,10.2800,19.2703,0.793149,0.456889,0.064234,0.272025,0.000000,1309
1.3631,266,enc,1,9.3600,-55.8752,9.3600,-3.2851,-108.5487,20.00,82.15,10.6400,19.3235,0.847718,0.472889,0.064412,0.310418,0.000000,1307
1.3681,267,enc,0,9.1800,-49.9126,9.1800,-3.2851,-108.5487,20.00,82.15,10.8200,19.3776,0.822773,0.480889,0.064592,0.277292,0.000000,1305
1.3732,268,enc,1,8.8200,-56.5388,8.8200,-3.6438,-103.5288,20.00,82.15,11.1800,19.4335,0.875772,0.496889,0.064778,0.314105,0.000000,1303
1.3783,269,enc,1,8.6400,-50.3772,8.6400,-3.7831,-100.8914,20.00,82.15,11.3600,19.4903,0.849730,0.504889,0.064968,0.279873,0.000000,1301
1.3834,270,enc,1,8.2800,-56.8640,8.2800,-3.9348,-97.6537,20.00,82.15,11.7200,19.5489,0.901963,0.520889,0.065163,0.315911,0.000000,1299
1.3884,271,enc,1,8.1000,-50.6048,8.1000,-4.05,-94.2256,20.00,82.15,11.9000,19.6084,0.875388,0.528889,0.065361,0.281138,0.000000,1297
1.3935,272,enc,0,7.7400,-57.0234,7.7400,-4.05,-90.3119,20.00,82.15,12.2600,19.6697,0.927251,0.544889,0.065566,0.316797,0.000000,1295
1.3986,273,enc,1,7.5600,-50.7164,7.5600,-4.3298,-86.3214,20.00,82.15,12.4400,19.7319,0.900419,0.552889,0.065773,0.281758,0.000000,1293
1.4036,274,enc,1,7.2000,-57.1015,7.2000,-4.3848,-82.0454,20.00,82.15,12.8000,19.7959,0.952106,0.568889,0.065986,0.317230,0.000000,1291
1.4087,275,enc,1,6.8400,-61.5710,6.8400,-4.4163,-77.8425,20.00,82.15,13.1600,19.8617,0.993156,0.584889,0.066206,0.342061,0.000000,1289
1.4138,276,enc,1,6.6600,-53.8997,6.6600,-4.4758,-72.9131,20.00,82.15,13.3400,19.9284,0.958760,0.592889,0.066428,0.299443,0.000000,1287
1.4189,277,enc,1,6.3000,-59.3298,6.3000,-4.5474,-68.6384,20.00,82.15,13.7000,19.9284,1.000000,0.608889,0.066428,0.329610,0.000000,1285
1.4239,278,enc,1,6.1200,-52.3309,6.1200,-4.4789,-63.2196,20.00,82.15,13.8800,19.9978,0.974275,0.616889,0.066659,0.290727,0.000000,1283
1.4290,279,enc,0,5.7600,-58.2316,5.7600,-4.4789,-59.115,20.00,82.15,14.2400,19.9978,1.000000,0.632889,0.066659,0.323509,0.000000,1281
1.4341,280,enc,1,5.5800,-51.5621,5.5800,-4.5167,-53.8443,20.00,82.15,14.4200,20.0699,0.994245,0.640889,0.066900,0.286456,0.000000,1279
1.4392,281,enc,1,5.2200,-57.6935,5.2200,-4.4402,-49.6258,20.00,82.15,14.7800,20.0699,1.000000,0.656889,0.066900,0.320519,0.000000,1277
1.4442,282,enc,1,5.0400,-51.1854,5.0400,-4.3498,-45.1224,20.00,82.15,14.9600,20.0699,1.000000,0.664889,0.066900,0.284364,0.000000,1275
1.4493,283,enc,1,4.6800,-57.4298,4.6800,-4.1819,-41.1634,20.00,82.15,15.3200,20.0699,1.000000,0.680889,0.066900,0.319054,0.000000,1273
1.4544,284,enc,1,4.3200,-61.8009,4.3200,-4.148,-37.0347,20.00,82.15,15.6800,20.0699,1.000000,0.696889,0.066900,0.343338,0.000000,1271
1.4595,285,enc,1,4.1400,-54.0606,4.1400,-3.9637,-33.4933,20.00,82.15,15.8600,20.0699,1.000000,0.704889,0.066900,0.300337,0.000000,1269
1.4645,286,enc,1,3.7800,-59.4424,3.7800,-3.8482,-30.0423,20.00,82.15,16.2200,20.0699,1.000000,0.720889,0.066900,0.330236,0.000000,1267
1.4696,287,enc,1,3.4200,-63.2097,3.4200,-3.6899,-27.3397,20.00,82.15,16.5800,20.0699,1.000000,0.736889,0.066900,0.351165,0.000000,1265
1.4747,288,enc,1,3.2400,-55.0468,3.2400,-3.5043,-24.4919,20.00,82.15,16.7600,20.0699,1.000000,0.744889,0.066900,0.305815,0.000000,1263
1.4798,289,enc,1,2.8800,-60.1328,2.8800,-3.246,-21.5009,20.00,82.15,17.1200,20.0699,1.000000,0.760889,0.066900,0.334071,0.000000,1261
1.4848,290,enc,1,2.7000,-52.8929,2.7000,-3.1342,-19.5627,20.00,82.15,17.3000,20.0699,1.000000,0.768889,0.066900,0.293850,0.000000,1259
1.4899,291,enc,1,2.3400,-58.6250,2.3400,-2.8866,-17.3081,20.00,82.15,17.6600,20.0699,1.000000,0.784889,0.066900,0.325695,0.000000,1257
1.4950,292,enc,1,2.1600,-51.8375,2.1600,-2.776,-15.4379,20.00,82.15,17.8400,20.0699,1.000000,0.792889,0.066900,0.287986,0.000000,1255
1.5001,293,enc,1,1.8000,-57.8863,1.8000,-2.4913,-13.6245,20.00,82.15,18.2000,20.0699,1.000000,0.808889,0.066900,0.321590,0.000000,1253
1.5051,294,enc,1,1.6200,-51.3204,1.6200,-2.3579,-11.9667,20.00,82.15,18.3800,20.0699,1.000000,0.816889,0.066900,0.285113,0.000000,1251
1.5102,295,enc,1,1.2600,-57.5243,1.2600,-2.1201,-10.4487,20.00,82.15,18.7400,20.0699,1.000000,0.832889,0.066900,0.319579,0.000000,1249
1.5153,296,enc,1,1.0800,-51.0670,1.0800,-1.913,-8.9943,20.00,82.15,18.9200,20.0699,1.000000,0.840889,0.066900,0.283706,0.000000,1247
1.5203,297,enc,1,0.7200,-57.3469,0.7200,-1.6719,-7.6211,20.00,82.15,19.2800,20.0699,1.000000,0.856889,0.066900,0.318594,0.000000,1245
1.5254,298,enc,1,0.5400,-50.9428,0.5400,-1.4958,-6.4605,20.00,82.15,19.4600,20.0699,1.000000,0.864889,0.066900,0.283016,0.000000,1243
1.5305,299,enc,0,0.3600,-46.4600,0.3600,-1.4958,-6.4605,20.00,82.15,19.6400,20.0699,1.000000,0.872889,0.066900,0.258111,0.000000,1241
1.5356,300,enc,1,-0.0000,-54.1220,-0.0000,-1.0706,-4.4182,20.00,82.15,20.0000,20.0699,1.000000,0.888889,0.066900,0.300678,0.000000,1239
1.5407,301,enc,1,-0.1800,-48.6854,-0.1800,-0.8503,-3.4204,20.00,82.15,20.1800,20.0699,1.000000,0.896889,0.066900,0.270474,0.000000,1237
1.5458,302,enc,1,-0.3600,-44.8798,-0.3600,-0.6433,-2.6363,20.00,82.15,20.3600,20.0699,1.000000,0.904889,0.066900,0.249332,0.000000,1235
1.5508,303,enc,1,-0.7200,-53.0158,-0.7200,-0.4473,-1.8295,20.00,82.15,20.7200,20.0699,1.000000,0.920889,0.066900,0.294532,0.000000,1233
1.5559,304,enc,1,-0.9000,-47.9111,-0.9000,-0.2566,-1.1141,20.00,82.15,20.9000,20.0699,1.000000,0.928889,0.066900,0.266173,0.000000,1231
1.5610,305,enc,1,-1.0800,-44.3378,-1.0800,-0.079,-0.4183,20.00,82.15,21.0800,20.0699,1.000000,0.936889,0.066900,0.246321,0.000000,1229
1.5661,306,enc,1,-1.2600,-41.8364,-1.2600,0.1018,0.2379,20.00,82.15,21.2600,20.0699,1.000000,0.944889,0.066900,0.232425,0.000000,1227
1.5711,307,enc,1,-1.4400,-40.0855,-1.4400,0.3158,0.8127,20.00,82.15,21.4400,20.0699,1.000000,0.952889,0.066900,0.222697,0.000000,1225
1.5762,308,enc,1,-1.6200,-38.8599,-1.6200,0.4893,1.4106,20.00,82.15,21.6200,20.0699,1.000000,0.960889,0.066900,0.215888,0.000000,1223
1.5813,309,enc,1,-1.8000,-38.0019,-1.8000,0.7021,1.9288,20.00,82.15,21.8000,20.0699,1.000000,0.968889,0.066900,0.211122,0.000000,1221
1.5864,310,enc,1,-1.9800,-37.4013,-1.9800,0.8462,2.4289,20.00,82.15,21.9800,20.0699,1.000000,0.976889,0.066900,0.207785,0.000000,1219
1.5914,311,enc,1,-2.1600,-36.9809,-2.1600,0.9938,2.8249,20.00,82.15,22.1600,20.0699,1.000000,0.984889,0.066900,0.205450,0.000000,1217
1.5965,312,enc,1,-2.3400,-36.6867,-2.3400,1.1544,3.2238,20.00,82.15,22.3400,20.0699,1.000000,0.992889,0.066900,0.203815,0.000000,1215
1.6016,313,enc,1,-2.5200,-36.4807,-2.5200,1.3029,3.5918,20.00,82.15,22.5200,20.0699,1.000000,1.000889,0.066900,0.202670,0.000000,1213
1.6066,314,enc,1,-2.7000,-36.3365,-2.7000,1.4447,3.9974,20.00,82.15,22.7000,20.0699,1.000000,1.008889,0.066900,0.201869,0.000000,1211
1.6117,315,enc,1,-2.8800,-36.2355,-2.8800,1.5832,4.2764,20.00,82.15,22.8800,20.0699,1.000000,1.016889,0.066900,0.201308,0.000000,1209
1.6168,316,enc,1,-3.0600,-36.1649,-3.0600,1.7592,4.6472,20.00,82.15,23.0600,20.0699,1.000000,1.024889,0.066900,0.200916,0.000000,1207
1.6218,317,enc,1,-3.0600,-25.3154,-3.0600,1.8519,4.8575,20.00,82.15,23.0600,20.0699,1.000000,1.024889,0.066900,0.140641,0.000000,1205
1.6269,318,enc,1,-3.2400,-28.5208,-3.2400,1.9692,5.145,20.00,82.15,23.2400,20.0699,1.000000,1.032889,0.066900,0.158449,0.000000,1203
1.6320,319,enc,1,-3.4200,-30.7645,-3.4200,2.0636,5.3471,20.00,82.15,23.4200,20.0699,1.000000,1.040889,0.066900,0.170914,0.000000,1201
1.6370,320,enc,1,-3.4200,-21.5352,-3.4200,2.2101,5.5817,20.00,82.15,23.4200,20.0699,1.000000,1.040889,0.066900,0.119640,0.000000,1199
