t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
18.7131,3678,89.1000,0.0000,-1.5216,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7182,3679,89.1000,0.0000,-1.5216,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7233,3680,89.1000,0.0000,-1.5216,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7284,3681,89.1000,0.0000,-1.5216,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7335,3682,89.1000,0.0000,-1.5216,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7385,3683,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7436,3684,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7487,3685,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7538,3686,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7588,3687,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7639,3688,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7690,3689,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7741,3690,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7791,3691,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7842,3692,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7893,3693,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7943,3694,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.7994,3695,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8045,3696,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8096,3697,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8146,3698,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8197,3699,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8248,3700,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8299,3701,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8349,3702,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8400,3703,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8451,3704,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8503,3705,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8553,3706,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8604,3707,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8655,3708,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8706,3709,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8756,3710,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8807,3711,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8858,3712,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8909,3713,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.8959,3714,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9010,3715,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9061,3716,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9111,3717,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9162,3718,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9213,3719,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9264,3720,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9315,3721,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9366,3722,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9416,3723,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9467,3724,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9518,3725,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9569,3726,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9619,3727,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9670,3728,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9721,3729,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9772,3730,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9822,3731,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9873,3732,89.1000,0.0000,-1.5146,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9924,3733,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
18.9975,3734,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0026,3735,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0076,3736,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0127,3737,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0178,3738,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0228,3739,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0279,3740,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0330,3741,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0381,3742,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0432,3743,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0482,3744,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0533,3745,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0584,3746,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0634,3747,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0685,3748,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0736,3749,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0787,3750,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0837,3751,89.1000,0.0000,-1.5144,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0888,3752,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0939,3753,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.0989,3754,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1040,3755,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1091,3756,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1142,3757,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1193,3758,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1243,3759,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1294,3760,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1345,3761,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1396,3762,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1446,3763,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1497,3764,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1548,3765,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1598,3766,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1649,3767,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1700,3768,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1751,3769,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1801,3770,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1852,3771,89.1000,0.0000,-1.5229,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1903,3772,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.1954,3773,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2005,3774,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2055,3775,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2106,3776,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2157,3777,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2208,3778,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2258,3779,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2309,3780,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2360,3781,89.1000,0.0000,-1.5221,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2411,3782,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2461,3783,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2513,3784,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2564,3785,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2614,3786,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2665,3787,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2716,3788,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2766,3789,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2817,3790,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2868,3791,89.1000,0.0000,-1.5237,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2919,3792,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.2969,3793,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3020,3794,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3071,3795,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3122,3796,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3173,3797,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3224,3798,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3275,3799,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3325,3800,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3376,3801,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3428,3802,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3478,3803,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3529,3804,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3583,3805,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3634,3806,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3685,3807,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3736,3808,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3787,3809,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3838,3810,89.1000,0.0000,-1.5224,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3889,3811,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3939,3812,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.3990,3813,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4041,3814,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4091,3815,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4142,3816,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4193,3817,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4244,3818,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4294,3819,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4345,3820,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4397,3821,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4448,3822,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4499,3823,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4550,3824,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4601,3825,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4652,3826,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4703,3827,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4754,3828,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4805,3829,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4856,3830,89.1000,0.0000,-1.5223,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4907,3831,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.4958,3832,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5009,3833,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5060,3834,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5111,3835,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5161,3836,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5213,3837,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5264,3838,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5315,3839,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5366,3840,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5421,3841,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5472,3842,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5523,3843,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5574,3844,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5625,3845,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5676,3846,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5727,3847,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5777,3848,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5828,3849,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5879,3850,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5930,3851,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.5981,3852,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6032,3853,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6083,3854,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6133,3855,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6184,3856,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6235,3857,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6286,3858,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6337,3859,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6388,3860,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6439,3861,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
19.6491,3862,89.1000,0.0000,-1.5315,90.00,82.39,172.39,0.9000,60.0000,0.211787,0.012000,0.166667,-0.000000,0.033121,1395
