t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
40.6761,8007,enc,1,1,79.5600,0.0000,79.5600,91.3709,-7.3543,80.00,83.24,0.4400,138.3009,0.232946,0.002444,0.230501,-0.000000,0.000000,1387
40.6812,8008,enc,1,1,79.5600,0.0000,79.5600,91.3641,-7.3481,80.00,83.24,0.4400,138.3031,0.232950,0.002444,0.230505,-0.000000,0.000000,1387
40.6862,8009,enc,1,1,79.5600,0.0000,79.5600,91.3642,-7.3486,80.00,83.24,0.4400,138.3053,0.232953,0.002444,0.230509,-0.000000,0.000000,1387
40.6913,8010,enc,1,1,79.5600,0.0000,79.5600,91.3574,-7.3419,80.00,83.24,0.4400,138.3075,0.232957,0.002444,0.230512,-0.000000,0.000000,1387
40.6964,8011,enc,1,1,79.5600,0.0000,79.5600,91.3575,-7.3429,80.00,83.24,0.4400,138.3097,0.232961,0.002444,0.230516,-0.000000,0.000000,1387
40.7014,8012,enc,1,1,79.5600,0.0000,79.5600,91.3506,-7.3438,80.00,83.24,0.4400,138.3119,0.232964,0.002444,0.230520,-0.000000,0.000000,1387
40.7065,8013,enc,1,1,79.5600,0.0000,79.5600,91.3436,-7.3446,80.00,83.24,0.4400,138.3141,0.232968,0.002444,0.230523,-0.000000,0.000000,1387
40.7116,8014,enc,1,1,79.5600,0.0000,79.5600,91.3439,-7.3381,80.00,83.24,0.4400,138.3163,0.232972,0.002444,0.230527,-0.000000,0.000000,1387
40.7166,8015,enc,1,1,79.5600,0.0000,79.5600,91.3369,-7.3389,80.00,83.24,0.4400,138.3185,0.232975,0.002444,0.230531,-0.000000,0.000000,1387
40.7217,8016,enc,1,1,79.5600,0.0000,79.5600,91.3301,-7.3322,80.00,83.24,0.4400,138.3207,0.232979,0.002444,0.230534,-0.000000,0.000000,1387
40.7268,8017,enc,1,1,79.5600,0.0000,79.5600,91.3301,-7.3402,80.00,83.24,0.4400,138.3229,0.232983,0.002444,0.230538,-0.000000,0.000000,1387
40.7319,8018,enc,1,1,79.5600,0.0000,79.5600,91.3232,-7.341,80.00,83.24,0.4400,138.3251,0.232986,0.002444,0.230542,-0.000000,0.000000,1387
40.7369,8019,enc,1,1,79.5600,0.0000,79.5600,91.3091,-7.3412,80.00,83.24,0.4400,138.3273,0.232990,0.002444,0.230545,-0.000000,0.000000,1387
40.7420,8020,enc,1,1,79.5600,0.0000,79.5600,91.3024,-7.335,80.00,83.24,0.4400,138.3295,0.232994,0.002444,0.230549,-0.000000,0.000000,1387
40.7471,8021,enc,1,1,79.5600,0.0000,79.5600,91.2954,-7.3353,80.00,83.24,0.4400,138.3317,0.232997,0.002444,0.230553,-0.000000,0.000000,1387
40.7521,8022,enc,1,1,79.5600,0.0000,79.5600,91.2885,-7.3361,80.00,83.24,0.4400,138.3339,0.233001,0.002444,0.230556,-0.000000,0.000000,1387
40.7572,8023,enc,1,1,79.5600,0.0000,79.5600,91.2745,-7.3367,80.00,83.24,0.4400,138.3361,0.233005,0.002444,0.230560,-0.000000,0.000000,1387
40.7623,8024,enc,1,1,79.5600,0.0000,79.5600,91.2675,-7.337,80.00,83.24,0.4400,138.3383,0.233008,0.002444,0.230564,-0.000000,0.000000,1387
40.7673,8025,enc,1,1,79.5600,0.0000,79.5600,91.2536,-7.3377,80.00,83.24,0.4400,138.3405,0.233012,0.002444,0.230567,-0.000000,0.000000,1387
40.7724,8026,enc,1,1,79.5600,0.0000,79.5600,91.2398,-7.3313,80.00,83.24,0.4400,138.3427,0.233016,0.002444,0.230571,-0.000000,0.000000,1387
40.7775,8027,enc,1,1,79.5600,0.0000,79.5600,91.2328,-7.3316,80.00,83.24,0.4400,138.3449,0.233019,0.002444,0.230575,-0.000000,0.000000,1387
40.7826,8028,enc,1,1,79.5600,0.0000,79.5600,91.2188,-7.3322,80.00,83.24,0.4400,138.3471,0.233023,0.002444,0.230578,-0.000000,0.000000,1387
40.7876,8029,enc,1,1,79.5600,0.0000,79.5600,91.2119,-7.333,80.00,83.24,0.4400,138.3493,0.233027,0.002444,0.230582,-0.000000,0.000000,1387
40.7927,8030,enc,1,1,79.5600,0.0000,79.5600,91.1979,-7.3336,80.00,83.24,0.4400,138.3515,0.233030,0.002444,0.230586,-0.000000,0.000000,1387
40.7978,8031,enc,1,1,79.5600,0.0000,79.5600,91.1839,-7.3337,80.00,83.24,0.4400,138.3537,0.233034,0.002444,0.230589,-0.000000,0.000000,1387
40.8028,8032,enc,1,1,79.5600,0.0000,79.5600,91.1702,-7.3273,80.00,83.24,0.4400,138.3559,0.233038,0.002444,0.230593,-0.000000,0.000000,1387
40.8079,8033,enc,1,1,79.5600,0.0000,79.5600,91.1637,-7.3277,80.00,83.24,0.4400,138.3581,0.233041,0.002444,0.230597,-0.000000,0.000000,1387
40.8130,8034,enc,1,1,79.5600,0.0000,79.5600,91.1355,-7.3355,80.00,83.24,0.4400,138.3603,0.233045,0.002444,0.230600,-0.000000,0.000000,1387
40.8181,8035,enc,1,0,79.5600,0.0000,79.5600,91.1355,-7.3355,80.00,83.24,0.4400,138.3625,0.233049,0.002444,0.230604,-0.000000,0.000000,1387
40.8231,8036,enc,1,1,79.5600,0.0000,79.5600,91.1217,-7.329,80.00,83.24,0.4400,138.3647,0.233052,0.002444,0.230608,-0.000000,0.000000,1387
40.8282,8037,enc,1,1,79.5600,0.0000,79.5600,91.1077,-7.3291,80.00,83.24,0.4400,138.3669,0.233056,0.002444,0.230611,-0.000000,0.000000,1387
40.8333,8038,enc,1,1,79.5600,0.0000,79.5600,91.1008,-7.3299,80.00,83.24,0.4400,138.3691,0.233060,0.002444,0.230615,-0.000000,0.000000,1387
40.8383,8039,enc,1,1,79.5600,0.0000,79.5600,91.0868,-7.33,80.00,83.24,0.4400,138.3713,0.233063,0.002444,0.230619,-0.000000,0.000000,1387
40.8434,8040,enc,1,1,79.5600,0.0000,79.5600,91.0518,-7.331,80.00,83.24,0.4400,138.3735,0.233067,0.002444,0.230622,-0.000000,0.000000,1387
40.8485,8041,enc,1,0,79.5600,0.0000,79.5600,91.0518,-7.331,80.00,83.24,0.4400,138.3757,0.233071,0.002444,0.230626,-0.000000,0.000000,1387
40.8536,8042,enc,1,1,79.5600,0.0000,79.5600,91.0238,-7.3312,80.00,83.24,0.4400,138.3779,0.233074,0.002444,0.230630,-0.000000,0.000000,1387
40.8586,8043,enc,1,0,79.5600,0.0000,79.5600,91.0238,-7.3312,80.00,83.24,0.4400,138.3801,0.233078,0.002444,0.230633,-0.000000,0.000000,1387
40.8637,8044,enc,1,1,79.5600,0.0000,79.5600,90.9891,-7.3308,80.00,83.24,0.4400,138.3823,0.233082,0.002444,0.230637,-0.000000,0.000000,1387
40.8688,8045,enc,1,0,79.5600,0.0000,79.5600,90.9891,-7.3308,80.00,83.24,0.4400,138.3845,0.233085,0.002444,0.230641,-0.000000,0.000000,1387
40.8738,8046,enc,1,1,79.5600,0.0000,79.5600,90.9469,-7.3301,80.00,83.24,0.4400,138.3867,0.233089,0.002444,0.230644,-0.000000,0.000000,1387
40.8789,8047,enc,1,0,79.5600,0.0000,79.5600,90.9469,-7.3301,80.00,83.24,0.4400,138.3889,0.233093,0.002444,0.230648,-0.000000,0.000000,1387
40.8839,8048,enc,1,1,79.5600,0.0000,79.5600,90.9052,-7.3291,80.00,83.24,0.4400,138.3911,0.233096,0.002444,0.230652,-0.000000,0.000000,1387
40.8890,8049,enc,1,1,79.5600,0.0000,79.5600,90.8909,-7.3362,80.00,83.24,0.4400,138.3933,0.233100,0.002444,0.230655,-0.000000,0.000000,1387
40.8941,8050,enc,1,0,79.5600,0.0000,79.5600,90.8909,-7.3362,80.00,83.24,0.4400,138.3955,0.233104,0.002444,0.230659,-0.000000,0.000000,1387
40.8991,8051,enc,1,1,79.5600,0.0000,79.5600,90.8488,-7.3355,80.00,83.24,0.4400,138.3977,0.233107,0.002444,0.230663,-0.000000,0.000000,1387
40.9042,8052,enc,1,1,79.5600,0.0000,79.5600,90.8277,-7.3349,80.00,83.24,0.4400,138.3999,0.233111,0.002444,0.230666,-0.000000,0.000000,1387
40.9093,8053,enc,1,1,79.5600,0.0000,79.5600,90.8068,-7.3277,80.00,83.24,0.4400,138.4021,0.233115,0.002444,0.230670,-0.000000,0.000000,1387
40.9144,8054,enc,1,1,79.5600,0.0000,79.5600,90.7931,-7.335,80.00,83.24,0.4400,138.4043,0.233118,0.002444,0.230674,-0.000000,0.000000,1387
40.9194,8055,enc,1,1,79.5600,0.0000,79.5600,90.772,-7.3344,80.00,83.24,0.4400,138.4065,0.233122,0.002444,0.230677,-0.000000,0.000000,1387
40.9245,8056,enc,1,1,79.5600,0.0000,79.5600,90.7509,-7.3342,80.00,83.24,0.4400,138.4087,0.233126,0.002444,0.230681,-0.000000,0.000000,1387
40.9296,8057,enc,1,1,79.5600,0.0000,79.5600,90.7299,-7.3341,80.00,83.24,0.4400,138.4109,0.233129,0.002444,0.230685,-0.000000,0.000000,1387
40.9347,8058,enc,1,1,79.5600,0.0000,79.5600,90.7087,-7.3335,80.00,83.24,0.4400,138.4131,0.233133,0.002444,0.230688,-0.000000,0.000000,1387
40.9397,8059,enc,1,1,79.5600,0.0000,79.5600,90.6947,-7.3336,80.00,83.24,0.4400,138.4153,0.233137,0.002444,0.230692,-0.000000,0.000000,1387
40.9448,8060,enc,1,1,79.5600,0.0000,79.5600,90.6741,-7.3336,80.00,83.24,0.4400,138.4175,0.233140,0.002444,0.230696,-0.000000,0.000000,1387
40.9499,8061,enc,1,1,79.5600,0.0000,79.5600,90.6529,-7.3405,80.00,83.24,0.4400,138.4197,0.233144,0.002444,0.230699,-0.000000,0.000000,1387
40.9549,8062,enc,1,1,79.5600,0.0000,79.5600,90.6318,-7.3398,80.00,83.24,0.4400,138.4219,0.233148,0.002444,0.230703,-0.000000,0.000000,1387
40.9600,8063,enc,1,1,79.5600,0.0000,79.5600,90.6107,-7.3392,80.00,83.24,0.4400,138.4241,0.233151,0.002444,0.230707,-0.000000,0.000000,1387
40.9651,8064,enc,1,1,79.5600,0.0000,79.5600,90.5896,-7.3391,80.00,83.24,0.4400,138.4263,0.233155,0.002444,0.230710,-0.000000,0.000000,1387
40.9702,8065,enc,1,1,79.5600,0.0000,79.5600,90.5685,-7.3385,80.00,83.24,0.4400,138.4285,0.233159,0.002444,0.230714,-0.000000,0.000000,1387
40.9752,8066,enc,1,1,79.5600,0.0000,79.5600,90.5477,-7.3455,80.00,83.24,0.4400,138.4307,0.233162,0.002444,0.230718,-0.000000,0.000000,1387
40.9803,8067,enc,1,1,79.5600,0.0000,79.5600,90.5196,-7.3447,80.00,83.24,0.4400,138.4329,0.233166,0.002444,0.230721,-0.000000,0.000000,1387
40.9854,8068,enc,1,1,79.5600,0.0000,79.5600,90.4985,-7.3441,80.00,83.24,0.4400,138.4351,0.233170,0.002444,0.230725,-0.000000,0.000000,1387
40.9904,8069,enc,1,1,79.5600,0.0000,79.5600,90.4774,-7.3435,80.00,83.24,0.4400,138.4373,0.233173,0.002444,0.230729,-0.000000,0.000000,1387
40.9955,8070,enc,1,1,79.5600,0.0000,79.5600,90.4563,-7.3429,80.00,83.24,0.4400,138.4395,0.233177,0.002444,0.230732,-0.000000,0.000000,1387
41.0006,8071,enc,1,1,79.5600,0.0000,79.5600,90.4355,-7.3499,80.00,83.24,0.4400,138.4417,0.233181,0.002444,0.230736,-0.000000,0.000000,1387
41.0057,8072,enc,1,1,79.5600,0.0000,79.5600,90.4144,-7.3493,80.00,83.24,0.4400,138.4439,0.233184,0.002444,0.230740,-0.000000,0.000000,1387
41.0107,8073,enc,1,1,79.5600,0.0000,79.5600,90.3933,-7.3482,80.00,83.24,0.4400,138.4461,0.233188,0.002444,0.230743,-0.000000,0.000000,1387
41.0158,8074,enc,1,1,79.5600,0.0000,79.5600,90.3651,-7.3474,80.00,83.24,0.4400,138.4483,0.233192,0.002444,0.230747,-0.000000,0.000000,1387
41.0209,8075,enc,1,1,79.5600,0.0000,79.5600,90.344,-7.3468,80.00,83.24,0.4400,138.4505,0.233195,0.002444,0.230751,-0.000000,0.000000,1387
41.0259,8076,enc,1,1,79.5600,0.0000,79.5600,90.3232,-7.3538,80.00,83.24,0.4400,138.4527,0.233199,0.002444,0.230754,-0.000000,0.000000,1387
41.0310,8077,enc,1,1,79.5600,0.0000,79.5600,90.3021,-7.3532,80.00,83.24,0.4400,138.4549,0.233203,0.002444,0.230758,-0.000000,0.000000,1387
41.0361,8078,enc,1,1,79.5600,0.0000,79.5600,90.281,-7.3526,80.00,83.24,0.4400,138.4571,0.233206,0.002444,0.230762,-0.000000,0.000000,1387
41.0411,8079,enc,1,1,79.5600,0.0000,79.5600,90.26,-7.352,80.00,83.24,0.4400,138.4593,0.233210,0.002444,0.230765,-0.000000,0.000000,1387
41.0462,8080,enc,1,1,79.5600,0.0000,79.5600,90.2318,-7.3512,80.00,83.24,0.4400,138.4615,0.233214,0.002444,0.230769,-0.000000,0.000000,1387
41.0513,8081,enc,1,1,79.5600,0.0000,79.5600,90.218,-7.358,80.00,83.24,0.4400,138.4637,0.233217,0.002444,0.230773,-0.000000,0.000000,1387
41.0563,8082,enc,1,1,79.5600,0.0000,79.5600,90.1968,-7.3648,80.00,83.24,0.4400,138.4659,0.233221,0.002444,0.230776,-0.000000,0.000000,1387
41.0614,8083,enc,1,1,79.5600,0.0000,79.5600,90.1686,-7.364,80.00,83.24,0.4400,138.4681,0.233225,0.002444,0.230780,-0.000000,0.000000,1387
41.0665,8084,enc,1,1,79.5600,0.0000,79.5600,90.1476,-7.3634,80.00,83.24,0.4400,138.4703,0.233228,0.002444,0.230784,-0.000000,0.000000,1387
41.0715,8085,enc,1,1,79.5600,0.0000,79.5600,90.1265,-7.3628,80.00,83.24,0.4400,138.4725,0.233232,0.002444,0.230787,-0.000000,0.000000,1387
41.0766,8086,enc,1,1,79.5600,0.0000,79.5600,90.1058,-7.3623,80.00,83.24,0.4400,138.4747,0.233236,0.002444,0.230791,-0.000000,0.000000,1387
41.0817,8087,enc,1,1,79.5600,0.0000,79.5600,90.0847,-7.3617,80.00,83.24,0.4400,138.4769,0.233239,0.002444,0.230795,-0.000000,0.000000,1387
41.0868,8088,enc,1,1,79.5600,0.0000,79.5600,90.0564,-7.3679,80.00,83.24,0.4400,138.4791,0.233243,0.002444,0.230798,-0.000000,0.000000,1387
41.0919,8089,enc,1,1,79.5600,0.0000,79.5600,90.0353,-7.3669,80.00,83.24,0.4400,138.4813,0.233247,0.002444,0.230802,-0.000000,0.000000,1387
41.0969,8090,enc,1,1,79.5600,0.0000,79.5600,90.0139,-7.3729,80.00,83.24,0.4400,138.4835,0.233250,0.002444,0.230806,-0.000000,0.000000,1387
41.1020,8091,enc,1,1,79.5600,0.0000,79.5600,89.9932,-7.3724,80.00,83.24,0.4400,138.4857,0.233254,0.002444,0.230809,-0.000000,0.000000,1387
41.1071,8092,enc,1,1,79.5600,0.0000,79.5600,89.9721,-7.3714,80.00,83.24,0.4400,138.4879,0.233258,0.002444,0.230813,-0.000000,0.000000,1387
41.1121,8093,enc,1,1,79.5600,0.0000,79.5600,89.9508,-7.3778,80.00,83.24,0.4400,138.4901,0.233261,0.002444,0.230817,-0.000000,0.000000,1387
41.1172,8094,enc,1,1,79.5600,0.0000,79.5600,89.9227,-7.377,80.00,83.24,0.4400,138.4923,0.233265,0.002444,0.230820,-0.000000,0.000000,1387
41.1223,8095,enc,1,1,79.5600,0.0000,79.5600,89.9086,-7.3762,80.00,83.24,0.4400,138.4945,0.233269,0.002444,0.230824,-0.000000,0.000000,1387
41.1274,8096,enc,1,1,79.5600,0.0000,79.5600,89.8806,-7.3821,80.00,83.24,0.4400,138.4967,0.233272,0.002444,0.230828,-0.000000,0.000000,1387
41.1324,8097,enc,1,1,79.5600,0.0000,79.5600,89.8596,-7.3815,80.00,83.24,0.4400,138.4989,0.233276,0.002444,0.230831,-0.000000,0.000000,1387
41.1375,8098,enc,1,1,79.5600,0.0000,79.5600,89.8384,-7.3805,80.00,83.24,0.4400,138.5011,0.233280,0.002444,0.230835,-0.000000,0.000000,1387
41.1426,8099,enc,1,1,79.5600,0.0000,79.5600,89.8171,-7.387,80.00,83.24,0.4400,138.5033,0.233283,0.002444,0.230839,-0.000000,0.000000,1387
41.1477,8100,enc,1,1,79.5600,0.0000,79.5600,89.803,-7.3862,80.00,83.24,0.4400,138.5055,0.233287,0.002444,0.230842,-0.000000,0.000000,1387
41.1527,8101,enc,1,1,79.5600,0.0000,79.5600,89.7542,-7.3841,80.00,83.24,0.4400,138.5077,0.233291,0.002444,0.230846,-0.000000,0.000000,1387
41.1580,8102,enc,1,0,79.5600,0.0000,79.5600,89.7542,-7.3841,80.00,83.24,0.4400,138.5099,0.233294,0.002444,0.230850,-0.000000,0.000000,1387
41.1631,8103,enc,1,1,79.5600,0.0000,79.5600,89.7187,-7.3893,80.00,83.24,0.4400,138.5121,0.233298,0.002444,0.230853,-0.000000,0.000000,1387
41.1681,8104,enc,1,0,79.5600,0.0000,79.5600,89.7187,-7.3893,80.00,83.24,0.4400,138.5143,0.233302,0.002444,0.230857,-0.000000,0.000000,1387
41.1732,8105,enc,1,1,79.5600,0.0000,79.5600,89.6764,-7.3929,80.00,83.24,0.4400,138.5165,0.233305,0.002444,0.230861,-0.000000,0.000000,1387
41.1783,8106,enc,1,0,79.5600,0.0000,79.5600,89.6764,-7.3929,80.00,83.24,0.4400,138.5187,0.233309,0.002444,0.230864,-0.000000,0.000000,1387
41.1834,8107,enc,1,1,79.5600,0.0000,79.5600,89.6409,-7.3887,80.00,83.24,0.4400,138.5209,0.233313,0.002444,0.230868,-0.000000,0.000000,1387
41.1884,8108,enc,1,0,79.5600,0.0000,79.5600,89.6409,-7.3887,80.00,83.24,0.4400,138.5231,0.233316,0.002444,0.230872,-0.000000,0.000000,1387
41.1935,8109,enc,1,1,79.5600,0.0000,79.5600,89.6055,-7.3918,80.00,83.24,0.4400,138.5253,0.233320,0.002444,0.230875,-0.000000,0.000000,1387
41.1986,8110,enc,1,1,79.5600,0.0000,79.5600,89.5912,-7.3898,80.00,83.24,0.4400,138.5275,0.233324,0.002444,0.230879,-0.000000,0.000000,1387
41.2036,8111,enc,1,1,79.5600,0.0000,79.5600,89.577,-7.3879,80.00,83.24,0.4400,138.5297,0.233327,0.002444,0.230883,-0.000000,0.000000,1387
41.2087,8112,enc,1,1,79.5600,0.0000,79.5600,89.5557,-7.3862,80.00,83.24,0.4400,138.5319,0.233331,0.002444,0.230886,-0.000000,0.000000,1387
41.2138,8113,enc,1,1,79.5600,0.0000,79.5600,89.5413,-7.3913,80.00,83.24,0.4400,138.5341,0.233335,0.002444,0.230890,-0.000000,0.000000,1387
41.2189,8114,enc,1,1,79.5600,0.0000,79.5600,89.5275,-7.3898,80.00,83.24,0.4400,138.5363,0.233338,0.002444,0.230894,-0.000000,0.000000,1387
41.2239,8115,enc,1,1,79.5600,0.0000,79.5600,89.5131,-7.3953,80.00,83.24,0.4400,138.5385,0.233342,0.002444,0.230897,-0.000000,0.000000,1387
41.2290,8116,enc,1,1,79.5600,0.0000,79.5600,89.4919,-7.3936,80.00,83.24,0.4400,138.5407,0.233346,0.002444,0.230901,-0.000000,0.000000,1387
41.2341,8117,enc,1,1,79.5600,0.0000,79.5600,89.4776,-7.3917,80.00,83.24,0.4400,138.5429,0.233349,0.002444,0.230905,-0.000000,0.000000,1387
41.2391,8118,enc,1,1,79.5600,0.0000,79.5600,89.4634,-7.3902,80.00,83.24,0.4400,138.5451,0.233353,0.002444,0.230908,-0.000000,0.000000,1387
41.2442,8119,enc,1,1,79.5600,0.0000,79.5600,89.4494,-7.3963,80.00,83.24,0.4400,138.5473,0.233357,0.002444,0.230912,-0.000000,0.000000,1387
41.2493,8120,enc,1,1,79.5600,0.0000,79.5600,89.4352,-7.3948,80.00,83.24,0.4400,138.5495,0.233360,0.002444,0.230916,-0.000000,0.000000,1387
41.2543,8121,enc,1,1,79.5600,0.0000,79.5600,89.4278,-7.4001,80.00,83.24,0.4400,138.5517,0.233364,0.002444,0.230919,-0.000000,0.000000,1387
41.2594,8122,enc,1,1,79.5600,0.0000,79.5600,89.4136,-7.3986,80.00,83.24,0.4400,138.5539,0.233368,0.002444,0.230923,-0.000000,0.000000,1387
41.2645,8123,enc,1,1,79.5600,0.0000,79.5600,89.3994,-7.3971,80.00,83.24,0.4400,138.5561,0.233371,0.002444,0.230927,-0.000000,0.000000,1387
41.2695,8124,enc,1,1,79.5600,0.0000,79.5600,89.3852,-7.3956,80.00,83.24,0.4400,138.5583,0.233375,0.002444,0.230930,-0.000000,0.000000,1387
41.2746,8125,enc,1,1,79.5600,0.0000,79.5600,89.3783,-7.4015,80.00,83.24,0.4400,138.5605,0.233379,0.002444,0.230934,-0.000000,0.000000,1387
41.2797,8126,enc,1,1,79.5600,0.0000,79.5600,89.3711,-7.4002,80.00,83.24,0.4400,138.5627,0.233382,0.002444,0.230938,-0.000000,0.000000,1387
41.2848,8127,enc,1,1,79.5600,0.0000,79.5600,89.3638,-7.3985,80.00,83.24,0.4400,138.5649,0.233386,0.002444,0.230941,-0.000000,0.000000,1387
41.2898,8128,enc,1,1,79.5600,0.0000,79.5600,89.3496,-7.397,80.00,83.24,0.4400,138.5671,0.233390,0.002444,0.230945,-0.000000,0.000000,1387
41.2949,8129,enc,1,1,79.5600,0.0000,79.5600,89.3425,-7.3957,80.00,83.24,0.4400,138.5693,0.233393,0.002444,0.230949,-0.000000,0.000000,1387
41.3000,8130,enc,1,1,79.5600,0.0000,79.5600,89.3351,-7.4015,80.00,83.24,0.4400,138.5715,0.233397,0.002444,0.230952,-0.000000,0.000000,1387
41.3051,8131,enc,1,1,79.5600,0.0000,79.5600,89.328,-7.4006,80.00,83.24,0.4400,138.5737,0.233401,0.002444,0.230956,-0.000000,0.000000,1387
41.3101,8132,enc,1,1,79.5600,0.0000,79.5600,89.314,-7.4059,80.00,83.24,0.4400,138.5759,0.233404,0.002444,0.230960,-0.000000,0.000000,1387
41.3152,8133,enc,1,1,79.5600,0.0000,79.5600,89.3068,-7.4046,80.00,83.24,0.4400,138.5781,0.233408,0.002444,0.230963,-0.000000,0.000000,1387
41.3203,8134,enc,1,1,79.5600,0.0000,79.5600,89.2996,-7.4033,80.00,83.24,0.4400,138.5803,0.233412,0.002444,0.230967,-0.000000,0.000000,1387
41.3253,8135,enc,1,1,79.5600,0.0000,79.5600,89.2924,-7.4021,80.00,83.24,0.4400,138.5825,0.233415,0.002444,0.230971,-0.000000,0.000000,1387
41.3304,8136,enc,1,1,79.5600,0.0000,79.5600,89.2851,-7.4078,80.00,83.24,0.4400,138.5847,0.233419,0.002444,0.230974,-0.000000,0.000000,1387
41.3355,8137,enc,1,1,79.5600,0.0000,79.5600,89.285,-7.4067,80.00,83.24,0.4400,138.5869,0.233423,0.002444,0.230978,-0.000000,0.000000,1387
41.3406,8138,enc,1,1,79.5600,0.0000,79.5600,89.2776,-7.4124,80.00,83.24,0.4400,138.5891,0.233426,0.002444,0.230982,-0.000000,0.000000,1387
41.3456,8139,enc,1,1,79.5600,0.0000,79.5600,89.2775,-7.4113,80.00,83.24,0.4400,138.5913,0.233430,0.002444,0.230985,-0.000000,0.000000,1387
41.3507,8140,enc,1,1,79.5600,0.0000,79.5600,89.2703,-7.4101,80.00,83.24,0.4400,138.5935,0.233434,0.002444,0.230989,-0.000000,0.000000,1387
41.3557,8141,enc,1,1,79.5600,0.0000,79.5600,89.2705,-7.4087,80.00,83.24,0.4400,138.5957,0.233437,0.002444,0.230993,-0.000000,0.000000,1387
41.3608,8142,enc,1,1,79.5600,0.0000,79.5600,89.2702,-7.415,80.00,83.24,0.4400,138.5979,0.233441,0.002444,0.230996,-0.000000,0.000000,1387
41.3659,8143,enc,1,1,79.5600,0.0000,79.5600,89.2701,-7.4138,80.00,83.24,0.4400,138.6001,0.233445,0.002444,0.231000,-0.000000,0.000000,1387
41.3709,8144,enc,1,1,79.5600,0.0000,79.5600,89.2699,-7.4123,80.00,83.24,0.4400,138.6023,0.233448,0.002444,0.231004,-0.000000,0.000000,1387
41.3760,8145,enc,1,1,79.5600,0.0000,79.5600,89.2697,-7.4112,80.00,83.24,0.4400,138.6045,0.233452,0.002444,0.231007,-0.000000,0.000000,1387
41.3811,8146,enc,1,1,79.5600,0.0000,79.5600,89.2696,-7.4101,80.00,83.24,0.4400,138.6067,0.233456,0.002444,0.231011,-0.000000,0.000000,1387
41.3861,8147,enc,1,1,79.5600,0.0000,79.5600,89.2693,-7.416,80.00,83.24,0.4400,138.6089,0.233459,0.002444,0.231015,-0.000000,0.000000,1387
41.3912,8148,enc,1,1,79.5600,0.0000,79.5600,89.2762,-7.415,80.00,83.24,0.4400,138.6111,0.233463,0.002444,0.231018,-0.000000,0.000000,1387
41.3963,8149,enc,1,1,79.5600,0.0000,79.5600,89.276,-7.4135,80.00,83.24,0.4400,138.6133,0.233467,0.002444,0.231022,-0.000000,0.000000,1387
41.4014,8150,enc,1,1,79.5600,0.0000,79.5600,89.2828,-7.4126,80.00,83.24,0.4400,138.6155,0.233470,0.002444,0.231026,-0.000000,0.000000,1387
41.4064,8151,enc,1,1,79.5600,0.0000,79.5600,89.2897,-7.4116,80.00,83.24,0.4400,138.6177,0.233474,0.002444,0.231029,-0.000000,0.000000,1387
41.4115,8152,enc,1,1,79.5600,0.0000,79.5600,89.2966,-7.4106,80.00,83.24,0.4400,138.6199,0.233478,0.002444,0.231033,-0.000000,0.000000,1387
41.4166,8153,enc,1,1,79.5600,0.0000,79.5600,89.3033,-7.4166,80.00,83.24,0.4400,138.6221,0.233481,0.002444,0.231037,-0.000000,0.000000,1387
41.4217,8154,enc,1,1,79.5600,0.0000,79.5600,89.3102,-7.4156,80.00,83.24,0.4400,138.6243,0.233485,0.002444,0.231040,-0.000000,0.000000,1387
41.4267,8155,enc,1,1,79.5600,0.0000,79.5600,89.3242,-7.4077,80.00,83.24,0.4400,138.6265,0.233489,0.002444,0.231044,-0.000000,0.000000,1387
41.4318,8156,enc,1,1,79.5600,0.0000,79.5600,89.331,-7.4063,80.00,83.24,0.4400,138.6287,0.233492,0.002444,0.231048,-0.000000,0.000000,1387
41.4369,8157,enc,1,1,79.5600,0.0000,79.5600,89.3378,-7.4127,80.00,83.24,0.4400,138.6309,0.233496,0.002444,0.231051,-0.000000,0.000000,1387
41.4420,8158,enc,1,1,79.5600,0.0000,79.5600,89.3517,-7.4118,80.00,83.24,0.4400,138.6331,0.233500,0.002444,0.231055,-0.000000,0.000000,1387
41.4470,8159,enc,1,1,79.5600,0.0000,79.5600,89.3656,-7.4109,80.00,83.24,0.4400,138.6353,0.233503,0.002444,0.231059,-0.000000,0.000000,1387
41.4521,8160,enc,1,1,79.5600,0.0000,79.5600,89.3795,-7.4101,80.00,83.24,0.4400,138.6375,0.233507,0.002444,0.231062,-0.000000,0.000000,1387
41.4572,8161,enc,1,1,79.5600,0.0000,79.5600,89.4074,-7.4086,80.00,83.24,0.4400,138.6397,0.233511,0.002444,0.231066,-0.000000,0.000000,1387
41.4622,8162,enc,1,0,79.5600,0.0000,79.5600,89.4074,-7.4086,80.00,83.24,0.4400,138.6419,0.233514,0.002444,0.231070,-0.000000,0.000000,1387
41.4673,8163,enc,1,1,79.5600,0.0000,79.5600,89.4213,-7.4077,80.00,83.24,0.4400,138.6441,0.233518,0.002444,0.231073,-0.000000,0.000000,1387
41.4724,8164,enc,1,1,79.5600,0.0000,79.5600,89.4423,-7.4073,80.00,83.24,0.4400,138.6463,0.233522,0.002444,0.231077,-0.000000,0.000000,1387
