t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9476,187,38.8800,82.1929,-1.8533,90.00,85.48,175.48,51.1200,31.0086,0.120825,0.454400,0.103362,-0.456627,0.019690,1429
0.9527,188,39.4200,89.9350,-1.8533,90.00,85.48,175.48,50.5800,31.2615,0.073856,0.449600,0.104205,-0.499639,0.019690,1447
0.9577,189,39.7800,84.5545,-1.8564,90.00,85.48,175.48,50.2200,31.5126,0.101385,0.446400,0.105042,-0.469747,0.019690,1436
0.9628,190,40.1400,80.7882,-1.8564,90.00,85.48,175.48,49.8600,31.7619,0.119940,0.443200,0.105873,-0.448823,0.019690,1430
0.9679,191,40.6800,88.9517,-1.8564,90.00,85.48,175.48,49.3200,32.0085,0.070609,0.438400,0.106695,-0.494176,0.019690,1448
0.9729,192,41.0400,83.8662,-1.8564,90.00,85.48,175.48,48.9600,32.2533,0.096478,0.435200,0.107511,-0.465923,0.019690,1438
0.9780,193,41.4000,80.3063,-1.8564,90.00,85.48,175.48,48.6000,32.4963,0.113865,0.432000,0.108321,-0.446146,0.019690,1432
0.9831,194,41.9400,88.6144,-1.8564,90.00,85.48,175.48,48.0600,32.7366,0.063710,0.427200,0.109122,-0.492302,0.019690,1451
0.9881,195,42.3000,83.6301,-1.8564,90.00,85.48,175.48,47.7000,32.9751,0.088996,0.424000,0.109917,-0.464612,0.019690,1441
0.9932,196,42.6600,80.1411,-1.8564,90.00,85.48,175.48,47.3400,33.2118,0.105968,0.420800,0.110706,-0.445228,0.019690,1435
0.9983,197,43.2000,88.4988,-1.8564,90.00,85.48,175.48,46.8000,33.4458,0.055516,0.416000,0.111486,-0.491660,0.019690,1454
1.0033,198,43.5600,83.5491,-1.8564,90.00,85.48,175.48,46.4400,33.6780,0.080588,0.412800,0.112260,-0.464162,0.019690,1444
1.0084,199,43.9200,80.0844,-1.8502,90.00,85.48,175.48,46.0800,33.9084,0.097405,0.409600,0.113028,-0.444913,0.019690,1438
1.0135,200,44.2800,77.6591,-1.8502,90.00,85.48,175.48,45.7200,34.1370,0.108441,0.406400,0.113790,-0.431439,0.019690,1434
1.0185,201,44.6400,75.9614,-1.8502,90.00,85.48,175.48,45.3600,34.3638,0.115429,0.403200,0.114546,-0.422008,0.019690,1431
1.0236,202,45.1800,85.5729,-1.8502,90.00,85.48,175.48,44.8200,34.5879,0.057978,0.398400,0.115293,-0.475405,0.019690,1451
1.0287,203,45.5400,81.5011,-1.8502,90.00,85.48,175.48,44.4600,34.8102,0.078141,0.395200,0.116034,-0.452784,0.019690,1445
1.0337,204,45.9000,78.6507,-1.8502,90.00,85.48,175.48,44.1000,35.0307,0.091511,0.392000,0.116769,-0.436949,0.019690,1440
1.0388,205,46.2600,76.6555,-1.8502,90.00,85.48,175.48,43.7400,35.2494,0.100124,0.388800,0.117498,-0.425864,0.019690,1437
1.0439,206,46.6200,75.2589,-1.8502,90.00,85.48,175.48,43.3800,35.4663,0.105406,0.385600,0.118221,-0.418105,0.019690,1435
1.0490,207,47.1600,85.0812,-1.8502,90.00,85.48,175.48,42.8400,35.6805,0.046752,0.380800,0.118935,-0.472673,0.019690,1455
1.0541,208,47.5200,81.1568,-1.8622,90.00,85.48,175.48,42.4800,35.8929,0.066062,0.377600,0.119643,-0.450871,0.019690,1450
1.0591,209,47.8800,78.4098,-1.8622,90.00,85.48,175.48,42.1200,36.1035,0.078825,0.374400,0.120345,-0.435610,0.019690,1445
1.0642,210,48.2400,76.4869,-1.8622,90.00,85.48,175.48,41.7600,36.3123,0.087004,0.371200,0.121041,-0.424927,0.019690,1442
1.0693,211,48.6000,75.1408,-1.8622,90.00,85.48,175.48,41.4000,36.5193,0.091972,0.368000,0.121731,-0.417449,0.019690,1440
1.0746,212,48.9600,74.1986,-1.8622,90.00,85.48,175.48,41.0400,36.7245,0.094691,0.364800,0.122415,-0.412214,0.019690,1439
1.0796,213,49.5000,84.3390,-1.8622,90.00,85.48,175.48,40.5000,36.9270,0.034230,0.360000,0.123090,-0.468550,0.019690,1459
1.0847,214,49.8600,80.6373,-1.8622,90.00,85.48,175.48,40.1400,37.1277,0.052264,0.356800,0.123759,-0.447985,0.019690,1455
1.0898,215,50.2200,78.0461,-1.8622,90.00,85.48,175.48,39.7800,37.3266,0.064123,0.353600,0.124422,-0.433589,0.019690,1450
1.0949,216,50.5800,76.2323,-1.8622,90.00,85.48,175.48,39.4200,37.5237,0.071657,0.350400,0.125079,-0.423513,0.019690,1448
1.0999,217,50.9400,74.9626,-1.8622,90.00,85.48,175.48,39.0600,37.7190,0.076161,0.347200,0.125730,-0.416459,0.019690,1446
1.1050,218,51.3000,74.0738,-1.8571,90.00,85.48,175.48,38.7000,37.9125,0.078544,0.344000,0.126375,-0.411521,0.019690,1445
1.1101,219,51.8400,84.2517,-1.8571,90.00,85.48,175.48,38.1600,38.1033,0.017836,0.339200,0.127011,-0.468065,0.019690,1465
1.1152,220,52.2000,80.5762,-1.8571,90.00,85.48,175.48,37.8000,38.2923,0.035686,0.336000,0.127641,-0.447645,0.019690,1461
1.1202,221,52.5600,78.0033,-1.8571,90.00,85.48,175.48,37.4400,38.4795,0.047403,0.332800,0.128265,-0.433352,0.019690,1457
1.1253,222,52.7400,65.4023,-1.8571,90.00,85.48,175.48,37.2600,38.6658,0.116430,0.331200,0.128886,-0.363346,0.019690,1437
1.1304,223,53.1000,67.3816,-1.8571,90.00,85.48,175.48,36.9000,38.8503,0.102849,0.328000,0.129501,-0.374342,0.019690,1436
1.1355,224,53.6400,79.5671,-1.8571,90.00,85.48,175.48,36.3600,39.0321,0.030958,0.323200,0.130107,-0.442040,0.019690,1456
1.1406,225,54.0000,77.2970,-1.8571,90.00,85.48,175.48,36.0000,39.2121,0.040969,0.320000,0.130707,-0.429428,0.019690,1459
1.1457,226,54.3600,75.7079,-1.8571,90.00,85.48,175.48,35.6400,39.3903,0.047192,0.316800,0.131301,-0.420599,0.019690,1457
1.1507,227,54.7200,74.5955,-1.8571,90.00,85.48,175.48,35.2800,39.5667,0.050760,0.313600,0.131889,-0.414420,0.019690,1455
1.1558,228,55.0800,73.8169,-1.8606,90.00,85.48,175.48,34.9200,39.7413,0.052468,0.310400,0.132471,-0.410094,0.019690,1455
1.1609,229,55.2600,62.4718,-1.8606,90.00,85.48,175.48,34.7400,39.9150,0.114475,0.308800,0.133050,-0.347066,0.019690,1435
1.1660,230,55.6200,65.3303,-1.8606,90.00,85.48,175.48,34.3800,40.0869,0.095967,0.305600,0.133623,-0.362946,0.019690,1439
1.1711,231,55.9800,67.3312,-1.8606,90.00,85.48,175.48,34.0200,40.2570,0.082218,0.302400,0.134190,-0.374062,0.019690,1444
1.1761,232,56.3400,68.7318,-1.8606,90.00,85.48,175.48,33.6600,40.4253,0.071798,0.299200,0.134751,-0.381844,0.019690,1448
1.1812,233,56.7000,69.7123,-1.8606,90.00,85.48,175.48,33.3000,40.5918,0.063706,0.296000,0.135306,-0.387290,0.019690,1451
1.1863,234,57.0600,70.3986,-1.8606,90.00,85.48,175.48,32.9400,40.7565,0.057242,0.292800,0.135855,-0.391103,0.019690,1453
1.1914,235,57.4200,70.8790,-1.8606,90.00,85.48,175.48,32.5800,40.9194,0.051916,0.289600,0.136398,-0.393772,0.019690,1455
1.1966,236,57.7800,71.2153,-1.8606,90.00,85.48,175.48,32.2200,41.0805,0.047385,0.286400,0.136935,-0.395641,0.019690,1457
1.2017,237,58.1400,71.4507,-1.8606,90.00,85.48,175.48,31.8600,41.2398,0.043408,0.283200,0.137466,-0.396948,0.019690,1458
1.2073,238,58.1400,50.0155,-1.8547,90.00,85.48,175.48,31.8600,41.3991,0.163023,0.283200,0.137997,-0.277864,0.019690,1438
1.2124,239,58.3200,45.8109,-1.8547,90.00,85.48,175.48,31.6800,41.5575,0.185310,0.281600,0.138525,-0.254505,0.019690,1418
1.2174,240,58.6800,53.6676,-1.8547,90.00,85.48,175.48,31.3200,41.7141,0.138984,0.278400,0.139047,-0.298153,0.019690,1422
1.2225,241,59.0400,59.1673,-1.8547,90.00,85.48,175.48,30.9600,41.8689,0.105746,0.275200,0.139563,-0.328707,0.019690,1435
1.2276,242,59.4000,63.0171,-1.8547,90.00,85.48,175.48,30.6000,42.0219,0.081668,0.272000,0.140073,-0.350095,0.019690,1444
1.2327,243,59.7600,65.7120,-1.8547,90.00,85.48,175.48,30.2400,42.1731,0.064001,0.268800,0.140577,-0.365067,0.019690,1450
1.2377,244,59.9400,56.7984,-1.8547,90.00,85.48,175.48,30.0600,42.3234,0.112422,0.267200,0.141078,-0.315547,0.019690,1432
1.2428,245,60.3000,61.3589,-1.8547,90.00,85.48,175.48,29.7000,42.4719,0.084381,0.264000,0.141573,-0.340883,0.019690,1443
1.2479,246,60.6600,64.5512,-1.8547,90.00,85.48,175.48,29.3400,42.6186,0.063934,0.260800,0.142062,-0.358618,0.019690,1451
1.2530,247,61.0200,66.7858,-1.8547,90.00,85.48,175.48,28.9800,42.7635,0.048803,0.257600,0.142545,-0.371032,0.019690,1456
1.2581,248,61.2000,57.5501,-1.8529,90.00,85.48,175.48,28.8000,42.9075,0.098992,0.256000,0.143025,-0.319723,0.019690,1437
1.2631,249,61.5600,61.8851,-1.8529,90.00,85.48,175.48,28.4400,43.0497,0.072183,0.252800,0.143499,-0.343806,0.019690,1447
1.2682,250,61.9200,64.9195,-1.8529,90.00,85.48,175.48,28.0800,43.1901,0.052593,0.249600,0.143967,-0.360664,0.019690,1455
1.2733,251,62.2800,67.0437,-1.8529,90.00,85.48,175.48,27.7200,43.3287,0.038054,0.246400,0.144429,-0.372465,0.019690,1460
1.2784,252,62.4600,57.7306,-1.8529,90.00,85.48,175.48,27.5400,43.4664,0.088653,0.244800,0.144888,-0.320725,0.019690,1441
1.2834,253,62.8200,62.0114,-1.8529,90.00,85.48,175.48,27.1800,43.6023,0.062123,0.241600,0.145341,-0.344508,0.019690,1451
1.2885,254,63.0000,54.2080,-1.8529,90.00,85.48,175.48,27.0000,43.7373,0.104326,0.240000,0.145791,-0.301155,0.019690,1435
1.2936,255,63.3600,59.5456,-1.8529,90.00,85.48,175.48,26.6400,43.8705,0.071916,0.236800,0.146235,-0.330809,0.019690,1448
1.2987,256,63.7200,63.2819,-1.8529,90.00,85.48,175.48,26.2800,44.0019,0.048397,0.233600,0.146673,-0.351566,0.019690,1456
1.3037,257,63.9000,55.0973,-1.8534,90.00,85.48,175.48,26.1000,44.1324,0.092702,0.232000,0.147108,-0.306096,0.019690,1440
1.3088,258,64.2600,60.1681,-1.8534,90.00,85.48,175.48,25.7400,44.2611,0.061760,0.228800,0.147537,-0.334267,0.019690,1451
1.3139,259,64.6200,63.7177,-1.8534,90.00,85.48,175.48,25.3800,44.3880,0.039263,0.225600,0.147960,-0.353987,0.019690,1460
1.3190,260,64.8000,55.4024,-1.8534,90.00,85.48,175.48,25.2000,44.5140,0.084279,0.224000,0.148380,-0.307791,0.019690,1443
1.3240,261,65.1600,60.3817,-1.8534,90.00,85.48,175.48,24.8400,44.6382,0.053830,0.220800,0.148794,-0.335454,0.019690,1454
1.3291,262,65.3400,53.0672,-1.8534,90.00,85.48,175.48,24.6600,44.7615,0.093278,0.219200,0.149205,-0.294818,0.019690,1440
1.3342,263,65.7000,58.7470,-1.8534,90.00,85.48,175.48,24.3000,44.8830,0.058928,0.216000,0.149610,-0.326372,0.019690,1452
1.3392,264,65.8800,51.9229,-1.8534,90.00,85.48,175.48,24.1200,45.0036,0.095642,0.214400,0.150012,-0.288461,0.019690,1439
1.3443,265,66.2400,57.9460,-1.8534,90.00,85.48,175.48,23.7600,45.1224,0.059376,0.211200,0.150408,-0.321922,0.019690,1452
1.3494,266,66.4200,51.3622,-1.8534,90.00,85.48,175.48,23.5800,45.2403,0.094746,0.209600,0.150801,-0.285346,0.019690,1439
1.3545,267,66.7800,57.5536,-1.8459,90.00,85.48,175.48,23.2200,45.3564,0.057536,0.206400,0.151188,-0.319742,0.019690,1453
1.3596,268,66.9600,51.0875,-1.8459,90.00,85.48,175.48,23.0400,45.4716,0.092243,0.204800,0.151572,-0.283819,0.019690,1440
1.3646,269,67.3200,57.3612,-1.8459,90.00,85.48,175.48,22.6800,45.5850,0.054567,0.201600,0.151950,-0.318674,0.019690,1454
1.3697,270,67.5000,50.9529,-1.8459,90.00,85.48,175.48,22.5000,45.6975,0.088944,0.200000,0.152325,-0.283072,0.019690,1441
1.3748,271,67.6800,46.4670,-1.8459,90.00,85.48,175.48,22.3200,45.8091,0.112637,0.198400,0.152697,-0.258150,0.019690,1432
1.3798,272,68.0400,54.1269,-1.8459,90.00,85.48,175.48,21.9600,45.9189,0.067248,0.195200,0.153063,-0.300705,0.019690,1449
1.3849,273,68.2200,48.6888,-1.8459,90.00,85.48,175.48,21.7800,46.0278,0.096223,0.193600,0.153426,-0.270494,0.019690,1438
1.3900,274,68.5800,55.6822,-1.8459,90.00,85.48,175.48,21.4200,46.1349,0.054528,0.190400,0.153783,-0.309345,0.019690,1454
1.3950,275,68.7600,49.7775,-1.8459,90.00,85.48,175.48,21.2400,46.2411,0.086085,0.188800,0.154137,-0.276542,0.019690,1442
1.4001,276,68.9400,45.6443,-1.8459,90.00,85.48,175.48,21.0600,46.3464,0.107799,0.187200,0.154488,-0.253579,0.019690,1434
1.4052,277,69.3000,53.5510,-1.8426,90.00,85.48,175.48,20.7000,46.4499,0.061018,0.184000,0.154833,-0.297505,0.019690,1452
1.4102,278,69.4800,48.2857,-1.8426,90.00,85.48,175.48,20.5200,46.5525,0.089011,0.182400,0.155175,-0.268254,0.019690,1441
1.4154,279,69.6600,44.6000,-1.8426,90.00,85.48,175.48,20.3400,46.6542,0.108227,0.180800,0.155514,-0.247778,0.019690,1434
1.4204,280,70.0200,52.8200,-1.8426,90.00,85.48,175.48,19.9800,46.7541,0.059693,0.177600,0.155847,-0.293444,0.019690,1452
1.4255,281,70.2000,47.7740,-1.8426,90.00,85.48,175.48,19.8000,46.8531,0.086456,0.176000,0.156177,-0.265411,0.019690,1442
1.4306,282,70.3800,44.2418,-1.8426,90.00,85.48,175.48,19.6200,46.9512,0.104806,0.174400,0.156504,-0.245788,0.019690,1435
1.4357,283,70.7400,52.5693,-1.8426,90.00,85.48,175.48,19.2600,47.0475,0.055664,0.171200,0.156825,-0.292051,0.019690,1454
1.4407,284,70.9200,47.5985,-1.8426,90.00,85.48,175.48,19.0800,47.1429,0.081997,0.169600,0.157143,-0.264436,0.019690,1444
1.4458,285,71.1000,44.1189,-1.8426,90.00,85.48,175.48,18.9000,47.2374,0.100043,0.168000,0.157458,-0.245105,0.019690,1437
1.4509,286,71.4600,52.4833,-1.8426,90.00,85.48,175.48,18.5400,47.3301,0.050684,0.164800,0.157767,-0.291574,0.019690,1455
1.4560,287,71.6400,47.5383,-1.8398,90.00,85.48,175.48,18.3600,47.4219,0.076862,0.163200,0.158073,-0.264102,0.019690,1446
1.4611,288,71.8200,44.0768,-1.8398,90.00,85.48,175.48,18.1800,47.5128,0.094795,0.161600,0.158376,-0.244871,0.019690,1439
1.4661,289,72.0000,41.6538,-1.8398,90.00,85.48,175.48,18.0000,47.6028,0.106956,0.160000,0.158676,-0.231410,0.019690,1434
1.4712,290,72.3600,50.7576,-1.8398,90.00,85.48,175.48,17.6400,47.6910,0.053473,0.156800,0.158970,-0.281987,0.019690,1454
1.4763,291,72.5400,46.3303,-1.8398,90.00,85.48,175.48,17.4600,47.7783,0.076760,0.155200,0.159261,-0.257391,0.019690,1446
1.4814,292,72.7200,43.2312,-1.8398,90.00,85.48,175.48,17.2800,47.8647,0.092666,0.153600,0.159549,-0.240174,0.019690,1440
1.4865,293,72.9000,41.0619,-1.8398,90.00,85.48,175.48,17.1000,47.9502,0.103403,0.152000,0.159834,-0.228121,0.019690,1436
1.4915,294,73.0800,39.5433,-1.8398,90.00,85.48,175.48,16.9200,48.0348,0.110521,0.150400,0.160116,-0.219685,0.019690,1433
1.4969,295,73.4400,49.2803,-1.8398,90.00,85.48,175.48,16.5600,48.1176,0.053503,0.147200,0.160392,-0.273780,0.019690,1453
1.5020,296,73.6200,45.2962,-1.8398,90.00,85.48,175.48,16.3800,48.1995,0.074310,0.145600,0.160665,-0.251646,0.019690,1447
1.5071,297,73.8000,42.5074,-1.84,90.00,85.48,175.48,16.2000,48.2805,0.088473,0.144000,0.160935,-0.236152,0.019690,1441
1.5122,298,73.9800,40.5551,-1.84,90.00,85.48,175.48,16.0200,48.3606,0.097986,0.142400,0.161202,-0.225306,0.019690,1438
1.5172,299,74.1600,39.1886,-1.84,90.00,85.48,175.48,15.8400,48.4398,0.104242,0.140800,0.161466,-0.217714,0.019690,1435
1.5223,300,74.3400,38.2320,-1.84,90.00,85.48,175.48,15.6600,48.5181,0.108217,0.139200,0.161727,-0.212400,0.019690,1434
1.5274,301,74.5200,37.5624,-1.84,90.00,85.48,175.48,15.4800,48.5955,0.110595,0.137600,0.161985,-0.208680,0.019690,1433
1.5326,302,74.7000,37.0937,-1.84,90.00,85.48,175.48,15.3000,48.6720,0.111854,0.136000,0.162240,-0.206076,0.019690,1433
1.5378,303,74.8800,36.7656,-1.84,90.00,85.48,175.48,15.1200,48.7476,0.112329,0.134400,0.162492,-0.204253,0.019690,1432
1.5429,304,75.2400,47.3359,-1.84,90.00,85.48,175.48,14.7600,48.8214,0.050651,0.131200,0.162738,-0.262977,0.019690,1452
1.5479,305,75.4200,43.9351,-1.84,90.00,85.48,175.48,14.5800,48.8943,0.068187,0.129600,0.162981,-0.244084,0.019690,1449
1.5530,306,75.6000,41.5546,-1.8321,90.00,85.48,175.48,14.4000,48.9663,0.080052,0.128000,0.163221,-0.230859,0.019690,1444
1.5581,307,75.7800,39.8882,-1.8321,90.00,85.48,175.48,14.2200,49.0374,0.087947,0.126400,0.163458,-0.221601,0.019690,1442
1.5632,308,75.9600,38.7218,-1.8321,90.00,85.48,175.48,14.0400,49.1076,0.093061,0.124800,0.163692,-0.215121,0.019690,1440
1.5682,309,76.1400,37.9052,-1.8321,90.00,85.48,175.48,13.8600,49.1769,0.096229,0.123200,0.163923,-0.210585,0.019690,1438
1.5733,310,76.3200,37.3337,-1.8321,90.00,85.48,175.48,13.6800,49.2453,0.098032,0.121600,0.164151,-0.207409,0.019690,1438
1.5784,311,76.5000,36.9336,-1.8321,90.00,85.48,175.48,13.5000,49.3128,0.098880,0.120000,0.164376,-0.205186,0.019690,1437
1.5835,312,76.6800,36.6535,-1.8321,90.00,85.48,175.48,13.3200,49.3794,0.099058,0.118400,0.164598,-0.203631,0.019690,1437
1.5887,313,76.8600,36.4574,-1.8321,90.00,85.48,175.48,13.1400,49.4451,0.098766,0.116800,0.164817,-0.202541,0.019690,1437
1.5938,314,76.8600,25.5202,-1.8321,90.00,85.48,175.48,13.1400,49.5108,0.159747,0.116800,0.165036,-0.141779,0.019690,1417
1.5989,315,77.0400,28.6641,-1.8321,90.00,85.48,175.48,12.9600,49.5756,0.140897,0.115200,0.165252,-0.159245,0.019690,1422
1.6040,316,77.2200,30.8649,-1.8241,90.00,85.48,175.48,12.7800,49.6395,0.127284,0.113600,0.165465,-0.171472,0.019690,1427
1.6093,317,77.4000,32.4054,-1.8241,90.00,85.48,175.48,12.6000,49.7025,0.117335,0.112000,0.165675,-0.180030,0.019690,1430
1.6144,318,77.5800,33.4838,-1.8241,90.00,85.48,175.48,12.4200,49.7646,0.109951,0.110400,0.165882,-0.186021,0.019690,1433
1.6196,319,77.7600,34.2387,-1.8241,90.00,85.48,175.48,12.2400,49.8258,0.104361,0.108800,0.166086,-0.190215,0.019690,1435
1.6247,320,77.9400,34.7671,-1.8241,90.00,85.48,175.48,12.0600,49.8861,0.100027,0.107200,0.166287,-0.193150,0.019690,1437
1.6299,321,77.9400,24.3369,-1.8241,90.00,85.48,175.48,12.0600,49.9464,0.158173,0.107200,0.166488,-0.135205,0.019690,1417
1.6352,322,78.3000,38.6359,-1.8241,90.00,85.48,175.48,11.7000,50.0049,0.075730,0.104000,0.166683,-0.214644,0.019690,1437
1.6403,323,78.3000,27.0451,-1.8241,90.00,85.48,175.48,11.7000,50.0634,0.140318,0.104000,0.166878,-0.150251,0.019690,1422
1.6459,324,78.6600,40.5316,-1.8241,90.00,85.48,175.48,11.3400,50.1201,0.062382,0.100800,0.167067,-0.225175,0.019690,1442
1.6510,325,78.6600,28.3721,-1.8241,90.00,85.48,175.48,11.3400,50.1768,0.130123,0.100800,0.167256,-0.157623,0.019690,1426
1.6561,326,78.8400,30.6605,-1.8265,90.00,85.48,175.48,11.1600,50.2326,0.115996,0.099200,0.167442,-0.170336,0.019690,1431
1.6612,327,79.0200,32.2623,-1.8265,90.00,85.48,175.48,10.9800,50.2875,0.105680,0.097600,0.167625,-0.179235,0.019690,1435
1.6662,328,79.2000,33.3836,-1.8265,90.00,85.48,175.48,10.8000,50.3415,0.098031,0.096000,0.167805,-0.185465,0.019690,1438
1.6713,329,79.3800,34.1685,-1.8265,90.00,85.48,175.48,10.6200,50.3946,0.092247,0.094400,0.167982,-0.189825,0.019690,1440
1.6764,330,79.5600,34.7180,-1.8265,90.00,85.48,175.48,10.4400,50.4468,0.087769,0.092800,0.168156,-0.192878,0.019690,1442
1.6815,331,79.5600,24.3026,-1.8265,90.00,85.48,175.48,10.4400,50.4990,0.145806,0.092800,0.168330,-0.135014,0.019690,1422
1.6866,332,79.7400,27.8118,-1.8265,90.00,85.48,175.48,10.2600,50.5503,0.124881,0.091200,0.168501,-0.154510,0.019690,1428
1.6916,333,79.9200,30.2683,-1.8265,90.00,85.48,175.48,10.0800,50.6007,0.109802,0.089600,0.168669,-0.168157,0.019690,1433
1.6967,334,80.1000,31.9878,-1.8265,90.00,85.48,175.48,9.9000,50.6502,0.098814,0.088000,0.168834,-0.177710,0.019690,1437
1.7018,335,80.1000,22.3915,-1.8265,90.00,85.48,175.48,9.9000,50.6997,0.152292,0.088000,0.168999,-0.124397,0.019690,1417
1.7069,336,80.2800,26.4740,-1.8222,90.00,85.48,175.48,9.7200,50.7483,0.128173,0.086400,0.169161,-0.147078,0.019690,1426
1.7119,337,80.4600,29.3318,-1.8222,90.00,85.48,175.48,9.5400,50.7960,0.110856,0.084800,0.169320,-0.162955,0.019690,1433
1.7171,338,80.4600,20.5323,-1.8222,90.00,85.48,175.48,9.5400,50.8437,0.159901,0.084800,0.169479,-0.114068,0.019690,1415
1.7221,339,80.6400,25.1726,-1.8222,90.00,85.48,175.48,9.3600,50.8905,0.132678,0.083200,0.169635,-0.139848,0.019690,1425
1.7272,340,80.8200,28.4208,-1.8222,90.00,85.48,175.48,9.1800,50.9364,0.113185,0.081600,0.169788,-0.157893,0.019690,1432
1.7323,341,80.8200,19.8946,-1.8222,90.00,85.48,175.48,9.1800,50.9823,0.160706,0.081600,0.169941,-0.110525,0.019690,1414
1.7374,342,81.0000,24.7262,-1.8222,90.00,85.48,175.48,9.0000,51.0273,0.132413,0.080000,0.170091,-0.137368,0.019690,1425
1.7424,343,81.1800,28.1083,-1.8222,90.00,85.48,175.48,8.8200,51.0714,0.112171,0.078400,0.170238,-0.156157,0.019690,1432
1.7475,344,81.1800,19.6758,-1.8222,90.00,85.48,175.48,8.8200,51.1155,0.159165,0.078400,0.170385,-0.109310,0.019690,1415
1.7526,345,81.3600,24.5731,-1.8222,90.00,85.48,175.48,8.6400,51.1587,0.130502,0.076800,0.170529,-0.136517,0.019690,1426
1.7577,346,81.5400,28.0012,-1.8199,90.00,85.48,175.48,8.4600,51.2010,0.109998,0.075200,0.170670,-0.155562,0.019690,1433
1.7627,347,81.5400,19.6008,-1.8199,90.00,85.48,175.48,8.4600,51.2433,0.156808,0.075200,0.170811,-0.108893,0.019690,1416
1.7678,348,81.7200,24.5206,-1.8199,90.00,85.48,175.48,8.2800,51.2847,0.128014,0.073600,0.170949,-0.136225,0.019690,1426
1.7731,349,81.9000,27.9644,-1.8199,90.00,85.48,175.48,8.1000,51.3252,0.107416,0.072000,0.171084,-0.155358,0.019690,1434
1.7782,350,81.9000,19.5751,-1.8199,90.00,85.48,175.48,8.1000,51.3657,0.154159,0.072000,0.171219,-0.108750,0.019690,1417
1.7833,351,82.0800,24.5026,-1.8199,90.00,85.48,175.48,7.9200,51.4053,0.125316,0.070400,0.171351,-0.136125,0.019690,1428
1.7884,352,82.0800,17.1518,-1.8199,90.00,85.48,175.48,7.9200,51.4449,0.166286,0.070400,0.171483,-0.095288,0.019690,1412
1.7935,353,82.2600,22.8063,-1.8199,90.00,85.48,175.48,7.7400,51.4836,0.133401,0.068800,0.171612,-0.126701,0.019690,1424
1.7986,354,82.4400,26.7644,-1.8199,90.00,85.48,175.48,7.5600,51.5214,0.109937,0.067200,0.171738,-0.148691,0.019690,1433
1.8037,355,82.4400,18.7351,-1.8111,90.00,85.48,175.48,7.5600,51.5592,0.154671,0.067200,0.171864,-0.104084,0.019690,1416
1.8088,356,82.6200,23.9145,-1.8111,90.00,85.48,175.48,7.3800,51.5961,0.124419,0.065600,0.171987,-0.132859,0.019690,1428
1.8139,357,82.6200,16.7402,-1.8111,90.00,85.48,175.48,7.3800,51.6330,0.164399,0.065600,0.172110,-0.093001,0.019690,1413
1.8189,358,82.8000,22.5181,-1.8111,90.00,85.48,175.48,7.2000,51.6690,0.130820,0.064000,0.172230,-0.125101,0.019690,1425
1.8240,359,82.8000,15.7627,-1.8111,90.00,85.48,175.48,7.2000,51.7050,0.168470,0.064000,0.172350,-0.087570,0.019690,1411
1.8291,360,82.9800,21.8339,-1.8111,90.00,85.48,175.48,7.0200,51.7401,0.133258,0.062400,0.172467,-0.121299,0.019690,1425
1.8342,361,82.9800,15.2837,-1.8111,90.00,85.48,175.48,7.0200,51.7752,0.169765,0.062400,0.172584,-0.084910,0.019690,1411
1.8392,362,83.1600,21.4986,-1.8111,90.00,85.48,175.48,6.8400,51.8094,0.133752,0.060800,0.172698,-0.119437,0.019690,1424
1.8443,363,83.1600,15.0490,-1.8111,90.00,85.48,175.48,6.8400,51.8436,0.169697,0.060800,0.172812,-0.083606,0.019690,1411
1.8494,364,83.3400,21.3343,-1.8111,90.00,85.48,175.48,6.6600,51.8769,0.133289,0.059200,0.172923,-0.118524,0.019690,1425
1.8545,365,83.3400,14.9340,-1.8087,90.00,85.48,175.48,6.6600,51.9102,0.168957,0.059200,0.173034,-0.082967,0.019690,1411
1.8596,366,83.5200,21.2538,-1.8087,90.00,85.48,175.48,6.4800,51.9426,0.132355,0.057600,0.173142,-0.118077,0.019690,1425
1.8647,367,83.5200,14.8777,-1.8087,90.00,85.48,175.48,6.4800,51.9750,0.167887,0.057600,0.173250,-0.082654,0.019690,1412
1.8699,368,83.5200,10.4144,-1.8087,90.00,85.48,175.48,6.4800,52.0074,0.192791,0.057600,0.173358,-0.057858,0.019690,1402
1.8750,369,83.7000,18.0901,-1.8087,90.00,85.48,175.48,6.3000,52.0389,0.148653,0.056000,0.173463,-0.100500,0.019690,1419
1.8801,370,83.7000,12.6630,-1.8087,90.00,85.48,175.48,6.3000,52.0704,0.178908,0.056000,0.173568,-0.070350,0.019690,1407
1.8852,371,83.8800,19.6641,-1.8087,90.00,85.48,175.48,6.1200,52.1010,0.138515,0.054400,0.173670,-0.109245,0.019690,1423
1.8903,372,83.8800,13.7649,-1.8087,90.00,85.48,175.48,6.1200,52.1316,0.171391,0.054400,0.173772,-0.076472,0.019690,1410
1.8953,373,84.0600,20.4354,-1.8087,90.00,85.48,175.48,5.9400,52.1613,0.132831,0.052800,0.173871,-0.113530,0.019690,1425
