t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.1932,1168,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.1983,1169,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2043,1170,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2094,1171,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2145,1172,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2206,1173,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2275,1174,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2327,1175,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2382,1176,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2433,1177,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2496,1178,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2563,1179,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2615,1180,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2666,1181,76.5000,0.0000,-2.9915,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2717,1182,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2785,1183,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2836,1184,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2887,1185,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2938,1186,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.2991,1187,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3043,1188,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3094,1189,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3145,1190,76.5000,0.0000,-2.9934,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3196,1191,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3261,1192,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3312,1193,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3363,1194,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3415,1195,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3466,1196,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3517,1197,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3568,1198,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3619,1199,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3670,1200,76.5000,0.0000,-2.9844,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3721,1201,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3785,1202,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3836,1203,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3888,1204,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3940,1205,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.3993,1206,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4044,1207,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4097,1208,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4148,1209,76.5000,0.0000,-2.985,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4199,1210,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4250,1211,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4314,1212,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4369,1213,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4425,1214,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4479,1215,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4531,1216,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4582,1217,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4634,1218,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4685,1219,76.5000,0.0000,-2.987,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4740,1220,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4791,1221,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4842,1222,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4894,1223,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4946,1224,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.4997,1225,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5048,1226,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5100,1227,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5151,1228,76.5000,0.0000,-2.9791,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5204,1229,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5260,1230,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5311,1231,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5363,1232,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5423,1233,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5474,1234,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5525,1235,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5576,1236,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5628,1237,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5688,1238,76.5000,0.0000,-2.9892,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5745,1239,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5822,1240,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5874,1241,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5925,1242,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.5976,1243,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6028,1244,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6101,1245,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6164,1246,76.5000,0.0000,-2.9906,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6225,1247,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6317,1248,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6368,1249,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6422,1250,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6489,1251,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6540,1252,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6591,1253,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6642,1254,76.5000,0.0000,-2.9914,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6706,1255,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6760,1256,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6811,1257,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6863,1258,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6914,1259,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.6965,1260,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7016,1261,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7070,1262,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7122,1263,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7173,1264,76.5000,0.0000,-2.9929,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7224,1265,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7284,1266,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7335,1267,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7388,1268,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7441,1269,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7492,1270,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7543,1271,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7595,1272,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7655,1273,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7706,1274,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7760,1275,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7813,1276,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7864,1277,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7915,1278,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.7966,1279,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8023,1280,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8084,1281,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8135,1282,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8186,1283,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8240,1284,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8291,1285,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8342,1286,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8393,1287,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8444,1288,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8495,1289,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8547,1290,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8598,1291,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8650,1292,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8701,1293,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8755,1294,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8810,1295,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8861,1296,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8913,1297,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.8966,1298,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9017,1299,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9069,1300,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9121,1301,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9173,1302,76.5000,0.0000,-2.9943,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9224,1303,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9291,1304,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9346,1305,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9397,1306,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9449,1307,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9501,1308,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9552,1309,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9604,1310,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9656,1311,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9707,1312,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9796,1313,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9850,1314,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9901,1315,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
6.9957,1316,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0009,1317,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0060,1318,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0117,1319,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0168,1320,76.5000,0.0000,-2.9945,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0220,1321,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0281,1322,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0337,1323,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0394,1324,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0446,1325,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0500,1326,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0551,1327,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0605,1328,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0656,1329,76.5000,0.0000,-2.9931,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0713,1330,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0812,1331,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0865,1332,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0916,1333,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.0970,1334,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1022,1335,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1086,1336,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1143,1337,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1211,1338,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1339,1339,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1397,1340,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1450,1341,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1515,1342,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1566,1343,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1619,1344,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1670,1345,76.5000,0.0000,-2.992,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1763,1346,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1814,1347,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1880,1348,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1931,1349,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.1982,1350,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.2033,1351,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
7.2084,1352,76.5000,0.0000,-2.9808,90.00,85.23,175.23,13.5000,60.0000,0.333305,0.112500,0.200000,-0.000000,0.020805,1350
