t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
34.9154,6831,enc,0,9.9000,0.0000,9.9000,0.6014,-133.2552,10.00,82.17,0.1000,11.8143,0.589875,0.000889,0.039381,-0.000000,0.549605,1253
34.9205,6832,enc,0,9.9000,0.0000,9.9000,0.6014,-133.2552,10.00,82.17,0.1000,11.8148,0.589877,0.000889,0.039383,-0.000000,0.549605,1253
34.9256,6833,enc,1,9.9000,0.0000,9.9000,0.5664,-133.2462,10.00,82.17,0.1000,11.8153,0.589878,0.000889,0.039384,-0.000000,0.549605,1253
34.9306,6834,enc,0,9.9000,0.0000,9.9000,0.5664,-133.2462,10.00,82.17,0.1000,11.8158,0.589880,0.000889,0.039386,-0.000000,0.549605,1253
34.9357,6835,enc,1,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8163,0.589882,0.000889,0.039388,-0.000000,0.549605,1253
34.9408,6836,enc,0,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8168,0.589883,0.000889,0.039389,-0.000000,0.549605,1253
34.9458,6837,enc,0,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8173,0.589885,0.000889,0.039391,-0.000000,0.549605,1253
34.9509,6838,enc,1,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8178,0.589887,0.000889,0.039393,-0.000000,0.549605,1253
34.9560,6839,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8183,0.589888,0.000889,0.039394,-0.000000,0.549605,1253
34.9611,6840,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8188,0.589890,0.000889,0.039396,-0.000000,0.549605,1253
34.9662,6841,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8193,0.589892,0.000889,0.039398,-0.000000,0.549605,1253
34.9713,6842,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8198,0.589893,0.000889,0.039399,-0.000000,0.549605,1253
34.9763,6843,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8203,0.589895,0.000889,0.039401,-0.000000,0.549605,1253
34.9814,6844,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8208,0.589897,0.000889,0.039403,-0.000000,0.549605,1253
34.9865,6845,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8213,0.589898,0.000889,0.039404,-0.000000,0.549605,1253
34.9916,6846,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8218,0.589900,0.000889,0.039406,-0.000000,0.549605,1253
34.9967,6847,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8223,0.589902,0.000889,0.039408,-0.000000,0.549605,1253
35.0017,6848,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8228,0.589903,0.000889,0.039409,-0.000000,0.549605,1253
35.0068,6849,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8233,0.589905,0.000889,0.039411,-0.000000,0.549605,1253
35.0119,6850,enc,1,9.9000,0.0000,9.9000,0.579,-133.2348,10.00,82.17,0.1000,11.8238,0.589907,0.000889,0.039413,-0.000000,0.549605,1253
35.0170,6851,enc,1,9.9000,0.0000,9.9000,0.5706,-133.2027,10.00,82.17,0.1000,11.8243,0.589908,0.000889,0.039414,-0.000000,0.549605,1253
35.0220,6852,enc,0,9.9000,0.0000,9.9000,0.5706,-133.2027,10.00,82.17,0.1000,11.8248,0.589910,0.000889,0.039416,-0.000000,0.549605,1253
35.0271,6853,enc,0,9.9000,0.0000,9.9000,0.5706,-133.2027,10.00,82.17,0.1000,11.8253,0.589912,0.000889,0.039418,-0.000000,0.549605,1253
35.0322,6854,enc,0,9.9000,0.0000,9.9000,0.5706,-133.2027,10.00,82.17,0.1000,11.8258,0.589913,0.000889,0.039419,-0.000000,0.549605,1253
35.0372,6855,enc,1,9.9000,0.0000,9.9000,0.5797,-133.1589,10.00,82.17,0.1000,11.8263,0.589915,0.000889,0.039421,-0.000000,0.549605,1253
35.0423,6856,enc,0,9.9000,0.0000,9.9000,0.5446,-133.1589,10.00,82.17,0.1000,11.8268,0.589917,0.000889,0.039423,-0.000000,0.549605,1253
35.0474,6857,enc,1,9.9000,0.0000,9.9000,0.5537,-133.1241,10.00,82.17,0.1000,11.8273,0.589918,0.000889,0.039424,-0.000000,0.549605,1253
35.0525,6858,enc,0,9.9000,0.0000,9.9000,0.5537,-133.1241,10.00,82.17,0.1000,11.8278,0.589920,0.000889,0.039426,-0.000000,0.549605,1253
35.0575,6859,enc,1,9.9000,0.0000,9.9000,0.5621,-133.1564,10.00,82.17,0.1000,11.8283,0.589922,0.000889,0.039428,-0.000000,0.549605,1253
35.0626,6860,enc,0,9.9000,0.0000,9.9000,0.5923,-133.1564,10.00,82.17,0.1000,11.8288,0.589923,0.000889,0.039429,-0.000000,0.549605,1253
35.0677,6861,enc,0,9.9000,0.0000,9.9000,0.5923,-133.1564,10.00,82.17,0.1000,11.8293,0.589925,0.000889,0.039431,-0.000000,0.549605,1253
35.0727,6862,enc,0,9.9000,0.0000,9.9000,0.5923,-133.1564,10.00,82.17,0.1000,11.8298,0.589927,0.000889,0.039433,-0.000000,0.549605,1253
35.0778,6863,enc,1,9.9000,0.0000,9.9000,0.5832,-133.1913,10.00,82.17,0.1000,11.8303,0.589928,0.000889,0.039434,-0.000000,0.549605,1253
35.0829,6864,enc,0,9.9000,0.0000,9.9000,0.5832,-133.1913,10.00,82.17,0.1000,11.8308,0.589930,0.000889,0.039436,-0.000000,0.549605,1253
35.0879,6865,enc,0,9.9000,0.0000,9.9000,0.5832,-133.1913,10.00,82.17,0.1000,11.8313,0.589932,0.000889,0.039438,-0.000000,0.549605,1253
35.0930,6866,enc,1,9.9000,0.0000,9.9000,0.5741,-133.2261,10.00,82.17,0.1000,11.8318,0.589933,0.000889,0.039439,-0.000000,0.549605,1253
35.0981,6867,enc,1,9.9000,0.0000,9.9000,0.5657,-133.1939,10.00,82.17,0.1000,11.8323,0.589935,0.000889,0.039441,-0.000000,0.549605,1253
35.1032,6868,enc,0,9.9000,0.0000,9.9000,0.5657,-133.1939,10.00,82.17,0.1000,11.8328,0.589937,0.000889,0.039443,-0.000000,0.549605,1253
35.1082,6869,enc,0,9.9000,0.0000,9.9000,0.5657,-133.2027,10.00,82.17,0.1000,11.8333,0.589938,0.000889,0.039444,-0.000000,0.549605,1253
35.1133,6870,enc,0,9.9000,0.0000,9.9000,0.5706,-133.2027,10.00,82.17,0.1000,11.8338,0.589940,0.000889,0.039446,-0.000000,0.549605,1253
35.1184,6871,enc,1,9.9000,0.0000,9.9000,0.5615,-133.2375,10.00,82.17,0.1000,11.8343,0.589942,0.000889,0.039448,-0.000000,0.549605,1253
35.1234,6872,enc,1,9.9000,0.0000,9.9000,0.5965,-133.2465,10.00,82.17,0.1000,11.8348,0.589943,0.000889,0.039449,-0.000000,0.549605,1253
35.1285,6873,enc,0,9.9000,0.0000,9.9000,0.5965,-133.2465,10.00,82.17,0.1000,11.8353,0.589945,0.000889,0.039451,-0.000000,0.549605,1253
35.1336,6874,enc,0,9.9000,0.0000,9.9000,0.5965,-133.2465,10.00,82.17,0.1000,11.8358,0.589947,0.000889,0.039453,-0.000000,0.549605,1253
35.1387,6875,enc,1,9.9000,0.0000,9.9000,0.5664,-133.2462,10.00,82.17,0.1000,11.8363,0.589948,0.000889,0.039454,-0.000000,0.549605,1253
35.1438,6876,enc,1,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8368,0.589950,0.000889,0.039456,-0.000000,0.549605,1253
35.1488,6877,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8373,0.589952,0.000889,0.039458,-0.000000,0.549605,1253
35.1539,6878,enc,0,9.9000,0.0000,9.9000,0.5748,-133.2783,10.00,82.17,0.1000,11.8378,0.589953,0.000889,0.039459,-0.000000,0.549605,1253
35.1590,6879,enc,1,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8383,0.589955,0.000889,0.039461,-0.000000,0.549605,1253
35.1640,6880,enc,0,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8388,0.589957,0.000889,0.039463,-0.000000,0.549605,1253
35.1691,6881,enc,0,9.9000,0.0000,9.9000,0.6098,-133.2873,10.00,82.17,0.1000,11.8393,0.589958,0.000889,0.039464,-0.000000,0.549605,1253
35.1742,6882,enc,1,9.9000,0.0000,9.9000,0.6014,-133.2552,10.00,82.17,0.1000,11.8398,0.589960,0.000889,0.039466,-0.000000,0.549605,1253
35.1793,6883,enc,0,9.9000,0.0000,9.9000,0.6014,-133.2552,10.00,82.17,0.1000,11.8403,0.589962,0.000889,0.039468,-0.000000,0.549605,1253
35.1843,6884,enc,1,9.9000,0.0000,9.9000,0.5707,-133.3216,10.00,82.17,0.1000,11.8408,0.589963,0.000889,0.039469,-0.000000,0.549605,1253
35.1894,6885,enc,1,9.9000,0.0000,9.9000,0.5973,-133.2986,10.00,82.17,0.1000,11.8413,0.589965,0.000889,0.039471,-0.000000,0.549605,1253
35.1945,6886,enc,0,9.9000,0.0000,9.9000,0.5973,-133.2986,10.00,82.17,0.1000,11.8418,0.589967,0.000889,0.039473,-0.000000,0.549605,1253
35.1996,6887,enc,0,9.9000,0.0000,9.9000,0.5973,-133.2986,10.00,82.17,0.1000,11.8423,0.589968,0.000889,0.039474,-0.000000,0.549605,1253
35.2046,6888,enc,1,9.9000,0.0000,9.9000,0.6057,-133.3306,10.00,82.17,0.1000,11.8428,0.589970,0.000889,0.039476,-0.000000,0.549605,1253
35.2097,6889,enc,0,9.9000,0.0000,9.9000,0.6057,-133.3306,10.00,82.17,0.1000,11.8433,0.589972,0.000889,0.039478,-0.000000,0.549605,1253
35.2148,6890,enc,1,9.9000,0.0000,9.9000,0.6106,-133.3392,10.00,82.17,0.1000,11.8438,0.589973,0.000889,0.039479,-0.000000,0.549605,1253
35.2199,6891,enc,0,9.9000,0.0000,9.9000,0.6106,-133.3392,10.00,82.17,0.1000,11.8443,0.589975,0.000889,0.039481,-0.000000,0.549605,1253
35.2250,6892,enc,1,9.9000,0.0000,9.9000,0.6022,-133.3072,10.00,82.17,0.1000,11.8448,0.589977,0.000889,0.039483,-0.000000,0.549605,1253
35.2300,6893,enc,0,9.9000,0.0000,9.9000,0.6022,-133.3072,10.00,82.17,0.1000,11.8453,0.589978,0.000889,0.039484,-0.000000,0.549605,1253
35.2351,6894,enc,1,9.9000,0.0000,9.9000,0.628,-133.3508,10.00,82.17,0.1000,11.8458,0.589980,0.000889,0.039486,-0.000000,0.549605,1253
35.2402,6895,enc,0,9.9000,0.0000,9.9000,0.628,-133.3508,10.00,82.17,0.1000,11.8463,0.589982,0.000889,0.039488,-0.000000,0.549605,1253
35.2453,6896,enc,0,9.9000,0.0000,9.9000,0.628,-133.3508,10.00,82.17,0.1000,11.8468,0.589983,0.000889,0.039489,-0.000000,0.549605,1253
35.2504,6897,enc,1,9.9000,0.0000,9.9000,0.598,-133.3504,10.00,82.17,0.1000,11.8473,0.589985,0.000889,0.039491,-0.000000,0.549605,1253
35.2554,6898,enc,1,9.9000,0.0000,9.9000,0.6064,-133.3823,10.00,82.17,0.1000,11.8478,0.589987,0.000889,0.039493,-0.000000,0.549605,1253
35.2605,6899,enc,1,9.9000,0.0000,9.9000,0.6329,-133.3593,10.00,82.17,0.1000,11.8483,0.589988,0.000889,0.039494,-0.000000,0.549605,1253
35.2656,6900,enc,0,9.9000,0.0000,9.9000,0.6329,-133.3593,10.00,82.17,0.1000,11.8488,0.589990,0.000889,0.039496,-0.000000,0.549605,1253
35.2712,6901,enc,1,9.9000,0.0000,9.9000,0.6378,-133.3679,10.00,82.17,0.1000,11.8493,0.589992,0.000889,0.039498,-0.000000,0.549605,1253
35.2772,6902,enc,0,9.9000,0.0000,9.9000,0.6378,-133.3679,10.00,82.17,0.1000,11.8498,0.589993,0.000889,0.039499,-0.000000,0.549605,1253
35.2823,6903,enc,1,9.9000,0.0000,9.9000,0.6163,-133.3993,10.00,82.17,0.1000,11.8503,0.589995,0.000889,0.039501,-0.000000,0.549605,1253
35.2874,6904,enc,0,9.9000,0.0000,9.9000,0.6163,-133.3993,10.00,82.17,0.1000,11.8508,0.589997,0.000889,0.039503,-0.000000,0.549605,1253
35.2925,6905,enc,1,9.9000,0.0000,9.9000,0.6511,-133.4083,10.00,82.17,0.1000,11.8513,0.589998,0.000889,0.039504,-0.000000,0.549605,1253
35.2975,6906,enc,0,9.9000,0.0000,9.9000,0.6511,-133.4083,10.00,82.17,0.1000,11.8518,0.590000,0.000889,0.039506,-0.000000,0.549605,1253
35.3027,6907,enc,1,9.9000,0.0000,9.9000,0.6212,-133.4078,10.00,82.17,0.1000,11.8523,0.590002,0.000889,0.039508,-0.000000,0.549605,1253
35.3078,6908,enc,1,9.9000,0.0000,9.9000,0.656,-133.4167,10.00,82.17,0.1000,11.8528,0.590003,0.000889,0.039509,-0.000000,0.549605,1253
35.3129,6909,enc,0,9.9000,0.0000,9.9000,0.656,-133.4167,10.00,82.17,0.1000,11.8533,0.590005,0.000889,0.039511,-0.000000,0.549605,1253
35.3180,6910,enc,1,9.9000,0.0000,9.9000,0.647,-133.4512,10.00,82.17,0.1000,11.8538,0.590007,0.000889,0.039513,-0.000000,0.549605,1253
35.3230,6911,enc,0,9.9000,0.0000,9.9000,0.647,-133.4512,10.00,82.17,0.1000,11.8543,0.590008,0.000889,0.039514,-0.000000,0.549605,1253
35.3281,6912,enc,1,9.9000,0.0000,9.9000,0.6817,-133.4601,10.00,82.17,0.1000,11.8548,0.590010,0.000889,0.039516,-0.000000,0.549605,1253
35.3332,6913,enc,1,9.9000,0.0000,9.9000,0.6519,-133.4596,10.00,82.17,0.1000,11.8553,0.590012,0.000889,0.039518,-0.000000,0.549605,1253
35.3383,6914,enc,0,9.9000,0.0000,9.9000,0.6519,-133.4596,10.00,82.17,0.1000,11.8558,0.590013,0.000889,0.039519,-0.000000,0.549605,1253
35.3434,6915,enc,1,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8563,0.590015,0.000889,0.039521,-0.000000,0.549605,1253
35.3484,6916,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8568,0.590017,0.000889,0.039523,-0.000000,0.549605,1253
35.3535,6917,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8573,0.590018,0.000889,0.039524,-0.000000,0.549605,1253
35.3586,6918,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8578,0.590020,0.000889,0.039526,-0.000000,0.549605,1253
35.3636,6919,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8583,0.590022,0.000889,0.039528,-0.000000,0.549605,1253
35.3687,6920,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8588,0.590023,0.000889,0.039529,-0.000000,0.549605,1253
35.3737,6921,enc,0,9.9000,0.0000,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8593,0.590025,0.000889,0.039531,-0.000000,0.549605,1253
35.3788,6922,enc,0,10.0800,10.8000,10.0800,0.6783,-133.4367,10.00,82.17,-0.0800,11.8589,0.528424,-0.000711,0.039530,-0.060000,0.549605,1255
35.3839,6923,enc,0,9.9000,-3.2400,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8594,0.608025,0.000889,0.039531,0.018000,0.549605,1253
35.3889,6924,enc,0,10.0800,8.5320,10.0800,0.6783,-133.4367,10.00,82.17,-0.0800,11.8590,0.541024,-0.000711,0.039530,-0.047400,0.549605,1255
35.3940,6925,enc,0,9.9000,-4.8276,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8595,0.616846,0.000889,0.039532,0.026820,0.549605,1253
35.3991,6926,enc,0,9.9000,-3.3793,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8600,0.608801,0.000889,0.039533,0.018774,0.549605,1251
35.4043,6927,enc,0,10.0800,8.4345,10.0800,0.6783,-133.4367,10.00,82.17,-0.0800,11.8596,0.541568,-0.000711,0.039532,-0.046858,0.549605,1253
35.4093,6928,enc,0,9.9000,-4.8959,9.9000,0.6783,-133.4367,10.00,82.17,0.1000,11.8601,0.617227,0.000889,0.039534,0.027199,0.549605,1251
35.4144,6929,enc,1,10.0800,7.3729,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8597,0.547466,-0.000711,0.039532,-0.040961,0.549605,1253
35.4195,6930,enc,0,9.9000,-5.6390,9.9000,0.67,-133.4048,10.00,82.17,0.1000,11.8602,0.621356,0.000889,0.039534,0.031328,0.549605,1251
35.4246,6931,enc,0,10.0800,6.8527,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8598,0.550356,-0.000711,0.039533,-0.038071,0.549605,1253
35.4297,6932,enc,0,9.9000,-6.0031,9.9000,0.67,-133.4048,10.00,82.17,0.1000,11.8603,0.623379,0.000889,0.039534,0.033351,0.549605,1251
35.4348,6933,enc,1,9.9000,-4.2022,9.9000,0.6873,-133.4022,10.00,82.17,0.1000,11.8608,0.613375,0.000889,0.039536,0.023345,0.549605,1249
35.4399,6934,enc,1,10.0800,7.8585,10.0800,0.6783,-133.4367,10.00,82.17,-0.0800,11.8604,0.544770,-0.000711,0.039535,-0.043658,0.549605,1251
35.4450,6935,enc,1,9.9000,-5.2991,9.9000,0.67,-133.4048,10.00,82.17,0.1000,11.8609,0.619470,0.000889,0.039536,0.029439,0.549605,1249
35.4500,6936,enc,0,10.0800,7.0907,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8605,0.549037,-0.000711,0.039535,-0.039393,0.549605,1251
35.4551,6937,enc,0,9.9000,-5.8365,9.9000,0.67,-133.4048,10.00,82.17,0.1000,11.8610,0.622456,0.000889,0.039537,0.032425,0.549605,1249
35.4602,6938,enc,0,10.0800,6.7144,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8606,0.551127,-0.000711,0.039535,-0.037302,0.549605,1251
35.4653,6939,enc,0,10.0800,4.7001,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8602,0.562316,-0.000711,0.039534,-0.026112,0.549605,1253
35.4704,6940,enc,0,10.0800,3.2901,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8598,0.570149,-0.000711,0.039533,-0.018278,0.549605,1255
35.4754,6941,enc,0,10.0800,2.3030,10.0800,0.67,-133.4048,10.00,82.17,-0.0800,11.8594,0.575631,-0.000711,0.039531,-0.012795,0.549605,1257
35.4805,6942,enc,0,9.9000,-9.1879,9.9000,0.67,-133.4048,10.00,82.17,0.1000,11.8599,0.641071,0.000889,0.039533,0.051044,0.549605,1255
35.4856,6943,enc,1,10.0800,4.3685,10.0800,0.6616,-133.373,10.00,82.17,-0.0800,11.8595,0.564156,-0.000711,0.039532,-0.024269,0.549605,1257
35.4906,6944,enc,0,10.0800,3.0579,10.0800,0.6616,-133.373,10.00,82.17,-0.0800,11.8591,0.571436,-0.000711,0.039530,-0.016989,0.549605,1259
35.4957,6945,enc,0,10.0800,2.1406,10.0800,0.6616,-133.373,10.00,82.17,-0.0800,11.8587,0.576531,-0.000711,0.039529,-0.011892,0.549605,1258
35.5008,6946,enc,0,10.0800,1.4984,10.0800,0.6616,-133.373,10.00,82.17,-0.0800,11.8583,0.580097,-0.000711,0.039528,-0.008324,0.549605,1257
35.5058,6947,enc,1,10.0800,1.0489,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8579,0.582593,-0.000711,0.039526,-0.005827,0.549605,1256
35.5109,6948,enc,0,10.0800,0.7342,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8575,0.584340,-0.000711,0.039525,-0.004079,0.549605,1255
35.5160,6949,enc,0,10.0800,0.5139,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8571,0.585562,-0.000711,0.039524,-0.002855,0.549605,1255
35.5211,6950,enc,0,10.0800,0.3598,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8567,0.586418,-0.000711,0.039522,-0.001999,0.549605,1255
35.5261,6951,enc,0,10.0800,0.2518,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8563,0.587016,-0.000711,0.039521,-0.001399,0.549605,1254
35.5312,6952,enc,0,10.0800,0.1763,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8559,0.587434,-0.000711,0.039520,-0.000979,0.549605,1254
35.5363,6953,enc,0,10.0800,0.1234,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8555,0.587727,-0.000711,0.039518,-0.000686,0.549605,1254
35.5414,6954,enc,0,10.0800,0.0864,10.0800,0.6657,-133.3301,10.00,82.17,-0.0800,11.8551,0.587931,-0.000711,0.039517,-0.000480,0.549605,1254
35.5464,6955,enc,1,10.0800,0.0605,10.0800,0.6698,-133.2552,10.00,82.17,-0.0800,11.8547,0.588074,-0.000711,0.039516,-0.000336,0.549605,1254
35.5515,6956,enc,0,9.9000,-10.7577,9.9000,0.6615,-133.2552,10.00,82.17,0.1000,11.8552,0.649776,0.000889,0.039517,0.059765,0.549605,1252
35.5566,6957,enc,0,10.0800,3.2696,10.0800,0.6615,-133.2552,10.00,82.17,-0.0800,11.8548,0.570245,-0.000711,0.039516,-0.018165,0.549605,1254
35.5616,6958,enc,0,9.9000,-8.5113,9.9000,0.6615,-133.2552,10.00,82.17,0.1000,11.8553,0.637296,0.000889,0.039518,0.047285,0.549605,1252
35.5667,6959,enc,1,10.0800,4.8421,10.0800,0.6267,-133.2463,10.00,82.17,-0.0800,11.8549,0.561510,-0.000711,0.039516,-0.026901,0.549605,1254
35.5718,6960,enc,0,9.9000,-7.4105,9.9000,0.6267,-133.2463,10.00,82.17,0.1000,11.8554,0.631182,0.000889,0.039518,0.041170,0.549605,1252
35.5769,6961,enc,1,9.9000,-5.1874,9.9000,0.6566,-133.2466,10.00,82.17,0.1000,11.8559,0.618832,0.000889,0.039520,0.028819,0.549605,1250
35.5820,6962,enc,0,9.9000,-3.6312,9.9000,0.6566,-133.2376,10.00,82.17,0.1000,11.8564,0.610188,0.000889,0.039521,0.020173,0.549605,1248
35.5870,6963,enc,0,9.9000,-2.5418,9.9000,0.6218,-133.2376,10.00,82.17,0.1000,11.8569,0.604138,0.000889,0.039523,0.014121,0.549605,1248
35.5921,6964,enc,0,9.9000,-1.7793,9.9000,0.6218,-133.2376,10.00,82.17,0.1000,11.8574,0.599904,0.000889,0.039525,0.009885,0.549605,1250
35.5972,6965,enc,1,9.9000,-1.2455,9.9000,0.6517,-133.2379,10.00,82.17,0.1000,11.8579,0.596940,0.000889,0.039526,0.006919,0.549605,1251
35.6022,6966,enc,0,9.9000,-0.8718,9.9000,0.6517,-133.2379,10.00,82.17,0.1000,11.8584,0.594866,0.000889,0.039528,0.004844,0.549605,1251
35.6073,6967,enc,1,9.9000,-0.6103,9.9000,0.6085,-133.197,10.00,82.17,0.1000,11.8589,0.593414,0.000889,0.039530,0.003390,0.549605,1252
35.6124,6968,enc,1,9.9000,-0.4272,9.9000,0.6176,-133.1624,10.00,82.17,0.1000,11.8594,0.592399,0.000889,0.039531,0.002373,0.549605,1252
35.6174,6969,enc,0,9.9000,-0.2990,9.9000,0.6176,-133.1624,10.00,82.17,0.1000,11.8599,0.591688,0.000889,0.039533,0.001661,0.549605,1253
35.6225,6970,enc,1,9.9000,-0.2093,9.9000,0.6301,-133.1653,10.00,82.17,0.1000,11.8604,0.591192,0.000889,0.039535,0.001163,0.549605,1253
35.6276,6971,enc,0,9.9000,-0.1465,9.9000,0.6301,-133.1653,10.00,82.17,0.1000,11.8609,0.590844,0.000889,0.039536,0.000814,0.549605,1253
35.6327,6972,enc,0,9.9000,-0.1026,9.9000,0.6301,-133.1653,10.00,82.17,0.1000,11.8614,0.590602,0.000889,0.039538,0.000570,0.549605,1253
35.6378,6973,enc,1,9.9000,-0.0718,9.9000,0.5952,-133.1563,10.00,82.17,0.1000,11.8619,0.590433,0.000889,0.039540,0.000399,0.549605,1253
35.6428,6974,enc,0,9.9000,-0.0503,9.9000,0.5952,-133.1563,10.00,82.17,0.1000,11.8624,0.590315,0.000889,0.039541,0.000279,0.549605,1253
35.6479,6975,enc,1,9.9000,-0.0352,9.9000,0.6252,-133.1565,10.00,82.17,0.1000,11.8629,0.590232,0.000889,0.039543,0.000195,0.549605,1253
35.6530,6976,enc,0,9.9000,-0.0246,9.9000,0.6252,-133.1565,10.00,82.17,0.1000,11.8634,0.590176,0.000889,0.039545,0.000137,0.549605,1253
35.6581,6977,enc,1,9.9000,-0.0172,9.9000,0.5994,-133.1128,10.00,82.17,0.1000,11.8639,0.590136,0.000889,0.039546,0.000096,0.549605,1253
35.6632,6978,enc,0,9.9000,-0.0121,9.9000,0.5994,-133.1128,10.00,82.17,0.1000,11.8644,0.590109,0.000889,0.039548,0.000067,0.549605,1253
35.6682,6979,enc,1,9.9000,-0.0084,9.9000,0.6294,-133.113,10.00,82.17,0.1000,11.8649,0.590091,0.000889,0.039550,0.000047,0.549605,1253
35.6733,6980,enc,1,9.9000,-0.0059,9.9000,0.6035,-133.0693,10.00,82.17,0.1000,11.8654,0.590078,0.000889,0.039551,0.000033,0.549605,1253
35.6784,6981,enc,1,9.9000,-0.0041,9.9000,0.5952,-133.0373,10.00,82.17,0.1000,11.8659,0.590070,0.000889,0.039553,0.000023,0.549605,1253
35.6835,6982,enc,1,9.9000,-0.0029,9.9000,0.5902,-133.0283,10.00,82.17,0.1000,11.8664,0.590065,0.000889,0.039555,0.000016,0.549605,1253
35.6886,6983,enc,0,9.9000,-0.0020,9.9000,0.5902,-133.0283,10.00,82.17,0.1000,11.8669,0.590062,0.000889,0.039556,0.000011,0.549605,1253
35.6936,6984,enc,0,9.9000,-0.0014,9.9000,0.5902,-133.0283,10.00,82.17,0.1000,11.8674,0.590060,0.000889,0.039558,0.000008,0.549605,1253
35.6987,6985,enc,1,9.9000,-0.0010,9.9000,0.6112,-133.0631,10.00,82.17,0.1000,11.8679,0.590059,0.000889,0.039560,0.000006,0.549605,1253
35.7038,6986,enc,1,9.9000,-0.0007,9.9000,0.5762,-133.0541,10.00,82.17,0.1000,11.8684,0.590059,0.000889,0.039561,0.000004,0.549605,1253
35.7089,6987,enc,1,9.9000,-0.0005,9.9000,0.5678,-133.022,10.00,82.17,0.1000,11.8689,0.590060,0.000889,0.039563,0.000003,0.549605,1253
35.7139,6988,enc,1,9.9000,-0.0003,9.9000,0.607,-132.9872,10.00,82.17,0.1000,11.8694,0.590061,0.000889,0.039565,0.000002,0.549605,1253
35.7190,6989,enc,1,9.9000,-0.0002,9.9000,0.572,-132.9782,10.00,82.17,0.1000,11.8699,0.590062,0.000889,0.039566,0.000001,0.549605,1253
35.7241,6990,enc,0,9.9000,-0.0002,9.9000,0.572,-132.9782,10.00,82.17,0.1000,11.8704,0.590063,0.000889,0.039568,0.000001,0.549605,1253
35.7292,6991,enc,1,9.9000,-0.0001,9.9000,0.5671,-132.9691,10.00,82.17,0.1000,11.8709,0.590064,0.000889,0.039570,0.000001,0.549605,1253
