t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
22.8841,4483,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0434,0.816283,0.016178,0.506811,-0.000000,0.293294,1168
22.8892,4484,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0525,0.816313,0.016178,0.506842,-0.000000,0.293294,1168
22.8942,4485,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0616,0.816344,0.016178,0.506872,-0.000000,0.293294,1168
22.8997,4486,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0707,0.816374,0.016178,0.506902,-0.000000,0.293294,1168
22.9048,4487,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0798,0.816404,0.016178,0.506933,-0.000000,0.293294,1168
22.9099,4488,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0889,0.816435,0.016178,0.506963,-0.000000,0.293294,1168
22.9150,4489,enc,0,18.1800,0.0000,18.1800,12.5546,-145.3607,20.00,82.14,1.8200,152.0980,0.816465,0.016178,0.506993,-0.000000,0.293294,1168
22.9201,4490,enc,1,18.1800,0.0000,18.1800,12.5584,-145.3734,20.00,82.14,1.8200,152.1071,0.816495,0.016178,0.507024,-0.000000,0.293294,1168
22.9252,4491,enc,0,18.1800,0.0000,18.1800,12.5584,-145.3734,20.00,82.14,1.8200,152.1162,0.816526,0.016178,0.507054,-0.000000,0.293294,1168
22.9302,4492,enc,1,18.1800,0.0000,18.1800,12.5744,-145.3766,20.00,82.14,1.8200,152.1253,0.816556,0.016178,0.507084,-0.000000,0.293294,1168
22.9353,4493,enc,0,18.1800,0.0000,18.1800,12.5744,-145.3766,20.00,82.14,1.8200,152.1344,0.816586,0.016178,0.507115,-0.000000,0.293294,1168
22.9404,4494,enc,1,18.1800,0.0000,18.1800,12.5634,-145.3696,20.00,82.14,1.8200,152.1435,0.816617,0.016178,0.507145,-0.000000,0.293294,1168
22.9455,4495,enc,1,18.1800,0.0000,18.1800,12.5638,-145.3973,20.00,82.14,1.8200,152.1526,0.816647,0.016178,0.507175,-0.000000,0.293294,1168
22.9507,4496,enc,0,18.1800,0.0000,18.1800,12.5638,-145.3973,20.00,82.14,1.8200,152.1617,0.816677,0.016178,0.507206,-0.000000,0.293294,1168
22.9558,4497,enc,1,18.1800,0.0000,18.1800,12.5798,-145.4006,20.00,82.14,1.8200,152.1708,0.816708,0.016178,0.507236,-0.000000,0.293294,1168
22.9609,4498,enc,0,18.1800,0.0000,18.1800,12.5798,-145.4006,20.00,82.14,1.8200,152.1799,0.816738,0.016178,0.507266,-0.000000,0.293294,1168
22.9660,4499,enc,0,18.1800,0.0000,18.1800,12.5798,-145.4006,20.00,82.14,1.8200,152.1890,0.816768,0.016178,0.507297,-0.000000,0.293294,1168
22.9711,4500,enc,0,18.1800,0.0000,18.1800,12.5798,-145.4006,20.00,82.14,1.8200,152.1981,0.816799,0.016178,0.507327,-0.000000,0.293294,1168
22.9762,4501,enc,1,18.1800,0.0000,18.1800,12.5688,-145.3936,20.00,82.14,1.8200,152.2072,0.816829,0.016178,0.507357,-0.000000,0.293294,1168
22.9813,4502,enc,0,18.1800,0.0000,18.1800,12.5688,-145.3936,20.00,82.14,1.8200,152.2163,0.816859,0.016178,0.507388,-0.000000,0.293294,1168
22.9864,4503,enc,1,18.1800,0.0000,18.1800,12.5727,-145.4062,20.00,82.14,1.8200,152.2254,0.816890,0.016178,0.507418,-0.000000,0.293294,1168
22.9915,4504,enc,1,18.1800,0.0000,18.1800,12.5886,-145.4095,20.00,82.14,1.8200,152.2345,0.816920,0.016178,0.507448,-0.000000,0.293294,1168
22.9966,4505,enc,0,18.1800,0.0000,18.1800,12.5886,-145.4095,20.00,82.14,1.8200,152.2436,0.816950,0.016178,0.507479,-0.000000,0.293294,1168
23.0017,4506,enc,0,18.1800,0.0000,18.1800,12.5886,-145.4339,20.00,82.14,1.8200,152.2527,0.816981,0.016178,0.507509,-0.000000,0.293294,1168
23.0068,4507,enc,1,18.1800,0.0000,18.1800,12.589,-145.4371,20.00,82.14,1.8200,152.2618,0.817011,0.016178,0.507539,-0.000000,0.293294,1168
23.0119,4508,enc,0,18.1800,0.0000,18.1800,12.589,-145.4371,20.00,82.14,1.8200,152.2709,0.817041,0.016178,0.507570,-0.000000,0.293294,1168
23.0170,4509,enc,1,18.1800,0.0000,18.1800,12.5855,-145.4522,20.00,82.14,1.8200,152.2800,0.817072,0.016178,0.507600,-0.000000,0.293294,1168
23.0221,4510,enc,0,18.1800,0.0000,18.1800,12.5855,-145.4522,20.00,82.14,1.8200,152.2891,0.817102,0.016178,0.507630,-0.000000,0.293294,1168
23.0272,4511,enc,0,18.1800,0.0000,18.1800,12.5855,-145.4522,20.00,82.14,1.8200,152.2982,0.817132,0.016178,0.507661,-0.000000,0.293294,1168
23.0322,4512,enc,1,18.1800,0.0000,18.1800,12.5894,-145.4648,20.00,82.14,1.8200,152.3073,0.817163,0.016178,0.507691,-0.000000,0.293294,1168
23.0373,4513,enc,0,18.1800,0.0000,18.1800,12.5894,-145.4648,20.00,82.14,1.8200,152.3164,0.817193,0.016178,0.507721,-0.000000,0.293294,1168
23.0424,4514,enc,0,18.1800,0.0000,18.1800,12.5894,-145.4648,20.00,82.14,1.8200,152.3255,0.817223,0.016178,0.507752,-0.000000,0.293294,1168
23.0475,4515,enc,0,18.1800,0.0000,18.1800,12.5894,-145.4648,20.00,82.14,1.8200,152.3346,0.817254,0.016178,0.507782,-0.000000,0.293294,1168
23.0526,4516,enc,1,18.1800,0.0000,18.1800,12.5909,-145.476,20.00,82.14,1.8200,152.3437,0.817284,0.016178,0.507812,-0.000000,0.293294,1168
23.0577,4517,enc,1,18.1800,0.0000,18.1800,12.5948,-145.4886,20.00,82.14,1.8200,152.3528,0.817314,0.016178,0.507843,-0.000000,0.293294,1168
23.0628,4518,enc,0,18.1800,0.0000,18.1800,12.5948,-145.4886,20.00,82.14,1.8200,152.3619,0.817345,0.016178,0.507873,-0.000000,0.293294,1168
23.0678,4519,enc,0,18.1800,0.0000,18.1800,12.5948,-145.4886,20.00,82.14,1.8200,152.3710,0.817375,0.016178,0.507903,-0.000000,0.293294,1168
23.0729,4520,enc,1,18.1800,0.0000,18.1800,12.5986,-145.5013,20.00,82.14,1.8200,152.3801,0.817405,0.016178,0.507934,-0.000000,0.293294,1168
23.0780,4521,enc,0,18.1800,0.0000,18.1800,12.5986,-145.5013,20.00,82.14,1.8200,152.3892,0.817436,0.016178,0.507964,-0.000000,0.293294,1168
23.0831,4522,enc,1,18.1800,0.0000,18.1800,12.5951,-145.5163,20.00,82.14,1.8200,152.3983,0.817466,0.016178,0.507994,-0.000000,0.293294,1168
23.0882,4523,enc,0,18.1800,0.0000,18.1800,12.5951,-145.5163,20.00,82.14,1.8200,152.4074,0.817496,0.016178,0.508025,-0.000000,0.293294,1168
23.0933,4524,enc,0,18.1800,0.0000,18.1800,12.5951,-145.5163,20.00,82.14,1.8200,152.4165,0.817527,0.016178,0.508055,-0.000000,0.293294,1168
23.0985,4525,enc,1,18.1800,0.0000,18.1800,12.599,-145.5289,20.00,82.14,1.8200,152.4256,0.817557,0.016178,0.508085,-0.000000,0.293294,1168
23.1035,4526,enc,0,18.1800,0.0000,18.1800,12.599,-145.5289,20.00,82.14,1.8200,152.4347,0.817587,0.016178,0.508116,-0.000000,0.293294,1168
23.1086,4527,enc,1,18.1800,0.0000,18.1800,12.6115,-145.5472,20.00,82.14,1.8200,152.4438,0.817618,0.016178,0.508146,-0.000000,0.293294,1168
23.1137,4528,enc,1,18.1800,0.0000,18.1800,12.6005,-145.5401,20.00,82.14,1.8200,152.4529,0.817648,0.016178,0.508176,-0.000000,0.293294,1168
23.1193,4529,enc,0,18.1800,0.0000,18.1800,12.6005,-145.5401,20.00,82.14,1.8200,152.4620,0.817678,0.016178,0.508207,-0.000000,0.293294,1168
23.1244,4530,enc,0,18.1800,0.0000,18.1800,12.6005,-145.5527,20.00,82.14,1.8200,152.4711,0.817709,0.016178,0.508237,-0.000000,0.293294,1168
23.1300,4531,enc,0,18.1800,0.0000,18.1800,12.6044,-145.5527,20.00,82.14,1.8200,152.4802,0.817739,0.016178,0.508267,-0.000000,0.293294,1168
23.1351,4532,enc,0,18.1800,0.0000,18.1800,12.6044,-145.5527,20.00,82.14,1.8200,152.4893,0.817769,0.016178,0.508298,-0.000000,0.293294,1168
23.1402,4533,enc,0,18.1800,0.0000,18.1800,12.6044,-145.5527,20.00,82.14,1.8200,152.4984,0.817800,0.016178,0.508328,-0.000000,0.293294,1168
23.1453,4534,enc,1,18.1800,0.0000,18.1800,12.6169,-145.5709,20.00,82.14,1.8200,152.5075,0.817830,0.016178,0.508358,-0.000000,0.293294,1168
23.1503,4535,enc,0,18.1800,0.0000,18.1800,12.6169,-145.5709,20.00,82.14,1.8200,152.5166,0.817860,0.016178,0.508389,-0.000000,0.293294,1168
23.1554,4536,enc,1,18.1800,0.0000,18.1800,12.6059,-145.5639,20.00,82.14,1.8200,152.5257,0.817891,0.016178,0.508419,-0.000000,0.293294,1168
23.1605,4537,enc,0,18.1800,0.0000,18.1800,12.6059,-145.5639,20.00,82.14,1.8200,152.5348,0.817921,0.016178,0.508449,-0.000000,0.293294,1168
23.1656,4538,enc,1,18.1800,0.0000,18.1800,12.6169,-145.5709,20.00,82.14,1.8200,152.5439,0.817951,0.016178,0.508480,-0.000000,0.293294,1168
23.1709,4539,enc,0,18.1800,0.0000,18.1800,12.6169,-145.5765,20.00,82.14,1.8200,152.5530,0.817982,0.016178,0.508510,-0.000000,0.293294,1168
23.1760,4540,enc,0,18.1800,0.0000,18.1800,12.6098,-145.5765,20.00,82.14,1.8200,152.5621,0.818012,0.016178,0.508540,-0.000000,0.293294,1168
23.1811,4541,enc,0,18.1800,0.0000,18.1800,12.6098,-145.5765,20.00,82.14,1.8200,152.5712,0.818042,0.016178,0.508571,-0.000000,0.293294,1168
23.1862,4542,enc,0,18.1800,0.0000,18.1800,12.6098,-145.5765,20.00,82.14,1.8200,152.5803,0.818073,0.016178,0.508601,-0.000000,0.293294,1168
23.1913,4543,enc,1,18.1800,0.0000,18.1800,12.6257,-145.5797,20.00,82.14,1.8200,152.5894,0.818103,0.016178,0.508631,-0.000000,0.293294,1168
23.1963,4544,enc,0,18.1800,0.0000,18.1800,12.6257,-145.5797,20.00,82.14,1.8200,152.5985,0.818133,0.016178,0.508662,-0.000000,0.293294,1168
23.2014,4545,enc,1,18.1800,0.0000,18.1800,12.6296,-145.5923,20.00,82.14,1.8200,152.6076,0.818164,0.016178,0.508692,-0.000000,0.293294,1168
23.2091,4546,enc,0,18.1800,0.0000,18.1800,12.6296,-145.5923,20.00,82.14,1.8200,152.6167,0.818194,0.016178,0.508722,-0.000000,0.293294,1168
23.2142,4547,enc,0,18.1800,0.0000,18.1800,12.6296,-145.5923,20.00,82.14,1.8200,152.6258,0.818224,0.016178,0.508753,-0.000000,0.293294,1168
23.2193,4548,enc,1,18.1800,0.0000,18.1800,12.6334,-145.6049,20.00,82.14,1.8200,152.6349,0.818255,0.016178,0.508783,-0.000000,0.293294,1168
23.2244,4549,enc,1,18.1800,0.0000,18.1800,12.6299,-145.6199,20.00,82.14,1.8200,152.6440,0.818285,0.016178,0.508813,-0.000000,0.293294,1168
23.2295,4550,enc,1,18.1800,0.0000,18.1800,12.6311,-145.6034,20.00,82.14,1.8200,152.6531,0.818315,0.016178,0.508844,-0.000000,0.293294,1168
23.2347,4551,enc,1,18.1800,0.0000,18.1800,12.635,-145.616,20.00,82.14,1.8200,152.6622,0.818346,0.016178,0.508874,-0.000000,0.293294,1168
23.2398,4552,enc,0,18.1800,0.0000,18.1800,12.635,-145.616,20.00,82.14,1.8200,152.6713,0.818376,0.016178,0.508904,-0.000000,0.293294,1168
23.2449,4553,enc,1,18.1800,0.0000,18.1800,12.6474,-145.6343,20.00,82.14,1.8200,152.6804,0.818406,0.016178,0.508935,-0.000000,0.293294,1168
23.2499,4554,enc,0,18.1800,0.0000,18.1800,12.6474,-145.6343,20.00,82.14,1.8200,152.6895,0.818437,0.016178,0.508965,-0.000000,0.293294,1168
23.2550,4555,enc,1,18.1800,0.0000,18.1800,12.6365,-145.6271,20.00,82.14,1.8200,152.6986,0.818467,0.016178,0.508995,-0.000000,0.293294,1168
23.2601,4556,enc,1,18.1800,0.0000,18.1800,12.6331,-145.6421,20.00,82.14,1.8200,152.7077,0.818497,0.016178,0.509026,-0.000000,0.293294,1168
23.2652,4557,enc,1,18.1800,0.0000,18.1800,12.649,-145.6579,20.00,82.14,1.8200,152.7168,0.818528,0.016178,0.509056,-0.000000,0.293294,1168
23.2702,4558,enc,0,18.1800,0.0000,18.1800,12.6528,-145.6579,20.00,82.14,1.8200,152.7259,0.818558,0.016178,0.509086,-0.000000,0.293294,1168
23.2753,4559,enc,0,18.1800,0.0000,18.1800,12.6528,-145.6579,20.00,82.14,1.8200,152.7350,0.818588,0.016178,0.509117,-0.000000,0.293294,1168
23.2804,4560,enc,0,18.1800,0.0000,18.1800,12.6528,-145.6579,20.00,82.14,1.8200,152.7441,0.818619,0.016178,0.509147,-0.000000,0.293294,1168
23.2855,4561,enc,1,18.1800,0.0000,18.1800,12.6544,-145.669,20.00,82.14,1.8200,152.7532,0.818649,0.016178,0.509177,-0.000000,0.293294,1168
23.2906,4562,enc,0,18.1800,0.0000,18.1800,12.6544,-145.669,20.00,82.14,1.8200,152.7623,0.818679,0.016178,0.509208,-0.000000,0.293294,1167
23.2956,4563,enc,1,18.1800,0.0000,18.1800,12.6741,-145.6848,20.00,82.14,1.8200,152.7714,0.818710,0.016178,0.509238,-0.000000,0.293294,1167
23.3007,4564,enc,0,18.1800,0.0000,18.1800,12.6741,-145.6848,20.00,82.14,1.8200,152.7805,0.818740,0.016178,0.509268,-0.000000,0.293294,1167
23.3058,4565,enc,1,18.1800,0.0000,18.1800,12.6632,-145.6777,20.00,82.14,1.8200,152.7896,0.818770,0.016178,0.509299,-0.000000,0.293294,1167
23.3109,4566,enc,0,18.1800,0.0000,18.1800,12.6632,-145.6903,20.00,82.14,1.8200,152.7987,0.818801,0.016178,0.509329,-0.000000,0.293294,1167
23.3160,4567,enc,0,18.1800,0.0000,18.1800,12.6671,-145.6935,20.00,82.14,1.8200,152.8078,0.818831,0.016178,0.509359,-0.000000,0.293294,1167
23.3211,4568,enc,0,18.1800,0.0000,18.1800,12.683,-145.6935,20.00,82.14,1.8200,152.8169,0.818861,0.016178,0.509390,-0.000000,0.293294,1167
23.3262,4569,enc,0,18.1800,0.0000,18.1800,12.683,-145.6935,20.00,82.14,1.8200,152.8260,0.818892,0.016178,0.509420,-0.000000,0.293294,1167
23.3313,4570,enc,1,18.1800,0.0000,18.1800,12.6795,-145.7084,20.00,82.14,1.8200,152.8351,0.818922,0.016178,0.509450,-0.000000,0.293294,1167
23.3364,4571,enc,1,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8442,0.818952,0.016178,0.509481,-0.000000,0.293294,1167
23.3415,4572,enc,1,18.1800,0.0000,18.1800,12.6846,-145.7045,20.00,82.14,1.8200,152.8533,0.818983,0.016178,0.509511,-0.000000,0.293294,1167
23.3466,4573,enc,1,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8624,0.819013,0.016178,0.509541,-0.000000,0.293294,1167
23.3517,4574,enc,0,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8715,0.819043,0.016178,0.509572,-0.000000,0.293294,1167
23.3568,4575,enc,0,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8806,0.819074,0.016178,0.509602,-0.000000,0.293294,1167
23.3619,4576,enc,0,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8897,0.819104,0.016178,0.509632,-0.000000,0.293294,1167
23.3669,4577,enc,0,18.1800,0.0000,18.1800,12.6884,-145.7171,20.00,82.14,1.8200,152.8988,0.819134,0.016178,0.509663,-0.000000,0.293294,1167
23.3720,4578,enc,1,18.1800,0.0000,18.1800,12.7043,-145.7203,20.00,82.14,1.8200,152.9079,0.819165,0.016178,0.509693,-0.000000,0.293294,1167
23.3771,4579,enc,1,18.1800,0.0000,18.1800,12.6934,-145.7132,20.00,82.14,1.8200,152.9170,0.819195,0.016178,0.509723,-0.000000,0.293294,1167
23.3822,4580,enc,1,18.1800,0.0000,18.1800,12.6972,-145.7257,20.00,82.14,1.8200,152.9261,0.819225,0.016178,0.509754,-0.000000,0.293294,1167
23.3873,4581,enc,1,18.1800,0.0000,18.1800,12.6938,-145.7407,20.00,82.14,1.8200,152.9352,0.819256,0.016178,0.509784,-0.000000,0.293294,1167
23.3923,4582,enc,1,18.1800,0.0000,18.1800,12.7097,-145.7439,20.00,82.14,1.8200,152.9443,0.819286,0.016178,0.509814,-0.000000,0.293294,1167
23.3974,4583,enc,0,18.1800,0.0000,18.1800,12.7097,-145.7439,20.00,82.14,1.8200,152.9534,0.819316,0.016178,0.509845,-0.000000,0.293294,1167
23.4025,4584,enc,0,18.1800,0.0000,18.1800,12.7097,-145.7439,20.00,82.14,1.8200,152.9625,0.819347,0.016178,0.509875,-0.000000,0.293294,1167
23.4076,4585,enc,1,18.1800,0.0000,18.1800,12.7135,-145.7564,20.00,82.14,1.8200,152.9716,0.819377,0.016178,0.509905,-0.000000,0.293294,1167
23.4127,4586,enc,0,18.1800,0.0000,18.1800,12.7135,-145.7564,20.00,82.14,1.8200,152.9807,0.819407,0.016178,0.509936,-0.000000,0.293294,1167
23.4178,4587,enc,1,18.1800,0.0000,18.1800,12.7101,-145.7714,20.00,82.14,1.8200,152.9898,0.819438,0.016178,0.509966,-0.000000,0.293294,1167
23.4229,4588,enc,1,18.1800,0.0000,18.1800,12.6992,-145.7642,20.00,82.14,1.8200,152.9989,0.819468,0.016178,0.509996,-0.000000,0.293294,1167
23.4280,4589,enc,1,18.1800,0.0000,18.1800,12.7189,-145.78,20.00,82.14,1.8200,153.0080,0.819498,0.016178,0.510027,-0.000000,0.293294,1167
23.4331,4590,enc,0,18.1800,0.0000,18.1800,12.7189,-145.78,20.00,82.14,1.8200,153.0171,0.819529,0.016178,0.510057,-0.000000,0.293294,1167
23.4381,4591,enc,0,18.1800,0.0000,18.1800,12.7189,-145.78,20.00,82.14,1.8200,153.0262,0.819559,0.016178,0.510087,-0.000000,0.293294,1167
23.4432,4592,enc,1,18.1800,0.0000,18.1800,12.7155,-145.7949,20.00,82.14,1.8200,153.0353,0.819589,0.016178,0.510118,-0.000000,0.293294,1167
23.4483,4593,enc,1,18.1800,0.0000,18.1800,12.7205,-145.7909,20.00,82.14,1.8200,153.0444,0.819620,0.016178,0.510148,-0.000000,0.293294,1167
23.4534,4594,enc,0,18.1800,0.0000,18.1800,12.7205,-145.7909,20.00,82.14,1.8200,153.0535,0.819650,0.016178,0.510178,-0.000000,0.293294,1167
23.4585,4595,enc,1,18.1800,0.0000,18.1800,12.7368,-145.8216,20.00,82.14,1.8200,153.0626,0.819680,0.016178,0.510209,-0.000000,0.293294,1167
23.4636,4596,enc,0,18.1800,0.0000,18.1800,12.7368,-145.8216,20.00,82.14,1.8200,153.0717,0.819711,0.016178,0.510239,-0.000000,0.293294,1167
23.4687,4597,enc,0,18.1800,0.0000,18.1800,12.7368,-145.8216,20.00,82.14,1.8200,153.0808,0.819741,0.016178,0.510269,-0.000000,0.293294,1167
23.4738,4598,enc,1,18.1800,0.0000,18.1800,12.7298,-145.8269,20.00,82.14,1.8200,153.0899,0.819771,0.016178,0.510300,-0.000000,0.293294,1167
23.4789,4599,enc,1,18.1800,0.0000,18.1800,12.7456,-145.8301,20.00,82.14,1.8200,153.0990,0.819802,0.016178,0.510330,-0.000000,0.293294,1167
23.4840,4600,enc,0,18.1800,0.0000,18.1800,12.7456,-145.8301,20.00,82.14,1.8200,153.1081,0.819832,0.016178,0.510360,-0.000000,0.293294,1167
23.4891,4601,enc,0,18.1800,0.0000,18.1800,12.7456,-145.8301,20.00,82.14,1.8200,153.1172,0.819862,0.016178,0.510391,-0.000000,0.293294,1167
23.4945,4602,enc,0,18.1800,0.0000,18.1800,12.7456,-145.8301,20.00,82.14,1.8200,153.1263,0.819893,0.016178,0.510421,-0.000000,0.293294,1167
23.4995,4603,enc,0,18.1800,0.0000,18.1800,12.7456,-145.8301,20.00,82.14,1.8200,153.1354,0.819923,0.016178,0.510451,-0.000000,0.293294,1167
23.5046,4604,enc,1,18.1800,0.0000,18.1800,12.7422,-145.845,20.00,82.14,1.8200,153.1445,0.819953,0.016178,0.510482,-0.000000,0.293294,1167
23.5097,4605,enc,0,18.1800,0.0000,18.1800,12.7422,-145.845,20.00,82.14,1.8200,153.1536,0.819984,0.016178,0.510512,-0.000000,0.293294,1167
23.5148,4606,enc,1,18.1800,0.0000,18.1800,12.751,-145.8536,20.00,82.14,1.8200,153.1627,0.820014,0.016178,0.510542,-0.000000,0.293294,1167
23.5199,4607,enc,0,18.1800,0.0000,18.1800,12.751,-145.8536,20.00,82.14,1.8200,153.1718,0.820044,0.016178,0.510573,-0.000000,0.293294,1167
23.5250,4608,enc,0,18.1800,0.0000,18.1800,12.751,-145.8536,20.00,82.14,1.8200,153.1809,0.820075,0.016178,0.510603,-0.000000,0.293294,1167
23.5303,4609,enc,0,18.1800,0.0000,18.1800,12.751,-145.8536,20.00,82.14,1.8200,153.1900,0.820105,0.016178,0.510633,-0.000000,0.293294,1167
23.5353,4610,enc,1,18.1800,0.0000,18.1800,12.7635,-145.8717,20.00,82.14,1.8200,153.1991,0.820135,0.016178,0.510664,-0.000000,0.293294,1167
23.5404,4611,enc,0,18.1800,0.0000,18.1800,12.7635,-145.8717,20.00,82.14,1.8200,153.2082,0.820166,0.016178,0.510694,-0.000000,0.293294,1167
23.5455,4612,enc,1,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2173,0.820196,0.016178,0.510724,-0.000000,0.293294,1167
23.5505,4613,enc,0,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2264,0.820226,0.016178,0.510755,-0.000000,0.293294,1167
23.5556,4614,enc,0,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2355,0.820257,0.016178,0.510785,-0.000000,0.293294,1167
23.5607,4615,enc,0,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2446,0.820287,0.016178,0.510815,-0.000000,0.293294,1167
23.5658,4616,enc,0,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2537,0.820317,0.016178,0.510846,-0.000000,0.293294,1167
23.5709,4617,enc,0,18.1800,0.0000,18.1800,12.7601,-145.8865,20.00,82.14,1.8200,153.2628,0.820348,0.016178,0.510876,-0.000000,0.293294,1167
23.5760,4618,enc,1,18.1800,0.0000,18.1800,12.7759,-145.8898,20.00,82.14,1.8200,153.2719,0.820378,0.016178,0.510906,-0.000000,0.293294,1167
23.5811,4619,enc,1,18.1800,0.0000,18.1800,12.7725,-145.9046,20.00,82.14,1.8200,153.2810,0.820408,0.016178,0.510937,-0.000000,0.293294,1167
23.5862,4620,enc,1,18.1800,0.0000,18.1800,12.7763,-145.9171,20.00,82.14,1.8200,153.2901,0.820439,0.016178,0.510967,-0.000000,0.293294,1167
23.5913,4621,enc,1,18.1800,0.0000,18.1800,12.7605,-145.9139,20.00,82.14,1.8200,153.2992,0.820469,0.016178,0.510997,-0.000000,0.293294,1167
23.5964,4622,enc,0,18.1800,0.0000,18.1800,12.7605,-145.9139,20.00,82.14,1.8200,153.3083,0.820499,0.016178,0.511028,-0.000000,0.293294,1167
23.6014,4623,enc,0,18.1800,0.0000,18.1800,12.7605,-145.9139,20.00,82.14,1.8200,153.3174,0.820530,0.016178,0.511058,-0.000000,0.293294,1167
23.6065,4624,enc,0,18.1800,0.0000,18.1800,12.7605,-145.9139,20.00,82.14,1.8200,153.3265,0.820560,0.016178,0.511088,-0.000000,0.293294,1167
23.6116,4625,enc,1,18.1800,0.0000,18.1800,12.7643,-145.9264,20.00,82.14,1.8200,153.3356,0.820590,0.016178,0.511119,-0.000000,0.293294,1167
23.6167,4626,enc,0,18.1800,0.0000,18.1800,12.7643,-145.9264,20.00,82.14,1.8200,153.3447,0.820621,0.016178,0.511149,-0.000000,0.293294,1167
23.6218,4627,enc,0,18.1800,0.0000,18.1800,12.7643,-145.9264,20.00,82.14,1.8200,153.3538,0.820651,0.016178,0.511179,-0.000000,0.293294,1167
23.6269,4628,enc,0,18.1800,0.0000,18.1800,12.7643,-145.9264,20.00,82.14,1.8200,153.3629,0.820681,0.016178,0.511210,-0.000000,0.293294,1167
23.6320,4629,enc,1,18.1800,0.0000,18.1800,12.7681,-145.939,20.00,82.14,1.8200,153.3720,0.820712,0.016178,0.511240,-0.000000,0.293294,1167
23.6370,4630,enc,0,18.1800,0.0000,18.1800,12.7681,-145.939,20.00,82.14,1.8200,153.3811,0.820742,0.016178,0.511270,-0.000000,0.293294,1167
23.6421,4631,enc,0,18.1800,0.0000,18.1800,12.7681,-145.939,20.00,82.14,1.8200,153.3902,0.820772,0.016178,0.511301,-0.000000,0.293294,1167
23.6472,4632,enc,1,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.3993,0.820803,0.016178,0.511331,-0.000000,0.293294,1167
23.6523,4633,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4084,0.820833,0.016178,0.511361,-0.000000,0.293294,1167
23.6574,4634,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4175,0.820863,0.016178,0.511392,-0.000000,0.293294,1167
23.6625,4635,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4266,0.820894,0.016178,0.511422,-0.000000,0.293294,1167
23.6675,4636,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4357,0.820924,0.016178,0.511452,-0.000000,0.293294,1167
23.6726,4637,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4448,0.820954,0.016178,0.511483,-0.000000,0.293294,1167
23.6777,4638,enc,0,18.1800,0.0000,18.1800,12.7523,-145.9357,20.00,82.14,1.8200,153.4539,0.820985,0.016178,0.511513,-0.000000,0.293294,1167
23.6828,4639,enc,1,18.1800,0.0000,18.1800,12.7489,-145.9506,20.00,82.14,1.8200,153.4630,0.821015,0.016178,0.511543,-0.000000,0.293294,1167
23.6879,4640,enc,0,18.1800,0.0000,18.1800,12.7489,-145.9506,20.00,82.14,1.8200,153.4721,0.821045,0.016178,0.511574,-0.000000,0.293294,1167
23.6930,4641,enc,0,18.1800,0.0000,18.1800,12.7489,-145.9506,20.00,82.14,1.8200,153.4812,0.821076,0.016178,0.511604,-0.000000,0.293294,1167
23.6980,4642,enc,1,18.1800,0.0000,18.1800,12.7597,-145.9579,20.00,82.14,1.8200,153.4903,0.821106,0.016178,0.511634,-0.000000,0.293294,1167
23.7031,4643,enc,0,18.1800,0.0000,18.1800,12.7597,-145.9579,20.00,82.14,1.8200,153.4994,0.821136,0.016178,0.511665,-0.000000,0.293294,1167
