t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.2943,643,enc,1,-0.0000,-5.3171,-0.0000,-0.1294,0.0574,20.00,82.13,20.0000,63.4495,0.956531,0.177778,0.211498,0.029540,0.537715,1116
3.2993,644,enc,0,-0.0000,-3.7220,-0.0000,-0.1294,0.1204,20.00,82.13,20.0000,63.5495,0.948003,0.177778,0.211832,0.020678,0.537715,1119
3.3044,645,enc,0,-0.0000,-2.6054,-0.0000,-0.1114,0.1204,20.00,82.13,20.0000,63.6495,0.942133,0.177778,0.212165,0.014474,0.537715,1121
3.3095,646,enc,1,-0.0000,-1.8238,-0.0000,-0.1006,0.1439,20.00,82.13,20.0000,63.7495,0.938124,0.177778,0.212498,0.010132,0.537715,1123
3.3146,647,enc,0,-0.0000,-1.2766,-0.0000,-0.1006,0.2335,20.00,82.13,20.0000,63.8495,0.935417,0.177778,0.212832,0.007092,0.537715,1124
3.3196,648,enc,1,-0.0000,-0.8937,-0.0000,-0.0453,0.2541,20.00,82.13,20.0000,63.9495,0.933623,0.177778,0.213165,0.004965,0.537715,1124
3.3247,649,enc,1,-0.0000,-0.6256,-0.0000,-0.0414,0.2955,20.00,82.13,20.0000,64.0495,0.932467,0.177778,0.213498,0.003475,0.537715,1125
3.3298,650,enc,1,-0.0000,-0.4379,-0.0000,-0.0336,0.3781,20.00,82.13,20.0000,64.1495,0.931757,0.177778,0.213832,0.002433,0.537715,1125
3.3349,651,enc,1,-0.0000,-0.3065,-0.0000,-0.0297,0.4192,20.00,82.13,20.0000,64.2495,0.931361,0.177778,0.214165,0.001703,0.537715,1125
3.3400,652,enc,1,-0.0000,-0.2146,-0.0000,-0.0227,0.4007,20.00,82.13,20.0000,64.3495,0.931183,0.177778,0.214498,0.001192,0.537715,1125
3.3450,653,enc,1,-0.0000,-0.1502,-0.0000,-0.0188,0.4417,20.00,82.13,20.0000,64.4495,0.931159,0.177778,0.214832,0.000834,0.537715,1125
3.3501,654,enc,1,-0.0000,-0.1051,-0.0000,0.0221,0.5297,20.00,82.13,20.0000,64.5495,0.931242,0.177778,0.215165,0.000584,0.537715,1125
3.3552,655,enc,1,-0.1800,-10.8736,-0.1800,0.036,0.5497,20.00,82.13,20.1800,64.6504,0.993003,0.179378,0.215501,0.060409,0.537715,1105
3.3602,656,enc,1,-0.1800,-7.6115,-0.1800,0.033,0.5517,20.00,82.13,20.1800,64.7513,0.975217,0.179378,0.215838,0.042286,0.537715,1109
3.3653,657,enc,1,-0.1800,-5.3281,-0.1800,0.0469,0.5717,20.00,82.13,20.1800,64.8522,0.962867,0.179378,0.216174,0.029600,0.537715,1113
3.3704,658,enc,1,-0.1800,-3.7296,-0.1800,0.0179,0.606,20.00,82.13,20.1800,64.9531,0.954324,0.179378,0.216510,0.020720,0.537715,1117
3.3755,659,enc,1,-0.1800,-2.6108,-0.1800,0.0587,0.6931,20.00,82.13,20.1800,65.0540,0.948444,0.179378,0.216847,0.014504,0.537715,1119
3.3806,660,enc,1,-0.1800,-1.8275,-0.1800,0.0557,0.6948,20.00,82.13,20.1800,65.1549,0.944429,0.179378,0.217183,0.010153,0.537715,1120
3.3856,661,enc,1,-0.1800,-1.2793,-0.1800,0.0597,0.7351,20.00,82.13,20.1800,65.2558,0.941719,0.179378,0.217519,0.007107,0.537715,1121
3.3907,662,enc,1,-0.1800,-0.8955,-0.1800,0.0735,0.7546,20.00,82.13,20.1800,65.3567,0.939924,0.179378,0.217856,0.004975,0.537715,1122
3.3958,663,enc,1,-0.1800,-0.6268,-0.1800,0.0775,0.7947,20.00,82.13,20.1800,65.4576,0.938768,0.179378,0.218192,0.003482,0.537715,1122
3.4009,664,enc,1,-0.1800,-0.4388,-0.1800,0.0814,0.8347,20.00,82.13,20.1800,65.5585,0.938059,0.179378,0.218528,0.002438,0.537715,1123
3.4059,665,enc,1,-0.1800,-0.3072,-0.1800,0.0854,0.8746,20.00,82.13,20.1800,65.6594,0.937664,0.179378,0.218865,0.001706,0.537715,1123
3.4110,666,enc,1,-0.1800,-0.2150,-0.1800,0.1357,0.9399,20.00,82.13,20.1800,65.7603,0.937489,0.179378,0.219201,0.001194,0.537715,1123
3.4161,667,enc,1,-0.1800,-0.1505,-0.1800,0.0963,0.8954,20.00,82.13,20.1800,65.8612,0.937467,0.179378,0.219537,0.000836,0.537715,1123
3.4211,668,enc,1,-0.1800,-0.1054,-0.1800,0.1466,0.9604,20.00,82.13,20.1800,65.9621,0.937552,0.179378,0.219874,0.000585,0.537715,1123
3.4262,669,enc,1,-0.1800,-0.0737,-0.1800,0.1506,0.9999,20.00,82.13,20.1800,66.0630,0.937713,0.179378,0.220210,0.000410,0.537715,1123
3.4313,670,enc,1,-0.1800,-0.0516,-0.1800,0.1545,1.0394,20.00,82.13,20.1800,66.1639,0.937926,0.179378,0.220546,0.000287,0.537715,1123
3.4363,671,enc,1,-0.1800,-0.0361,-0.1800,0.1615,1.0202,20.00,82.13,20.1800,66.2648,0.938177,0.179378,0.220883,0.000201,0.537715,1123
3.4414,672,enc,1,-0.3600,-10.8253,-0.3600,0.1655,1.0595,20.00,82.13,20.3600,66.3666,1.000000,0.180978,0.221222,0.060141,0.537715,1103
3.4465,673,enc,1,-0.3600,-7.5777,-0.3600,0.2017,1.105,20.00,82.13,20.3600,66.4684,0.982353,0.180978,0.221561,0.042098,0.537715,1106
3.4515,674,enc,1,-0.3600,-5.3044,-0.3600,0.2086,1.0857,20.00,82.13,20.3600,66.5702,0.970063,0.180978,0.221901,0.029469,0.537715,1111
3.4566,675,enc,1,-0.3600,-3.7131,-0.3600,0.2126,1.1248,20.00,82.13,20.3600,66.6720,0.961561,0.180978,0.222240,0.020628,0.537715,1114
3.4617,676,enc,1,-0.3600,-2.5992,-0.3600,0.2165,1.1639,20.00,82.13,20.3600,66.7738,0.955712,0.180978,0.222579,0.014440,0.537715,1116
3.4668,677,enc,1,-0.3600,-1.8194,-0.3600,0.2205,1.2029,20.00,82.13,20.3600,66.8756,0.951720,0.180978,0.222919,0.010108,0.537715,1118
3.4718,678,enc,1,-0.3600,-1.2736,-0.3600,0.2565,1.248,20.00,82.13,20.3600,66.9774,0.949027,0.180978,0.223258,0.007075,0.537715,1119
3.4769,679,enc,1,-0.3600,-0.8915,-0.3600,0.2605,1.2868,20.00,82.13,20.3600,67.0792,0.947243,0.180978,0.223597,0.004953,0.537715,1119
3.4820,680,enc,1,-0.3600,-0.6241,-0.3600,0.2382,1.2602,20.00,82.13,20.3600,67.1810,0.946097,0.180978,0.223937,0.003467,0.537715,1120
3.4871,681,enc,1,-0.3600,-0.4368,-0.3600,0.2674,1.2673,20.00,82.13,20.3600,67.2828,0.945396,0.180978,0.224276,0.002427,0.537715,1120
3.4921,682,enc,1,-0.3600,-0.3058,-0.3600,0.2713,1.306,20.00,82.13,20.3600,67.3846,0.945007,0.180978,0.224615,0.001699,0.537715,1120
3.4972,683,enc,1,-0.3600,-0.2141,-0.3600,0.2491,1.2794,20.00,82.13,20.3600,67.4864,0.944837,0.180978,0.224955,0.001189,0.537715,1120
3.5023,684,enc,1,-0.3600,-0.1498,-0.3600,0.285,1.3242,20.00,82.13,20.3600,67.5882,0.944820,0.180978,0.225294,0.000832,0.537715,1120
3.5074,685,enc,1,-0.3600,-0.1049,-0.3600,0.2531,1.318,20.00,82.13,20.3600,67.6900,0.944909,0.180978,0.225633,0.000583,0.537715,1120
3.5124,686,enc,1,-0.3600,-0.0734,-0.3600,0.2986,1.3424,20.00,82.13,20.3600,67.7918,0.945074,0.180978,0.225973,0.000408,0.537715,1120
3.5175,687,enc,1,-0.3600,-0.0514,-0.3600,0.3026,1.3809,20.00,82.13,20.3600,67.8936,0.945291,0.180978,0.226312,0.000286,0.537715,1120
3.5226,688,enc,1,-0.3600,-0.0360,-0.3600,0.264,1.337,20.00,82.13,20.3600,67.9954,0.945544,0.180978,0.226651,0.000200,0.537715,1120
3.5277,689,enc,1,-0.3600,-0.0252,-0.3600,0.2999,1.3816,20.00,82.13,20.3600,68.0972,0.945824,0.180978,0.226991,0.000140,0.537715,1120
3.5328,690,enc,0,-0.3600,-0.0176,-0.3600,0.2999,1.3816,20.00,82.13,20.3600,68.1990,0.946121,0.180978,0.227330,0.000098,0.537715,1120
3.5378,691,enc,1,-0.3600,-0.0123,-0.3600,0.3038,1.42,20.00,82.13,20.3600,68.3008,0.946431,0.180978,0.227669,0.000069,0.537715,1120
3.5429,692,enc,1,-0.3600,-0.0086,-0.3600,0.3135,1.3997,20.00,82.13,20.3600,68.4026,0.946750,0.180978,0.228009,0.000048,0.537715,1119
3.5480,693,enc,0,-0.3600,-0.0060,-0.3600,0.3135,1.3997,20.00,82.13,20.3600,68.5044,0.947075,0.180978,0.228348,0.000034,0.537715,1119
3.5530,694,enc,1,-0.3600,-0.0042,-0.3600,0.3175,1.438,20.00,82.13,20.3600,68.6062,0.947404,0.180978,0.228687,0.000024,0.537715,1119
3.5581,695,enc,0,-0.3600,-0.0030,-0.3600,0.3175,1.438,20.00,82.13,20.3600,68.7080,0.947736,0.180978,0.229027,0.000016,0.537715,1119
3.5632,696,enc,1,-0.3600,-0.0021,-0.3600,0.3464,1.4447,20.00,82.13,20.3600,68.8098,0.948071,0.180978,0.229366,0.000012,0.537715,1119
3.5682,697,enc,0,-0.3600,-0.0015,-0.3600,0.3464,1.4447,20.00,82.13,20.3600,68.9116,0.948407,0.180978,0.229705,0.000008,0.537715,1119
3.5733,698,enc,1,-0.3600,-0.0010,-0.3600,0.3148,1.4386,20.00,82.13,20.3600,69.0134,0.948743,0.180978,0.230045,0.000006,0.537715,1119
3.5784,699,enc,0,-0.3600,-0.0007,-0.3600,0.3148,1.4386,20.00,82.13,20.3600,69.1152,0.949081,0.180978,0.230384,0.000004,0.537715,1119
3.5835,700,enc,1,-0.3600,-0.0005,-0.3600,0.3504,1.4829,20.00,82.13,20.3600,69.2170,0.949419,0.180978,0.230723,0.000003,0.537715,1118
3.5885,701,enc,0,-0.3600,-0.0003,-0.3600,0.3504,1.4829,20.00,82.13,20.3600,69.3188,0.949758,0.180978,0.231063,0.000002,0.537715,1118
3.5936,702,enc,1,-0.3600,-0.0002,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.4206,0.950096,0.180978,0.231402,0.000001,0.537715,1118
3.5987,703,enc,0,-0.3600,-0.0002,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.5224,0.950435,0.180978,0.231741,0.000001,0.537715,1118
3.6037,704,enc,0,-0.3600,-0.0001,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.6242,0.950774,0.180978,0.232081,0.000001,0.537715,1118
3.6088,705,enc,0,-0.3600,-0.0001,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.7260,0.951114,0.180978,0.232420,0.000000,0.537715,1118
3.6139,706,enc,0,-0.3600,-0.0001,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.8278,0.951453,0.180978,0.232759,0.000000,0.537715,1118
3.6190,707,enc,0,-0.3600,-0.0000,-0.3600,0.3188,1.4767,20.00,82.13,20.3600,69.9296,0.951792,0.180978,0.233099,0.000000,0.537715,1118
3.6241,708,enc,1,-0.3600,-0.0000,-0.3600,0.3284,1.4565,20.00,82.13,20.3600,70.0314,0.952131,0.180978,0.233438,0.000000,0.537715,1117
3.6291,709,enc,0,-0.3600,-0.0000,-0.3600,0.3284,1.4565,20.00,82.13,20.3600,70.1332,0.952471,0.180978,0.233777,0.000000,0.537715,1117
3.6342,710,enc,1,-0.3600,-0.0000,-0.3600,0.36,1.4626,20.00,82.13,20.3600,70.2350,0.952810,0.180978,0.234117,0.000000,0.537715,1117
3.6393,711,enc,1,-0.3600,-0.0000,-0.3600,0.3244,1.4183,20.00,82.13,20.3600,70.3368,0.953149,0.180978,0.234456,0.000000,0.537715,1117
3.6444,712,enc,0,-0.3600,-0.0000,-0.3600,0.3244,1.4183,20.00,82.13,20.3600,70.4386,0.953488,0.180978,0.234795,0.000000,0.537715,1117
3.6494,713,enc,1,-0.3600,-0.0000,-0.3600,0.3148,1.4386,20.00,82.13,20.3600,70.5404,0.953828,0.180978,0.235135,0.000000,0.537715,1117
3.6545,714,enc,1,-0.3600,-0.0000,-0.3600,0.3108,1.4004,20.00,82.13,20.3600,70.6422,0.954167,0.180978,0.235474,0.000000,0.537715,1117
3.6596,715,enc,0,-0.3600,-0.0000,-0.3600,0.3108,1.4004,20.00,82.13,20.3600,70.7440,0.954506,0.180978,0.235813,0.000000,0.537715,1117
3.6647,716,enc,1,-0.3600,-0.0000,-0.3600,0.3424,1.4065,20.00,82.13,20.3600,70.8458,0.954846,0.180978,0.236153,0.000000,0.537715,1116
3.6697,717,enc,1,-0.3600,-0.0000,-0.3600,0.3068,1.3621,20.00,82.13,20.3600,70.9476,0.955185,0.180978,0.236492,0.000000,0.537715,1116
3.6748,718,enc,0,-0.3600,-0.0000,-0.3600,0.3068,1.3621,20.00,82.13,20.3600,71.0494,0.955524,0.180978,0.236831,0.000000,0.537715,1116
3.6799,719,enc,1,-0.3600,-0.0000,-0.3600,0.3028,1.3237,20.00,82.13,20.3600,71.1512,0.955864,0.180978,0.237171,0.000000,0.537715,1116
3.6849,720,enc,0,-0.3600,-0.0000,-0.3600,0.3028,1.3237,20.00,82.13,20.3600,71.2530,0.956203,0.180978,0.237510,0.000000,0.537715,1116
3.6900,721,enc,1,-0.3600,-0.0000,-0.3600,0.2988,1.2852,20.00,82.13,20.3600,71.3548,0.956542,0.180978,0.237849,0.000000,0.537715,1116
3.6951,722,enc,0,-0.3600,-0.0000,-0.3600,0.2988,1.2852,20.00,82.13,20.3600,71.4566,0.956882,0.180978,0.238189,0.000000,0.537715,1116
3.7002,723,enc,1,-0.3600,-0.0000,-0.3600,0.3016,1.2844,20.00,82.13,20.3600,71.5584,0.957221,0.180978,0.238528,0.000000,0.537715,1116
3.7052,724,enc,1,-0.3600,-0.0000,-0.3600,0.2658,1.2396,20.00,82.13,20.3600,71.6602,0.957560,0.180978,0.238867,0.000000,0.537715,1115
3.7103,725,enc,1,-0.3600,-0.0000,-0.3600,0.2879,1.2661,20.00,82.13,20.3600,71.7620,0.957900,0.180978,0.239207,0.000000,0.537715,1115
3.7154,726,enc,1,-0.3600,-0.0000,-0.3600,0.284,1.2275,20.00,82.13,20.3600,71.8638,0.958239,0.180978,0.239546,0.000000,0.537715,1115
3.7205,727,enc,1,-0.3600,-0.0000,-0.3600,0.2773,1.1897,20.00,82.13,20.3600,71.9656,0.958578,0.180978,0.239885,0.000000,0.537715,1115
3.7255,728,enc,1,-0.3600,-0.0000,-0.3600,0.2703,1.2091,20.00,82.13,20.3600,72.0674,0.958918,0.180978,0.240225,0.000000,0.537715,1115
3.7306,729,enc,1,-0.3600,-0.0000,-0.3600,0.2664,1.1702,20.00,82.13,20.3600,72.1692,0.959257,0.180978,0.240564,0.000000,0.537715,1115
3.7357,730,enc,1,-0.3600,-0.0000,-0.3600,0.2304,1.1252,20.00,82.13,20.3600,72.2710,0.959596,0.180978,0.240903,0.000000,0.537715,1115
3.7407,731,enc,1,-0.3600,-0.0000,-0.3600,0.2624,1.1314,20.00,82.13,20.3600,72.3728,0.959936,0.180978,0.241243,0.000000,0.537715,1115
3.7458,732,enc,1,-0.3600,-0.0000,-0.3600,0.2488,1.1128,20.00,82.13,20.3600,72.4746,0.960275,0.180978,0.241582,0.000000,0.537715,1114
3.7509,733,enc,1,-0.3600,-0.0000,-0.3600,0.2128,1.0676,20.00,82.13,20.3600,72.5764,0.960614,0.180978,0.241921,0.000000,0.537715,1114
3.7560,734,enc,1,-0.3600,-0.0000,-0.3600,0.2088,1.0284,20.00,82.13,20.3600,72.6782,0.960954,0.180978,0.242261,0.000000,0.537715,1114
3.7610,735,enc,1,-0.3600,-0.0000,-0.3600,0.2116,1.0272,20.00,82.13,20.3600,72.7800,0.961293,0.180978,0.242600,0.000000,0.537715,1114
3.7661,736,enc,1,-0.1800,10.8000,-0.1800,0.2076,0.988,20.00,82.13,20.1800,72.8809,0.900029,0.179378,0.242936,-0.060000,0.537715,1134
3.7712,737,enc,1,-0.1800,7.5600,-0.1800,0.1714,0.9425,20.00,82.13,20.1800,72.9818,0.918366,0.179378,0.243273,-0.042000,0.537715,1130
3.7763,738,enc,1,-0.1800,5.2920,-0.1800,0.1939,0.9691,20.00,82.13,20.1800,73.0827,0.931302,0.179378,0.243609,-0.029400,0.537715,1125
3.7814,739,enc,1,-0.1800,3.7044,-0.1800,0.19,0.9297,20.00,82.13,20.1800,73.1836,0.940458,0.179378,0.243945,-0.020580,0.537715,1122
3.7864,740,enc,1,-0.1800,2.5931,-0.1800,0.1497,0.8445,20.00,82.13,20.1800,73.2845,0.946969,0.179378,0.244282,-0.014406,0.537715,1119
3.7915,741,enc,1,-0.1800,1.8152,-0.1800,0.1458,0.8048,20.00,82.13,20.1800,73.3854,0.951627,0.179378,0.244618,-0.010084,0.537715,1118
3.7966,742,enc,1,-0.1800,1.2706,-0.1800,0.1418,0.7651,20.00,82.13,20.1800,73.4863,0.954988,0.179378,0.244954,-0.007059,0.537715,1116
3.8017,743,enc,1,-0.1800,0.8894,-0.1800,0.1447,0.7635,20.00,82.13,20.1800,73.5872,0.957443,0.179378,0.245291,-0.004941,0.537715,1115
3.8067,744,enc,1,-0.1800,0.6226,-0.1800,0.1309,0.7441,20.00,82.13,20.1800,73.6881,0.959261,0.179378,0.245627,-0.003459,0.537715,1115
3.8118,745,enc,1,-0.1800,0.4358,-0.1800,0.127,0.7042,20.00,82.13,20.1800,73.7890,0.960635,0.179378,0.245963,-0.002421,0.537715,1114
3.8169,746,enc,1,-0.1800,0.3051,-0.1800,0.1162,0.6259,20.00,82.13,20.1800,73.8899,0.961698,0.179378,0.246300,-0.001695,0.537715,1114
3.8220,747,enc,1,-0.1800,0.2136,-0.1800,0.1221,0.5653,20.00,82.13,20.1800,73.9908,0.962543,0.179378,0.246636,-0.001186,0.537715,1114
3.8270,748,enc,1,-0.1800,0.1495,-0.1800,0.1182,0.5251,20.00,82.13,20.1800,74.0917,0.963235,0.179378,0.246972,-0.000830,0.537715,1113
3.8321,749,enc,1,-0.1800,0.1046,-0.1800,0.1211,0.5232,20.00,82.13,20.1800,74.1926,0.963820,0.179378,0.247309,-0.000581,0.537715,1113
3.8372,750,enc,1,-0.1800,0.0732,-0.1800,0.1073,0.5034,20.00,82.13,20.1800,74.2935,0.964331,0.179378,0.247645,-0.000407,0.537715,1113
3.8423,751,enc,1,-0.1800,0.0513,-0.1800,0.1034,0.463,20.00,82.13,20.1800,74.3944,0.964790,0.179378,0.247981,-0.000285,0.537715,1113
3.8474,752,enc,1,-0.1800,0.0359,-0.1800,0.0668,0.4163,20.00,82.13,20.1800,74.4953,0.965211,0.179378,0.248318,-0.000199,0.537715,1113
3.8524,753,enc,1,-0.1800,0.0251,-0.1800,0.0629,0.3757,20.00,82.13,20.1800,74.5962,0.965608,0.179378,0.248654,-0.000140,0.537715,1112
3.8575,754,enc,1,-0.0000,10.8176,-0.0000,0.0221,0.2881,20.00,82.13,20.0000,74.6962,0.904383,0.177778,0.248987,-0.060098,0.537715,1132
3.8626,755,enc,1,-0.0000,7.5723,-0.0000,0.0182,0.2473,20.00,82.13,20.0000,74.7962,0.922745,0.177778,0.249321,-0.042068,0.537715,1128
3.8677,756,enc,1,-0.0000,5.3006,-0.0000,0.0143,0.2064,20.00,82.13,20.0000,74.8962,0.935699,0.177778,0.249654,-0.029448,0.537715,1124
3.8735,757,enc,1,-0.0000,3.7104,-0.0000,0.0394,0.1305,20.00,82.13,20.0000,74.9962,0.944867,0.177778,0.249987,-0.020614,0.537715,1120
3.8786,758,enc,0,-0.0000,2.5973,-0.0000,0.0394,0.0894,20.00,82.13,20.0000,75.0962,0.951384,0.177778,0.250321,-0.014429,0.537715,1118
3.8837,759,enc,1,-0.0000,1.8181,-0.0000,0.0316,0.0482,20.00,82.13,20.0000,75.1962,0.956046,0.177778,0.250654,-0.010101,0.537715,1116
3.8888,760,enc,1,-0.0000,1.2727,-0.0000,0.0277,0.0068,20.00,82.13,20.0000,75.2962,0.959410,0.177778,0.250987,-0.007070,0.537715,1115
3.8939,761,enc,1,-0.0000,0.8909,-0.0000,-0.0463,-0.0885,20.00,82.13,20.0000,75.3962,0.961864,0.177778,0.251321,-0.004949,0.537715,1114
3.8990,762,enc,1,-0.0000,0.6236,-0.0000,-0.0503,-0.13,20.00,82.13,20.0000,75.4962,0.963683,0.177778,0.251654,-0.003465,0.537715,1113
3.9040,763,enc,1,-0.0000,0.4365,-0.0000,-0.0201,-0.0645,20.00,82.13,20.0000,75.5962,0.965055,0.177778,0.251987,-0.002425,0.537715,1113
3.9091,764,enc,1,-0.0000,0.3056,-0.0000,-0.0612,-0.1541,20.00,82.13,20.0000,75.6962,0.966116,0.177778,0.252321,-0.001698,0.537715,1112
3.9142,765,enc,1,-0.0000,0.2139,-0.0000,-0.0651,-0.1959,20.00,82.13,20.0000,75.7962,0.966959,0.177778,0.252654,-0.001188,0.537715,1112
3.9192,766,enc,1,-0.0000,0.1497,-0.0000,-0.069,-0.2377,20.00,82.13,20.0000,75.8962,0.967649,0.177778,0.252987,-0.000832,0.537715,1112
3.9243,767,enc,1,-0.0000,0.1048,-0.0000,-0.0729,-0.2797,20.00,82.13,20.0000,75.9962,0.968231,0.177778,0.253321,-0.000582,0.537715,1111
3.9294,768,enc,1,-0.0000,0.0734,-0.0000,-0.0767,-0.3217,20.00,82.13,20.0000,76.0962,0.968740,0.177778,0.253654,-0.000408,0.537715,1111
3.9345,769,enc,1,-0.0000,0.0514,-0.0000,-0.0434,-0.3155,20.00,82.13,20.0000,76.1962,0.969195,0.177778,0.253987,-0.000285,0.537715,1111
3.9396,770,enc,1,-0.0000,0.0360,-0.0000,-0.0907,-0.3433,20.00,82.13,20.0000,76.2962,0.969614,0.177778,0.254321,-0.000200,0.537715,1111
3.9447,771,enc,1,-0.0000,0.0252,-0.0000,-0.0946,-0.3855,20.00,82.13,20.0000,76.3962,0.970007,0.177778,0.254654,-0.000140,0.537715,1111
3.9497,772,enc,1,0.1800,10.8176,0.1800,-0.0985,-0.4278,20.00,82.13,19.8200,76.4953,0.908780,0.176178,0.254984,-0.060098,0.537715,1131
3.9550,773,enc,1,0.1800,7.5723,0.1800,-0.0953,-0.4312,20.00,82.13,19.8200,76.5944,0.927139,0.176178,0.255315,-0.042069,0.537715,1127
3.9601,774,enc,1,0.1800,5.3006,0.1800,-0.0992,-0.4736,20.00,82.13,19.8200,76.6935,0.940090,0.176178,0.255645,-0.029448,0.537715,1122
3.9652,775,enc,1,0.1800,3.7104,0.1800,-0.1101,-0.5552,20.00,82.13,19.8200,76.7926,0.949255,0.176178,0.255975,-0.020614,0.537715,1119
3.9702,776,enc,1,0.1800,2.5973,0.1800,-0.1508,-0.5443,20.00,82.13,19.8200,76.8917,0.955769,0.176178,0.256306,-0.014429,0.537715,1116
3.9753,777,enc,1,0.1800,1.8181,0.1800,-0.1547,-0.5871,20.00,82.13,19.8200,76.9908,0.960428,0.176178,0.256636,-0.010101,0.537715,1114
3.9804,778,enc,1,0.1800,1.2727,0.1800,-0.121,-0.5808,20.00,82.13,19.8200,77.0899,0.963789,0.176178,0.256966,-0.007070,0.537715,1113
3.9854,779,enc,1,0.1800,0.8909,0.1800,-0.1586,-0.6298,20.00,82.13,19.8200,77.1890,0.966240,0.176178,0.257297,-0.004949,0.537715,1112
3.9905,780,enc,1,0.1800,0.6236,0.1800,-0.1624,-0.6727,20.00,82.13,19.8200,77.2881,0.968056,0.176178,0.257627,-0.003465,0.537715,1111
3.9956,781,enc,1,0.1800,0.4365,0.1800,-0.1663,-0.7157,20.00,82.13,19.8200,77.3872,0.969425,0.176178,0.257957,-0.002425,0.537715,1111
4.0007,782,enc,1,0.1800,0.3056,0.1800,-0.1804,-0.7381,20.00,82.13,19.8200,77.4863,0.970483,0.176178,0.258288,-0.001698,0.537715,1111
4.0057,783,enc,0,0.1800,0.2139,0.1800,-0.1804,-0.7381,20.00,82.13,19.8200,77.5854,0.971323,0.176178,0.258618,-0.001188,0.537715,1110
4.0108,784,enc,1,0.1800,0.1497,0.1800,-0.1842,-0.7812,20.00,82.13,19.8200,77.6845,0.972010,0.176178,0.258948,-0.000832,0.537715,1110
4.0159,785,enc,1,0.1800,0.1048,0.1800,-0.1881,-0.8245,20.00,82.13,19.8200,77.7836,0.972589,0.176178,0.259279,-0.000582,0.537715,1110
4.0209,786,enc,0,0.1800,0.0734,0.1800,-0.1881,-0.8245,20.00,82.13,19.8200,77.8827,0.973095,0.176178,0.259609,-0.000408,0.537715,1110
4.0260,787,enc,1,0.1800,0.0514,0.1800,-0.192,-0.8678,20.00,82.13,19.8200,77.9818,0.973547,0.176178,0.259939,-0.000285,0.537715,1109
4.0311,788,enc,1,0.1800,0.0360,0.1800,-0.1958,-0.9112,20.00,82.13,19.8200,78.0809,0.973963,0.176178,0.260270,-0.000200,0.537715,1109
4.0362,789,enc,1,0.1800,0.0252,0.1800,-0.2441,-0.9402,20.00,82.13,19.8200,78.1800,0.974353,0.176178,0.260600,-0.000140,0.537715,1109
4.0413,790,enc,1,0.1800,0.0176,0.1800,-0.2099,-0.934,20.00,82.13,19.8200,78.2791,0.974726,0.176178,0.260930,-0.000098,0.537715,1109
4.0463,791,enc,1,0.1800,0.0123,0.1800,-0.2138,-0.9776,20.00,82.13,19.8200,78.3782,0.975085,0.176178,0.261261,-0.000069,0.537715,1109
4.0514,792,enc,0,0.1800,0.0086,0.1800,-0.2138,-0.9776,20.00,82.13,19.8200,78.4773,0.975436,0.176178,0.261591,-0.000048,0.537715,1109
4.0565,793,enc,1,0.1800,0.0060,0.1800,-0.2176,-1.0212,20.00,82.13,19.8200,78.5764,0.975781,0.176178,0.261921,-0.000034,0.537715,1109
4.0615,794,enc,1,0.1800,0.0042,0.1800,-0.2557,-1.0712,20.00,82.13,19.8200,78.6755,0.976121,0.176178,0.262252,-0.000023,0.537715,1108
4.0666,795,enc,1,0.1800,0.0030,0.1800,-0.2317,-1.0443,20.00,82.13,19.8200,78.7746,0.976459,0.176178,0.262582,-0.000016,0.537715,1108
4.0717,796,enc,0,0.1800,0.0021,0.1800,-0.2317,-1.0443,20.00,82.13,19.8200,78.8737,0.976794,0.176178,0.262912,-0.000012,0.537715,1108
4.0768,797,enc,1,0.3600,10.8015,0.3600,-0.2699,-1.0944,20.00,82.13,19.6400,78.9719,0.915525,0.174578,0.263240,-0.060008,0.537715,1128
4.0818,798,enc,1,0.3600,7.5610,0.3600,-0.2284,-1.0486,20.00,82.13,19.6400,79.0701,0.933854,0.174578,0.263567,-0.042006,0.537715,1124
4.0869,799,enc,1,0.3600,5.2927,0.3600,-0.2665,-1.0988,20.00,82.13,19.6400,79.1683,0.946783,0.174578,0.263894,-0.029404,0.537715,1119
4.0920,800,enc,0,0.3600,3.7049,0.3600,-0.2665,-1.0988,20.00,82.13,19.6400,79.2665,0.955932,0.174578,0.264222,-0.020583,0.537715,1116
4.0972,801,enc,1,0.3600,2.5934,0.3600,-0.2322,-1.0925,20.00,82.13,19.6400,79.3647,0.962434,0.174578,0.264549,-0.014408,0.537715,1114
4.1022,802,enc,1,0.3600,1.8154,0.3600,-0.2703,-1.1428,20.00,82.13,19.6400,79.4629,0.967084,0.174578,0.264876,-0.010086,0.537715,1112
4.1073,803,enc,1,0.3600,1.2708,0.3600,-0.2807,-1.122,20.00,82.13,19.6400,79.5611,0.970437,0.174578,0.265204,-0.007060,0.537715,1111
