t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.5307,2855,78.8400,-0.0000,-1.9845,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5358,2856,78.8400,-0.0000,-1.9845,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5409,2857,78.8400,-0.0000,-1.9845,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5460,2858,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5511,2859,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5562,2860,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5613,2861,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5664,2862,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5715,2863,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5766,2864,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5817,2865,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5868,2866,78.8400,-0.0000,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5918,2867,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.5969,2868,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6020,2869,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6071,2870,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6122,2871,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6173,2872,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6223,2873,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6274,2874,78.8400,-0.0000,-1.9742,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
14.6325,2875,79.0200,10.8000,-1.9742,90.00,83.58,173.58,10.9800,30.0000,0.152167,0.134200,0.050000,-0.060000,0.027967,1414
14.6376,2876,79.0200,7.5600,-1.9742,90.00,83.58,173.58,10.9800,30.0000,0.170167,0.134200,0.050000,-0.042000,0.027967,1411
14.6427,2877,79.0200,5.2920,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.182767,0.134200,0.050000,-0.029400,0.027967,1406
14.6478,2878,79.0200,3.7044,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.191587,0.134200,0.050000,-0.020580,0.027967,1403
14.6529,2879,79.0200,2.5931,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.197761,0.134200,0.050000,-0.014406,0.027967,1400
14.6579,2880,79.0200,1.8152,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.202082,0.134200,0.050000,-0.010084,0.027967,1399
14.6630,2881,79.0200,1.2706,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.205108,0.134200,0.050000,-0.007059,0.027967,1398
14.6681,2882,79.0200,0.8894,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.207225,0.134200,0.050000,-0.004941,0.027967,1397
14.6732,2883,79.0200,0.6226,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.208708,0.134200,0.050000,-0.003459,0.027967,1396
14.6783,2884,79.0200,0.4358,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.209745,0.134200,0.050000,-0.002421,0.027967,1396
14.6834,2885,79.0200,0.3051,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.210472,0.134200,0.050000,-0.001695,0.027967,1396
14.6885,2886,79.0200,0.2136,-1.9736,90.00,83.58,173.58,10.9800,30.0000,0.210980,0.134200,0.050000,-0.001186,0.027967,1395
14.6936,2887,79.0200,0.1495,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.211336,0.134200,0.050000,-0.000830,0.027967,1395
14.6987,2888,79.0200,0.1046,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.211585,0.134200,0.050000,-0.000581,0.027967,1395
14.7038,2889,79.0200,0.0732,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.211760,0.134200,0.050000,-0.000407,0.027967,1395
14.7089,2890,79.0200,0.0513,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.211882,0.134200,0.050000,-0.000285,0.027967,1395
14.7140,2891,79.0200,0.0359,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.211967,0.134200,0.050000,-0.000199,0.027967,1395
14.7191,2892,79.0200,0.0251,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.212027,0.134200,0.050000,-0.000140,0.027967,1395
14.7242,2893,79.0200,0.0176,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.212069,0.134200,0.050000,-0.000098,0.027967,1395
14.7293,2894,79.0200,0.0123,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.212098,0.134200,0.050000,-0.000068,0.027967,1395
14.7344,2895,79.0200,0.0086,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.212119,0.134200,0.050000,-0.000048,0.027967,1395
14.7395,2896,79.0200,0.0060,-1.9814,90.00,83.58,173.58,10.9800,30.0000,0.212133,0.134200,0.050000,-0.000034,0.027967,1395
14.7446,2897,79.0200,0.0042,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212143,0.134200,0.050000,-0.000023,0.027967,1395
14.7497,2898,79.0200,0.0030,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212150,0.134200,0.050000,-0.000016,0.027967,1395
14.7549,2899,79.0200,0.0021,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212155,0.134200,0.050000,-0.000011,0.027967,1395
14.7600,2900,79.0200,0.0014,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212159,0.134200,0.050000,-0.000008,0.027967,1395
14.7651,2901,79.0200,0.0010,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212161,0.134200,0.050000,-0.000006,0.027967,1395
14.7702,2902,79.0200,0.0007,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212163,0.134200,0.050000,-0.000004,0.027967,1395
14.7753,2903,79.0200,0.0005,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212164,0.134200,0.050000,-0.000003,0.027967,1395
14.7804,2904,79.0200,0.0003,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212165,0.134200,0.050000,-0.000002,0.027967,1395
14.7855,2905,79.0200,0.0002,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212165,0.134200,0.050000,-0.000001,0.027967,1395
14.7905,2906,79.0200,0.0002,-1.9811,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000001,0.027967,1395
14.7957,2907,79.0200,0.0001,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000001,0.027967,1395
14.8007,2908,79.0200,0.0001,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000000,0.027967,1395
14.8058,2909,79.0200,0.0001,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000000,0.027967,1395
14.8109,2910,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000000,0.027967,1395
14.8160,2911,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212166,0.134200,0.050000,-0.000000,0.027967,1395
14.8211,2912,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8262,2913,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8313,2914,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8364,2915,79.0200,0.0000,-1.9743,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8415,2916,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8466,2917,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8517,2918,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8568,2919,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8619,2920,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8669,2921,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8720,2922,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8771,2923,79.0200,0.0000,-1.9817,90.00,83.58,173.58,10.9800,30.0000,0.212167,0.134200,0.050000,-0.000000,0.027967,1395
14.8822,2924,78.8400,-10.8000,-1.9817,90.00,83.58,173.58,11.1600,30.0000,0.274367,0.136400,0.050000,0.060000,0.027967,1375
14.8873,2925,78.8400,-7.5600,-1.9817,90.00,83.58,173.58,11.1600,30.0000,0.256367,0.136400,0.050000,0.042000,0.027967,1378
14.8924,2926,78.8400,-5.2920,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.243767,0.136400,0.050000,0.029400,0.027967,1383
14.8975,2927,78.8400,-3.7044,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.234947,0.136400,0.050000,0.020580,0.027967,1386
14.9026,2928,78.8400,-2.5931,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.228773,0.136400,0.050000,0.014406,0.027967,1389
14.9077,2929,78.8400,-1.8152,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.224451,0.136400,0.050000,0.010084,0.027967,1390
14.9128,2930,78.8400,-1.2706,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.221426,0.136400,0.050000,0.007059,0.027967,1391
14.9179,2931,78.8400,-0.8894,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.219308,0.136400,0.050000,0.004941,0.027967,1392
14.9230,2932,78.8400,-0.6226,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.217826,0.136400,0.050000,0.003459,0.027967,1393
14.9281,2933,78.8400,-0.4358,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.216788,0.136400,0.050000,0.002421,0.027967,1393
14.9331,2934,78.8400,-0.3051,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.216061,0.136400,0.050000,0.001695,0.027967,1393
14.9382,2935,78.8400,-0.2136,-1.9827,90.00,83.58,173.58,11.1600,30.0000,0.215553,0.136400,0.050000,0.001186,0.027967,1394
14.9433,2936,78.8400,-0.1495,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.215197,0.136400,0.050000,0.000830,0.027967,1394
14.9484,2937,78.8400,-0.1046,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214948,0.136400,0.050000,0.000581,0.027967,1394
14.9535,2938,78.8400,-0.0732,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214774,0.136400,0.050000,0.000407,0.027967,1394
14.9586,2939,78.8400,-0.0513,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214651,0.136400,0.050000,0.000285,0.027967,1394
14.9637,2940,78.8400,-0.0359,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214566,0.136400,0.050000,0.000199,0.027967,1394
14.9688,2941,78.8400,-0.0251,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214506,0.136400,0.050000,0.000140,0.027967,1394
14.9738,2942,78.8400,-0.0176,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214464,0.136400,0.050000,0.000098,0.027967,1394
14.9789,2943,78.8400,-0.0123,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214435,0.136400,0.050000,0.000068,0.027967,1394
14.9840,2944,78.8400,-0.0086,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214415,0.136400,0.050000,0.000048,0.027967,1394
14.9891,2945,78.8400,-0.0060,-1.9751,90.00,83.58,173.58,11.1600,30.0000,0.214400,0.136400,0.050000,0.000034,0.027967,1394
14.9942,2946,78.8400,-0.0042,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214390,0.136400,0.050000,0.000023,0.027967,1394
14.9993,2947,78.8400,-0.0030,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214383,0.136400,0.050000,0.000016,0.027967,1394
15.0044,2948,78.8400,-0.0021,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214378,0.136400,0.050000,0.000011,0.027967,1394
15.0095,2949,78.8400,-0.0014,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214375,0.136400,0.050000,0.000008,0.027967,1394
15.0146,2950,78.8400,-0.0010,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214372,0.136400,0.050000,0.000006,0.027967,1394
15.0196,2951,78.8400,-0.0007,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214371,0.136400,0.050000,0.000004,0.027967,1394
15.0247,2952,78.8400,-0.0005,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214369,0.136400,0.050000,0.000003,0.027967,1394
15.0298,2953,78.8400,-0.0003,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214369,0.136400,0.050000,0.000002,0.027967,1394
15.0349,2954,78.8400,-0.0002,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214368,0.136400,0.050000,0.000001,0.027967,1394
15.0400,2955,78.8400,-0.0002,-1.9763,90.00,83.58,173.58,11.1600,30.0000,0.214368,0.136400,0.050000,0.000001,0.027967,1394
15.0451,2956,78.8400,-0.0001,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000001,0.027967,1394
15.0502,2957,78.8400,-0.0001,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
15.0552,2958,78.8400,-0.0001,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
15.0603,2959,78.8400,-0.0000,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
15.0654,2960,78.8400,-0.0000,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214367,0.136400,0.050000,0.000000,0.027967,1394
15.0705,2961,78.6600,-10.8000,-1.9842,90.00,83.58,173.58,11.3400,30.0000,0.276567,0.138600,0.050000,0.060000,0.027967,1374
15.0756,2962,78.6600,-7.5600,-1.9842,90.00,83.58,173.58,11.3400,30.0000,0.258567,0.138600,0.050000,0.042000,0.027967,1378
15.0807,2963,78.6600,-5.2920,-1.9842,90.00,83.58,173.58,11.3400,30.0000,0.245967,0.138600,0.050000,0.029400,0.027967,1382
15.0858,2964,78.6600,-3.7044,-1.9842,90.00,83.58,173.58,11.3400,30.0000,0.237147,0.138600,0.050000,0.020580,0.027967,1386
15.0909,2965,78.6600,-2.5931,-1.9842,90.00,83.58,173.58,11.3400,30.0000,0.230973,0.138600,0.050000,0.014406,0.027967,1388
15.0960,2966,78.6600,-1.8152,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.226651,0.138600,0.050000,0.010084,0.027967,1390
15.1011,2967,78.6600,-1.2706,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.223626,0.138600,0.050000,0.007059,0.027967,1391
15.1062,2968,78.6600,-0.8894,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.221508,0.138600,0.050000,0.004941,0.027967,1391
15.1113,2969,78.6600,-0.6226,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.220026,0.138600,0.050000,0.003459,0.027967,1392
15.1164,2970,78.6600,-0.4358,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.218988,0.138600,0.050000,0.002421,0.027967,1392
15.1215,2971,78.6600,-0.3051,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.218261,0.138600,0.050000,0.001695,0.027967,1393
15.1265,2972,78.6600,-0.2136,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.217753,0.138600,0.050000,0.001186,0.027967,1393
15.1316,2973,78.6600,-0.1495,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.217397,0.138600,0.050000,0.000830,0.027967,1393
15.1367,2974,78.6600,-0.1046,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.217148,0.138600,0.050000,0.000581,0.027967,1393
15.1418,2975,78.6600,-0.0732,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216974,0.138600,0.050000,0.000407,0.027967,1393
15.1469,2976,78.6600,-0.0513,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216851,0.138600,0.050000,0.000285,0.027967,1393
15.1520,2977,78.6600,-0.0359,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216766,0.138600,0.050000,0.000199,0.027967,1393
15.1571,2978,78.6600,-0.0251,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216706,0.138600,0.050000,0.000140,0.027967,1393
15.1622,2979,78.6600,-0.0176,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216664,0.138600,0.050000,0.000098,0.027967,1393
15.1673,2980,78.6600,-0.0123,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216635,0.138600,0.050000,0.000068,0.027967,1393
15.1724,2981,78.6600,-0.0086,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216615,0.138600,0.050000,0.000048,0.027967,1393
15.1775,2982,78.6600,-0.0060,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216600,0.138600,0.050000,0.000034,0.027967,1393
15.1825,2983,78.6600,-0.0042,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216590,0.138600,0.050000,0.000023,0.027967,1393
15.1876,2984,78.6600,-0.0030,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216583,0.138600,0.050000,0.000016,0.027967,1393
15.1927,2985,78.6600,-0.0021,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216578,0.138600,0.050000,0.000011,0.027967,1393
15.1978,2986,78.6600,-0.0014,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216575,0.138600,0.050000,0.000008,0.027967,1393
15.2029,2987,78.6600,-0.0010,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216572,0.138600,0.050000,0.000006,0.027967,1393
15.2080,2988,78.6600,-0.0007,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216571,0.138600,0.050000,0.000004,0.027967,1393
15.2132,2989,78.6600,-0.0005,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216569,0.138600,0.050000,0.000003,0.027967,1393
15.2184,2990,78.6600,-0.0003,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216569,0.138600,0.050000,0.000002,0.027967,1393
15.2235,2991,78.6600,-0.0002,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216568,0.138600,0.050000,0.000001,0.027967,1393
15.2285,2992,78.6600,-0.0002,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216568,0.138600,0.050000,0.000001,0.027967,1393
15.2336,2993,78.6600,-0.0001,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000001,0.027967,1393
15.2387,2994,78.6600,-0.0001,-1.9855,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2438,2995,78.6600,-0.0001,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2489,2996,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2540,2997,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2591,2998,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2642,2999,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2693,3000,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2744,3001,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2795,3002,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2846,3003,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2897,3004,78.6600,-0.0000,-1.9851,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2947,3005,78.6600,-0.0000,-1.9848,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.2998,3006,78.6600,-0.0000,-1.9848,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.3049,3007,78.6600,-0.0000,-1.9848,90.00,83.58,173.58,11.3400,30.0000,0.216567,0.138600,0.050000,0.000000,0.027967,1393
15.3100,3008,78.8400,10.8000,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.154367,0.136400,0.050000,-0.060000,0.027967,1413
15.3151,3009,78.8400,7.5600,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.172367,0.136400,0.050000,-0.042000,0.027967,1410
15.3202,3010,78.8400,5.2920,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.184967,0.136400,0.050000,-0.029400,0.027967,1405
15.3253,3011,78.8400,3.7044,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.193787,0.136400,0.050000,-0.020580,0.027967,1402
15.3309,3012,78.8400,2.5931,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.199961,0.136400,0.050000,-0.014406,0.027967,1400
15.3361,3013,78.8400,1.8152,-1.9848,90.00,83.58,173.58,11.1600,30.0000,0.204282,0.136400,0.050000,-0.010084,0.027967,1398
15.3421,3014,78.8400,1.2706,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.207308,0.136400,0.050000,-0.007059,0.027967,1397
15.3472,3015,78.8400,0.8894,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.209425,0.136400,0.050000,-0.004941,0.027967,1396
15.3523,3016,78.8400,0.6226,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.210908,0.136400,0.050000,-0.003459,0.027967,1395
15.3574,3017,78.8400,0.4358,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.211945,0.136400,0.050000,-0.002421,0.027967,1395
15.3625,3018,78.8400,0.3051,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.212672,0.136400,0.050000,-0.001695,0.027967,1395
15.3676,3019,78.8400,0.2136,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.213180,0.136400,0.050000,-0.001186,0.027967,1395
15.3726,3020,78.8400,0.1495,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.213536,0.136400,0.050000,-0.000830,0.027967,1394
15.3777,3021,78.8400,0.1046,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.213785,0.136400,0.050000,-0.000581,0.027967,1394
15.3828,3022,78.8400,0.0732,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.213960,0.136400,0.050000,-0.000407,0.027967,1394
15.3879,3023,78.8400,0.0513,-1.9838,90.00,83.58,173.58,11.1600,30.0000,0.214082,0.136400,0.050000,-0.000285,0.027967,1394
15.3930,3024,78.8400,0.0359,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214167,0.136400,0.050000,-0.000199,0.027967,1394
15.3981,3025,78.8400,0.0251,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214227,0.136400,0.050000,-0.000140,0.027967,1394
15.4032,3026,78.8400,0.0176,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214269,0.136400,0.050000,-0.000098,0.027967,1394
15.4082,3027,78.8400,0.0123,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214298,0.136400,0.050000,-0.000068,0.027967,1394
15.4133,3028,78.8400,0.0086,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214319,0.136400,0.050000,-0.000048,0.027967,1394
15.4184,3029,78.8400,0.0060,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214333,0.136400,0.050000,-0.000034,0.027967,1394
15.4235,3030,78.8400,0.0042,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214343,0.136400,0.050000,-0.000023,0.027967,1394
15.4287,3031,78.8400,0.0030,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214350,0.136400,0.050000,-0.000016,0.027967,1394
15.4338,3032,78.8400,0.0021,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214355,0.136400,0.050000,-0.000011,0.027967,1394
15.4389,3033,78.8400,0.0014,-1.9828,90.00,83.58,173.58,11.1600,30.0000,0.214359,0.136400,0.050000,-0.000008,0.027967,1394
15.4440,3034,78.8400,0.0010,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214361,0.136400,0.050000,-0.000006,0.027967,1394
15.4491,3035,78.8400,0.0007,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214363,0.136400,0.050000,-0.000004,0.027967,1394
15.4542,3036,78.8400,0.0005,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214364,0.136400,0.050000,-0.000003,0.027967,1394
15.4593,3037,78.8400,0.0003,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214365,0.136400,0.050000,-0.000002,0.027967,1394
15.4644,3038,78.8400,0.0002,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214365,0.136400,0.050000,-0.000001,0.027967,1394
15.4695,3039,78.8400,0.0002,-1.9842,90.00,83.58,173.58,11.1600,30.0000,0.214366,0.136400,0.050000,-0.000001,0.027967,1394
