t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9452,187,38.5200,84.4558,-2.2891,90.00,85.25,175.25,51.4800,30.3309,0.110191,0.457600,0.101103,-0.469199,0.020687,1433
0.9503,188,39.0600,91.5190,-2.2891,90.00,85.25,175.25,50.9400,30.5856,0.066999,0.452800,0.101952,-0.508439,0.020687,1449
0.9554,189,39.4200,85.6633,-2.2891,90.00,85.25,175.25,50.5800,30.8385,0.097174,0.449600,0.102795,-0.475907,0.020687,1438
0.9604,190,39.7800,81.5643,-2.2891,90.00,85.25,175.25,50.2200,31.0896,0.117583,0.446400,0.103632,-0.453135,0.020687,1430
0.9655,191,40.3200,89.4950,-2.2891,90.00,85.25,175.25,49.6800,31.3380,0.069552,0.441600,0.104460,-0.497195,0.020687,1448
0.9706,192,40.6800,84.2465,-2.2891,90.00,85.25,175.25,49.3200,31.5846,0.096332,0.438400,0.105282,-0.468036,0.020687,1438
0.9757,193,41.0400,80.5726,-2.2891,90.00,85.25,175.25,48.9600,31.8294,0.114359,0.435200,0.106098,-0.447625,0.020687,1432
0.9807,194,41.5800,88.8008,-2.2891,90.00,85.25,175.25,48.4200,32.0715,0.064654,0.430400,0.106905,-0.493338,0.020687,1450
0.9858,195,41.9400,83.7606,-2.2891,90.00,85.25,175.25,48.0600,32.3118,0.090256,0.427200,0.107706,-0.465336,0.020687,1441
0.9909,196,42.3000,80.2324,-2.3159,90.00,85.25,175.25,47.7000,32.5503,0.107452,0.424000,0.108501,-0.445735,0.020687,1434
0.9960,197,42.6600,77.7627,-2.3159,90.00,85.25,175.25,47.3400,32.7870,0.118762,0.420800,0.109290,-0.432015,0.020687,1430
1.0010,198,43.0200,76.0339,-2.3159,90.00,85.25,175.25,46.9800,33.0219,0.125949,0.417600,0.110073,-0.422410,0.020687,1427
1.0061,199,43.5600,85.6237,-2.3159,90.00,85.25,175.25,46.4400,33.2541,0.068646,0.412800,0.110847,-0.475687,0.020687,1447
1.0112,200,43.9200,81.5366,-2.3159,90.00,85.25,175.25,46.0800,33.4845,0.088920,0.409600,0.111615,-0.452981,0.020687,1441
1.0163,201,44.2800,78.6756,-2.3159,90.00,85.25,175.25,45.7200,33.7131,0.102377,0.406400,0.112377,-0.437087,0.020687,1436
1.0214,202,44.8200,87.4729,-2.3159,90.00,85.25,175.25,45.1800,33.9390,0.049456,0.401600,0.113130,-0.485961,0.020687,1456
1.0265,203,45.1800,82.8311,-2.3159,90.00,85.25,175.25,44.8200,34.1631,0.072791,0.398400,0.113877,-0.460173,0.020687,1447
1.0316,204,45.5400,79.5817,-2.3159,90.00,85.25,175.25,44.4600,34.3854,0.088384,0.395200,0.114618,-0.442121,0.020687,1441
1.0367,205,45.9000,77.3072,-2.3334,90.00,85.25,175.25,44.1000,34.6059,0.098555,0.392000,0.115353,-0.429485,0.020687,1438
1.0418,206,46.2600,75.7151,-2.3334,90.00,85.25,175.25,43.7400,34.8246,0.104929,0.388800,0.116082,-0.420639,0.020687,1435
1.0468,207,46.8000,85.4005,-2.3334,90.00,85.25,175.25,43.2000,35.0406,0.047041,0.384000,0.116802,-0.474447,0.020687,1455
1.0519,208,47.1600,81.3804,-2.3334,90.00,85.25,175.25,42.8400,35.2548,0.066889,0.380800,0.117516,-0.452113,0.020687,1449
1.0570,209,47.5200,78.5663,-2.3334,90.00,85.25,175.25,42.4800,35.4672,0.080031,0.377600,0.118224,-0.436479,0.020687,1444
1.0621,210,47.8800,76.5964,-2.3334,90.00,85.25,175.25,42.1200,35.6778,0.088477,0.374400,0.118926,-0.425535,0.020687,1441
1.0672,211,48.2400,75.2175,-2.3334,90.00,85.25,175.25,41.7600,35.8866,0.093634,0.371200,0.119622,-0.417875,0.020687,1439
1.0722,212,48.7800,85.0522,-2.3334,90.00,85.25,175.25,41.2200,36.0927,0.034883,0.366400,0.120309,-0.472512,0.020687,1459
1.0774,213,49.1400,81.1366,-2.3334,90.00,85.25,175.25,40.8600,36.2970,0.054118,0.363200,0.120990,-0.450759,0.020687,1454
1.0824,214,49.5000,78.3956,-2.3334,90.00,85.25,175.25,40.5000,36.4995,0.066820,0.360000,0.121665,-0.435531,0.020687,1449
1.0875,215,49.8600,76.4769,-2.3577,90.00,85.25,175.25,40.1400,36.7002,0.074949,0.356800,0.122334,-0.424872,0.020687,1446
1.0929,216,50.2200,75.1338,-2.3577,90.00,85.25,175.25,39.7800,36.8991,0.079873,0.353600,0.122997,-0.417410,0.020687,1445
1.0980,217,50.5800,74.1937,-2.3577,90.00,85.25,175.25,39.4200,37.0962,0.082553,0.350400,0.123654,-0.412187,0.020687,1444
1.1031,218,50.9400,73.5356,-2.3577,90.00,85.25,175.25,39.0600,37.2915,0.083661,0.347200,0.124305,-0.408531,0.020687,1443
1.1082,219,51.3000,73.0749,-2.3577,90.00,85.25,175.25,38.7000,37.4850,0.083665,0.344000,0.124950,-0.405972,0.020687,1443
1.1133,220,51.6600,72.7524,-2.3577,90.00,85.25,175.25,38.3400,37.6767,0.082895,0.340800,0.125589,-0.404180,0.020687,1443
1.1184,221,52.0200,72.5267,-2.3577,90.00,85.25,175.25,37.9800,37.8666,0.081582,0.337600,0.126222,-0.402926,0.020687,1444
1.1235,222,52.5600,83.1687,-2.3577,90.00,85.25,175.25,37.4400,38.0538,0.018284,0.332800,0.126846,-0.462048,0.020687,1464
1.1286,223,52.9200,79.8181,-2.3577,90.00,85.25,175.25,37.0800,38.2392,0.034317,0.329600,0.127464,-0.443434,0.020687,1462
1.1337,224,53.2800,77.4727,-2.3577,90.00,85.25,175.25,36.7200,38.4228,0.044759,0.326400,0.128076,-0.430404,0.020687,1458
1.1387,225,53.6400,75.8309,-2.3686,90.00,85.25,175.25,36.3600,38.6046,0.051286,0.323200,0.128682,-0.421283,0.020687,1455
1.1438,226,54.0000,74.6816,-2.3686,90.00,85.25,175.25,36.0000,38.7846,0.055071,0.320000,0.129282,-0.414898,0.020687,1454
1.1489,227,54.3600,73.8771,-2.3686,90.00,85.25,175.25,35.6400,38.9628,0.056934,0.316800,0.129876,-0.410428,0.020687,1453
1.1540,228,54.7200,73.3140,-2.3686,90.00,85.25,175.25,35.2800,39.1392,0.057451,0.313600,0.130464,-0.407300,0.020687,1453
1.1590,229,55.0800,72.9198,-2.3686,90.00,85.25,175.25,34.9200,39.3138,0.057023,0.310400,0.131046,-0.405110,0.020687,1453
1.1641,230,55.4400,72.6439,-2.3686,90.00,85.25,175.25,34.5600,39.4866,0.055932,0.307200,0.131622,-0.403577,0.020687,1454
1.1692,231,55.6200,61.6507,-2.3686,90.00,85.25,175.25,34.3800,39.6585,0.115978,0.305600,0.132195,-0.342504,0.020687,1434
1.1743,232,56.1600,75.5555,-2.3686,90.00,85.25,175.25,33.8400,39.8277,0.034493,0.300800,0.132759,-0.419753,0.020687,1454
1.1794,233,56.5200,74.4888,-2.3686,90.00,85.25,175.25,33.4800,39.9951,0.037777,0.297600,0.133317,-0.413827,0.020687,1460
1.1844,234,56.8800,73.7422,-2.3686,90.00,85.25,175.25,33.1200,40.1607,0.039277,0.294400,0.133869,-0.409679,0.020687,1460
1.1895,235,57.2400,73.2195,-2.3846,90.00,85.25,175.25,32.7600,40.3245,0.039526,0.291200,0.134415,-0.406775,0.020687,1460
1.1946,236,57.4200,62.0537,-2.3846,90.00,85.25,175.25,32.5800,40.4874,0.100502,0.289600,0.134958,-0.344743,0.020687,1440
1.1997,237,57.7800,65.0376,-2.3846,90.00,85.25,175.25,32.2200,40.6485,0.081262,0.286400,0.135495,-0.361320,0.020687,1444
1.2047,238,58.1400,67.1263,-2.3846,90.00,85.25,175.25,31.8600,40.8078,0.066989,0.283200,0.136026,-0.372924,0.020687,1449
1.2098,239,58.5000,68.5884,-2.3846,90.00,85.25,175.25,31.5000,40.9653,0.056191,0.280000,0.136551,-0.381047,0.020687,1453
1.2149,240,58.8600,69.6119,-2.3846,90.00,85.25,175.25,31.1400,41.1210,0.047824,0.276800,0.137070,-0.386733,0.020687,1457
1.2200,241,59.0400,59.5283,-2.3846,90.00,85.25,175.25,30.9600,41.2758,0.102760,0.275200,0.137586,-0.330713,0.020687,1437
1.2251,242,59.4000,63.2698,-2.3846,90.00,85.25,175.25,30.6000,41.4288,0.079284,0.272000,0.138096,-0.351499,0.020687,1445
1.2302,243,59.7600,65.8889,-2.3846,90.00,85.25,175.25,30.2400,41.5800,0.062037,0.268800,0.138600,-0.366049,0.020687,1451
1.2353,244,60.1200,67.7222,-2.3846,90.00,85.25,175.25,29.8800,41.7294,0.049150,0.265600,0.139098,-0.376235,0.020687,1456
1.2404,245,60.4800,69.0055,-2.3987,90.00,85.25,175.25,29.5200,41.8770,0.039312,0.262400,0.139590,-0.383364,0.020687,1460
1.2455,246,60.8400,69.9039,-2.3987,90.00,85.25,175.25,29.1600,42.0228,0.031608,0.259200,0.140076,-0.388355,0.020687,1463
1.2506,247,61.0200,59.7327,-2.3987,90.00,85.25,175.25,28.9800,42.1677,0.086997,0.257600,0.140559,-0.331848,0.020687,1443
1.2556,248,61.3800,63.4129,-2.3987,90.00,85.25,175.25,28.6200,42.3108,0.063829,0.254400,0.141036,-0.352294,0.020687,1451
1.2607,249,61.7400,65.9890,-2.3987,90.00,85.25,175.25,28.2600,42.4521,0.046788,0.251200,0.141507,-0.366606,0.020687,1457
1.2658,250,62.1000,67.7923,-2.3987,90.00,85.25,175.25,27.9000,42.5916,0.034035,0.248000,0.141972,-0.376624,0.020687,1462
1.2709,251,62.2800,58.2546,-2.3987,90.00,85.25,175.25,27.7200,42.7302,0.085884,0.246400,0.142434,-0.323637,0.020687,1442
1.2759,252,62.6400,62.3782,-2.3987,90.00,85.25,175.25,27.3600,42.8670,0.060231,0.243200,0.142890,-0.346546,0.020687,1452
1.2810,253,63.0000,65.2648,-2.3987,90.00,85.25,175.25,27.0000,43.0020,0.041445,0.240000,0.143340,-0.362582,0.020687,1459
1.2861,254,63.1800,56.4853,-2.4013,90.00,85.25,175.25,26.8200,43.1361,0.089066,0.238400,0.143787,-0.313807,0.020687,1441
1.2912,255,63.5400,61.1397,-2.4013,90.00,85.25,175.25,26.4600,43.2684,0.060449,0.235200,0.144228,-0.339665,0.020687,1452
1.2963,256,63.7200,53.5978,-2.4013,90.00,85.25,175.25,26.2800,43.3998,0.101187,0.233600,0.144666,-0.297766,0.020687,1437
1.3013,257,64.0800,59.1185,-2.4013,90.00,85.25,175.25,25.9200,43.5294,0.067749,0.230400,0.145098,-0.328436,0.020687,1449
1.3064,258,64.4400,62.9829,-2.4013,90.00,85.25,175.25,25.5600,43.6572,0.043505,0.227200,0.145524,-0.349905,0.020687,1458
1.3115,259,64.6200,54.8881,-2.4013,90.00,85.25,175.25,25.3800,43.7841,0.087300,0.225600,0.145947,-0.304934,0.020687,1442
1.3166,260,64.9800,60.0216,-2.4013,90.00,85.25,175.25,25.0200,43.9092,0.055997,0.222400,0.146364,-0.333454,0.020687,1454
1.3216,261,65.3400,63.6151,-2.4013,90.00,85.25,175.25,24.6600,44.0325,0.033244,0.219200,0.146775,-0.353417,0.020687,1462
1.3267,262,65.5200,55.3306,-2.4013,90.00,85.25,175.25,24.4800,44.1549,0.078077,0.217600,0.147183,-0.307392,0.020687,1445
1.3318,263,65.8800,60.3314,-2.4013,90.00,85.25,175.25,24.1200,44.2755,0.047497,0.214400,0.147585,-0.335175,0.020687,1457
1.3368,264,66.0600,53.0320,-2.4086,90.00,85.25,175.25,23.9400,44.3952,0.086848,0.212800,0.147984,-0.294622,0.020687,1442
1.3419,265,66.4200,58.7224,-2.4086,90.00,85.25,175.25,23.5800,44.5131,0.052428,0.209600,0.148377,-0.326236,0.020687,1455
1.3470,266,66.6000,51.9057,-2.4086,90.00,85.25,175.25,23.4000,44.6301,0.089089,0.208000,0.148767,-0.288365,0.020687,1441
1.3520,267,66.9600,57.9340,-2.4086,90.00,85.25,175.25,23.0400,44.7453,0.052782,0.204800,0.149151,-0.321855,0.020687,1455
1.3571,268,67.1400,51.3538,-2.4086,90.00,85.25,175.25,22.8600,44.8596,0.088120,0.203200,0.149532,-0.285299,0.020687,1441
1.3622,269,67.5000,57.5476,-2.4086,90.00,85.25,175.25,22.5000,44.9721,0.050884,0.200000,0.149907,-0.319709,0.020687,1455
1.3673,270,67.6800,51.0834,-2.4086,90.00,85.25,175.25,22.3200,45.0837,0.085569,0.198400,0.150279,-0.283796,0.020687,1442
1.3723,271,68.0400,57.3583,-2.4086,90.00,85.25,175.25,21.9600,45.1935,0.047874,0.195200,0.150645,-0.318657,0.020687,1457
1.3774,272,68.2200,50.9508,-2.4086,90.00,85.25,175.25,21.7800,45.3024,0.082234,0.193600,0.151008,-0.283060,0.020687,1444
1.3825,273,68.5800,57.2656,-2.4086,90.00,85.25,175.25,21.4200,45.4095,0.044309,0.190400,0.151365,-0.318142,0.020687,1458
1.3876,274,68.7600,50.8859,-2.4238,90.00,85.25,175.25,21.2400,45.5157,0.078506,0.188800,0.151719,-0.282700,0.020687,1445
1.3926,275,69.1200,57.2201,-2.4238,90.00,85.25,175.25,20.8800,45.6201,0.040464,0.185600,0.152067,-0.317890,0.020687,1459
1.3977,276,69.3000,50.8541,-2.4238,90.00,85.25,175.25,20.7000,45.7236,0.074576,0.184000,0.152412,-0.282523,0.020687,1447
1.4028,277,69.6600,57.1979,-2.4238,90.00,85.25,175.25,20.3400,45.8253,0.036472,0.180800,0.152751,-0.317766,0.020687,1461
1.4078,278,69.8400,50.8385,-2.4238,90.00,85.25,175.25,20.1600,45.9261,0.070537,0.179200,0.153087,-0.282436,0.020687,1448
1.4129,279,70.0200,46.3870,-2.4238,90.00,85.25,175.25,19.9800,46.0260,0.094001,0.177600,0.153420,-0.257705,0.020687,1439
1.4180,280,70.3800,54.0709,-2.4238,90.00,85.25,175.25,19.6200,46.1241,0.048440,0.174400,0.153747,-0.300394,0.020687,1456
1.4231,281,70.5600,48.6496,-2.4238,90.00,85.25,175.25,19.4400,46.2213,0.077282,0.172800,0.154071,-0.270276,0.020687,1446
1.4281,282,70.7400,44.8547,-2.4238,90.00,85.25,175.25,19.2600,46.3176,0.097086,0.171200,0.154392,-0.249193,0.020687,1438
1.4332,283,71.1000,52.9983,-2.4238,90.00,85.25,175.25,18.9000,46.4121,0.048959,0.168000,0.154707,-0.294435,0.020687,1456
1.4383,284,71.2800,47.8988,-2.4257,90.00,85.25,175.25,18.7200,46.5057,0.076001,0.166400,0.155019,-0.266105,0.020687,1446
1.4434,285,71.4600,44.3292,-2.4257,90.00,85.25,175.25,18.5400,46.5984,0.094541,0.164800,0.155328,-0.246273,0.020687,1439
1.4484,286,71.8200,52.6304,-2.4257,90.00,85.25,175.25,18.1800,46.6893,0.045526,0.161600,0.155631,-0.292391,0.020687,1457
1.4535,287,72.0000,47.6413,-2.4257,90.00,85.25,175.25,18.0000,46.7793,0.071944,0.160000,0.155931,-0.264674,0.020687,1448
1.4586,288,72.1800,44.1489,-2.4257,90.00,85.25,175.25,17.8200,46.8684,0.090043,0.158400,0.156228,-0.245272,0.020687,1441
1.4636,289,72.5400,52.5042,-2.4257,90.00,85.25,175.25,17.4600,46.9557,0.040715,0.155200,0.156519,-0.291690,0.020687,1459
1.4687,290,72.7200,47.5530,-2.4257,90.00,85.25,175.25,17.2800,47.0421,0.066910,0.153600,0.156807,-0.264183,0.020687,1449
1.4738,291,72.9000,44.0871,-2.4257,90.00,85.25,175.25,17.1000,47.1276,0.084850,0.152000,0.157092,-0.244928,0.020687,1443
1.4788,292,73.0800,41.6610,-2.4257,90.00,85.25,175.25,16.9200,47.2122,0.097011,0.150400,0.157374,-0.231450,0.020687,1438
1.4839,293,73.2600,39.9627,-2.4257,90.00,85.25,175.25,16.7400,47.2959,0.105125,0.148800,0.157653,-0.222015,0.020687,1435
1.4890,294,73.6200,49.5739,-2.434,90.00,85.25,175.25,16.3800,47.3778,0.048802,0.145600,0.157926,-0.275410,0.020687,1455
1.4940,295,73.8000,45.5017,-2.434,90.00,85.25,175.25,16.2000,47.4588,0.070095,0.144000,0.158196,-0.252787,0.020687,1448
1.4991,296,73.9800,42.6512,-2.434,90.00,85.25,175.25,16.0200,47.5389,0.084598,0.142400,0.158463,-0.236951,0.020687,1443
1.5042,297,74.1600,40.6558,-2.434,90.00,85.25,175.25,15.8400,47.6181,0.094348,0.140800,0.158727,-0.225866,0.020687,1439
1.5093,298,74.3400,39.2591,-2.434,90.00,85.25,175.25,15.6600,47.6964,0.100769,0.139200,0.158988,-0.218106,0.020687,1437
1.5144,299,74.5200,38.2814,-2.434,90.00,85.25,175.25,15.4800,47.7738,0.104858,0.137600,0.159246,-0.212674,0.020687,1435
1.5194,300,74.8800,48.3970,-2.434,90.00,85.25,175.25,15.1200,47.8494,0.045713,0.134400,0.159498,-0.268872,0.020687,1455
1.5245,301,75.0600,44.6779,-2.434,90.00,85.25,175.25,14.9400,47.9241,0.065023,0.132800,0.159747,-0.248210,0.020687,1450
1.5296,302,75.2400,42.0745,-2.434,90.00,85.25,175.25,14.7600,47.9979,0.078132,0.131200,0.159993,-0.233747,0.020687,1445
1.5347,303,75.4200,40.2522,-2.434,90.00,85.25,175.25,14.5800,48.0708,0.086899,0.129600,0.160236,-0.223623,0.020687,1442
1.5398,304,75.6000,38.9765,-2.4356,90.00,85.25,175.25,14.4000,48.1428,0.092626,0.128000,0.160476,-0.216536,0.020687,1440
1.5448,305,75.7800,38.0836,-2.4356,90.00,85.25,175.25,14.2200,48.2139,0.096224,0.126400,0.160713,-0.211575,0.020687,1438
1.5499,306,75.9600,37.4585,-2.4356,90.00,85.25,175.25,14.0400,48.2841,0.098331,0.124800,0.160947,-0.208103,0.020687,1438
1.5550,307,76.1400,37.0209,-2.4356,90.00,85.25,175.25,13.8600,48.3534,0.099393,0.123200,0.161178,-0.205672,0.020687,1437
1.5601,308,76.3200,36.7147,-2.4356,90.00,85.25,175.25,13.6800,48.4218,0.099722,0.121600,0.161406,-0.203970,0.020687,1437
1.5651,309,76.5000,36.5003,-2.4356,90.00,85.25,175.25,13.5000,48.4893,0.099538,0.120000,0.161631,-0.202779,0.020687,1437
1.5702,310,76.8600,47.1502,-2.4356,90.00,85.25,175.25,13.1400,48.5550,0.037391,0.116800,0.161850,-0.261945,0.020687,1457
1.5753,311,77.0400,43.8051,-2.4356,90.00,85.25,175.25,12.9600,48.6198,0.054591,0.115200,0.162066,-0.243362,0.020687,1454
1.5804,312,77.2200,41.4636,-2.4356,90.00,85.25,175.25,12.7800,48.6837,0.066212,0.113600,0.162279,-0.230353,0.020687,1450
1.5854,313,77.4000,39.8245,-2.4356,90.00,85.25,175.25,12.6000,48.7467,0.073928,0.112000,0.162489,-0.221247,0.020687,1447
1.5905,314,77.5800,38.6772,-2.4477,90.00,85.25,175.25,12.4200,48.8088,0.078909,0.110400,0.162696,-0.214873,0.020687,1445
1.5956,315,77.7600,37.8740,-2.4477,90.00,85.25,175.25,12.2400,48.8700,0.081975,0.108800,0.162900,-0.210411,0.020687,1444
1.6007,316,77.9400,37.3118,-2.4477,90.00,85.25,175.25,12.0600,48.9303,0.083700,0.107200,0.163101,-0.207288,0.020687,1443
1.6057,317,77.9400,26.1183,-2.4477,90.00,85.25,175.25,12.0600,48.9906,0.146087,0.107200,0.163302,-0.145101,0.020687,1423
1.6108,318,78.1200,29.0828,-2.4477,90.00,85.25,175.25,11.8800,49.0500,0.128216,0.105600,0.163500,-0.161571,0.020687,1426
1.6159,319,78.3000,31.1580,-2.4477,90.00,85.25,175.25,11.7000,49.1085,0.115282,0.104000,0.163695,-0.173100,0.020687,1431
1.6210,320,78.4800,32.6106,-2.4477,90.00,85.25,175.25,11.5200,49.1661,0.105804,0.102400,0.163887,-0.181170,0.020687,1435
1.6261,321,78.6600,33.6274,-2.4477,90.00,85.25,175.25,11.3400,49.2228,0.098744,0.100800,0.164076,-0.186819,0.020687,1437
1.6312,322,78.8400,34.3392,-2.4477,90.00,85.25,175.25,11.1600,49.2786,0.093375,0.099200,0.164262,-0.190773,0.020687,1439
1.6362,323,79.0200,34.8374,-2.4486,90.00,85.25,175.25,10.9800,49.3335,0.089190,0.097600,0.164445,-0.193541,0.020687,1441
1.6413,324,79.2000,35.1862,-2.4486,90.00,85.25,175.25,10.8000,49.3875,0.085833,0.096000,0.164625,-0.195479,0.020687,1442
1.6464,325,79.3800,35.4303,-2.4486,90.00,85.25,175.25,10.6200,49.4406,0.083053,0.094400,0.164802,-0.196835,0.020687,1443
1.6515,326,79.5600,35.6012,-2.4486,90.00,85.25,175.25,10.4400,49.4928,0.080678,0.092800,0.164976,-0.197785,0.020687,1444
1.6565,327,79.7400,35.7209,-2.4486,90.00,85.25,175.25,10.2600,49.5441,0.078584,0.091200,0.165147,-0.198449,0.020687,1445
1.6616,328,79.7400,25.0046,-2.4486,90.00,85.25,175.25,10.2600,49.5954,0.138290,0.091200,0.165318,-0.138914,0.020687,1425
1.6667,329,79.9200,28.3032,-2.4486,90.00,85.25,175.25,10.0800,49.6458,0.118532,0.089600,0.165486,-0.157240,0.020687,1430
1.6718,330,80.1000,30.6123,-2.4486,90.00,85.25,175.25,9.9000,49.6953,0.104269,0.088000,0.165651,-0.170068,0.020687,1435
1.6769,331,80.2800,32.2286,-2.4486,90.00,85.25,175.25,9.7200,49.7439,0.093852,0.086400,0.165813,-0.179048,0.020687,1439
1.6819,332,80.4600,33.3600,-2.4486,90.00,85.25,175.25,9.5400,49.7916,0.086125,0.084800,0.165972,-0.185333,0.020687,1442
1.6870,333,80.6400,34.1520,-2.4508,90.00,85.25,175.25,9.3600,49.8384,0.080281,0.083200,0.166128,-0.189733,0.020687,1444
1.6921,334,80.6400,23.9064,-2.4508,90.00,85.25,175.25,9.3600,49.8852,0.137357,0.083200,0.166284,-0.132813,0.020687,1424
1.6972,335,80.8200,27.5345,-2.4508,90.00,85.25,175.25,9.1800,49.9311,0.115754,0.081600,0.166437,-0.152969,0.020687,1431
1.7022,336,81.0000,30.0741,-2.4508,90.00,85.25,175.25,9.0000,49.9761,0.100195,0.080000,0.166587,-0.167079,0.020687,1437
1.7073,337,81.1800,31.8519,-2.4508,90.00,85.25,175.25,8.8200,50.0202,0.088866,0.078400,0.166734,-0.176955,0.020687,1441
1.7124,338,81.1800,22.2963,-2.4508,90.00,85.25,175.25,8.8200,50.0643,0.142099,0.078400,0.166881,-0.123868,0.020687,1421
1.7174,339,81.3600,26.4074,-2.4508,90.00,85.25,175.25,8.6400,50.1075,0.117804,0.076800,0.167025,-0.146708,0.020687,1430
1.7225,340,81.5400,29.2852,-2.4508,90.00,85.25,175.25,8.4600,50.1498,0.100357,0.075200,0.167166,-0.162696,0.020687,1437
1.7276,341,81.5400,20.4996,-2.4508,90.00,85.25,175.25,8.4600,50.1921,0.149307,0.075200,0.167307,-0.113887,0.020687,1419
1.7327,342,81.7200,25.1497,-2.4508,90.00,85.25,175.25,8.2800,50.2335,0.122011,0.073600,0.167445,-0.139721,0.020687,1429
1.7378,343,81.9000,28.4048,-2.4504,90.00,85.25,175.25,8.1000,50.2740,0.102462,0.072000,0.167580,-0.157805,0.020687,1436
1.7428,344,82.0800,30.6834,-2.4504,90.00,85.25,175.25,7.9200,50.3136,0.088335,0.070400,0.167712,-0.170463,0.020687,1441
1.7479,345,82.0800,21.4784,-2.4504,90.00,85.25,175.25,7.9200,50.3532,0.139606,0.070400,0.167844,-0.119324,0.020687,1422
1.7530,346,82.2600,25.8349,-2.4504,90.00,85.25,175.25,7.7400,50.3919,0.113933,0.068800,0.167973,-0.143527,0.020687,1432
1.7581,347,82.4400,28.8844,-2.4504,90.00,85.25,175.25,7.5600,50.4297,0.095517,0.067200,0.168099,-0.160469,0.020687,1439
1.7631,348,82.4400,20.2191,-2.4504,90.00,85.25,175.25,7.5600,50.4675,0.143783,0.067200,0.168225,-0.112328,0.020687,1421
1.7682,349,82.6200,24.9534,-2.4504,90.00,85.25,175.25,7.3800,50.5044,0.116005,0.065600,0.168348,-0.138630,0.020687,1431
1.7733,350,82.8000,28.2673,-2.4504,90.00,85.25,175.25,7.2000,50.5404,0.096114,0.064000,0.168468,-0.157041,0.020687,1438
1.7784,351,82.8000,19.7871,-2.4504,90.00,85.25,175.25,7.2000,50.5764,0.143346,0.064000,0.168588,-0.109929,0.020687,1421
1.7834,352,82.9800,24.6510,-2.4504,90.00,85.25,175.25,7.0200,50.6115,0.114842,0.062400,0.168705,-0.136950,0.020687,1431
1.7885,353,82.9800,17.2557,-2.4502,90.00,85.25,175.25,7.0200,50.6466,0.156044,0.062400,0.168822,-0.095865,0.020687,1416
1.7936,354,83.1600,22.8790,-2.4502,90.00,85.25,175.25,6.8400,50.6808,0.123317,0.060800,0.168936,-0.127106,0.020687,1428
1.7987,355,83.3400,26.8153,-2.4502,90.00,85.25,175.25,6.6600,50.7141,0.099960,0.059200,0.169047,-0.148974,0.020687,1437
1.8037,356,83.3400,18.7707,-2.4502,90.00,85.25,175.25,6.6600,50.7474,0.144763,0.059200,0.169158,-0.104282,0.020687,1420
1.8088,357,83.5200,23.9395,-2.4502,90.00,85.25,175.25,6.4800,50.7798,0.114555,0.057600,0.169266,-0.132997,0.020687,1432
1.8139,358,83.5200,16.7576,-2.4502,90.00,85.25,175.25,6.4800,50.8122,0.154563,0.057600,0.169374,-0.093098,0.020687,1417
1.8190,359,83.7000,22.5304,-2.4502,90.00,85.25,175.25,6.3000,50.8437,0.120997,0.056000,0.169479,-0.125169,0.020687,1429
1.8240,360,83.7000,15.7712,-2.4502,90.00,85.25,175.25,6.3000,50.8752,0.158653,0.056000,0.169584,-0.087618,0.020687,1415
1.8291,361,83.8800,21.8399,-2.4502,90.00,85.25,175.25,6.1200,50.9058,0.123440,0.054400,0.169686,-0.121333,0.020687,1428
1.8342,362,83.8800,15.2879,-2.4502,90.00,85.25,175.25,6.1200,50.9364,0.159942,0.054400,0.169788,-0.084933,0.020687,1415
1.8393,363,84.0600,21.5015,-2.4594,90.00,85.25,175.25,5.9400,50.9661,0.123921,0.052800,0.169887,-0.119453,0.020687,1428
1.8445,364,84.0600,15.0511,-2.4594,90.00,85.25,175.25,5.9400,50.9958,0.159855,0.052800,0.169986,-0.083617,0.020687,1415
1.8496,365,84.2400,21.3358,-2.4594,90.00,85.25,175.25,5.7600,51.0246,0.123437,0.051200,0.170082,-0.118532,0.020687,1428
1.8547,366,84.4200,25.7350,-2.4594,90.00,85.25,175.25,5.5800,51.0525,0.097489,0.049600,0.170175,-0.142972,0.020687,1438
1.8599,367,84.4200,18.0145,-2.4594,90.00,85.25,175.25,5.5800,51.0804,0.140474,0.049600,0.170268,-0.100081,0.020687,1422
1.8650,368,84.4200,12.6102,-2.4594,90.00,85.25,175.25,5.5800,51.1083,0.170591,0.049600,0.170361,-0.070056,0.020687,1411
1.8700,369,84.6000,19.6271,-2.4594,90.00,85.25,175.25,5.4000,51.1353,0.130098,0.048000,0.170451,-0.109040,0.020687,1426
1.8752,370,84.6000,13.7390,-2.4594,90.00,85.25,175.25,5.4000,51.1623,0.162900,0.048000,0.170541,-0.076328,0.020687,1413
1.8803,371,84.7800,20.4173,-2.4594,90.00,85.25,175.25,5.2200,51.1884,0.124285,0.046400,0.170628,-0.113429,0.020687,1428
1.8853,372,84.7800,14.2921,-2.4594,90.00,85.25,175.25,5.2200,51.2145,0.158401,0.046400,0.170715,-0.079401,0.020687,1415
1.8904,373,84.9600,20.8045,-2.4549,90.00,85.25,175.25,5.0400,51.2397,0.120705,0.044800,0.170799,-0.115580,0.020687,1429
