t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.1339,815,enc,1,1,35.6400,-0.0034,35.6400,37.8715,-174.5576,35.00,85.60,-0.6400,2.1950,1.000000,-0.005689,0.007317,0.000019,1.032848,1100
4.1390,816,enc,1,1,35.6400,-0.0024,35.6400,37.8863,-174.5581,35.00,85.60,-0.6400,2.1918,1.000000,-0.005689,0.007306,0.000013,1.032848,1100
4.1440,817,enc,1,1,35.6400,-0.0017,35.6400,37.9012,-174.5544,35.00,85.60,-0.6400,2.1886,1.000000,-0.005689,0.007295,0.000009,1.032848,1100
4.1491,818,enc,1,1,35.6400,-0.0012,35.6400,37.9202,-174.5549,35.00,85.60,-0.6400,2.1854,1.000000,-0.005689,0.007285,0.000006,1.032848,1100
4.1542,819,enc,1,1,35.6400,-0.0008,35.6400,37.9403,-174.5598,35.00,85.60,-0.6400,2.1822,1.000000,-0.005689,0.007274,0.000005,1.032848,1100
4.1593,820,enc,1,1,35.6400,-0.0006,35.6400,37.9551,-174.5507,35.00,85.60,-0.6400,2.1790,1.000000,-0.005689,0.007263,0.000003,1.032848,1100
4.1644,821,enc,1,1,35.6400,-0.0004,35.6400,37.9741,-174.5512,35.00,85.60,-0.6400,2.1758,1.000000,-0.005689,0.007253,0.000002,1.032848,1100
4.1695,822,enc,1,1,35.8200,10.7997,35.8200,38.0091,-174.5482,35.00,85.60,-0.8200,2.1717,0.972800,-0.007289,0.007239,-0.059998,1.032848,1102
4.1745,823,enc,1,1,35.8200,7.5598,35.8200,38.0482,-174.5399,35.00,85.60,-0.8200,2.1676,0.990786,-0.007289,0.007225,-0.041999,1.032848,1103
4.1796,824,enc,1,1,35.8200,5.2919,35.8200,38.0873,-174.5411,35.00,85.60,-0.8200,2.1635,1.000000,-0.007289,0.007212,-0.029399,1.032848,1101
4.1847,825,enc,1,1,35.8200,3.7043,35.8200,38.1316,-174.5384,35.00,85.60,-0.8200,2.1594,1.000000,-0.007289,0.007198,-0.020579,1.032848,1100
4.1898,826,enc,1,1,35.8200,2.5930,35.8200,38.1708,-174.526,35.00,85.60,-0.8200,2.1553,1.000000,-0.007289,0.007184,-0.014406,1.032848,1100
4.1949,827,enc,1,1,35.8200,1.8151,35.8200,38.2097,-174.5366,35.00,85.60,-0.8200,2.1512,1.000000,-0.007289,0.007171,-0.010084,1.032848,1100
4.1999,828,enc,1,1,35.8200,1.2706,35.8200,38.2487,-174.5378,35.00,85.60,-0.8200,2.1471,1.000000,-0.007289,0.007157,-0.007059,1.032848,1100
4.2050,829,enc,1,1,35.8200,0.8894,35.8200,38.2836,-174.5254,35.00,85.60,-0.8200,2.1430,1.000000,-0.007289,0.007143,-0.004941,1.032848,1100
4.2101,830,enc,1,1,35.8200,0.6226,35.8200,38.3226,-174.5266,35.00,85.60,-0.8200,2.1389,1.000000,-0.007289,0.007130,-0.003459,1.032848,1100
4.2152,831,enc,1,1,35.8200,0.4358,35.8200,38.3616,-174.5237,35.00,85.60,-0.8200,2.1348,1.000000,-0.007289,0.007116,-0.002421,1.032848,1100
4.2203,832,enc,1,1,35.8200,0.3051,35.8200,38.4005,-174.5249,35.00,85.60,-0.8200,2.1307,1.000000,-0.007289,0.007102,-0.001695,1.032848,1100
4.2254,833,enc,1,1,35.8200,0.2135,35.8200,38.4395,-174.5167,35.00,85.60,-0.8200,2.1266,1.000000,-0.007289,0.007089,-0.001186,1.032848,1100
4.2305,834,enc,1,1,35.8200,0.1495,35.8200,38.469,-174.5136,35.00,85.60,-0.8200,2.1225,1.000000,-0.007289,0.007075,-0.000830,1.032848,1100
4.2356,835,enc,1,1,36.0000,10.9046,36.0000,38.5079,-174.5148,35.00,85.60,-1.0000,2.1175,0.970436,-0.008889,0.007058,-0.060581,1.032848,1102
4.2407,836,enc,1,1,35.8200,-3.1668,35.8200,38.5373,-174.5157,35.00,85.60,-0.8200,2.1134,1.000000,-0.007289,0.007045,0.017593,1.032848,1100
4.2458,837,enc,1,1,36.0000,8.5833,36.0000,38.5763,-174.5034,35.00,85.60,-1.0000,2.1084,0.983302,-0.008889,0.007028,-0.047685,1.032848,1102
4.2508,838,enc,1,1,36.0000,6.0083,36.0000,38.6152,-174.5006,35.00,85.60,-1.0000,2.1034,0.997591,-0.008889,0.007011,-0.033379,1.032848,1100
4.2559,839,enc,1,1,36.0000,4.2058,36.0000,38.654,-174.5018,35.00,85.60,-1.0000,2.0984,1.000000,-0.008889,0.006995,-0.023366,1.032848,1100
4.2610,840,enc,1,1,36.0000,2.9441,36.0000,38.7183,-174.4905,35.00,85.60,-1.0000,2.0934,1.000000,-0.008889,0.006978,-0.016356,1.032848,1100
4.2661,841,enc,1,0,36.0000,2.0608,36.0000,38.7183,-174.4905,35.00,85.60,-1.0000,2.0884,1.000000,-0.008889,0.006961,-0.011449,1.032848,1100
4.2712,842,enc,1,1,36.0000,1.4426,36.0000,38.796,-174.4795,35.00,85.60,-1.0000,2.0834,1.000000,-0.008889,0.006945,-0.008014,1.032848,1100
4.2763,843,enc,1,0,36.0000,1.0098,36.0000,38.796,-174.4795,35.00,85.60,-1.0000,2.0784,1.000000,-0.008889,0.006928,-0.005610,1.032848,1100
4.2814,844,enc,1,1,36.0000,0.7069,36.0000,38.8735,-174.482,35.00,85.60,-1.0000,2.0734,1.000000,-0.008889,0.006911,-0.003927,1.032848,1100
4.2864,845,enc,1,0,36.0000,0.4948,36.0000,38.8735,-174.482,35.00,85.60,-1.0000,2.0684,1.000000,-0.008889,0.006895,-0.002749,1.032848,1100
4.2915,846,enc,1,1,36.1800,11.1464,36.1800,38.9417,-174.4761,35.00,85.60,-1.1800,2.0625,0.967310,-0.010489,0.006875,-0.061924,1.032848,1102
4.2966,847,enc,1,0,36.1800,7.8025,36.1800,38.9417,-174.4761,35.00,85.60,-1.1800,2.0566,0.985868,-0.010489,0.006855,-0.043347,1.032848,1104
4.3017,848,enc,1,1,36.1800,5.4617,36.1800,39.0099,-174.465,35.00,85.60,-1.1800,2.0507,0.998852,-0.010489,0.006836,-0.030343,1.032848,1102
4.3068,849,enc,1,1,36.1800,3.8232,36.1800,39.0485,-174.4662,35.00,85.60,-1.1800,2.0448,1.000000,-0.010489,0.006816,-0.021240,1.032848,1100
4.3119,850,enc,1,0,36.1800,2.6762,36.1800,39.0485,-174.4662,35.00,85.60,-1.1800,2.0389,1.000000,-0.010489,0.006796,-0.014868,1.032848,1100
4.3170,851,enc,1,1,36.1800,1.8734,36.1800,39.1259,-174.4647,35.00,85.60,-1.1800,2.0330,1.000000,-0.010489,0.006777,-0.010408,1.032848,1100
4.3221,852,enc,1,1,36.1800,1.3114,36.1800,39.1552,-174.4657,35.00,85.60,-1.1800,2.0271,1.000000,-0.010489,0.006757,-0.007285,1.032848,1100
4.3271,853,enc,1,1,36.1800,0.9180,36.1800,39.1939,-174.4576,35.00,85.60,-1.1800,2.0212,1.000000,-0.010489,0.006737,-0.005100,1.032848,1100
4.3322,854,enc,1,1,36.1800,0.6426,36.1800,39.2325,-174.4588,35.00,85.60,-1.1800,2.0153,1.000000,-0.010489,0.006718,-0.003570,1.032848,1100
4.3373,855,enc,1,1,36.3600,11.2498,36.3600,39.2618,-174.4598,35.00,85.60,-1.3600,2.0085,0.964955,-0.012089,0.006695,-0.062499,1.032848,1102
4.3424,856,enc,1,1,36.3600,7.8749,36.3600,39.3004,-174.4611,35.00,85.60,-1.3600,2.0017,0.983682,-0.012089,0.006672,-0.043749,1.032848,1104
4.3475,857,enc,1,1,36.3600,5.5124,36.3600,39.3298,-174.4487,35.00,85.60,-1.3600,1.9949,0.996784,-0.012089,0.006650,-0.030624,1.032848,1102
4.3526,858,enc,1,1,36.3600,3.8587,36.3600,39.3683,-174.454,35.00,85.60,-1.3600,1.9881,1.000000,-0.012089,0.006627,-0.021437,1.032848,1100
4.3577,859,enc,1,1,36.3600,2.7011,36.3600,39.3976,-174.4549,35.00,85.60,-1.3600,1.9813,1.000000,-0.012089,0.006604,-0.015006,1.032848,1100
4.3628,860,enc,1,1,36.3600,1.8908,36.3600,39.4361,-174.4522,35.00,85.60,-1.3600,1.9745,1.000000,-0.012089,0.006582,-0.010504,1.032848,1100
4.3679,861,enc,1,1,36.3600,1.3235,36.3600,39.4654,-174.4532,35.00,85.60,-1.3600,1.9677,1.000000,-0.012089,0.006559,-0.007353,1.032848,1100
4.3730,862,enc,1,1,36.5400,11.7265,36.5400,39.5039,-174.4544,35.00,85.60,-1.5400,1.9600,0.960546,-0.013689,0.006533,-0.065147,1.032848,1102
4.3780,863,enc,1,1,36.5400,8.2085,36.5400,39.5464,-174.4518,35.00,85.60,-1.5400,1.9523,0.980064,-0.013689,0.006508,-0.045603,1.032848,1104
4.3831,864,enc,1,1,36.5400,5.7460,36.5400,39.5755,-174.4567,35.00,85.60,-1.5400,1.9446,0.993719,-0.013689,0.006482,-0.031922,1.032848,1102
4.3882,865,enc,1,1,36.5400,4.0222,36.5400,39.6049,-174.4445,35.00,85.60,-1.5400,1.9369,1.000000,-0.013689,0.006456,-0.022345,1.032848,1100
4.3933,866,enc,1,1,36.5400,2.8155,36.5400,39.6433,-174.4457,35.00,85.60,-1.5400,1.9292,1.000000,-0.013689,0.006431,-0.015642,1.032848,1100
4.3984,867,enc,1,1,36.5400,1.9709,36.5400,39.6725,-174.4467,35.00,85.60,-1.5400,1.9215,1.000000,-0.013689,0.006405,-0.010949,1.032848,1100
4.4034,868,enc,1,1,36.5400,1.3796,36.5400,39.711,-174.444,35.00,85.60,-1.5400,1.9138,1.000000,-0.013689,0.006379,-0.007664,1.032848,1100
4.4085,869,enc,1,1,36.5400,0.9657,36.5400,39.7494,-174.4452,35.00,85.60,-1.5400,1.9061,1.000000,-0.013689,0.006354,-0.005365,1.032848,1100
4.4136,870,enc,1,1,36.7200,11.4760,36.7200,39.7786,-174.4462,35.00,85.60,-1.7200,1.8975,0.960129,-0.015289,0.006325,-0.063756,1.032848,1102
4.4187,871,enc,1,1,36.7200,8.0332,36.7200,39.817,-174.4436,35.00,85.60,-1.7200,1.8889,0.979227,-0.015289,0.006296,-0.044629,1.032848,1104
4.4238,872,enc,1,1,36.7200,5.6232,36.7200,39.8462,-174.4445,35.00,85.60,-1.7200,1.8803,0.992587,-0.015289,0.006268,-0.031240,1.032848,1102
4.4288,873,enc,1,1,36.7200,3.9363,36.7200,39.8845,-174.4497,35.00,85.60,-1.7200,1.8717,1.000000,-0.015289,0.006239,-0.021868,1.032848,1100
4.4339,874,enc,1,1,36.7200,2.7554,36.7200,39.9175,-174.4468,35.00,85.60,-1.7200,1.8631,1.000000,-0.015289,0.006210,-0.015308,1.032848,1100
4.4390,875,enc,1,1,36.7200,1.9288,36.7200,39.9467,-174.4478,35.00,85.60,-1.7200,1.8545,1.000000,-0.015289,0.006182,-0.010715,1.032848,1100
4.4441,876,enc,1,1,36.7200,1.3501,36.7200,39.9758,-174.4487,35.00,85.60,-1.7200,1.8459,1.000000,-0.015289,0.006153,-0.007501,1.032848,1100
4.4492,877,enc,1,1,36.9000,11.7451,36.9000,40.005,-174.4366,35.00,85.60,-1.9000,1.8364,0.956830,-0.016889,0.006121,-0.065251,1.032848,1102
4.4542,878,enc,1,1,36.9000,8.2216,36.9000,40.038,-174.4376,35.00,85.60,-1.9000,1.8269,0.976374,-0.016889,0.006090,-0.045675,1.032848,1104
4.4593,879,enc,1,1,36.9000,5.7551,36.9000,40.0762,-174.4481,35.00,85.60,-1.9000,1.8174,0.990044,-0.016889,0.006058,-0.031973,1.032848,1103
4.4644,880,enc,1,1,36.9000,4.0286,36.9000,40.1054,-174.436,35.00,85.60,-1.9000,1.8079,0.999605,-0.016889,0.006026,-0.022381,1.032848,1101
4.4695,881,enc,1,1,36.9000,2.8200,36.9000,40.1345,-174.4408,35.00,85.60,-1.9000,1.7984,1.000000,-0.016889,0.005995,-0.015667,1.032848,1100
4.4746,882,enc,1,1,36.9000,1.9740,36.9000,40.1675,-174.438,35.00,85.60,-1.9000,1.7889,1.000000,-0.016889,0.005963,-0.010967,1.032848,1100
4.4796,883,enc,1,1,36.9000,1.3818,36.9000,40.2058,-174.4354,35.00,85.60,-1.9000,1.7794,1.000000,-0.016889,0.005931,-0.007677,1.032848,1100
4.4848,884,enc,1,1,36.9000,0.9673,36.9000,40.2348,-174.4402,35.00,85.60,-1.9000,1.7699,1.000000,-0.016889,0.005900,-0.005374,1.032848,1100
4.4899,885,enc,1,1,37.0800,11.4771,37.0800,40.2638,-174.4465,35.00,85.60,-2.0800,1.7595,0.956463,-0.018489,0.005865,-0.063762,1.032848,1102
4.4950,886,enc,1,1,37.0800,8.0340,37.0800,40.3021,-174.4385,35.00,85.60,-2.0800,1.7491,0.975556,-0.018489,0.005830,-0.044633,1.032848,1104
4.5000,887,enc,1,1,37.0800,5.6238,37.0800,40.331,-174.4487,35.00,85.60,-2.0800,1.7387,0.988912,-0.018489,0.005796,-0.031243,1.032848,1104
4.5051,888,enc,1,1,37.0800,3.9366,37.0800,40.3731,-174.4461,35.00,85.60,-2.0800,1.7283,0.998250,-0.018489,0.005761,-0.021870,1.032848,1102
4.5102,889,enc,1,1,37.0800,2.7556,37.0800,40.4022,-174.4379,35.00,85.60,-2.0800,1.7179,1.000000,-0.018489,0.005726,-0.015309,1.032848,1100
4.5153,890,enc,1,1,37.0800,1.9290,37.0800,40.4312,-174.4389,35.00,85.60,-2.0800,1.7075,1.000000,-0.018489,0.005692,-0.010716,1.032848,1100
4.5204,891,enc,1,1,37.0800,1.3503,37.0800,40.4603,-174.4399,35.00,85.60,-2.0800,1.6971,1.000000,-0.018489,0.005657,-0.007501,1.032848,1100
4.5255,892,enc,1,1,37.0800,0.9452,37.0800,40.4931,-174.4371,35.00,85.60,-2.0800,1.6867,1.000000,-0.018489,0.005622,-0.005251,1.032848,1100
4.5306,893,enc,1,1,37.0800,0.6616,37.0800,40.5313,-174.4383,35.00,85.60,-2.0800,1.6763,1.000000,-0.018489,0.005588,-0.003676,1.032848,1100
4.5357,894,enc,1,1,37.2600,11.2631,37.2600,40.5602,-174.4393,35.00,85.60,-2.2600,1.6650,0.955736,-0.020089,0.005550,-0.062573,1.032848,1102
4.5408,895,enc,1,1,37.2600,7.8842,37.2600,40.584,-174.4309,35.00,85.60,-2.2600,1.6537,0.974470,-0.020089,0.005512,-0.043801,1.032848,1104
4.5459,896,enc,1,1,37.2600,5.5189,37.2600,40.6511,-174.4331,35.00,85.60,-2.2600,1.6424,0.987573,-0.020089,0.005475,-0.030661,1.032848,1104
4.5509,897,enc,1,0,37.2600,3.8633,37.2600,40.6511,-174.4331,35.00,85.60,-2.2600,1.6311,0.996734,-0.020089,0.005437,-0.021463,1.032848,1102
4.5560,898,enc,1,1,37.2600,2.7043,37.2600,40.7128,-174.4351,35.00,85.60,-2.2600,1.6198,1.000000,-0.020089,0.005399,-0.015024,1.032848,1100
4.5611,899,enc,1,0,37.2600,1.8930,37.2600,40.7128,-174.4351,35.00,85.60,-2.2600,1.6085,1.000000,-0.020089,0.005362,-0.010517,1.032848,1100
4.5662,900,enc,1,1,37.2600,1.3251,37.2600,40.7745,-174.4333,35.00,85.60,-2.2600,1.5972,1.000000,-0.020089,0.005324,-0.007362,1.032848,1100
4.5713,901,enc,1,1,37.2600,0.9276,37.2600,40.7943,-174.434,35.00,85.60,-2.2600,1.5859,1.000000,-0.020089,0.005286,-0.005153,1.032848,1100
4.5763,902,enc,1,0,37.2600,0.6493,37.2600,40.7943,-174.434,35.00,85.60,-2.2600,1.5746,1.000000,-0.020089,0.005249,-0.003607,1.032848,1100
4.5814,903,enc,1,1,37.2600,0.4545,37.2600,40.8559,-174.4322,35.00,85.60,-2.2600,1.5633,1.000000,-0.020089,0.005211,-0.002525,1.032848,1100
4.5865,904,enc,1,1,37.4400,11.1182,37.4400,40.8795,-174.4329,35.00,85.60,-2.4400,1.5511,0.954562,-0.021689,0.005170,-0.061768,1.032848,1102
4.5916,905,enc,1,0,37.4400,7.7827,37.4400,40.8795,-174.4329,35.00,85.60,-2.4400,1.5389,0.973052,-0.021689,0.005130,-0.043237,1.032848,1104
4.5967,906,enc,1,1,37.4400,5.4479,37.4400,40.932,-174.4309,35.00,85.60,-2.4400,1.5267,0.985982,-0.021689,0.005089,-0.030266,1.032848,1105
4.6018,907,enc,1,1,37.4400,3.8135,37.4400,40.9556,-174.4317,35.00,85.60,-2.4400,1.5145,0.995021,-0.021689,0.005048,-0.021186,1.032848,1103
4.6069,908,enc,1,1,37.4400,2.6695,37.4400,40.9755,-174.4195,35.00,85.60,-2.4400,1.5023,1.000000,-0.021689,0.005008,-0.014830,1.032848,1101
4.6119,909,enc,1,1,37.4400,1.8686,37.4400,41.0081,-174.4243,35.00,85.60,-2.4400,1.4901,1.000000,-0.021689,0.004967,-0.010381,1.032848,1100
4.6170,910,enc,1,1,37.4400,1.3080,37.4400,41.0317,-174.4213,35.00,85.60,-2.4400,1.4779,1.000000,-0.021689,0.004926,-0.007267,1.032848,1100
4.6221,911,enc,1,1,37.4400,0.9156,37.4400,41.0462,-174.4127,35.00,85.60,-2.4400,1.4657,1.000000,-0.021689,0.004886,-0.005087,1.032848,1100
4.6272,912,enc,1,1,37.4400,0.6409,37.4400,41.066,-174.4134,35.00,85.60,-2.4400,1.4535,1.000000,-0.021689,0.004845,-0.003561,1.032848,1100
4.6323,913,enc,1,1,37.4400,0.4487,37.4400,41.0896,-174.4104,35.00,85.60,-2.4400,1.4413,1.000000,-0.021689,0.004804,-0.002493,1.032848,1100
4.6373,914,enc,1,1,37.4400,0.3141,37.4400,41.1222,-174.4078,35.00,85.60,-2.4400,1.4291,1.000000,-0.021689,0.004764,-0.001745,1.032848,1100
4.6425,915,enc,1,1,37.4400,0.2198,37.4400,41.1366,-174.412,35.00,85.60,-2.4400,1.4169,1.000000,-0.021689,0.004723,-0.001221,1.032848,1100
4.6475,916,enc,1,1,37.6200,10.9539,37.6200,41.1601,-174.4127,35.00,85.60,-2.6200,1.4038,0.953384,-0.023289,0.004679,-0.060855,1.032848,1102
4.6526,917,enc,1,1,37.4400,-3.1323,37.4400,41.1799,-174.4097,35.00,85.60,-2.4400,1.3916,1.000000,-0.021689,0.004639,0.017402,1.032848,1100
4.6577,918,enc,1,1,37.4400,-2.1926,37.4400,41.198,-174.4139,35.00,85.60,-2.4400,1.3794,1.000000,-0.021689,0.004598,0.012181,1.032848,1100
4.6628,919,enc,1,1,37.6200,9.2652,37.6200,41.2179,-174.4019,35.00,85.60,-2.6200,1.3663,0.962640,-0.023289,0.004554,-0.051473,1.032848,1102
4.6678,920,enc,1,1,37.6200,6.4856,37.6200,41.2414,-174.4026,35.00,85.60,-2.6200,1.3532,0.978039,-0.023289,0.004511,-0.036031,1.032848,1104
4.6729,921,enc,1,1,37.6200,4.5399,37.6200,41.2557,-174.4122,35.00,85.60,-2.6200,1.3401,0.988804,-0.023289,0.004467,-0.025222,1.032848,1104
4.6780,922,enc,1,1,37.6200,3.1780,37.6200,41.2794,-174.4002,35.00,85.60,-2.6200,1.3270,0.996327,-0.023289,0.004423,-0.017655,1.032848,1102
4.6831,923,enc,1,1,37.6200,2.2246,37.6200,41.2938,-174.4007,35.00,85.60,-2.6200,1.3139,1.000000,-0.023289,0.004380,-0.012359,1.032848,1100
4.6881,924,enc,1,1,37.6200,1.5572,37.6200,41.3082,-174.4012,35.00,85.60,-2.6200,1.3008,1.000000,-0.023289,0.004336,-0.008651,1.032848,1100
4.6932,925,enc,1,1,37.6200,1.0900,37.6200,41.3263,-174.4017,35.00,85.60,-2.6200,1.2877,1.000000,-0.023289,0.004292,-0.006056,1.032848,1100
4.6983,926,enc,1,1,37.6200,0.7630,37.6200,41.3317,-174.4019,35.00,85.60,-2.6200,1.2746,1.000000,-0.023289,0.004249,-0.004239,1.032848,1100
4.7034,927,enc,1,1,37.6200,0.5341,37.6200,41.3551,-174.4027,35.00,85.60,-2.6200,1.2615,1.000000,-0.023289,0.004205,-0.002967,1.032848,1100
4.7085,928,enc,1,1,37.6200,0.3739,37.6200,41.3696,-174.3995,35.00,85.60,-2.6200,1.2484,1.000000,-0.023289,0.004161,-0.002077,1.032848,1100
4.7136,929,enc,1,1,37.6200,0.2617,37.6200,41.3876,-174.4,35.00,85.60,-2.6200,1.2353,1.000000,-0.023289,0.004118,-0.001454,1.032848,1100
4.7186,930,enc,1,1,37.6200,0.1832,37.6200,41.4021,-174.4005,35.00,85.60,-2.6200,1.2222,1.000000,-0.023289,0.004074,-0.001018,1.032848,1100
4.7237,931,enc,1,1,37.6200,0.1282,37.6200,41.4166,-174.3846,35.00,85.60,-2.6200,1.2091,1.000000,-0.023289,0.004030,-0.000712,1.032848,1100
4.7288,932,enc,1,1,37.6200,0.0898,37.6200,41.422,-174.3848,35.00,85.60,-2.6200,1.1960,1.000000,-0.023289,0.003987,-0.000499,1.032848,1100
4.7339,933,enc,1,1,37.6200,0.0628,37.6200,41.4401,-174.3854,35.00,85.60,-2.6200,1.1829,1.000000,-0.023289,0.003943,-0.000349,1.032848,1100
4.7389,934,enc,1,1,37.6200,0.0440,37.6200,41.4455,-174.3819,35.00,85.60,-2.6200,1.1698,1.000000,-0.023289,0.003899,-0.000244,1.032848,1100
4.7440,935,enc,1,1,37.6200,0.0308,37.6200,41.4636,-174.3825,35.00,85.60,-2.6200,1.1567,1.000000,-0.023289,0.003856,-0.000171,1.032848,1100
4.7491,936,enc,1,1,37.6200,0.0216,37.6200,41.478,-174.383,35.00,85.60,-2.6200,1.1436,1.000000,-0.023289,0.003812,-0.000120,1.032848,1100
4.7542,937,enc,1,1,37.6200,0.0151,37.6200,41.4834,-174.3795,35.00,85.60,-2.6200,1.1305,1.000000,-0.023289,0.003768,-0.000084,1.032848,1100
4.7593,938,enc,1,1,37.6200,0.0106,37.6200,41.4924,-174.3798,35.00,85.60,-2.6200,1.1174,1.000000,-0.023289,0.003725,-0.000059,1.032848,1100
4.7644,939,enc,1,1,37.6200,0.0074,37.6200,41.4978,-174.38,35.00,85.60,-2.6200,1.1043,1.000000,-0.023289,0.003681,-0.000041,1.032848,1100
4.7694,940,enc,1,1,37.6200,0.0052,37.6200,41.5068,-174.3803,35.00,85.60,-2.6200,1.0912,1.000000,-0.023289,0.003637,-0.000029,1.032848,1100
4.7745,941,enc,1,0,37.6200,0.0036,37.6200,41.5068,-174.3803,35.00,85.60,-2.6200,1.0781,1.000000,-0.023289,0.003594,-0.000020,1.032848,1100
4.7796,942,enc,1,1,37.6200,0.0025,37.6200,41.5158,-174.3806,35.00,85.60,-2.6200,1.0650,1.000000,-0.023289,0.003550,-0.000014,1.032848,1100
4.7847,943,enc,1,1,37.6200,0.0018,37.6200,41.5212,-174.3771,35.00,85.60,-2.6200,1.0519,1.000000,-0.023289,0.003506,-0.000010,1.032848,1100
4.7898,944,enc,1,1,37.6200,0.0012,37.6200,41.5302,-174.3811,35.00,85.60,-2.6200,1.0388,1.000000,-0.023289,0.003463,-0.000007,1.032848,1100
4.7949,945,enc,1,1,37.6200,0.0009,37.6200,41.5302,-174.3774,35.00,85.60,-2.6200,1.0257,1.000000,-0.023289,0.003419,-0.000005,1.032848,1100
4.7999,946,enc,1,1,37.6200,0.0006,37.6200,41.5304,-174.3684,35.00,85.60,-2.6200,1.0126,1.000000,-0.023289,0.003375,-0.000003,1.032848,1100
4.8050,947,enc,1,1,37.6200,0.0004,37.6200,41.5303,-174.372,35.00,85.60,-2.6200,0.9995,1.000000,-0.023289,0.003332,-0.000002,1.032848,1100
4.8101,948,enc,1,0,37.6200,0.0003,37.6200,41.5303,-174.372,35.00,85.60,-2.6200,0.9864,1.000000,-0.023289,0.003288,-0.000002,1.032848,1100
4.8152,949,enc,1,1,37.6200,0.0002,37.6200,41.5305,-174.3594,35.00,85.60,-2.6200,0.9733,1.000000,-0.023289,0.003244,-0.000001,1.032848,1100
4.8203,950,enc,1,1,37.6200,0.0001,37.6200,41.5358,-174.3633,35.00,85.60,-2.6200,0.9602,1.000000,-0.023289,0.003201,-0.000001,1.032848,1100
4.8254,951,enc,1,1,37.6200,0.0001,37.6200,41.5358,-174.3596,35.00,85.60,-2.6200,0.9471,1.000000,-0.023289,0.003157,-0.000001,1.032848,1100
4.8305,952,enc,1,0,37.6200,0.0001,37.6200,41.5358,-174.3596,35.00,85.60,-2.6200,0.9340,1.000000,-0.023289,0.003113,-0.000000,1.032848,1100
4.8356,953,enc,1,1,37.4400,-10.7999,37.4400,41.5359,-174.3506,35.00,85.60,-2.4400,0.9218,1.000000,-0.021689,0.003073,0.060000,1.032848,1100
4.8406,954,enc,1,0,37.4400,-7.5600,37.4400,41.5359,-174.3506,35.00,85.60,-2.4400,0.9096,1.000000,-0.021689,0.003032,0.042000,1.032848,1100
4.8457,955,enc,1,0,37.4400,-5.2920,37.4400,41.5359,-174.3506,35.00,85.60,-2.4400,0.8974,1.000000,-0.021689,0.002991,0.029400,1.032848,1100
4.8508,956,enc,1,0,37.4400,-3.7044,37.4400,41.5359,-174.3506,35.00,85.60,-2.4400,0.8852,1.000000,-0.021689,0.002951,0.020580,1.032848,1100
4.8559,957,enc,1,1,37.4400,-2.5931,37.4400,41.536,-174.3469,35.00,85.60,-2.4400,0.8730,1.000000,-0.021689,0.002910,0.014406,1.032848,1100
4.8610,958,enc,1,0,37.4400,-1.8151,37.4400,41.536,-174.3469,35.00,85.60,-2.4400,0.8608,1.000000,-0.021689,0.002869,0.010084,1.032848,1100
4.8661,959,enc,1,1,37.4400,-1.2706,37.4400,41.5397,-174.338,35.00,85.60,-2.4400,0.8486,1.000000,-0.021689,0.002829,0.007059,1.032848,1100
4.8712,960,enc,1,1,37.4400,-0.8894,37.4400,41.5307,-174.3377,35.00,85.60,-2.4400,0.8364,1.000000,-0.021689,0.002788,0.004941,1.032848,1100
4.8763,961,enc,1,0,37.4400,-0.6226,37.4400,41.5307,-174.3377,35.00,85.60,-2.4400,0.8242,1.000000,-0.021689,0.002747,0.003459,1.032848,1100
4.8814,962,enc,1,0,37.4400,-0.4358,37.4400,41.5307,-174.3377,35.00,85.60,-2.4400,0.8120,1.000000,-0.021689,0.002707,0.002421,1.032848,1100
4.8866,963,enc,1,1,37.4400,-0.3051,37.4400,41.5217,-174.3374,35.00,85.60,-2.4400,0.7998,1.000000,-0.021689,0.002666,0.001695,1.032848,1100
4.8917,964,enc,1,1,37.4400,-0.2136,37.4400,41.5163,-174.3372,35.00,85.60,-2.4400,0.7876,1.000000,-0.021689,0.002625,0.001186,1.032848,1100
4.8967,965,enc,1,1,37.4400,-0.1495,37.4400,41.5164,-174.3335,35.00,85.60,-2.4400,0.7754,1.000000,-0.021689,0.002585,0.000830,1.032848,1100
4.9018,966,enc,1,0,37.4400,-0.1046,37.4400,41.5164,-174.3335,35.00,85.60,-2.4400,0.7632,1.000000,-0.021689,0.002544,0.000581,1.032848,1100
4.9069,967,enc,1,1,37.4400,-0.0732,37.4400,41.5073,-174.3332,35.00,85.60,-2.4400,0.7510,1.000000,-0.021689,0.002503,0.000407,1.032848,1100
4.9120,968,enc,1,1,37.2600,-10.8513,37.2600,41.5074,-174.3296,35.00,85.60,-2.2600,0.7397,1.000000,-0.020089,0.002466,0.060285,1.032848,1100
4.9171,969,enc,1,1,37.2600,-7.5959,37.2600,41.502,-174.333,35.00,85.60,-2.2600,0.7284,1.000000,-0.020089,0.002428,0.042199,1.032848,1100
4.9221,970,enc,1,1,37.2600,-5.3171,37.2600,41.493,-174.3291,35.00,85.60,-2.2600,0.7171,1.000000,-0.020089,0.002390,0.029540,1.032848,1100
