t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8628,156,enc,1,1,8.8200,71.1001,8.8200,0.6326,-169.887,80.00,85.85,71.1800,25.1018,0.614646,0.632711,0.083673,-0.395001,0.293263,1212
0.8693,157,enc,1,1,9.1800,71.3701,9.1800,0.8711,-170.1027,80.00,85.85,70.8200,25.4559,0.611127,0.629511,0.084853,-0.396501,0.293263,1214
0.8769,158,enc,1,1,9.3600,60.7591,9.3600,1.358,-170.5747,80.00,85.85,70.6400,25.8091,0.669654,0.627911,0.086030,-0.337550,0.293263,1216
0.8827,159,enc,1,1,9.5400,53.3313,9.5400,1.6499,-170.7657,80.00,85.85,70.4600,26.1614,0.710494,0.626311,0.087205,-0.296285,0.293263,1214
0.8900,160,enc,1,1,10.0800,69.7319,10.0800,1.9296,-170.8828,80.00,85.85,69.9200,26.5110,0.615744,0.621511,0.088370,-0.387400,0.293263,1216
0.8951,161,enc,1,1,10.2600,59.6124,10.2600,2.2125,-171.0494,80.00,85.85,69.7400,26.8597,0.671527,0.619911,0.089532,-0.331180,0.293263,1218
0.9002,162,enc,1,1,10.6200,63.3287,10.6200,2.8489,-171.3132,80.00,85.85,69.3800,27.2066,0.648837,0.616711,0.090689,-0.351826,0.293263,1220
0.9086,163,enc,1,1,11.1600,76.7301,11.1600,3.109,-171.4365,80.00,85.85,68.8400,27.5508,0.570732,0.611911,0.091836,-0.426278,0.293263,1222
0.9138,164,enc,1,1,11.3400,64.5110,11.3400,4.6237,-171.9222,80.00,85.85,68.6600,27.8941,0.638160,0.610311,0.092980,-0.358395,0.293263,1224
0.9410,165,enc,1,1,12.2400,99.1577,12.2400,5.2818,-172.1006,80.00,85.85,67.7600,28.2329,0.438808,0.602311,0.094110,-0.550876,0.293263,1226
0.9490,166,enc,1,1,12.2400,69.4104,12.2400,6.528,-172.3595,80.00,85.85,67.7600,28.5717,0.605200,0.602311,0.095239,-0.385613,0.293263,1228
0.9721,167,enc,1,1,12.9600,91.7873,12.9600,8.191,-172.5958,80.00,85.85,67.0400,28.9069,0.475601,0.595911,0.096356,-0.509929,0.293263,1230
0.9967,168,enc,1,1,13.3200,85.8511,13.3200,8.8281,-172.7009,80.00,85.85,66.6800,29.2403,0.506491,0.592711,0.097468,-0.476951,0.293263,1232
1.0017,169,enc,1,0,13.5000,70.8958,13.5000,8.8281,-172.7009,80.00,85.85,66.5000,29.5728,0.589085,0.591111,0.098576,-0.393865,0.293263,1234
1.0068,170,enc,1,1,13.8600,71.2270,13.8600,9.4745,-172.7743,80.00,85.85,66.1400,29.9035,0.585147,0.587911,0.099678,-0.395706,0.293263,1236
1.0118,171,enc,1,0,14.2200,71.4589,14.2200,9.4745,-172.7743,80.00,85.85,65.7800,30.2324,0.581755,0.584711,0.100775,-0.396994,0.293263,1238
1.0169,172,enc,1,1,14.5800,71.6212,14.5800,10.1567,-172.858,80.00,85.85,65.4200,30.5595,0.578743,0.581511,0.101865,-0.397896,0.293263,1240
1.0220,173,enc,1,1,14.7600,60.9349,14.7600,10.4414,-172.8887,80.00,85.85,65.2400,30.8857,0.637599,0.579911,0.102952,-0.338527,0.293263,1238
1.0271,174,enc,1,0,15.3000,75.0544,15.3000,10.4414,-172.8887,80.00,85.85,64.7000,31.2092,0.555436,0.575111,0.104031,-0.416969,0.293263,1240
1.0321,175,enc,1,1,15.4800,63.3381,15.4800,11.1019,-172.9817,80.00,85.85,64.5200,31.5318,0.620002,0.573511,0.105106,-0.351878,0.293263,1242
1.0372,176,enc,1,1,15.8400,65.9367,15.8400,11.4153,-172.9933,80.00,85.85,64.1600,31.8526,0.603435,0.570311,0.106175,-0.366315,0.293263,1244
1.0423,177,enc,1,1,16.2000,67.7557,16.2000,11.7756,-173.0189,80.00,85.85,63.8000,32.1716,0.591192,0.567111,0.107239,-0.376420,0.293263,1246
1.0473,178,enc,1,0,16.5600,69.0290,16.5600,11.7756,-173.0189,80.00,85.85,63.4400,32.4888,0.581976,0.563911,0.108296,-0.383494,0.293263,1248
1.0524,179,enc,1,1,16.7400,59.1203,16.7400,12.4101,-173.0898,80.00,85.85,63.2600,32.8051,0.636479,0.562311,0.109350,-0.328446,0.293263,1246
1.0575,180,enc,1,1,17.1000,62.9842,17.1000,12.6915,-173.0971,80.00,85.85,62.9000,33.1196,0.612861,0.559111,0.110399,-0.349912,0.293263,1245
1.0626,181,enc,1,1,17.4600,65.6889,17.4600,12.9947,-173.1116,80.00,85.85,62.5400,33.4323,0.595677,0.555911,0.111441,-0.364939,0.293263,1247
1.0676,182,enc,1,1,17.6400,56.7823,17.6400,13.3141,-173.1457,80.00,85.85,62.3600,33.7441,0.644598,0.554311,0.112480,-0.315457,0.293263,1245
1.0727,183,enc,1,1,18.0000,61.3476,18.0000,13.6406,-173.1759,80.00,85.85,62.0000,34.0541,0.617068,0.551111,0.113514,-0.340820,0.293263,1243
1.0778,184,enc,1,1,18.3600,64.5433,18.3600,13.9544,-173.2029,80.00,85.85,61.6400,34.3623,0.597141,0.547911,0.114541,-0.358574,0.293263,1245
1.0828,185,enc,1,1,18.7200,66.7803,18.7200,14.2375,-173.2257,80.00,85.85,61.2800,34.6687,0.582535,0.544711,0.115562,-0.371002,0.293263,1247
1.0879,186,enc,1,1,18.9000,57.5462,18.9000,14.5363,-173.2617,80.00,85.85,61.1000,34.9742,0.633254,0.543111,0.116581,-0.319701,0.293263,1245
1.0930,187,enc,1,1,19.2600,61.8824,19.2600,14.8103,-173.2769,80.00,85.85,60.7400,35.2779,0.606976,0.539911,0.117593,-0.343791,0.293263,1247
1.0981,188,enc,1,1,19.4400,54.1176,19.4400,15.1046,-173.3109,80.00,85.85,60.5600,35.5807,0.649523,0.538311,0.118602,-0.300654,0.293263,1245
1.1032,189,enc,1,1,19.8000,59.4824,19.8000,15.3748,-173.3126,80.00,85.85,60.2000,35.8817,0.617522,0.535111,0.119606,-0.330458,0.293263,1243
1.1082,190,enc,1,1,19.9800,52.4376,19.9800,15.6652,-173.3212,80.00,85.85,60.0200,36.1818,0.656060,0.533511,0.120606,-0.291320,0.293263,1241
1.1133,191,enc,1,1,20.3400,58.3064,20.3400,15.9535,-173.3413,80.00,85.85,59.6600,36.4801,0.621250,0.530311,0.121600,-0.323924,0.293263,1242
1.1184,192,enc,1,1,20.5200,51.6144,20.5200,16.2083,-173.3572,80.00,85.85,59.4800,36.7775,0.657819,0.528711,0.122592,-0.286747,0.293263,1240
1.1235,193,enc,1,1,20.8800,57.7301,20.8800,16.4566,-173.3719,80.00,85.85,59.1200,37.0731,0.621628,0.525511,0.123577,-0.320723,0.293263,1241
1.1287,194,enc,1,1,21.0600,51.2111,21.0600,16.7036,-173.37,80.00,85.85,58.9400,37.3678,0.657228,0.523911,0.124559,-0.284506,0.293263,1239
1.1339,195,enc,1,1,21.2400,46.6478,21.2400,16.9541,-173.396,80.00,85.85,58.7600,37.6616,0.681959,0.522311,0.125539,-0.259154,0.293263,1237
1.1390,196,enc,1,1,21.6000,54.2534,21.6000,17.2192,-173.4063,80.00,85.85,58.4000,37.9536,0.637478,0.519111,0.126512,-0.301408,0.293263,1235
1.1440,197,enc,1,1,21.7800,48.7774,21.7800,17.4569,-173.4296,80.00,85.85,58.2200,38.2447,0.667271,0.517511,0.127482,-0.270986,0.293263,1233
1.1491,198,enc,1,1,22.1400,55.7442,22.1400,17.6883,-173.4409,80.00,85.85,57.8600,38.5340,0.626331,0.514311,0.128447,-0.309690,0.293263,1235
1.1542,199,enc,1,1,22.3200,49.8209,22.3200,17.9081,-173.4624,80.00,85.85,57.6800,38.8224,0.658599,0.512711,0.129408,-0.276783,0.293263,1233
1.1592,200,enc,1,1,22.5000,45.6746,22.5000,18.178,-173.4661,80.00,85.85,57.5000,39.1099,0.680992,0.511111,0.130366,-0.253748,0.293263,1231
1.1643,201,enc,1,1,22.6800,42.7723,22.6800,18.4006,-173.4911,80.00,85.85,57.3200,39.3965,0.696472,0.509511,0.131322,-0.237624,0.293263,1229
1.1694,202,enc,1,1,22.8600,40.7406,22.8600,18.5821,-173.4977,80.00,85.85,57.1400,39.6822,0.707112,0.507911,0.132274,-0.226337,0.293263,1227
1.1745,203,enc,1,1,23.2200,50.1184,23.2200,18.8079,-173.508,80.00,85.85,56.7800,39.9661,0.652759,0.504711,0.133220,-0.278436,0.293263,1229
1.1796,204,enc,1,1,23.4000,45.8829,23.4000,19.008,-173.5108,80.00,85.85,56.6000,40.2491,0.675633,0.503111,0.134164,-0.254905,0.293263,1227
1.1846,205,enc,1,1,23.4000,32.1180,23.4000,19.1771,-173.5304,80.00,85.85,56.6000,40.5321,0.753048,0.503111,0.135107,-0.178433,0.293263,1225
1.1897,206,enc,1,1,23.7600,44.0826,23.7600,19.3705,-173.5418,80.00,85.85,56.2400,40.8133,0.684315,0.499911,0.136044,-0.244903,0.293263,1223
1.1948,207,enc,1,1,23.7600,30.8578,23.7600,19.5436,-173.5471,80.00,85.85,56.2400,41.0945,0.758723,0.499911,0.136982,-0.171432,0.293263,1221
1.1999,208,enc,1,1,23.9400,32.4005,23.9400,19.716,-173.5617,80.00,85.85,56.0600,41.3748,0.749488,0.498311,0.137916,-0.180003,0.293263,1219
1.2049,209,enc,1,1,24.1200,33.4803,24.1200,19.8779,-173.551,80.00,85.85,55.8800,41.6542,0.742820,0.496711,0.138847,-0.186002,0.293263,1217
1.2100,210,enc,1,1,24.3000,34.2362,24.3000,20.0441,-173.579,80.00,85.85,55.7000,41.9327,0.737949,0.495111,0.139776,-0.190201,0.293263,1215
1.2151,211,enc,1,1,24.4800,34.7654,24.4800,20.2048,-173.5826,80.00,85.85,55.5200,42.2103,0.734334,0.493511,0.140701,-0.193141,0.293263,1213
1.2202,212,enc,1,1,24.4800,24.3358,24.4800,20.3458,-173.5848,80.00,85.85,55.5200,42.4879,0.793202,0.493511,0.141626,-0.135199,0.293263,1211
1.2252,213,enc,1,1,24.6600,27.8350,24.6600,20.4862,-173.6101,80.00,85.85,55.3400,42.7646,0.773084,0.491911,0.142549,-0.154639,0.293263,1209
1.2303,214,enc,1,1,24.8400,30.2845,24.8400,20.6124,-173.6115,80.00,85.85,55.1600,43.0404,0.758795,0.490311,0.143468,-0.168247,0.293263,1207
1.2354,215,enc,1,1,25.0200,31.9992,25.0200,20.7473,-173.6219,80.00,85.85,54.9800,43.3153,0.748585,0.488711,0.144384,-0.177773,0.293263,1205
1.2405,216,enc,1,1,25.0200,22.3994,25.0200,20.8578,-173.6163,80.00,85.85,54.9800,43.5902,0.802834,0.488711,0.145301,-0.124441,0.293263,1203
1.2456,217,enc,1,1,25.2000,26.4796,25.2000,20.9679,-173.6334,80.00,85.85,54.8000,43.8642,0.779479,0.487111,0.146214,-0.147109,0.293263,1201
1.2507,218,enc,1,1,25.2000,18.5357,25.2000,21.0589,-173.6403,80.00,85.85,54.8000,44.1382,0.824525,0.487111,0.147127,-0.102976,0.293263,1199
1.2558,219,enc,1,1,25.3800,23.7750,25.3800,21.2782,-173.6427,80.00,85.85,54.6200,44.4113,0.794729,0.485511,0.148038,-0.132083,0.293263,1197
1.2609,220,enc,1,0,25.3800,16.6425,25.3800,21.2782,-173.6427,80.00,85.85,54.6200,44.6844,0.835264,0.485511,0.148948,-0.092458,0.293263,1195
1.2660,221,enc,1,1,25.3800,11.6497,25.3800,21.3549,-173.6489,80.00,85.85,54.6200,44.9575,0.863912,0.485511,0.149858,-0.064721,0.293263,1193
1.2711,222,enc,1,1,25.5600,18.9548,25.5600,21.5067,-173.6513,80.00,85.85,54.4400,45.2297,0.822635,0.483911,0.150766,-0.105305,0.293263,1191
1.2761,223,enc,1,0,25.5600,13.2684,25.5600,21.5067,-173.6513,80.00,85.85,54.4400,45.5019,0.855134,0.483911,0.151673,-0.073713,0.293263,1189
1.2812,224,enc,1,1,25.5600,9.2879,25.5600,21.5729,-173.6698,80.00,85.85,54.4400,45.7741,0.878155,0.483911,0.152580,-0.051599,0.293263,1187
1.2863,225,enc,1,1,25.7400,17.3015,25.7400,21.6255,-173.674,80.00,85.85,54.2600,46.0454,0.832939,0.482311,0.153485,-0.096119,0.293263,1185
1.2914,226,enc,1,1,25.7400,12.1111,25.7400,21.7291,-173.6727,80.00,85.85,54.2600,46.3167,0.862680,0.482311,0.154389,-0.067284,0.293263,1183
1.2964,227,enc,1,0,25.7400,8.4777,25.7400,21.7291,-173.6727,80.00,85.85,54.2600,46.5880,0.883769,0.482311,0.155293,-0.047099,0.293263,1181
1.3015,228,enc,1,1,25.7400,5.9344,25.7400,21.8187,-173.6843,80.00,85.85,54.2600,46.8593,0.898803,0.482311,0.156198,-0.032969,0.293263,1179
1.3066,229,enc,1,0,25.7400,4.1541,25.7400,21.8187,-173.6843,80.00,85.85,54.2600,47.1306,0.909598,0.482311,0.157102,-0.023078,0.293263,1177
1.3117,230,enc,1,1,25.7400,2.9079,25.7400,21.866,-173.6963,80.00,85.85,54.2600,47.4019,0.917426,0.482311,0.158006,-0.016155,0.293263,1175
1.3167,231,enc,1,0,25.7400,2.0355,25.7400,21.866,-173.6963,80.00,85.85,54.2600,47.6732,0.923176,0.482311,0.158911,-0.011308,0.293263,1173
1.3218,232,enc,1,1,25.7400,1.4249,25.7400,21.8897,-173.6981,80.00,85.85,54.2600,47.9445,0.927473,0.482311,0.159815,-0.007916,0.293263,1171
1.3269,233,enc,1,1,25.7400,0.9974,25.7400,21.9032,-173.6987,80.00,85.85,54.2600,48.2158,0.930752,0.482311,0.160719,-0.005541,0.293263,1169
1.3320,234,enc,1,0,25.7400,0.6982,25.7400,21.9032,-173.6987,80.00,85.85,54.2600,48.4871,0.933319,0.482311,0.161624,-0.003879,0.293263,1167
1.3371,235,enc,1,1,25.7400,0.4887,25.7400,21.8897,-173.6981,80.00,85.85,54.2600,48.7584,0.935387,0.482311,0.162528,-0.002715,0.293263,1165
1.3421,236,enc,1,1,25.7400,0.3421,25.7400,21.8711,-173.7053,80.00,85.85,54.2600,49.0297,0.937106,0.482311,0.163432,-0.001901,0.293263,1163
1.3472,237,enc,1,1,25.7400,0.2395,25.7400,21.8659,-173.7098,80.00,85.85,54.2600,49.3010,0.938580,0.482311,0.164337,-0.001330,0.293263,1161
1.3523,238,enc,1,1,25.7400,0.1676,25.7400,21.8473,-173.7086,80.00,85.85,54.2600,49.5723,0.939884,0.482311,0.165241,-0.000931,0.293263,1159
1.3574,239,enc,1,1,25.5600,-10.6827,25.5600,21.8236,-173.7153,80.00,85.85,54.4400,49.5723,1.000000,0.483911,0.165241,0.059348,0.293263,1157
1.3625,240,enc,1,1,25.5600,-7.4779,25.5600,21.7948,-173.713,80.00,85.85,54.4400,49.8445,0.984866,0.483911,0.166148,0.041544,0.293263,1155
1.3675,241,enc,1,1,25.5600,-5.2345,25.5600,21.7575,-173.7107,80.00,85.85,54.4400,50.1167,0.973310,0.483911,0.167056,0.029081,0.293263,1153
1.3726,242,enc,1,1,25.5600,-3.6642,25.5600,21.7287,-173.7168,80.00,85.85,54.4400,50.3889,0.965494,0.483911,0.167963,0.020356,0.293263,1151
1.3777,243,enc,1,1,25.3800,-13.3649,25.3800,21.6727,-173.7133,80.00,85.85,54.6200,50.3889,1.000000,0.485511,0.167963,0.074249,0.293263,1149
1.3827,244,enc,1,1,25.3800,-9.3554,25.3800,21.6303,-173.7103,80.00,85.85,54.6200,50.6620,0.999622,0.485511,0.168873,0.051975,0.293263,1147
1.3878,245,enc,1,1,25.3800,-6.5488,25.3800,21.5962,-173.7296,80.00,85.85,54.6200,50.9351,0.984940,0.485511,0.169784,0.036382,0.293263,1145
1.3929,246,enc,1,1,25.2000,-15.3842,25.2000,21.535,-173.7255,80.00,85.85,54.8000,50.9351,1.000000,0.487111,0.169784,0.085468,0.293263,1143
1.3980,247,enc,1,1,25.2000,-10.7689,25.2000,21.4924,-173.7311,80.00,85.85,54.8000,50.9351,1.000000,0.487111,0.169784,0.059827,0.293263,1141
1.4030,248,enc,1,1,25.2000,-7.5382,25.2000,21.4397,-173.7271,80.00,85.85,54.8000,51.2091,0.992950,0.487111,0.170697,0.041879,0.293263,1139
1.4081,249,enc,1,1,25.0200,-16.0768,25.0200,21.392,-173.7235,80.00,85.85,54.9800,51.2091,1.000000,0.488711,0.170697,0.089315,0.293263,1137
1.4132,250,enc,1,1,25.0200,-11.2537,25.0200,21.3167,-173.7274,80.00,85.85,54.9800,51.2091,1.000000,0.488711,0.170697,0.062521,0.293263,1135
1.4182,251,enc,1,1,24.8400,-18.6776,24.8400,21.25,-173.7227,80.00,85.85,55.1600,51.2091,1.000000,0.490311,0.170697,0.103765,0.293263,1133
1.4233,252,enc,1,1,24.8400,-13.0743,24.8400,21.1782,-173.7261,80.00,85.85,55.1600,51.2091,1.000000,0.490311,0.170697,0.072635,0.293263,1131
1.4284,253,enc,1,1,24.6600,-19.9520,24.6600,21.1166,-173.708,80.00,85.85,55.3400,51.2091,1.000000,0.491911,0.170697,0.110845,0.293263,1129
1.4335,254,enc,1,1,24.6600,-13.9664,24.6600,21.0585,-173.7033,80.00,85.85,55.3400,51.2091,1.000000,0.491911,0.170697,0.077591,0.293263,1127
1.4386,255,enc,1,1,24.6600,-9.7765,24.6600,20.9914,-173.7123,80.00,85.85,55.3400,51.2091,1.000000,0.491911,0.170697,0.054314,0.293263,1125
1.4436,256,enc,1,1,24.4800,-17.6435,24.4800,20.9193,-173.7068,80.00,85.85,55.5200,51.2091,1.000000,0.493511,0.170697,0.098020,0.293263,1123
1.4487,257,enc,1,1,24.4800,-12.3505,24.4800,20.8521,-173.702,80.00,85.85,55.5200,51.2091,1.000000,0.493511,0.170697,0.068614,0.293263,1121
1.4537,258,enc,1,1,24.3000,-19.4453,24.3000,20.7848,-173.711,80.00,85.85,55.7000,51.2091,1.000000,0.495111,0.170697,0.108030,0.293263,1119
1.4588,259,enc,1,1,24.3000,-13.6117,24.3000,20.7034,-173.7055,80.00,85.85,55.7000,51.2091,1.000000,0.495111,0.170697,0.075621,0.293263,1117
1.4639,260,enc,1,1,24.1200,-20.3282,24.1200,20.631,-173.6949,80.00,85.85,55.8800,51.2091,1.000000,0.496711,0.170697,0.112935,0.293263,1115
1.4690,261,enc,1,1,24.1200,-14.2298,24.1200,20.5725,-173.69,80.00,85.85,55.8800,51.2091,1.000000,0.496711,0.170697,0.079054,0.293263,1113
1.4740,262,enc,1,1,24.1200,-9.9608,24.1200,20.5049,-173.685,80.00,85.85,55.8800,51.2091,1.000000,0.496711,0.170697,0.055338,0.293263,1111
1.4791,263,enc,1,1,23.9400,-17.7726,23.9400,20.4179,-173.7019,80.00,85.85,56.0600,51.2091,1.000000,0.498311,0.170697,0.098737,0.293263,1109
1.4842,264,enc,1,1,23.9400,-12.4408,23.9400,20.3501,-173.6969,80.00,85.85,56.0600,51.2091,1.000000,0.498311,0.170697,0.069116,0.293263,1107
1.4893,265,enc,1,1,23.7600,-19.5086,23.7600,20.2822,-173.701,80.00,85.85,56.2400,51.2091,1.000000,0.499911,0.170697,0.108381,0.293263,1105
1.4944,266,enc,1,1,23.7600,-13.6560,23.7600,20.2142,-173.696,80.00,85.85,56.2400,51.2091,1.000000,0.499911,0.170697,0.075867,0.293263,1103
1.4994,267,enc,1,1,23.7600,-9.5592,23.7600,20.1553,-173.691,80.00,85.85,56.2400,51.2091,1.000000,0.499911,0.170697,0.053107,0.293263,1101
1.5045,268,enc,1,1,23.5800,-17.4914,23.5800,20.0728,-173.6852,80.00,85.85,56.4200,51.2091,1.000000,0.501511,0.170697,0.097175,0.293263,1100
1.5096,269,enc,1,1,23.5800,-12.2440,23.5800,20.0189,-173.6807,80.00,85.85,56.4200,51.2091,1.000000,0.501511,0.170697,0.068022,0.293263,1100
1.5146,270,enc,1,1,23.4000,-19.3708,23.4000,19.9649,-173.6856,80.00,85.85,56.6000,51.2091,1.000000,0.503111,0.170697,0.107616,0.293263,1100
1.5197,271,enc,1,1,23.4000,-13.5596,23.4000,19.9015,-173.6811,80.00,85.85,56.6000,51.2091,1.000000,0.503111,0.170697,0.075331,0.293263,1100
1.5248,272,enc,1,1,23.4000,-9.4917,23.4000,19.8381,-173.6765,80.00,85.85,56.6000,51.2091,1.000000,0.503111,0.170697,0.052732,0.293263,1100
1.5298,273,enc,1,1,23.4000,-6.6442,23.4000,19.7889,-173.682,80.00,85.85,56.6000,51.2091,1.000000,0.503111,0.170697,0.036912,0.293263,1100
1.5349,274,enc,1,1,23.2200,-15.4509,23.2200,19.7398,-173.6781,80.00,85.85,56.7800,51.2091,1.000000,0.504711,0.170697,0.085839,0.293263,1100
1.5400,275,enc,1,1,23.2200,-10.8157,23.2200,19.7051,-173.6844,80.00,85.85,56.7800,51.2091,1.000000,0.504711,0.170697,0.060087,0.293263,1100
1.5451,276,enc,1,1,23.2200,-7.5710,23.2200,19.6609,-173.6811,80.00,85.85,56.7800,51.2091,1.000000,0.504711,0.170697,0.042061,0.293263,1100
1.5501,277,enc,1,1,23.2200,-5.2997,23.2200,19.6312,-173.6785,80.00,85.85,56.7800,51.4930,0.999060,0.504711,0.171643,0.029443,0.293263,1100
1.5552,278,enc,1,1,23.0400,-14.5098,23.0400,19.587,-173.6752,80.00,85.85,56.9600,51.4930,1.000000,0.506311,0.171643,0.080610,0.293263,1100
1.5603,279,enc,1,1,23.0400,-10.1568,23.0400,19.5674,-173.6739,80.00,85.85,56.9600,51.4930,1.000000,0.506311,0.171643,0.056427,0.293263,1100
1.5654,280,enc,1,1,23.0400,-7.1098,23.0400,19.5429,-173.6574,80.00,85.85,56.9600,51.4930,1.000000,0.506311,0.171643,0.039499,0.293263,1100
1.5704,281,enc,1,1,23.0400,-4.9769,23.0400,19.5231,-173.6706,80.00,85.85,56.9600,51.7778,0.999816,0.506311,0.172593,0.027649,0.293263,1100
1.5755,282,enc,1,1,23.0400,-3.4838,23.0400,19.5181,-173.67,80.00,85.85,56.9600,52.0626,0.992471,0.506311,0.173542,0.019354,0.293263,1102
1.5806,283,enc,1,0,23.0400,-2.4387,23.0400,19.5181,-173.67,80.00,85.85,56.9600,52.3474,0.987614,0.506311,0.174491,0.013548,0.293263,1104
1.5857,284,enc,1,1,23.0400,-1.7071,23.0400,19.5035,-173.6693,80.00,85.85,56.9600,52.6322,0.984499,0.506311,0.175441,0.009484,0.293263,1105
1.5907,285,enc,1,1,23.0400,-1.1949,23.0400,19.5181,-173.67,80.00,85.85,56.9600,52.9170,0.982603,0.506311,0.176390,0.006639,0.293263,1106
1.5958,286,enc,1,1,23.0400,-0.8365,23.0400,19.5281,-173.6808,80.00,85.85,56.9600,53.2018,0.981561,0.506311,0.177339,0.004647,0.293263,1106
1.6009,287,enc,1,0,23.0400,-0.5855,23.0400,19.5281,-173.6808,80.00,85.85,56.9600,53.4866,0.981116,0.506311,0.178289,0.003253,0.293263,1107
1.6060,288,enc,1,1,23.0400,-0.4099,23.0400,19.5478,-173.6726,80.00,85.85,56.9600,53.7714,0.981089,0.506311,0.179238,0.002277,0.293263,1107
1.6111,289,enc,1,1,23.0400,-0.2869,23.0400,19.6066,-173.6766,80.00,85.85,56.9600,54.0562,0.981355,0.506311,0.180187,0.001594,0.293263,1106
1.6161,290,enc,1,0,23.0400,-0.2008,23.0400,19.6066,-173.6766,80.00,85.85,56.9600,54.3410,0.981827,0.506311,0.181137,0.001116,0.293263,1106
1.6212,291,enc,1,1,23.0400,-0.1406,23.0400,19.6609,-173.6811,80.00,85.85,56.9600,54.6258,0.982441,0.506311,0.182086,0.000781,0.293263,1106
1.6263,292,enc,1,0,23.2200,10.7016,23.2200,19.6609,-173.6811,80.00,85.85,56.7800,54.9097,0.921553,0.504711,0.183032,-0.059453,0.293263,1108
1.6314,293,enc,1,1,23.2200,7.4911,23.2200,19.7349,-173.663,80.00,85.85,56.7800,55.1936,0.940336,0.504711,0.183979,-0.041617,0.293263,1110
1.6364,294,enc,1,0,23.2200,5.2438,23.2200,19.7349,-173.663,80.00,85.85,56.7800,55.4775,0.953767,0.504711,0.184925,-0.029132,0.293263,1112
1.6415,295,enc,1,1,23.2200,3.6706,23.2200,19.8474,-173.6859,80.00,85.85,56.7800,55.7614,0.963453,0.504711,0.185871,-0.020392,0.293263,1113
1.6466,296,enc,1,1,23.4000,13.3695,23.4000,19.8871,-173.6897,80.00,85.85,56.6000,56.0444,0.908914,0.503111,0.186815,-0.074275,0.293263,1115
1.6516,297,enc,1,1,23.4000,9.3586,23.4000,19.9505,-173.6942,80.00,85.85,56.6000,56.3274,0.932140,0.503111,0.187758,-0.051992,0.293263,1117
1.6567,298,enc,1,0,23.4000,6.5510,23.4000,19.9505,-173.6942,80.00,85.85,56.6000,56.6104,0.948681,0.503111,0.188701,-0.036395,0.293263,1119
1.6618,299,enc,1,1,23.5800,15.3857,23.5800,20.0972,-173.6963,80.00,85.85,56.4200,56.8925,0.898940,0.501511,0.189642,-0.085476,0.293263,1121
1.6669,300,enc,1,1,23.5800,10.7700,23.5800,20.1796,-173.7113,80.00,85.85,56.4200,57.1746,0.925523,0.501511,0.190582,-0.059833,0.293263,1123
1.6719,301,enc,1,1,23.7600,18.3390,23.7600,20.2578,-173.7083,80.00,85.85,56.2400,57.4558,0.882810,0.499911,0.191519,-0.101883,0.293263,1125
1.6770,302,enc,1,1,23.7600,12.8373,23.7600,20.35,-173.7151,80.00,85.85,56.2400,57.7370,0.914312,0.499911,0.192457,-0.071318,0.293263,1127
1.6821,303,enc,1,1,23.9400,19.7861,23.9400,20.4279,-173.7213,80.00,85.85,56.0600,58.0173,0.875042,0.498311,0.193391,-0.109923,0.293263,1129
1.6872,304,enc,1,1,23.9400,13.8503,23.9400,20.529,-173.719,80.00,85.85,56.0600,58.2976,0.908954,0.498311,0.194325,-0.076946,0.293263,1131
1.6923,305,enc,1,1,24.1200,20.4952,24.1200,20.6258,-173.7263,80.00,85.85,55.8800,58.5770,0.871369,0.496711,0.195257,-0.113862,0.293263,1133
1.6973,306,enc,1,1,24.1200,14.3466,24.1200,20.7364,-173.7342,80.00,85.85,55.8800,58.8564,0.906459,0.496711,0.196188,-0.079704,0.293263,1135
1.7024,307,enc,1,1,24.3000,20.8426,24.3000,20.8468,-173.742,80.00,85.85,55.7000,59.1349,0.869698,0.495111,0.197116,-0.115792,0.293263,1137
1.7075,308,enc,1,1,24.3000,14.5899,24.3000,20.9431,-173.7491,80.00,85.85,55.7000,59.4134,0.905364,0.495111,0.198045,-0.081055,0.293263,1135
1.7126,309,enc,1,1,24.4800,21.0129,24.4800,21.0632,-173.7579,80.00,85.85,55.5200,59.6910,0.869006,0.493511,0.198970,-0.116738,0.293263,1137
1.7176,310,enc,1,1,24.6600,25.5090,24.6600,21.1729,-173.7568,80.00,85.85,55.3400,59.9677,0.843350,0.491911,0.199892,-0.141717,0.293263,1139
1.7227,311,enc,1,1,24.6600,17.8563,24.6600,21.2875,-173.7649,80.00,85.85,55.3400,60.2444,0.886787,0.491911,0.200815,-0.099202,0.293263,1141
1.7278,312,enc,1,1,24.8400,23.2994,24.8400,21.407,-173.7598,80.00,85.85,55.1600,60.5202,0.855867,0.490311,0.201734,-0.129441,0.293263,1143
1.7328,313,enc,1,1,25.0200,27.1096,25.0200,21.5348,-173.7598,80.00,85.85,54.9800,60.7951,0.834016,0.488711,0.202650,-0.150609,0.293263,1145
1.7379,314,enc,1,1,25.0200,18.9767,25.0200,21.6623,-173.7684,80.00,85.85,54.9800,61.0700,0.880115,0.488711,0.203567,-0.105426,0.293263,1144
