t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
25.84000064800057,20.0,21.782087098737804,-1.7820870987378044,0.023628081151653102,1400.0,up,-0.024882629944230406,0.05052078434429614,-0.002010073248412632,0.0,0.0
25.860001220000413,20.0,21.782087098737804,-1.7820870987378044,0.024044483401595165,1400.0,up,-0.024882629944230406,0.05033416461971441,-0.0014070512738888423,0.0,0.0
25.880001199000617,20.0,21.78611305079304,-1.7861130507930412,0.023696348675669186,1400.0,up,-0.024938842839343424,0.05014712329841933,-0.0015119317834067236,0.0,0.0
25.900000623001688,20.0,21.78611305079304,-1.7861130507930412,0.023962886889396122,1400.0,up,-0.024938842839343424,0.04996008197712425,-0.0010583522483847065,0.0,0.0
25.920001194001088,20.0,21.78611305079304,-1.7861130507930412,0.02409335124261646,1400.0,up,-0.024938842839343424,0.04977304065582918,-0.0007408465738692945,0.0,0.0
25.940001025001038,20.0,21.790662220125675,-1.7906622201256752,0.02346908424597599,1400.0,up,-0.025002361225811634,0.04958552294663559,-0.001114077474847963,0.0,0.0
25.960000819000925,20.0,21.790662220125675,-1.7906622201256752,0.02361578977923679,1400.0,up,-0.025002361225811634,0.049398005237442,-0.0007798542323935741,0.0,0.0
25.980000928000663,20.0,21.79383242669376,-1.7938324266937613,0.023202652853079795,1400.0,up,-0.025046625659876788,0.04921015554499292,-0.0009608770320363343,0.0,-0.00390625
26.000000888001523,20.0,21.79383242669376,-1.7938324266937613,0.02330306627024162,1400.0,up,-0.025046625659876788,0.04902230585254384,-0.000672613922425434,0.0,-0.00390625
26.020000923001135,20.0,21.79383242669376,-1.7938324266937613,0.02331700075452017,1400.0,up,-0.025046625659876788,0.04883445616009476,-0.0004708297456978037,0.0,-0.00390625
26.040001069000937,20.0,21.801551592343998,-1.8015515923439978,0.022151375330985257,1400.0,up,-0.02515440554475954,0.04864579811850907,-0.0013400172427642692,0.0,0.0
26.06000095500167,20.0,21.801551592343998,-1.8015515923439978,0.022364722462228846,1400.0,up,-0.02515440554475954,0.04845714007692337,-0.0009380120699349884,0.0,0.0
26.08000087900109,20.0,21.801551592343998,-1.8015515923439978,0.022457468041623647,1400.0,up,-0.02515440554475954,0.04826848203533768,-0.0006566084489544918,0.0,-0.001953125
26.10000093200142,20.0,21.801551592343998,-1.8015515923439978,0.022465792534724298,1400.0,up,-0.02515440554475954,0.048079823993751984,-0.00045962591426814423,0.0,-0.001953125
26.120000800001435,20.0,21.801551592343998,-1.8015515923439978,0.02241502226741904,1400.0,up,-0.02515440554475954,0.04789116595216628,-0.0003217381399877009,0.0,-0.001953125
26.14000139000018,20.0,21.810127414645542,-1.8101274146455424,0.021079674027426356,1400.0,up,-0.025274146612941896,0.04770160985256922,-0.0013477892122009706,0.0,0.001953125
26.160000684001716,20.0,21.810127414645542,-1.8101274146455424,0.02129445469148959,1400.0,up,-0.025274146612941896,0.04751205375297216,-0.0009434524485406793,0.0,0.001953125
26.18000094100171,20.0,21.81615760783439,-1.8161576078343913,0.020513755022983693,1400.0,up,-0.02535834399348329,0.04732186617302104,-0.0014497671565540569,0.0,0.0
26.20000069800153,20.0,21.81615760783439,-1.8161576078343913,0.020758497589998787,1400.0,up,-0.02535834399348329,0.047131678593069916,-0.0010148370095878398,0.0,0.0
26.220000992001587,20.0,21.81615760783439,-1.8161576078343913,0.020872761112924007,1400.0,up,-0.02535834399348329,0.046941491013118786,-0.0007103859067114878,0.0,0.0
26.2400008780005,20.0,21.820184235805385,-1.8201842358053852,0.020311960935963314,1400.0,up,-0.02541456632616068,0.04675088176567258,-0.001024354503548586,0.0,0.001953125
26.260000801999922,20.0,21.820184235805385,-1.8201842358053852,0.020428658039581687,1400.0,up,-0.02541456632616068,0.04656027251822638,-0.0007170481524840101,0.0,0.001953125
26.280000966000443,20.0,21.833409848987536,-1.833409848987536,0.018535885141230495,1400.0,up,-0.025599230722659617,0.04636827828780643,-0.00223316242391632,0.0,0.0
26.300000705001366,20.0,21.833409848987536,-1.833409848987536,0.01901383963798545,1400.0,up,-0.025599230722659617,0.04617628405738649,-0.0015632136967414238,0.0,0.0
26.320000776000597,20.0,21.833409848987536,-1.833409848987536,0.019290809516587928,1400.0,up,-0.025599230722659617,0.04598428982696654,-0.0010942495877189966,0.0,0.0
26.340000829000928,20.0,21.835098636021122,-1.8350986360211223,0.019182271692079936,1400.0,up,-0.0256228106379405,0.04579211874718198,-0.0009870364171615496,0.0,-0.001953125
26.360000994000075,20.0,21.835098636021122,-1.8350986360211223,0.019286211537443847,1400.0,up,-0.0256228106379405,0.04559994766739743,-0.0006909254920130847,0.0,-0.001953125
26.38000069500049,20.0,21.83964865806344,-1.8396486580634388,0.018641714842952108,1400.0,up,-0.025686340930481902,0.04540730011041882,-0.0010792443369848099,0.0,-0.001953125
26.4000007300001,20.0,21.83964865806344,-1.8396486580634388,0.018772840587068927,1400.0,up,-0.025686340930481902,0.0452146525534402,-0.0007554710358893669,0.0,-0.001953125
26.420000764001088,20.0,21.83964865806344,-1.8396486580634388,0.018806834340857125,1400.0,up,-0.025686340930481902,0.045022004996461584,-0.0005288297251225568,0.0,-0.001953125
26.440001540000594,20.0,21.846843955225744,-1.8468439552257436,0.017729754714682952,1400.0,up,-0.0257868062313952,0.044828603949726126,-0.0013120430036479718,0.0,0.0
26.460000982000565,20.0,21.846843955225744,-1.8468439552257436,0.017929966569041878,1400.0,up,-0.0257868062313952,0.04463520290299066,-0.0009184301025535802,0.0,0.0
26.480000831001234,20.0,21.846843955225744,-1.8468439552257436,0.018012094553072493,1400.0,up,-0.0257868062313952,0.0444418018562552,-0.0006429010717875061,0.0,-0.001953125
26.500000940000973,20.0,21.846843955225744,-1.8468439552257436,0.01801156382787329,1400.0,up,-0.0257868062313952,0.04424840080951974,-0.00045003075025125427,0.0,-0.001953125
26.520000660000733,20.0,21.856900966861446,-1.8569009668614456,0.01649523672099611,1400.0,up,-0.025927228604158706,0.04405394659498855,-0.0016314812698337332,0.0,-0.001953125
26.540000861001317,20.0,21.856900966861446,-1.8569009668614456,0.016790226887415036,1400.0,up,-0.025927228604158706,0.04385949238045735,-0.0011420368888836131,0.0,0.00390625
26.560001285000908,20.0,21.856900966861446,-1.8569009668614456,0.01693838373954893,1400.0,up,-0.025927228604158706,0.043665038165926165,-0.0007994258222185291,0.0,0.00390625
26.58000096700016,20.0,21.8585892935193,-1.8585892935193016,0.01673900554059033,1400.0,up,-0.02595080209138172,0.0434704071502408,-0.0007805995182687495,0.0,0.0
26.600001058001,20.0,21.8585892935193,-1.8585892935193016,0.0167785543803856,1400.0,up,-0.02595080209138172,0.043275776134555445,-0.0005464196627881247,0.0,0.0
26.62000101800004,20.0,21.866306780748786,-1.8663067807487863,0.015629067924442245,1400.0,up,-0.026058558541089828,0.04308033694549727,-0.001392710479965194,0.0,0.0
26.64000084899999,20.0,21.866306780748786,-1.8663067807487863,0.015851441879373634,1400.0,up,-0.026058558541089828,0.0428848977564391,-0.0009748973359756357,0.0,-0.001953125
26.66000067999994,20.0,21.866306780748786,-1.8663067807487863,0.015948471891108148,1400.0,up,-0.026058558541089828,0.04268945856738092,-0.0006824281351829449,0.0,-0.001953125
26.680001270000503,20.0,21.866306780748786,-1.8663067807487863,0.01595776114260486,1400.0,up,-0.026058558541089828,0.04249401937832275,-0.0004776996946280614,0.0,-0.001953125
26.700000787001045,20.0,21.866306780748786,-1.8663067807487863,0.0159056318619351,1400.0,up,-0.026058558541089828,0.04229858018926457,-0.00033438978623964293,0.0,-0.001953125
26.72000078400015,20.0,21.865351380702414,-1.865351380702414,0.01594901113281609,1400.0,up,-0.02604521863990348,0.0421032410494653,-0.00010901127674572939,0.0,-0.001953125
26.740000745001453,20.0,21.865351380702414,-1.865351380702414,0.015786375376040537,1400.0,up,-0.02604521863990348,0.04190790190966603,-7.630789372201057e-05,0.0,0.0
26.760000705000493,20.0,21.865351380702414,-1.865351380702414,0.015613928604357868,1400.0,up,-0.02604521863990348,0.041712562769866755,-5.341552560540739e-05,0.0,0.0
26.780000962000486,20.0,21.8608003304886,-1.8608003304886012,0.0160943664355377,1400.0,up,-0.025981673991379763,0.041517700214931404,0.0005583402119860596,0.0,0.0
26.80000094100069,20.0,21.8608003304886,-1.8608003304886012,0.015732001817006538,1400.0,up,-0.025981673991379763,0.04132283765999606,0.00039083814839024173,0.0,0.0
26.82000086500011,20.0,21.865351380702414,-1.865351380702414,0.014760135504256632,1400.0,up,-0.02604521863990348,0.04112749852019679,-0.00032214437603667555,0.0,0.0
26.84000093600116,20.0,21.865351380702414,-1.865351380702414,0.014661439677268363,1400.0,up,-0.02604521863990348,0.040932159380397515,-0.00022550106322567287,0.0,0.0
26.860000971000773,20.0,21.865351380702414,-1.865351380702414,0.014533750856436793,1400.0,up,-0.02604521863990348,0.04073682024059824,-0.000157850744257971,0.0,0.0
26.88000096900032,20.0,21.8608003304886,-1.8608003304886012,0.015045519253212392,1400.0,up,-0.025981673991379763,0.04054195768566289,0.00048523555892926505,0.0,0.001953125
26.900000948000525,20.0,21.8608003304886,-1.8608003304886012,0.014705086030598268,1400.0,up,-0.025981673991379763,0.040347095130727546,0.0003396648912504855,0.0,0.001953125
26.920000890000665,20.0,21.864827755164193,-1.8648277551641925,0.013824480143350944,1400.0,up,-0.02603790744815191,0.0401518108248664,-0.00028942323336354634,0.0,0.001953125
26.940000832000806,20.0,21.864827755164193,-1.8648277551641925,0.01371602280749887,1400.0,up,-0.02603790744815191,0.03995652651900526,-0.00020259626335448244,0.0,-0.001953125
26.960000681001475,20.0,21.864827755164193,-1.8648277551641925,0.013581517380644075,1400.0,up,-0.02603790744815191,0.03976124221314412,-0.0001418173843481377,0.0,-0.001953125
26.980000716001086,20.0,21.864827755164193,-1.8648277551641925,0.013428778290087377,1400.0,up,-0.02603790744815191,0.039565957907282984,-9.92721690436964e-05,0.0,0.0
27.00000099099998,0.0,21.864827755164193,-21.864827755164193,-0.2680837997865466,1500,dwell,-0.30529058776724466,0.03727627849902865,-6.949051833058748e-05,0.0,0.0
27.020000858999992,0.0,21.86027693992338,-21.86027693992338,-0.2696929137893463,1500,dwell,-0.30522704639956294,0.03498707565103193,0.0005470569591847016,0.0,0.0
27.040000876000704,0.0,21.86027693992338,-21.86027693992338,-0.27214623372509844,1500,dwell,-0.30522704639956294,0.03269787280303521,0.0003829398714292911,0.0,-0.001953125
27.060000873001627,0.0,21.86027693992338,-21.86027693992338,-0.27455031853452394,1500,dwell,-0.30522704639956294,0.03040866995503849,0.00026805791000050376,0.0,-0.001953125
27.080000649000795,0.0,21.85168185340668,-21.85168185340668,-0.2756739344387213,1500,dwell,-0.3051070363521948,0.02812036718239703,0.0013127347310765175,0.0,-0.009765625
27.100000702001125,0.0,21.85168185340668,-21.85168185340668,-0.2783560576306857,1500,dwell,-0.3051070363521948,0.025832064409755568,0.0009189143117535623,0.0,-0.009765625
27.12000101400008,0.0,21.813807630855713,-21.813807630855713,-0.2754295204708181,1500,dwell,-0.3045782124440768,0.023547727816424995,0.005600964156833673,0.0,-0.009765625
27.140001049001512,0.0,21.813807630855713,-21.813807630855713,-0.2793941463111988,1500,dwell,-0.3045782124440768,0.02126339122309442,0.00392067490978357,0.0,-0.021484375
27.1600008430014,0.0,21.813807630855713,-21.813807630855713,-0.28285468537746444,1500,dwell,-0.3045782124440768,0.018979054629763847,0.002744472436848499,0.0,-0.021484375
27.180001062000883,0.0,21.751606457239006,-21.751606457239006,-0.2769452432009862,1500,dwell,-0.3037097202215039,0.016701231728102568,0.010063245292415124,0.0,-0.025390625
27.200000893000833,0.0,21.751606457239006,-21.751606457239006,-0.28224203969037204,1500,dwell,-0.3037097202215039,0.014423408826441289,0.007044271704690586,0.0,-0.025390625
27.220000650000657,0.0,21.672539152925054,-21.672539152925054,-0.2751709904297704,1500,dwell,-0.3026057323887401,0.012153865833525738,0.015280876125444012,0.0,-0.025390625
27.240001074000247,0.0,21.672539152925054,-21.672539152925054,-0.2820247962603191,1500,dwell,-0.3026057323887401,0.009884322840610187,0.010696613287810807,0.0,-0.03515625
27.260000701000536,0.0,21.672539152925054,-21.672539152925054,-0.2875033232395779,1500,dwell,-0.3026057323887401,0.007614779847694636,0.0074876293014675644,0.0,-0.03515625
27.28000079100093,0.0,21.569695106719365,-21.569695106719365,-0.2771101572739908,1500,dwell,-0.3011697586108501,0.00535600665811326,0.01870359467874603,0.0,-0.037109375
27.30000082600054,0.0,21.569695106719365,-21.569695106719365,-0.284980008867196,1500,dwell,-0.3011697586108501,0.0030972334685318847,0.013092516275122219,0.0,-0.037109375
27.32000104600047,0.0,21.456683027959095,-21.456683027959095,-0.2747835095303147,1525,down,-0.29959181231573817,0.0008502948761638486,0.0239580079092596,0.0,-0.037109375
27.340000858001076,0.0,21.456683027959095,-21.456683027959095,-0.2842178504954606,1550,down,-0.29959181231573817,-0.0013966437162041877,0.01677060553648172,0.0,-0.04296875
27.360000874001344,0.0,21.456683027959095,-21.456683027959095,-0.29149597074877315,1575,down,-0.29959181231573817,-0.0036435823085722236,0.011739423875537204,0.0,-0.04296875
27.380000631001167,0.0,21.333710481042154,-21.333710481042154,-0.2794377694327131,1600,down,-0.2978747916491271,-0.005877643245940677,0.02431466546235471,0.0,-0.046875
27.400000684001498,0.0,21.333710481042154,-21.333710481042154,-0.28896623000878796,1625,down,-0.2978747916491271,-0.00811170418330913,0.017020265823648295,0.0,-0.046875
27.420000756001173,0.0,21.200170179529984,-21.200170179529984,-0.2769474274379833,1650,down,-0.29601021729273247,-0.010331780813004624,0.0293945706677538,0.0,-0.046875
27.440001309001673,0.0,21.200170179529984,-21.200170179529984,-0.2879858752680049,1672.7614495536186,down,-0.29601021729273247,-0.01255185744270012,0.02057619946742766,0.0,-0.048828125
27.460000824999952,0.0,21.200170179529984,-21.200170179529984,-0.29637881173792874,1675.440046299339,down,-0.29601021729273247,-0.014771934072395613,0.01440333962719936,0.0,-0.048828125
27.480000786001256,0.0,21.053070429403363,-21.053070429403363,-0.2815952737668378,1670.7218958830333,down,-0.2939563173178761,-0.016976606452279684,0.029337650003317978,0.0,-0.056640625
27.50000078300036,0.0,21.053070429403363,-21.053070429403363,-0.29260124114771724,1674.234438664165,down,-0.2939563173178761,-0.019181278832163754,0.020536355002322582,0.0,-0.056640625
27.520000799000627,0.0,20.893171893506164,-20.893171893506164,-0.2777868013524219,1669.506425963539,down,-0.2917237125814565,-0.021369206676524678,0.03530611790555932,0.0,-0.056640625
27.540000704000704,0.0,20.893171893506164,-20.893171893506164,-0.2905665645684506,1673.5850737984417,down,-0.2917237125814565,-0.023557134520885602,0.024714282533891522,0.0,-0.068359375
27.560000924000633,0.0,20.893171893506164,-20.893171893506164,-0.300168777172979,1676.649609736057,down,-0.2917237125814565,-0.025745062365246523,0.017299997773724065,0.0,-0.068359375
27.5800009400009,0.0,20.67274701837937,-20.67274701837937,-0.27559236096915407,1668.8060726497301,down,-0.28864600072204855,-0.02790990737066189,0.040963547123556376,0.0,-0.095703125
27.600000845000977,0.0,20.67274701837937,-20.67274701837937,-0.29004627011163636,1673.4190223760543,down,-0.28864600072204855,-0.030074752376077256,0.02867448298648946,0.0,-0.095703125
27.620000806000462,0.0,20.386056802925438,-20.386056802925438,-0.25925282588258,1663.591327409334,down,-0.28464305016771013,-0.03220957525233508,0.057599799537465246,0.0,-0.095703125
27.640000970000983,0.0,20.386056802925438,-20.386056802925438,-0.27866758862007734,1669.7875282830034,down,-0.28464305016771013,-0.034344398128592905,0.04031985967622567,0.0,-0.123046875
27.660000709000087,0.0,20.386056802925438,-20.386056802925438,-0.2928983693992029,1674.3292668295328,down,-0.28464305016771013,-0.03647922100485073,0.028223901773357967,0.0,-0.123046875
27.680000854001264,0.0,20.005560247804524,-20.005560247804524,-0.24834090056273683,1660.1087980519374,down,-0.2793303160242253,-0.03857419837503242,0.06956361383652088,0.0,-0.16015625
27.70000081500075,0.0,20.005560247804524,-20.005560247804524,-0.27130496208387483,1667.437753856556,down,-0.2793303160242253,-0.04066917574521411,0.04869452968556461,0.0,-0.16015625
27.72000077500161,0.0,19.53872562868432,-19.53872562868432,-0.22033266187541772,1651.169998470878,down,-0.2728120750914723,-0.04271526630840015,0.09519467952445476,0.0,-0.16015625
27.740000847001284,0.0,19.53872562868432,-19.53872562868432,-0.25093715629594016,1660.9373903072149,down,-0.2728120750914723,-0.04476135687158619,0.06663627566711833,0.0,-0.185546875
27.760000826001487,0.0,19.53872562868432,-19.53872562868432,-0.2729741295592617,1667.9704668806155,down,-0.2728120750914723,-0.04680744743477223,0.04664539296698283,0.0,-0.185546875
27.78000106500076,0.0,18.987537085603716,-18.987537085603716,-0.20910966221226124,1647.588190067743,down,-0.2651160311906506,-0.048795817668702106,0.10480218664709144,0.0,-0.21484375
27.8000010070009,0.0,18.987537085603716,-18.987537085603716,-0.24253868844031856,1658.2570282256336,down,-0.2651160311906506,-0.05078418790263199,0.07336153065296401,0.0,-0.21484375
27.820000893001634,0.0,18.357158805127,-18.357158805127,-0.17515143963372812,1636.7504594575728,down,-0.25631428996874744,-0.052706545077397596,0.1338693954124169,0.0,-0.21484375
27.840000631000294,0.0,18.357158805127,-18.357158805127,-0.21723461543221884,1650.1812602443251,down,-0.25631428996874744,-0.05462890225216321,0.09370857678869184,0.0,-0.244140625
27.860000777000096,0.0,18.357158805127,-18.357158805127,-0.24726954564359194,1659.7668762692315,down,-0.25631428996874744,-0.05655125942692881,0.06559600375208428,0.0,-0.244140625
27.880000812001526,0.0,17.66754979340914,-17.66754979340914,-0.1689001214681705,1634.7668762692315,down,-0.24668553172402677,-0.058401400914859014,0.13618681117071527,0.0,-0.263671875
27.900001013000292,0.0,17.66754979340914,-17.66754979340914,-0.2116063063073153,1648.384991374675,down,-0.24668553172402677,-0.06025154240278921,0.09533076781950069,0.0,-0.263671875
27.920000844000242,0.0,16.910505135285344,-16.910505135285344,-0.13230914909805336,1623.384991374675,down,-0.23611519422891072,-0.062022406359506045,0.1658284514903634,0.0,-0.263671875
27.940000879001673,0.0,16.910505135285344,-16.910505135285344,-0.1838285485018792,1639.5197495218763,down,-0.23611519422891072,-0.06379327031622288,0.11607991604325438,0.0,-0.28125
27.96000080200065,0.0,16.910505135285344,-16.910505135285344,-0.22042338727157235,1651.1989533845444,down,-0.23611519422891072,-0.06556413427293971,0.08125594123027806,0.0,-0.28125
27.980000948000452,0.0,16.10054430705076,-16.10054430705076,-0.12915340359933114,1626.1989533845444,down,-0.22480600761701172,-0.0672501793300673,0.16290278334774788,0.0,-0.30078125
28.000000908999937,0.0,16.10054430705076,-16.10054430705076,-0.17971028366078312,1638.2054096789734,down,-0.22480600761701172,-0.06893622438719489,0.1140319483434235,0.0,-0.30078125
28.020000980000987,0.0,15.24472605643832,-15.24472605643832,-0.09154046808699273,1613.2054096789734,down,-0.2128565305995357,-0.0705326483666914,0.19184871087923433,0.0,-0.30078125
28.040000811000937,0.0,15.24472605643832,-15.24472605643832,-0.1506915053302596,1628.9440974458275,down,-0.2128565305995357,-0.07212907234618793,0.13429409761546401,0.0,-0.3125
28.060000753001077,0.0,15.24472605643832,-15.24472605643832,-0.1925761585943953,1642.3115399769347,down,-0.2128565305995357,-0.07372549632568444,0.0940058683308248,0.0,-0.3125
28.08000095400166,0.0,14.344820939031408,-14.344820939031408,-0.09191775501895022,1617.3115399769347,down,-0.20029148479609826,-0.07522768246165518,0.18360141223880322,0.0,-0.32421875
28.100001248001718,0.0,14.344820939031408,-14.344820939031408,-0.14850036482656195,1628.244797285073,down,-0.20029148479609826,-0.07672986859762591,0.12852098856716224,0.0,-0.32421875
28.12000078300116,0.0,13.419501403549575,-13.419501403549575,-0.05441800632190391,1603.244797285073,down,-0.18737158677435228,-0.07813515549843354,0.2110887359508819,0.0,-0.32421875
28.140001372999905,0.0,13.419501403549575,-13.419501403549575,-0.11914991400797614,1618.8776321302053,down,-0.18737158677435228,-0.07954044239924118,0.14776211516561732,0.0,-0.3359375
28.160001037000256,0.0,13.419501403549575,-13.419501403549575,-0.16488383545846902,1633.473564508022,down,-0.18737158677435228,-0.08094572930004883,0.10343348061593212,0.0,-0.3359375
28.180000942000333,0.0,12.466129096361502,-12.466129096361502,-0.05911159784004644,1608.473564508022,down,-0.17405999816813897,-0.08225117928630987,0.19719957961440243,0.0,-0.33984375
28.200000866001574,0.0,12.466129096361502,-12.466129096361502,-0.1195769217106282,1619.013911184243,down,-0.17405999816813897,-0.08355662927257092,0.1380397057300817,0.0,-0.33984375
28.22000117800053,0.0,11.50676960083446,-11.50676960083446,-0.023218769694555108,1600.0,down,-0.16066481264236399,-0.08476161536738865,0.2222076583151975,0.0,-0.33984375
28.240000935000353,0.0,11.50676960083446,-11.50676960083446,-0.0910860532839321,1609.9210808352975,down,-0.16066481264236399,-0.08596660146220637,0.15554536082063825,0.0,-0.34375
28.260000914000557,0.0,11.50676960083446,-11.50676960083446,-0.1389546476249413,1625.198291795194,down,-0.16066481264236399,-0.0871715875570241,0.10888175257444677,0.0,-0.34375
28.28000078200057,0.0,10.521368616053635,-10.521368616053635,-0.029973487956666905,1600.198291795194,down,-0.14690601933290806,-0.08827338270202091,0.20520591407826208,0.0,-0.34765625
28.300000854000245,0.0,10.521368616053635,-10.521368616053635,-0.09263705732514235,1610.4160821250455,down,-0.14690601933290806,-0.08937517784701772,0.14364413985478344,0.0,-0.34765625
28.32000072200026,0.0,9.542240339182914,-9.542240339182914,0.005109241162224276,1600.0,down,-0.13323480954828987,-0.09037443891862991,0.22871848962914404,0.0,-0.34765625
28.340000905000124,0.0,9.542240339182914,-9.542240339182914,-0.06450556679813113,1601.4379468504674,down,-0.13323480954828987,-0.09137369999024209,0.16010294274040082,0.0,-0.353515625
28.36000082800092,0.0,9.542240339182914,-9.542240339182914,-0.11353571069186358,1617.0858651144245,down,-0.13323480954828987,-0.09237296106185426,0.11207205991828056,0.0,-0.353515625
28.380001085000913,0.0,8.545801715322437,-8.545801715322437,-0.0037058242529022234,1600.0,down,-0.11932190172396454,-0.093267875324784,0.20888395279584632,0.0,-0.34765625
28.400000860001455,0.0,8.545801715322437,-8.545801715322437,-0.0672659243545859,1602.3189120280592,down,-0.11932190172396454,-0.09416278958771375,0.1462187669570924,0.0,-0.34765625
28.420000802001596,0.0,7.565317706255346,-7.565317706255346,0.03011140337809462,1600.0,down,-0.1056317623468648,-0.09495502780531523,0.23069819353027465,0.0,-0.34765625
28.440001226001186,0.0,7.565317706255346,-7.565317706255346,-0.03989029289858928,1600.0,down,-0.1056317623468648,-0.09574726602291672,0.16148873547119225,0.0,-0.345703125
28.460001168001327,0.0,7.565317706255346,-7.565317706255346,-0.08912915175754843,1609.2965377949622,down,-0.1056317623468648,-0.0965395042405182,0.11304211482983456,0.0,-0.345703125
28.480000684001425,0.0,6.596200819602753,-6.596200819602753,0.01665598948169708,1600.0,down,-0.09210033793985326,-0.09723025677506711,0.20598658419661744,0.0,-0.341796875
28.500000700001692,0.0,6.596200819602753,-6.596200819602753,-0.045830738311837066,1600.0,down,-0.09210033793985326,-0.097921009309616,0.1441906089376322,0.0,-0.341796875
28.52000092000162,0.0,5.624312266776652,-5.624312266776652,0.05111314064042374,1600.0,down,-0.07853021377244662,-0.09850998591290937,0.22815334032577975,0.0,-0.341796875
28.540000788001635,0.0,5.624312266776652,-5.624312266776652,-0.017921838060603518,1600.0,down,-0.07853021377244662,-0.09909896251620272,0.1597073382280458,0.0,-0.33984375
28.560001563000696,0.0,5.624312266776652,-5.624312266776652,-0.06642301613231065,1602.049898765631,down,-0.07853021377244662,-0.09968793911949607,0.11179513675963205,0.0,-0.33984375
28.580000690000816,0.0,4.669975302790565,-4.669975302790565,0.037796878388539984,1600.0,down,-0.0652051560164116,-0.10017697778961916,0.20317901219457074,0.0,-0.333984375
28.600000966000152,0.0,4.669975302790565,-4.669975302790565,-0.023645863939954354,1600.0,down,-0.0652051560164116,-0.10066601645974226,0.1422253085361995,0.0,-0.333984375
28.62000088900095,0.0,3.7327934183643627,-3.7327934183643627,0.06905799574474455,1600.0,down,-0.052119628357785844,-0.10105691367242566,0.22223453777495605,0.0,-0.333984375
28.64000105300147,0.0,3.7327934183643627,-3.7327934183643627,0.0019967371995743277,1600.0,down,-0.052119628357785844,-0.10144781088510904,0.15556417644246923,0.0,-0.326171875
28.66000066200104,0.0,3.7327934183643627,-3.7327934183643627,-0.04506341294584981,1600.0,down,-0.052119628357785844,-0.10183870809779243,0.10889492350972846,0.0,-0.326171875
28.680000678001306,0.0,2.811683776456034,-2.811683776456034,0.05540775815696741,1600.0,down,-0.03925851153925281,-0.10213314693433682,0.19679941663055706,0.0,-0.322265625
28.700000972001362,0.0,2.811683776456034,-2.811683776456034,-0.0039265056687441124,1600.0,down,-0.03925851153925281,-0.10242758577088122,0.13775959164138993,0.0,-0.322265625
28.720000933000847,0.0,1.9249443154646766,-1.9249443154646766,0.08299917971527423,1600.0,down,-0.026877292977925606,-0.10262916546821566,0.2125056381614155,0.0,-0.322265625
28.740001060001305,0.0,1.9249443154646766,-1.9249443154646766,0.01904590856951513,1600.0,down,-0.026877292977925606,-0.10283074516555009,0.14875394671299083,0.0,-0.310546875
28.760000909000155,0.0,1.9249443154646766,-1.9249443154646766,-0.025781855141716575,1600.0,down,-0.026877292977925606,-0.10303232486288454,0.10412776269909357,0.0,-0.310546875
28.78000077700017,0.0,1.0462665463684555,-1.0462665463684555,0.07015755839093232,1600.0,down,-0.014608636870079576,-0.10314188963941012,0.18790808490042202,0.0,-0.302734375
28.800000979001197,0.0,1.0462665463684555,-1.0462665463684555,0.013675568144280115,1600.0,down,-0.014608636870079576,-0.10325145441593572,0.1315356594302954,0.0,-0.302734375
28.820000735000576,0.0,0.2107793884233029,-0.2107793884233029,0.09522341219271586,1600.0,down,-0.0029430354586613243,-0.10327352718187569,0.20143997483325288,0.0,-0.302734375
28.840000733000124,0.0,0.2107793884233029,-0.2107793884233029,0.03476934697680001,1600.0,down,-0.0029430354586613243,-0.10329559994781566,0.141007982383277,0.0,-0.29296875
28.860000953000053,0.0,0.2107793884233029,-0.2107793884233029,-0.007555120504123061,1600.0,down,-0.0029430354586613243,-0.10331767271375562,0.09870558766829389,0.0,-0.29296875
28.880000932000257,0.0,-0.6005111052574019,0.6005111052574019,0.0804215181016039,1600.0,down,0.008384716785225515,-0.10325478733786643,0.17529158865424482,0.0,-0.27734375
28.900000652000017,0.0,-0.6005111052574019,0.6005111052574019,0.02789692688121964,1600.0,down,0.008384716785225515,-0.10319190196197724,0.12270411205797137,0.0,-0.27734375
28.920001001000855,0.0,-1.3760145104352528,1.3760145104352528,0.10357101774688557,1600.0,down,0.019212787009850428,-0.10304780605940336,0.1874060367964385,0.0,-0.27734375
28.940001165001377,0.0,-1.3760145104352528,1.3760145104352528,0.047493302610527866,1600.0,down,0.019212787009850428,-0.10290371015682949,0.13118422575750693,0.0,-0.26953125
28.960000719000163,0.0,-1.3760145104352528,1.3760145104352528,0.008282130785849662,1600.0,down,0.019212787009850428,-0.1027596142542556,0.09182895803025484,0.0,-0.26953125
28.980000772000494,0.0,-2.1106077773897987,2.1106077773897987,0.08736935642848456,1600.0,down,0.029469643946921215,-0.10253859192465369,0.16043830440621704,0.0,-0.2578125
29.00000086200089,0.0,-2.1106077773897987,2.1106077773897987,0.03945888743622136,1600.0,down,0.029469643946921215,-0.10231756959505177,0.11230681308435192,0.0,-0.2578125
29.020000785001685,0.0,-2.8146632637379803,2.8146632637379803,0.10805271109273648,1600.0,down,0.039300113029725824,-0.10202281874732884,0.1707754168103395,0.0,-0.2578125
29.040000783001233,0.0,-2.8146632637379803,2.8146632637379803,0.05711483689735757,1600.0,down,0.039300113029725824,-0.1017280678996059,0.11954279176723764,0.0,-0.244140625
