wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720135.7634077,2.6800015509998047,0.0,0.0,1.179176977229929,-1.179176977229929,-0.10419479162797994,1571.9891510279328,-1,0,-0.08232208286550587,-0.020047599772619194,-0.0019485921141531469,0.001953125
1786720135.7862103,2.70000134699967,0.0,0.0,1.1791742974158979,-1.1791742974158979,-0.10174268239747357,1571.1186522511032,-1,0,-0.08232189577919312,-0.020171082616287986,0.000626813154338741,-0.001953125
1786720135.8032384,2.7200011999998424,0.0,0.0,1.1791742974158979,-1.1791742974158979,-0.1008360031337456,1570.7967811124797,-1,0,-0.08232189577919312,-0.020294565459956778,0.0016569752617354963,-0.001953125
1786720135.824739,2.740000663000046,0.0,0.0,1.169279420973453,-1.169279420973453,-0.09985662844246096,1570.4491030970737,-1,0,-0.08163110308719837,-0.020417012114587574,0.0020690401046941985,-0.001953125
1786720135.8445024,2.7600006449997636,0.0,0.0,1.169279420973453,-1.169279420973453,-0.09981424915990826,1570.4340584517674,-1,0,-0.08163110308719837,-0.020539458769218373,0.0022338660418776794,-0.001953125
1786720135.8629596,2.7800006269999358,0.0,0.0,1.169279420973453,-1.169279420973453,-0.09987076543966567,1570.4541217310814,-1,0,-0.08163110308719837,-0.02066190542384917,0.002299796416751072,-0.001953125
1786720135.8857772,2.8000008129997696,0.0,0.0,1.1642427566880258,-1.1642427566880258,-0.10102146444395388,1570.8626198776037,-1,0,-0.08127947758680514,-0.020783824640229376,0.0009199185667004287,0.0
1786720135.902937,2.8200007949999417,0.0,0.0,1.1642427566880258,-1.1642427566880258,-0.10169533480035434,1571.1018438541257,-1,0,-0.08127947758680514,-0.020905743856609583,0.0003679674266801715,0.0
1786720135.9246283,2.840000905999659,0.0,0.0,1.1642427566880258,-1.1642427566880258,-0.10203803447274265,1571.2235022378236,-1,0,-0.08127947758680514,-0.02102766307298979,0.00014718697067206863,0.0
1786720135.944773,2.860000943999694,0.0,0.0,1.1642427566880258,-1.1642427566880258,-0.1022482658715261,1571.2981343843917,-1,0,-0.08127947758680514,-0.021149582289369997,5.8874788268827456e-05,0.0
1786720135.9632347,2.880001498999718,0.0,0.0,1.1642427566880258,-1.1642427566880258,-0.1024055099608676,1571.353956036108,-1,0,-0.08127947758680514,-0.0212715015057502,2.3549915307530982e-05,0.0
1786720135.9862125,2.9000013889999536,0.0,0.0,1.15920883536063,-1.15920883536063,-0.10078387512063465,1570.7782756678253,-1,0,-0.08092804358100746,-0.021392893571121712,0.0014156699661230121,-0.001953125
1786720136.00333,2.9200016489999143,0.0,0.0,1.15920883536063,-1.15920883536063,-0.10034841916567996,1570.6236888038163,-1,0,-0.08092804358100746,-0.021514285636493224,0.001972517986449205,-0.001953125
1786720136.024648,2.940000833999875,0.0,0.0,1.15435108735619,-1.15435108735619,-0.09990793723528235,1570.4673177185252,-1,0,-0.0805889087933688,-0.02163516899968328,0.0021952571945796817,-0.001953125
1786720136.0442865,2.960001130999899,0.0,0.0,1.15435108735619,-1.15435108735619,-0.10134597491522021,1570.9778210949032,-1,0,-0.0805889087933688,-0.021756052362873333,0.0008781028778318728,0.0
1786720136.0630057,2.980000760999701,0.0,0.0,1.15435108735619,-1.15435108735619,-0.1019937200051094,1571.2077706018138,-1,0,-0.0805889087933688,-0.021876935726063387,0.0003512411511327491,0.0
1786720136.085466,3.000000706999799,90.0,0.7000000000000001,1.15435108735619,-0.4543510873561899,-0.03171968973752757,1546.2604898568222,-1,0,-0.03171968973752757,-4.757953460629136e-05,0.0,0.0
1786720136.1029222,3.0200007439998444,90.0,1.4000000000000001,1.15435108735619,0.24564891264381017,0.01710194978370737,1535.0,-1,1,0.017149529318313664,-2.1855240628820858e-05,0.0,0.0
1786720136.1242447,3.0400005229998897,90.0,2.1,1.15435108735619,0.9456489126438101,0.06599689313352607,1535.0,-1,1,0.06601874837415489,-2.1855240628820858e-05,0.0,0.0
1786720136.1443224,3.060000781999861,90.0,2.8000000000000003,1.15435108735619,1.6456489126438103,0.1148661121893673,1535.0,-1,1,0.11488796742999613,-2.1855240628820858e-05,0.0,0.0
1786720136.163096,3.0800011900000754,90.0,3.5000000000000004,1.15435108735619,2.3456489126438105,0.16373533124520856,1510.0,1,0,0.16375718648583737,-2.1855240628820858e-05,0.0,0.0
1786720136.1855671,3.1000012099998457,90.0,4.2,1.1489681031571308,3.0510318968428694,0.07099143757532883,1485.0,1,0,0.07455077305658647,0.000595296144941671,-0.0035156249999999997,0.00390625
1786720136.2031133,3.1200010069997006,90.0,4.9,1.1489681031571308,3.7510318968428695,0.08732842087107257,1460.0,1,0,0.0916549997261309,0.0013809104283085073,-0.004921875,0.00390625
1786720136.2242968,3.140000728999894,90.0,5.6000000000000005,1.15435108735619,4.445648912643811,0.10452423070698487,1435.0,1,0,0.10862769527867636,0.0023120049592685907,-0.005484375,0.00390625
1786720136.2442217,3.1600009339999815,90.0,6.300000000000001,1.15435108735619,5.145648912643811,0.12585017690748937,1410.0,1,0,0.12573192194822078,0.0033897071473961977,-0.00219375,0.0
1786720136.2630422,3.180000915999699,90.0,7.000000000000001,1.15435108735619,5.845648912643811,0.14534835576516142,1385.0,1,0,0.14283614861776522,0.004614016992691328,-0.0008775,0.0
1786720136.285448,3.2000009349999345,90.0,7.700000000000001,1.149661870959136,6.550338129040865,0.1660757839516549,1376.8557491354704,1,0,0.1600549544589636,0.005985916602339588,0.0014068124999999999,-0.001953125
1786720136.303023,3.220000990999779,90.0,8.4,1.149661870959136,7.250338129040864,0.18546563523084758,1370.6509967261288,1,0,0.177159181128508,0.007504423869155371,0.0023205375,-0.001953125
1786720136.3243532,3.2400010839996867,90.0,9.1,1.144112083410107,7.955887916589893,0.20458946605893122,1364.531370861142,1,0,0.19439901468977586,0.009170701137924878,0.0026860275,-0.001953125
1786720136.3442175,3.2600011399999858,90.0,9.799999999999999,1.144112083410107,8.655887916589892,0.22174835349724514,1359.0405268808815,1,0,0.21150324135932028,0.01098358606386191,0.001074411,0.0
1786720136.3632102,3.280000770999777,90.0,10.499999999999998,1.144112083410107,9.355887916589891,0.24002081849272658,1353.1933380823275,1,0,0.22860746802886467,0.012943078646966463,0.00042976440000000004,0.0
1786720136.3859076,3.300001030999738,90.0,11.199999999999998,1.1482854015563646,10.051714598443633,0.24642001820603598,1351.1455941740685,1,0,0.2456097212990695,0.015048304829529915,-0.012132781740000001,0.013671875
1786720136.4033594,3.320001476000016,90.0,11.899999999999997,1.1482854015563646,10.751714598443632,0.2606044526021438,1346.606575167314,1,0,0.2627139479686139,0.017300138669260893,-0.017157800196000002,0.013671875
1786720136.427217,3.340001605999987,90.0,12.599999999999996,1.2033092594919594,11.396690740508037,0.2590278942456432,1347.111073841394,1,0,0.2784736881547823,0.019687055996301883,-0.0367459325784,0.033203125
1786720136.4432144,3.3600009769997996,90.0,13.299999999999995,1.2033092594919594,12.096690740508036,0.2706837852892686,1343.381188707434,1,0,0.2955779148243267,0.022220580980510402,-0.04458118553136,0.033203125
1786720136.4627979,3.3800002919997496,90.0,13.999999999999995,1.2033092594919594,12.796690740508035,0.28718743576183753,1338.100020556212,1,0,0.31268214149387114,0.02490071362188644,-0.04771528671254399,0.033203125
1786720136.4848087,3.400000292999721,90.0,14.699999999999994,1.3174198162980986,13.382580183701895,0.28007834520171276,1340.3749295354519,1,0,0.3269981212648439,0.027703554661299385,-0.0718204896850176,0.05859375
1786720136.5027924,3.4200004049998824,90.0,15.399999999999993,1.3174198162980986,14.082580183701895,0.29034333172168064,1337.090133849062,1,0,0.3441023479343883,0.030653003357879856,-0.08146257087400705,0.05859375
1786720136.5250437,3.4400005160000546,90.0,16.099999999999994,1.5200083314861104,14.579991668513886,0.2611603158487496,1346.4286989284,1,0,0.35625640334047254,0.03370662967222676,-0.12574909084960278,0.103515625
1786720136.542804,3.4600002580000364,90.0,16.799999999999994,1.5200083314861104,15.279991668513883,0.26360356084240255,1345.6468605304312,1,0,0.3733606300100169,0.03690686364374119,-0.14346369883984111,0.103515625
1786720136.5628629,3.4800005919996693,90.0,17.499999999999993,1.5200083314861104,15.97999166851388,0.276822178287366,1341.416902948043,1,0,0.39046485667956127,0.04025370527242315,-0.15054954203593646,0.103515625
1786720136.5848355,3.500000443999852,90.0,18.199999999999992,1.8609693594258374,16.339030640574155,0.2456779722252087,1351.3830488879332,1,0,0.3992378337671601,0.04367574384757023,-0.19381356681437456,0.1484375
1786720136.6028707,3.52000051899995,90.0,18.89999999999999,1.8609693594258374,17.039030640574154,0.24889862755852485,1350.352439181272,1,0,0.41634206043670446,0.047244390079884846,-0.21111917672574984,0.1484375
1786720136.625891,3.540000556999985,90.0,19.59999999999999,2.3463935843652166,17.253606415634774,0.2033271676040465,1364.9353063667052,1,0,0.4215851357144616,0.05085797695743737,-0.26550235819029994,0.201171875
1786720136.6429477,3.5600007240000195,90.0,20.29999999999999,2.3463935843652166,17.953606415634773,0.20229170856532352,1365.2666532590965,1,0,0.4386893623840061,0.054618171492157426,-0.28725563077611993,0.201171875
1786720136.6628382,3.5800004469997475,90.0,20.99999999999999,2.3463935843652166,18.653606415634773,0.21445482073525995,1361.3744573647168,1,0,0.45579358905355044,0.058524973684044995,-0.29595693981044796,0.201171875
1786720136.6855278,3.6000003549997928,90.0,21.69999999999999,2.979711711323233,18.720288288676755,0.17256513234378745,1374.779157649988,1,0,0.45742293458392164,0.06244574169476433,-0.3433827759241792,0.25
1786720136.7028062,3.620000391999838,90.0,22.399999999999988,2.979711711323233,19.420288288676755,0.17461979257855875,1374.1216663748612,1,0,0.4745271612534661,0.06651311736265118,-0.36235311036967166,0.25
1786720136.725605,3.6400005039999996,90.0,23.099999999999987,3.731279718654548,19.36872028134544,0.13819836534497498,1385.776523089608,1,0,0.4732671171301924,0.07056969265233855,-0.40158186914786864,0.28515625
1786720136.7427788,3.6600003939997805,90.0,23.799999999999986,3.731279718654548,20.06872028134544,0.14366766379292806,1384.026347586263,1,0,0.4903713437997369,0.07477287559919343,-0.41727337265914743,0.28515625
1786720136.7629964,3.6800007459996777,90.0,24.499999999999986,3.731279718654548,20.768720281345438,0.15869847200481568,1379.216488958459,1,0,0.5074755704692813,0.07912266620321586,-0.423549974063659,0.28515625
1786720136.7855408,3.700000431999797,90.0,25.199999999999985,4.582537816075927,20.617462183924058,0.1339901269986059,1387.1231593604462,1,0,0.5037796379208537,0.08344077738539458,-0.4489121771254636,0.310546875
1786720136.8031502,3.720000970000001,90.0,25.899999999999984,4.582537816075927,21.317462183924057,0.1452675836256072,1383.5143732398058,1,0,0.520883864590398,0.08790549622474085,-0.4590570583501854,0.310546875
1786720136.8258092,3.7400009699999828,90.0,26.599999999999984,5.4787005769363475,21.121299423063636,0.13912337700952165,1385.480519356953,1,0,0.5160907041248549,0.09232913083152533,-0.4648728233400741,0.3125
1786720136.8429074,3.7600003229999857,90.0,27.299999999999983,5.4787005769363475,21.821299423063635,0.15832493228989486,1379.3360216672336,1,0,0.5331949307943993,0.09689937309547732,-0.4671991293360297,0.3125
1786720136.8628376,3.780000600999756,90.0,27.999999999999982,5.4787005769363475,22.521299423063635,0.1790688788250091,1372.697958775997,1,0,0.5502991574639436,0.10161622301659684,-0.4681296517344119,0.3125
1786720136.8848588,3.800000471999738,90.0,28.69999999999998,6.397810774342815,22.302189225657166,0.17102839766956313,1375.2709127457397,1,0,0.5449452853467309,0.10628718260528311,-0.4755331106937647,0.3203125
1786720136.9027858,3.820000399000037,90.0,29.39999999999998,6.397810774342815,23.002189225657165,0.1898422003440527,1369.250495889903,1,0,0.5620495120162754,0.1111047498511369,-0.47849449427750584,0.3203125
1786720136.9254954,3.8400003809997543,90.0,30.09999999999998,7.34094070548872,22.75905929451126,0.17522974172430966,1373.9264826482208,1,0,0.556108727084175,0.11587139608328696,-0.4919837352110023,0.333984375
1786720136.9429913,3.8600004370000534,90.0,30.79999999999998,7.34094070548872,23.45905929451126,0.19170491825260544,1368.6544261591662,1,0,0.5732129537537194,0.12078464997260456,-0.49737943158440096,0.333984375
1786720136.9628158,3.880000325999845,90.0,31.49999999999998,7.34094070548872,24.15905929451126,0.21156412026210786,1362.2994815161255,1,0,0.5903171804232638,0.12584451151908968,-0.4995377101337604,0.333984375
1786720136.9855924,3.9000002899997526,90.0,32.19999999999998,8.2993189968399,23.90068100316008,0.197142610229192,1366.9143647266585,1,0,0.5840038077636065,0.13085025844277776,-0.5127057090535042,0.34765625
1786720137.0028715,3.9200003279997873,90.0,32.899999999999984,8.2993189968399,24.600681003160084,0.21398538425452707,1361.5246770385513,1,0,0.601108034433151,0.1360026130236333,-0.5179729086214017,0.34765625
1786720137.0255487,3.9400004389999594,90.0,33.59999999999999,9.305578559917365,24.294421440082623,0.19900065117023436,1366.3197916255249,1,0,0.5936247015951617,0.14109082475159185,-0.5306266634485607,0.359375
1786720137.0427802,3.9600004399999307,90.0,34.29999999999999,9.305578559917365,24.994421440082625,0.21613158763687368,1360.8378919562003,1,0,0.6107289282647062,0.1463256441367179,-0.5356881653794243,0.359375
1786720137.0639262,3.980000347999976,90.0,34.99999999999999,9.305578559917365,25.69442144008263,0.23644603291919886,1354.3372694658565,1,0,0.6278331549342506,0.15170707117901147,-0.5377127661517697,0.359375
1786720137.0845096,4.000000478999937,90.0,35.699999999999996,10.361023131161147,25.338976868838852,0.2147543453453934,1361.278609489474,1,0,0.6191480056270897,0.1570140540843865,-0.5561007314607078,0.37890625
1786720137.1028304,4.020000386999982,90.0,36.4,10.361023131161147,26.03897686883885,0.22981036879673755,1356.460681985044,1,0,0.6362522322966342,0.16246764464692912,-0.5634559175842832,0.37890625
1786720137.1255465,4.0400004250000165,90.0,37.1,11.4470767785252,25.652923221474804,0.20882631477968006,1363.1755792705023,1,0,0.6268191621664642,0.16784038032264165,-0.5804604920337132,0.39453125
1786720137.1427767,4.060000314999797,90.0,37.800000000000004,11.4470767785252,26.352923221474803,0.22450144734516475,1358.1595368495473,1,0,0.6439233888360085,0.1733597236555217,-0.5872623218134854,0.39453125
1786720137.163826,4.080000426999959,90.0,38.50000000000001,12.588654529353391,25.911345470646616,0.2165102788484321,1360.7167107685018,1,0,0.6331336089183044,0.17878658316053575,-0.5899830537253941,0.39453125
1786720137.1844864,4.100000335000004,90.0,39.20000000000001,12.588654529353391,26.611345470646622,0.22389057225822706,1358.3550168773672,1,0,0.650237835587849,0.18436005032271732,-0.6051338464901577,0.41015625
1786720137.2028785,4.120000538999648,90.0,39.90000000000001,12.588654529353391,27.31134547064662,0.2405079489840476,1353.0374563251048,1,0,0.6673420622573933,0.19008012514206643,-0.611194163596063,0.41015625
1786720137.2255223,4.140000317999693,90.0,40.600000000000016,13.780631982471277,26.81936801752874,0.21420449499755823,1361.4545616007813,1,0,0.655320785293917,0.1956971604445857,-0.6311964154384252,0.4296875
1786720137.2427762,4.1600004299998545,90.0,41.30000000000002,13.780631982471277,27.51936801752874,0.2289248562326771,1356.7440460055434,1,0,0.6724250119634615,0.20146080340427253,-0.6391973161753701,0.4296875
1786720137.263827,4.180000355999709,90.0,42.00000000000002,15.013789955256698,26.986210044743324,0.21846063201587662,1360.0925977549196,1,0,0.6593975050817521,0.207112782019259,-0.642397676470148,0.4296875
1786720137.284439,4.200000450000061,90.0,42.700000000000024,15.013789955256698,27.686210044743326,0.22235856818249655,1358.8452581816011,1,0,0.6765017317512967,0.21291136829141297,-0.6612559455880591,0.44921875
1786720137.3027704,4.22000028399998,90.0,43.40000000000003,15.013789955256698,28.386210044743333,0.23771807347703044,1353.9302164873502,1,0,0.6936059584208412,0.2188565622207345,-0.6687992532352237,0.44921875
1786720137.3254895,4.2400003769998875,90.0,44.10000000000003,16.338715310657676,27.761284689342354,0.20779801230416628,1363.5046360626668,1,0,0.6783361513775213,0.22467087208968467,-0.6893947012940895,0.46875
1786720137.3427794,4.260000266999668,90.0,44.80000000000003,16.338715310657676,28.46128468934236,0.2224783696191147,1358.8069217218833,1,0,0.6954403780470658,0.23063178961580236,-0.6976328805176358,0.46875
1786720137.363796,4.280000398000084,90.0,45.500000000000036,17.69473317603041,27.805266823969625,0.20911447507209113,1363.0833679769307,1,0,0.6794108376633431,0.23645531108148815,-0.7009281522070543,0.46875
1786720137.384496,4.300000361000002,90.0,46.20000000000004,17.69473317603041,28.505266823969627,0.21666161453155397,1360.6682833499028,1,0,0.6965150643328876,0.24242544020434148,-0.7163087608828217,0.484375
1786720137.4028575,4.3200002879998465,90.0,46.90000000000004,17.69473317603041,29.205266823969634,0.23358372685364515,1355.2532074068336,1,0,0.7136192910024322,0.24854217698436235,-0.7224610043531285,0.484375
1786720137.425566,4.340000455999871,90.0,47.600000000000044,19.09894335125847,28.501056648741574,0.2094855905882569,1362.9646110117578,1,0,0.696412190345146,0.25451142433017787,-0.7354687767412514,0.49609375
1786720137.443465,4.360000438000043,90.0,48.30000000000005,19.09894335125847,29.20105664874158,0.22735595564836775,1357.2460941925224,1,0,0.7135164170146905,0.26062727933316093,-0.7406718856965007,0.49609375
1786720137.463801,4.380000309000025,90.0,49.00000000000005,20.5444917534399,28.45550824656015,0.21317338297778288,1361.7845174471095,1,0,0.6952992329232223,0.2665869870439314,-0.7427531292786003,0.49609375
1786720137.484449,4.400000347000059,90.0,49.70000000000005,20.5444917534399,29.155508246560153,0.21958450742525804,1359.7329576239174,1,0,0.7124034595927666,0.27269330241186945,-0.7594059392114401,0.513671875
1786720137.5035384,4.420000458999766,90.0,50.400000000000055,20.5444917534399,29.855508246560152,0.23613392548960443,1354.4371438433266,1,0,0.7295076862623111,0.27894622543697495,-0.7660670631845761,0.513671875
