wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721832.6873667,21.380001018000257,0.0,21.999999999999787,29.79135665780089,-7.791356657801102,0.07241117744582204,1406.8284232173369,1,0,-0.19037875762613451,-0.22300564158500172,0.48416375873444856,-0.32421875
1786721832.7038572,21.400000794000334,0.0,21.59999999999979,29.79135665780089,-8.191356657801101,0.06230413547147495,1410.062676649128,1,0,-0.20015260143730274,-0.22472123531160718,0.4854623784937794,-0.32421875
1786721832.725895,21.420000756000263,0.0,21.19999999999979,28.869009297958343,-7.669009297958553,0.07387134342429469,1406.3611701042257,1,0,-0.18738924766160983,-0.22632742886299237,0.4859818263975117,-0.32421875
1786721832.7458503,21.440000958000383,0.0,20.79999999999979,28.869009297958343,-8.069009297958551,0.06094127272323435,1410.498792728565,1,0,-0.19716309147277805,-0.22801739821847333,0.48443179305900474,-0.322265625
1786721832.763728,21.4600011790003,0.0,20.399999999999793,28.869009297958343,-8.46900929795855,0.048857446221182266,1414.3656172092217,1,0,-0.20693693528394627,-0.22979114337805,0.4838117797236019,-0.322265625
1786721832.7874918,21.480000659000325,0.0,19.999999999999794,27.937704211059724,-7.9377042110599305,0.05630230306601025,1411.9832630188766,1,0,-0.19395470294538053,-0.23145361226043898,0.4800481493894408,-0.318359375
1786721832.8037388,21.500000917000307,0.0,19.599999999999795,27.937704211059724,-8.337704211059929,0.043360538238788604,1416.1246277635876,1,0,-0.20372854675654875,-0.23319985694692366,0.47854269725577636,-0.318359375
1786721832.8259761,21.520001212000352,0.0,19.199999999999797,27.01722080000249,-7.817220800002694,0.05372992161378182,1412.8064250835898,1,0,-0.19101073784160502,-0.23483709184270884,0.4779405164023105,-0.318359375
1786721832.8457682,21.54000074700025,0.0,18.799999999999798,27.01722080000249,-8.217220800002693,0.04207797056544216,1416.5350494190584,1,0,-0.20078458165277324,-0.23655810254258974,0.47769964406092424,-0.318359375
1786721832.8637283,21.560000857000432,0.0,18.3999999999998,27.01722080000249,-8.617220800002693,0.030486767117838487,1420.2442345222917,1,0,-0.21055842546394146,-0.23836288904656638,0.4776032951243697,-0.318359375
1786721832.8873456,21.58000107800035,0.0,17.9999999999998,26.098691941761786,-8.098691941761984,0.04131349121931027,1416.7796828098208,1,0,-0.19788837528387127,-0.24005907512042812,0.4775647555497479,-0.318359375
1786721832.9034324,21.600001095000152,0.0,17.599999999999802,26.098691941761786,-8.498691941761983,0.029828045504431633,1420.455025438582,1,0,-0.20766221909503949,-0.2418390369983856,0.4775493397198992,-0.318359375
1786721832.9258125,21.620000816000356,0.0,17.199999999999804,25.188774788576353,-7.988774788576548,0.04050154382420956,1417.039505976253,1,0,-0.1952025925653645,-0.2435122020775173,0.4775431733879597,-0.318359375
1786721832.9457119,21.6400011110004,0.0,16.799999999999805,25.188774788576353,-8.388774788576548,0.02905206840113378,1420.703338111637,1,0,-0.20497643637653273,-0.24526914296074473,0.47754070685518385,-0.318359375
1786721832.9637303,21.66000081300035,0.0,16.399999999999807,25.188774788576353,-8.788774788576546,0.0175202970936279,1424.3935049300392,1,0,-0.21475028018770095,-0.24710985964806786,0.4775397202420736,-0.318359375
1786721832.9876602,21.68000155200025,0.0,15.999999999999806,24.282878881062572,-8.282878881062766,0.022767117222932898,1422.7145224886615,1,0,-0.20238891122582867,-0.24884462174428928,0.47226588809682946,-0.3125
1786721833.0037742,21.700001162000262,0.0,15.599999999999806,24.282878881062572,-8.682878881062766,0.009148978457445556,1427.0723268936174,1,0,-0.21216275503699691,-0.2506631596446064,0.4701563552387318,-0.3125
1786721833.025845,21.720001179000064,0.0,15.199999999999806,23.383435022294464,-8.183435022294658,0.018690343084006134,1424.019090213118,1,0,-0.19995903936688025,-0.25237709426775107,0.4693125420954928,-0.3125
1786721833.0457673,21.740000919000067,0.0,14.799999999999805,23.383435022294464,-8.583435022294658,0.005107226892397454,1428.3656873944328,1,0,-0.20973288317804853,-0.2541748046949915,0.4672172043381971,-0.310546875
1786721833.063751,21.76000115800025,0.0,14.399999999999805,23.383435022294464,-8.983435022294659,-0.007302462448929403,1430.0,1,1,-0.21950672698921678,-0.25605629092632765,0.46637906923527883,-0.310546875
1786721833.0874636,21.78000124900018,0.0,13.999999999999805,22.489778948561792,-8.489778948561987,-0.0027303468186887225,1430.0,1,1,-0.20744443358647258,-0.25605629092632765,0.4607703776941115,-0.3046875
1786721833.1038134,21.80000124800017,0.0,13.599999999999804,22.489778948561792,-8.889778948561988,-0.01474766724632387,1430.0,1,1,-0.21721827739764082,-0.25605629092632765,0.4585269010776446,-0.3046875
1786721833.1258786,21.820000728000196,0.0,13.199999999999804,21.611895667552858,-8.411895667553056,-0.003968166521535754,1430.0,1,1,-0.20554138602626598,-0.25605629092632765,0.4576295104310579,-0.3046875
1786721833.1457539,21.84000100400044,0.0,12.799999999999804,21.611895667552858,-8.811895667553054,-0.01761659159133877,1430.0,1,1,-0.2153152298374342,-0.25605629092632765,0.4537549291724231,-0.30078125
1786721833.163747,21.860000947000117,0.0,12.399999999999803,21.611895667552858,-9.211895667553055,-0.028940267905960937,1430.0,1,1,-0.22508907364860248,-0.25605629092632765,0.4522050966689692,-0.30078125
1786721833.186684,21.880000853000183,0.0,11.999999999999803,20.750387093451508,-8.750387093451705,-0.023556856605388588,1430.0,1,1,-0.21381229184664857,-0.25605629092632765,0.44631172616758763,-0.294921875
1786721833.2039607,21.900001352000345,0.0,11.599999999999802,20.750387093451508,-9.150387093451705,-0.03568804861710939,1430.0,1,1,-0.22358613565781682,-0.25605629092632765,0.4439543779670351,-0.294921875
1786721833.226157,21.920001462000073,0.0,11.199999999999802,19.9202647065041,-8.720264706504297,-0.02612111532305339,1430.0,1,1,-0.21307626308353975,-0.25605629092632765,0.44301143868681403,-0.294921875
1786721833.2458067,21.940001312000277,0.0,10.799999999999802,19.9202647065041,-9.120264706504297,-0.04330338484631002,1430.0,1,1,-0.222850106894708,-0.25605629092632765,0.4356030129747256,-0.287109375
1786721833.2639601,21.96000149600013,0.0,10.399999999999801,19.9202647065041,-9.520264706504298,-0.05604059894231361,1430.0,1,1,-0.23262395070587621,-0.25605629092632765,0.43263964268989025,-0.287109375
1786721833.2876003,21.980001180000272,0.0,9.999999999999801,19.09549282880755,-9.09549282880775,-0.05915149958629101,1430.0,1,1,-0.22224481573591942,-0.25605629092632765,0.41914960707595605,-0.2734375
1786721833.3038762,22.000001437000265,0.0,9.5999999999998,19.09549282880755,-9.49549282880775,-0.07432135764303288,1430.0,1,1,-0.2320186595470877,-0.25605629092632765,0.41375359283038243,-0.2734375
1786721833.3260524,22.02000136200013,0.0,9.1999999999998,18.31469912459295,-9.114699124593148,-0.06717521786808811,1430.0,1,1,-0.22271411407391342,-0.25605629092632765,0.41159518713215293,-0.2734375
1786721833.3458676,22.040000990000408,0.0,8.7999999999998,18.31469912459295,-9.51469912459315,-0.08660148645854815,1430.0,1,1,-0.23248795788508167,-0.25605629092632765,0.4019427623528612,-0.263671875
1786721833.363886,22.06000124800039,0.0,8.3999999999998,18.31469912459295,-9.914699124593149,-0.10023630018143304,1430.0,1,1,-0.2422618016962499,-0.25605629092632765,0.3980817924411445,-0.263671875
1786721833.3874156,22.080000802000086,0.0,7.999999999999799,17.56059046789872,-9.56059046789892,-0.10191724388933981,1430.0,1,1,-0.23360929493946997,-0.25605629092632765,0.3877483419764578,-0.25390625
1786721833.4038012,22.100001005000195,0.0,7.599999999999799,17.56059046789872,-9.960590467898921,-0.11582446788638279,1430.0,1,1,-0.24338313875063822,-0.25605629092632765,0.3836149617905831,-0.25390625
1786721833.425762,22.120000633000018,0.0,7.199999999999799,16.84729094554112,-9.64729094554132,-0.10982246846664057,1430.0,1,1,-0.23572778725654617,-0.25605629092632765,0.3819616097162333,-0.25390625
1786721833.4456549,22.14000061300021,0.0,6.799999999999798,16.84729094554112,-10.04729094554132,-0.13783577810754877,1430.0,1,1,-0.24550163106771444,-0.25605629092632765,0.36372214388649327,-0.234375
1786721833.4639497,22.1600014630003,0.0,6.399999999999798,16.84729094554112,-10.44729094554132,-0.154905408250613,1430.0,1,1,-0.2552754748788827,-0.25605629092632765,0.35642635755459734,-0.234375
1786721833.4868555,22.18000116600024,0.0,5.9999999999997975,16.18403061424857,-10.184030614248773,-0.16193793438404702,1430.0,1,1,-0.24884281147955828,-0.25605629092632765,0.34296116802183896,-0.22265625
1786721833.5038257,22.200001238000368,0.0,5.599999999999797,16.18403061424857,-10.584030614248773,-0.17709785400831862,1430.0,1,1,-0.2586166552907265,-0.25605629092632765,0.33757509220873555,-0.22265625
1786721833.5251002,22.220001144000435,0.0,5.199999999999797,15.556882625057682,-10.356882625057885,-0.1737020119126283,1430.0,1,1,-0.2530663828697949,-0.25605629092632765,0.33542066188349423,-0.22265625
1786721833.5450814,22.240001236000353,0.0,4.799999999999796,15.556882625057682,-10.756882625057887,-0.20015794035389312,1430.0,1,1,-0.26284022668096313,-0.25605629092632765,0.3187385772533977,-0.205078125
1786721833.5638125,22.260000938000303,0.0,4.399999999999796,15.556882625057682,-11.156882625057886,-0.21660461801709985,1430.0,1,1,-0.2726140704921313,-0.25605629092632765,0.31206574340135906,-0.205078125
1786721833.5868318,22.28000073300018,0.0,3.999999999999796,14.9876547248669,-10.987654724867104,-0.23271685889552374,1430.0,1,1,-0.26847905282973966,-0.25605629092632765,0.2918184848605436,-0.185546875
1786721833.6037047,22.300000750000436,0.0,3.5999999999997963,14.9876547248669,-11.387654724867105,-0.25058960612301806,1430.0,1,1,-0.2782528966409079,-0.25605629092632765,0.2837195814442175,-0.185546875
1786721833.625922,22.320001008000418,0.0,3.1999999999997963,14.460654988358414,-11.260654988358617,-0.25072597851781486,1430.0,1,1,-0.27514970766917424,-0.25605629092632765,0.280480020077687,-0.185546875
1786721833.6452656,22.34000134000007,0.0,2.7999999999997964,14.460654988358414,-11.660654988358617,-0.27937377187559526,1430.0,1,1,-0.2849235514803425,-0.25605629092632765,0.2616060705310748,-0.166015625
1786721833.6638107,22.360001060000286,0.0,2.3999999999997965,14.460654988358414,-12.060654988358618,-0.2966971955054084,1430.0,1,1,-0.29469739529151073,-0.25605629092632765,0.25405649071242997,-0.166015625
1786721833.6856732,22.380000855000162,0.0,1.9999999999997966,14.002439582555212,-12.002439582555414,-0.3176304942235557,1430.0,1,1,-0.2932749245822,-0.25605629092632765,0.23170072128497196,-0.14453125
1786721833.7038724,22.40000118700027,0.0,1.5999999999997967,14.002439582555212,-12.402439582555415,-0.3363466458057071,1430.0,1,1,-0.30304876839336825,-0.25605629092632765,0.22275841351398878,-0.14453125
1786721833.7256184,22.420000797000284,0.0,1.1999999999997968,13.586436018398928,-12.38643601839913,-0.3395325280728865,1430.0,1,1,-0.3026577275521544,-0.25605629092632765,0.21918149040559554,-0.14453125
1786721833.7450507,22.44000098100014,0.0,0.7999999999997968,13.586436018398928,-12.786436018399131,-0.3700730786274121,1430.0,1,1,-0.31243157136332267,-0.25605629092632765,0.1984147836622382,-0.123046875
1786721833.7641637,22.460001591000037,0.0,0.39999999999979674,13.586436018398928,-13.186436018399132,-0.38815360513592334,1430.0,1,1,-0.32220541517449097,-0.25605629092632765,0.19010810096489528,-0.123046875
1786721833.787042,22.480001256000378,0.0,0.0,13.243938041701654,-13.243938041701654,-0.4139750677013231,1430.0,1,1,-0.3236104546609535,-0.25605629092632765,0.1656916778859581,-0.099609375
1786721833.8037734,22.500001236000116,0.0,0.0,13.243938041701654,-13.243938041701654,-0.4237416369328979,1430.0,1,1,-0.3236104546609535,-0.25605629092632765,0.15592510865438322,-0.099609375
1786721833.8258119,22.520001160000447,0.0,0.0,13.114166230804926,-13.114166230804926,-0.4244773410985352,1430.0,1,1,-0.3204395311339608,-0.25605629092632765,0.15201848096175327,-0.099609375
1786721833.8451254,22.540001215000302,0.0,0.0,13.114166230804926,-13.114166230804926,-0.4453759296755872,1430.0,1,1,-0.3204395311339608,-0.25605629092632765,0.1311198923847013,-0.078125
1786721833.86387,22.56000100900019,0.0,0.0,13.114166230804926,-13.114166230804926,-0.453735365106408,1430.0,1,1,-0.3204395311339608,-0.25605629092632765,0.12276045695388052,-0.078125
1786721833.8868134,22.580000860000382,0.0,0.0,12.957836947413568,-12.95783694741357,-0.4725952317812887,1430.0,1,1,-0.3166196861365133,-0.25605629092632765,0.1000807452815522,-0.056640625
1786721833.9038196,22.600001007000174,0.0,0.0,12.957836947413568,-12.95783694741357,-0.48166711645022003,1430.0,1,1,-0.3166196861365133,-0.25605629092632765,0.09100886061262088,-0.056640625
1786721833.9256318,22.620001135000166,0.0,0.0,12.843707053567073,-12.843707053567073,-0.48250715092619045,1430.0,1,1,-0.3138309667449112,-0.25605629092632765,0.08738010674504834,-0.056640625
1786721833.9450235,22.64000111500036,0.0,0.0,12.843707053567073,-12.843707053567073,-0.5068102149732194,1430.0,1,1,-0.3138309667449112,-0.25605629092632765,0.06307704269801934,-0.03125
1786721833.963732,22.660000891000436,0.0,0.0,12.843707053567073,-12.843707053567073,-0.516531440592031,1430.0,1,1,-0.3138309667449112,-0.25605629092632765,0.05335581707920774,-0.03125
1786721833.986854,22.68000076000044,0.0,0.0,12.781201659495565,-12.781201659495565,-0.5399863859420297,1430.0,1,1,-0.3123036718473851,-0.25605629092632765,0.028373576831683095,-0.0078125
1786721834.00375,22.700000740000178,0.0,0.0,12.781201659495565,-12.781201659495565,-0.5499792820410396,1430.0,1,1,-0.3123036718473851,-0.25605629092632765,0.018380680732673238,-0.0078125
1786721834.02584,22.720001461000265,0.0,0.0,12.760819667801798,-12.760819667801798,-0.5534784144722049,1430.0,1,1,-0.31180564583894654,-0.25605629092632765,0.014383522293069297,-0.0078125
1786721834.0451133,22.740000923000025,0.0,0.0,12.760819667801798,-12.760819667801798,-0.5726554028480465,1430.0,1,1,-0.31180564583894654,-0.25605629092632765,-0.00479346608277228,0.01171875
1786721834.0639174,22.760001310000007,0.0,0.0,12.760819667801798,-12.760819667801798,-0.580326198198383,1430.0,1,1,-0.31180564583894654,-0.25605629092632765,-0.01246426143310891,0.01171875
1786721834.0861764,22.780000976000338,0.0,0.0,12.771717847114871,-12.771717847114871,-0.5801451840945979,1430.0,1,1,-0.31207193859502674,-0.25605629092632765,-0.012016954573243564,0.0078125
1786721834.103891,22.800001900000098,0.0,0.0,12.771717847114871,-12.771717847114871,-0.5799662613506518,1430.0,1,1,-0.31207193859502674,-0.25605629092632765,-0.011838031829297426,0.0078125
1786721834.1248014,22.820000732000153,0.0,0.0,12.760855078476169,-12.760855078476169,-0.5796292647429946,1430.0,1,1,-0.31180651108494795,-0.25605629092632765,-0.011766462731718972,0.0078125
1786721834.1447954,22.84000119400025,0.0,0.0,12.760855078476169,-12.760855078476169,-0.5690537621039632,1430.0,1,1,-0.31180651108494795,-0.25605629092632765,-0.001190960092687589,-0.00390625
1786721834.1631322,22.860000952000064,0.0,0.0,12.760855078476169,-12.760855078476169,-0.5648235610483506,1430.0,1,1,-0.31180651108494795,-0.25605629092632765,0.003039240962924964,-0.00390625
1786721834.1855657,22.880000654000014,0.0,0.0,12.718628925348753,-12.718628925348753,-0.563857513562571,1430.0,1,1,-0.3107747315214133,-0.25605629092632765,0.0029735088851699856,-0.001953125
1786721834.2032545,22.900001356000303,0.0,0.0,12.718628925348753,-12.718628925348753,-0.563883806393673,1430.0,1,1,-0.3107747315214133,-0.25605629092632765,0.0029472160540679943,-0.001953125
1786721834.2247152,22.92000100300038,0.0,0.0,12.698250125973743,-12.698250125973743,-0.5633963755207376,1430.0,1,1,-0.31027678351603716,-0.25605629092632765,0.0029366989216271975,-0.001953125
1786721834.2448359,22.940000928000245,0.0,0.0,12.698250125973743,-12.698250125973743,-0.5721896448737139,1430.0,1,1,-0.31027678351603716,-0.25605629092632765,-0.005856570431349121,0.0078125
1786721834.263141,22.96000083400031,0.0,0.0,12.698250125973743,-12.698250125973743,-0.5757069526149045,1430.0,1,1,-0.31027678351603716,-0.25605629092632765,-0.009373878172539648,0.0078125
1786721834.2859514,22.98000094300005,0.0,0.0,12.684126148017526,-12.684126148017526,-0.5697375118250395,1430.0,1,1,-0.30993166962969604,-0.25605629092632765,-0.0037495512690158593,0.0
1786721834.3031805,23.00000088600018,0.0,0.0,12.684126148017526,-12.684126148017526,-0.56748778106363,1430.0,1,1,-0.30993166962969604,-0.25605629092632765,-0.001499820507606344,0.0
1786721834.3248675,23.020001477000278,0.0,0.0,12.660786119963717,-12.660786119963719,-0.5660175842872007,1430.0,1,1,-0.30936136515783047,-0.25605629092632765,-0.0005999282030425375,0.0
1786721834.3446944,23.040000995000355,0.0,0.0,12.660786119963717,-12.660786119963719,-0.5638998148653752,1430.0,1,1,-0.30936136515783047,-0.25605629092632765,0.0015178412187829848,-0.001953125
1786721834.363151,23.06000093800003,0.0,0.0,12.660786119963717,-12.660786119963719,-0.563052707096645,1430.0,1,1,-0.30936136515783047,-0.25605629092632765,0.002364948987513194,-0.001953125
1786721834.3861618,23.08000125100034,0.0,0.0,12.584091081145402,-12.584091081145402,-0.5643554756628987,1430.0,1,1,-0.3074873518315762,-0.25605629092632765,-0.0008118329049947224,0.001953125
1786721834.403165,23.100000787000226,0.0,0.0,12.584091081145402,-12.584091081145402,-0.5656261884199018,1430.0,1,1,-0.3074873518315762,-0.25605629092632765,-0.002082545661997889,0.001953125
1786721834.4248917,23.12000078500023,0.0,0.0,12.494991727177336,-12.494991727177336,-0.5639573655993034,1430.0,1,1,-0.30531024390817657,-0.25605629092632765,-0.002590830764799155,0.001953125
1786721834.4447126,23.140001136000137,0.0,0.0,12.494991727177336,-12.494991727177336,-0.5641606796404239,1430.0,1,1,-0.30531024390817657,-0.25605629092632765,-0.0027941448059196623,0.001953125
1786721834.4631565,23.160001079000267,0.0,0.0,12.494991727177336,-12.494991727177336,-0.5642420052568722,1430.0,1,1,-0.30531024390817657,-0.25605629092632765,-0.002875470422367865,0.001953125
1786721834.4860039,23.180000911000207,0.0,0.0,12.443416447943264,-12.443416447943264,-0.5594986886940733,1430.0,1,1,-0.3040500220987985,-0.25605629092632765,0.0006076243310528538,-0.001953125
1786721834.5031734,23.200001058000453,0.0,0.0,12.443416447943264,-12.443416447943264,-0.558105450792705,1430.0,1,1,-0.3040500220987985,-0.25605629092632765,0.0020008622324211413,-0.001953125
1786721834.5247006,23.220001019000392,0.0,0.0,12.385534389385555,-12.385534389385555,-0.5561338301326278,1430.0,1,1,-0.3026356965992687,-0.25605629092632765,0.0025581573929684565,-0.001953125
1786721834.544748,23.240001166000184,0.0,0.0,12.385534389385555,-12.385534389385555,-0.557668724568409,1430.0,1,1,-0.3026356965992687,-0.25605629092632765,0.0010232629571873828,0.0
1786721834.563096,23.26000094200026,0.0,0.0,12.385534389385555,-12.385534389385555,-0.5582826823427214,1430.0,1,1,-0.3026356965992687,-0.25605629092632765,0.00040930518287495314,0.0
1786721834.5858476,23.280000830000063,0.0,0.0,12.340122894799237,-12.340122894799237,-0.5591764658141504,1430.0,1,1,-0.30152608446097273,-0.25605629092632765,-0.0015940904268500187,0.001953125
1786721834.6029716,23.300000921000446,0.0,0.0,12.340122894799237,-12.340122894799237,-0.5599778240580404,1430.0,1,1,-0.30152608446097273,-0.25605629092632765,-0.0023954486707400075,0.001953125
1786721834.6247728,23.32000117900043,0.0,0.0,12.304065604832516,-12.304065604832518,-0.5594173215546245,1430.0,1,1,-0.3006450386600009,-0.25605629092632765,-0.002715991968296003,0.001953125
1786721834.6445992,23.340001140000368,0.0,0.0,12.304065604832516,-12.304065604832518,-0.5577877263736469,1430.0,1,1,-0.3006450386600009,-0.25605629092632765,-0.0010863967873184013,0.0
1786721834.6630616,23.3600017130002,0.0,0.0,12.304065604832516,-12.304065604832518,-0.5571358883012559,1430.0,1,1,-0.3006450386600009,-0.25605629092632765,-0.00043455871492736057,0.0
1786721834.6854875,23.380001323000215,0.0,0.0,12.257184304757686,-12.257184304757686,-0.5557296268108097,1430.0,1,1,-0.29949951239851114,-0.25605629092632765,-0.00017382348597094424,0.0
1786721834.7030137,23.40000117300042,0.0,0.0,12.257184304757686,-12.257184304757686,-0.5556253327192272,1430.0,1,1,-0.29949951239851114,-0.25605629092632765,-6.95293943883777e-05,0.0
1786721834.7245548,23.420001228000274,0.0,0.0,12.216526773642897,-12.216526773642897,-0.554590164185435,1430.0,1,1,-0.298506061501352,-0.25605629092632765,-2.7811757755351083e-05,0.0
1786721834.7445166,23.440001115000086,0.0,0.0,12.216526773642897,-12.216526773642897,-0.5545734771307819,1430.0,1,1,-0.298506061501352,-0.25605629092632765,-1.1124703102140434e-05,0.0
1786721834.7629058,23.46000096500029,0.0,0.0,12.216526773642897,-12.216526773642897,-0.5545668023089205,1430.0,1,1,-0.298506061501352,-0.25605629092632765,-4.449881240856173e-06,0.0
1786721834.7855504,23.480001223000272,0.0,0.0,12.185312815067817,-12.185312815067817,-0.5555592439905732,1430.0,1,1,-0.2977433606117492,-0.25605629092632765,-0.0017595924524963424,0.001953125
1786721834.8028896,23.50000100000034,0.0,0.0,12.185312815067817,-12.185312815067817,-0.5562613010190754,1430.0,1,1,-0.2977433606117492,-0.25605629092632765,-0.002461649480998537,0.001953125
1786721834.8243668,23.52000112800033,0.0,0.0,12.147806439546514,-12.147806439546514,-0.5556256701898057,1430.0,1,1,-0.2968269069710786,-0.25605629092632765,-0.0027424722923994147,0.001953125
1786721834.844287,23.54000096000027,0.0,0.0,12.147806439546514,-12.147806439546514,-0.552222374314366,1430.0,1,1,-0.2968269069710786,-0.25605629092632765,0.000660823583040234,-0.001953125
1786721834.8627374,23.560001144000125,0.0,0.0,12.147806439546514,-12.147806439546514,-0.5508610559641901,1430.0,1,1,-0.2968269069710786,-0.25605629092632765,0.0020221419332160937,-0.001953125
1786721834.8855262,23.580001772000287,0.0,0.0,12.111834189485734,-12.111834189485734,-0.5529531857400439,1430.0,1,1,-0.29594793908700273,-0.25605629092632765,-0.0009489557267135625,0.001953125
1786721834.9029872,23.600001419000364,0.0,0.0,12.111834189485734,-12.111834189485734,-0.5541416248040157,1430.0,1,1,-0.29594793908700273,-0.25605629092632765,-0.002137394790685425,0.001953125
1786721834.9241564,23.620001010000124,0.0,0.0,12.080550616134474,-12.080550616134474,-0.5538525985301284,1430.0,1,1,-0.2951835371875266,-0.25605629092632765,-0.00261277041627417,0.001953125
1786721834.9441147,23.640000842000063,0.0,0.0,12.080550616134474,-12.080550616134474,-0.5540427487803639,1430.0,1,1,-0.2951835371875266,-0.25605629092632765,-0.002802920666509668,0.001953125
1786721834.9627576,23.660001081000246,0.0,0.0,12.080550616134474,-12.080550616134474,-0.5541188088804581,1430.0,1,1,-0.2951835371875266,-0.25605629092632765,-0.0028789807666038674,0.001953125
1786721834.9852674,23.680000895000376,0.0,0.0,12.050735185954437,-12.050735185954437,-0.5516628920261396,1430.0,1,1,-0.29445500879317044,-0.25605629092632765,-0.001151592306641547,0.0
1786721835.0029848,23.700001171000167,0.0,0.0,12.050735185954437,-12.050735185954437,-0.5509719366421547,1430.0,1,1,-0.29445500879317044,-0.25605629092632765,-0.0004606369226566188,0.0
1786721835.0247278,23.720001133000096,0.0,0.0,12.01799511111102,-12.01799511111102,-0.5498955635438469,1430.0,1,1,-0.29365501784845666,-0.25605629092632765,-0.0001842547690626475,0.0
1786721835.043995,23.7400010020001,0.0,0.0,12.01799511111102,-12.01799511111102,-0.5497850106824093,1430.0,1,1,-0.29365501784845666,-0.25605629092632765,-7.3701907625059e-05,0.0
1786721835.0627372,23.760000982000292,0.0,0.0,12.01799511111102,-12.01799511111102,-0.5497407895378342,1430.0,1,1,-0.29365501784845666,-0.25605629092632765,-2.9480763050023604e-05,0.0
1786721835.0857642,23.78000122100002,0.0,0.0,11.988178139872673,-11.988178139872673,-0.54899453503049,1430.0,1,1,-0.2929264517989424,-0.25605629092632765,-1.1792305220009441e-05,0.0
1786721835.102835,23.800001257000076,0.0,0.0,11.988178139872673,-11.988178139872673,-0.5489874596473581,1430.0,1,1,-0.2929264517989424,-0.25605629092632765,-4.716922088003777e-06,0.0
1786721835.1244032,23.820001089000016,0.0,0.0,11.967811230609868,-11.967811230609868,-0.548486972018978,1430.0,1,1,-0.2924287943238152,-0.25605629092632765,-1.8867688352015108e-06,0.0
1786721835.144337,23.840000995000082,0.0,0.0,11.967811230609868,-11.967811230609868,-0.5467280274576769,1430.0,1,1,-0.2924287943238152,-0.25605629092632765,0.001757057792465919,-0.001953125
1786721835.1627083,23.86000075300035,0.0,0.0,11.967811230609868,-11.967811230609868,-0.5460244496331564,1430.0,1,1,-0.2924287943238152,-0.25605629092632765,0.0024606356169863675,-0.001953125
1786721835.1855202,23.880000788000416,0.0,0.0,11.941289464261217,-11.941289464261217,-0.5468527819986282,1430.0,1,1,-0.29178074531909515,-0.25605629092632765,0.0009842542467945472,0.0
1786721835.202701,23.900000898000144,0.0,0.0,11.941289464261217,-11.941289464261217,-0.547443334546705,1430.0,1,1,-0.29178074531909515,-0.25605629092632765,0.00039370169871781884,0.0
1786721835.2244549,23.920000841000274,0.0,0.0,11.925623235459994,-11.925623235459994,-0.5472967573824027,1430.0,1,1,-0.2913979471355622,-0.25605629092632765,0.00015748067948712755,0.0
1786721835.2444413,23.940000729000076,0.0,0.0,11.925623235459994,-11.925623235459994,-0.549149058290095,1430.0,1,1,-0.2913979471355622,-0.25605629092632765,-0.0016948202282051489,0.001953125
1786721835.2627013,23.96000089400013,0.0,0.0,11.925623235459994,-11.925623235459994,-0.5498899786531719,1430.0,1,1,-0.2913979471355622,-0.25605629092632765,-0.0024357405912820594,0.001953125
1786721835.285815,23.980001004000314,0.0,0.0,11.909941398112068,-11.909941398112068,-0.5480453547261257,1430.0,1,1,-0.29101476756328526,-0.25605629092632765,-0.0009742962365128238,0.0
1786721835.3028154,24.000001484000222,0.0,0.0,11.909941398112068,-11.909941398112068,-0.547460776984218,1430.0,1,1,-0.29101476756328526,-0.25605629092632765,-0.0003897184946051296,0.0
1786721835.3244083,24.02000131600016,0.0,0.0,11.894335137514588,-11.894335137514588,-0.5468456130035646,1430.0,1,1,-0.2906334346793949,-0.25605629092632765,-0.00015588739784205184,0.0
1786721835.3442605,24.04000107300044,0.0,0.0,11.894335137514588,-11.894335137514588,-0.5449942680648594,1430.0,1,1,-0.2906334346793949,-0.25605629092632765,0.0016954575408631792,-0.001953125
1786721835.3627043,24.06000077600038,0.0,0.0,11.894335137514588,-11.894335137514588,-0.5442537300893773,1430.0,1,1,-0.2906334346793949,-0.25605629092632765,0.0024359955163452715,-0.001953125
1786721835.3854444,24.080000886000107,0.0,0.0,11.87396854967244,-11.87396854967244,-0.5469754902778454,1430.0,1,1,-0.29013578505805593,-0.25605629092632765,-0.0007834142934618911,0.001953125
1786721835.4026835,24.100000773000374,0.0,0.0,11.87396854967244,-11.87396854967244,-0.5482632542017684,1430.0,1,1,-0.29013578505805593,-0.25605629092632765,-0.0020711782173847564,0.001953125
1786721835.4265888,24.120001123000293,0.0,0.0,11.86305602182756,-11.86305602182756,-0.5449960914144852,1430.0,1,1,-0.2898691417012037,-0.25605629092632765,0.0009293412130460973,-0.001953125
1786721835.4427872,24.14000103000035,0.0,0.0,11.86305602182756,-11.86305602182756,-0.5437958836423129,1430.0,1,1,-0.2898691417012037,-0.25605629092632765,0.002129548985218439,-0.001953125
1786721835.4628994,24.16000102800035,0.0,0.0,11.86305602182756,-11.86305602182756,-0.543315800533444,1430.0,1,1,-0.2898691417012037,-0.25605629092632765,0.0026096320940873757,-0.001953125
1786721835.4854057,24.18000069300024,0.0,0.0,11.847449648093345,-11.847449648093345,-0.544500244141554,1430.0,1,1,-0.28948780605286134,-0.25605629092632765,0.0010438528376349502,0.0
