wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721939.3080344,23.020000756999707,0.0,0.0,22.75819928596934,-22.75819928596934,-0.5730020847659361,1430.0,1,1,-0.5560877131112625,-0.01744580279315968,0.0005314311384860339,-0.001953125
1786721939.3243072,23.040000663999763,0.0,0.0,22.75819928596934,-22.75819928596934,-0.5727350059490277,1430.0,1,1,-0.5560877131112625,-0.01744580279315968,0.0007985099553944135,-0.001953125
1786721939.3465595,23.060001458999977,0.0,0.0,22.727009525937603,-22.727009525937603,-0.5718660648146193,1430.0,1,1,-0.5553256035036175,-0.01744580279315968,0.0009053414821577654,-0.001953125
1786721939.3664224,23.0800008289998,0.0,0.0,22.727009525937603,-22.727009525937603,-0.572409269703914,1430.0,1,1,-0.5553256035036175,-0.01744580279315968,0.00036213659286310615,0.0
1786721939.3843172,23.10000090199992,0.0,0.0,22.727009525937603,-22.727009525937603,-0.5726265516596319,1430.0,1,1,-0.5553256035036175,-0.01744580279315968,0.00014485463714524247,0.0
1786721939.4080708,23.12000075299966,0.0,0.0,22.70049975712095,-22.70049975712095,-0.5720657085922087,1430.0,1,1,-0.5546778476539072,-0.01744580279315968,5.794185485809699e-05,0.0
1786721939.424359,23.14000075299964,0.0,0.0,22.70049975712095,-22.70049975712095,-0.5721004737051236,1430.0,1,1,-0.5546778476539072,-0.01744580279315968,2.3176741943238797e-05,0.0
1786721939.4456806,23.160000640999897,0.0,0.0,22.675365473576477,-22.675365473576477,-0.5715002333461162,1430.0,1,1,-0.5540637012497338,-0.01744580279315968,9.27069677729552e-06,0.0
1786721939.4655643,23.180000750999625,0.0,0.0,22.675365473576477,-22.675365473576477,-0.5715057957641826,1430.0,1,1,-0.5540637012497338,-0.01744580279315968,3.708278710918208e-06,0.0
1786721939.4843318,23.20000078699968,0.0,0.0,22.675365473576477,-22.675365473576477,-0.571508020731409,1430.0,1,1,-0.5540637012497338,-0.01744580279315968,1.4833114843672832e-06,0.0
1786721939.507236,23.220000934999916,0.0,0.0,22.650230081180098,-22.650230081180098,-0.5708947372197631,1430.0,1,1,-0.5534495277511973,-0.01744580279315968,5.933245937469133e-07,0.0
1786721939.5243864,23.240000785999655,0.0,0.0,22.650230081180098,-22.650230081180098,-0.5708950932145195,1430.0,1,1,-0.5534495277511973,-0.01744580279315968,2.3732983749876533e-07,0.0
1786721939.5461802,23.260000784999647,0.0,0.0,22.623723679090062,-22.623723679090066,-0.5702475620273619,1430.0,1,1,-0.5528018541661373,-0.01744580279315968,9.493193499950614e-08,0.0
1786721939.5662231,23.280000839999957,0.0,0.0,22.623723679090062,-22.623723679090066,-0.5708335564865229,1430.0,1,1,-0.5528018541661373,-0.01744580279315968,-0.0005858995272260001,0.001953125
1786721939.5843399,23.30000072799976,0.0,0.0,22.623723679090062,-22.623723679090066,-0.5710679542701873,1430.0,1,1,-0.5528018541661373,-0.01744580279315968,-0.0008202973108904,0.001953125
1786721939.6074846,23.320000875000005,0.0,0.0,22.608129391215925,-22.608129391215925,-0.5701947355485825,1430.0,1,1,-0.5524208138310667,-0.01744580279315968,-0.00032811892435616005,0.0
1786721939.6246426,23.340011392999713,0.0,0.0,22.608129391215925,-22.608129391215925,-0.5699978641939688,1430.0,1,1,-0.5524208138310667,-0.01744580279315968,-0.00013124756974246404,0.0
1786721939.6463776,23.360001169999578,0.0,0.0,22.58293565918737,-22.58293565918737,-0.5693035166474545,1430.0,1,1,-0.5518052148263979,-0.01744580279315968,-5.249902789698562e-05,0.0
1786721939.6657066,23.380000817999644,0.0,0.0,22.58293565918737,-22.58293565918737,-0.5692720172307163,1430.0,1,1,-0.5518052148263979,-0.01744580279315968,-2.0999611158794247e-05,0.0
1786721939.6843686,23.40000096499989,0.0,0.0,22.58293565918737,-22.58293565918737,-0.5692594174640211,1430.0,1,1,-0.5518052148263979,-0.01744580279315968,-8.399844463517699e-06,0.0
1786721939.7075295,23.42000129799999,0.0,0.0,22.562541606326278,-22.562541606326278,-0.5687560568389904,1430.0,1,1,-0.5513068941080453,-0.01744580279315968,-3.3599377854070798e-06,0.0
1786721939.7244194,23.44000092599981,0.0,0.0,22.562541606326278,-22.562541606326278,-0.5687540408763192,1430.0,1,1,-0.5513068941080453,-0.01744580279315968,-1.343975114162832e-06,0.0
1786721939.7462027,23.460000721999677,0.0,0.0,22.55169057417811,-22.55169057417811,-0.5684880937577352,1430.0,1,1,-0.5510417533745299,-0.01744580279315968,-5.375900456651329e-07,0.0
1786721939.7656875,23.480001053999786,0.0,0.0,22.55169057417811,-22.55169057417811,-0.5684877712037077,1430.0,1,1,-0.5510417533745299,-0.01744580279315968,-2.1503601826605316e-07,0.0
1786721939.783421,23.50000064599999,0.0,0.0,22.55169057417811,-22.55169057417811,-0.5684876421820968,1430.0,1,1,-0.5510417533745299,-0.01744580279315968,-8.601440730642127e-08,0.0
1786721939.8073764,23.520000626999717,0.0,0.0,22.53604031819242,-22.53604031819242,-0.5675192451794301,1430.0,1,1,-0.5506593454805075,-0.01744580279315968,0.0005859030942370774,-0.001953125
1786721939.82441,23.540000922999752,0.0,0.0,22.53604031819242,-22.53604031819242,-0.5672848495359724,1430.0,1,1,-0.5506593454805075,-0.01744580279315968,0.0008202987376948309,-0.001953125
1786721939.8462768,23.560000736999882,0.0,0.0,22.520446929472996,-22.520446929472996,-0.5668100729140131,1430.0,1,1,-0.5502783271159314,-0.01744580279315968,0.0009140569950779324,-0.001953125
1786721939.8656418,23.580000772999938,0.0,0.0,22.520446929472996,-22.520446929472996,-0.5667725696110599,1430.0,1,1,-0.5502783271159314,-0.01744580279315968,0.0009515602980311729,-0.001953125
1786721939.8843277,23.600000845999602,0.0,0.0,22.520446929472996,-22.520446929472996,-0.5667575682898786,1430.0,1,1,-0.5502783271159314,-0.01744580279315968,0.0009665616192124692,-0.001953125
1786721939.9071605,23.620000844999595,0.0,0.0,22.50485342780405,-22.50485342780405,-0.5675424216369523,1430.0,1,1,-0.5498973059914777,-0.01744580279315968,-0.0001993128523150123,0.001953125
1786721939.9243674,23.640001047999704,0.0,0.0,22.50485342780405,-22.50485342780405,-0.5680087714255634,1430.0,1,1,-0.5498973059914777,-0.01744580279315968,-0.0006656626409260049,0.001953125
1786721939.9456847,23.660001047999685,0.0,0.0,22.489204728432696,-22.489204728432696,-0.5678129414822489,1430.0,1,1,-0.5495149361327188,-0.01744580279315968,-0.0008522025563704019,0.001953125
1786721939.9656346,23.680000953999752,0.0,0.0,22.489204728432696,-22.489204728432696,-0.5673016199484266,1430.0,1,1,-0.5495149361327188,-0.01744580279315968,-0.0003408810225481608,0.0
1786721939.9843688,23.700001008999607,0.0,0.0,22.489204728432696,-22.489204728432696,-0.5670970913348977,1430.0,1,1,-0.5495149361327188,-0.01744580279315968,-0.00013635240901926432,0.0
1786721940.0074358,23.720000674999937,0.0,0.0,22.474904562297354,-22.474904562297354,-0.5666658609137847,1430.0,1,1,-0.5491655171570173,-0.01744580279315968,-5.454096360770573e-05,0.0
1786721940.0243979,23.740001173999644,0.0,0.0,22.474904562297354,-22.474904562297354,-0.5666331363356201,1430.0,1,1,-0.5491655171570173,-0.01744580279315968,-2.1816385443082293e-05,0.0
1786721940.0462267,23.760000839999975,0.0,0.0,22.465359766222434,-22.465359766222434,-0.56638682313924,1430.0,1,1,-0.5489322937919031,-0.01744580279315968,-8.726554177232918e-06,0.0
1786721940.0662272,23.78000076499984,0.0,0.0,22.465359766222434,-22.465359766222434,-0.5663815872067337,1430.0,1,1,-0.5489322937919031,-0.01744580279315968,-3.490621670893167e-06,0.0
1786721940.084316,23.80000104199962,0.0,0.0,22.465359766222434,-22.465359766222434,-0.5663794928337311,1430.0,1,1,-0.5489322937919031,-0.01744580279315968,-1.3962486683572669e-06,0.0
1786721940.1066155,23.820000911999614,0.0,0.0,22.459310578523997,-22.459310578523997,-0.5662308455451577,1430.0,1,1,-0.5487844842525307,-0.01744580279315968,-5.584994673429068e-07,0.0
1786721940.123693,23.840000910999606,0.0,0.0,22.459310578523997,-22.459310578523997,-0.5662305104454772,1430.0,1,1,-0.5487844842525307,-0.01744580279315968,-2.2339978693716273e-07,0.0
1786721940.1453428,23.86000094799965,0.0,0.0,22.449765508188875,-22.449765508188875,-0.5659971463390499,1430.0,1,1,-0.5485512541859754,-0.01744580279315968,-8.93599147748651e-08,0.0
1786721940.1653292,23.88000089099978,0.0,0.0,22.449765508188875,-22.449765508188875,-0.565997092723101,1430.0,1,1,-0.5485512541859754,-0.01744580279315968,-3.574396590994604e-08,0.0
1786721940.1839387,23.900001186999816,0.0,0.0,22.449765508188875,-22.449765508188875,-0.5659970712767214,1430.0,1,1,-0.5485512541859754,-0.01744580279315968,-1.4297586363978416e-08,0.0
1786721940.206537,23.920000722999703,0.0,0.0,22.43891721418592,-22.43891721418592,-0.5657319888701634,1430.0,1,1,-0.5482861803579692,-0.01744580279315968,-5.7190345455913664e-09,0.0
1786721940.2238593,23.94000129599999,0.0,0.0,22.43891721418592,-22.43891721418592,-0.5657319854387426,1430.0,1,1,-0.5482861803579692,-0.01744580279315968,-2.2876138182365467e-09,0.0
1786721940.2453651,23.960000980999666,0.0,0.0,22.42808049300072,-22.42808049300072,-0.565467193015451,1430.0,1,1,-0.5480213893072459,-0.01744580279315968,-9.150455272946187e-10,0.0
1786721940.2653291,23.980000683999606,0.0,0.0,22.42808049300072,-22.42808049300072,-0.5654671924664237,1430.0,1,1,-0.5480213893072459,-0.01744580279315968,-3.660182109178475e-10,0.0
1786721940.283384,24.00000096099984,0.0,0.0,22.42808049300072,-22.42808049300072,-0.5654671922468129,1430.0,1,1,-0.5480213893072459,-0.01744580279315968,-1.4640728436713902e-10,0.0
1786721940.3064935,24.020000755999718,0.0,0.0,22.418534862419847,-22.418534862419847,-0.565233948403027,1430.0,1,1,-0.5477881455513044,-0.01744580279315968,-5.856291374685561e-11,0.0
1786721940.3237078,24.040000773999964,0.0,0.0,22.418534862419847,-22.418534862419847,-0.5652339483678892,1430.0,1,1,-0.5477881455513044,-0.01744580279315968,-2.3425165498742244e-11,0.0
1786721940.3453956,24.060001050999745,0.0,0.0,22.408988799880348,-22.408988799880348,-0.5650006940431523,1430.0,1,1,-0.5475548912406226,-0.01744580279315968,-9.370066199496898e-12,0.0
1786721940.365367,24.080000864999874,0.0,0.0,22.408988799880348,-22.408988799880348,-0.5650006940375303,1430.0,1,1,-0.5475548912406226,-0.01744580279315968,-3.74802647979876e-12,0.0
1786721940.3837156,24.100000734999867,0.0,0.0,22.408988799880348,-22.408988799880348,-0.5650006940352815,1430.0,1,1,-0.5475548912406226,-0.01744580279315968,-1.499210591919504e-12,0.0
1786721940.4065015,24.12000086399985,0.0,0.0,22.402887575176237,-22.402887575176237,-0.5648516129910949,1430.0,1,1,-0.5474058101973356,-0.01744580279315968,-5.996842367678016e-13,0.0
1786721940.4237723,24.140000917999714,0.0,0.0,22.402887575176237,-22.402887575176237,-0.5648516129907352,1430.0,1,1,-0.5474058101973356,-0.01744580279315968,-2.3987369470712065e-13,0.0
1786721940.445377,24.160000732999833,0.0,0.0,22.392051382757643,-22.392051382757643,-0.5645868348600734,1430.0,1,1,-0.5471410320668179,-0.01744580279315968,-9.594947788284826e-14,0.0
1786721940.4653645,24.180000805999953,0.0,0.0,22.392051382757643,-22.392051382757643,-0.5645868348600159,1430.0,1,1,-0.5471410320668179,-0.01744580279315968,-3.837979115313931e-14,0.0
1786721940.483688,24.20000104599967,0.0,0.0,22.392051382757643,-22.392051382757643,-0.5645868348599928,1430.0,1,1,-0.5471410320668179,-0.01744580279315968,-1.5351916461255726e-14,0.0
1786721940.5065007,24.220000822999737,0.0,0.0,22.387305180378036,-22.387305180378036,-0.5644708632580974,1430.0,1,1,-0.5470250604649316,-0.01744580279315968,-6.140766584502291e-15,0.0
1786721940.523683,24.240001117999782,0.0,0.0,22.387305180378036,-22.387305180378036,-0.5644708632580937,1430.0,1,1,-0.5470250604649316,-0.01744580279315968,-2.4563066338009165e-15,0.0
1786721940.5452096,24.260000709999986,0.0,0.0,22.377758559464866,-22.377758559464866,-0.5642375953037678,1430.0,1,1,-0.5467917925106072,-0.01744580279315968,-9.825226535203667e-16,0.0
1786721940.5652728,24.280000949999703,0.0,0.0,22.377758559464866,-22.377758559464866,-0.5642375953037673,1430.0,1,1,-0.5467917925106072,-0.01744580279315968,-3.930090614081467e-16,0.0
1786721940.5835543,24.30000072699977,0.0,0.0,22.377758559464866,-22.377758559464866,-0.5642375953037669,1430.0,1,1,-0.5467917925106072,-0.01744580279315968,-1.572036245632587e-16,0.0
1786721940.606324,24.32000074499956,0.0,0.0,22.37165838938253,-22.37165838938253,-0.5640885400297513,1430.0,1,1,-0.5466427372365915,-0.01744580279315968,-6.288144982530348e-17,0.0
1786721940.6237457,24.340001114999723,0.0,0.0,22.37165838938253,-22.37165838938253,-0.5640885400297512,1430.0,1,1,-0.5466427372365915,-0.01744580279315968,-2.5152579930121395e-17,0.0
1786721940.645222,24.360001409999768,0.0,0.0,22.366911759810762,-22.366911759810762,-0.5639725579895912,1430.0,1,1,-0.5465267551964316,-0.01744580279315968,-1.0061031972048559e-17,0.0
1786721940.6650457,24.38000116899957,0.0,0.0,22.366911759810762,-22.366911759810762,-0.5639725579895912,1430.0,1,1,-0.5465267551964316,-0.01744580279315968,-4.024412788819423e-18,0.0
1786721940.6834435,24.4000009829997,0.0,0.0,22.366911759810762,-22.366911759810762,-0.5639725579895912,1430.0,1,1,-0.5465267551964316,-0.01744580279315968,-1.6097651155277694e-18,0.0
1786721940.7061841,24.42000079699983,0.0,0.0,22.36211149193565,-22.36211149193565,-0.5638552653184336,1430.0,1,1,-0.5464094625252739,-0.01744580279315968,-6.439060462111078e-19,0.0
1786721940.7234166,24.440001017999748,0.0,0.0,22.36211149193565,-22.36211149193565,-0.5638552653184336,1430.0,1,1,-0.5464094625252739,-0.01744580279315968,-2.5756241848444314e-19,0.0
1786721940.744907,24.46000086899994,0.0,0.0,22.356065491978313,-22.356065491978313,-0.5637075336702702,1430.0,1,1,-0.5462617308771105,-0.01744580279315968,-1.0302496739377727e-19,0.0
1786721940.7648685,24.480000868999923,0.0,0.0,22.356065491978313,-22.356065491978313,-0.5637075336702702,1430.0,1,1,-0.5462617308771105,-0.01744580279315968,-4.120998695751091e-20,0.0
1786721940.7833219,24.50000077499999,0.0,0.0,22.356065491978313,-22.356065491978313,-0.5637075336702702,1430.0,1,1,-0.5462617308771105,-0.01744580279315968,-1.6483994783004367e-20,0.0
1786721940.806019,24.52000079299978,0.0,0.0,22.34651832255571,-22.346518322555713,-0.5634742523133319,1430.0,1,1,-0.5460284495201723,-0.01744580279315968,-6.593597913201747e-21,0.0
1786721940.8234005,24.540001032999953,0.0,0.0,22.34651832255571,-22.346518322555713,-0.5634742523133319,1430.0,1,1,-0.5460284495201723,-0.01744580279315968,-2.637439165280699e-21,0.0
1786721940.8449175,24.56000127299967,0.0,0.0,22.34651832255571,-22.346518322555713,-0.5634742523133319,1430.0,1,1,-0.5460284495201723,-0.01744580279315968,-1.0549756661122796e-21,0.0
1786721940.864882,24.580001308999726,0.0,0.0,22.34651832255571,-22.346518322555713,-0.5634742523133319,1430.0,1,1,-0.5460284495201723,-0.01744580279315968,-4.2199026644491185e-22,0.0
1786721940.8835247,24.60000103099992,0.0,0.0,22.34651832255571,-22.346518322555713,-0.5634742523133319,1430.0,1,1,-0.5460284495201723,-0.01744580279315968,-1.6879610657796474e-22,0.0
1786721940.905946,24.620001085999775,0.0,0.0,22.335672528299142,-22.335672528299142,-0.5632092395656525,1430.0,1,1,-0.5457634367724928,-0.01744580279315968,-6.75184426311859e-23,0.0
1786721940.9233568,24.640000658999725,0.0,0.0,22.335672528299142,-22.335672528299142,-0.5632092395656525,1430.0,1,1,-0.5457634367724928,-0.01744580279315968,-2.700737705247436e-23,0.0
1786721940.9446688,24.660001046999696,0.0,0.0,22.336960195165233,-22.336960195165233,-0.5632407032027276,1430.0,1,1,-0.5457949004095679,-0.01744580279315968,-1.0802950820989746e-23,0.0
1786721940.9645553,24.68000104599969,0.0,0.0,22.336960195165233,-22.336960195165233,-0.5632407032027276,1430.0,1,1,-0.5457949004095679,-0.01744580279315968,-4.3211803283958985e-24,0.0
1786721940.9832985,24.70000104599967,0.0,0.0,22.336960195165233,-22.336960195165233,-0.5632407032027276,1430.0,1,1,-0.5457949004095679,-0.01744580279315968,-1.7284721313583596e-24,0.0
1786721941.0057561,24.720001025999863,0.0,0.0,22.330914371034964,-22.330914371034964,-0.56309297585083,1430.0,1,1,-0.5456471730576703,-0.01744580279315968,-6.9138885254334385e-25,0.0
1786721941.0233927,24.740001173999644,0.0,0.0,22.330914371034964,-22.330914371034964,-0.56309297585083,1430.0,1,1,-0.5456471730576703,-0.01744580279315968,-2.7655554101733758e-25,0.0
1786721941.0452497,24.76000095099971,0.0,0.0,22.326114568520467,-22.326114568520467,-0.562975694550577,1430.0,1,1,-0.5455298917574174,-0.01744580279315968,-1.1062221640693503e-25,0.0
1786721941.0650792,24.780000968999957,0.0,0.0,22.326114568520467,-22.326114568520467,-0.562975694550577,1430.0,1,1,-0.5455298917574174,-0.01744580279315968,-4.4248886562774017e-26,0.0
1786721941.083304,24.80000087499957,0.0,0.0,22.326114568520467,-22.326114568520467,-0.562975694550577,1430.0,1,1,-0.5455298917574174,-0.01744580279315968,-1.7699554625109608e-26,0.0
1786721941.106169,24.82000079999989,0.0,0.0,22.321366507332698,-22.3213665073327,-0.5628596775294392,1430.0,1,1,-0.5454138747362796,-0.01744580279315968,-7.079821850043844e-27,0.0
1786721941.1233208,24.840000984999733,0.0,0.0,22.321366507332698,-22.3213665073327,-0.5628596775294392,1430.0,1,1,-0.5454138747362796,-0.01744580279315968,-2.8319287400175375e-27,0.0
1786721941.1449769,24.860001094999916,0.0,0.0,22.321366507332698,-22.3213665073327,-0.5628596775294392,1430.0,1,1,-0.5454138747362796,-0.01744580279315968,-1.132771496007015e-27,0.0
1786721941.1651192,24.880000797999855,0.0,0.0,22.321366507332698,-22.3213665073327,-0.5628596775294392,1430.0,1,1,-0.5454138747362796,-0.01744580279315968,-4.531085984028061e-28,0.0
1786721941.183479,24.900001000999964,0.0,0.0,22.321366507332698,-22.3213665073327,-0.5628596775294392,1430.0,1,1,-0.5454138747362796,-0.01744580279315968,-1.8124343936112244e-28,0.0
1786721941.2062716,24.920000888999766,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-7.249737574444898e-29,0.0
1786721941.2234814,24.940001037000002,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-2.899895029777959e-29,0.0
1786721941.2462356,24.96000088799974,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-1.1599580119111837e-29,0.0
1786721941.2632883,24.980000886999733,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-4.639832047644735e-30,0.0
1786721941.2832932,25.00000092299979,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-1.855932819057894e-30,0.0
1786721941.3061004,25.02000081099959,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-7.423731276231577e-31,0.0
1786721941.3232749,25.040000810999572,0.0,0.0,22.31052119945457,-22.31052119945457,-0.5625946766662271,1430.0,1,1,-0.5451488738730674,-0.01744580279315968,-2.9694925104926308e-31,0.0
1786721941.3452191,25.06000125399987,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-1.1877970041970524e-31,0.0
1786721941.3649747,25.080001271999663,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-4.75118801678821e-32,0.0
1786721941.383387,25.10000103099992,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-1.9004752067152842e-32,0.0
1786721941.4060273,25.120001066999976,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-7.601900826861137e-33,0.0
1786721941.4234052,25.140000899999905,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-3.0407603307444547e-33,0.0
1786721941.4460125,25.160000750999643,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-1.216304132297782e-33,0.0
1786721941.4633148,25.180000841999572,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-4.865216529191128e-34,0.0
1786721941.4832926,25.200000748999628,0.0,0.0,22.3009728472137,-22.3009728472137,-0.5623613664075864,1430.0,1,1,-0.5449155636144267,-0.01744580279315968,-1.946086611676451e-34,0.0
1786721941.505962,25.22000111899979,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-7.784346446705806e-35,0.0
1786721941.5233042,25.240000765999866,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-3.1137385786823223e-35,0.0
1786721941.5457757,25.260000801999922,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-1.2454954314729289e-35,0.0
1786721941.5633225,25.280000930999904,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-4.9819817258917156e-36,0.0
1786721941.5832884,25.300000670999907,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-1.9927926903566863e-36,0.0
1786721941.6057386,25.32000085599975,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-7.971170761426746e-37,0.0
1786721941.6236002,25.340001243999723,0.0,0.0,22.291424064522033,-22.291424064522033,-0.5621280456310486,1430.0,1,1,-0.5446822428378889,-0.01744580279315968,-3.1884683045706983e-37,0.0
1786721941.6467175,25.360001483999895,0.0,0.0,22.29012801385295,-22.29012801385295,-0.5620963771390212,1430.0,1,1,-0.5446505743458615,-0.01744580279315968,-1.2753873218282793e-37,0.0
1786721941.6633825,25.3800006499996,0.0,0.0,22.29012801385295,-22.29012801385295,-0.5620963771390212,1430.0,1,1,-0.5446505743458615,-0.01744580279315968,-5.101549287313117e-38,0.0
1786721941.6833117,25.40000085299971,0.0,0.0,22.29012801385295,-22.29012801385295,-0.5620963771390212,1430.0,1,1,-0.5446505743458615,-0.01744580279315968,-2.040619714925247e-38,0.0
1786721941.7064462,25.420001018999756,0.0,0.0,22.29012801385295,-22.29012801385295,-0.5620963771390212,1430.0,1,1,-0.5446505743458615,-0.01744580279315968,-8.162478859700988e-39,0.0
1786721941.7234035,25.440001017999748,0.0,0.0,22.29012801385295,-22.29012801385295,-0.5620963771390212,1430.0,1,1,-0.5446505743458615,-0.01744580279315968,-3.2649915438803954e-39,0.0
1786721941.7464297,25.46000070199989,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-1.3059966175521581e-39,0.0
1786721941.7632842,25.480000997999923,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-5.223986470208633e-40,0.0
1786721941.7832918,25.50000090499998,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-2.0895945880834535e-40,0.0
1786721941.807068,25.520000718999654,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-8.358378352333814e-41,0.0
1786721941.8233867,25.540000939999572,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-3.343351340933526e-41,0.0
1786721941.8458967,25.56000088399969,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-1.3373405363734105e-41,0.0
1786721941.863301,25.580001030999938,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-5.349362145493642e-42,0.0
1786721941.8833678,25.600000808000004,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-2.139744858197457e-42,0.0
1786721941.9070396,25.620000677999997,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-8.558979432789828e-43,0.0
1786721941.9233532,25.640000639999926,0.0,0.0,22.279293694390162,-22.279293694390162,-0.5618316447734472,1430.0,1,1,-0.5443858419802875,-0.01744580279315968,-3.4235917731159316e-43,0.0
1786721941.9470315,25.660000879999643,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-1.3694367092463727e-43,0.0
1786721941.9633121,25.680000878999635,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-5.477746836985491e-44,0.0
1786721941.9832823,25.700000822999755,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-2.1910987347941964e-44,0.0
1786721942.0084295,25.72000074799962,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-8.764394939176786e-45,0.0
1786721942.023354,25.74000067299994,0.0,0.0,22.280579173647936,-22.280579173647936,-0.561863054957167,1430.0,1,1,-0.5444172521640074,-0.01744580279315968,-3.5057579756707146e-45,0.0
1786721942.0471325,25.760001024999838,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-1.402303190268286e-45,0.0
1786721942.0632918,25.78000089399984,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-5.609212761073144e-46,0.0
1786721942.0833142,25.80000087499957,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-2.243685104429258e-46,0.0
1786721942.1069953,25.82000085599975,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-8.974740417717033e-47,0.0
1786721942.1233087,25.840000835999945,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-3.589896167086813e-47,0.0
1786721942.1477432,25.860000853999736,0.0,0.0,22.279283712889168,-22.279283712889168,-0.5618314008793678,1430.0,1,1,-0.5443855980862081,-0.01744580279315968,-1.4359584668347253e-47,0.0
