wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720719.690604,2.7400003319999087,0.0,0.0,1.8776235294411947,-1.8776235294411947,-0.04388279878023329,1430.0,1,1,-0.04587899778233174,-7.472906919544933e-07,0.0019969462927904007,-0.001953125
1786720719.7116408,2.7600003779998588,0.0,0.0,1.8808446529031073,-1.8808446529031073,-0.04340186094994059,1430.0,1,1,-0.0459577046763648,-7.472906919544933e-07,0.0025565910171161605,-0.001953125
1786720719.7315612,2.7800003319998723,0.0,0.0,1.8808446529031073,-1.8808446529031073,-0.04317800306021029,1430.0,1,1,-0.0459577046763648,-7.472906919544933e-07,0.0027804489068464643,-0.001953125
1786720719.7505987,2.8000002849998964,0.0,0.0,1.8808446529031073,-1.8808446529031073,-0.043088459904318165,1430.0,1,1,-0.0459577046763648,-7.472906919544933e-07,0.0028699920627385856,-0.001953125
1786720719.7726736,2.820000313000037,0.0,0.0,1.884491897699661,-1.8844918976996612,-0.04489957414441785,1430.0,1,1,-0.04604682367882133,-7.472906919544933e-07,0.0011479968250954343,0.0
1786720719.7906127,2.8400003960000504,0.0,0.0,1.884491897699661,-1.8844918976996612,-0.04558837223947511,1430.0,1,1,-0.04604682367882133,-7.472906919544933e-07,0.00045919873003817376,0.0
1786720719.811641,2.860000386000138,0.0,0.0,1.8812707231623165,-1.8812707231623167,-0.045785183335456725,1430.0,1,1,-0.04596811553678004,-7.472906919544933e-07,0.00018367949201526952,0.0
1786720719.8316417,2.880000357999961,0.0,0.0,1.8812707231623165,-1.8812707231623167,-0.04589539103066589,1430.0,1,1,-0.04596811553678004,-7.472906919544933e-07,7.34717968061078e-05,0.0
1786720719.8506107,2.900000403999911,0.0,0.0,1.8812707231623165,-1.8812707231623167,-0.04593947410874955,1430.0,1,1,-0.04596811553678004,-7.472906919544933e-07,2.9388718722443123e-05,0.0
1786720719.8729587,2.920000247000189,0.0,0.0,1.8776235294411947,-1.8776235294411947,-0.04411017708553471,1430.0,1,1,-0.04587899778233174,-7.472906919544933e-07,0.0017695679874889774,-0.001953125
1786720719.8905966,2.9400004220001392,0.0,0.0,1.8776235294411947,-1.8776235294411947,-0.0434141053780281,1430.0,1,1,-0.04587899778233174,-7.472906919544933e-07,0.002465639694995591,-0.001953125
1786720719.9125896,2.960000356999899,0.0,0.0,1.8812707231623165,-1.8812707231623167,-0.043224794449473754,1430.0,1,1,-0.04596811553678004,-7.472906919544933e-07,0.0027440683779982366,-0.001953125
1786720719.931631,2.980000422000103,0.0,0.0,1.8812707231623165,-1.8812707231623167,-0.0448712354762727,1430.0,1,1,-0.04596811553678004,-7.472906919544933e-07,0.0010976273511992946,0.0
1786720719.9506674,3.0000004309999895,90.0,0.7000000000000001,1.8812707231623165,-1.1812707231623163,-0.028863888867235604,1430.0,1,1,-0.028863888867235604,0.0,0.0,0.0
1786720719.9719918,3.020000366000204,90.0,1.4000000000000001,1.8808446529031073,-0.48084465290310724,-0.011749251337275944,1430.0,1,1,-0.011749251337275944,0.0,0.0,0.0
1786720719.9905949,3.0400002820001646,90.0,2.1,1.8808446529031073,0.2191553470968928,0.005354975332268485,1428.286407893674,1,0,0.005354975332268485,0.0,0.0,0.0
1786720720.011669,3.060000308999861,90.0,2.8000000000000003,1.8775251626753402,0.9224748373246601,0.022540312449360157,1422.7871000162047,1,0,0.022540312449360157,0.0001932026781373728,0.0,0.0
1786720720.0324311,3.080000356000255,90.0,3.5000000000000004,1.8775251626753402,1.6224748373246602,0.03983774179704196,1417.2519226249465,1,0,0.03964453911890459,0.0005330130134422693,0.0,0.0
1786720720.0505927,3.100000291000015,90.0,4.2,1.8775251626753402,2.32247483732466,0.057281778801891274,1411.669830783395,1,0,0.05674876578844901,0.0010194310059146894,0.0,0.0
1786720720.0719695,3.120000336999965,90.0,4.9,1.8808446529031073,3.019155347096893,0.07479131301636088,1406.0667798347645,1,0,0.0737718820104462,0.0016517614231470854,0.0,0.0
1786720720.0905998,3.140000289999989,90.0,5.6000000000000005,1.8808446529031073,3.7191553470968937,0.09252787010313773,1400.391081566996,1,0,0.09087610867999064,0.002430699497547005,0.0,0.0
1786720720.1109607,3.160000261999812,90.0,6.300000000000001,1.8811724074719223,4.418827592528078,0.11040302629217211,1394.671031586505,1,0,0.1079723267946251,0.0033561765843580773,0.0,0.0
1786720720.131613,3.1800002899999527,90.0,7.000000000000001,1.8811724074719223,5.118827592528079,0.1284327300485276,1388.9015263844713,1,0,0.12507655346416952,0.004428261328336673,0.0,0.0
1786720720.1506252,3.2000004100000297,90.0,7.700000000000001,1.8811724074719223,5.818827592528079,0.14660904146205064,1383.0851067321437,1,0,0.14218078013371396,0.0056469537294827924,0.0,0.0
1786720720.1719875,3.2200003259999903,90.0,8.4,1.8841658308738545,6.515834169126146,0.1578275674007632,1379.4951784317557,1,0,0.1592118636712804,0.007011626846665196,-0.007031249999999999,0.0078125
1786720720.1906228,3.240000391000194,90.0,9.1,1.8841658308738545,7.215834169126145,0.17348396718749,1374.4851305000032,1,0,0.17631609034082482,0.008522907621015123,-0.00984375,0.0078125
1786720720.2118347,3.2600005849999434,90.0,9.799999999999999,1.9017781237866416,7.898221876213357,0.19054412513116906,1369.0258799580258,1,0,0.19298996751015393,0.010177107342530729,-0.01096875,0.0078125
1786720720.2320552,3.280000371999904,90.0,10.499999999999998,1.9017781237866416,8.598221876213357,0.20533692652222904,1364.2921835128868,1,0,0.21009419417969832,0.011977914721213857,-0.014934375,0.01171875
1786720720.25063,3.300000251000256,90.0,11.199999999999998,1.9017781237866416,9.298221876213356,0.22265571057045658,1358.750172617454,1,0,0.22719842084924274,0.013925329757064508,-0.016520624999999997,0.01171875
1786720720.2720945,3.320000370999878,90.0,11.899999999999997,1.9436767120655816,9.956323287934415,0.24004907663148461,1353.184295477925,1,0,0.24327887187442013,0.016010577230273826,-0.017155125,0.01171875
1786720720.2905953,3.340000343000156,90.0,12.599999999999996,1.9436767120655816,10.656323287934415,0.2589847507742383,1347.1248797522437,1,0,0.2603830985439645,0.01824243236065066,-0.017408925,0.01171875
1786720720.3116612,3.360000260000106,90.0,13.299999999999995,2.018301896357656,11.28169810364234,0.2763958753350337,1341.5533198927892,1,0,0.275663887974383,0.020605265686145374,-0.017510445,0.01171875
1786720720.3313131,3.380000380000183,90.0,13.999999999999995,2.018301896357656,11.981698103642339,0.2782442023300728,1340.9618552543766,1,0,0.29276811464392744,0.023114706668807612,-0.035129178,0.03125
1786720720.3505795,3.400000407999869,90.0,14.699999999999994,2.018301896357656,12.681698103642338,0.29081037678227944,1336.9406794296706,1,0,0.30987234131347186,0.02577075530863737,-0.0421766712,0.03125
1786720720.372058,3.4200002689999565,90.0,15.399999999999993,2.1445570212302982,13.255442978769695,0.2765416601344918,1341.5066687569627,1,0,0.3238915733058544,0.028546968794116123,-0.07312066848,0.0625
1786720720.3906567,3.440000500000224,90.0,16.099999999999994,2.1445570212302982,13.955442978769696,0.28404450137751497,1339.1057595591951,1,0,0.34099579997539886,0.031469789936762395,-0.085498267392,0.0625
1786720720.4117982,3.4600002870001845,90.0,16.799999999999994,2.37266347611407,14.427336523885923,0.29354681746902245,1336.065018409913,1,0,0.35252633448906,0.034491444232382915,-0.09044930695680001,0.0625
1786720720.4317865,3.480000350999944,90.0,17.499999999999993,2.37266347611407,15.127336523885925,0.2677469701082674,1344.3209695653545,1,0,0.3696305611586045,0.03765970618517095,-0.13637503528272,0.111328125
1786720720.4505959,3.500000416000148,90.0,18.199999999999992,2.37266347611407,15.827336523885922,0.2696491674002318,1343.7122664319259,1,0,0.38673478782814885,0.04097457579512651,-0.15474532661308799,0.111328125
1786720720.4720457,3.5200003320001088,90.0,18.89999999999999,2.7337461702389305,16.16625382976106,0.22467848250935407,1358.1028855970067,1,0,0.39501609985946273,0.04436042807963619,-0.2113121931452352,0.166015625
1786720720.4906187,3.5400003409999954,90.0,19.59999999999999,2.7337461702389305,16.86625382976106,0.2225418148505492,1358.7866192478243,1,0,0.4121203265290071,0.04789288802131339,-0.2339389397580941,0.166015625
1786720720.5119913,3.560000738999861,90.0,20.29999999999999,3.255392181861936,17.044607818138054,0.22138158621082205,1359.157892412537,1,0,0.41647833659274625,0.0514627023349655,-0.24298963840323762,0.166015625
1786720720.5316586,3.5800003590002234,90.0,20.99999999999999,3.255392181861936,17.744607818138054,0.1874587852359611,1370.0131887244925,1,0,0.43358256326229067,0.055179124305785136,-0.29758648036129504,0.22265625
1786720720.550608,3.600000293999983,90.0,21.69999999999999,3.255392181861936,18.444607818138053,0.18644069709310218,1370.3389769302073,1,0,0.45068678993183503,0.05904215393377229,-0.319425217144518,0.22265625
1786720720.5728571,3.620000432999859,90.0,22.399999999999988,3.924392694067791,18.475607305932197,0.14189600488761556,1384.593278435963,1,0,0.45144425031165053,0.06291167607930072,-0.36859039935780724,0.267578125
1786720720.5906289,3.6400003869998727,90.0,23.099999999999987,3.924392694067791,19.175607305932196,0.14320368081737278,1384.1748221384407,1,0,0.46854847698119495,0.06692780588199668,-0.3882564722431229,0.267578125
1786720720.611723,3.660000339999897,90.0,23.799999999999986,4.70512235362915,19.094877646370836,0.1373807837572386,1386.0381491976837,1,0,0.4665758792724911,0.07092702770433232,-0.39612290139724915,0.267578125
1786720720.6319592,3.6800007189999633,90.0,24.499999999999986,4.70512235362915,19.794877646370836,0.12545484808746826,1389.8544486120102,1,0,0.4836801059420356,0.07507285718383548,-0.42915228555889967,0.30078125
1786720720.650785,3.7000005429999874,90.0,25.199999999999985,4.70512235362915,20.494877646370835,0.13349315057185562,1387.2821918170062,1,0,0.50078433261158,0.07936529432050617,-0.4423640392235598,0.30078125
1786720720.6726644,3.7200002929998846,90.0,25.899999999999984,5.58351167122791,20.316488328772074,0.10704826292318426,1395.7445558645811,1,0,0.4964254592921021,0.08362036968586704,-0.468742490689424,0.32421875
1786720720.690622,3.7400002839999615,90.0,26.599999999999984,5.58351167122791,21.016488328772073,0.11785618437174389,1392.286021001042,1,0,0.5135296859616464,0.08802205270839544,-0.47929387127576956,0.32421875
1786720720.7118075,3.760000441000102,90.0,27.299999999999983,6.500595298596522,20.79940470140346,0.11273296149007739,1393.9254523231753,1,0,0.5082253322919897,0.09237826984232679,-0.4835144235103078,0.32421875
1786720720.7309933,3.780000394000126,90.0,27.999999999999982,6.500595298596522,21.49940470140346,0.1219583093997379,1390.9733409920839,1,0,0.5253295589615342,0.09688109463342566,-0.4957495194041231,0.3359375
1786720720.7506258,3.800000311000076,90.0,28.69999999999998,6.500595298596522,22.19940470140346,0.13867132250285497,1385.6251767990864,1,0,0.5424337856310786,0.10153052708169205,-0.5006435577616493,0.3359375
1786720720.7725282,3.8200005049998254,90.0,29.39999999999998,7.449064370796123,21.950935629203858,0.13880751984914902,1385.5815936482722,1,0,0.5363625408721167,0.10612792028916733,-0.4990855481046597,0.33203125
1786720720.790611,3.8400002550001773,90.0,30.09999999999998,7.449064370796123,22.650935629203858,0.1611323435889644,1378.4376500515314,1,0,0.553466767541661,0.11087192115381014,-0.4984623442418639,0.33203125
1786720720.8110197,3.860000338000191,90.0,30.79999999999998,8.39354276330323,22.40645723669675,0.16015189193980078,1378.7513945792637,1,0,0.5474930334827361,0.11556471858366217,-0.49821306269674553,0.33203125
1786720720.8313377,3.880000364999887,90.0,31.49999999999998,8.39354276330323,23.10645723669675,0.18204862865724436,1371.7444388296817,1,0,0.5645972601522805,0.12040412367068173,-0.4981133500786983,0.33203125
1786720720.8506086,3.900000337000165,90.0,32.19999999999998,8.39354276330323,23.80645723669675,0.20403214546102744,1364.7097134524713,1,0,0.581701486821825,0.12539013641486882,-0.4980734650314793,0.33203125
1786720720.8734217,3.920000383000115,90.0,32.899999999999984,9.3446745999712,23.555325400028785,0.1905931163550908,1369.0102027663709,1,0,0.5755651784528137,0.13032355223017864,-0.5103621985125918,0.345703125
1786720720.8906288,3.9400005040001815,90.0,33.59999999999999,9.3446745999712,24.255325400028788,0.20771526544750007,1363.5311150568,1,0,0.5926694051223582,0.135403575702656,-0.5152776919050368,0.345703125
1786720720.9110327,3.9600002719998884,90.0,34.29999999999999,10.320120505436535,23.979879494563455,0.20409867841688956,1364.6884229065954,1,0,0.5859389919762483,0.14042590991959525,-0.5172438892620147,0.345703125
1786720720.9313934,3.980000447999828,90.0,34.99999999999999,10.320120505436535,24.67987949456346,0.23422782286058208,1355.0470966846137,1,0,0.6030432186457928,0.14559485179370205,-0.509241305704806,0.3359375
1786720720.9506414,4.000000364000243,90.0,35.699999999999996,10.320120505436535,25.37987949456346,0.2597020248271169,1346.8953520553225,1,0,0.6201474453153373,0.15091040132497638,-0.5060402722819224,0.3359375
1786720720.9723,4.0200003360000665,90.0,36.4,11.29896674675274,25.10103325324726,0.231359488702655,1355.9649636151503,1,0,0.6133339462904476,0.15616754943603736,-0.5328848589127689,0.3671875
1786720720.9906232,4.040000400999816,90.0,37.1,11.29896674675274,25.80103325324726,0.24298302883092193,1352.245430774105,1,0,0.6304381729599922,0.16157130520426585,-0.5436226935651076,0.3671875
1786720721.0110366,4.060000261999903,90.0,37.800000000000004,12.348551394705567,25.451448605294438,0.23554968636853213,1354.6241003620698,1,0,0.6218962085903093,0.16690184413503995,-0.547917827426043,0.3671875
1786720721.0310464,4.080000530000234,90.0,38.50000000000001,12.348551394705567,26.151448605294444,0.24571952342447656,1351.3697525041675,1,0,0.6390004352598537,0.17237899072298155,-0.5601827559704171,0.37890625
1786720721.0506518,4.10000042799993,90.0,39.20000000000001,12.348551394705567,26.851448605294443,0.26339492526421293,1345.713623915452,1,0,0.6561046619293982,0.17800274496809068,-0.5650887273881668,0.37890625
1786720721.0726116,4.120000363000145,90.0,39.90000000000001,13.447440052209402,26.45255994779061,0.23445803985099944,1354.97342724768,1,0,0.6463579733381756,0.18354295616813218,-0.5899026784552668,0.404296875
1786720721.0906315,4.140000334999968,90.0,40.600000000000016,13.447440052209402,27.152559947790614,0.2471768972937457,1350.9033928660015,1,0,0.6634622000077202,0.1892297750253412,-0.5998282588821067,0.404296875
1786720721.1110334,4.160000307000246,90.0,41.30000000000002,14.62760559464482,26.6723944053552,0.23716082644204706,1354.1085355385449,1,0,0.6517295424695485,0.19481602824650876,-0.6037984910528427,0.404296875
1786720721.1309643,4.180000279000069,90.0,42.00000000000002,14.62760559464482,27.3723944053552,0.23013821346446484,1356.3557716913713,1,0,0.6688337691390931,0.20054888912484387,-0.633511583921137,0.435546875
1786720721.1506333,4.200000380999882,90.0,42.700000000000024,14.62760559464482,28.072394405355208,0.24109006386502674,1352.8511795631914,1,0,0.6859379958086376,0.20642835766034648,-0.6453968210684548,0.435546875
1786720721.172604,4.220000241999969,90.0,43.40000000000003,15.899069638507683,27.500930361492347,0.20188474927056677,1365.3968802334186,1,0,0.6719744950376021,0.21218813904638306,-0.6765181034273818,0.46484375
1786720721.19062,4.2400003440002365,90.0,44.10000000000003,15.899069638507683,28.200930361492347,0.212300244382577,1362.0639217975754,1,0,0.6890787217071466,0.21809452808958718,-0.6889666163709527,0.46484375
1786720721.2110229,4.260000390000187,90.0,44.80000000000003,17.25558711251685,27.544412887483183,0.197185480122682,1366.9006463607418,1,0,0.6730369735814759,0.22386341643457128,-0.693946021548381,0.46484375
1786720721.231031,4.280000399000073,90.0,45.500000000000036,17.25558711251685,28.244412887483186,0.18994183306623924,1369.2186134188034,1,0,0.6901412002510204,0.22977891243672285,-0.7240627836193525,0.49609375
1786720721.25065,4.300000333999833,90.0,46.20000000000004,17.25558711251685,28.94441288748319,0.20091485090954675,1365.707247708945,1,0,0.7072454269205649,0.235841016096042,-0.736109488447741,0.49609375
1786720721.2725835,4.3200004169998465,90.0,46.90000000000004,18.68746718213501,28.212532817865032,0.16318131891512355,1377.7819779471604,1,0,0.6893622231981779,0.24174983515202636,-0.7620219203790963,0.51953125
1786720721.2906904,4.3400003149999975,90.0,47.600000000000044,18.68746718213501,28.91253281786503,0.17582939186811009,1373.7345946022047,1,0,0.7064664498677223,0.2478052618651783,-0.7723868931516386,0.51953125
1786720721.3111029,4.36000041699981,90.0,48.30000000000005,20.18067070306597,28.119329296934076,0.15835721116212542,1379.32569242812,1,0,0.6870848315576026,0.25369456042138633,-0.7765328822606554,0.51953125
1786720721.3317907,4.380000443999961,90.0,49.00000000000005,20.18067070306597,28.81932929693408,0.16562984074427123,1376.9984509618332,1,0,0.7041890582271471,0.25973046663476185,-0.7922537779042621,0.53515625
1786720721.3506646,4.400000323999848,90.0,49.70000000000005,20.18067070306597,29.51932929693408,0.1824816153697486,1371.6058830816805,1,0,0.7212932848966915,0.26591298050530493,-0.7985421361617048,0.53515625
1786720721.3725946,4.420000370000253,90.0,50.400000000000055,21.71734168103214,28.682658318967917,0.16922068228736797,1375.8493816680423,1,0,0.7008495562467448,0.2719202624159913,-0.7975418544646818,0.53125
1786720721.3900487,4.440000472000065,90.0,51.10000000000006,21.71734168103214,29.382658318967916,0.1927323035464078,1368.3256628651495,1,0,0.7179537829162893,0.2780741519838452,-0.7971417417858728,0.53125
1786720721.411599,4.460000406999825,90.0,51.80000000000006,23.23930168257877,28.56069831742129,0.17896196650042462,1372.7321707198641,1,0,0.6978695112309284,0.2840558906515389,-0.796981696714349,0.53125
1786720721.431656,4.480000416000166,90.0,52.500000000000064,23.23930168257877,29.260698317421294,0.1827760123662724,1371.5116760427927,1,0,0.714973737900473,0.2901842369764001,-0.8162536161857396,0.552734375
1786720721.4499457,4.500000350999926,90.0,53.20000000000007,23.23930168257877,29.960698317421297,0.19829981757212167,1366.5440583769212,1,0,0.7320779645700175,0.2964591909584288,-0.8239623839742959,0.552734375
1786720721.472577,4.520000249000077,90.0,53.90000000000007,24.787983658142366,29.112016341857707,0.18778530175244712,1369.9087034392169,1,0,0.7113407518837368,0.3,-0.8200146410897184,0.544921875
1786720721.4899843,4.54000047999989,90.0,54.60000000000007,24.787983658142366,29.812016341857706,0.21000943461739385,1362.796980922434,1,0,0.7284449785532813,0.3,-0.8184355439358874,0.544921875
1786720721.5115297,4.56000050800003,90.0,55.300000000000075,26.36416881699921,28.935831183000865,0.18923183124810006,1369.445814000608,1,0,0.7070357363224552,0.3,-0.8178039050743551,0.544921875
